0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.60700000000000e+01    	1.32456239236670e+01 	 1.45555282911572e+01   4.47843760378920e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.61000000000000e+01    	1.32513834440602e+01 	 1.45606959923245e+01   4.48002756273979e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.61300000000000e+01    	1.32571429644534e+01 	 1.45658636934919e+01   4.48161752169037e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.61600000000000e+01    	1.32629024848466e+01 	 1.45710313946592e+01   4.48320748064095e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.61900000000000e+01    	1.32686620052398e+01 	 1.45761990958265e+01   4.48479743959153e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.62200000000000e+01    	1.32744215256330e+01 	 1.45813667969939e+01   4.48638739854212e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.62500000000000e+01    	1.32801810460262e+01 	 1.45865344981612e+01   4.48797735749270e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.62800000000000e+01    	1.32859405664194e+01 	 1.45917021993286e+01   4.48956731644328e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.63100000000000e+01    	1.32917000868126e+01 	 1.45968699004959e+01   4.49115727539386e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.63400000000000e+01    	1.32974596072058e+01 	 1.46020376016633e+01   4.49274723434444e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.63700000000000e+01    	1.33032191275990e+01 	 1.46072053028306e+01   4.49433719329503e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.64000000000000e+01    	1.33089786479922e+01 	 1.46123730039979e+01   4.49592715224561e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.64300000000000e+01    	1.33147381683854e+01 	 1.46175407051653e+01   4.49751711119619e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.64600000000000e+01    	1.33204976887786e+01 	 1.46227084063326e+01   4.49910707014677e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.64900000000000e+01    	1.33262572091718e+01 	 1.46278761075000e+01   4.50069702909735e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.65200000000000e+01    	1.33320167295650e+01 	 1.46330438086673e+01   4.50228698804794e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.65500000000000e+01    	1.33377762499582e+01 	 1.46382115098346e+01   4.50387694699852e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.65800000000000e+01    	1.33435357703514e+01 	 1.46433792110020e+01   4.50546690594910e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.66100000000000e+01    	1.33492952907446e+01 	 1.46485469121693e+01   4.50705686489968e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.66400000000000e+01    	1.33550548111378e+01 	 1.46537146133367e+01   4.50864682385026e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.66700000000000e+01    	1.33608143315310e+01 	 1.46588823145040e+01   4.51023678280085e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.67000000000000e+01    	1.33665738519242e+01 	 1.46640500156713e+01   4.51182674175143e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.67300000000000e+01    	1.33723333723174e+01 	 1.46692177168387e+01   4.51341670070201e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.67600000000000e+01    	1.33780928927106e+01 	 1.46743854180060e+01   4.51500665965259e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.67900000000000e+01    	1.33838524131038e+01 	 1.46795531191734e+01   4.51659661860318e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.68200000000000e+01    	1.33896119334970e+01 	 1.46847208203407e+01   4.51818657755376e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.68500000000000e+01    	1.33953714538902e+01 	 1.46898885215081e+01   4.51977653650434e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.68800000000000e+01    	1.34011309742834e+01 	 1.46950562226754e+01   4.52136649545492e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.69100000000000e+01    	1.34068904946766e+01 	 1.47002239238427e+01   4.52295645440550e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.69400000000000e+01    	1.34126500150698e+01 	 1.47053916250101e+01   4.52454641335609e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.69700000000000e+01    	1.34184095354630e+01 	 1.47105593261774e+01   4.52613637230667e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.70000000000000e+01    	1.34241690558562e+01 	 1.47157270273448e+01   4.52772633125725e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.70300000000000e+01    	1.34299285762494e+01 	 1.47208947285121e+01   4.52931629020783e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.70600000000000e+01    	1.34356880966426e+01 	 1.47260624296794e+01   4.53090624915841e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.70900000000000e+01    	1.34414476170358e+01 	 1.47312301308468e+01   4.53249620810900e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.71200000000000e+01    	1.34472071374290e+01 	 1.47363978320141e+01   4.53408616705958e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.71500000000000e+01    	1.34529666578222e+01 	 1.47415655331815e+01   4.53567612601016e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.71800000000000e+01    	1.34587261782154e+01 	 1.47467332343488e+01   4.53726608496074e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.72100000000000e+01    	1.34644856986086e+01 	 1.47519009355161e+01   4.53885604391132e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.72400000000000e+01    	1.34702452190017e+01 	 1.47570686366835e+01   4.54044600286191e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.72700000000000e+01    	1.34760047393949e+01 	 1.47622363378508e+01   4.54203596181249e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.73000000000000e+01    	1.34817642597881e+01 	 1.47674040390182e+01   4.54362592076307e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.73300000000000e+01    	1.34875237801813e+01 	 1.47725717401855e+01   4.54521587971365e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.73600000000000e+01    	1.34932833005745e+01 	 1.47777394413529e+01   4.54680583866424e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.73900000000000e+01    	1.34990428209677e+01 	 1.47829071425202e+01   4.54839579761482e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.74200000000000e+01    	1.35048023413609e+01 	 1.47880748436875e+01   4.54998575656540e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.74500000000000e+01    	1.35105618617541e+01 	 1.47932425448549e+01   4.55157571551598e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.74800000000000e+01    	1.35163213821473e+01 	 1.47984102460222e+01   4.55316567446656e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.75100000000000e+01    	1.35220809025405e+01 	 1.48035779471896e+01   4.55475563341715e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.75400000000000e+01    	1.35278404229337e+01 	 1.48087456483569e+01   4.55634559236773e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.75700000000000e+01    	1.35335999433269e+01 	 1.48139133495242e+01   4.55793555131831e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.76000000000000e+01    	1.35393594637201e+01 	 1.48190810506916e+01   4.55952551026889e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.76300000000000e+01    	1.35451189841133e+01 	 1.48242487518589e+01   4.56111546921947e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.76600000000000e+01    	1.35508785045065e+01 	 1.48294164530263e+01   4.56270542817006e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.76900000000000e+01    	1.35566380248997e+01 	 1.48345841541936e+01   4.56429538712064e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.77200000000000e+01    	1.35623975452929e+01 	 1.48397518553609e+01   4.56588534607122e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.77500000000000e+01    	1.35681570656861e+01 	 1.48449195565283e+01   4.56747530502180e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.77800000000000e+01    	1.35739165860793e+01 	 1.48500872576956e+01   4.56906526397239e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.78100000000000e+01    	1.35796761064725e+01 	 1.48552549588630e+01   4.57065522292297e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.78400000000000e+01    	1.35854356268657e+01 	 1.48604226600303e+01   4.57224518187355e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.78700000000000e+01    	1.35911951472589e+01 	 1.48655903611977e+01   4.57383514082413e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.79000000000000e+01    	1.35969546676521e+01 	 1.48707580623650e+01   4.57542509977471e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.79300000000000e+01    	1.36027141880453e+01 	 1.48759257635323e+01   4.57701505872530e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.79600000000000e+01    	1.36084737084385e+01 	 1.48810934646997e+01   4.57860501767588e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.79900000000000e+01    	1.36142332288317e+01 	 1.48862611658670e+01   4.58019497662646e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.80200000000000e+01    	1.36199927492249e+01 	 1.48914288670344e+01   4.58178493557704e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.80500000000000e+01    	1.36257522696181e+01 	 1.48965965682017e+01   4.58337489452762e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.80800000000000e+01    	1.36315117900113e+01 	 1.49017642693690e+01   4.58496485347821e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.81100000000000e+01    	1.36372713104045e+01 	 1.49069319705364e+01   4.58655481242879e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.81400000000000e+01    	1.36430308307977e+01 	 1.49120996717037e+01   4.58814477137937e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.81700000000000e+01    	1.36487903511909e+01 	 1.49172673728711e+01   4.58973473032995e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.82000000000000e+01    	1.36545498715841e+01 	 1.49224350740384e+01   4.59132468928053e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.82300000000000e+01    	1.36603093919773e+01 	 1.49276027752057e+01   4.59291464823112e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.82600000000000e+01    	1.36660689123705e+01 	 1.49327704763731e+01   4.59450460718170e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.82900000000000e+01    	1.36718284327637e+01 	 1.49379381775404e+01   4.59609456613228e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.83200000000000e+01    	1.36775879531569e+01 	 1.49431058787078e+01   4.59768452508286e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.83500000000000e+01    	1.36833474735501e+01 	 1.49482735798751e+01   4.59927448403345e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.83800000000000e+01    	1.36891069939433e+01 	 1.49534412810425e+01   4.60086444298403e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.84100000000000e+01    	1.36948665143365e+01 	 1.49586089822098e+01   4.60245440193461e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.84400000000000e+01    	1.37006260347297e+01 	 1.49637766833771e+01   4.60404436088519e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.84700000000000e+01    	1.37063855551229e+01 	 1.49689443845445e+01   4.60563431983577e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.85000000000000e+01    	1.37121450755161e+01 	 1.49741120857118e+01   4.60722427878636e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.85300000000000e+01    	1.37179045959093e+01 	 1.49792797868792e+01   4.60881423773694e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.85600000000000e+01    	1.37236641163025e+01 	 1.49844474880465e+01   4.61040419668752e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.85900000000000e+01    	1.37294236366957e+01 	 1.49896151892138e+01   4.61199415563810e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.86200000000000e+01    	1.37351831570889e+01 	 1.49947828903812e+01   4.61358411458868e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.86500000000000e+01    	1.37409426774821e+01 	 1.49999505915485e+01   4.61517407353927e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.86800000000000e+01    	1.37467021978753e+01 	 1.50051182927159e+01   4.61676403248985e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.87100000000000e+01    	1.37524617182685e+01 	 1.50102859938832e+01   4.61835399144043e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.87400000000000e+01    	1.37582212386617e+01 	 1.50154536950505e+01   4.61994395039101e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.87700000000000e+01    	1.37639807590549e+01 	 1.50206213962179e+01   4.62153390934159e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.88000000000000e+01    	1.37697402794481e+01 	 1.50257890973852e+01   4.62312386829218e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.88300000000000e+01    	1.37754997998413e+01 	 1.50309567985526e+01   4.62471382724276e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.88600000000000e+01    	1.37812593202344e+01 	 1.50361244997199e+01   4.62630378619334e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.88900000000000e+01    	1.37870188406276e+01 	 1.50412922008873e+01   4.62789374514392e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.89200000000000e+01    	1.37927783610208e+01 	 1.50464599020546e+01   4.62948370409451e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.89500000000000e+01    	1.37985378814140e+01 	 1.50516276032219e+01   4.63107366304509e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.89800000000000e+01    	1.38042974018072e+01 	 1.50567953043893e+01   4.63266362199567e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.90100000000000e+01    	1.38100569222004e+01 	 1.50619630055566e+01   4.63425358094625e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.90400000000000e+01    	1.38158164425936e+01 	 1.50671307067240e+01   4.63584353989683e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.90700000000000e+01    	1.38215759629868e+01 	 1.50722984078913e+01   4.63743349884742e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.91000000000000e+01    	1.38273354833800e+01 	 1.50774661090586e+01   4.63902345779800e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.91300000000000e+01    	1.38330950037732e+01 	 1.50826338102260e+01   4.64061341674858e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.91600000000000e+01    	1.38388545241664e+01 	 1.50878015113933e+01   4.64220337569916e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.91900000000000e+01    	1.38446140445596e+01 	 1.50929692125607e+01   4.64379333464974e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.92200000000000e+01    	1.38503735649528e+01 	 1.50981369137280e+01   4.64538329360033e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.92500000000000e+01    	1.38561330853460e+01 	 1.51033046148954e+01   4.64697325255091e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.92800000000000e+01    	1.38618926057392e+01 	 1.51084723160627e+01   4.64856321150149e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.93100000000000e+01    	1.38676521261324e+01 	 1.51136400172300e+01   4.65015317045207e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.93400000000000e+01    	1.38734116465256e+01 	 1.51188077183974e+01   4.65174312940266e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.93700000000000e+01    	1.38791711669188e+01 	 1.51239754195647e+01   4.65333308835324e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.94000000000000e+01    	1.38849306873120e+01 	 1.51291431207321e+01   4.65492304730382e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.94300000000000e+01    	1.38906902077052e+01 	 1.51343108218994e+01   4.65651300625440e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.94600000000000e+01    	1.38964497280984e+01 	 1.51394785230667e+01   4.65810296520498e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.94900000000000e+01    	1.39022092484916e+01 	 1.51446462242341e+01   4.65969292415557e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.95200000000000e+01    	1.39079687688848e+01 	 1.51498139254014e+01   4.66128288310615e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.95500000000000e+01    	1.39137282892780e+01 	 1.51549816265688e+01   4.66287284205673e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.95800000000000e+01    	1.39194878096712e+01 	 1.51601493277361e+01   4.66446280100731e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.96100000000000e+01    	1.39252473300644e+01 	 1.51653170289034e+01   4.66605275995789e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.96400000000000e+01    	1.39310068504576e+01 	 1.51704847300708e+01   4.66764271890848e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.96700000000000e+01    	1.39367663708508e+01 	 1.51756524312381e+01   4.66923267785906e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.97000000000000e+01    	1.39425258912440e+01 	 1.51808201324055e+01   4.67082263680964e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.97300000000000e+01    	1.39482854116372e+01 	 1.51859878335728e+01   4.67241259576022e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.97600000000000e+01    	1.39540449320304e+01 	 1.51911555347402e+01   4.67400255471080e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.97900000000000e+01    	1.39598044524236e+01 	 1.51963232359075e+01   4.67559251366139e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.98200000000000e+01    	1.39655639728168e+01 	 1.52014909370748e+01   4.67718247261197e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.98500000000000e+01    	1.39713234932100e+01 	 1.52066586382422e+01   4.67877243156255e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.98800000000000e+01    	1.39770830136032e+01 	 1.52118263394095e+01   4.68036239051313e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.99100000000000e+01    	1.39828425339964e+01 	 1.52169940405769e+01   4.68195234946372e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.99400000000000e+01    	1.39886020543896e+01 	 1.52221617417442e+01   4.68354230841430e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
8.99700000000000e+01    	1.39943615747828e+01 	 1.52273294429115e+01   4.68513226736488e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.00000000000000e+01    	1.40001210951760e+01 	 1.52324971440789e+01   4.68672222631546e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.00300000000000e+01    	1.40058806155692e+01 	 1.52376648452462e+01   4.68831218526604e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.00600000000000e+01    	1.40116401359624e+01 	 1.52428325464136e+01   4.68990214421663e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.00900000000000e+01    	1.40173996563556e+01 	 1.52480002475809e+01   4.69149210316721e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.01200000000000e+01    	1.40231591767488e+01 	 1.52531679487482e+01   4.69308206211779e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.01500000000000e+01    	1.40289186971420e+01 	 1.52583356499156e+01   4.69467202106837e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.01800000000000e+01    	1.40346782175352e+01 	 1.52635033510829e+01   4.69626198001895e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.02100000000000e+01    	1.40404377379284e+01 	 1.52686710522503e+01   4.69785193896954e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.02400000000000e+01    	1.40461972583216e+01 	 1.52738387534176e+01   4.69944189792012e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.02700000000000e+01    	1.40519567787148e+01 	 1.52790064545850e+01   4.70103185687070e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.03000000000000e+01    	1.40577162991080e+01 	 1.52841741557523e+01   4.70262181582128e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.03300000000000e+01    	1.40634758195012e+01 	 1.52893418569196e+01   4.70421177477186e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.03600000000000e+01    	1.40692353398944e+01 	 1.52945095580870e+01   4.70580173372245e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.03900000000000e+01    	1.40749948602876e+01 	 1.52996772592543e+01   4.70739169267303e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.04200000000000e+01    	1.40807543806808e+01 	 1.53048449604217e+01   4.70898165162361e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.04500000000000e+01    	1.40865139010740e+01 	 1.53100126615890e+01   4.71057161057419e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.04800000000000e+01    	1.40922734214671e+01 	 1.53151803627563e+01   4.71216156952478e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
9.05100000000000e+01    	1.40980329418603e+01 	 1.53203480639237e+01   4.71375152847536e+01 	2.37654895581854e-01	 2.13234678841065e-01	6.56064225115326e-01		1.23788898740180e+00
