0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e+00  	-8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.01800000000000e+01    	1.60310072794884e+01 	 2.37896558419393e+01   -3.27246159452584e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.02100000000000e+01    	1.60411403976356e+01 	 2.38014668166851e+01   -3.27408620767667e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.02400000000000e+01    	1.60512735157828e+01 	 2.38132777914310e+01   -3.27571082082751e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.02700000000000e+01    	1.60614066339300e+01 	 2.38250887661768e+01   -3.27733543397835e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.03000000000000e+01    	1.60715397520772e+01 	 2.38368997409227e+01   -3.27896004712919e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.03300000000000e+01    	1.60816728702245e+01 	 2.38487107156686e+01   -3.28058466028003e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.03600000000000e+01    	1.60918059883717e+01 	 2.38605216904144e+01   -3.28220927343086e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.03900000000000e+01    	1.61019391065189e+01 	 2.38723326651603e+01   -3.28383388658170e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.04200000000000e+01    	1.61120722246661e+01 	 2.38841436399061e+01   -3.28545849973254e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.04500000000000e+01    	1.61222053428133e+01 	 2.38959546146520e+01   -3.28708311288338e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.04800000000000e+01    	1.61323384609605e+01 	 2.39077655893978e+01   -3.28870772603422e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.05100000000000e+01    	1.61424715791077e+01 	 2.39195765641437e+01   -3.29033233918506e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.05400000000000e+01    	1.61526046972549e+01 	 2.39313875388896e+01   -3.29195695233589e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.05700000000000e+01    	1.61627378154021e+01 	 2.39431985136354e+01   -3.29358156548673e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.06000000000000e+01    	1.61728709335493e+01 	 2.39550094883813e+01   -3.29520617863757e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.06300000000000e+01    	1.61830040516965e+01 	 2.39668204631271e+01   -3.29683079178841e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.06600000000000e+01    	1.61931371698437e+01 	 2.39786314378730e+01   -3.29845540493925e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.06900000000000e+01    	1.62032702879909e+01 	 2.39904424126188e+01   -3.30008001809008e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.07200000000000e+01    	1.62134034061381e+01 	 2.40022533873647e+01   -3.30170463124092e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.07500000000000e+01    	1.62235365242853e+01 	 2.40140643621105e+01   -3.30332924439176e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.07800000000000e+01    	1.62336696424325e+01 	 2.40258753368564e+01   -3.30495385754260e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.08100000000000e+01    	1.62438027605797e+01 	 2.40376863116023e+01   -3.30657847069344e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.08400000000000e+01    	1.62539358787269e+01 	 2.40494972863481e+01   -3.30820308384428e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.08700000000000e+01    	1.62640689968741e+01 	 2.40613082610940e+01   -3.30982769699511e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.09000000000000e+01    	1.62742021150213e+01 	 2.40731192358398e+01   -3.31145231014595e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.09300000000000e+01    	1.62843352331685e+01 	 2.40849302105857e+01   -3.31307692329679e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.09600000000000e+01    	1.62944683513157e+01 	 2.40967411853315e+01   -3.31470153644763e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.09900000000000e+01    	1.63046014694629e+01 	 2.41085521600774e+01   -3.31632614959847e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.10200000000000e+01    	1.63147345876101e+01 	 2.41203631348233e+01   -3.31795076274930e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.10500000000000e+01    	1.63248677057573e+01 	 2.41321741095691e+01   -3.31957537590014e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.10800000000000e+01    	1.63350008239045e+01 	 2.41439850843150e+01   -3.32119998905098e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.11100000000000e+01    	1.63451339420517e+01 	 2.41557960590608e+01   -3.32282460220182e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.11400000000000e+01    	1.63552670601989e+01 	 2.41676070338067e+01   -3.32444921535266e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.11700000000000e+01    	1.63654001783461e+01 	 2.41794180085525e+01   -3.32607382850350e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.12000000000000e+01    	1.63755332964933e+01 	 2.41912289832984e+01   -3.32769844165433e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.12300000000000e+01    	1.63856664146405e+01 	 2.42030399580442e+01   -3.32932305480517e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.12600000000000e+01    	1.63957995327877e+01 	 2.42148509327901e+01   -3.33094766795601e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.12900000000000e+01    	1.64059326509349e+01 	 2.42266619075360e+01   -3.33257228110685e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.13200000000000e+01    	1.64160657690821e+01 	 2.42384728822818e+01   -3.33419689425769e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.13500000000000e+01    	1.64261988872293e+01 	 2.42502838570277e+01   -3.33582150740852e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.13800000000000e+01    	1.64363320053765e+01 	 2.42620948317735e+01   -3.33744612055936e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.14100000000000e+01    	1.64464651235237e+01 	 2.42739058065194e+01   -3.33907073371020e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.14400000000000e+01    	1.64565982416709e+01 	 2.42857167812652e+01   -3.34069534686104e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.14700000000000e+01    	1.64667313598181e+01 	 2.42975277560111e+01   -3.34231996001188e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.15000000000000e+01    	1.64768644779653e+01 	 2.43093387307569e+01   -3.34394457316272e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.15300000000000e+01    	1.64869975961125e+01 	 2.43211497055028e+01   -3.34556918631355e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.15600000000000e+01    	1.64971307142597e+01 	 2.43329606802487e+01   -3.34719379946439e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.15900000000000e+01    	1.65072638324069e+01 	 2.43447716549945e+01   -3.34881841261523e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.16200000000000e+01    	1.65173969505541e+01 	 2.43565826297404e+01   -3.35044302576607e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.16500000000000e+01    	1.65275300687013e+01 	 2.43683936044862e+01   -3.35206763891691e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.16800000000000e+01    	1.65376631868485e+01 	 2.43802045792321e+01   -3.35369225206774e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.17100000000000e+01    	1.65477963049957e+01 	 2.43920155539779e+01   -3.35531686521858e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.17400000000000e+01    	1.65579294231429e+01 	 2.44038265287238e+01   -3.35694147836942e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.17700000000000e+01    	1.65680625412901e+01 	 2.44156375034697e+01   -3.35856609152026e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.18000000000000e+01    	1.65781956594373e+01 	 2.44274484782155e+01   -3.36019070467110e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.18300000000000e+01    	1.65883287775846e+01 	 2.44392594529614e+01   -3.36181531782194e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.18600000000000e+01    	1.65984618957318e+01 	 2.44510704277072e+01   -3.36343993097277e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.18900000000000e+01    	1.66085950138790e+01 	 2.44628814024531e+01   -3.36506454412361e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.19200000000000e+01    	1.66187281320262e+01 	 2.44746923771989e+01   -3.36668915727445e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.19500000000000e+01    	1.66288612501734e+01 	 2.44865033519448e+01   -3.36831377042529e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.19800000000000e+01    	1.66389943683206e+01 	 2.44983143266906e+01   -3.36993838357613e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.20100000000000e+01    	1.66491274864678e+01 	 2.45101253014365e+01   -3.37156299672696e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.20400000000000e+01    	1.66592606046150e+01 	 2.45219362761824e+01   -3.37318760987780e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.20700000000000e+01    	1.66693937227622e+01 	 2.45337472509282e+01   -3.37481222302864e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.21000000000000e+01    	1.66795268409094e+01 	 2.45455582256741e+01   -3.37643683617948e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.21300000000000e+01    	1.66896599590566e+01 	 2.45573692004199e+01   -3.37806144933032e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.21600000000000e+01    	1.66997930772038e+01 	 2.45691801751658e+01   -3.37968606248116e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.21900000000000e+01    	1.67099261953510e+01 	 2.45809911499116e+01   -3.38131067563199e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.22200000000000e+01    	1.67200593134982e+01 	 2.45928021246575e+01   -3.38293528878283e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.22500000000000e+01    	1.67301924316454e+01 	 2.46046130994034e+01   -3.38455990193367e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.22800000000000e+01    	1.67403255497926e+01 	 2.46164240741492e+01   -3.38618451508451e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.23100000000000e+01    	1.67504586679398e+01 	 2.46282350488951e+01   -3.38780912823535e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.23400000000000e+01    	1.67605917860870e+01 	 2.46400460236409e+01   -3.38943374138618e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.23700000000000e+01    	1.67707249042342e+01 	 2.46518569983868e+01   -3.39105835453702e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.24000000000000e+01    	1.67808580223814e+01 	 2.46636679731326e+01   -3.39268296768786e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.24300000000000e+01    	1.67909911405286e+01 	 2.46754789478785e+01   -3.39430758083870e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.24600000000000e+01    	1.68011242586758e+01 	 2.46872899226243e+01   -3.39593219398954e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.24900000000000e+01    	1.68112573768230e+01 	 2.46991008973702e+01   -3.39755680714037e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.25200000000000e+01    	1.68213904949702e+01 	 2.47109118721161e+01   -3.39918142029121e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.25500000000000e+01    	1.68315236131174e+01 	 2.47227228468619e+01   -3.40080603344205e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.25800000000000e+01    	1.68416567312646e+01 	 2.47345338216078e+01   -3.40243064659289e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.26100000000000e+01    	1.68517898494118e+01 	 2.47463447963536e+01   -3.40405525974373e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.26400000000000e+01    	1.68619229675590e+01 	 2.47581557710995e+01   -3.40567987289457e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.26700000000000e+01    	1.68720560857062e+01 	 2.47699667458453e+01   -3.40730448604540e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.27000000000000e+01    	1.68821892038534e+01 	 2.47817777205912e+01   -3.40892909919624e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.27300000000000e+01    	1.68923223220006e+01 	 2.47935886953370e+01   -3.41055371234708e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.27600000000000e+01    	1.69024554401478e+01 	 2.48053996700829e+01   -3.41217832549792e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.27900000000000e+01    	1.69125885582950e+01 	 2.48172106448288e+01   -3.41380293864876e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.28200000000000e+01    	1.69227216764422e+01 	 2.48290216195746e+01   -3.41542755179959e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.28500000000000e+01    	1.69328547945894e+01 	 2.48408325943205e+01   -3.41705216495043e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.28800000000000e+01    	1.69429879127366e+01 	 2.48526435690663e+01   -3.41867677810127e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.29100000000000e+01    	1.69531210308838e+01 	 2.48644545438122e+01   -3.42030139125211e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.29400000000000e+01    	1.69632541490310e+01 	 2.48762655185580e+01   -3.42192600440295e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.29700000000000e+01    	1.69733872671782e+01 	 2.48880764933039e+01   -3.42355061755379e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.30000000000000e+01    	1.69835203853254e+01 	 2.48998874680498e+01   -3.42517523070462e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.30300000000000e+01    	1.69936535034726e+01 	 2.49116984427956e+01   -3.42679984385546e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.30600000000000e+01    	1.70037866216198e+01 	 2.49235094175415e+01   -3.42842445700630e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.30900000000000e+01    	1.70139197397670e+01 	 2.49353203922873e+01   -3.43004907015714e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.31200000000000e+01    	1.70240528579142e+01 	 2.49471313670332e+01   -3.43167368330798e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.31500000000000e+01    	1.70341859760614e+01 	 2.49589423417790e+01   -3.43329829645881e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.31800000000000e+01    	1.70443190942086e+01 	 2.49707533165249e+01   -3.43492290960965e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.32100000000000e+01    	1.70544522123558e+01 	 2.49825642912707e+01   -3.43654752276049e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.32400000000000e+01    	1.70645853305030e+01 	 2.49943752660166e+01   -3.43817213591133e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.32700000000000e+01    	1.70747184486502e+01 	 2.50061862407625e+01   -3.43979674906217e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.33000000000000e+01    	1.70848515667974e+01 	 2.50179972155083e+01   -3.44142136221301e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.33300000000000e+01    	1.70949846849446e+01 	 2.50298081902542e+01   -3.44304597536384e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.33600000000000e+01    	1.71051178030919e+01 	 2.50416191650000e+01   -3.44467058851468e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.33900000000000e+01    	1.71152509212391e+01 	 2.50534301397459e+01   -3.44629520166552e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.34200000000000e+01    	1.71253840393863e+01 	 2.50652411144917e+01   -3.44791981481636e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.34500000000000e+01    	1.71355171575335e+01 	 2.50770520892376e+01   -3.44954442796720e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.34800000000000e+01    	1.71456502756807e+01 	 2.50888630639835e+01   -3.45116904111803e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.35100000000000e+01    	1.71557833938279e+01 	 2.51006740387293e+01   -3.45279365426887e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.35400000000000e+01    	1.71659165119751e+01 	 2.51124850134752e+01   -3.45441826741971e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.35700000000000e+01    	1.71760496301223e+01 	 2.51242959882210e+01   -3.45604288057055e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.36000000000000e+01    	1.71861827482695e+01 	 2.51361069629669e+01   -3.45766749372139e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.36300000000000e+01    	1.71963158664167e+01 	 2.51479179377127e+01   -3.45929210687223e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.36600000000000e+01    	1.72064489845639e+01 	 2.51597289124586e+01   -3.46091672002306e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.36900000000000e+01    	1.72165821027111e+01 	 2.51715398872044e+01   -3.46254133317390e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.37200000000000e+01    	1.72267152208583e+01 	 2.51833508619503e+01   -3.46416594632474e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.37500000000000e+01    	1.72368483390055e+01 	 2.51951618366962e+01   -3.46579055947558e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.37800000000000e+01    	1.72469814571527e+01 	 2.52069728114420e+01   -3.46741517262642e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.38100000000000e+01    	1.72571145752999e+01 	 2.52187837861879e+01   -3.46903978577725e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.38400000000000e+01    	1.72672476934471e+01 	 2.52305947609337e+01   -3.47066439892809e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.38700000000000e+01    	1.72773808115943e+01 	 2.52424057356796e+01   -3.47228901207893e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.39000000000000e+01    	1.72875139297415e+01 	 2.52542167104254e+01   -3.47391362522977e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.39300000000000e+01    	1.72976470478887e+01 	 2.52660276851713e+01   -3.47553823838061e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.39600000000000e+01    	1.73077801660359e+01 	 2.52778386599172e+01   -3.47716285153145e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.39900000000000e+01    	1.73179132841831e+01 	 2.52896496346630e+01   -3.47878746468228e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.40200000000000e+01    	1.73280464023303e+01 	 2.53014606094089e+01   -3.48041207783312e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.40500000000000e+01    	1.73381795204775e+01 	 2.53132715841547e+01   -3.48203669098396e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.40800000000000e+01    	1.73483126386247e+01 	 2.53250825589006e+01   -3.48366130413480e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.41100000000000e+01    	1.73584457567719e+01 	 2.53368935336464e+01   -3.48528591728564e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.41400000000000e+01    	1.73685788749191e+01 	 2.53487045083923e+01   -3.48691053043647e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.41700000000000e+01    	1.73787119930663e+01 	 2.53605154831381e+01   -3.48853514358731e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.42000000000000e+01    	1.73888451112135e+01 	 2.53723264578840e+01   -3.49015975673815e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.42300000000000e+01    	1.73989782293607e+01 	 2.53841374326299e+01   -3.49178436988899e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.42600000000000e+01    	1.74091113475079e+01 	 2.53959484073757e+01   -3.49340898303983e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.42900000000000e+01    	1.74192444656551e+01 	 2.54077593821216e+01   -3.49503359619067e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.43200000000000e+01    	1.74293775838023e+01 	 2.54195703568674e+01   -3.49665820934150e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.43500000000000e+01    	1.74395107019495e+01 	 2.54313813316133e+01   -3.49828282249234e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.43800000000000e+01    	1.74496438200967e+01 	 2.54431923063591e+01   -3.49990743564318e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.44100000000000e+01    	1.74597769382439e+01 	 2.54550032811050e+01   -3.50153204879402e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.44400000000000e+01    	1.74699100563911e+01 	 2.54668142558508e+01   -3.50315666194486e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.44700000000000e+01    	1.74800431745383e+01 	 2.54786252305967e+01   -3.50478127509569e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.45000000000000e+01    	1.74901762926855e+01 	 2.54904362053426e+01   -3.50640588824653e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
6.45300000000000e+01    	1.75003094108327e+01 	 2.55022471800884e+01   -3.50803050139737e+01 	5.10574281384527e-01	 5.95115921447465e-01	-8.18588789714750e-01		1.51160069575872e+00
