0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56600000000000e+01    	1.05504057240261e+00 	 -8.95862185801919e+00   6.57799576449912e+00 	1.38129972326702e-01	 3.04775805284423e-01	3.32431135012681e-01		1.10565756012771e+00
1.56900000000000e+01    	1.05853250481644e+00 	 -8.95174734134045e+00   6.58715440932150e+00 	1.16947313339555e-01	 1.92032908358760e-01	3.33688404459853e-01		1.07791523936765e+00
1.57200000000000e+01    	1.06162710059304e+00 	 -8.94819142874809e+00   6.59653456658048e+00 	1.05888510891299e-01	 5.84258540166776e-02	3.34240043092194e-01		1.06129277937929e+00
1.57500000000000e+01    	1.06467337857995e+00 	 -8.94862092270006e+00   6.60598709814192e+00 	1.13215683722011e-01	 -9.09190429176317e-02	3.34202424137553e-01		1.06431918318948e+00
1.57800000000000e+01    	1.06820427937166e+00 	 -8.95333142831410e+00   6.61529840294106e+00 	1.44459486255532e-01	 -2.48380049891994e-01	3.33841627894964e-01		1.09270829816064e+00
1.58100000000000e+01    	1.07277209452092e+00 	 -8.96209974269535e+00   6.62425475675422e+00 	2.00174377051690e-01	 -4.05474891990307e-01	3.33503562508251e-01		1.14704154042837e+00
1.58400000000000e+01    	1.07876468354837e+00 	 -8.97428021426176e+00   6.63271068821657e+00 	2.76128897806449e-01	 -5.55115455237496e-01	3.33500871108978e-01		1.22295673180934e+00
1.58700000000000e+01    	1.08633119360192e+00 	 -8.98906439929305e+00   6.64061375415928e+00 	3.65611640241403e-01	 -6.92881310615594e-01	3.34037061269243e-01		1.31352089453567e+00
1.59000000000000e+01    	1.09542685748481e+00 	 -9.00570532492806e+00   6.64798474748474e+00 	4.61836230168463e-01	 -8.16870506559804e-01	3.35199988251685e-01		1.41171142947396e+00
1.59300000000000e+01    	1.10589910016194e+00 	 -9.02361629912310e+00   6.65488391269931e+00 	5.59221926909629e-01	 -9.26859248357813e-01	3.36994982651909e-01		1.51174166051462e+00
1.59600000000000e+01    	1.11755648911241e+00 	 -9.04237610838160e+00   6.66138482077055e+00 	6.53664749989458e-01	 -1.02349165262220e+00	3.39381675047811e-01		1.60934542274938e+00
1.59900000000000e+01    	1.13020754786728e+00 	 -9.06169662575147e+00   6.66756007412028e+00 	7.42329685943057e-01	 -1.10774758283116e+00	3.42299757885615e-01		1.70156610043488e+00
1.60200000000000e+01    	1.14367747191061e+00 	 -9.08138577406107e+00   6.67347539321266e+00 	8.23328791219652e-01	 -1.18065732927145e+00	3.45683433321903e-01		1.78642633872399e+00
1.60500000000000e+01    	1.15781277736728e+00 	 -9.10131742884411e+00   6.67918816425305e+00 	8.95435560409476e-01	 -1.24317039395181e+00	3.49468334078767e-01		1.86263404558381e+00
1.60800000000000e+01    	1.17248046355792e+00 	 -9.12140978805588e+00   6.68474795452422e+00 	9.57870853075356e-01	 -1.29610594311199e+00	3.53594251941886e-01		1.92936157366832e+00
1.61100000000000e+01    	1.18756513004993e+00 	 -9.14161059987882e+00   6.69019772209350e+00 	1.01015368039534e+00	 -1.34014208661119e+00	3.58005758488543e-01		1.98609148667270e+00
1.61400000000000e+01    	1.20296561970744e+00 	 -9.16188725347662e+00   6.69557515338494e+00 	1.05200076552977e+00	 -1.37582158627773e+00	3.62651851033789e-01		2.03251248778481e+00
1.61700000000000e+01    	1.21859181486511e+00 	 -9.18222012657849e+00   6.70091391164498e+00 	1.08326026703578e+00	 -1.40356309869109e+00	3.67485192954497e-01		2.06845051794491e+00
1.62000000000000e+01    	1.23436177897561e+00 	 -9.20259805269390e+00   6.70624473660463e+00 	1.10386885497349e+00	 -1.42367296483814e+00	3.72461216169533e-01		2.09382389835965e+00
1.62300000000000e+01    	1.25019925108230e+00 	 -9.22301513807905e+00   6.71159640048266e+00 	1.11382480193958e+00	 -1.43635543955798e+00	3.77537200744048e-01		2.10861494258890e+00
1.62600000000000e+01    	1.26603142979049e+00 	 -9.24346840896392e+00   6.71699654884851e+00 	1.11317236855773e+00	 -1.44172060480554e+00	3.82671371836180e-01		2.11285314285311e+00
1.62900000000000e+01    	1.28178696209820e+00 	 -9.26395592756216e+00   6.72247246076134e+00 	1.10199462975338e+00	 -1.43978982260618e+00	3.87822019188772e-01		2.10660694384436e+00
1.63200000000000e+01    	1.29739405109759e+00 	 -9.28447510687897e+00   6.72805176165223e+00 	1.08041323432085e+00	 -1.43049885979350e+00	3.92946629661119e-01		2.08998248761280e+00
1.63500000000000e+01    	1.31277860304095e+00 	 -9.30502099752815e+00   6.73376311884520e+00 	1.04859462764043e+00	 -1.41369896892815e+00	3.98001019874779e-01		2.06312875984177e+00
1.63800000000000e+01    	1.32786234524558e+00 	 -9.32558432488725e+00   6.73963694440822e+00 	1.00676316517432e+00	 -1.38915636600703e+00	4.02938460868755e-01		2.02624946223730e+00
1.64100000000000e+01    	1.34256086410168e+00 	 -9.34614902568252e+00   6.74570612208273e+00 	9.55222435307146e-01	 -1.35655081302533e+00	4.07708800876207e-01		1.97962281143295e+00
1.64400000000000e+01    	1.35678154512352e+00 	 -9.36668896854936e+00   6.75200676108392e+00 	8.94387094044466e-01	 -1.31547452562320e+00	4.12257621323453e-01		1.92363142204950e+00
1.64700000000000e+01    	1.37042146128823e+00 	 -9.38716344048550e+00   6.75857895304762e+00 	8.24828638285890e-01	 -1.26543359024540e+00	4.16525516052406e-01		1.85880551951533e+00
1.65000000000000e+01    	1.38336538335573e+00 	 -9.40751084246982e+00   6.76546745727858e+00 	7.47339727322693e-01	 -1.20585583107983e+00	4.20447684474398e-01		1.78588387325825e+00
1.65300000000000e+01    	1.39548433249026e+00 	 -9.42763988697605e+00   6.77272214276825e+00 	6.63022491167022e-01	 -1.13611214777597e+00	4.23954208246118e-01		1.70589765425920e+00
1.65600000000000e+01    	1.40663555236558e+00 	 -9.44741751601397e+00   6.78039784009823e+00 	5.73405530924981e-01	 -1.05556347523993e+00	4.26971683428138e-01		1.62028175685756e+00
1.65900000000000e+01    	1.41666556594322e+00 	 -9.46665300613103e+00   6.78855296075908e+00 	4.80589092090390e-01	 -9.63653304254532e-01	4.29427346938497e-01		1.53101319802789e+00
1.66200000000000e+01    	1.42541917356794e+00 	 -9.48507886733786e+00   6.79724580846215e+00 	3.87402120897348e-01	 -8.60075346105428e-01	4.31257428356813e-01		1.44076124800991e+00
1.66500000000000e+01    	1.43275856931488e+00 	 -9.50233224960998e+00   6.80652706045754e+00 	2.97518804952745e-01	 -7.45051569200824e-01	4.32421838142042e-01		1.35299960316744e+00
1.66800000000000e+01    	1.43859684607737e+00 	 -9.51794693549829e+00   6.81642697415277e+00 	2.15418133208974e-01	 -6.19739517854588e-01	4.32926406772832e-01		1.27196985647739e+00
1.67100000000000e+01    	1.44294565507910e+00 	 -9.53137500071079e+00   6.82693774045978e+00 	1.45998221647884e-01	 -4.86715152688200e-01	4.32849650386603e-01		1.20231690515456e+00
1.67400000000000e+01    	1.44596355702576e+00 	 -9.54206102705268e+00   6.83799647458636e+00 	9.36747150664500e-02	 -3.50324945276157e-01	4.32362014574813e-01		1.14823317804909e+00
1.67700000000000e+01    	1.44797322441383e+00 	 -9.54957270809515e+00   6.84948092591403e+00 	6.10637432756430e-02	 -2.16552761343742e-01	4.31716741866782e-01		1.11220646662232e+00
1.68000000000000e+01    	1.44941436225820e+00 	 -9.55374255368019e+00   6.86122956879582e+00 	4.78518988081373e-02	 -9.21596145424087e-02	4.31198271491135e-01		1.09394476465180e+00
1.68300000000000e+01    	1.45073767117106e+00 	 -9.55473816756363e+00   6.87308254770778e+00 	5.06614516182636e-02	 1.66372647532352e-02	4.31044391208697e-01		1.09024889289144e+00
1.68600000000000e+01    	1.45229566960588e+00 	 -9.55301604548126e+00   6.88492162886382e+00 	6.41135861106329e-02	 1.05231357652521e-01	4.31384692286396e-01		1.09602780224609e+00
1.68900000000000e+01    	1.45428711544754e+00 	 -9.54920041665165e+00   6.89668856796611e+00 	8.24160735435974e-02	 1.70932963925260e-01	4.32224846179558e-01		1.10581590013418e+00
1.69200000000000e+01    	1.45676392082050e+00 	 -9.54396638731325e+00   6.90837996109152e+00 	1.00647545933306e-01	 2.12620558896783e-01	4.33469767695048e-01		1.11500379823280e+00
1.69500000000000e+01    	1.45967271503721e+00 	 -9.53797284640725e+00   6.92002975110327e+00 	1.15428027509689e-01	 2.30165446565328e-01	4.34960737801359e-01		1.12048677178988e+00
1.69800000000000e+01    	1.46290309745960e+00 	 -9.53184454828249e+00   6.93168968411985e+00 	1.25124030836749e-01	 2.23961387055291e-01	4.36508933850257e-01		1.12087232783919e+00
1.70100000000000e+01    	1.46633062895365e+00 	 -9.52618238197633e+00   6.94341161857128e+00 	1.29837478678387e-01	 1.94686530177057e-01	4.37921407474309e-01		1.11648366536471e+00
1.70400000000000e+01    	1.46985448657140e+00 	 -9.52157967192302e+00   6.95523123923841e+00 	1.31318607004986e-01	 1.43305936791504e-01	4.39023432427751e-01		1.10928929602970e+00
1.70700000000000e+01    	1.47343265647319e+00 	 -9.51862527349207e+00   6.96715207257747e+00 	1.32791239593036e-01	 7.12791591845833e-02	4.39682615398037e-01		1.10273978532108e+00
1.71000000000000e+01    	1.47711305479454e+00 	 -9.51787669192596e+00   6.97913122076484e+00 	1.38557631395430e-01	 -1.91050449482155e-02	4.39836683210798e-01		1.10137165746094e+00
1.71300000000000e+01    	1.48104984343680e+00 	 -9.51979480067104e+00   6.99107274252897e+00 	1.53228018644458e-01	 -1.24431611261423e-01	4.39518856906862e-01		1.11001751209408e+00
1.71600000000000e+01    	1.48548805734386e+00 	 -9.52465485275984e+00   7.00283728089560e+00 	1.80599522888765e-01	 -2.40151078453886e-01	4.38865661335093e-01		1.13264813461609e+00
1.71900000000000e+01    	1.49070932063602e+00 	 -9.53247887668550e+00   7.01427103355176e+00 	2.22567834732282e-01	 -3.61045253136740e-01	4.38092530504896e-01		1.17124514135777e+00
1.72200000000000e+01    	1.49695814471030e+00 	 -9.54303830542452e+00   7.02524343160417e+00 	2.78648897191829e-01	 -4.82050252257744e-01	4.37440687656090e-01		1.22530486362579e+00
1.72500000000000e+01    	1.50438629783211e+00 	 -9.55593232977140e+00   7.03567439027528e+00 	3.46362242733217e-01	 -5.99028506056198e-01	4.37120689004866e-01		1.29223699491045e+00
1.72800000000000e+01    	1.51303838300208e+00 	 -9.57069660199797e+00   7.04554008483910e+00 	4.22148196500092e-01	 -7.09137302712963e-01	4.37278705735422e-01		1.36831921728701e+00
1.73100000000000e+01    	1.52287168864561e+00 	 -9.58689070437387e+00   7.05486158180390e+00 	5.02270931358437e-01	 -8.10764606814975e-01	4.37991712934388e-01		1.44963860211803e+00
1.73400000000000e+01    	1.53378879264879e+00 	 -9.60414377781643e+00   7.06368757985330e+00 	5.83390930413253e-01	 -9.03230835475036e-01	4.39280812696441e-01		1.53268997264438e+00
1.73700000000000e+01    	1.54566657370450e+00 	 -9.62216570116680e+00   7.07207945725939e+00 	6.62794526036003e-01	 -9.86457042000430e-01	4.41129534104573e-01		1.61461739904996e+00
1.74000000000000e+01    	1.55837581664031e+00 	 -9.64073958816072e+00   7.08010135021309e+00 	7.38404232891009e-01	 -1.06070016182694e+00	4.43499565854769e-01		1.69322695152316e+00
1.74300000000000e+01    	1.57179212248768e+00 	 -9.65970775254557e+00   7.08781473096912e+00 	8.08690299789459e-01	 -1.12637477842863e+00	4.46341761509839e-01		1.76689589691114e+00
1.74600000000000e+01    	1.58580082958562e+00 	 -9.67895752756940e+00   7.09527602678495e+00 	8.72557063593563e-01	 -1.18394538741687e+00	4.49602921998338e-01		1.83445504089965e+00
1.74900000000000e+01    	1.60029842431504e+00 	 -9.69840935518092e+00   7.10253599217280e+00 	9.29237924618096e-01	 -1.23386649589036e+00	4.53229570714752e-01		1.89507960096656e+00
1.75200000000000e+01    	1.61519213060588e+00 	 -9.71800757674987e+00   7.10963997388676e+00 	9.78209987265336e-01	 -1.27655209516098e+00	4.57169817848524e-01		1.94820026516711e+00
1.75500000000000e+01    	1.63039867490182e+00 	 -9.73771359062404e+00   7.11662856849959e+00 	1.01912905398122e+00	 -1.31236201970867e+00	4.61374092766306e-01		1.99343526429087e+00
1.75800000000000e+01    	1.64584276087628e+00 	 -9.75750085235923e+00   7.12353840847740e+00 	1.05178198310360e+00	 -1.34159748931183e+00	4.65795239865867e-01		2.03054041299129e+00
1.76100000000000e+01    	1.66145551563588e+00 	 -9.77735122681053e+00   7.13040294976760e+00 	1.07605273594832e+00	 -1.36450133471123e+00	4.70388273903154e-01		2.05937332972829e+00
1.76400000000000e+01    	1.67717302006932e+00 	 -9.79725229662060e+00   7.13725320785517e+00 	1.09189887080480e+00	 -1.38126038211926e+00	4.75109964301369e-01		2.07986847311446e+00
1.76700000000000e+01    	1.69293495913801e+00 	 -9.81719532684422e+00   7.14411842674371e+00 	1.09933596650901e+00	 -1.39200863977581e+00	4.79918342197954e-01		2.09202037170980e+00
1.77000000000000e+01    	1.70868339090517e+00 	 -9.83717366159972e+00   7.15102668295014e+00 	1.09842816247233e+00	 -1.39683060900322e+00	4.84772180501258e-01		2.09587314629216e+00
1.77300000000000e+01    	1.72436161742159e+00 	 -9.85718138339470e+00   7.15800543373827e+00 	1.08928359443949e+00	 -1.39576444153045e+00	4.89630473558564e-01		2.09151503126155e+00
1.77600000000000e+01    	1.73991313631552e+00 	 -9.87721210198025e+00   7.16508202041578e+00 	1.07205398089814e+00	 -1.38880491415228e+00	4.94451931625930e-01		2.07907708857120e+00
1.77900000000000e+01    	1.75528065425280e+00 	 -9.89725776094431e+00   7.17228413596892e+00 	1.04693799584757e+00	 -1.37590637232381e+00	4.99194502025127e-01		2.05873569537294e+00
1.78200000000000e+01    	1.77040515059537e+00 	 -9.91730735997454e+00   7.17964026248068e+00 	1.01418837367044e+00	 -1.35698596047352e+00	5.03814931813044e-01		2.03071870029512e+00
1.78500000000000e+01    	1.78522499190402e+00 	 -9.93734549145194e+00   7.18718007754452e+00 	9.74122946531332e-01	 -1.33192765063471e+00	5.08268395741332e-01		1.99531539952802e+00
1.78800000000000e+01    	1.79967511742602e+00 	 -9.95735058439574e+00   7.19493481933111e+00 	9.27140012892775e-01	 -1.30058784119125e+00	5.12508229302656e-01		1.95289068338816e+00
1.79100000000000e+01    	1.81368634613744e+00 	 -9.97729274046234e+00   7.20293758539814e+00 	8.73738548995232e-01	 -1.26280366451959e+00	5.16485831895960e-01		1.90390382153975e+00
1.79400000000000e+01    	1.82718490292653e+00 	 -9.99713104242045e+00   7.21122351826274e+00 	8.14543729648710e-01	 -1.21840565744245e+00	5.20150842544549e-01		1.84893232234109e+00
1.79700000000000e+01    	1.84009233245860e+00 	 -1.00168102283424e+01   7.21982979805970e+00 	7.50337871528641e-01	 -1.16723714234145e+00	5.23451743015117e-01		1.78870097981108e+00
1.80000000000000e+01    	1.85232607159534e+00 	 -1.00362566793535e+01   7.22879531638658e+00 	6.82095985974883e-01	 -1.10918352479979e+00	5.26337110898633e-01		1.72411536159256e+00
1.80300000000000e+01    	1.86380108723519e+00 	 -1.00553738086128e+01   7.23815984558975e+00 	6.11023207318961e-01	 -1.04421559608271e+00	5.28757820190594e-01		1.65629719657959e+00
1.80600000000000e+01    	1.87443314029043e+00 	 -1.00740372323658e+01   7.24796245303566e+00 	5.38587883199655e-01	 -9.72451416621239e-01	5.30670541271121e-01		1.58661586056333e+00
1.80900000000000e+01    	1.88414434862478e+00 	 -1.00920906366419e+01   7.25823886958999e+00 	4.66538576606052e-01	 -8.94240510959121e-01	5.32042859511380e-01		1.51670496117705e+00
1.81200000000000e+01    	1.89287165031005e+00 	 -1.01093440835032e+01   7.26901757183260e+00 	3.96885870959233e-01	 -8.10270237411541e-01	5.32860087542275e-01		1.44844610707392e+00
1.81500000000000e+01    	1.90057826286394e+00 	 -1.01255775281559e+01   7.28031459075185e+00 	3.31823082628395e-01	 -7.21685061461494e-01	5.33133217361346e-01		1.38389555731484e+00
1.81800000000000e+01    	1.90726700281203e+00 	 -1.01405530511108e+01   7.29212763739453e+00 	2.73560197331636e-01	 -6.30193779227826e-01	5.32906330796659e-01		1.32512963077004e+00
1.82100000000000e+01    	1.91299234357247e+00 	 -1.01540386828692e+01   7.30443102639691e+00 	2.24063032086046e-01	 -5.38120936058076e-01	5.32260385719310e-01		1.27400137455879e+00
1.82400000000000e+01    	1.91786613080829e+00 	 -1.01658434414595e+01   7.31717369406538e+00 	1.84732462413932e-01	 -4.48349264214661e-01	5.31309531056202e-01		1.23184128977012e+00
1.82700000000000e+01    	1.92205178572216e+00 	 -1.01758573006388e+01   7.33028250795217e+00 	1.56115645079961e-01	 -3.64118960893704e-01	5.30187421834337e-01		1.19918864845878e+00
1.83000000000000e+01    	1.92574535211489e+00 	 -1.01840842560335e+01   7.34367132716604e+00 	1.37772777197586e-01	 -2.88704662326014e-01	5.29025063066301e-01		1.17566969746516e+00
1.83300000000000e+01    	1.92914802483632e+00 	 -1.01906565229257e+01   7.35725341040813e+00 	1.28384829952802e-01	 -2.25055796618118e-01	5.27926637759998e-01		1.16010314671153e+00
1.83600000000000e+01    	1.93243961571176e+00 	 -1.01958252424647e+01   7.37095275384279e+00 	1.26085330840986e-01	 -1.75510036325861e-01	5.26951781944777e-01		1.15081686814157e+00
1.83900000000000e+01    	1.93576184668462e+00 	 -1.01999331914814e+01   7.38471044589079e+00 	1.28901917084135e-01	 -1.41648365871622e-01	5.26109917504835e-01		1.14606789025738e+00
1.84200000000000e+01    	1.93921510421369e+00 	 -1.02033804730628e+01   7.39848466060049e+00 	1.35167803502598e-01	 -1.24286483605235e-01	5.25366859538041e-01		1.14443339789240e+00
1.84500000000000e+01    	1.94286662252083e+00 	 -1.02065923608290e+01   7.41224547747052e+00 	1.43807620614511e-01	 -1.23545344478192e-01	5.24659948250528e-01		1.14508171987299e+00
1.84800000000000e+01    	1.94676514491651e+00 	 -1.02099927729759e+01   7.42596697224916e+00 	1.54464211119598e-01	 -1.38937482906837e-01	5.23917043486345e-01		1.14789018861943e+00
1.85100000000000e+01    	1.95095689130696e+00 	 -1.02139819720918e+01   7.43961910482267e+00 	1.67472396735346e-01	 -1.69432097498247e-01	5.23075657544038e-01		1.15341336165577e+00
1.85400000000000e+01    	1.95549855253651e+00 	 -1.02189154255670e+01   7.45316157596954e+00 	1.83699883482216e-01	 -2.13497033278267e-01	5.22099457014085e-01		1.16271857017268e+00
1.85700000000000e+01    	1.96046405716220e+00 	 -1.02250823538276e+01   7.46654139628896e+00 	2.04283818711026e-01	 -2.69143268431643e-01	5.20989595472513e-01		1.17711517538423e+00
1.86000000000000e+01    	1.96594319533784e+00 	 -1.02326860132889e+01   7.47969519506083e+00 	2.30310053007801e-01	 -3.34007624717447e-01	5.19788416797919e-01		1.19782461659591e+00
1.86300000000000e+01    	1.97203238761581e+00 	 -1.02418309267477e+01   7.49255597840014e+00 	2.62507347252724e-01	 -4.05496659645106e-01	5.18574125175778e-01		1.22566584828281e+00
1.86600000000000e+01    	1.97882067770591e+00 	 -1.02525225241095e+01   7.50506236757624e+00 	3.01037931724612e-01	 -4.80982887874078e-01	5.17447517790920e-01		1.26084111149371e+00
1.86900000000000e+01    	1.98637593542175e+00 	 -1.02646810157990e+01   7.51716726002229e+00 	3.45438213102236e-01	 -5.58011795067757e-01	5.16514741960801e-01		1.30287842915939e+00
1.87200000000000e+01    	1.99473582258348e+00 	 -1.02781658792732e+01   7.52884322683227e+00 	3.94706470761594e-01	 -6.34467278819070e-01	5.15871305131364e-01		1.35072762961712e+00
1.87500000000000e+01    	2.00390550086263e+00 	 -1.02928038075046e+01   7.54008360270892e+00 	4.47482763290296e-01	 -7.08661158592300e-01	5.15591297419268e-01		1.40295254628009e+00
1.87800000000000e+01    	2.01386114361455e+00 	 -1.03084133054551e+01   7.55090000003009e+00 	5.02249575210181e-01	 -7.79344063433692e-01	5.15723028337709e-01		1.45794445949287e+00
1.88100000000000e+01    	2.02455671206138e+00 	 -1.03248221709277e+01   7.56131789596977e+00 	5.57499622887906e-01	 -8.45659165472196e-01	5.16289892156441e-01		1.51410056020404e+00
1.88400000000000e+01    	2.03593146205678e+00 	 -1.03418773960794e+01   7.57137187035604e+00 	6.11848165865590e-01	 -9.07067555203312e-01	5.17294275018054e-01		1.56994365973498e+00
1.88700000000000e+01    	2.04791653390801e+00 	 -1.03594490250293e+01   7.58110148762812e+00 	6.64091680014934e-01	 -9.63268649635416e-01	5.18722513503234e-01		1.62418511779003e+00
1.89000000000000e+01    	2.06043994335499e+00 	 -1.03774300715593e+01   7.59054821137271e+00 	7.13226410297140e-01	 -1.01412931198629e+00	5.20549621370058e-01		1.67574523185467e+00
1.89300000000000e+01    	2.07342994556403e+00 	 -1.03957343160311e+01   7.59975334255171e+00 	7.58442044002630e-01	 -1.05962705490353e+00	5.22743186917775e-01		1.72374715926187e+00
1.89600000000000e+01    	2.08681705273865e+00 	 -1.04142932384540e+01   7.60875679187545e+00 	7.99102716235465e-01	 -1.09980759712589e+00	5.25266300842540e-01		1.76749726692618e+00
1.89900000000000e+01    	2.10053506287307e+00 	 -1.04330528260930e+01   7.61759645751576e+00 	8.34723481418074e-01	 -1.13475469983416e+00	5.28079607367523e-01		1.80646051463735e+00
1.90200000000000e+01    	2.11452142044678e+00 	 -1.04519706238296e+01   7.62630800725625e+00 	8.64946959158712e-01	 -1.16456957234438e+00	5.31142654674457e-01		1.84023586819812e+00
1.90500000000000e+01    	2.12871715620225e+00 	 -1.04710131685144e+01   7.63492491239618e+00 	8.89522507447651e-01	 -1.18935733034436e+00	5.34414725437925e-01		1.86853425156316e+00
1.90800000000000e+01    	2.14306658031823e+00 	 -1.04901538252840e+01   7.64347862685015e+00 	9.08288851947088e-01	 -1.20921847914163e+00	5.37855301129815e-01		1.89116003918822e+00
1.91100000000000e+01    	2.15751684494557e+00 	 -1.05093709851803e+01   7.65199884122404e+00 	9.21160328991844e-01	 -1.22424391529944e+00	5.41424279336013e-01		1.90799626994148e+00
1.91400000000000e+01    	2.17201745017788e+00 	 -1.05286465610285e+01   7.66051376745879e+00 	9.28116534021084e-01	 -1.23451238926634e+00	5.45082032323377e-01		1.91899337204097e+00
1.91700000000000e+01    	2.18651973964973e+00 	 -1.05479647145657e+01   7.66905042669056e+00 	9.29195030570573e-01	 -1.24008972565366e+00	5.48789370933628e-01		1.92416103955946e+00
1.92000000000000e+01    	2.20097641473536e+00 	 -1.05673107521698e+01   7.67763492349007e+00 	9.24486756123335e-01	 -1.24102936628297e+00	5.52507460739240e-01		1.92356287768211e+00
1.92300000000000e+01    	2.21534108683872e+00 	 -1.05866701339483e+01   7.68629269549623e+00 	9.14133793751825e-01	 -1.23737400358573e+00	5.56197726308555e-01		1.91731346638459e+00
1.92600000000000e+01    	2.22956788338448e+00 	 -1.06060275490712e+01   7.69504873001342e+00 	8.98329224178192e-01	 -1.22915822796375e+00	5.59821773227632e-01		1.90557754031771e+00
1.92900000000000e+01    	2.24361112344315e+00 	 -1.06253660183837e+01   7.70392773930093e+00 	8.77318808530490e-01	 -1.21641223819941e+00	5.63341355191891e-01		1.88857102262851e+00
1.93200000000000e+01    	2.25742508261786e+00 	 -1.06446659938649e+01   7.71295428460634e+00 	8.51404261593457e-01	 -1.19916676996083e+00	5.66718414176527e-01		1.86656366615354e+00
1.93500000000000e+01    	2.27096387339720e+00 	 -1.06639044344964e+01   7.72215283583081e+00 	8.20947844460685e-01	 -1.17745948937341e+00	5.69915224671794e-01		1.83988303317163e+00
1.93800000000000e+01    	2.28418147623904e+00 	 -1.06830538513100e+01   7.73154774935380e+00 	7.86377918758755e-01	 -1.15134317534320e+00	5.72894677360658e-01		1.80891947025535e+00
1.94100000000000e+01    	2.29703196756027e+00 	 -1.07020813331879e+01   7.74116314139342e+00 	7.48194944602320e-01	 -1.12089606577701e+00	5.75620742140325e-01		1.77413159156389e+00
1.94400000000000e+01    	2.30947000223343e+00 	 -1.07209475923456e+01   7.75102262909567e+00 	7.06977153719040e-01	 -1.08623474678465e+00	5.78059152950214e-01		1.73605155606408e+00
1.94700000000000e+01    	2.32145161747146e+00 	 -1.07396061074928e+01   7.76114890775291e+00 	6.63384776921123e-01	 -1.04752988184009e+00	5.80178354086497e-01		1.69528910164288e+00
1.95000000000000e+01    	2.33293542735309e+00 	 -1.07580024957604e+01   7.77156313259071e+00 	6.18161260914617e-01	 -1.00502485207250e+00	5.81950734487953e-01		1.65253289079218e+00
1.95300000000000e+01    	2.34388426516646e+00 	 -1.07760743109651e+01   7.78228408116465e+00 	5.72129426994008e-01	 -9.59056935300869e-01	5.83354146134098e-01		1.60854727819639e+00
1.95600000000000e+01    	2.35426729397698e+00 	 -1.07937515384775e+01   7.79332709246291e+00 	5.26180133723112e-01	 -9.10079915864204e-01	5.84373647953440e-01		1.56416225079327e+00
1.95900000000000e+01    	2.36406253335582e+00 	 -1.08109581172761e+01   7.80470281623662e+00 	4.81250945116551e-01	 -8.58685955682341e-01	5.85003333020404e-01		1.52025423607588e+00
1.96200000000000e+01    	2.37325963571878e+00 	 -1.08276148336838e+01   7.81641586301480e+00 	4.38292921178231e-01	 -8.05623247392495e-01	5.85247988882752e-01		1.47771604511336e+00
1.96500000000000e+01    	2.38186259726272e+00 	 -1.08436438507720e+01   7.82846351630831e+00 	3.98225312769746e-01	 -7.51804694607226e-01	5.85124230684641e-01		1.43741575888757e+00
1.96800000000000e+01    	2.38989193997335e+00 	 -1.08589749147739e+01   7.84083473549203e+00 	3.61880846557035e-01	 -6.98302164972262e-01	5.84660680123766e-01		1.40014705355994e+00
1.97100000000000e+01    	2.39738581722513e+00 	 -1.08735528996508e+01   7.85350970845800e+00 	3.29948101424220e-01	 -6.46321461178809e-01	5.83896804227888e-01		1.36657698604993e+00
1.97400000000000e+01    	2.40439955599536e+00 	 -1.08873458712439e+01   7.86646016984804e+00 	3.02921087385892e-01	 -5.97155636280835e-01	5.82880231631622e-01		1.33720058463641e+00
1.97700000000000e+01    	2.41100340533957e+00 	 -1.09003524250913e+01   7.87965056297566e+00 	2.81067753085680e-01	 -5.52118573820667e-01	5.81662730319144e-01		1.31231304696125e+00
1.98000000000000e+01    	2.41727868140957e+00 	 -1.09126068816656e+01   7.89303991403199e+00 	2.64427093556868e-01	 -5.12465756783461e-01	5.80295465755005e-01		1.29200838513471e+00
1.98300000000000e+01    	2.42331294538887e+00 	 -1.09241811567498e+01   7.90658407914906e+00 	2.52838452551760e-01	 -4.79312945901220e-01	5.78824488029704e-01		1.27620765204575e+00
1.98600000000000e+01    	2.42919512906377e+00 	 -1.09351827365553e+01   7.92023791292184e+00 	2.45998222869844e-01	 -4.53564327928758e-01	5.77287451498113e-01		1.26471203318454e+00
1.98900000000000e+01    	2.43501149608543e+00 	 -1.09457489590986e+01   7.93395695143810e+00 	2.43531624724590e-01	 -4.35859154709749e-01	5.75712292769986e-01		1.25726906389673e+00
1.99200000000000e+01    	2.44084300291767e+00 	 -1.09560384464587e+01   7.94769838957211e+00 	2.45063502081746e-01	 -4.26541244733723e-01	5.74118081125414e-01		1.25363675942702e+00
1.99500000000000e+01    	2.44676414815347e+00 	 -1.09662208599682e+01   7.96142138095453e+00 	2.50273201308305e-01	 -4.25651109327851e-01	5.72517703564636e-01		1.25363154996197e+00
1.99800000000000e+01    	2.45284296534335e+00 	 -1.09764661640200e+01   7.97508690114378e+00 	2.58923600715870e-01	 -4.32937578435992e-01	5.70921633505256e-01		1.25715070275365e+00
2.00100000000000e+01    	2.45914156405103e+00 	 -1.09869344215046e+01   7.98865752106048e+00 	2.70861185590001e-01	 -4.47885019213854e-01	5.69341847964511e-01		1.26416648909036e+00
