0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.52800000000000e+01    	1.77487541558943e+01 	 4.38996791564631e+01   -1.07460292872546e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.53100000000000e+01    	1.77588767806261e+01 	 4.39197867503445e+01   -1.07509511139666e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.53400000000000e+01    	1.77689994053579e+01 	 4.39398943442260e+01   -1.07558729406786e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.53700000000000e+01    	1.77791220300897e+01 	 4.39600019381075e+01   -1.07607947673906e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.54000000000000e+01    	1.77892446548215e+01 	 4.39801095319890e+01   -1.07657165941026e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.54300000000000e+01    	1.77993672795533e+01 	 4.40002171258705e+01   -1.07706384208145e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.54600000000000e+01    	1.78094899042851e+01 	 4.40203247197520e+01   -1.07755602475265e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.54900000000000e+01    	1.78196125290168e+01 	 4.40404323136335e+01   -1.07804820742385e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.55200000000000e+01    	1.78297351537486e+01 	 4.40605399075150e+01   -1.07854039009505e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.55500000000000e+01    	1.78398577784804e+01 	 4.40806475013965e+01   -1.07903257276625e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.55800000000000e+01    	1.78499804032122e+01 	 4.41007550952780e+01   -1.07952475543744e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.56100000000000e+01    	1.78601030279440e+01 	 4.41208626891595e+01   -1.08001693810864e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.56400000000000e+01    	1.78702256526758e+01 	 4.41409702830410e+01   -1.08050912077984e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.56700000000000e+01    	1.78803482774075e+01 	 4.41610778769224e+01   -1.08100130345104e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.57000000000000e+01    	1.78904709021393e+01 	 4.41811854708039e+01   -1.08149348612224e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.57300000000000e+01    	1.79005935268711e+01 	 4.42012930646854e+01   -1.08198566879343e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.57600000000000e+01    	1.79107161516029e+01 	 4.42214006585669e+01   -1.08247785146463e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.57900000000000e+01    	1.79208387763347e+01 	 4.42415082524484e+01   -1.08297003413583e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.58200000000000e+01    	1.79309614010665e+01 	 4.42616158463299e+01   -1.08346221680703e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.58500000000000e+01    	1.79410840257983e+01 	 4.42817234402114e+01   -1.08395439947823e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.58800000000000e+01    	1.79512066505300e+01 	 4.43018310340929e+01   -1.08444658214942e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.59100000000000e+01    	1.79613292752618e+01 	 4.43219386279744e+01   -1.08493876482062e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.59400000000000e+01    	1.79714518999936e+01 	 4.43420462218559e+01   -1.08543094749182e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.59700000000000e+01    	1.79815745247254e+01 	 4.43621538157374e+01   -1.08592313016302e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.60000000000000e+01    	1.79916971494572e+01 	 4.43822614096188e+01   -1.08641531283421e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.60300000000000e+01    	1.80018197741890e+01 	 4.44023690035003e+01   -1.08690749550541e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.60600000000000e+01    	1.80119423989208e+01 	 4.44224765973818e+01   -1.08739967817661e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.60900000000000e+01    	1.80220650236525e+01 	 4.44425841912633e+01   -1.08789186084781e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.61200000000000e+01    	1.80321876483843e+01 	 4.44626917851448e+01   -1.08838404351901e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.61500000000000e+01    	1.80423102731161e+01 	 4.44827993790263e+01   -1.08887622619020e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.61800000000000e+01    	1.80524328978479e+01 	 4.45029069729078e+01   -1.08936840886140e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.62100000000000e+01    	1.80625555225797e+01 	 4.45230145667893e+01   -1.08986059153260e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.62400000000000e+01    	1.80726781473115e+01 	 4.45431221606708e+01   -1.09035277420380e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.62700000000000e+01    	1.80828007720433e+01 	 4.45632297545523e+01   -1.09084495687500e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.63000000000000e+01    	1.80929233967750e+01 	 4.45833373484338e+01   -1.09133713954619e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.63300000000000e+01    	1.81030460215068e+01 	 4.46034449423152e+01   -1.09182932221739e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.63600000000000e+01    	1.81131686462386e+01 	 4.46235525361967e+01   -1.09232150488859e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.63900000000000e+01    	1.81232912709704e+01 	 4.46436601300782e+01   -1.09281368755979e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.64200000000000e+01    	1.81334138957022e+01 	 4.46637677239597e+01   -1.09330587023099e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.64500000000000e+01    	1.81435365204340e+01 	 4.46838753178412e+01   -1.09379805290218e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.64800000000000e+01    	1.81536591451658e+01 	 4.47039829117227e+01   -1.09429023557338e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.65100000000000e+01    	1.81637817698975e+01 	 4.47240905056042e+01   -1.09478241824458e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.65400000000000e+01    	1.81739043946293e+01 	 4.47441980994857e+01   -1.09527460091578e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.65700000000000e+01    	1.81840270193611e+01 	 4.47643056933672e+01   -1.09576678358698e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.66000000000000e+01    	1.81941496440929e+01 	 4.47844132872487e+01   -1.09625896625817e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.66300000000000e+01    	1.82042722688247e+01 	 4.48045208811302e+01   -1.09675114892937e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.66600000000000e+01    	1.82143948935565e+01 	 4.48246284750116e+01   -1.09724333160057e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.66900000000000e+01    	1.82245175182883e+01 	 4.48447360688931e+01   -1.09773551427177e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.67200000000000e+01    	1.82346401430200e+01 	 4.48648436627746e+01   -1.09822769694297e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.67500000000000e+01    	1.82447627677518e+01 	 4.48849512566561e+01   -1.09871987961416e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.67800000000000e+01    	1.82548853924836e+01 	 4.49050588505376e+01   -1.09921206228536e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.68100000000000e+01    	1.82650080172154e+01 	 4.49251664444191e+01   -1.09970424495656e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.68400000000000e+01    	1.82751306419472e+01 	 4.49452740383006e+01   -1.10019642762776e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.68700000000000e+01    	1.82852532666790e+01 	 4.49653816321821e+01   -1.10068861029896e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.69000000000000e+01    	1.82953758914107e+01 	 4.49854892260636e+01   -1.10118079297015e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.69300000000000e+01    	1.83054985161425e+01 	 4.50055968199451e+01   -1.10167297564135e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.69600000000000e+01    	1.83156211408743e+01 	 4.50257044138266e+01   -1.10216515831255e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.69900000000000e+01    	1.83257437656061e+01 	 4.50458120077080e+01   -1.10265734098375e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.70200000000000e+01    	1.83358663903379e+01 	 4.50659196015895e+01   -1.10314952365494e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.70500000000000e+01    	1.83459890150697e+01 	 4.50860271954710e+01   -1.10364170632614e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.70800000000000e+01    	1.83561116398015e+01 	 4.51061347893525e+01   -1.10413388899734e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.71100000000000e+01    	1.83662342645332e+01 	 4.51262423832340e+01   -1.10462607166854e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.71400000000000e+01    	1.83763568892650e+01 	 4.51463499771155e+01   -1.10511825433974e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.71700000000000e+01    	1.83864795139968e+01 	 4.51664575709970e+01   -1.10561043701093e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.72000000000000e+01    	1.83966021387286e+01 	 4.51865651648785e+01   -1.10610261968213e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.72300000000000e+01    	1.84067247634604e+01 	 4.52066727587600e+01   -1.10659480235333e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.72600000000000e+01    	1.84168473881922e+01 	 4.52267803526415e+01   -1.10708698502453e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.72900000000000e+01    	1.84269700129240e+01 	 4.52468879465230e+01   -1.10757916769573e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.73200000000000e+01    	1.84370926376557e+01 	 4.52669955404044e+01   -1.10807135036692e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.73500000000000e+01    	1.84472152623875e+01 	 4.52871031342859e+01   -1.10856353303812e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.73800000000000e+01    	1.84573378871193e+01 	 4.53072107281674e+01   -1.10905571570932e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.74100000000000e+01    	1.84674605118511e+01 	 4.53273183220489e+01   -1.10954789838052e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.74400000000000e+01    	1.84775831365829e+01 	 4.53474259159304e+01   -1.11004008105172e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.74700000000000e+01    	1.84877057613147e+01 	 4.53675335098119e+01   -1.11053226372291e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.75000000000000e+01    	1.84978283860465e+01 	 4.53876411036934e+01   -1.11102444639411e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.75300000000000e+01    	1.85079510107782e+01 	 4.54077486975749e+01   -1.11151662906531e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.75600000000000e+01    	1.85180736355100e+01 	 4.54278562914564e+01   -1.11200881173651e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.75900000000000e+01    	1.85281962602418e+01 	 4.54479638853379e+01   -1.11250099440771e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.76200000000000e+01    	1.85383188849736e+01 	 4.54680714792194e+01   -1.11299317707890e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.76500000000000e+01    	1.85484415097054e+01 	 4.54881790731008e+01   -1.11348535975010e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.76800000000000e+01    	1.85585641344372e+01 	 4.55082866669823e+01   -1.11397754242130e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.77100000000000e+01    	1.85686867591690e+01 	 4.55283942608638e+01   -1.11446972509250e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.77400000000000e+01    	1.85788093839007e+01 	 4.55485018547453e+01   -1.11496190776370e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.77700000000000e+01    	1.85889320086325e+01 	 4.55686094486268e+01   -1.11545409043489e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.78000000000000e+01    	1.85990546333643e+01 	 4.55887170425083e+01   -1.11594627310609e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.78300000000000e+01    	1.86091772580961e+01 	 4.56088246363898e+01   -1.11643845577729e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.78600000000000e+01    	1.86192998828279e+01 	 4.56289322302713e+01   -1.11693063844849e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.78900000000000e+01    	1.86294225075597e+01 	 4.56490398241528e+01   -1.11742282111968e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.79200000000000e+01    	1.86395451322915e+01 	 4.56691474180343e+01   -1.11791500379088e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.79500000000000e+01    	1.86496677570232e+01 	 4.56892550119158e+01   -1.11840718646208e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.79800000000000e+01    	1.86597903817550e+01 	 4.57093626057972e+01   -1.11889936913328e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.80100000000000e+01    	1.86699130064868e+01 	 4.57294701996787e+01   -1.11939155180448e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.80400000000000e+01    	1.86800356312186e+01 	 4.57495777935602e+01   -1.11988373447567e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.80700000000000e+01    	1.86901582559504e+01 	 4.57696853874417e+01   -1.12037591714687e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.81000000000000e+01    	1.87002808806822e+01 	 4.57897929813232e+01   -1.12086809981807e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.81300000000000e+01    	1.87104035054140e+01 	 4.58099005752047e+01   -1.12136028248927e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.81600000000000e+01    	1.87205261301457e+01 	 4.58300081690862e+01   -1.12185246516047e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.81900000000000e+01    	1.87306487548775e+01 	 4.58501157629677e+01   -1.12234464783166e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.82200000000000e+01    	1.87407713796093e+01 	 4.58702233568492e+01   -1.12283683050286e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.82500000000000e+01    	1.87508940043411e+01 	 4.58903309507307e+01   -1.12332901317406e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.82800000000000e+01    	1.87610166290729e+01 	 4.59104385446122e+01   -1.12382119584526e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.83100000000000e+01    	1.87711392538047e+01 	 4.59305461384936e+01   -1.12431337851646e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.83400000000000e+01    	1.87812618785364e+01 	 4.59506537323751e+01   -1.12480556118765e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.83700000000000e+01    	1.87913845032682e+01 	 4.59707613262566e+01   -1.12529774385885e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.84000000000000e+01    	1.88015071280000e+01 	 4.59908689201381e+01   -1.12578992653005e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.84300000000000e+01    	1.88116297527318e+01 	 4.60109765140196e+01   -1.12628210920125e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.84600000000000e+01    	1.88217523774636e+01 	 4.60310841079011e+01   -1.12677429187245e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.84900000000000e+01    	1.88318750021954e+01 	 4.60511917017826e+01   -1.12726647454364e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.85200000000000e+01    	1.88419976269272e+01 	 4.60712992956641e+01   -1.12775865721484e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.85500000000000e+01    	1.88521202516589e+01 	 4.60914068895456e+01   -1.12825083988604e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.85800000000000e+01    	1.88622428763907e+01 	 4.61115144834271e+01   -1.12874302255724e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.86100000000000e+01    	1.88723655011225e+01 	 4.61316220773086e+01   -1.12923520522844e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.86400000000000e+01    	1.88824881258543e+01 	 4.61517296711900e+01   -1.12972738789963e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.86700000000000e+01    	1.88926107505861e+01 	 4.61718372650715e+01   -1.13021957057083e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.87000000000000e+01    	1.89027333753179e+01 	 4.61919448589530e+01   -1.13071175324203e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.87300000000000e+01    	1.89128560000497e+01 	 4.62120524528345e+01   -1.13120393591323e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.87600000000000e+01    	1.89229786247814e+01 	 4.62321600467160e+01   -1.13169611858443e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.87900000000000e+01    	1.89331012495132e+01 	 4.62522676405975e+01   -1.13218830125562e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.88200000000000e+01    	1.89432238742450e+01 	 4.62723752344790e+01   -1.13268048392682e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.88500000000000e+01    	1.89533464989768e+01 	 4.62924828283605e+01   -1.13317266659802e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.88800000000000e+01    	1.89634691237086e+01 	 4.63125904222420e+01   -1.13366484926922e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.89100000000000e+01    	1.89735917484404e+01 	 4.63326980161235e+01   -1.13415703194041e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.89400000000000e+01    	1.89837143731722e+01 	 4.63528056100050e+01   -1.13464921461161e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.89700000000000e+01    	1.89938369979039e+01 	 4.63729132038864e+01   -1.13514139728281e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.90000000000000e+01    	1.90039596226357e+01 	 4.63930207977679e+01   -1.13563357995401e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.90300000000000e+01    	1.90140822473675e+01 	 4.64131283916494e+01   -1.13612576262521e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.90600000000000e+01    	1.90242048720993e+01 	 4.64332359855309e+01   -1.13661794529640e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.90900000000000e+01    	1.90343274968311e+01 	 4.64533435794124e+01   -1.13711012796760e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.91200000000000e+01    	1.90444501215629e+01 	 4.64734511732939e+01   -1.13760231063880e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.91500000000000e+01    	1.90545727462947e+01 	 4.64935587671754e+01   -1.13809449331000e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.91800000000000e+01    	1.90646953710264e+01 	 4.65136663610569e+01   -1.13858667598120e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.92100000000000e+01    	1.90748179957582e+01 	 4.65337739549384e+01   -1.13907885865239e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.92400000000000e+01    	1.90849406204900e+01 	 4.65538815488199e+01   -1.13957104132359e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.92700000000000e+01    	1.90950632452218e+01 	 4.65739891427014e+01   -1.14006322399479e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.93000000000000e+01    	1.91051858699536e+01 	 4.65940967365828e+01   -1.14055540666599e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.93300000000000e+01    	1.91153084946854e+01 	 4.66142043304643e+01   -1.14104758933719e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.93600000000000e+01    	1.91254311194172e+01 	 4.66343119243458e+01   -1.14153977200838e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.93900000000000e+01    	1.91355537441489e+01 	 4.66544195182273e+01   -1.14203195467958e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.94200000000000e+01    	1.91456763688807e+01 	 4.66745271121088e+01   -1.14252413735078e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.94500000000000e+01    	1.91557989936125e+01 	 4.66946347059903e+01   -1.14301632002198e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.94800000000000e+01    	1.91659216183443e+01 	 4.67147422998718e+01   -1.14350850269318e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.95100000000000e+01    	1.91760442430761e+01 	 4.67348498937533e+01   -1.14400068536437e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.95400000000000e+01    	1.91861668678079e+01 	 4.67549574876348e+01   -1.14449286803557e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.95700000000000e+01    	1.91962894925396e+01 	 4.67750650815163e+01   -1.14498505070677e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.96000000000000e+01    	1.92064121172714e+01 	 4.67951726753978e+01   -1.14547723337797e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
6.96300000000000e+01    	1.92165347420032e+01 	 4.68152802692792e+01   -1.14596941604917e-14 	5.10477868922484e-01	 1.01401384974530e+00	-2.48204756939028e-16		1.51288193264872e+00
