0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e+00  	8.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.42600000000000e+01    	1.74089266889006e+01 	 -2.53960445922512e+01   3.49339982102048e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.42900000000000e+01    	1.74190597023482e+01 	 -2.54078555978581e+01   3.49502442756059e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.43200000000000e+01    	1.74291927157959e+01 	 -2.54196666034651e+01   3.49664903410070e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.43500000000000e+01    	1.74393257292435e+01 	 -2.54314776090720e+01   3.49827364064082e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.43800000000000e+01    	1.74494587426912e+01 	 -2.54432886146789e+01   3.49989824718093e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.44100000000000e+01    	1.74595917561389e+01 	 -2.54550996202859e+01   3.50152285372104e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.44400000000000e+01    	1.74697247695865e+01 	 -2.54669106258928e+01   3.50314746026115e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.44700000000000e+01    	1.74798577830342e+01 	 -2.54787216314997e+01   3.50477206680126e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.45000000000000e+01    	1.74899907964819e+01 	 -2.54905326371067e+01   3.50639667334137e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.45300000000000e+01    	1.75001238099295e+01 	 -2.55023436427136e+01   3.50802127988149e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.45600000000000e+01    	1.75102568233772e+01 	 -2.55141546483205e+01   3.50964588642160e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.45900000000000e+01    	1.75203898368249e+01 	 -2.55259656539274e+01   3.51127049296171e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.46200000000000e+01    	1.75305228502725e+01 	 -2.55377766595344e+01   3.51289509950182e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.46500000000000e+01    	1.75406558637202e+01 	 -2.55495876651413e+01   3.51451970604193e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.46800000000000e+01    	1.75507888771678e+01 	 -2.55613986707482e+01   3.51614431258205e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.47100000000000e+01    	1.75609218906155e+01 	 -2.55732096763552e+01   3.51776891912216e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.47400000000000e+01    	1.75710549040632e+01 	 -2.55850206819621e+01   3.51939352566227e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.47700000000000e+01    	1.75811879175108e+01 	 -2.55968316875690e+01   3.52101813220238e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.48000000000000e+01    	1.75913209309585e+01 	 -2.56086426931760e+01   3.52264273874249e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.48300000000000e+01    	1.76014539444062e+01 	 -2.56204536987829e+01   3.52426734528261e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.48600000000000e+01    	1.76115869578538e+01 	 -2.56322647043898e+01   3.52589195182272e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.48900000000000e+01    	1.76217199713015e+01 	 -2.56440757099967e+01   3.52751655836283e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.49200000000000e+01    	1.76318529847492e+01 	 -2.56558867156037e+01   3.52914116490294e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.49500000000000e+01    	1.76419859981968e+01 	 -2.56676977212106e+01   3.53076577144305e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.49800000000000e+01    	1.76521190116445e+01 	 -2.56795087268175e+01   3.53239037798317e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.50100000000000e+01    	1.76622520250922e+01 	 -2.56913197324245e+01   3.53401498452328e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.50400000000000e+01    	1.76723850385398e+01 	 -2.57031307380314e+01   3.53563959106339e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.50700000000000e+01    	1.76825180519875e+01 	 -2.57149417436383e+01   3.53726419760350e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.51000000000000e+01    	1.76926510654351e+01 	 -2.57267527492453e+01   3.53888880414361e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.51300000000000e+01    	1.77027840788828e+01 	 -2.57385637548522e+01   3.54051341068373e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.51600000000000e+01    	1.77129170923305e+01 	 -2.57503747604591e+01   3.54213801722384e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.51900000000000e+01    	1.77230501057781e+01 	 -2.57621857660660e+01   3.54376262376395e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.52200000000000e+01    	1.77331831192258e+01 	 -2.57739967716730e+01   3.54538723030406e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.52500000000000e+01    	1.77433161326735e+01 	 -2.57858077772799e+01   3.54701183684417e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.52800000000000e+01    	1.77534491461211e+01 	 -2.57976187828868e+01   3.54863644338429e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.53100000000000e+01    	1.77635821595688e+01 	 -2.58094297884938e+01   3.55026104992440e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.53400000000000e+01    	1.77737151730165e+01 	 -2.58212407941007e+01   3.55188565646451e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.53700000000000e+01    	1.77838481864641e+01 	 -2.58330517997076e+01   3.55351026300462e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.54000000000000e+01    	1.77939811999118e+01 	 -2.58448628053145e+01   3.55513486954473e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.54300000000000e+01    	1.78041142133594e+01 	 -2.58566738109215e+01   3.55675947608485e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.54600000000000e+01    	1.78142472268071e+01 	 -2.58684848165284e+01   3.55838408262496e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.54900000000000e+01    	1.78243802402548e+01 	 -2.58802958221353e+01   3.56000868916507e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.55200000000000e+01    	1.78345132537024e+01 	 -2.58921068277423e+01   3.56163329570518e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.55500000000000e+01    	1.78446462671501e+01 	 -2.59039178333492e+01   3.56325790224529e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.55800000000000e+01    	1.78547792805978e+01 	 -2.59157288389561e+01   3.56488250878541e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.56100000000000e+01    	1.78649122940454e+01 	 -2.59275398445631e+01   3.56650711532552e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.56400000000000e+01    	1.78750453074931e+01 	 -2.59393508501700e+01   3.56813172186563e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.56700000000000e+01    	1.78851783209408e+01 	 -2.59511618557769e+01   3.56975632840574e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.57000000000000e+01    	1.78953113343884e+01 	 -2.59629728613838e+01   3.57138093494585e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.57300000000000e+01    	1.79054443478361e+01 	 -2.59747838669908e+01   3.57300554148597e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.57600000000000e+01    	1.79155773612838e+01 	 -2.59865948725977e+01   3.57463014802608e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.57900000000000e+01    	1.79257103747314e+01 	 -2.59984058782046e+01   3.57625475456619e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.58200000000000e+01    	1.79358433881791e+01 	 -2.60102168838116e+01   3.57787936110630e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.58500000000000e+01    	1.79459764016267e+01 	 -2.60220278894185e+01   3.57950396764641e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.58800000000000e+01    	1.79561094150744e+01 	 -2.60338388950254e+01   3.58112857418653e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.59100000000000e+01    	1.79662424285221e+01 	 -2.60456499006324e+01   3.58275318072664e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.59400000000000e+01    	1.79763754419697e+01 	 -2.60574609062393e+01   3.58437778726675e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.59700000000000e+01    	1.79865084554174e+01 	 -2.60692719118462e+01   3.58600239380686e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.60000000000000e+01    	1.79966414688651e+01 	 -2.60810829174531e+01   3.58762700034697e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.60300000000000e+01    	1.80067744823127e+01 	 -2.60928939230601e+01   3.58925160688709e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.60600000000000e+01    	1.80169074957604e+01 	 -2.61047049286670e+01   3.59087621342720e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.60900000000000e+01    	1.80270405092081e+01 	 -2.61165159342739e+01   3.59250081996731e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.61200000000000e+01    	1.80371735226557e+01 	 -2.61283269398809e+01   3.59412542650742e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.61500000000000e+01    	1.80473065361034e+01 	 -2.61401379454878e+01   3.59575003304753e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.61800000000000e+01    	1.80574395495510e+01 	 -2.61519489510947e+01   3.59737463958765e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.62100000000000e+01    	1.80675725629987e+01 	 -2.61637599567017e+01   3.59899924612776e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.62400000000000e+01    	1.80777055764464e+01 	 -2.61755709623086e+01   3.60062385266787e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.62700000000000e+01    	1.80878385898940e+01 	 -2.61873819679155e+01   3.60224845920798e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.63000000000000e+01    	1.80979716033417e+01 	 -2.61991929735224e+01   3.60387306574809e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.63300000000000e+01    	1.81081046167894e+01 	 -2.62110039791294e+01   3.60549767228821e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.63600000000000e+01    	1.81182376302370e+01 	 -2.62228149847363e+01   3.60712227882832e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.63900000000000e+01    	1.81283706436847e+01 	 -2.62346259903432e+01   3.60874688536843e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.64200000000000e+01    	1.81385036571324e+01 	 -2.62464369959502e+01   3.61037149190854e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.64500000000000e+01    	1.81486366705800e+01 	 -2.62582480015571e+01   3.61199609844865e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.64800000000000e+01    	1.81587696840277e+01 	 -2.62700590071640e+01   3.61362070498877e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.65100000000000e+01    	1.81689026974754e+01 	 -2.62818700127710e+01   3.61524531152888e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.65400000000000e+01    	1.81790357109230e+01 	 -2.62936810183779e+01   3.61686991806899e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.65700000000000e+01    	1.81891687243707e+01 	 -2.63054920239848e+01   3.61849452460910e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.66000000000000e+01    	1.81993017378183e+01 	 -2.63173030295917e+01   3.62011913114921e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.66300000000000e+01    	1.82094347512660e+01 	 -2.63291140351987e+01   3.62174373768933e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.66600000000000e+01    	1.82195677647137e+01 	 -2.63409250408056e+01   3.62336834422944e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.66900000000000e+01    	1.82297007781613e+01 	 -2.63527360464125e+01   3.62499295076955e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.67200000000000e+01    	1.82398337916090e+01 	 -2.63645470520195e+01   3.62661755730966e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.67500000000000e+01    	1.82499668050567e+01 	 -2.63763580576264e+01   3.62824216384977e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.67800000000000e+01    	1.82600998185043e+01 	 -2.63881690632333e+01   3.62986677038989e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.68100000000000e+01    	1.82702328319520e+01 	 -2.63999800688403e+01   3.63149137693000e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.68400000000000e+01    	1.82803658453997e+01 	 -2.64117910744472e+01   3.63311598347011e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.68700000000000e+01    	1.82904988588473e+01 	 -2.64236020800541e+01   3.63474059001022e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.69000000000000e+01    	1.83006318722950e+01 	 -2.64354130856610e+01   3.63636519655033e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.69300000000000e+01    	1.83107648857426e+01 	 -2.64472240912680e+01   3.63798980309045e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.69600000000000e+01    	1.83208978991903e+01 	 -2.64590350968749e+01   3.63961440963056e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.69900000000000e+01    	1.83310309126380e+01 	 -2.64708461024818e+01   3.64123901617067e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.70200000000000e+01    	1.83411639260856e+01 	 -2.64826571080888e+01   3.64286362271078e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.70500000000000e+01    	1.83512969395333e+01 	 -2.64944681136957e+01   3.64448822925089e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.70800000000000e+01    	1.83614299529810e+01 	 -2.65062791193026e+01   3.64611283579101e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.71100000000000e+01    	1.83715629664286e+01 	 -2.65180901249095e+01   3.64773744233112e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.71400000000000e+01    	1.83816959798763e+01 	 -2.65299011305165e+01   3.64936204887123e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.71700000000000e+01    	1.83918289933240e+01 	 -2.65417121361234e+01   3.65098665541134e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.72000000000000e+01    	1.84019620067716e+01 	 -2.65535231417303e+01   3.65261126195145e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.72300000000000e+01    	1.84120950202193e+01 	 -2.65653341473373e+01   3.65423586849157e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.72600000000000e+01    	1.84222280336670e+01 	 -2.65771451529442e+01   3.65586047503168e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.72900000000000e+01    	1.84323610471146e+01 	 -2.65889561585511e+01   3.65748508157179e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.73200000000000e+01    	1.84424940605623e+01 	 -2.66007671641581e+01   3.65910968811190e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.73500000000000e+01    	1.84526270740099e+01 	 -2.66125781697650e+01   3.66073429465201e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.73800000000000e+01    	1.84627600874576e+01 	 -2.66243891753719e+01   3.66235890119213e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.74100000000000e+01    	1.84728931009053e+01 	 -2.66362001809788e+01   3.66398350773224e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.74400000000000e+01    	1.84830261143529e+01 	 -2.66480111865858e+01   3.66560811427235e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.74700000000000e+01    	1.84931591278006e+01 	 -2.66598221921927e+01   3.66723272081246e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.75000000000000e+01    	1.85032921412483e+01 	 -2.66716331977996e+01   3.66885732735257e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.75300000000000e+01    	1.85134251546959e+01 	 -2.66834442034066e+01   3.67048193389269e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.75600000000000e+01    	1.85235581681436e+01 	 -2.66952552090135e+01   3.67210654043280e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.75900000000000e+01    	1.85336911815913e+01 	 -2.67070662146204e+01   3.67373114697291e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.76200000000000e+01    	1.85438241950389e+01 	 -2.67188772202274e+01   3.67535575351302e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.76500000000000e+01    	1.85539572084866e+01 	 -2.67306882258343e+01   3.67698036005313e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.76800000000000e+01    	1.85640902219343e+01 	 -2.67424992314412e+01   3.67860496659325e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.77100000000000e+01    	1.85742232353819e+01 	 -2.67543102370481e+01   3.68022957313336e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.77400000000000e+01    	1.85843562488296e+01 	 -2.67661212426551e+01   3.68185417967347e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.77700000000000e+01    	1.85944892622772e+01 	 -2.67779322482620e+01   3.68347878621358e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.78000000000000e+01    	1.86046222757249e+01 	 -2.67897432538689e+01   3.68510339275369e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.78300000000000e+01    	1.86147552891726e+01 	 -2.68015542594759e+01   3.68672799929381e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.78600000000000e+01    	1.86248883026202e+01 	 -2.68133652650828e+01   3.68835260583392e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.78900000000000e+01    	1.86350213160679e+01 	 -2.68251762706897e+01   3.68997721237403e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.79200000000000e+01    	1.86451543295156e+01 	 -2.68369872762967e+01   3.69160181891414e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.79500000000000e+01    	1.86552873429632e+01 	 -2.68487982819036e+01   3.69322642545425e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.79800000000000e+01    	1.86654203564109e+01 	 -2.68606092875105e+01   3.69485103199437e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.80100000000000e+01    	1.86755533698586e+01 	 -2.68724202931174e+01   3.69647563853448e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.80400000000000e+01    	1.86856863833062e+01 	 -2.68842312987244e+01   3.69810024507459e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.80700000000000e+01    	1.86958193967539e+01 	 -2.68960423043313e+01   3.69972485161470e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.81000000000000e+01    	1.87059524102015e+01 	 -2.69078533099382e+01   3.70134945815481e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.81300000000000e+01    	1.87160854236492e+01 	 -2.69196643155452e+01   3.70297406469493e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.81600000000000e+01    	1.87262184370969e+01 	 -2.69314753211521e+01   3.70459867123504e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.81900000000000e+01    	1.87363514505445e+01 	 -2.69432863267590e+01   3.70622327777515e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.82200000000000e+01    	1.87464844639922e+01 	 -2.69550973323660e+01   3.70784788431526e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.82500000000000e+01    	1.87566174774399e+01 	 -2.69669083379729e+01   3.70947249085537e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.82800000000000e+01    	1.87667504908875e+01 	 -2.69787193435798e+01   3.71109709739548e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.83100000000000e+01    	1.87768835043352e+01 	 -2.69905303491867e+01   3.71272170393560e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.83400000000000e+01    	1.87870165177829e+01 	 -2.70023413547937e+01   3.71434631047571e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.83700000000000e+01    	1.87971495312305e+01 	 -2.70141523604006e+01   3.71597091701582e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.84000000000000e+01    	1.88072825446782e+01 	 -2.70259633660075e+01   3.71759552355593e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.84300000000000e+01    	1.88174155581259e+01 	 -2.70377743716145e+01   3.71922013009604e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.84600000000000e+01    	1.88275485715735e+01 	 -2.70495853772214e+01   3.72084473663616e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.84900000000000e+01    	1.88376815850212e+01 	 -2.70613963828283e+01   3.72246934317627e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.85200000000000e+01    	1.88478145984688e+01 	 -2.70732073884353e+01   3.72409394971638e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.85500000000000e+01    	1.88579476119165e+01 	 -2.70850183940422e+01   3.72571855625649e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.85800000000000e+01    	1.88680806253642e+01 	 -2.70968293996491e+01   3.72734316279660e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
6.86100000000000e+01    	1.88782136388118e+01 	 -2.71086404052560e+01   3.72896776933672e+01 	5.10566711052661e-01	 -5.95114801544989e-01	8.18581779472866e-01		1.51159390152846e+00
