0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
1.44600000000000e+02    	1.44592770542160e+02 	 2.53693020431605e-13   1.00000000000000e+00 	1.00000000008363e+02	 8.76857810925626e-13	-1.42337977816553e-24		1.00004999883369e+02
1.44630000000000e+02    	1.44622769042272e+02 	 2.53956173750286e-13   1.00000000000000e+00 	1.00000000008370e+02	 8.77585438090329e-13	-1.42603914440732e-24		1.00004999883376e+02
1.44660000000000e+02    	1.44652767542384e+02 	 2.54219545414082e-13   1.00000000000000e+00 	1.00000000008377e+02	 8.78313517837295e-13	-1.42870292592639e-24		1.00004999883383e+02
1.44690000000000e+02    	1.44682766042497e+02 	 2.54483135558789e-13   1.00000000000000e+00 	1.00000000008384e+02	 8.79042050353949e-13	-1.43137112913485e-24		1.00004999883390e+02
1.44720000000000e+02    	1.44712764542609e+02 	 2.54746944320260e-13   1.00000000000000e+00 	1.00000000008391e+02	 8.79771035827753e-13	-1.43404376045280e-24		1.00004999883397e+02
1.44750000000000e+02    	1.44742763042722e+02 	 2.55010971834402e-13   1.00000000000000e+00 	1.00000000008398e+02	 8.80500474446207e-13	-1.43672082630832e-24		1.00004999883404e+02
1.44780000000000e+02    	1.44772761542834e+02 	 2.55275218237181e-13   1.00000000000000e+00 	1.00000000008405e+02	 8.81230366396849e-13	-1.43940233313749e-24		1.00004999883411e+02
1.44810000000000e+02    	1.44802760042946e+02 	 2.55539683664617e-13   1.00000000000000e+00 	1.00000000008412e+02	 8.81960711867258e-13	-1.44208828738439e-24		1.00004999883418e+02
1.44840000000000e+02    	1.44832758543059e+02 	 2.55804368252788e-13   1.00000000000000e+00 	1.00000000008419e+02	 8.82691511045049e-13	-1.44477869550111e-24		1.00004999883425e+02
1.44870000000000e+02    	1.44862757043171e+02 	 2.56069272137827e-13   1.00000000000000e+00 	1.00000000008426e+02	 8.83422764117873e-13	-1.44747356394775e-24		1.00004999883432e+02
1.44900000000000e+02    	1.44892755543283e+02 	 2.56334395455925e-13   1.00000000000000e+00 	1.00000000008433e+02	 8.84154471273429e-13	-1.45017289919248e-24		1.00004999883439e+02
1.44930000000000e+02    	1.44922754043396e+02 	 2.56599738343326e-13   1.00000000000000e+00 	1.00000000008440e+02	 8.84886632699448e-13	-1.45287670771146e-24		1.00004999883446e+02
1.44960000000000e+02    	1.44952752543508e+02 	 2.56865300936335e-13   1.00000000000000e+00 	1.00000000008447e+02	 8.85619248583701e-13	-1.45558499598892e-24		1.00004999883453e+02
1.44990000000000e+02    	1.44982751043620e+02 	 2.57131083371309e-13   1.00000000000000e+00 	1.00000000008454e+02	 8.86352319113996e-13	-1.45829777051714e-24		1.00004999883460e+02
1.45020000000000e+02    	1.45012749543733e+02 	 2.57397085784664e-13   1.00000000000000e+00 	1.00000000008461e+02	 8.87085844478181e-13	-1.46101503779646e-24		1.00004999883467e+02
1.45050000000000e+02    	1.45042748043845e+02 	 2.57663308312871e-13   1.00000000000000e+00 	1.00000000008468e+02	 8.87819824864143e-13	-1.46373680433528e-24		1.00004999883474e+02
1.45080000000000e+02    	1.45072746543957e+02 	 2.57929751092459e-13   1.00000000000000e+00 	1.00000000008475e+02	 8.88554260459807e-13	-1.46646307665008e-24		1.00004999883481e+02
1.45110000000000e+02    	1.45102745044070e+02 	 2.58196414260011e-13   1.00000000000000e+00 	1.00000000008482e+02	 8.89289151453136e-13	-1.46919386126544e-24		1.00004999883488e+02
1.45140000000000e+02    	1.45132743544182e+02 	 2.58463297952168e-13   1.00000000000000e+00 	1.00000000008489e+02	 8.90024498032133e-13	-1.47192916471403e-24		1.00004999883495e+02
1.45170000000000e+02    	1.45162742044295e+02 	 2.58730402305627e-13   1.00000000000000e+00 	1.00000000008496e+02	 8.90760300384837e-13	-1.47466899353661e-24		1.00004999883502e+02
1.45200000000000e+02    	1.45192740544407e+02 	 2.58997727457142e-13   1.00000000000000e+00 	1.00000000008503e+02	 8.91496558699328e-13	-1.47741335428206e-24		1.00004999883509e+02
1.45230000000000e+02    	1.45222739044519e+02 	 2.59265273543523e-13   1.00000000000000e+00 	1.00000000008510e+02	 8.92233273163720e-13	-1.48016225350738e-24		1.00004999883516e+02
1.45260000000000e+02    	1.45252737544632e+02 	 2.59533040701636e-13   1.00000000000000e+00 	1.00000000008517e+02	 8.92970443966173e-13	-1.48291569777770e-24		1.00004999883523e+02
1.45290000000000e+02    	1.45282736044744e+02 	 2.59801029068403e-13   1.00000000000000e+00 	1.00000000008524e+02	 8.93708071294883e-13	-1.48567369366629e-24		1.00004999883530e+02
1.45320000000000e+02    	1.45312734544856e+02 	 2.60069238780805e-13   1.00000000000000e+00 	1.00000000008531e+02	 8.94446155338083e-13	-1.48843624775457e-24		1.00004999883537e+02
1.45350000000000e+02    	1.45342733044969e+02 	 2.60337669975876e-13   1.00000000000000e+00 	1.00000000008538e+02	 8.95184696284045e-13	-1.49120336663209e-24		1.00004999883544e+02
1.45380000000000e+02    	1.45372731545081e+02 	 2.60606322790709e-13   1.00000000000000e+00 	1.00000000008545e+02	 8.95923694321079e-13	-1.49397505689660e-24		1.00004999883551e+02
1.45410000000000e+02    	1.45402730045193e+02 	 2.60875197362453e-13   1.00000000000000e+00 	1.00000000008552e+02	 8.96663149637536e-13	-1.49675132515397e-24		1.00004999883558e+02
1.45440000000000e+02    	1.45432728545306e+02 	 2.61144293828313e-13   1.00000000000000e+00 	1.00000000008559e+02	 8.97403062421803e-13	-1.49953217801830e-24		1.00004999883565e+02
1.45470000000000e+02    	1.45462727045418e+02 	 2.61413612325551e-13   1.00000000000000e+00 	1.00000000008567e+02	 8.98143432862306e-13	-1.50231762211184e-24		1.00004999883572e+02
1.45500000000000e+02    	1.45492725545530e+02 	 2.61683152991484e-13   1.00000000000000e+00 	1.00000000008574e+02	 8.98884261147512e-13	-1.50510766406505e-24		1.00004999883580e+02
1.45530000000000e+02    	1.45522724045643e+02 	 2.61952915963489e-13   1.00000000000000e+00 	1.00000000008581e+02	 8.99625547465922e-13	-1.50790231051660e-24		1.00004999883587e+02
1.45560000000000e+02    	1.45552722545755e+02 	 2.62222901378995e-13   1.00000000000000e+00 	1.00000000008588e+02	 9.00367292006080e-13	-1.51070156811336e-24		1.00004999883594e+02
1.45590000000000e+02    	1.45582721045867e+02 	 2.62493109375491e-13   1.00000000000000e+00 	1.00000000008595e+02	 9.01109494956565e-13	-1.51350544351041e-24		1.00004999883601e+02
1.45620000000000e+02    	1.45612719545980e+02 	 2.62763540090522e-13   1.00000000000000e+00 	1.00000000008602e+02	 9.01852156505995e-13	-1.51631394337109e-24		1.00004999883608e+02
1.45650000000000e+02    	1.45642718046092e+02 	 2.63034193661689e-13   1.00000000000000e+00 	1.00000000008609e+02	 9.02595276843030e-13	-1.51912707436696e-24		1.00004999883615e+02
1.45680000000000e+02    	1.45672716546205e+02 	 2.63305070226649e-13   1.00000000000000e+00 	1.00000000008616e+02	 9.03338856156368e-13	-1.52194484317784e-24		1.00004999883622e+02
1.45710000000000e+02    	1.45702715046317e+02 	 2.63576169923117e-13   1.00000000000000e+00 	1.00000000008623e+02	 9.04082894634744e-13	-1.52476725649180e-24		1.00004999883629e+02
1.45740000000000e+02    	1.45732713546429e+02 	 2.63847492888864e-13   1.00000000000000e+00 	1.00000000008631e+02	 9.04827392466931e-13	-1.52759432100516e-24		1.00004999883636e+02
1.45770000000000e+02    	1.45762712046542e+02 	 2.64119039261716e-13   1.00000000000000e+00 	1.00000000008638e+02	 9.05572349841741e-13	-1.53042604342252e-24		1.00004999883643e+02
1.45800000000000e+02    	1.45792710546654e+02 	 2.64390809179560e-13   1.00000000000000e+00 	1.00000000008645e+02	 9.06317766948025e-13	-1.53326243045677e-24		1.00004999883651e+02
1.45830000000000e+02    	1.45822709046766e+02 	 2.64662802780334e-13   1.00000000000000e+00 	1.00000000008652e+02	 9.07063643974674e-13	-1.53610348882907e-24		1.00004999883658e+02
1.45860000000000e+02    	1.45852707546879e+02 	 2.64935020202037e-13   1.00000000000000e+00 	1.00000000008659e+02	 9.07809981110615e-13	-1.53894922526889e-24		1.00004999883665e+02
1.45890000000000e+02    	1.45882706046991e+02 	 2.65207461582724e-13   1.00000000000000e+00 	1.00000000008666e+02	 9.08556778544814e-13	-1.54179964651401e-24		1.00004999883672e+02
1.45920000000000e+02    	1.45912704547103e+02 	 2.65480127060504e-13   1.00000000000000e+00 	1.00000000008673e+02	 9.09304036466276e-13	-1.54465475931052e-24		1.00004999883679e+02
1.45950000000000e+02    	1.45942703047216e+02 	 2.65753016773546e-13   1.00000000000000e+00 	1.00000000008680e+02	 9.10051755064047e-13	-1.54751457041282e-24		1.00004999883686e+02
1.45980000000000e+02    	1.45972701547328e+02 	 2.66026130860074e-13   1.00000000000000e+00 	1.00000000008687e+02	 9.10799934527203e-13	-1.55037908658365e-24		1.00004999883693e+02
1.46010000000000e+02    	1.46002700047440e+02 	 2.66299469458369e-13   1.00000000000000e+00 	1.00000000008694e+02	 9.11548575044869e-13	-1.55324831459409e-24		1.00004999883700e+02
1.46040000000000e+02    	1.46032698547553e+02 	 2.66573032706769e-13   1.00000000000000e+00 	1.00000000008702e+02	 9.12297676806206e-13	-1.55612226122359e-24		1.00004999883707e+02
1.46070000000000e+02    	1.46062697047665e+02 	 2.66846820743669e-13   1.00000000000000e+00 	1.00000000008709e+02	 9.13047240000412e-13	-1.55900093325993e-24		1.00004999883715e+02
1.46100000000000e+02    	1.46092695547778e+02 	 2.67120833707519e-13   1.00000000000000e+00 	1.00000000008716e+02	 9.13797264816723e-13	-1.56188433749928e-24		1.00004999883722e+02
1.46130000000000e+02    	1.46122694047890e+02 	 2.67395071736828e-13   1.00000000000000e+00 	1.00000000008723e+02	 9.14547751444414e-13	-1.56477248074615e-24		1.00004999883729e+02
1.46160000000000e+02    	1.46152692548002e+02 	 2.67669534970160e-13   1.00000000000000e+00 	1.00000000008730e+02	 9.15298700072800e-13	-1.56766536981347e-24		1.00004999883736e+02
1.46190000000000e+02    	1.46182691048115e+02 	 2.67944223546138e-13   1.00000000000000e+00 	1.00000000008737e+02	 9.16050110891232e-13	-1.57056301152254e-24		1.00004999883743e+02
1.46220000000000e+02    	1.46212689548227e+02 	 2.68219137603440e-13   1.00000000000000e+00 	1.00000000008744e+02	 9.16801984089102e-13	-1.57346541270306e-24		1.00004999883750e+02
1.46250000000000e+02    	1.46242688048339e+02 	 2.68494277280801e-13   1.00000000000000e+00 	1.00000000008752e+02	 9.17554319855840e-13	-1.57637258019314e-24		1.00004999883757e+02
1.46280000000000e+02    	1.46272686548452e+02 	 2.68769642717014e-13   1.00000000000000e+00 	1.00000000008759e+02	 9.18307118380914e-13	-1.57928452083933e-24		1.00004999883765e+02
1.46310000000000e+02    	1.46302685048564e+02 	 2.69045234050927e-13   1.00000000000000e+00 	1.00000000008766e+02	 9.19060379853830e-13	-1.58220124149657e-24		1.00004999883772e+02
1.46340000000000e+02    	1.46332683548676e+02 	 2.69321051421445e-13   1.00000000000000e+00 	1.00000000008773e+02	 9.19814104464132e-13	-1.58512274902826e-24		1.00004999883779e+02
1.46370000000000e+02    	1.46362682048789e+02 	 2.69597094967533e-13   1.00000000000000e+00 	1.00000000008781e+02	 9.20568292401402e-13	-1.58804905030621e-24		1.00004999883786e+02
1.46400000000000e+02    	1.46392680548901e+02 	 2.69873364828209e-13   1.00000000000000e+00 	1.00000000008788e+02	 9.21322943855266e-13	-1.59098015221075e-24		1.00004999883794e+02
1.46430000000000e+02    	1.46422679049013e+02 	 2.70149861142551e-13   1.00000000000000e+00 	1.00000000008795e+02	 9.22078059015385e-13	-1.59391606163060e-24		1.00004999883801e+02
1.46460000000000e+02    	1.46452677549126e+02 	 2.70426584049690e-13   1.00000000000000e+00 	1.00000000008802e+02	 9.22833638071460e-13	-1.59685678546300e-24		1.00004999883808e+02
1.46490000000000e+02    	1.46482676049238e+02 	 2.70703533688818e-13   1.00000000000000e+00 	1.00000000008810e+02	 9.23589681213227e-13	-1.59980233061363e-24		1.00004999883815e+02
1.46520000000000e+02    	1.46512674549351e+02 	 2.70980710199182e-13   1.00000000000000e+00 	1.00000000008817e+02	 9.24346188630463e-13	-1.60275270399669e-24		1.00004999883823e+02
1.46550000000000e+02    	1.46542673049463e+02 	 2.71258113720086e-13   1.00000000000000e+00 	1.00000000008824e+02	 9.25103160512986e-13	-1.60570791253485e-24		1.00004999883830e+02
1.46580000000000e+02    	1.46572671549575e+02 	 2.71535744390890e-13   1.00000000000000e+00 	1.00000000008831e+02	 9.25860597050646e-13	-1.60866796315930e-24		1.00004999883837e+02
1.46610000000000e+02    	1.46602670049688e+02 	 2.71813602351014e-13   1.00000000000000e+00 	1.00000000008839e+02	 9.26618498433339e-13	-1.61163286280972e-24		1.00004999883844e+02
1.46640000000000e+02    	1.46632668549800e+02 	 2.72091687739932e-13   1.00000000000000e+00 	1.00000000008846e+02	 9.27376864850993e-13	-1.61460261843435e-24		1.00004999883852e+02
1.46670000000000e+02    	1.46662667049912e+02 	 2.72370000697176e-13   1.00000000000000e+00 	1.00000000008853e+02	 9.28135696493580e-13	-1.61757723698992e-24		1.00004999883859e+02
1.46700000000000e+02    	1.46692665550025e+02 	 2.72648541362336e-13   1.00000000000000e+00 	1.00000000008860e+02	 9.28894993551108e-13	-1.62055672544172e-24		1.00004999883866e+02
1.46730000000000e+02    	1.46722664050137e+02 	 2.72927309875056e-13   1.00000000000000e+00 	1.00000000008868e+02	 9.29654756213619e-13	-1.62354109076358e-24		1.00004999883873e+02
1.46760000000000e+02    	1.46752662550249e+02 	 2.73206306375040e-13   1.00000000000000e+00 	1.00000000008875e+02	 9.30414984671202e-13	-1.62653033993789e-24		1.00004999883881e+02
1.46790000000000e+02    	1.46782661050362e+02 	 2.73485531002049e-13   1.00000000000000e+00 	1.00000000008882e+02	 9.31175679113983e-13	-1.62952447995561e-24		1.00004999883888e+02
1.46820000000000e+02    	1.46812659550474e+02 	 2.73764983895899e-13   1.00000000000000e+00 	1.00000000008889e+02	 9.31936839732122e-13	-1.63252351781628e-24		1.00004999883895e+02
1.46850000000000e+02    	1.46842658050586e+02 	 2.74044665196464e-13   1.00000000000000e+00 	1.00000000008897e+02	 9.32698466715821e-13	-1.63552746052802e-24		1.00004999883902e+02
1.46880000000000e+02    	1.46872656550699e+02 	 2.74324575043676e-13   1.00000000000000e+00 	1.00000000008904e+02	 9.33460560255321e-13	-1.63853631510751e-24		1.00004999883910e+02
1.46910000000000e+02    	1.46902655050811e+02 	 2.74604713577523e-13   1.00000000000000e+00 	1.00000000008911e+02	 9.34223120540900e-13	-1.64155008858008e-24		1.00004999883917e+02
1.46940000000000e+02    	1.46932653550924e+02 	 2.74885080938050e-13   1.00000000000000e+00 	1.00000000008918e+02	 9.34986147762873e-13	-1.64456878797963e-24		1.00004999883924e+02
1.46970000000000e+02    	1.46962652051036e+02 	 2.75165677265360e-13   1.00000000000000e+00 	1.00000000008926e+02	 9.35749642111595e-13	-1.64759242034870e-24		1.00004999883931e+02
1.47000000000000e+02    	1.46992650551148e+02 	 2.75446502699613e-13   1.00000000000000e+00 	1.00000000008933e+02	 9.36513603777463e-13	-1.65062099273844e-24		1.00004999883939e+02
1.47030000000000e+02    	1.47022649051261e+02 	 2.75727557381024e-13   1.00000000000000e+00 	1.00000000008940e+02	 9.37278032950907e-13	-1.65365451220866e-24		1.00004999883946e+02
1.47060000000000e+02    	1.47052647551373e+02 	 2.76008841449868e-13   1.00000000000000e+00 	1.00000000008947e+02	 9.38042929822399e-13	-1.65669298582778e-24		1.00004999883953e+02
1.47090000000000e+02    	1.47082646051485e+02 	 2.76290355046476e-13   1.00000000000000e+00 	1.00000000008955e+02	 9.38808294582448e-13	-1.65973642067289e-24		1.00004999883960e+02
1.47120000000000e+02    	1.47112644551598e+02 	 2.76572098311236e-13   1.00000000000000e+00 	1.00000000008962e+02	 9.39574127421600e-13	-1.66278482382974e-24		1.00004999883968e+02
1.47150000000000e+02    	1.47142643051710e+02 	 2.76854071384593e-13   1.00000000000000e+00 	1.00000000008969e+02	 9.40340428530446e-13	-1.66583820239276e-24		1.00004999883975e+02
1.47180000000000e+02    	1.47172641551822e+02 	 2.77136274407050e-13   1.00000000000000e+00 	1.00000000008977e+02	 9.41107198099609e-13	-1.66889656346506e-24		1.00004999883982e+02
1.47210000000000e+02    	1.47202640051935e+02 	 2.77418707519167e-13   1.00000000000000e+00 	1.00000000008984e+02	 9.41874436319755e-13	-1.67195991415844e-24		1.00004999883990e+02
1.47240000000000e+02    	1.47232638552047e+02 	 2.77701370861559e-13   1.00000000000000e+00 	1.00000000008991e+02	 9.42642143381586e-13	-1.67502826159338e-24		1.00004999883997e+02
1.47270000000000e+02    	1.47262637052159e+02 	 2.77984264574902e-13   1.00000000000000e+00 	1.00000000008999e+02	 9.43410319475843e-13	-1.67810161289907e-24		1.00004999884005e+02
1.47300000000000e+02    	1.47292635552272e+02 	 2.78267388799927e-13   1.00000000000000e+00 	1.00000000009006e+02	 9.44178964793306e-13	-1.68117997521344e-24		1.00004999884012e+02
1.47330000000000e+02    	1.47322634052384e+02 	 2.78550743677421e-13   1.00000000000000e+00 	1.00000000009014e+02	 9.44948079524793e-13	-1.68426335568310e-24		1.00004999884019e+02
1.47360000000000e+02    	1.47352632552496e+02 	 2.78834329348232e-13   1.00000000000000e+00 	1.00000000009021e+02	 9.45717663861160e-13	-1.68735176146343e-24		1.00004999884027e+02
1.47390000000000e+02    	1.47382631052609e+02 	 2.79118145953262e-13   1.00000000000000e+00 	1.00000000009028e+02	 9.46487717993304e-13	-1.69044519971854e-24		1.00004999884034e+02
1.47420000000000e+02    	1.47412629552721e+02 	 2.79402193633471e-13   1.00000000000000e+00 	1.00000000009036e+02	 9.47258242112159e-13	-1.69354367762129e-24		1.00004999884041e+02
1.47450000000000e+02    	1.47442628052834e+02 	 2.79686472529877e-13   1.00000000000000e+00 	1.00000000009043e+02	 9.48029236408696e-13	-1.69664720235329e-24		1.00004999884049e+02
1.47480000000000e+02    	1.47472626552946e+02 	 2.79970982783555e-13   1.00000000000000e+00 	1.00000000009050e+02	 9.48800701073924e-13	-1.69975578110492e-24		1.00004999884056e+02
1.47510000000000e+02    	1.47502625053058e+02 	 2.80255724535637e-13   1.00000000000000e+00 	1.00000000009058e+02	 9.49572636298895e-13	-1.70286942107534e-24		1.00004999884064e+02
1.47540000000000e+02    	1.47532623553171e+02 	 2.80540697927313e-13   1.00000000000000e+00 	1.00000000009065e+02	 9.50345042274697e-13	-1.70598812947253e-24		1.00004999884071e+02
1.47570000000000e+02    	1.47562622053283e+02 	 2.80825903099829e-13   1.00000000000000e+00 	1.00000000009073e+02	 9.51117919192459e-13	-1.70911191351321e-24		1.00004999884078e+02
1.47600000000000e+02    	1.47592620553395e+02 	 2.81111340194490e-13   1.00000000000000e+00 	1.00000000009080e+02	 9.51891267243345e-13	-1.71224078042294e-24		1.00004999884086e+02
1.47630000000000e+02    	1.47622619053508e+02 	 2.81397009352657e-13   1.00000000000000e+00 	1.00000000009087e+02	 9.52665086618560e-13	-1.71537473743609e-24		1.00004999884093e+02
1.47660000000000e+02    	1.47652617553620e+02 	 2.81682910715749e-13   1.00000000000000e+00 	1.00000000009095e+02	 9.53439377509346e-13	-1.71851379179583e-24		1.00004999884101e+02
1.47690000000000e+02    	1.47682616053732e+02 	 2.81969044425242e-13   1.00000000000000e+00 	1.00000000009102e+02	 9.54214140106983e-13	-1.72165795075419e-24		1.00004999884108e+02
1.47720000000000e+02    	1.47712614553845e+02 	 2.82255410622671e-13   1.00000000000000e+00 	1.00000000009110e+02	 9.54989374602793e-13	-1.72480722157201e-24		1.00004999884115e+02
1.47750000000000e+02    	1.47742613053957e+02 	 2.82542009449626e-13   1.00000000000000e+00 	1.00000000009117e+02	 9.55765081188133e-13	-1.72796161151901e-24		1.00004999884123e+02
1.47780000000000e+02    	1.47772611554069e+02 	 2.82828841047755e-13   1.00000000000000e+00 	1.00000000009124e+02	 9.56541260054399e-13	-1.73112112787374e-24		1.00004999884130e+02
1.47810000000000e+02    	1.47802610054182e+02 	 2.83115905558765e-13   1.00000000000000e+00 	1.00000000009132e+02	 9.57317911393028e-13	-1.73428577792363e-24		1.00004999884138e+02
1.47840000000000e+02    	1.47832608554294e+02 	 2.83403203124419e-13   1.00000000000000e+00 	1.00000000009139e+02	 9.58095035395492e-13	-1.73745556896498e-24		1.00004999884145e+02
1.47870000000000e+02    	1.47862607054407e+02 	 2.83690733886537e-13   1.00000000000000e+00 	1.00000000009147e+02	 9.58872632253302e-13	-1.74063050830297e-24		1.00004999884152e+02
1.47900000000000e+02    	1.47892605554519e+02 	 2.83978497986999e-13   1.00000000000000e+00 	1.00000000009154e+02	 9.59650702158012e-13	-1.74381060325170e-24		1.00004999884160e+02
1.47930000000000e+02    	1.47922604054631e+02 	 2.84266495567739e-13   1.00000000000000e+00 	1.00000000009161e+02	 9.60429245301211e-13	-1.74699586113415e-24		1.00004999884167e+02
1.47960000000000e+02    	1.47952602554744e+02 	 2.84554726770751e-13   1.00000000000000e+00 	1.00000000009169e+02	 9.61208261874528e-13	-1.75018628928223e-24		1.00004999884174e+02
1.47990000000000e+02    	1.47982601054856e+02 	 2.84843191738085e-13   1.00000000000000e+00 	1.00000000009176e+02	 9.61987752069630e-13	-1.75338189503674e-24		1.00004999884182e+02
1.48020000000000e+02    	1.48012599554968e+02 	 2.85131890611851e-13   1.00000000000000e+00 	1.00000000009183e+02	 9.62767716078223e-13	-1.75658268574744e-24		1.00004999884189e+02
1.48050000000000e+02    	1.48042598055081e+02 	 2.85420823534212e-13   1.00000000000000e+00 	1.00000000009191e+02	 9.63548154092049e-13	-1.75978866877302e-24		1.00004999884197e+02
1.48080000000000e+02    	1.48072596555193e+02 	 2.85709990647393e-13   1.00000000000000e+00 	1.00000000009198e+02	 9.64329066302891e-13	-1.76299985148111e-24		1.00004999884204e+02
1.48110000000000e+02    	1.48102595055305e+02 	 2.85999392093675e-13   1.00000000000000e+00 	1.00000000009206e+02	 9.65110452902572e-13	-1.76621624124830e-24		1.00004999884212e+02
1.48140000000000e+02    	1.48132593555418e+02 	 2.86289028015395e-13   1.00000000000000e+00 	1.00000000009213e+02	 9.65892314082949e-13	-1.76943784546016e-24		1.00004999884219e+02
1.48170000000000e+02    	1.48162592055530e+02 	 2.86578898554950e-13   1.00000000000000e+00 	1.00000000009221e+02	 9.66674650035922e-13	-1.77266467151121e-24		1.00004999884227e+02
1.48200000000000e+02    	1.48192590555642e+02 	 2.86869003854792e-13   1.00000000000000e+00 	1.00000000009228e+02	 9.67457460953427e-13	-1.77589672680498e-24		1.00004999884234e+02
1.48230000000000e+02    	1.48222589055755e+02 	 2.87159344057434e-13   1.00000000000000e+00 	1.00000000009236e+02	 9.68240747027438e-13	-1.77913401875396e-24		1.00004999884242e+02
1.48260000000000e+02    	1.48252587555867e+02 	 2.87449919305444e-13   1.00000000000000e+00 	1.00000000009243e+02	 9.69024508449967e-13	-1.78237655477966e-24		1.00004999884249e+02
1.48290000000000e+02    	1.48282586055980e+02 	 2.87740729741447e-13   1.00000000000000e+00 	1.00000000009251e+02	 9.69808745413072e-13	-1.78562434231264e-24		1.00004999884257e+02
1.48320000000000e+02    	1.48312584556092e+02 	 2.88031775508128e-13   1.00000000000000e+00 	1.00000000009258e+02	 9.70593458108842e-13	-1.78887738879243e-24		1.00004999884264e+02
1.48350000000000e+02    	1.48342583056204e+02 	 2.88323056748228e-13   1.00000000000000e+00 	1.00000000009266e+02	 9.71378646729406e-13	-1.79213570166761e-24		1.00004999884272e+02
1.48380000000000e+02    	1.48372581556317e+02 	 2.88614573604547e-13   1.00000000000000e+00 	1.00000000009274e+02	 9.72164311466933e-13	-1.79539928839579e-24		1.00004999884279e+02
1.48410000000000e+02    	1.48402580056429e+02 	 2.88906326219941e-13   1.00000000000000e+00 	1.00000000009281e+02	 9.72950452513630e-13	-1.79866815644364e-24		1.00004999884287e+02
1.48440000000000e+02    	1.48432578556541e+02 	 2.89198314737324e-13   1.00000000000000e+00 	1.00000000009289e+02	 9.73737070061742e-13	-1.80194231328688e-24		1.00004999884294e+02
1.48470000000000e+02    	1.48462577056654e+02 	 2.89490539299669e-13   1.00000000000000e+00 	1.00000000009296e+02	 9.74524164303554e-13	-1.80522176641029e-24		1.00004999884302e+02
1.48500000000000e+02    	1.48492575556766e+02 	 2.89783000050006e-13   1.00000000000000e+00 	1.00000000009304e+02	 9.75311735431387e-13	-1.80850652330774e-24		1.00004999884309e+02
1.48530000000000e+02    	1.48522574056878e+02 	 2.90075697131421e-13   1.00000000000000e+00 	1.00000000009311e+02	 9.76099783637601e-13	-1.81179659148218e-24		1.00004999884317e+02
1.48560000000000e+02    	1.48552572556991e+02 	 2.90368630687061e-13   1.00000000000000e+00 	1.00000000009319e+02	 9.76888309114598e-13	-1.81509197844565e-24		1.00004999884325e+02
1.48590000000000e+02    	1.48582571057103e+02 	 2.90661800860128e-13   1.00000000000000e+00 	1.00000000009326e+02	 9.77677312054814e-13	-1.81839269171928e-24		1.00004999884332e+02
1.48620000000000e+02    	1.48612569557215e+02 	 2.90955207793882e-13   1.00000000000000e+00 	1.00000000009334e+02	 9.78466792650724e-13	-1.82169873883332e-24		1.00004999884340e+02
1.48650000000000e+02    	1.48642568057328e+02 	 2.91248851631643e-13   1.00000000000000e+00 	1.00000000009341e+02	 9.79256751094845e-13	-1.82501012732717e-24		1.00004999884347e+02
1.48680000000000e+02    	1.48672566557440e+02 	 2.91542732516787e-13   1.00000000000000e+00 	1.00000000009349e+02	 9.80047187579732e-13	-1.82832686474933e-24		1.00004999884355e+02
1.48710000000000e+02    	1.48702565057553e+02 	 2.91836850592746e-13   1.00000000000000e+00 	1.00000000009356e+02	 9.80838102297978e-13	-1.83164895865745e-24		1.00004999884362e+02
1.48740000000000e+02    	1.48732563557665e+02 	 2.92131206003014e-13   1.00000000000000e+00 	1.00000000009364e+02	 9.81629495442213e-13	-1.83497641661834e-24		1.00004999884370e+02
1.48770000000000e+02    	1.48762562057777e+02 	 2.92425798891140e-13   1.00000000000000e+00 	1.00000000009371e+02	 9.82421367205107e-13	-1.83830924620794e-24		1.00004999884377e+02
1.48800000000000e+02    	1.48792560557890e+02 	 2.92720629400730e-13   1.00000000000000e+00 	1.00000000009379e+02	 9.83213717779368e-13	-1.84164745501139e-24		1.00004999884385e+02
1.48830000000000e+02    	1.48822559058002e+02 	 2.93015697675450e-13   1.00000000000000e+00 	1.00000000009387e+02	 9.84006547357742e-13	-1.84499105062298e-24		1.00004999884392e+02
1.48860000000000e+02    	1.48852557558114e+02 	 2.93311003859024e-13   1.00000000000000e+00 	1.00000000009394e+02	 9.84799856133015e-13	-1.84834004064619e-24		1.00004999884400e+02
1.48890000000000e+02    	1.48882556058227e+02 	 2.93606548095231e-13   1.00000000000000e+00 	1.00000000009402e+02	 9.85593644298012e-13	-1.85169443269372e-24		1.00004999884407e+02
1.48920000000000e+02    	1.48912554558339e+02 	 2.93902330527911e-13   1.00000000000000e+00 	1.00000000009409e+02	 9.86387912045593e-13	-1.85505423438744e-24		1.00004999884415e+02
1.48950000000000e+02    	1.48942553058451e+02 	 2.94198351300960e-13   1.00000000000000e+00 	1.00000000009417e+02	 9.87182659568660e-13	-1.85841945335846e-24		1.00004999884422e+02
1.48980000000000e+02    	1.48972551558564e+02 	 2.94494610558332e-13   1.00000000000000e+00 	1.00000000009424e+02	 9.87977887060150e-13	-1.86179009724708e-24		1.00004999884430e+02
