0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
1.67190000000000e+02    	1.67181641126764e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004864e+02	 -4.21494263072129e-13	-2.90127524843086e-23		1.00004999879870e+02
1.67220000000000e+02    	1.67211639626876e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004868e+02	 -4.21785454550961e-13	-2.90536412840038e-23		1.00004999879874e+02
1.67250000000000e+02    	1.67241638126988e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004871e+02	 -4.22076792528124e-13	-2.90945801985145e-23		1.00004999879877e+02
1.67280000000000e+02    	1.67271636627101e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004875e+02	 -4.22368277048793e-13	-2.91355692799935e-23		1.00004999879881e+02
1.67310000000000e+02    	1.67301635127213e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004878e+02	 -4.22659908158150e-13	-2.91766085806380e-23		1.00004999879884e+02
1.67340000000000e+02    	1.67331633627326e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004882e+02	 -4.22951685901378e-13	-2.92176981526897e-23		1.00004999879888e+02
1.67370000000000e+02    	1.67361632127438e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004885e+02	 -4.23243610323665e-13	-2.92588380484349e-23		1.00004999879891e+02
1.67400000000000e+02    	1.67391630627550e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004889e+02	 -4.23535681470205e-13	-2.93000283202047e-23		1.00004999879895e+02
1.67430000000000e+02    	1.67421629127663e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004892e+02	 -4.23827899386195e-13	-2.93412690203747e-23		1.00004999879898e+02
1.67460000000000e+02    	1.67451627627775e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004896e+02	 -4.24120264116834e-13	-2.93825602013651e-23		1.00004999879902e+02
1.67490000000000e+02    	1.67481626127887e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004900e+02	 -4.24412775707329e-13	-2.94239019156411e-23		1.00004999879906e+02
1.67520000000000e+02    	1.67511624628000e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004904e+02	 -4.24705434202889e-13	-2.94652942157122e-23		1.00004999879910e+02
1.67550000000000e+02    	1.67541623128112e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004907e+02	 -4.24998239648726e-13	-2.95067371541329e-23		1.00004999879913e+02
1.67580000000000e+02    	1.67571621628224e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004911e+02	 -4.25291192090057e-13	-2.95482307835025e-23		1.00004999879917e+02
1.67610000000000e+02    	1.67601620128337e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004915e+02	 -4.25584291572105e-13	-2.95897751564649e-23		1.00004999879921e+02
1.67640000000000e+02    	1.67631618628449e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004918e+02	 -4.25877538140094e-13	-2.96313703257091e-23		1.00004999879924e+02
1.67670000000000e+02    	1.67661617128561e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004922e+02	 -4.26170931839254e-13	-2.96730163439688e-23		1.00004999879928e+02
1.67700000000000e+02    	1.67691615628674e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004926e+02	 -4.26464472714818e-13	-2.97147132640228e-23		1.00004999879932e+02
1.67730000000000e+02    	1.67721614128786e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004929e+02	 -4.26758160812023e-13	-2.97564611386944e-23		1.00004999879935e+02
1.67760000000000e+02    	1.67751612628899e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004933e+02	 -4.27051996176112e-13	-2.97982600208522e-23		1.00004999879939e+02
1.67790000000000e+02    	1.67781611129011e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004937e+02	 -4.27345978852330e-13	-2.98401099634100e-23		1.00004999879943e+02
1.67820000000000e+02    	1.67811609629123e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004941e+02	 -4.27640108885928e-13	-2.98820110193262e-23		1.00004999879947e+02
1.67850000000000e+02    	1.67841608129236e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004944e+02	 -4.27934386322159e-13	-2.99239632416044e-23		1.00004999879950e+02
1.67880000000000e+02    	1.67871606629348e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004948e+02	 -4.28228811206281e-13	-2.99659666832935e-23		1.00004999879954e+02
1.67910000000000e+02    	1.67901605129460e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004952e+02	 -4.28523383583557e-13	-3.00080213974872e-23		1.00004999879958e+02
1.67940000000000e+02    	1.67931603629573e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004955e+02	 -4.28818103499253e-13	-3.00501274373244e-23		1.00004999879961e+02
1.67970000000000e+02    	1.67961602129685e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004959e+02	 -4.29112970998639e-13	-3.00922848559893e-23		1.00004999879965e+02
1.68000000000000e+02    	1.67991600629797e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004963e+02	 -4.29407986126989e-13	-3.01344937067112e-23		1.00004999879969e+02
1.68030000000000e+02    	1.68021599129910e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004966e+02	 -4.29703148929582e-13	-3.01767540427646e-23		1.00004999879972e+02
1.68060000000000e+02    	1.68051597630022e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004970e+02	 -4.29998459451699e-13	-3.02190659174694e-23		1.00004999879976e+02
1.68090000000000e+02    	1.68081596130134e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004974e+02	 -4.30293917738629e-13	-3.02614293841906e-23		1.00004999879980e+02
1.68120000000000e+02    	1.68111594630247e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004977e+02	 -4.30589523835660e-13	-3.03038444963386e-23		1.00004999879983e+02
1.68150000000000e+02    	1.68141593130359e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004981e+02	 -4.30885277788088e-13	-3.03463113073691e-23		1.00004999879987e+02
1.68180000000000e+02    	1.68171591630472e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004985e+02	 -4.31181179641211e-13	-3.03888298707835e-23		1.00004999879991e+02
1.68210000000000e+02    	1.68201590130584e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004989e+02	 -4.31477229440333e-13	-3.04314002401282e-23		1.00004999879995e+02
1.68240000000000e+02    	1.68231588630696e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004992e+02	 -4.31773427230761e-13	-3.04740224689952e-23		1.00004999879998e+02
1.68270000000000e+02    	1.68261587130809e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000004996e+02	 -4.32069773057804e-13	-3.05166966110221e-23		1.00004999880002e+02
1.68300000000000e+02    	1.68291585630921e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005000e+02	 -4.32366266966779e-13	-3.05594227198917e-23		1.00004999880006e+02
1.68330000000000e+02    	1.68321584131033e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005003e+02	 -4.32662909003004e-13	-3.06022008493326e-23		1.00004999880009e+02
1.68360000000000e+02    	1.68351582631146e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005007e+02	 -4.32959699211802e-13	-3.06450310531189e-23		1.00004999880013e+02
1.68390000000000e+02    	1.68381581131258e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005011e+02	 -4.33256637638501e-13	-3.06879133850700e-23		1.00004999880017e+02
1.68420000000000e+02    	1.68411579631370e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005014e+02	 -4.33553724328431e-13	-3.07308478990514e-23		1.00004999880020e+02
1.68450000000000e+02    	1.68441578131483e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005018e+02	 -4.33850959326927e-13	-3.07738346489739e-23		1.00004999880024e+02
1.68480000000000e+02    	1.68471576631595e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005022e+02	 -4.34148342679330e-13	-3.08168736887941e-23		1.00004999880028e+02
1.68510000000000e+02    	1.68501575131707e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005025e+02	 -4.34445874430981e-13	-3.08599650725141e-23		1.00004999880031e+02
1.68540000000000e+02    	1.68531573631820e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005029e+02	 -4.34743554627228e-13	-3.09031088541821e-23		1.00004999880035e+02
1.68570000000000e+02    	1.68561572131932e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005033e+02	 -4.35041383313424e-13	-3.09463050878920e-23		1.00004999880039e+02
1.68600000000000e+02    	1.68591570632044e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005037e+02	 -4.35339360534923e-13	-3.09895538277833e-23		1.00004999880043e+02
1.68630000000000e+02    	1.68621569132157e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005040e+02	 -4.35637486337085e-13	-3.10328551280415e-23		1.00004999880046e+02
1.68660000000000e+02    	1.68651567632269e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005044e+02	 -4.35935760765273e-13	-3.10762090428978e-23		1.00004999880050e+02
1.68690000000000e+02    	1.68681566132382e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005048e+02	 -4.36234183864856e-13	-3.11196156266294e-23		1.00004999880054e+02
1.68720000000000e+02    	1.68711564632494e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005051e+02	 -4.36532755681204e-13	-3.11630749335595e-23		1.00004999880057e+02
1.68750000000000e+02    	1.68741563132606e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005055e+02	 -4.36831476259693e-13	-3.12065870180570e-23		1.00004999880061e+02
1.68780000000000e+02    	1.68771561632719e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005059e+02	 -4.37130345645703e-13	-3.12501519345371e-23		1.00004999880065e+02
1.68810000000000e+02    	1.68801560132831e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005062e+02	 -4.37429363884618e-13	-3.12937697374607e-23		1.00004999880068e+02
1.68840000000000e+02    	1.68831558632943e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005066e+02	 -4.37728531021825e-13	-3.13374404813348e-23		1.00004999880072e+02
1.68870000000000e+02    	1.68861557133056e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005070e+02	 -4.38027847102715e-13	-3.13811642207126e-23		1.00004999880076e+02
1.68900000000000e+02    	1.68891555633168e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005074e+02	 -4.38327312172684e-13	-3.14249410101933e-23		1.00004999880080e+02
1.68930000000000e+02    	1.68921554133280e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005077e+02	 -4.38626926277133e-13	-3.14687709044224e-23		1.00004999880083e+02
1.68960000000000e+02    	1.68951552633393e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005081e+02	 -4.38926689461466e-13	-3.15126539580914e-23		1.00004999880087e+02
1.68990000000000e+02    	1.68981551133505e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005085e+02	 -4.39226601771089e-13	-3.15565902259381e-23		1.00004999880091e+02
1.69020000000000e+02    	1.69011549633617e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005088e+02	 -4.39526663251416e-13	-3.16005797627463e-23		1.00004999880094e+02
1.69050000000000e+02    	1.69041548133730e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005092e+02	 -4.39826873947862e-13	-3.16446226233464e-23		1.00004999880098e+02
1.69080000000000e+02    	1.69071546633842e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005096e+02	 -4.40127233905847e-13	-3.16887188626148e-23		1.00004999880102e+02
1.69110000000000e+02    	1.69101545133955e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005099e+02	 -4.40427743170794e-13	-3.17328685354743e-23		1.00004999880105e+02
1.69140000000000e+02    	1.69131543634067e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005103e+02	 -4.40728401788132e-13	-3.17770716968940e-23		1.00004999880109e+02
1.69170000000000e+02    	1.69161542134179e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005107e+02	 -4.41029209803293e-13	-3.18213284018894e-23		1.00004999880113e+02
1.69200000000000e+02    	1.69191540634292e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005110e+02	 -4.41330167261713e-13	-3.18656387055225e-23		1.00004999880116e+02
1.69230000000000e+02    	1.69221539134404e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005114e+02	 -4.41631274208830e-13	-3.19100026629015e-23		1.00004999880120e+02
1.69260000000000e+02    	1.69251537634516e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005118e+02	 -4.41932530690090e-13	-3.19544203291812e-23		1.00004999880124e+02
1.69290000000000e+02    	1.69281536134629e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005122e+02	 -4.42233936750939e-13	-3.19988917595631e-23		1.00004999880128e+02
1.69320000000000e+02    	1.69311534634741e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005125e+02	 -4.42535492436832e-13	-3.20434170092949e-23		1.00004999880131e+02
1.69350000000000e+02    	1.69341533134853e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005129e+02	 -4.42837197793223e-13	-3.20879961336711e-23		1.00004999880135e+02
1.69380000000000e+02    	1.69371531634966e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005133e+02	 -4.43139052865573e-13	-3.21326291880326e-23		1.00004999880139e+02
1.69410000000000e+02    	1.69401530135078e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005136e+02	 -4.43441057699346e-13	-3.21773162277671e-23		1.00004999880142e+02
1.69440000000000e+02    	1.69431528635190e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005140e+02	 -4.43743212340008e-13	-3.22220573083088e-23		1.00004999880146e+02
1.69470000000000e+02    	1.69461527135303e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005144e+02	 -4.44045516833034e-13	-3.22668524851385e-23		1.00004999880150e+02
1.69500000000000e+02    	1.69491525635415e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005147e+02	 -4.44347971223898e-13	-3.23117018137840e-23		1.00004999880153e+02
1.69530000000000e+02    	1.69521524135528e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005151e+02	 -4.44650575558081e-13	-3.23566053498195e-23		1.00004999880157e+02
1.69560000000000e+02    	1.69551522635640e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005155e+02	 -4.44953329881066e-13	-3.24015631488663e-23		1.00004999880161e+02
1.69590000000000e+02    	1.69581521135752e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005159e+02	 -4.45256234238342e-13	-3.24465752665922e-23		1.00004999880165e+02
1.69620000000000e+02    	1.69611519635865e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005163e+02	 -4.45559288675399e-13	-3.24916417587118e-23		1.00004999880169e+02
1.69650000000000e+02    	1.69641518135977e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005167e+02	 -4.45862493237735e-13	-3.25367626809869e-23		1.00004999880173e+02
1.69680000000000e+02    	1.69671516636089e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005170e+02	 -4.46165847970849e-13	-3.25819380892261e-23		1.00004999880176e+02
1.69710000000000e+02    	1.69701515136202e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005174e+02	 -4.46469352920246e-13	-3.26271680392848e-23		1.00004999880180e+02
1.69740000000000e+02    	1.69731513636314e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005178e+02	 -4.46773008131432e-13	-3.26724525870653e-23		1.00004999880184e+02
1.69770000000000e+02    	1.69761512136426e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005182e+02	 -4.47076813649921e-13	-3.27177917885171e-23		1.00004999880188e+02
1.69800000000000e+02    	1.69791510636539e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005186e+02	 -4.47380769521229e-13	-3.27631856996365e-23		1.00004999880192e+02
1.69830000000000e+02    	1.69821509136651e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005190e+02	 -4.47684875790874e-13	-3.28086343764669e-23		1.00004999880196e+02
1.69860000000000e+02    	1.69851507636763e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005194e+02	 -4.47989132504382e-13	-3.28541378750989e-23		1.00004999880200e+02
1.69890000000000e+02    	1.69881506136876e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005197e+02	 -4.48293539707279e-13	-3.28996962516701e-23		1.00004999880203e+02
1.69920000000000e+02    	1.69911504636988e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005201e+02	 -4.48598097445097e-13	-3.29453095623652e-23		1.00004999880207e+02
1.69950000000000e+02    	1.69941503137101e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005205e+02	 -4.48902805763373e-13	-3.29909778634161e-23		1.00004999880211e+02
1.69980000000000e+02    	1.69971501637213e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005209e+02	 -4.49207664707646e-13	-3.30367012111020e-23		1.00004999880215e+02
1.70010000000000e+02    	1.70001500137325e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005213e+02	 -4.49512674323459e-13	-3.30824796617489e-23		1.00004999880219e+02
1.70040000000000e+02    	1.70031498637438e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005217e+02	 -4.49817834656360e-13	-3.31283132717307e-23		1.00004999880223e+02
1.70070000000000e+02    	1.70061497137550e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005220e+02	 -4.50123145751902e-13	-3.31742020974683e-23		1.00004999880226e+02
1.70100000000000e+02    	1.70091495637662e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005224e+02	 -4.50428607655640e-13	-3.32201461954298e-23		1.00004999880230e+02
1.70130000000000e+02    	1.70121494137775e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005228e+02	 -4.50734220413133e-13	-3.32661456221309e-23		1.00004999880234e+02
1.70160000000000e+02    	1.70151492637887e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005232e+02	 -4.51039984069945e-13	-3.33122004341345e-23		1.00004999880238e+02
1.70190000000000e+02    	1.70181491137999e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005236e+02	 -4.51345898671644e-13	-3.33583106880509e-23		1.00004999880242e+02
1.70220000000000e+02    	1.70211489638112e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005240e+02	 -4.51651964263802e-13	-3.34044764405380e-23		1.00004999880246e+02
1.70250000000000e+02    	1.70241488138224e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005243e+02	 -4.51958180891993e-13	-3.34506977483010e-23		1.00004999880249e+02
1.70280000000000e+02    	1.70271486638336e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005247e+02	 -4.52264548601797e-13	-3.34969746680927e-23		1.00004999880253e+02
1.70310000000000e+02    	1.70301485138449e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005251e+02	 -4.52571067438798e-13	-3.35433072567134e-23		1.00004999880257e+02
1.70340000000000e+02    	1.70331483638561e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005255e+02	 -4.52877737448583e-13	-3.35896955710110e-23		1.00004999880261e+02
1.70370000000000e+02    	1.70361482138673e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005259e+02	 -4.53184558676742e-13	-3.36361396678808e-23		1.00004999880265e+02
1.70400000000000e+02    	1.70391480638786e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005263e+02	 -4.53491531168871e-13	-3.36826396042661e-23		1.00004999880269e+02
1.70430000000000e+02    	1.70421479138898e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005266e+02	 -4.53798654970570e-13	-3.37291954371576e-23		1.00004999880272e+02
1.70460000000000e+02    	1.70451477639011e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005270e+02	 -4.54105930127442e-13	-3.37758072235939e-23		1.00004999880276e+02
1.70490000000000e+02    	1.70481476139123e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005274e+02	 -4.54413356685094e-13	-3.38224750206612e-23		1.00004999880280e+02
1.70520000000000e+02    	1.70511474639235e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005278e+02	 -4.54720934689137e-13	-3.38691988854933e-23		1.00004999880284e+02
1.70550000000000e+02    	1.70541473139348e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005282e+02	 -4.55028664185186e-13	-3.39159788752720e-23		1.00004999880288e+02
1.70580000000000e+02    	1.70571471639460e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005286e+02	 -4.55336545218860e-13	-3.39628150472268e-23		1.00004999880292e+02
1.70610000000000e+02    	1.70601470139572e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005289e+02	 -4.55644577835782e-13	-3.40097074586352e-23		1.00004999880295e+02
1.70640000000000e+02    	1.70631468639685e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005293e+02	 -4.55952762081579e-13	-3.40566561668224e-23		1.00004999880299e+02
1.70670000000000e+02    	1.70661467139797e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005297e+02	 -4.56261098001882e-13	-3.41036612291615e-23		1.00004999880303e+02
1.70700000000000e+02    	1.70691465639909e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005301e+02	 -4.56569585642324e-13	-3.41507227030737e-23		1.00004999880307e+02
1.70730000000000e+02    	1.70721464140022e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005305e+02	 -4.56878225048546e-13	-3.41978406460281e-23		1.00004999880311e+02
1.70760000000000e+02    	1.70751462640134e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005309e+02	 -4.57187016266188e-13	-3.42450151155414e-23		1.00004999880315e+02
1.70790000000000e+02    	1.70781461140246e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005312e+02	 -4.57495959340898e-13	-3.42922461691792e-23		1.00004999880318e+02
1.70820000000000e+02    	1.70811459640359e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005316e+02	 -4.57805054318327e-13	-3.43395338645545e-23		1.00004999880322e+02
1.70850000000000e+02    	1.70841458140471e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005320e+02	 -4.58114301244129e-13	-3.43868782593285e-23		1.00004999880326e+02
1.70880000000000e+02    	1.70871456640584e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005324e+02	 -4.58423700163963e-13	-3.44342794112109e-23		1.00004999880330e+02
1.70910000000000e+02    	1.70901455140696e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005328e+02	 -4.58733251123490e-13	-3.44817373779589e-23		1.00004999880334e+02
1.70940000000000e+02    	1.70931453640808e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005332e+02	 -4.59042954168376e-13	-3.45292522173786e-23		1.00004999880338e+02
1.70970000000000e+02    	1.70961452140921e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005335e+02	 -4.59352809344293e-13	-3.45768239873236e-23		1.00004999880341e+02
1.71000000000000e+02    	1.70991450641033e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005339e+02	 -4.59662816696914e-13	-3.46244527456964e-23		1.00004999880345e+02
1.71030000000000e+02    	1.71021449141145e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005343e+02	 -4.59972976271917e-13	-3.46721385504474e-23		1.00004999880349e+02
1.71060000000000e+02    	1.71051447641258e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005347e+02	 -4.60283288114984e-13	-3.47198814595755e-23		1.00004999880353e+02
1.71090000000000e+02    	1.71081446141370e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005351e+02	 -4.60593752271801e-13	-3.47676815311276e-23		1.00004999880357e+02
1.71120000000000e+02    	1.71111444641482e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005355e+02	 -4.60904368788056e-13	-3.48155388231993e-23		1.00004999880361e+02
1.71150000000000e+02    	1.71141443141595e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005359e+02	 -4.61215137709443e-13	-3.48634533939346e-23		1.00004999880364e+02
1.71180000000000e+02    	1.71171441641707e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005362e+02	 -4.61526059081661e-13	-3.49114253015259e-23		1.00004999880368e+02
1.71210000000000e+02    	1.71201440141819e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005366e+02	 -4.61837132950412e-13	-3.49594546042141e-23		1.00004999880372e+02
1.71240000000000e+02    	1.71231438641932e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005370e+02	 -4.62148359361401e-13	-3.50075413602885e-23		1.00004999880376e+02
1.71270000000000e+02    	1.71261437142044e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005374e+02	 -4.62459738360336e-13	-3.50556856280871e-23		1.00004999880380e+02
1.71300000000000e+02    	1.71291435642157e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005378e+02	 -4.62771269992931e-13	-3.51038874659961e-23		1.00004999880384e+02
1.71330000000000e+02    	1.71321434142269e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005382e+02	 -4.63082954304903e-13	-3.51521469324508e-23		1.00004999880388e+02
1.71360000000000e+02    	1.71351432642381e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005385e+02	 -4.63394791341974e-13	-3.52004640859346e-23		1.00004999880391e+02
1.71390000000000e+02    	1.71381431142494e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005389e+02	 -4.63706781149868e-13	-3.52488389849801e-23		1.00004999880395e+02
1.71420000000000e+02    	1.71411429642606e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005393e+02	 -4.64018923774315e-13	-3.52972716881681e-23		1.00004999880399e+02
1.71450000000000e+02    	1.71441428142718e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005397e+02	 -4.64331219261046e-13	-3.53457622541285e-23		1.00004999880403e+02
1.71480000000000e+02    	1.71471426642831e+02 	 -5.87785252290000e-01   8.09016994370000e-01 	1.00000000005401e+02	 -4.64643667655798e-13	-3.53943107415396e-23		1.00004999880407e+02
