0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
8.38800000000000e+01    	8.38758063145423e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999991000e+01	 2.09434431371646e-15	2.09434588228713e-28		1.00004999874106e+02
8.39100000000000e+01    	8.39058048146548e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990987e+01	 2.09809204184885e-15	2.10184805054941e-28		1.00004999874105e+02
8.39400000000000e+01    	8.39358033147673e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990974e+01	 2.10184513297551e-15	2.10937439597680e-28		1.00004999874104e+02
8.39700000000000e+01    	8.39658018148798e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990961e+01	 2.10560359284976e-15	2.11692498780116e-28		1.00004999874102e+02
8.40000000000000e+01    	8.39958003149923e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990948e+01	 2.10936742722901e-15	2.12449989542775e-28		1.00004999874101e+02
8.40300000000000e+01    	8.40257988151048e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990936e+01	 2.11313664187482e-15	2.13209918843559e-28		1.00004999874100e+02
8.40600000000000e+01    	8.40557973152173e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990923e+01	 2.11691124255285e-15	2.13972293657786e-28		1.00004999874099e+02
8.40900000000000e+01    	8.40857958153298e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990910e+01	 2.12069123503285e-15	2.14737120978224e-28		1.00004999874097e+02
8.41200000000000e+01    	8.41157943154423e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990897e+01	 2.12447662508874e-15	2.15504407815131e-28		1.00004999874096e+02
8.41500000000000e+01    	8.41457928155548e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990884e+01	 2.12826741849851e-15	2.16274161196292e-28		1.00004999874095e+02
8.41800000000000e+01    	8.41757913156673e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990872e+01	 2.13206362104431e-15	2.17046388167054e-28		1.00004999874093e+02
8.42100000000000e+01    	8.42057898157798e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990859e+01	 2.13586523851239e-15	2.17821095790367e-28		1.00004999874092e+02
8.42400000000000e+01    	8.42357883158923e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990846e+01	 2.13967227669311e-15	2.18598291146819e-28		1.00004999874091e+02
8.42700000000000e+01    	8.42657868160048e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990833e+01	 2.14348474138096e-15	2.19377981334669e-28		1.00004999874090e+02
8.43000000000000e+01    	8.42957853161173e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990820e+01	 2.14730263837460e-15	2.20160173469907e-28		1.00004999874088e+02
8.43300000000000e+01    	8.43257838162298e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990808e+01	 2.15112597347679e-15	2.20944874686267e-28		1.00004999874087e+02
8.43600000000000e+01    	8.43557823163423e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990795e+01	 2.15495475249443e-15	2.21732092135275e-28		1.00004999874086e+02
8.43900000000000e+01    	8.43857808164548e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990782e+01	 2.15878898123853e-15	2.22521832986282e-28		1.00004999874085e+02
8.44200000000000e+01    	8.44157793165673e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990769e+01	 2.16262866552426e-15	2.23314104426511e-28		1.00004999874083e+02
8.44500000000000e+01    	8.44457778166798e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990757e+01	 2.16647381117090e-15	2.24108913661085e-28		1.00004999874082e+02
8.44800000000000e+01    	8.44757763167922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990744e+01	 2.17032442400186e-15	2.24906267913073e-28		1.00004999874081e+02
8.45100000000000e+01    	8.45057748169047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990731e+01	 2.17418050984473e-15	2.25706174423526e-28		1.00004999874079e+02
8.45400000000000e+01    	8.45357733170172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990718e+01	 2.17804207453119e-15	2.26508640451513e-28		1.00004999874078e+02
8.45700000000000e+01    	8.45657718171297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990705e+01	 2.18190912389709e-15	2.27313673274161e-28		1.00004999874077e+02
8.46000000000000e+01    	8.45957703172422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990693e+01	 2.18578166378241e-15	2.28121280186696e-28		1.00004999874076e+02
8.46300000000000e+01    	8.46257688173547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990680e+01	 2.18965970003124e-15	2.28931468502470e-28		1.00004999874074e+02
8.46600000000000e+01    	8.46557673174672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990667e+01	 2.19354323849187e-15	2.29744245553022e-28		1.00004999874073e+02
8.46900000000000e+01    	8.46857658175797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990654e+01	 2.19743228501673e-15	2.30559618688100e-28		1.00004999874072e+02
8.47200000000000e+01    	8.47157643176922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990641e+01	 2.20132684546238e-15	2.31377595275704e-28		1.00004999874070e+02
8.47500000000000e+01    	8.47457628178047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990629e+01	 2.20522692568954e-15	2.32198182702120e-28		1.00004999874069e+02
8.47800000000000e+01    	8.47757613179172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990616e+01	 2.20913253156307e-15	2.33021388371967e-28		1.00004999874068e+02
8.48100000000000e+01    	8.48057598180297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990603e+01	 2.21304366895198e-15	2.33847219708229e-28		1.00004999874067e+02
8.48400000000000e+01    	8.48357583181422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990590e+01	 2.21696034372946e-15	2.34675684152299e-28		1.00004999874065e+02
8.48700000000000e+01    	8.48657568182547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990577e+01	 2.22088256177280e-15	2.35506789164016e-28		1.00004999874064e+02
8.49000000000000e+01    	8.48957553183672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990564e+01	 2.22481032896350e-15	2.36340542221704e-28		1.00004999874063e+02
8.49300000000000e+01    	8.49257538184797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990550e+01	 2.22874365118719e-15	2.37176950822211e-28		1.00004999874061e+02
8.49600000000000e+01    	8.49557523185922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990536e+01	 2.23268253433368e-15	2.38016022480949e-28		1.00004999874060e+02
8.49900000000000e+01    	8.49857508187047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990522e+01	 2.23662698429690e-15	2.38857764731935e-28		1.00004999874058e+02
8.50200000000000e+01    	8.50157493188172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990507e+01	 2.24057700697495e-15	2.39702185127818e-28		1.00004999874057e+02
8.50500000000000e+01    	8.50457478189297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990493e+01	 2.24453260827015e-15	2.40549291239949e-28		1.00004999874056e+02
8.50800000000000e+01    	8.50757463190422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990479e+01	 2.24849379408894e-15	2.41399090658391e-28		1.00004999874054e+02
8.51100000000000e+01    	8.51057448191547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990465e+01	 2.25246057034195e-15	2.42251590991969e-28		1.00004999874053e+02
8.51400000000000e+01    	8.51357433192672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990451e+01	 2.25643294294395e-15	2.43106799868308e-28		1.00004999874051e+02
8.51700000000000e+01    	8.51657418193797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990436e+01	 2.26041091781391e-15	2.43964724933877e-28		1.00004999874050e+02
8.52000000000000e+01    	8.51957403194922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990422e+01	 2.26439450087493e-15	2.44825373854022e-28		1.00004999874049e+02
8.52300000000000e+01    	8.52257388196047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990408e+01	 2.26838369805432e-15	2.45688754313014e-28		1.00004999874047e+02
8.52600000000000e+01    	8.52557373197172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990394e+01	 2.27237851528354e-15	2.46554874014082e-28		1.00004999874046e+02
8.52900000000000e+01    	8.52857358198297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990380e+01	 2.27637895849826e-15	2.47423740679458e-28		1.00004999874044e+02
8.53200000000000e+01    	8.53157343199422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990365e+01	 2.28038503363827e-15	2.48295362050413e-28		1.00004999874043e+02
8.53500000000000e+01    	8.53457328200547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990351e+01	 2.28439674664758e-15	2.49169745887302e-28		1.00004999874041e+02
8.53800000000000e+01    	8.53757313201672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990337e+01	 2.28841410347436e-15	2.50046899969592e-28		1.00004999874040e+02
8.54100000000000e+01    	8.54057298202797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990323e+01	 2.29243711007095e-15	2.50926832095925e-28		1.00004999874039e+02
8.54400000000000e+01    	8.54357283203922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990308e+01	 2.29646577239394e-15	2.51809550084144e-28		1.00004999874037e+02
8.54700000000000e+01    	8.54657268205047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990294e+01	 2.30050009640404e-15	2.52695061771333e-28		1.00004999874036e+02
8.55000000000000e+01    	8.54957253206172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990280e+01	 2.30454008806619e-15	2.53583375013859e-28		1.00004999874034e+02
8.55300000000000e+01    	8.55257238207297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990266e+01	 2.30858575334946e-15	2.54474497687413e-28		1.00004999874033e+02
8.55600000000000e+01    	8.55557223208422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990252e+01	 2.31263709822716e-15	2.55368437687050e-28		1.00004999874031e+02
8.55900000000000e+01    	8.55857208209547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990237e+01	 2.31669412867676e-15	2.56265202927233e-28		1.00004999874030e+02
8.56200000000000e+01    	8.56157193210672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990223e+01	 2.32075685067994e-15	2.57164801341872e-28		1.00004999874029e+02
8.56500000000000e+01    	8.56457178211797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990209e+01	 2.32482527022256e-15	2.58067240884360e-28		1.00004999874027e+02
8.56800000000000e+01    	8.56757163212922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990195e+01	 2.32889939329468e-15	2.58972529527625e-28		1.00004999874026e+02
8.57100000000000e+01    	8.57057148214047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990181e+01	 2.33297922589055e-15	2.59880675264160e-28		1.00004999874024e+02
8.57400000000000e+01    	8.57357133215172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990166e+01	 2.33706477400862e-15	2.60791686106069e-28		1.00004999874023e+02
8.57700000000000e+01    	8.57657118216297e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990152e+01	 2.34115604365150e-15	2.61705570085100e-28		1.00004999874022e+02
8.58000000000000e+01    	8.57957103217422e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990138e+01	 2.34525304082609e-15	2.62622335252716e-28		1.00004999874020e+02
8.58300000000000e+01    	8.58257088218547e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990124e+01	 2.34935577154344e-15	2.63541989680103e-28		1.00004999874019e+02
8.58600000000000e+01    	8.58557073219672e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990110e+01	 2.35346424181881e-15	2.64464541458220e-28		1.00004999874017e+02
8.58900000000000e+01    	8.58857058220797e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990095e+01	 2.35757845767166e-15	2.65389998697850e-28		1.00004999874016e+02
8.59200000000000e+01    	8.59157043221922e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990081e+01	 2.36169842512565e-15	2.66318369529630e-28		1.00004999874014e+02
8.59500000000000e+01    	8.59457028223047e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990067e+01	 2.36582415020867e-15	2.67249662104101e-28		1.00004999874013e+02
8.59800000000000e+01    	8.59757013224172e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990053e+01	 2.36995563895280e-15	2.68183884591745e-28		1.00004999874012e+02
8.60100000000000e+01    	8.60056998225296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990038e+01	 2.37409289739432e-15	2.69121045183029e-28		1.00004999874010e+02
8.60400000000000e+01    	8.60356983226421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990024e+01	 2.37823593157376e-15	2.70061152088448e-28		1.00004999874009e+02
8.60700000000000e+01    	8.60656968227546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999990010e+01	 2.38238474753582e-15	2.71004213538563e-28		1.00004999874007e+02
8.61000000000000e+01    	8.60956953228671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989996e+01	 2.38653935132946e-15	2.71950237784045e-28		1.00004999874006e+02
8.61300000000000e+01    	8.61256938229796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989982e+01	 2.39069974900777e-15	2.72899233095714e-28		1.00004999874004e+02
8.61600000000000e+01    	8.61556923230921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989967e+01	 2.39486594662815e-15	2.73851207764590e-28		1.00004999874003e+02
8.61900000000000e+01    	8.61856908232046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989953e+01	 2.39903795025220e-15	2.74806170101936e-28		1.00004999874002e+02
8.62200000000000e+01    	8.62156893233171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989939e+01	 2.40321576594575e-15	2.75764128439287e-28		1.00004999874000e+02
8.62500000000000e+01    	8.62456878234296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989925e+01	 2.40739939977881e-15	2.76725091128499e-28		1.00004999873999e+02
8.62800000000000e+01    	8.62756863235421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989911e+01	 2.41158885782565e-15	2.77689066541795e-28		1.00004999873997e+02
8.63100000000000e+01    	8.63056848236546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989896e+01	 2.41578414616475e-15	2.78656063071803e-28		1.00004999873996e+02
8.63400000000000e+01    	8.63356833237671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989882e+01	 2.41998527087882e-15	2.79626089131600e-28		1.00004999873995e+02
8.63700000000000e+01    	8.63656818238796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989868e+01	 2.42419223805479e-15	2.80599153154754e-28		1.00004999873993e+02
8.64000000000000e+01    	8.63956803239921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989854e+01	 2.42840505378382e-15	2.81575263595370e-28		1.00004999873992e+02
8.64300000000000e+01    	8.64256788241046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989840e+01	 2.43262372416133e-15	2.82554428928130e-28		1.00004999873990e+02
8.64600000000000e+01    	8.64556773242171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989825e+01	 2.43684825528694e-15	2.83536657648335e-28		1.00004999873989e+02
8.64900000000000e+01    	8.64856758243296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989811e+01	 2.44107865326450e-15	2.84521958271948e-28		1.00004999873987e+02
8.65200000000000e+01    	8.65156743244421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989797e+01	 2.44531492420207e-15	2.85510339335633e-28		1.00004999873986e+02
8.65500000000000e+01    	8.65456728245546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989783e+01	 2.44955707421204e-15	2.86501809396822e-28		1.00004999873985e+02
8.65800000000000e+01    	8.65756713246671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989768e+01	 2.45380510941099e-15	2.87496377033729e-28		1.00004999873983e+02
8.66100000000000e+01    	8.66056698247796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989754e+01	 2.45805903591973e-15	2.88494050845405e-28		1.00004999873982e+02
8.66400000000000e+01    	8.66356683248921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989740e+01	 2.46231885986332e-15	2.89494839451779e-28		1.00004999873980e+02
8.66700000000000e+01    	8.66656668250046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989726e+01	 2.46658458737105e-15	2.90498751493706e-28		1.00004999873979e+02
8.67000000000000e+01    	8.66956653251171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989712e+01	 2.47085622457648e-15	2.91505795633004e-28		1.00004999873977e+02
8.67300000000000e+01    	8.67256638252296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989697e+01	 2.47513377761738e-15	2.92515980552503e-28		1.00004999873976e+02
8.67600000000000e+01    	8.67556623253421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989683e+01	 2.47941725263581e-15	2.93529314956086e-28		1.00004999873975e+02
8.67900000000000e+01    	8.67856608254546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989669e+01	 2.48370665577804e-15	2.94545807568733e-28		1.00004999873973e+02
8.68200000000000e+01    	8.68156593255671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989655e+01	 2.48800199319461e-15	2.95565467136568e-28		1.00004999873972e+02
8.68500000000000e+01    	8.68456578256796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989641e+01	 2.49230327104031e-15	2.96588302426895e-28		1.00004999873970e+02
8.68800000000000e+01    	8.68756563257921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989626e+01	 2.49661049547414e-15	2.97614322228245e-28		1.00004999873969e+02
8.69100000000000e+01    	8.69056548259046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989612e+01	 2.50092367265942e-15	2.98643535350429e-28		1.00004999873968e+02
8.69400000000000e+01    	8.69356533260171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989598e+01	 2.50524280876372e-15	2.99675950624578e-28		1.00004999873966e+02
8.69700000000000e+01    	8.69656518261296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989584e+01	 2.50956790995885e-15	3.00711576903182e-28		1.00004999873965e+02
8.70000000000000e+01    	8.69956503262421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989570e+01	 2.51389898242087e-15	3.01750423060134e-28		1.00004999873963e+02
8.70300000000000e+01    	8.70256488263546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989555e+01	 2.51823603233011e-15	3.02792497990779e-28		1.00004999873962e+02
8.70600000000000e+01    	8.70556473264671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989541e+01	 2.52257906587117e-15	3.03837810611953e-28		1.00004999873960e+02
8.70900000000000e+01    	8.70856458265796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989527e+01	 2.52692808923291e-15	3.04886369862036e-28		1.00004999873959e+02
8.71200000000000e+01    	8.71156443266921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989513e+01	 2.53128310860843e-15	3.05938184700989e-28		1.00004999873958e+02
8.71500000000000e+01    	8.71456428268046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989498e+01	 2.53564413019512e-15	3.06993264110400e-28		1.00004999873956e+02
8.71800000000000e+01    	8.71756413269171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989484e+01	 2.54001116019465e-15	3.08051617093532e-28		1.00004999873955e+02
8.72100000000000e+01    	8.72056398270296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989470e+01	 2.54438420481292e-15	3.09113252675366e-28		1.00004999873953e+02
8.72400000000000e+01    	8.72356383271421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989456e+01	 2.54876327026014e-15	3.10178179902643e-28		1.00004999873952e+02
8.72700000000000e+01    	8.72656368272546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989442e+01	 2.55314836275072e-15	3.11246407843902e-28		1.00004999873950e+02
8.73000000000000e+01    	8.72956353273671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989427e+01	 2.55753948850344e-15	3.12317945589560e-28		1.00004999873949e+02
8.73300000000000e+01    	8.73256338274796e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989413e+01	 2.56193665374134e-15	3.13392802251916e-28		1.00004999873948e+02
8.73600000000000e+01    	8.73556323275921e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989399e+01	 2.56633986469169e-15	3.14470986965216e-28		1.00004999873946e+02
8.73900000000000e+01    	8.73856308277046e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989385e+01	 2.57074912758607e-15	3.15552508885692e-28		1.00004999873945e+02
8.74200000000000e+01    	8.74156293278171e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989371e+01	 2.57516444866032e-15	3.16637377191609e-28		1.00004999873943e+02
8.74500000000000e+01    	8.74456278279296e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989356e+01	 2.57958583415458e-15	3.17725601083313e-28		1.00004999873942e+02
8.74800000000000e+01    	8.74756263280421e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989342e+01	 2.58401329031326e-15	3.18817189783273e-28		1.00004999873941e+02
8.75100000000000e+01    	8.75056248281546e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989328e+01	 2.58844682338505e-15	3.19912152536130e-28		1.00004999873939e+02
8.75400000000000e+01    	8.75356233282671e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989314e+01	 2.59288643962295e-15	3.21010498608737e-28		1.00004999873938e+02
8.75700000000000e+01    	8.75656218283795e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989300e+01	 2.59733214528420e-15	3.22112237290213e-28		1.00004999873936e+02
8.76000000000000e+01    	8.75956203284920e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989285e+01	 2.60178394663039e-15	3.23217377891983e-28		1.00004999873935e+02
8.76300000000000e+01    	8.76256188286045e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989271e+01	 2.60624184992730e-15	3.24325929747814e-28		1.00004999873933e+02
8.76600000000000e+01    	8.76556173287170e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989257e+01	 2.61070586144510e-15	3.25437902213887e-28		1.00004999873932e+02
8.76900000000000e+01    	8.76856158288295e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989243e+01	 2.61517598745825e-15	3.26553304668830e-28		1.00004999873931e+02
8.77200000000000e+01    	8.77156143289420e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989228e+01	 2.61965223424546e-15	3.27672146513757e-28		1.00004999873929e+02
8.77500000000000e+01    	8.77456128290545e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989214e+01	 2.62413460808976e-15	3.28794437172320e-28		1.00004999873928e+02
8.77800000000000e+01    	8.77756113291670e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989200e+01	 2.62862311527847e-15	3.29920186090752e-28		1.00004999873926e+02
8.78100000000000e+01    	8.78056098292795e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989184e+01	 2.63311776210320e-15	3.31049402737921e-28		1.00004999873925e+02
8.78400000000000e+01    	8.78356083293920e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989168e+01	 2.63761855485988e-15	3.32182096605369e-28		1.00004999873923e+02
8.78700000000000e+01    	8.78656068295045e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989153e+01	 2.64212549984871e-15	3.33318277207361e-28		1.00004999873922e+02
8.79000000000000e+01    	8.78956053296170e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989137e+01	 2.64663860337423e-15	3.34457954080932e-28		1.00004999873920e+02
8.79300000000000e+01    	8.79256038297295e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989121e+01	 2.65115787174525e-15	3.35601136785936e-28		1.00004999873918e+02
8.79600000000000e+01    	8.79556023298420e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989106e+01	 2.65568331127492e-15	3.36747834905088e-28		1.00004999873917e+02
8.79900000000000e+01    	8.79856008299545e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989090e+01	 2.66021492828066e-15	3.37898058044011e-28		1.00004999873915e+02
8.80200000000000e+01    	8.80155993300670e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989075e+01	 2.66475272908418e-15	3.39051815831279e-28		1.00004999873914e+02
8.80500000000000e+01    	8.80455978301795e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989059e+01	 2.66929672001159e-15	3.40209117918489e-28		1.00004999873912e+02
8.80800000000000e+01    	8.80755963302920e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989043e+01	 2.67384690739327e-15	3.41369973980282e-28		1.00004999873911e+02
8.81100000000000e+01    	8.81055948304045e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989028e+01	 2.67840329756388e-15	3.42534393714394e-28		1.00004999873909e+02
8.81400000000000e+01    	8.81355933305170e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999989012e+01	 2.68296589686244e-15	3.43702386841707e-28		1.00004999873908e+02
8.81700000000000e+01    	8.81655918306295e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999988996e+01	 2.68753471163226e-15	3.44873963106297e-28		1.00004999873906e+02
8.82000000000000e+01    	8.81955903307420e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999988981e+01	 2.69210974822098e-15	3.46049132275481e-28		1.00004999873904e+02
8.82300000000000e+01    	8.82255888308545e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999988965e+01	 2.69669101298054e-15	3.47227904139860e-28		1.00004999873903e+02
8.82600000000000e+01    	8.82555873309670e+01 	 1.00000000000000e+00   -2.44929359830000e-16 	9.99999999988949e+01	 2.70127851226722e-15	3.48410288513376e-28		1.00004999873901e+02
