0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    1.00000000000000e+02	 0.00000000000000e+00	0.00000000000000e+00		1.00004999875006e+02
1.65360000000000e+02    	1.65351732619910e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011074e+02	 -8.30805727040193e-13	3.55131404543152e-23		1.00004999886079e+02
1.65390000000000e+02    	1.65381731120022e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011082e+02	 -8.31399329722160e-13	3.55647396957547e-23		1.00004999886087e+02
1.65420000000000e+02    	1.65411729620135e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011089e+02	 -8.31993246873874e-13	3.56164045221136e-23		1.00004999886095e+02
1.65450000000000e+02    	1.65441728120247e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011097e+02	 -8.32587478603110e-13	3.56681350048195e-23		1.00004999886103e+02
1.65480000000000e+02    	1.65471726620359e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011105e+02	 -8.33182025017655e-13	3.57199312153645e-23		1.00004999886111e+02
1.65510000000000e+02    	1.65501725120472e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011113e+02	 -8.33776886225315e-13	3.57717932253056e-23		1.00004999886119e+02
1.65540000000000e+02    	1.65531723620584e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011121e+02	 -8.34372062333913e-13	3.58237211062651e-23		1.00004999886127e+02
1.65570000000000e+02    	1.65561722120697e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011129e+02	 -8.34967553451286e-13	3.58757149299299e-23		1.00004999886135e+02
1.65600000000000e+02    	1.65591720620809e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011137e+02	 -8.35563359685289e-13	3.59277747680517e-23		1.00004999886143e+02
1.65630000000000e+02    	1.65621719120921e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011145e+02	 -8.36159481143791e-13	3.59799006924477e-23		1.00004999886151e+02
1.65660000000000e+02    	1.65651717621034e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011153e+02	 -8.36755917934678e-13	3.60320927749997e-23		1.00004999886159e+02
1.65690000000000e+02    	1.65681716121146e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011161e+02	 -8.37352670165851e-13	3.60843510876548e-23		1.00004999886167e+02
1.65720000000000e+02    	1.65711714621258e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011169e+02	 -8.37949737945229e-13	3.61366757024253e-23		1.00004999886175e+02
1.65750000000000e+02    	1.65741713121371e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011177e+02	 -8.38547121380746e-13	3.61890666913887e-23		1.00004999886183e+02
1.65780000000000e+02    	1.65771711621483e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011185e+02	 -8.39144820580351e-13	3.62415241266876e-23		1.00004999886191e+02
1.65810000000000e+02    	1.65801710121595e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011193e+02	 -8.39742835652011e-13	3.62940480805301e-23		1.00004999886199e+02
1.65840000000000e+02    	1.65831708621708e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011201e+02	 -8.40341166703708e-13	3.63466386251896e-23		1.00004999886207e+02
1.65870000000000e+02    	1.65861707121820e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011209e+02	 -8.40939813843437e-13	3.63992958330046e-23		1.00004999886215e+02
1.65900000000000e+02    	1.65891705621932e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011218e+02	 -8.41538777179217e-13	3.64520197763795e-23		1.00004999886223e+02
1.65930000000000e+02    	1.65921704122045e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011226e+02	 -8.42138056819075e-13	3.65048105277840e-23		1.00004999886231e+02
1.65960000000000e+02    	1.65951702622157e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011234e+02	 -8.42737652871059e-13	3.65576681597535e-23		1.00004999886239e+02
1.65990000000000e+02    	1.65981701122270e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011242e+02	 -8.43337565443232e-13	3.66105927448886e-23		1.00004999886248e+02
1.66020000000000e+02    	1.66011699622382e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011250e+02	 -8.43937794643672e-13	3.66635843558559e-23		1.00004999886256e+02
1.66050000000000e+02    	1.66041698122494e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011258e+02	 -8.44538340580472e-13	3.67166430653874e-23		1.00004999886264e+02
1.66080000000000e+02    	1.66071696622607e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011266e+02	 -8.45139203361744e-13	3.67697689462812e-23		1.00004999886272e+02
1.66110000000000e+02    	1.66101695122719e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011274e+02	 -8.45740383095614e-13	3.68229620714008e-23		1.00004999886280e+02
1.66140000000000e+02    	1.66131693622831e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011282e+02	 -8.46341879890224e-13	3.68762225136756e-23		1.00004999886288e+02
1.66170000000000e+02    	1.66161692122944e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011290e+02	 -8.46943693853734e-13	3.69295503461011e-23		1.00004999886296e+02
1.66200000000000e+02    	1.66191690623056e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011299e+02	 -8.47545825094317e-13	3.69829456417385e-23		1.00004999886304e+02
1.66230000000000e+02    	1.66221689123168e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011307e+02	 -8.48148273720164e-13	3.70364084737148e-23		1.00004999886312e+02
1.66260000000000e+02    	1.66251687623281e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011315e+02	 -8.48751039839480e-13	3.70899389152233e-23		1.00004999886320e+02
1.66290000000000e+02    	1.66281686123393e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011323e+02	 -8.49354123560489e-13	3.71435370395234e-23		1.00004999886329e+02
1.66320000000000e+02    	1.66311684623505e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011331e+02	 -8.49957524991431e-13	3.71972029199405e-23		1.00004999886337e+02
1.66350000000000e+02    	1.66341683123618e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011339e+02	 -8.50561244240560e-13	3.72509366298662e-23		1.00004999886345e+02
1.66380000000000e+02    	1.66371681623730e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011347e+02	 -8.51165281416147e-13	3.73047382427583e-23		1.00004999886353e+02
1.66410000000000e+02    	1.66401680123843e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011355e+02	 -8.51769636626479e-13	3.73586078321407e-23		1.00004999886361e+02
1.66440000000000e+02    	1.66431678623955e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011363e+02	 -8.52374309979858e-13	3.74125454716038e-23		1.00004999886369e+02
1.66470000000000e+02    	1.66461677124067e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011371e+02	 -8.52979301584603e-13	3.74665512348043e-23		1.00004999886377e+02
1.66500000000000e+02    	1.66491675624180e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011380e+02	 -8.53584611549050e-13	3.75206251954651e-23		1.00004999886385e+02
1.66530000000000e+02    	1.66521674124292e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011388e+02	 -8.54190239981549e-13	3.75747674273758e-23		1.00004999886393e+02
1.66560000000000e+02    	1.66551672624404e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011396e+02	 -8.54796186990467e-13	3.76289780043924e-23		1.00004999886401e+02
1.66590000000000e+02    	1.66581671124517e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011404e+02	 -8.55402452684186e-13	3.76832570004373e-23		1.00004999886410e+02
1.66620000000000e+02    	1.66611669624629e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011412e+02	 -8.56009037171103e-13	3.77376044894995e-23		1.00004999886418e+02
1.66650000000000e+02    	1.66641668124741e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011420e+02	 -8.56615940559635e-13	3.77920205456350e-23		1.00004999886426e+02
1.66680000000000e+02    	1.66671666624854e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011428e+02	 -8.57223162958214e-13	3.78465052429662e-23		1.00004999886434e+02
1.66710000000000e+02    	1.66701665124966e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011436e+02	 -8.57830704475287e-13	3.79010586556821e-23		1.00004999886442e+02
1.66740000000000e+02    	1.66731663625078e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011444e+02	 -8.58438565219315e-13	3.79556808580389e-23		1.00004999886450e+02
1.66770000000000e+02    	1.66761662125191e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011453e+02	 -8.59046745298779e-13	3.80103719243592e-23		1.00004999886458e+02
1.66800000000000e+02    	1.66791660625303e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011461e+02	 -8.59655244822173e-13	3.80651319290327e-23		1.00004999886467e+02
1.66830000000000e+02    	1.66821659125415e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011469e+02	 -8.60264063898007e-13	3.81199609465160e-23		1.00004999886475e+02
1.66860000000000e+02    	1.66851657625528e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011477e+02	 -8.60873202634810e-13	3.81748590513325e-23		1.00004999886483e+02
1.66890000000000e+02    	1.66881656125640e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011486e+02	 -8.61482661141124e-13	3.82298263180728e-23		1.00004999886491e+02
1.66920000000000e+02    	1.66911654625753e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011494e+02	 -8.62092439525507e-13	3.82848628213945e-23		1.00004999886500e+02
1.66950000000000e+02    	1.66941653125865e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011502e+02	 -8.62702537896536e-13	3.83399686360224e-23		1.00004999886508e+02
1.66980000000000e+02    	1.66971651625977e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011510e+02	 -8.63312956362798e-13	3.83951438367482e-23		1.00004999886516e+02
1.67010000000000e+02    	1.67001650126090e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011519e+02	 -8.63923695032902e-13	3.84503884984310e-23		1.00004999886524e+02
1.67040000000000e+02    	1.67031648626202e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011527e+02	 -8.64534754015471e-13	3.85057026959973e-23		1.00004999886533e+02
1.67070000000000e+02    	1.67061647126314e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011535e+02	 -8.65146133419145e-13	3.85610865044408e-23		1.00004999886541e+02
1.67100000000000e+02    	1.67091645626427e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011543e+02	 -8.65757833352579e-13	3.86165399988225e-23		1.00004999886549e+02
1.67130000000000e+02    	1.67121644126539e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011552e+02	 -8.66369853924442e-13	3.86720632542708e-23		1.00004999886557e+02
1.67160000000000e+02    	1.67151642626651e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011560e+02	 -8.66982195243423e-13	3.87276563459817e-23		1.00004999886566e+02
1.67190000000000e+02    	1.67181641126764e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011568e+02	 -8.67594857418224e-13	3.87833193492184e-23		1.00004999886574e+02
1.67220000000000e+02    	1.67211639626876e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011576e+02	 -8.68207840557565e-13	3.88390523393120e-23		1.00004999886582e+02
1.67250000000000e+02    	1.67241638126988e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011585e+02	 -8.68821144770179e-13	3.88948553916609e-23		1.00004999886590e+02
1.67280000000000e+02    	1.67271636627101e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011593e+02	 -8.69434770164817e-13	3.89507285817313e-23		1.00004999886599e+02
1.67310000000000e+02    	1.67301635127213e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011601e+02	 -8.70048716850248e-13	3.90066719850572e-23		1.00004999886607e+02
1.67340000000000e+02    	1.67331633627326e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011609e+02	 -8.70662984935252e-13	3.90626856772400e-23		1.00004999886615e+02
1.67370000000000e+02    	1.67361632127438e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011618e+02	 -8.71277574528627e-13	3.91187697339490e-23		1.00004999886623e+02
1.67400000000000e+02    	1.67391630627550e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011626e+02	 -8.71892485739189e-13	3.91749242309217e-23		1.00004999886631e+02
1.67430000000000e+02    	1.67421629127663e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011634e+02	 -8.72507718675771e-13	3.92311492439632e-23		1.00004999886640e+02
1.67460000000000e+02    	1.67451627627775e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011642e+02	 -8.73123273447217e-13	3.92874448489465e-23		1.00004999886648e+02
1.67490000000000e+02    	1.67481626127887e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011651e+02	 -8.73739150162392e-13	3.93438111218128e-23		1.00004999886656e+02
1.67520000000000e+02    	1.67511624628000e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011659e+02	 -8.74355348930174e-13	3.94002481385711e-23		1.00004999886664e+02
1.67550000000000e+02    	1.67541623128112e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011667e+02	 -8.74971869859457e-13	3.94567559752986e-23		1.00004999886673e+02
1.67580000000000e+02    	1.67571621628224e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011675e+02	 -8.75588713059152e-13	3.95133347081406e-23		1.00004999886681e+02
1.67610000000000e+02    	1.67601620128337e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011684e+02	 -8.76205878638186e-13	3.95699844133106e-23		1.00004999886689e+02
1.67640000000000e+02    	1.67631618628449e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011692e+02	 -8.76823366705501e-13	3.96267051670903e-23		1.00004999886697e+02
1.67670000000000e+02    	1.67661617128561e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011700e+02	 -8.77441177370056e-13	3.96834970458298e-23		1.00004999886706e+02
1.67700000000000e+02    	1.67691615628674e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011708e+02	 -8.78059310740825e-13	3.97403601259473e-23		1.00004999886714e+02
1.67730000000000e+02    	1.67721614128786e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011717e+02	 -8.78677766926797e-13	3.97972944839294e-23		1.00004999886722e+02
1.67760000000000e+02    	1.67751612628899e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011725e+02	 -8.79296546036979e-13	3.98543001963312e-23		1.00004999886731e+02
1.67790000000000e+02    	1.67781611129011e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011733e+02	 -8.79915648180394e-13	3.99113773397765e-23		1.00004999886739e+02
1.67820000000000e+02    	1.67811609629123e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011742e+02	 -8.80535073466080e-13	3.99685259909574e-23		1.00004999886747e+02
1.67850000000000e+02    	1.67841608129236e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011750e+02	 -8.81154822003093e-13	4.00257462266346e-23		1.00004999886756e+02
1.67880000000000e+02    	1.67871606629348e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011759e+02	 -8.81774893900502e-13	4.00830381236374e-23		1.00004999886764e+02
1.67910000000000e+02    	1.67901605129460e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011767e+02	 -8.82395289267393e-13	4.01404017588637e-23		1.00004999886773e+02
1.67940000000000e+02    	1.67931603629573e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011775e+02	 -8.83016008212870e-13	4.01978372092804e-23		1.00004999886781e+02
1.67970000000000e+02    	1.67961602129685e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011784e+02	 -8.83637050846049e-13	4.02553445519229e-23		1.00004999886789e+02
1.68000000000000e+02    	1.67991600629797e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011792e+02	 -8.84258417276064e-13	4.03129238638954e-23		1.00004999886798e+02
1.68030000000000e+02    	1.68021599129910e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011801e+02	 -8.84880107612067e-13	4.03705752223712e-23		1.00004999886806e+02
1.68060000000000e+02    	1.68051597630022e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011809e+02	 -8.85502121963222e-13	4.04282987045922e-23		1.00004999886815e+02
1.68090000000000e+02    	1.68081596130134e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011817e+02	 -8.86124460438712e-13	4.04860943878696e-23		1.00004999886823e+02
1.68120000000000e+02    	1.68111594630247e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011826e+02	 -8.86747123147731e-13	4.05439623495830e-23		1.00004999886831e+02
1.68150000000000e+02    	1.68141593130359e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011834e+02	 -8.87370110199496e-13	4.06019026671820e-23		1.00004999886840e+02
1.68180000000000e+02    	1.68171591630472e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011842e+02	 -8.87993421703239e-13	4.06599154181846e-23		1.00004999886848e+02
1.68210000000000e+02    	1.68201590130584e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011851e+02	 -8.88617057768202e-13	4.07180006801784e-23		1.00004999886856e+02
1.68240000000000e+02    	1.68231588630696e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011859e+02	 -8.89241018503649e-13	4.07761585308198e-23		1.00004999886865e+02
1.68270000000000e+02    	1.68261587130809e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011868e+02	 -8.89865304018858e-13	4.08343890478348e-23		1.00004999886873e+02
1.68300000000000e+02    	1.68291585630921e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011876e+02	 -8.90489914423120e-13	4.08926923090186e-23		1.00004999886882e+02
1.68330000000000e+02    	1.68321584131033e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011884e+02	 -8.91114849825747e-13	4.09510683922355e-23		1.00004999886890e+02
1.68360000000000e+02    	1.68351582631146e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011893e+02	 -8.91740110336064e-13	4.10095173754197e-23		1.00004999886898e+02
1.68390000000000e+02    	1.68381581131258e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011901e+02	 -8.92365696063412e-13	4.10680393365744e-23		1.00004999886907e+02
1.68420000000000e+02    	1.68411579631370e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011910e+02	 -8.92991607117147e-13	4.11266343537726e-23		1.00004999886915e+02
1.68450000000000e+02    	1.68441578131483e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011918e+02	 -8.93617843606644e-13	4.11853025051567e-23		1.00004999886924e+02
1.68480000000000e+02    	1.68471576631595e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011926e+02	 -8.94244405641290e-13	4.12440438689386e-23		1.00004999886932e+02
1.68510000000000e+02    	1.68501575131707e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011935e+02	 -8.94871293330491e-13	4.13028585234001e-23		1.00004999886940e+02
1.68540000000000e+02    	1.68531573631820e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011943e+02	 -8.95498506783668e-13	4.13617465468927e-23		1.00004999886949e+02
1.68570000000000e+02    	1.68561572131932e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011951e+02	 -8.96126046110258e-13	4.14207080178375e-23		1.00004999886957e+02
1.68600000000000e+02    	1.68591570632044e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011960e+02	 -8.96753911419715e-13	4.14797430147257e-23		1.00004999886965e+02
1.68630000000000e+02    	1.68621569132157e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011968e+02	 -8.97382102821508e-13	4.15388516161179e-23		1.00004999886974e+02
1.68660000000000e+02    	1.68651567632269e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011977e+02	 -8.98010620425120e-13	4.15980339006449e-23		1.00004999886982e+02
1.68690000000000e+02    	1.68681566132382e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011985e+02	 -8.98639464340053e-13	4.16572899470075e-23		1.00004999886991e+02
1.68720000000000e+02    	1.68711564632494e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000011994e+02	 -8.99268634675823e-13	4.17166198339763e-23		1.00004999886999e+02
1.68750000000000e+02    	1.68741563132606e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012002e+02	 -8.99898131541962e-13	4.17760236403920e-23		1.00004999887008e+02
1.68780000000000e+02    	1.68771561632719e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012011e+02	 -9.00527955048020e-13	4.18355014451655e-23		1.00004999887016e+02
1.68810000000000e+02    	1.68801560132831e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012019e+02	 -9.01158105303560e-13	4.18950533272779e-23		1.00004999887025e+02
1.68840000000000e+02    	1.68831558632943e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012028e+02	 -9.01788582418162e-13	4.19546793657802e-23		1.00004999887033e+02
1.68870000000000e+02    	1.68861557133056e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012036e+02	 -9.02419386501420e-13	4.20143796397937e-23		1.00004999887042e+02
1.68900000000000e+02    	1.68891555633168e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012045e+02	 -9.03050517662949e-13	4.20741542285104e-23		1.00004999887050e+02
1.68930000000000e+02    	1.68921554133280e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012053e+02	 -9.03681976012376e-13	4.21340032111925e-23		1.00004999887059e+02
1.68960000000000e+02    	1.68951552633393e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012062e+02	 -9.04313761659346e-13	4.21939266671723e-23		1.00004999887067e+02
1.68990000000000e+02    	1.68981551133505e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012070e+02	 -9.04945874713518e-13	4.22539246758530e-23		1.00004999887076e+02
1.69020000000000e+02    	1.69011549633617e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012079e+02	 -9.05578315284568e-13	4.23139973167078e-23		1.00004999887085e+02
1.69050000000000e+02    	1.69041548133730e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012087e+02	 -9.06211083482188e-13	4.23741446692810e-23		1.00004999887093e+02
1.69080000000000e+02    	1.69071546633842e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012096e+02	 -9.06844179416085e-13	4.24343668131870e-23		1.00004999887102e+02
1.69110000000000e+02    	1.69101545133955e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012104e+02	 -9.07477603195982e-13	4.24946638281111e-23		1.00004999887110e+02
1.69140000000000e+02    	1.69131543634067e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012113e+02	 -9.08111354931620e-13	4.25550357938094e-23		1.00004999887119e+02
1.69170000000000e+02    	1.69161542134179e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012122e+02	 -9.08745434732752e-13	4.26154827901084e-23		1.00004999887127e+02
1.69200000000000e+02    	1.69191540634292e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012130e+02	 -9.09379842709151e-13	4.26760048969058e-23		1.00004999887136e+02
1.69230000000000e+02    	1.69221539134404e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012139e+02	 -9.10014578970602e-13	4.27366021941698e-23		1.00004999887144e+02
1.69260000000000e+02    	1.69251537634516e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012147e+02	 -9.10649643626908e-13	4.27972747619396e-23		1.00004999887153e+02
1.69290000000000e+02    	1.69281536134629e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012156e+02	 -9.11285036787888e-13	4.28580226803257e-23		1.00004999887161e+02
1.69320000000000e+02    	1.69311534634741e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012164e+02	 -9.11920758563379e-13	4.29188460295091e-23		1.00004999887170e+02
1.69350000000000e+02    	1.69341533134853e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012173e+02	 -9.12556809063229e-13	4.29797448897423e-23		1.00004999887178e+02
1.69380000000000e+02    	1.69371531634966e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012181e+02	 -9.13193188397306e-13	4.30407193413486e-23		1.00004999887187e+02
1.69410000000000e+02    	1.69401530135078e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012190e+02	 -9.13829896675494e-13	4.31017694647226e-23		1.00004999887195e+02
1.69440000000000e+02    	1.69431528635190e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012198e+02	 -9.14466934007688e-13	4.31628953403300e-23		1.00004999887204e+02
1.69470000000000e+02    	1.69461527135303e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012207e+02	 -9.15104300503805e-13	4.32240970487078e-23		1.00004999887212e+02
1.69500000000000e+02    	1.69491525635415e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012215e+02	 -9.15741996273773e-13	4.32853746704642e-23		1.00004999887221e+02
1.69530000000000e+02    	1.69521524135528e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012224e+02	 -9.16380021427539e-13	4.33467282862791e-23		1.00004999887229e+02
1.69560000000000e+02    	1.69551522635640e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012232e+02	 -9.17018376075064e-13	4.34081579769033e-23		1.00004999887238e+02
1.69590000000000e+02    	1.69581521135752e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012241e+02	 -9.17657060326327e-13	4.34696638231595e-23		1.00004999887247e+02
1.69620000000000e+02    	1.69611519635865e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012249e+02	 -9.18296074291319e-13	4.35312459059414e-23		1.00004999887255e+02
1.69650000000000e+02    	1.69641518135977e+02 	 -3.09016994370000e-01   -9.51056516300000e-01 	1.00000000012258e+02	 -9.18935418080050e-13	4.35929043062149e-23		1.00004999887264e+02
