0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68090000000000e+02    	7.93417217351407e+01 	 1.12943454854537e+02   -2.76484314782461e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68120000000000e+02    	7.93568429838007e+01 	 1.12964680760689e+02   -2.76536278626087e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68150000000000e+02    	7.93719642324606e+01 	 1.12985906666841e+02   -2.76588242469713e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68180000000000e+02    	7.93870854811206e+01 	 1.13007132572993e+02   -2.76640206313339e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68210000000000e+02    	7.94022067297806e+01 	 1.13028358479146e+02   -2.76692170156965e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68240000000000e+02    	7.94173279784405e+01 	 1.13049584385298e+02   -2.76744134000591e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68270000000000e+02    	7.94324492271005e+01 	 1.13070810291450e+02   -2.76796097844218e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68300000000000e+02    	7.94475704757605e+01 	 1.13092036197602e+02   -2.76848061687844e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68330000000000e+02    	7.94626917244204e+01 	 1.13113262103754e+02   -2.76900025531470e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68360000000000e+02    	7.94778129730804e+01 	 1.13134488009906e+02   -2.76951989375096e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68390000000000e+02    	7.94929342217404e+01 	 1.13155713916059e+02   -2.77003953218722e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68420000000000e+02    	7.95080554704003e+01 	 1.13176939822211e+02   -2.77055917062348e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68450000000000e+02    	7.95231767190603e+01 	 1.13198165728363e+02   -2.77107880905974e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68480000000000e+02    	7.95382979677203e+01 	 1.13219391634515e+02   -2.77159844749600e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68510000000000e+02    	7.95534192163802e+01 	 1.13240617540667e+02   -2.77211808593226e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68540000000000e+02    	7.95685404650402e+01 	 1.13261843446819e+02   -2.77263772436852e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68570000000000e+02    	7.95836617137002e+01 	 1.13283069352971e+02   -2.77315736280479e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68600000000000e+02    	7.95987829623601e+01 	 1.13304295259124e+02   -2.77367700124105e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68630000000000e+02    	7.96139042110201e+01 	 1.13325521165276e+02   -2.77419663967731e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68660000000000e+02    	7.96290254596801e+01 	 1.13346747071428e+02   -2.77471627811357e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68690000000000e+02    	7.96441467083400e+01 	 1.13367972977580e+02   -2.77523591654983e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68720000000000e+02    	7.96592679570000e+01 	 1.13389198883732e+02   -2.77575555498609e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68750000000000e+02    	7.96743892056599e+01 	 1.13410424789884e+02   -2.77627519342235e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68780000000000e+02    	7.96895104543199e+01 	 1.13431650696037e+02   -2.77679483185861e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68810000000000e+02    	7.97046317029799e+01 	 1.13452876602189e+02   -2.77731447029487e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68840000000000e+02    	7.97197529516398e+01 	 1.13474102508341e+02   -2.77783410873114e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68870000000000e+02    	7.97348742002998e+01 	 1.13495328414493e+02   -2.77835374716740e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68900000000000e+02    	7.97499954489598e+01 	 1.13516554320645e+02   -2.77887338560366e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68930000000000e+02    	7.97651166976197e+01 	 1.13537780226797e+02   -2.77939302403992e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68960000000000e+02    	7.97802379462797e+01 	 1.13559006132949e+02   -2.77991266247618e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.68990000000000e+02    	7.97953591949397e+01 	 1.13580232039102e+02   -2.78043230091244e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69020000000000e+02    	7.98104804435996e+01 	 1.13601457945254e+02   -2.78095193934870e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69050000000000e+02    	7.98256016922596e+01 	 1.13622683851406e+02   -2.78147157778496e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69080000000000e+02    	7.98407229409196e+01 	 1.13643909757558e+02   -2.78199121622122e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69110000000000e+02    	7.98558441895795e+01 	 1.13665135663710e+02   -2.78251085465748e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69140000000000e+02    	7.98709654382395e+01 	 1.13686361569862e+02   -2.78303049309375e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69170000000000e+02    	7.98860866868995e+01 	 1.13707587476015e+02   -2.78355013153001e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69200000000000e+02    	7.99012079355594e+01 	 1.13728813382167e+02   -2.78406976996627e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69230000000000e+02    	7.99163291842194e+01 	 1.13750039288319e+02   -2.78458940840253e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69260000000000e+02    	7.99314504328794e+01 	 1.13771265194471e+02   -2.78510904683879e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69290000000000e+02    	7.99465716815393e+01 	 1.13792491100623e+02   -2.78562868527505e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69320000000000e+02    	7.99616929301993e+01 	 1.13813717006775e+02   -2.78614832371131e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69350000000000e+02    	7.99768141788593e+01 	 1.13834942912927e+02   -2.78666796214757e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69380000000000e+02    	7.99919354275192e+01 	 1.13856168819080e+02   -2.78718760058383e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69410000000000e+02    	8.00070566761792e+01 	 1.13877394725232e+02   -2.78770723902010e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69440000000000e+02    	8.00221779248392e+01 	 1.13898620631384e+02   -2.78822687745636e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69470000000000e+02    	8.00372991734991e+01 	 1.13919846537536e+02   -2.78874651589262e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69500000000000e+02    	8.00524204221591e+01 	 1.13941072443688e+02   -2.78926615432888e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69530000000000e+02    	8.00675416708191e+01 	 1.13962298349840e+02   -2.78978579276514e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69560000000000e+02    	8.00826629194790e+01 	 1.13983524255993e+02   -2.79030543120140e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69590000000000e+02    	8.00977841681390e+01 	 1.14004750162145e+02   -2.79082506963766e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69620000000000e+02    	8.01129054167990e+01 	 1.14025976068297e+02   -2.79134470807392e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69650000000000e+02    	8.01280266654589e+01 	 1.14047201974449e+02   -2.79186434651018e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69680000000000e+02    	8.01431479141189e+01 	 1.14068427880601e+02   -2.79238398494645e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69710000000000e+02    	8.01582691627789e+01 	 1.14089653786753e+02   -2.79290362338271e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69740000000000e+02    	8.01733904114388e+01 	 1.14110879692905e+02   -2.79342326181897e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69770000000000e+02    	8.01885116600988e+01 	 1.14132105599058e+02   -2.79394290025523e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69800000000000e+02    	8.02036329087588e+01 	 1.14153331505210e+02   -2.79446253869149e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69830000000000e+02    	8.02187541574187e+01 	 1.14174557411362e+02   -2.79498217712775e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69860000000000e+02    	8.02338754060787e+01 	 1.14195783317514e+02   -2.79550181556401e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69890000000000e+02    	8.02489966547387e+01 	 1.14217009223666e+02   -2.79602145400027e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69920000000000e+02    	8.02641179033986e+01 	 1.14238235129818e+02   -2.79654109243653e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69950000000000e+02    	8.02792391520586e+01 	 1.14259461035971e+02   -2.79706073087279e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.69980000000000e+02    	8.02943604007186e+01 	 1.14280686942123e+02   -2.79758036930906e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70010000000000e+02    	8.03094816493785e+01 	 1.14301912848275e+02   -2.79810000774532e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70040000000000e+02    	8.03246028980385e+01 	 1.14323138754427e+02   -2.79861964618158e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70070000000000e+02    	8.03397241466985e+01 	 1.14344364660579e+02   -2.79913928461784e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70100000000000e+02    	8.03548453953584e+01 	 1.14365590566731e+02   -2.79965892305410e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70130000000000e+02    	8.03699666440184e+01 	 1.14386816472883e+02   -2.80017856149036e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70160000000000e+02    	8.03850878926784e+01 	 1.14408042379036e+02   -2.80069819992662e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70190000000000e+02    	8.04002091413383e+01 	 1.14429268285188e+02   -2.80121783836288e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70220000000000e+02    	8.04153303899983e+01 	 1.14450494191340e+02   -2.80173747679914e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70250000000000e+02    	8.04304516386583e+01 	 1.14471720097492e+02   -2.80225711523541e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70280000000000e+02    	8.04455728873182e+01 	 1.14492946003644e+02   -2.80277675367167e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70310000000000e+02    	8.04606941359782e+01 	 1.14514171909796e+02   -2.80329639210793e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70340000000000e+02    	8.04758153846382e+01 	 1.14535397815949e+02   -2.80381603054419e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70370000000000e+02    	8.04909366332981e+01 	 1.14556623722101e+02   -2.80433566898045e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70400000000000e+02    	8.05060578819581e+01 	 1.14577849628253e+02   -2.80485530741671e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70430000000000e+02    	8.05211791306181e+01 	 1.14599075534405e+02   -2.80537494585297e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70460000000000e+02    	8.05363003792780e+01 	 1.14620301440557e+02   -2.80589458428923e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70490000000000e+02    	8.05514216279380e+01 	 1.14641527346709e+02   -2.80641422272549e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70520000000000e+02    	8.05665428765979e+01 	 1.14662753252861e+02   -2.80693386116176e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70550000000000e+02    	8.05816641252579e+01 	 1.14683979159014e+02   -2.80745349959802e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70580000000000e+02    	8.05967853739179e+01 	 1.14705205065166e+02   -2.80797313803428e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70610000000000e+02    	8.06119066225778e+01 	 1.14726430971318e+02   -2.80849277647054e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70640000000000e+02    	8.06270278712378e+01 	 1.14747656877470e+02   -2.80901241490680e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70670000000000e+02    	8.06421491198978e+01 	 1.14768882783622e+02   -2.80953205334306e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70700000000000e+02    	8.06572703685577e+01 	 1.14790108689774e+02   -2.81005169177932e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70730000000000e+02    	8.06723916172177e+01 	 1.14811334595927e+02   -2.81057133021558e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70760000000000e+02    	8.06875128658777e+01 	 1.14832560502079e+02   -2.81109096865184e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70790000000000e+02    	8.07026341145376e+01 	 1.14853786408231e+02   -2.81161060708810e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70820000000000e+02    	8.07177553631976e+01 	 1.14875012314383e+02   -2.81213024552437e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70850000000000e+02    	8.07328766118576e+01 	 1.14896238220535e+02   -2.81264988396063e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70880000000000e+02    	8.07479978605175e+01 	 1.14917464126687e+02   -2.81316952239689e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70910000000000e+02    	8.07631191091775e+01 	 1.14938690032839e+02   -2.81368916083315e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70940000000000e+02    	8.07782403578375e+01 	 1.14959915938992e+02   -2.81420879926941e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.70970000000000e+02    	8.07933616064974e+01 	 1.14981141845144e+02   -2.81472843770567e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71000000000000e+02    	8.08084828551574e+01 	 1.15002367751296e+02   -2.81524807614193e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71030000000000e+02    	8.08236041038174e+01 	 1.15023593657448e+02   -2.81576771457819e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71060000000000e+02    	8.08387253524773e+01 	 1.15044819563600e+02   -2.81628735301445e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71090000000000e+02    	8.08538466011373e+01 	 1.15066045469752e+02   -2.81680699145072e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71120000000000e+02    	8.08689678497973e+01 	 1.15087271375905e+02   -2.81732662988698e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71150000000000e+02    	8.08840890984572e+01 	 1.15108497282057e+02   -2.81784626832324e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71180000000000e+02    	8.08992103471172e+01 	 1.15129723188209e+02   -2.81836590675950e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71210000000000e+02    	8.09143315957772e+01 	 1.15150949094361e+02   -2.81888554519576e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71240000000000e+02    	8.09294528444371e+01 	 1.15172175000513e+02   -2.81940518363202e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71270000000000e+02    	8.09445740930971e+01 	 1.15193400906665e+02   -2.81992482206828e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71300000000000e+02    	8.09596953417571e+01 	 1.15214626812817e+02   -2.82044446050454e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71330000000000e+02    	8.09748165904170e+01 	 1.15235852718970e+02   -2.82096409894080e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71360000000000e+02    	8.09899378390770e+01 	 1.15257078625122e+02   -2.82148373737706e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71390000000000e+02    	8.10050590877370e+01 	 1.15278304531274e+02   -2.82200337581333e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71420000000000e+02    	8.10201803363969e+01 	 1.15299530437426e+02   -2.82252301424959e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71450000000000e+02    	8.10353015850569e+01 	 1.15320756343578e+02   -2.82304265268585e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71480000000000e+02    	8.10504228337169e+01 	 1.15341982249730e+02   -2.82356229112211e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71510000000000e+02    	8.10655440823768e+01 	 1.15363208155883e+02   -2.82408192955837e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71540000000000e+02    	8.10806653310368e+01 	 1.15384434062035e+02   -2.82460156799463e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71570000000000e+02    	8.10957865796968e+01 	 1.15405659968187e+02   -2.82512120643089e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71600000000000e+02    	8.11109078283567e+01 	 1.15426885874339e+02   -2.82564084486715e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71630000000000e+02    	8.11260290770167e+01 	 1.15448111780491e+02   -2.82616048330341e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71660000000000e+02    	8.11411503256767e+01 	 1.15469337686643e+02   -2.82668012173968e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71690000000000e+02    	8.11562715743366e+01 	 1.15490563592795e+02   -2.82719976017594e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71720000000000e+02    	8.11713928229966e+01 	 1.15511789498948e+02   -2.82771939861220e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71750000000000e+02    	8.11865140716566e+01 	 1.15533015405100e+02   -2.82823903704846e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71780000000000e+02    	8.12016353203165e+01 	 1.15554241311252e+02   -2.82875867548472e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71810000000000e+02    	8.12167565689765e+01 	 1.15575467217404e+02   -2.82927831392098e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71840000000000e+02    	8.12318778176365e+01 	 1.15596693123556e+02   -2.82979795235724e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71870000000000e+02    	8.12469990662964e+01 	 1.15617919029708e+02   -2.83031759079350e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71900000000000e+02    	8.12621203149564e+01 	 1.15639144935861e+02   -2.83083722922976e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71930000000000e+02    	8.12772415636164e+01 	 1.15660370842013e+02   -2.83135686766603e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71960000000000e+02    	8.12923628122763e+01 	 1.15681596748165e+02   -2.83187650610229e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.71990000000000e+02    	8.13074840609363e+01 	 1.15702822654317e+02   -2.83239614453855e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72020000000000e+02    	8.13226053095963e+01 	 1.15724048560469e+02   -2.83291578297481e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72050000000000e+02    	8.13377265582562e+01 	 1.15745274466621e+02   -2.83343542141107e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72080000000000e+02    	8.13528478069162e+01 	 1.15766500372773e+02   -2.83395505984733e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72110000000000e+02    	8.13679690555762e+01 	 1.15787726278926e+02   -2.83447469828359e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72140000000000e+02    	8.13830903042361e+01 	 1.15808952185078e+02   -2.83499433671985e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72170000000000e+02    	8.13982115528961e+01 	 1.15830178091230e+02   -2.83551397515611e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72200000000000e+02    	8.14133328015561e+01 	 1.15851403997382e+02   -2.83603361359237e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72230000000000e+02    	8.14284540502160e+01 	 1.15872629903534e+02   -2.83655325202864e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72260000000000e+02    	8.14435752988760e+01 	 1.15893855809686e+02   -2.83707289046490e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72290000000000e+02    	8.14586965475360e+01 	 1.15915081715838e+02   -2.83759252890116e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72320000000000e+02    	8.14738177961959e+01 	 1.15936307621991e+02   -2.83811216733742e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72350000000000e+02    	8.14889390448559e+01 	 1.15957533528143e+02   -2.83863180577368e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72380000000000e+02    	8.15040602935158e+01 	 1.15978759434295e+02   -2.83915144420994e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72410000000000e+02    	8.15191815421758e+01 	 1.15999985340447e+02   -2.83967108264620e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
1.72440000000000e+02    	8.15343027908358e+01 	 1.16021211246599e+02   -2.84019072108246e-14 	1.01760567087246e+00	 1.42842717261317e+00	-3.49697985551749e-16		2.01889214393723e+00
