0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33170000000000e+02    	6.17200532302736e+01 	 8.39276833124328e+01   -2.72547817870957e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33200000000000e+02    	6.17351702221132e+01 	 8.39478720503590e+01   -2.72613383978042e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33230000000000e+02    	6.17502872139528e+01 	 8.39680607882852e+01   -2.72678950085128e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33260000000000e+02    	6.17654042057924e+01 	 8.39882495262114e+01   -2.72744516192214e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33290000000000e+02    	6.17805211976320e+01 	 8.40084382641376e+01   -2.72810082299300e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33320000000000e+02    	6.17956381894715e+01 	 8.40286270020639e+01   -2.72875648406386e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33350000000000e+02    	6.18107551813111e+01 	 8.40488157399901e+01   -2.72941214513472e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33380000000000e+02    	6.18258721731507e+01 	 8.40690044779163e+01   -2.73006780620558e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33410000000000e+02    	6.18409891649903e+01 	 8.40891932158425e+01   -2.73072346727643e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33440000000000e+02    	6.18561061568298e+01 	 8.41093819537687e+01   -2.73137912834729e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33470000000000e+02    	6.18712231486694e+01 	 8.41295706916950e+01   -2.73203478941815e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33500000000000e+02    	6.18863401405090e+01 	 8.41497594296212e+01   -2.73269045048901e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33530000000000e+02    	6.19014571323486e+01 	 8.41699481675474e+01   -2.73334611155987e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33560000000000e+02    	6.19165741241881e+01 	 8.41901369054736e+01   -2.73400177263073e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33590000000000e+02    	6.19316911160277e+01 	 8.42103256433998e+01   -2.73465743370159e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33620000000000e+02    	6.19468081078673e+01 	 8.42305143813260e+01   -2.73531309477244e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33650000000000e+02    	6.19619250997069e+01 	 8.42507031192523e+01   -2.73596875584330e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33680000000000e+02    	6.19770420915465e+01 	 8.42708918571785e+01   -2.73662441691416e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33710000000000e+02    	6.19921590833860e+01 	 8.42910805951047e+01   -2.73728007798502e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33740000000000e+02    	6.20072760752256e+01 	 8.43112693330309e+01   -2.73793573905588e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33770000000000e+02    	6.20223930670652e+01 	 8.43314580709571e+01   -2.73859140012674e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33800000000000e+02    	6.20375100589048e+01 	 8.43516468088834e+01   -2.73924706119760e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33830000000000e+02    	6.20526270507443e+01 	 8.43718355468096e+01   -2.73990272226845e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33860000000000e+02    	6.20677440425839e+01 	 8.43920242847358e+01   -2.74055838333931e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33890000000000e+02    	6.20828610344235e+01 	 8.44122130226620e+01   -2.74121404441017e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33920000000000e+02    	6.20979780262631e+01 	 8.44324017605882e+01   -2.74186970548103e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33950000000000e+02    	6.21130950181026e+01 	 8.44525904985145e+01   -2.74252536655189e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.33980000000000e+02    	6.21282120099422e+01 	 8.44727792364407e+01   -2.74318102762275e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34010000000000e+02    	6.21433290017818e+01 	 8.44929679743669e+01   -2.74383668869361e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34040000000000e+02    	6.21584459936214e+01 	 8.45131567122931e+01   -2.74449234976446e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34070000000000e+02    	6.21735629854609e+01 	 8.45333454502193e+01   -2.74514801083532e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34100000000000e+02    	6.21886799773005e+01 	 8.45535341881455e+01   -2.74580367190618e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34130000000000e+02    	6.22037969691401e+01 	 8.45737229260718e+01   -2.74645933297704e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34160000000000e+02    	6.22189139609797e+01 	 8.45939116639980e+01   -2.74711499404790e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34190000000000e+02    	6.22340309528193e+01 	 8.46141004019242e+01   -2.74777065511876e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34220000000000e+02    	6.22491479446588e+01 	 8.46342891398504e+01   -2.74842631618962e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34250000000000e+02    	6.22642649364984e+01 	 8.46544778777766e+01   -2.74908197726047e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34280000000000e+02    	6.22793819283380e+01 	 8.46746666157029e+01   -2.74973763833133e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34310000000000e+02    	6.22944989201776e+01 	 8.46948553536291e+01   -2.75039329940219e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34340000000000e+02    	6.23096159120171e+01 	 8.47150440915553e+01   -2.75104896047305e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34370000000000e+02    	6.23247329038567e+01 	 8.47352328294815e+01   -2.75170462154391e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34400000000000e+02    	6.23398498956963e+01 	 8.47554215674077e+01   -2.75236028261477e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34430000000000e+02    	6.23549668875359e+01 	 8.47756103053340e+01   -2.75301594368563e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34460000000000e+02    	6.23700838793754e+01 	 8.47957990432602e+01   -2.75367160475648e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34490000000000e+02    	6.23852008712150e+01 	 8.48159877811864e+01   -2.75432726582734e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34520000000000e+02    	6.24003178630546e+01 	 8.48361765191126e+01   -2.75498292689820e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34550000000000e+02    	6.24154348548942e+01 	 8.48563652570388e+01   -2.75563858796906e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34580000000000e+02    	6.24305518467337e+01 	 8.48765539949651e+01   -2.75629424903992e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34610000000000e+02    	6.24456688385733e+01 	 8.48967427328913e+01   -2.75694991011078e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34640000000000e+02    	6.24607858304129e+01 	 8.49169314708175e+01   -2.75760557118164e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34670000000000e+02    	6.24759028222525e+01 	 8.49371202087437e+01   -2.75826123225249e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34700000000000e+02    	6.24910198140921e+01 	 8.49573089466699e+01   -2.75891689332335e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34730000000000e+02    	6.25061368059316e+01 	 8.49774976845961e+01   -2.75957255439421e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34760000000000e+02    	6.25212537977712e+01 	 8.49976864225224e+01   -2.76022821546507e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34790000000000e+02    	6.25363707896108e+01 	 8.50178751604486e+01   -2.76088387653593e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34820000000000e+02    	6.25514877814504e+01 	 8.50380638983748e+01   -2.76153953760679e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34850000000000e+02    	6.25666047732899e+01 	 8.50582526363010e+01   -2.76219519867765e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34880000000000e+02    	6.25817217651295e+01 	 8.50784413742272e+01   -2.76285085974850e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34910000000000e+02    	6.25968387569691e+01 	 8.50986301121535e+01   -2.76350652081936e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34940000000000e+02    	6.26119557488087e+01 	 8.51188188500797e+01   -2.76416218189022e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.34970000000000e+02    	6.26270727406482e+01 	 8.51390075880059e+01   -2.76481784296108e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35000000000000e+02    	6.26421897324878e+01 	 8.51591963259321e+01   -2.76547350403194e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35030000000000e+02    	6.26573067243274e+01 	 8.51793850638583e+01   -2.76612916510280e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35060000000000e+02    	6.26724237161670e+01 	 8.51995738017846e+01   -2.76678482617366e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35090000000000e+02    	6.26875407080066e+01 	 8.52197625397108e+01   -2.76744048724451e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35120000000000e+02    	6.27026576998461e+01 	 8.52399512776370e+01   -2.76809614831537e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35150000000000e+02    	6.27177746916857e+01 	 8.52601400155632e+01   -2.76875180938623e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35180000000000e+02    	6.27328916835253e+01 	 8.52803287534894e+01   -2.76940747045709e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35210000000000e+02    	6.27480086753649e+01 	 8.53005174914156e+01   -2.77006313152795e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35240000000000e+02    	6.27631256672044e+01 	 8.53207062293419e+01   -2.77071879259881e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35270000000000e+02    	6.27782426590440e+01 	 8.53408949672681e+01   -2.77137445366967e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35300000000000e+02    	6.27933596508836e+01 	 8.53610837051943e+01   -2.77203011474052e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35330000000000e+02    	6.28084766427232e+01 	 8.53812724431205e+01   -2.77268577581138e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35360000000000e+02    	6.28235936345627e+01 	 8.54014611810467e+01   -2.77334143688224e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35390000000000e+02    	6.28387106264023e+01 	 8.54216499189730e+01   -2.77399709795310e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35420000000000e+02    	6.28538276182419e+01 	 8.54418386568992e+01   -2.77465275902396e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35450000000000e+02    	6.28689446100815e+01 	 8.54620273948254e+01   -2.77530842009482e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35480000000000e+02    	6.28840616019210e+01 	 8.54822161327516e+01   -2.77596408116568e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35510000000000e+02    	6.28991785937606e+01 	 8.55024048706778e+01   -2.77661974223653e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35540000000000e+02    	6.29142955856002e+01 	 8.55225936086041e+01   -2.77727540330739e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35570000000000e+02    	6.29294125774398e+01 	 8.55427823465303e+01   -2.77793106437825e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35600000000000e+02    	6.29445295692794e+01 	 8.55629710844565e+01   -2.77858672544911e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35630000000000e+02    	6.29596465611189e+01 	 8.55831598223827e+01   -2.77924238651997e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35660000000000e+02    	6.29747635529585e+01 	 8.56033485603089e+01   -2.77989804759083e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35690000000000e+02    	6.29898805447981e+01 	 8.56235372982351e+01   -2.78055370866169e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35720000000000e+02    	6.30049975366377e+01 	 8.56437260361614e+01   -2.78120936973254e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35750000000000e+02    	6.30201145284772e+01 	 8.56639147740876e+01   -2.78186503080340e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35780000000000e+02    	6.30352315203168e+01 	 8.56841035120138e+01   -2.78252069187426e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35810000000000e+02    	6.30503485121564e+01 	 8.57042922499400e+01   -2.78317635294512e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35840000000000e+02    	6.30654655039960e+01 	 8.57244809878662e+01   -2.78383201401598e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35870000000000e+02    	6.30805824958355e+01 	 8.57446697257925e+01   -2.78448767508684e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35900000000000e+02    	6.30956994876751e+01 	 8.57648584637187e+01   -2.78514333615770e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35930000000000e+02    	6.31108164795147e+01 	 8.57850472016449e+01   -2.78579899722855e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35960000000000e+02    	6.31259334713543e+01 	 8.58052359395711e+01   -2.78645465829941e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.35990000000000e+02    	6.31410504631938e+01 	 8.58254246774973e+01   -2.78711031937027e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36020000000000e+02    	6.31561674550334e+01 	 8.58456134154236e+01   -2.78776598044113e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36050000000000e+02    	6.31712844468730e+01 	 8.58658021533498e+01   -2.78842164151199e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36080000000000e+02    	6.31864014387126e+01 	 8.58859908912760e+01   -2.78907730258285e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36110000000000e+02    	6.32015184305522e+01 	 8.59061796292022e+01   -2.78973296365371e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36140000000000e+02    	6.32166354223917e+01 	 8.59263683671284e+01   -2.79038862472456e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36170000000000e+02    	6.32317524142313e+01 	 8.59465571050547e+01   -2.79104428579542e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36200000000000e+02    	6.32468694060709e+01 	 8.59667458429809e+01   -2.79169994686628e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36230000000000e+02    	6.32619863979105e+01 	 8.59869345809071e+01   -2.79235560793714e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36260000000000e+02    	6.32771033897500e+01 	 8.60071233188333e+01   -2.79301126900800e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36290000000000e+02    	6.32922203815896e+01 	 8.60273120567595e+01   -2.79366693007886e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36320000000000e+02    	6.33073373734292e+01 	 8.60475007946857e+01   -2.79432259114972e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36350000000000e+02    	6.33224543652688e+01 	 8.60676895326120e+01   -2.79497825222057e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36380000000000e+02    	6.33375713571083e+01 	 8.60878782705382e+01   -2.79563391329143e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36410000000000e+02    	6.33526883489479e+01 	 8.61080670084644e+01   -2.79628957436229e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36440000000000e+02    	6.33678053407875e+01 	 8.61282557463906e+01   -2.79694523543315e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36470000000000e+02    	6.33829223326271e+01 	 8.61484444843168e+01   -2.79760089650401e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36500000000000e+02    	6.33980393244667e+01 	 8.61686332222431e+01   -2.79825655757487e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36530000000000e+02    	6.34131563163062e+01 	 8.61888219601693e+01   -2.79891221864573e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36560000000000e+02    	6.34282733081458e+01 	 8.62090106980955e+01   -2.79956787971658e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36590000000000e+02    	6.34433902999854e+01 	 8.62291994360217e+01   -2.80022354078744e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36620000000000e+02    	6.34585072918250e+01 	 8.62493881739479e+01   -2.80087920185830e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36650000000000e+02    	6.34736242836645e+01 	 8.62695769118742e+01   -2.80153486292916e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36680000000000e+02    	6.34887412755041e+01 	 8.62897656498004e+01   -2.80219052400002e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36710000000000e+02    	6.35038582673437e+01 	 8.63099543877266e+01   -2.80284618507088e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36740000000000e+02    	6.35189752591833e+01 	 8.63301431256528e+01   -2.80350184614174e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36770000000000e+02    	6.35340922510228e+01 	 8.63503318635790e+01   -2.80415750721259e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36800000000000e+02    	6.35492092428624e+01 	 8.63705206015052e+01   -2.80481316828345e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36830000000000e+02    	6.35643262347020e+01 	 8.63907093394315e+01   -2.80546882935431e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36860000000000e+02    	6.35794432265416e+01 	 8.64108980773577e+01   -2.80612449042517e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36890000000000e+02    	6.35945602183811e+01 	 8.64310868152839e+01   -2.80678015149603e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36920000000000e+02    	6.36096772102207e+01 	 8.64512755532101e+01   -2.80743581256689e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36950000000000e+02    	6.36247942020603e+01 	 8.64714642911363e+01   -2.80809147363775e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.36980000000000e+02    	6.36399111938999e+01 	 8.64916530290626e+01   -2.80874713470860e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37010000000000e+02    	6.36550281857395e+01 	 8.65118417669888e+01   -2.80940279577946e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37040000000000e+02    	6.36701451775790e+01 	 8.65320305049150e+01   -2.81005845685032e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37070000000000e+02    	6.36852621694186e+01 	 8.65522192428412e+01   -2.81071411792118e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37100000000000e+02    	6.37003791612582e+01 	 8.65724079807674e+01   -2.81136977899204e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37130000000000e+02    	6.37154961530978e+01 	 8.65925967186937e+01   -2.81202544006290e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37160000000000e+02    	6.37306131449373e+01 	 8.66127854566199e+01   -2.81268110113376e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37190000000000e+02    	6.37457301367769e+01 	 8.66329741945461e+01   -2.81333676220461e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37220000000000e+02    	6.37608471286165e+01 	 8.66531629324723e+01   -2.81399242327547e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37250000000000e+02    	6.37759641204561e+01 	 8.66733516703985e+01   -2.81464808434633e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37280000000000e+02    	6.37910811122956e+01 	 8.66935404083248e+01   -2.81530374541719e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37310000000000e+02    	6.38061981041352e+01 	 8.67137291462510e+01   -2.81595940648805e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37340000000000e+02    	6.38213150959748e+01 	 8.67339178841772e+01   -2.81661506755891e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37370000000000e+02    	6.38364320878144e+01 	 8.67541066221034e+01   -2.81727072862977e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37400000000000e+02    	6.38515490796539e+01 	 8.67742953600296e+01   -2.81792638970062e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37430000000000e+02    	6.38666660714935e+01 	 8.67944840979558e+01   -2.81858205077148e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37460000000000e+02    	6.38817830633331e+01 	 8.68146728358821e+01   -2.81923771184234e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37490000000000e+02    	6.38969000551727e+01 	 8.68348615738083e+01   -2.81989337291320e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
1.37520000000000e+02    	6.39120170470123e+01 	 8.68550503117345e+01   -2.82054903398406e+01 	1.01710381823028e+00	 1.35834183466451e+00	-4.41142911046446e-01		2.01846470982896e+00
