0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57500000000000e+02    	7.40025479500798e+01 	 -1.05450987997110e+02   1.28960341546622e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57530000000000e+02    	7.40176689228809e+01 	 -1.05472213937800e+02   1.28986300360412e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57560000000000e+02    	7.40327898956821e+01 	 -1.05493439878490e+02   1.29012259174201e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57590000000000e+02    	7.40479108684832e+01 	 -1.05514665819180e+02   1.29038217987991e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57620000000000e+02    	7.40630318412843e+01 	 -1.05535891759869e+02   1.29064176801780e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57650000000000e+02    	7.40781528140854e+01 	 -1.05557117700559e+02   1.29090135615570e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57680000000000e+02    	7.40932737868866e+01 	 -1.05578343641249e+02   1.29116094429359e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57710000000000e+02    	7.41083947596877e+01 	 -1.05599569581939e+02   1.29142053243148e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57740000000000e+02    	7.41235157324888e+01 	 -1.05620795522628e+02   1.29168012056938e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57770000000000e+02    	7.41386367052900e+01 	 -1.05642021463318e+02   1.29193970870727e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57800000000000e+02    	7.41537576780911e+01 	 -1.05663247404008e+02   1.29219929684517e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57830000000000e+02    	7.41688786508922e+01 	 -1.05684473344698e+02   1.29245888498306e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57860000000000e+02    	7.41839996236933e+01 	 -1.05705699285388e+02   1.29271847312096e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57890000000000e+02    	7.41991205964945e+01 	 -1.05726925226077e+02   1.29297806125885e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57920000000000e+02    	7.42142415692956e+01 	 -1.05748151166767e+02   1.29323764939675e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57950000000000e+02    	7.42293625420967e+01 	 -1.05769377107457e+02   1.29349723753464e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.57980000000000e+02    	7.42444835148979e+01 	 -1.05790603048147e+02   1.29375682567253e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58010000000000e+02    	7.42596044876990e+01 	 -1.05811828988837e+02   1.29401641381043e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58040000000000e+02    	7.42747254605001e+01 	 -1.05833054929526e+02   1.29427600194832e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58070000000000e+02    	7.42898464333012e+01 	 -1.05854280870216e+02   1.29453559008622e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58100000000000e+02    	7.43049674061024e+01 	 -1.05875506810906e+02   1.29479517822411e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58130000000000e+02    	7.43200883789035e+01 	 -1.05896732751596e+02   1.29505476636201e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58160000000000e+02    	7.43352093517046e+01 	 -1.05917958692285e+02   1.29531435449990e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58190000000000e+02    	7.43503303245057e+01 	 -1.05939184632975e+02   1.29557394263780e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58220000000000e+02    	7.43654512973069e+01 	 -1.05960410573665e+02   1.29583353077569e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58250000000000e+02    	7.43805722701080e+01 	 -1.05981636514355e+02   1.29609311891358e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58280000000000e+02    	7.43956932429091e+01 	 -1.06002862455045e+02   1.29635270705148e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58310000000000e+02    	7.44108142157103e+01 	 -1.06024088395734e+02   1.29661229518937e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58340000000000e+02    	7.44259351885114e+01 	 -1.06045314336424e+02   1.29687188332727e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58370000000000e+02    	7.44410561613125e+01 	 -1.06066540277114e+02   1.29713147146516e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58400000000000e+02    	7.44561771341136e+01 	 -1.06087766217804e+02   1.29739105960306e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58430000000000e+02    	7.44712981069148e+01 	 -1.06108992158494e+02   1.29765064774095e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58460000000000e+02    	7.44864190797159e+01 	 -1.06130218099183e+02   1.29791023587885e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58490000000000e+02    	7.45015400525170e+01 	 -1.06151444039873e+02   1.29816982401674e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58520000000000e+02    	7.45166610253182e+01 	 -1.06172669980563e+02   1.29842941215463e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58550000000000e+02    	7.45317819981193e+01 	 -1.06193895921253e+02   1.29868900029253e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58580000000000e+02    	7.45469029709204e+01 	 -1.06215121861943e+02   1.29894858843042e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58610000000000e+02    	7.45620239437215e+01 	 -1.06236347802632e+02   1.29920817656832e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58640000000000e+02    	7.45771449165227e+01 	 -1.06257573743322e+02   1.29946776470621e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58670000000000e+02    	7.45922658893238e+01 	 -1.06278799684012e+02   1.29972735284411e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58700000000000e+02    	7.46073868621249e+01 	 -1.06300025624702e+02   1.29998694098200e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58730000000000e+02    	7.46225078349261e+01 	 -1.06321251565391e+02   1.30024652911989e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58760000000000e+02    	7.46376288077272e+01 	 -1.06342477506081e+02   1.30050611725779e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58790000000000e+02    	7.46527497805283e+01 	 -1.06363703446771e+02   1.30076570539568e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58820000000000e+02    	7.46678707533294e+01 	 -1.06384929387461e+02   1.30102529353358e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58850000000000e+02    	7.46829917261306e+01 	 -1.06406155328151e+02   1.30128488167147e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58880000000000e+02    	7.46981126989317e+01 	 -1.06427381268840e+02   1.30154446980937e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58910000000000e+02    	7.47132336717328e+01 	 -1.06448607209530e+02   1.30180405794726e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58940000000000e+02    	7.47283546445340e+01 	 -1.06469833150220e+02   1.30206364608516e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.58970000000000e+02    	7.47434756173351e+01 	 -1.06491059090910e+02   1.30232323422305e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59000000000000e+02    	7.47585965901362e+01 	 -1.06512285031600e+02   1.30258282236094e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59030000000000e+02    	7.47737175629373e+01 	 -1.06533510972289e+02   1.30284241049884e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59060000000000e+02    	7.47888385357385e+01 	 -1.06554736912979e+02   1.30310199863673e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59090000000000e+02    	7.48039595085396e+01 	 -1.06575962853669e+02   1.30336158677463e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59120000000000e+02    	7.48190804813407e+01 	 -1.06597188794359e+02   1.30362117491252e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59150000000000e+02    	7.48342014541418e+01 	 -1.06618414735049e+02   1.30388076305042e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59180000000000e+02    	7.48493224269430e+01 	 -1.06639640675738e+02   1.30414035118831e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59210000000000e+02    	7.48644433997441e+01 	 -1.06660866616428e+02   1.30439993932621e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59240000000000e+02    	7.48795643725452e+01 	 -1.06682092557118e+02   1.30465952746410e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59270000000000e+02    	7.48946853453464e+01 	 -1.06703318497808e+02   1.30491911560199e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59300000000000e+02    	7.49098063181475e+01 	 -1.06724544438497e+02   1.30517870373989e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59330000000000e+02    	7.49249272909486e+01 	 -1.06745770379187e+02   1.30543829187778e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59360000000000e+02    	7.49400482637497e+01 	 -1.06766996319877e+02   1.30569788001568e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59390000000000e+02    	7.49551692365509e+01 	 -1.06788222260567e+02   1.30595746815357e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59420000000000e+02    	7.49702902093520e+01 	 -1.06809448201257e+02   1.30621705629147e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59450000000000e+02    	7.49854111821531e+01 	 -1.06830674141946e+02   1.30647664442936e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59480000000000e+02    	7.50005321549543e+01 	 -1.06851900082636e+02   1.30673623256726e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59510000000000e+02    	7.50156531277554e+01 	 -1.06873126023326e+02   1.30699582070515e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59540000000000e+02    	7.50307741005565e+01 	 -1.06894351964016e+02   1.30725540884304e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59570000000000e+02    	7.50458950733576e+01 	 -1.06915577904706e+02   1.30751499698094e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59600000000000e+02    	7.50610160461588e+01 	 -1.06936803845395e+02   1.30777458511883e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59630000000000e+02    	7.50761370189599e+01 	 -1.06958029786085e+02   1.30803417325673e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59660000000000e+02    	7.50912579917610e+01 	 -1.06979255726775e+02   1.30829376139462e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59690000000000e+02    	7.51063789645622e+01 	 -1.07000481667465e+02   1.30855334953252e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59720000000000e+02    	7.51214999373633e+01 	 -1.07021707608155e+02   1.30881293767041e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59750000000000e+02    	7.51366209101644e+01 	 -1.07042933548844e+02   1.30907252580831e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59780000000000e+02    	7.51517418829655e+01 	 -1.07064159489534e+02   1.30933211394620e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59810000000000e+02    	7.51668628557667e+01 	 -1.07085385430224e+02   1.30959170208409e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59840000000000e+02    	7.51819838285678e+01 	 -1.07106611370914e+02   1.30985129022199e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59870000000000e+02    	7.51971048013689e+01 	 -1.07127837311603e+02   1.31011087835988e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59900000000000e+02    	7.52122257741701e+01 	 -1.07149063252293e+02   1.31037046649778e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59930000000000e+02    	7.52273467469712e+01 	 -1.07170289192983e+02   1.31063005463567e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59960000000000e+02    	7.52424677197723e+01 	 -1.07191515133673e+02   1.31088964277357e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.59990000000000e+02    	7.52575886925734e+01 	 -1.07212741074363e+02   1.31114923091146e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60020000000000e+02    	7.52727096653746e+01 	 -1.07233967015052e+02   1.31140881904936e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60050000000000e+02    	7.52878306381757e+01 	 -1.07255192955742e+02   1.31166840718725e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60080000000000e+02    	7.53029516109768e+01 	 -1.07276418896432e+02   1.31192799532514e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60110000000000e+02    	7.53180725837779e+01 	 -1.07297644837122e+02   1.31218758346304e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60140000000000e+02    	7.53331935565791e+01 	 -1.07318870777812e+02   1.31244717160093e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60170000000000e+02    	7.53483145293802e+01 	 -1.07340096718501e+02   1.31270675973883e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60200000000000e+02    	7.53634355021813e+01 	 -1.07361322659191e+02   1.31296634787672e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60230000000000e+02    	7.53785564749825e+01 	 -1.07382548599881e+02   1.31322593601462e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60260000000000e+02    	7.53936774477836e+01 	 -1.07403774540571e+02   1.31348552415251e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60290000000000e+02    	7.54087984205847e+01 	 -1.07425000481260e+02   1.31374511229041e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60320000000000e+02    	7.54239193933858e+01 	 -1.07446226421950e+02   1.31400470042830e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60350000000000e+02    	7.54390403661870e+01 	 -1.07467452362640e+02   1.31426428856619e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60380000000000e+02    	7.54541613389881e+01 	 -1.07488678303330e+02   1.31452387670409e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60410000000000e+02    	7.54692823117892e+01 	 -1.07509904244020e+02   1.31478346484198e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60440000000000e+02    	7.54844032845904e+01 	 -1.07531130184709e+02   1.31504305297988e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60470000000000e+02    	7.54995242573915e+01 	 -1.07552356125399e+02   1.31530264111777e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60500000000000e+02    	7.55146452301926e+01 	 -1.07573582066089e+02   1.31556222925567e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60530000000000e+02    	7.55297662029937e+01 	 -1.07594808006779e+02   1.31582181739356e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60560000000000e+02    	7.55448871757949e+01 	 -1.07616033947469e+02   1.31608140553146e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60590000000000e+02    	7.55600081485960e+01 	 -1.07637259888158e+02   1.31634099366935e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60620000000000e+02    	7.55751291213971e+01 	 -1.07658485828848e+02   1.31660058180724e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60650000000000e+02    	7.55902500941983e+01 	 -1.07679711769538e+02   1.31686016994514e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60680000000000e+02    	7.56053710669994e+01 	 -1.07700937710228e+02   1.31711975808303e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60710000000000e+02    	7.56204920398005e+01 	 -1.07722163650918e+02   1.31737934622093e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60740000000000e+02    	7.56356130126016e+01 	 -1.07743389591607e+02   1.31763893435882e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60770000000000e+02    	7.56507339854028e+01 	 -1.07764615532297e+02   1.31789852249672e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60800000000000e+02    	7.56658549582039e+01 	 -1.07785841472987e+02   1.31815811063461e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60830000000000e+02    	7.56809759310050e+01 	 -1.07807067413677e+02   1.31841769877250e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60860000000000e+02    	7.56960969038062e+01 	 -1.07828293354366e+02   1.31867728691040e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60890000000000e+02    	7.57112178766073e+01 	 -1.07849519295056e+02   1.31893687504829e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60920000000000e+02    	7.57263388494084e+01 	 -1.07870745235746e+02   1.31919646318619e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60950000000000e+02    	7.57414598222095e+01 	 -1.07891971176436e+02   1.31945605132408e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.60980000000000e+02    	7.57565807950107e+01 	 -1.07913197117126e+02   1.31971563946198e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61010000000000e+02    	7.57717017678118e+01 	 -1.07934423057815e+02   1.31997522759987e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61040000000000e+02    	7.57868227406129e+01 	 -1.07955648998505e+02   1.32023481573777e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61070000000000e+02    	7.58019437134140e+01 	 -1.07976874939195e+02   1.32049440387566e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61100000000000e+02    	7.58170646862152e+01 	 -1.07998100879885e+02   1.32075399201355e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61130000000000e+02    	7.58321856590163e+01 	 -1.08019326820575e+02   1.32101358015145e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61160000000000e+02    	7.58473066318174e+01 	 -1.08040552761264e+02   1.32127316828934e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61190000000000e+02    	7.58624276046186e+01 	 -1.08061778701954e+02   1.32153275642724e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61220000000000e+02    	7.58775485774197e+01 	 -1.08083004642644e+02   1.32179234456513e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61250000000000e+02    	7.58926695502208e+01 	 -1.08104230583334e+02   1.32205193270303e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61280000000000e+02    	7.59077905230219e+01 	 -1.08125456524024e+02   1.32231152084092e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61310000000000e+02    	7.59229114958231e+01 	 -1.08146682464713e+02   1.32257110897882e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61340000000000e+02    	7.59380324686242e+01 	 -1.08167908405403e+02   1.32283069711671e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61370000000000e+02    	7.59531534414253e+01 	 -1.08189134346093e+02   1.32309028525460e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61400000000000e+02    	7.59682744142265e+01 	 -1.08210360286783e+02   1.32334987339250e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61430000000000e+02    	7.59833953870276e+01 	 -1.08231586227472e+02   1.32360946153039e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61460000000000e+02    	7.59985163598287e+01 	 -1.08252812168162e+02   1.32386904966829e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61490000000000e+02    	7.60136373326298e+01 	 -1.08274038108852e+02   1.32412863780618e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61520000000000e+02    	7.60287583054310e+01 	 -1.08295264049542e+02   1.32438822594408e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61550000000000e+02    	7.60438792782321e+01 	 -1.08316489990232e+02   1.32464781408197e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61580000000000e+02    	7.60590002510332e+01 	 -1.08337715930921e+02   1.32490740221987e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61610000000000e+02    	7.60741212238344e+01 	 -1.08358941871611e+02   1.32516699035776e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61640000000000e+02    	7.60892421966355e+01 	 -1.08380167812301e+02   1.32542657849565e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61670000000000e+02    	7.61043631694366e+01 	 -1.08401393752991e+02   1.32568616663355e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61700000000000e+02    	7.61194841422377e+01 	 -1.08422619693681e+02   1.32594575477144e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61730000000000e+02    	7.61346051150389e+01 	 -1.08443845634370e+02   1.32620534290934e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61760000000000e+02    	7.61497260878400e+01 	 -1.08465071575060e+02   1.32646493104723e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61790000000000e+02    	7.61648470606411e+01 	 -1.08486297515750e+02   1.32672451918513e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61820000000000e+02    	7.61799680334423e+01 	 -1.08507523456440e+02   1.32698410732302e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
1.61850000000000e+02    	7.61950890062434e+01 	 -1.08528749397129e+02   1.32724369546092e-14 	1.01757126214687e+00	 -1.42840725541464e+00	1.74690764008040e-16		2.01886070863454e+00
