0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78440000000000e+02    	8.45301065447068e+01 	 -1.14393034439542e+02   3.71479560850877e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78470000000000e+02    	8.45452232744440e+01 	 -1.14413223256869e+02   3.71545125575042e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78500000000000e+02    	8.45603400041812e+01 	 -1.14433412074195e+02   3.71610690299207e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78530000000000e+02    	8.45754567339184e+01 	 -1.14453600891522e+02   3.71676255023373e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78560000000000e+02    	8.45905734636556e+01 	 -1.14473789708849e+02   3.71741819747538e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78590000000000e+02    	8.46056901933928e+01 	 -1.14493978526175e+02   3.71807384471703e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78620000000000e+02    	8.46208069231300e+01 	 -1.14514167343502e+02   3.71872949195868e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78650000000000e+02    	8.46359236528672e+01 	 -1.14534356160829e+02   3.71938513920033e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78680000000000e+02    	8.46510403826044e+01 	 -1.14554544978155e+02   3.72004078644198e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78710000000000e+02    	8.46661571123416e+01 	 -1.14574733795482e+02   3.72069643368363e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78740000000000e+02    	8.46812738420788e+01 	 -1.14594922612809e+02   3.72135208092528e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78770000000000e+02    	8.46963905718160e+01 	 -1.14615111430135e+02   3.72200772816693e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78800000000000e+02    	8.47115073015532e+01 	 -1.14635300247462e+02   3.72266337540858e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78830000000000e+02    	8.47266240312904e+01 	 -1.14655489064789e+02   3.72331902265023e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78860000000000e+02    	8.47417407610276e+01 	 -1.14675677882116e+02   3.72397466989188e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78890000000000e+02    	8.47568574907648e+01 	 -1.14695866699442e+02   3.72463031713353e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78920000000000e+02    	8.47719742205020e+01 	 -1.14716055516769e+02   3.72528596437518e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78950000000000e+02    	8.47870909502392e+01 	 -1.14736244334096e+02   3.72594161161683e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.78980000000000e+02    	8.48022076799764e+01 	 -1.14756433151422e+02   3.72659725885848e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79010000000000e+02    	8.48173244097136e+01 	 -1.14776621968749e+02   3.72725290610013e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79040000000000e+02    	8.48324411394508e+01 	 -1.14796810786076e+02   3.72790855334178e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79070000000000e+02    	8.48475578691880e+01 	 -1.14816999603402e+02   3.72856420058344e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79100000000000e+02    	8.48626745989252e+01 	 -1.14837188420729e+02   3.72921984782509e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79130000000000e+02    	8.48777913286624e+01 	 -1.14857377238056e+02   3.72987549506674e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79160000000000e+02    	8.48929080583996e+01 	 -1.14877566055382e+02   3.73053114230839e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79190000000000e+02    	8.49080247881368e+01 	 -1.14897754872709e+02   3.73118678955004e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79220000000000e+02    	8.49231415178740e+01 	 -1.14917943690036e+02   3.73184243679169e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79250000000000e+02    	8.49382582476112e+01 	 -1.14938132507362e+02   3.73249808403334e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79280000000000e+02    	8.49533749773484e+01 	 -1.14958321324689e+02   3.73315373127499e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79310000000000e+02    	8.49684917070856e+01 	 -1.14978510142016e+02   3.73380937851664e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79340000000000e+02    	8.49836084368228e+01 	 -1.14998698959342e+02   3.73446502575829e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79370000000000e+02    	8.49987251665600e+01 	 -1.15018887776669e+02   3.73512067299994e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79400000000000e+02    	8.50138418962972e+01 	 -1.15039076593996e+02   3.73577632024159e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79430000000000e+02    	8.50289586260344e+01 	 -1.15059265411322e+02   3.73643196748324e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79460000000000e+02    	8.50440753557716e+01 	 -1.15079454228649e+02   3.73708761472489e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79490000000000e+02    	8.50591920855088e+01 	 -1.15099643045976e+02   3.73774326196654e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79520000000000e+02    	8.50743088152460e+01 	 -1.15119831863302e+02   3.73839890920819e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79550000000000e+02    	8.50894255449832e+01 	 -1.15140020680629e+02   3.73905455644984e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79580000000000e+02    	8.51045422747204e+01 	 -1.15160209497956e+02   3.73971020369150e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79610000000000e+02    	8.51196590044576e+01 	 -1.15180398315282e+02   3.74036585093315e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79640000000000e+02    	8.51347757341948e+01 	 -1.15200587132609e+02   3.74102149817480e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79670000000000e+02    	8.51498924639320e+01 	 -1.15220775949936e+02   3.74167714541645e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79700000000000e+02    	8.51650091936692e+01 	 -1.15240964767262e+02   3.74233279265810e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79730000000000e+02    	8.51801259234064e+01 	 -1.15261153584589e+02   3.74298843989975e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79760000000000e+02    	8.51952426531436e+01 	 -1.15281342401916e+02   3.74364408714140e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79790000000000e+02    	8.52103593828808e+01 	 -1.15301531219242e+02   3.74429973438305e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79820000000000e+02    	8.52254761126180e+01 	 -1.15321720036569e+02   3.74495538162470e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79850000000000e+02    	8.52405928423552e+01 	 -1.15341908853896e+02   3.74561102886635e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79880000000000e+02    	8.52557095720924e+01 	 -1.15362097671222e+02   3.74626667610800e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79910000000000e+02    	8.52708263018296e+01 	 -1.15382286488549e+02   3.74692232334965e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79940000000000e+02    	8.52859430315668e+01 	 -1.15402475305876e+02   3.74757797059130e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.79970000000000e+02    	8.53010597613040e+01 	 -1.15422664123202e+02   3.74823361783295e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80000000000000e+02    	8.53161764910412e+01 	 -1.15442852940529e+02   3.74888926507460e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80030000000000e+02    	8.53312932207784e+01 	 -1.15463041757856e+02   3.74954491231625e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80060000000000e+02    	8.53464099505156e+01 	 -1.15483230575182e+02   3.75020055955790e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80090000000000e+02    	8.53615266802528e+01 	 -1.15503419392509e+02   3.75085620679955e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80120000000000e+02    	8.53766434099900e+01 	 -1.15523608209836e+02   3.75151185404121e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80150000000000e+02    	8.53917601397272e+01 	 -1.15543797027162e+02   3.75216750128286e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80180000000000e+02    	8.54068768694644e+01 	 -1.15563985844489e+02   3.75282314852451e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80210000000000e+02    	8.54219935992016e+01 	 -1.15584174661816e+02   3.75347879576616e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80240000000000e+02    	8.54371103289388e+01 	 -1.15604363479142e+02   3.75413444300781e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80270000000000e+02    	8.54522270586760e+01 	 -1.15624552296469e+02   3.75479009024946e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80300000000000e+02    	8.54673437884132e+01 	 -1.15644741113796e+02   3.75544573749111e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80330000000000e+02    	8.54824605181504e+01 	 -1.15664929931122e+02   3.75610138473276e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80360000000000e+02    	8.54975772478876e+01 	 -1.15685118748449e+02   3.75675703197441e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80390000000000e+02    	8.55126939776248e+01 	 -1.15705307565776e+02   3.75741267921606e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80420000000000e+02    	8.55278107073621e+01 	 -1.15725496383102e+02   3.75806832645771e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80450000000000e+02    	8.55429274370993e+01 	 -1.15745685200429e+02   3.75872397369936e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80480000000000e+02    	8.55580441668365e+01 	 -1.15765874017756e+02   3.75937962094101e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80510000000000e+02    	8.55731608965737e+01 	 -1.15786062835082e+02   3.76003526818266e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80540000000000e+02    	8.55882776263109e+01 	 -1.15806251652409e+02   3.76069091542431e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80570000000000e+02    	8.56033943560481e+01 	 -1.15826440469736e+02   3.76134656266596e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80600000000000e+02    	8.56185110857853e+01 	 -1.15846629287062e+02   3.76200220990761e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80630000000000e+02    	8.56336278155225e+01 	 -1.15866818104389e+02   3.76265785714927e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80660000000000e+02    	8.56487445452597e+01 	 -1.15887006921716e+02   3.76331350439092e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80690000000000e+02    	8.56638612749969e+01 	 -1.15907195739042e+02   3.76396915163257e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80720000000000e+02    	8.56789780047341e+01 	 -1.15927384556369e+02   3.76462479887422e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80750000000000e+02    	8.56940947344713e+01 	 -1.15947573373696e+02   3.76528044611587e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80780000000000e+02    	8.57092114642085e+01 	 -1.15967762191022e+02   3.76593609335752e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80810000000000e+02    	8.57243281939457e+01 	 -1.15987951008349e+02   3.76659174059917e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80840000000000e+02    	8.57394449236829e+01 	 -1.16008139825676e+02   3.76724738784082e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80870000000000e+02    	8.57545616534201e+01 	 -1.16028328643002e+02   3.76790303508247e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80900000000000e+02    	8.57696783831573e+01 	 -1.16048517460329e+02   3.76855868232412e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80930000000000e+02    	8.57847951128945e+01 	 -1.16068706277656e+02   3.76921432956577e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80960000000000e+02    	8.57999118426317e+01 	 -1.16088895094982e+02   3.76986997680742e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.80990000000000e+02    	8.58150285723689e+01 	 -1.16109083912309e+02   3.77052562404907e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81020000000000e+02    	8.58301453021061e+01 	 -1.16129272729636e+02   3.77118127129072e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81050000000000e+02    	8.58452620318433e+01 	 -1.16149461546962e+02   3.77183691853237e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81080000000000e+02    	8.58603787615805e+01 	 -1.16169650364289e+02   3.77249256577402e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81110000000000e+02    	8.58754954913177e+01 	 -1.16189839181616e+02   3.77314821301567e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81140000000000e+02    	8.58906122210549e+01 	 -1.16210027998942e+02   3.77380386025732e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81170000000000e+02    	8.59057289507921e+01 	 -1.16230216816269e+02   3.77445950749898e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81200000000000e+02    	8.59208456805293e+01 	 -1.16250405633596e+02   3.77511515474063e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81230000000000e+02    	8.59359624102665e+01 	 -1.16270594450922e+02   3.77577080198228e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81260000000000e+02    	8.59510791400037e+01 	 -1.16290783268249e+02   3.77642644922393e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81290000000000e+02    	8.59661958697409e+01 	 -1.16310972085576e+02   3.77708209646558e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81320000000000e+02    	8.59813125994781e+01 	 -1.16331160902902e+02   3.77773774370723e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81350000000000e+02    	8.59964293292153e+01 	 -1.16351349720229e+02   3.77839339094888e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81380000000000e+02    	8.60115460589525e+01 	 -1.16371538537556e+02   3.77904903819053e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81410000000000e+02    	8.60266627886897e+01 	 -1.16391727354882e+02   3.77970468543218e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81440000000000e+02    	8.60417795184269e+01 	 -1.16411916172209e+02   3.78036033267383e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81470000000000e+02    	8.60568962481641e+01 	 -1.16432104989536e+02   3.78101597991548e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81500000000000e+02    	8.60720129779013e+01 	 -1.16452293806862e+02   3.78167162715713e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81530000000000e+02    	8.60871297076385e+01 	 -1.16472482624189e+02   3.78232727439878e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81560000000000e+02    	8.61022464373757e+01 	 -1.16492671441516e+02   3.78298292164043e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81590000000000e+02    	8.61173631671129e+01 	 -1.16512860258842e+02   3.78363856888208e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81620000000000e+02    	8.61324798968501e+01 	 -1.16533049076169e+02   3.78429421612373e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81650000000000e+02    	8.61475966265873e+01 	 -1.16553237893496e+02   3.78494986336538e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81680000000000e+02    	8.61627133563245e+01 	 -1.16573426710822e+02   3.78560551060704e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81710000000000e+02    	8.61778300860617e+01 	 -1.16593615528149e+02   3.78626115784869e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81740000000000e+02    	8.61929468157989e+01 	 -1.16613804345476e+02   3.78691680509034e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81770000000000e+02    	8.62080635455361e+01 	 -1.16633993162802e+02   3.78757245233199e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81800000000000e+02    	8.62231802752733e+01 	 -1.16654181980129e+02   3.78822809957364e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81830000000000e+02    	8.62382970050105e+01 	 -1.16674370797456e+02   3.78888374681529e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81860000000000e+02    	8.62534137347477e+01 	 -1.16694559614782e+02   3.78953939405694e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81890000000000e+02    	8.62685304644849e+01 	 -1.16714748432109e+02   3.79019504129859e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81920000000000e+02    	8.62836471942221e+01 	 -1.16734937249436e+02   3.79085068854024e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81950000000000e+02    	8.62987639239593e+01 	 -1.16755126066762e+02   3.79150633578189e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.81980000000000e+02    	8.63138806536965e+01 	 -1.16775314884089e+02   3.79216198302354e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82010000000000e+02    	8.63289973834337e+01 	 -1.16795503701416e+02   3.79281763026519e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82040000000000e+02    	8.63441141131709e+01 	 -1.16815692518742e+02   3.79347327750684e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82070000000000e+02    	8.63592308429081e+01 	 -1.16835881336069e+02   3.79412892474849e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82100000000000e+02    	8.63743475726453e+01 	 -1.16856070153396e+02   3.79478457199014e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82130000000000e+02    	8.63894643023825e+01 	 -1.16876258970722e+02   3.79544021923179e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82160000000000e+02    	8.64045810321197e+01 	 -1.16896447788049e+02   3.79609586647344e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82190000000000e+02    	8.64196977618569e+01 	 -1.16916636605376e+02   3.79675151371509e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82220000000000e+02    	8.64348144915941e+01 	 -1.16936825422702e+02   3.79740716095675e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82250000000000e+02    	8.64499312213313e+01 	 -1.16957014240029e+02   3.79806280819840e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82280000000000e+02    	8.64650479510685e+01 	 -1.16977203057356e+02   3.79871845544005e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82310000000000e+02    	8.64801646808057e+01 	 -1.16997391874683e+02   3.79937410268170e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82340000000000e+02    	8.64952814105429e+01 	 -1.17017580692009e+02   3.80002974992335e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82370000000000e+02    	8.65103981402801e+01 	 -1.17037769509336e+02   3.80068539716500e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82400000000000e+02    	8.65255148700173e+01 	 -1.17057958326663e+02   3.80134104440665e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82430000000000e+02    	8.65406315997545e+01 	 -1.17078147143989e+02   3.80199669164830e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82460000000000e+02    	8.65557483294917e+01 	 -1.17098335961316e+02   3.80265233888995e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82490000000000e+02    	8.65708650592289e+01 	 -1.17118524778643e+02   3.80330798613160e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82520000000000e+02    	8.65859817889661e+01 	 -1.17138713595969e+02   3.80396363337325e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82550000000000e+02    	8.66010985187033e+01 	 -1.17158902413296e+02   3.80461928061490e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82580000000000e+02    	8.66162152484405e+01 	 -1.17179091230623e+02   3.80527492785655e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82610000000000e+02    	8.66313319781777e+01 	 -1.17199280047949e+02   3.80593057509820e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82640000000000e+02    	8.66464487079149e+01 	 -1.17219468865276e+02   3.80658622233985e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82670000000000e+02    	8.66615654376521e+01 	 -1.17239657682603e+02   3.80724186958150e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82700000000000e+02    	8.66766821673893e+01 	 -1.17259846499929e+02   3.80789751682315e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82730000000000e+02    	8.66917988971265e+01 	 -1.17280035317256e+02   3.80855316406480e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82760000000000e+02    	8.67069156268637e+01 	 -1.17300224134583e+02   3.80920881130646e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
1.82790000000000e+02    	8.67220323566009e+01 	 -1.17320412951909e+02   3.80986445854811e+01 	1.01707114685165e+00	 -1.35832709514453e+00	4.41127084751760e-01		2.01843486891787e+00
