0.00000000000000e+00    	0.00000000000000e+00 	 -1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34550000000000e+02    	3.08454853591304e+01 	 -9.02919110400349e-02   -3.45391528405025e+00 	3.65663269160330e-01	 3.46877255097402e-02	8.11548499966464e-01		1.33922508657502e+00
1.34580000000000e+02    	3.08536744802477e+01 	 -8.97925512212986e-02   -3.43573538676601e+00 	3.65326996896361e-01	 6.83604683205779e-03	8.11146429975733e-01		1.33845772329946e+00
1.34610000000000e+02    	3.08618689249423e+01 	 -9.01216440966289e-02   -3.41755724099604e+00 	3.66358161809728e-01	 -3.92121279548224e-02	8.11198069003515e-01		1.33932751814423e+00
1.34640000000000e+02    	3.08701031643479e+01 	 -9.16777985874089e-02   -3.39941321140581e+00 	3.70525577697619e-01	 -1.02766376258667e-01	8.10828313937184e-01		1.34361180647526e+00
1.34670000000000e+02    	3.08784413518644e+01 	 -9.48207952238239e-02   -3.38138635080583e+00 	3.79750153402361e-01	 -1.82221286448845e-01	8.08611843447796e-01		1.35324347018865e+00
1.34700000000000e+02    	3.08869742949737e+01 	 -9.98364165738224e-02   -3.36361724953196e+00 	3.95672402689609e-01	 -2.74965821333342e-01	8.02750705147036e-01		1.36988012167698e+00
1.34730000000000e+02    	3.08958073718877e+01 	 -1.06903139367668e-01   -3.34629611435870e+00 	4.19173233047956e-01	 -3.77441519659952e-01	7.91360690671774e-01		1.39442462786900e+00
1.34760000000000e+02    	3.09050414186881e+01 	 -1.16072999770045e-01   -3.32964001238782e+00 	4.50006352141512e-01	 -4.85403545304166e-01	7.72802279294454e-01		1.42665541797740e+00
1.34790000000000e+02    	3.09147524970999e+01 	 -1.27275704383316e-01   -3.31386222186485e+00 	4.86687867042704e-01	 -5.94341646807452e-01	7.45955199723044e-01		1.46511304446115e+00
1.34820000000000e+02    	3.09249773192605e+01 	 -1.40345098411935e-01   -3.29914460750865e+00 	5.26680828184264e-01	 -6.99930745107616e-01	7.10354388033747e-01		1.50728202381723e+00
1.34850000000000e+02    	3.09357079493797e+01 	 -1.55057472338562e-01   -3.28562151066867e+00 	5.66781135261336e-01	 -7.98371985469832e-01	6.66171678588968e-01		1.54997528619821e+00
1.34880000000000e+02    	3.09468947806564e+01 	 -1.71168632251135e-01   -3.27337709109389e+00 	6.03550798593136e-01	 -8.86554064691741e-01	6.14091643038796e-01		1.58976734843623e+00
1.34910000000000e+02    	3.09584539705514e+01 	 -1.88441057750218e-01   -3.26245252639291e+00 	6.33676808594286e-01	 -9.62048763253788e-01	5.55152189728044e-01		1.62335395844167e+00
1.34940000000000e+02    	3.09702754287401e+01 	 -2.06658794957940e-01   -3.25285770141286e+00 	6.54207570648501e-01	 -1.02300065691340e+00	4.90603977090681e-01		1.64778947437962e+00
1.34970000000000e+02    	3.09822288760815e+01 	 -2.25631908982945e-01   -3.24458315293911e+00 	6.62678718301297e-01	 -1.06797305128890e+00	4.21813580946974e-01		1.66061320572856e+00
1.35000000000000e+02    	3.09941669914067e+01 	 -2.45193556920018e-01   -3.23761001963831e+00 	6.57167376450949e-01	 -1.09579232640818e+00	3.50213287285534e-01		1.65990334955919e+00
1.35030000000000e+02    	3.10059255992904e+01 	 -2.65192113926740e-01   -3.23191727337031e+00 	6.36317449781946e-01	 -1.10541172068156e+00	2.77290022463358e-01		1.64430067982559e+00
1.35060000000000e+02    	3.10173212669056e+01 	 -2.85479450400169e-01   -3.22748625218130e+00 	5.99373017199953e-01	 -1.09580221275064e+00	2.04603606284782e-01		1.61303848029776e+00
1.35090000000000e+02    	3.10281468828056e+01 	 -3.05895001519002e-01   -3.22430262344215e+00 	5.46252291503231e-01	 -1.06587390702681e+00	1.33825069069199e-01		1.56601018539616e+00
1.35120000000000e+02    	3.10381661812025e+01 	 -3.26243813486066e-01   -3.22235557051117e+00 	4.77694829406653e-01	 -1.01443574666352e+00	6.67848415148058e-02		1.50390573148944e+00
1.35150000000000e+02    	3.10471093093670e+01 	 -3.46265319273405e-01   -3.22163330804814e+00 	3.95518848886105e-01	 -9.40216022663093e-01	5.51362727377467e-03		1.42845081440780e+00
1.35180000000000e+02    	3.10546743711578e+01 	 -3.65588722416638e-01   -3.22211304771013e+00 	3.03024929749489e-01	 -8.41996152251312e-01	-4.77613762874920e-02		1.34278173115387e+00
1.35210000000000e+02    	3.10605458788593e+01 	 -3.83672971086739e-01   -3.22374267696300e+00 	2.05547807849538e-01	 -7.18961573468100e-01	-9.07460650181360e-02		1.25195466920802e+00
1.35240000000000e+02    	3.10644507292226e+01 	 -3.99741549169685e-01   -3.22641260585650e+00 	1.11013356245822e-01	 -5.71433438672318e-01	-1.21486372741549e-01		1.16345136505989e+00
1.35270000000000e+02    	3.10662778419526e+01 	 -4.12757978208702e-01   -3.22992481238552e+00 	2.99793143783753e-02	 -4.02113090855913e-01	-1.39240359463939e-01		1.08718976026816e+00
1.35300000000000e+02    	3.10662567166600e+01 	 -4.21546028026380e-01   -3.23398804967910e+00 	-2.59082898921831e-02	 -2.17565431295861e-01	-1.45763413553792e-01		1.03404686988112e+00
1.35330000000000e+02    	3.10650821679173e+01 	 -4.25151361571613e-01   -3.23828617359419e+00 	-4.78532386850597e-02	 -2.87098147705148e-02	-1.46147704117152e-01		1.01216270299568e+00
1.35360000000000e+02    	3.10637831734615e+01 	 -4.23306977114520e-01   -3.24261750094122e+00 	-3.44907988029687e-02	 1.51265101477406e-01	-1.47733394897124e-01		1.02269052117191e+00
1.35390000000000e+02    	3.10633300439324e+01 	 -4.16588649889377e-01   -3.24699349569978e+00 	7.15612451297499e-03	 3.10898891776461e-01	-1.57140898124794e-01		1.05896297994280e+00
1.35420000000000e+02    	3.10643050542724e+01 	 -4.06096572444285e-01   -3.25160158620131e+00 	6.55148930830496e-02	 4.43174222199992e-01	-1.77902636053302e-01		1.11011032800932e+00
1.35450000000000e+02    	3.10668649284017e+01 	 -3.93005973885372e-01   -3.25669279754004e+00 	1.29217397496755e-01	 5.45390073934890e-01	-2.10319539387027e-01		1.16549636516401e+00
1.35480000000000e+02    	3.10708864659869e+01 	 -3.78311716938515e-01   -3.26249820387866e+00 	1.89599248336534e-01	 6.17587716425948e-01	-2.52631501332278e-01		1.21703949727007e+00
1.35510000000000e+02    	3.10761184412226e+01 	 -3.62778906080306e-01   -3.26919935405934e+00 	2.41084410967379e-01	 6.61125023728878e-01	-3.02164433775856e-01		1.25956791609309e+00
1.35540000000000e+02    	3.10822754465109e+01 	 -3.46987904019102e-01   -3.27692867328564e+00 	2.80692480373368e-01	 6.77870871792853e-01	-3.56005460699362e-01		1.29036315640641e+00
1.35570000000000e+02    	3.10890828749326e+01 	 -3.31397148677475e-01   -3.28577719961872e+00 	3.07433233012606e-01	 6.69887263295566e-01	-4.11305619814892e-01		1.30860095184801e+00
1.35600000000000e+02    	3.10962955326700e+01 	 -3.16395210031048e-01   -3.29579942831472e+00 	3.21828899799724e-01	 6.39391733839000e-01	-4.65396975417698e-01		1.31491063376029e+00
1.35630000000000e+02    	3.11037055208647e+01 	 -3.02335909899733e-01   -3.30701256497285e+00 	3.25565124470494e-01	 5.88862033445631e-01	-5.15854264021697e-01		1.31105177869319e+00
1.35660000000000e+02    	3.11111473936312e+01 	 -2.89556240151239e-01   -3.31939084452058e+00 	3.21198415661413e-01	 5.21199136907191e-01	-5.60573484019442e-01		1.29963825487014e+00
1.35690000000000e+02    	3.11185034632762e+01 	 -2.78376994324174e-01   -3.33285762439370e+00 	3.11839155080157e-01	 4.39880630024073e-01	-5.97899576599800e-01		1.28383119256766e+00
1.35720000000000e+02    	3.11257085941649e+01 	 -2.69086171153867e-01   -3.34727997467395e+00 	3.00753299192050e-01	 3.49029997326588e-01	-6.26798814227345e-01		1.26694563400546e+00
1.35750000000000e+02    	3.11327513420405e+01 	 -2.61908097832407e-01   -3.36247187719475e+00 	2.90883462144845e-01	 2.53326448733596e-01	-6.47030053207229e-01		1.25197259072661e+00
1.35780000000000e+02    	3.11396675659963e+01 	 -2.56967045159903e-01   -3.37821092567161e+00 	2.84372926313712e-01	 1.57716868137751e-01	-6.59233997799053e-01		1.24110113833222e+00
1.35810000000000e+02    	3.11465248113285e+01 	 -2.54259329199057e-01   -3.39426811480604e+00 	2.82239318776535e-01	 6.69764230926386e-02	-6.64861440816463e-01		1.23538884963329e+00
1.35840000000000e+02    	3.11534003265599e+01 	 -2.53646755536127e-01   -3.41044289330131e+00 	2.84325045946884e-01	 -1.47452652549568e-02	-6.65919937458630e-01		1.23470948716896e+00
1.35870000000000e+02    	3.11603593923860e+01 	 -2.54874841285689e-01   -3.42659160684189e+00 	2.89538746163386e-01	 -8.42349005028747e-02	-6.64604904902362e-01		1.23799349094124e+00
1.35900000000000e+02    	3.11674405001438e+01 	 -2.57607552215545e-01   -3.44264050394882e+00 	2.96274951050193e-01	 -1.39302563740964e-01	-6.62931028473841e-01		1.24364850315432e+00
1.35930000000000e+02    	3.11746501301986e+01 	 -2.61464865287661e-01   -3.45858204304629e+00 	3.02851824419037e-01	 -1.78678495320802e-01	-6.62458830539719e-01		1.24999877376104e+00
1.35960000000000e+02    	3.11819657436226e+01 	 -2.66052581173520e-01   -3.47445936936624e+00 	3.07851680386470e-01	 -2.01822091086082e-01	-6.64148978446926e-01		1.25562680727166e+00
1.35990000000000e+02    	3.11893436684814e+01 	 -2.70980854576068e-01   -3.49034542875728e+00 	3.10325253703471e-01	 -2.08744594261205e-01	-6.68325312145350e-01		1.25957722731620e+00
1.36020000000000e+02    	3.11967288244994e+01 	 -2.75873664896558e-01   -3.50632150700334e+00 	3.09872003911502e-01	 -1.99906277437722e-01	-6.74710573760987e-01		1.26143471369390e+00
1.36050000000000e+02    	3.12040643268280e+01 	 -2.80374051445846e-01   -3.52245770209675e+00 	3.06622379004519e-01	 -1.76204602884177e-01	-6.82508245376458e-01		1.26130204566187e+00
1.36080000000000e+02    	3.12112998451219e+01 	 -2.84150028597464e-01   -3.53879657646127e+00 	3.01140169685560e-01	 -1.39036659999131e-01	-6.90521501788759e-01		1.25969700287592e+00
1.36110000000000e+02    	3.12183978373086e+01 	 -2.86904703083037e-01   -3.55534121760458e+00 	2.94254478299559e-01	 -9.03960607391749e-02	-6.97312264851382e-01		1.25737883730746e+00
1.36140000000000e+02    	3.12253366621139e+01 	 -2.88391753094311e-01   -3.57204952156607e+00 	2.86834941293256e-01	 -3.29492642487521e-02	-7.01402516124749e-01		1.25511968639942e+00
1.36170000000000e+02    	3.12321096026625e+01 	 -2.88434453234372e-01   -3.58883669355332e+00 	2.79543463005981e-01	 2.99661576012061e-02	-7.01505271058573e-01		1.25345608763679e+00
1.36200000000000e+02    	3.12387194679818e+01 	 -2.86943738372731e-01   -3.60558684762345e+00 	2.72620555787571e-01	 9.44594884819786e-02	-6.96750644148177e-01		1.25247994895052e+00
1.36230000000000e+02    	3.12451697232393e+01 	 -2.83929904517275e-01   -3.62217212010894e+00 	2.65774171509987e-01	 1.56316980072280e-01	-6.86857721336811e-01		1.25173656887571e+00
1.36260000000000e+02    	3.12514544539443e+01 	 -2.79504515823079e-01   -3.63847506471831e+00 	2.58217944972061e-01	 2.11291831364602e-01	-6.72209495107948e-01		1.25027451002581e+00
1.36290000000000e+02    	3.12575500636351e+01 	 -2.73873212694460e-01   -3.65440898814538e+00 	2.48860260917082e-01	 2.55376061148286e-01	-6.53816184006015e-01		1.24684560573453e+00
1.36320000000000e+02    	3.12634111312325e+01 	 -2.67324017970035e-01   -3.66993204810449e+00 	2.36602706139828e-01	 2.84989874950693e-01	-6.33184952028833e-01		1.24021097110647e+00
1.36350000000000e+02    	3.12689718759359e+01 	 -2.60217203642792e-01   -3.68505337475138e+00 	2.20690962483518e-01	 2.97067523696429e-01	-6.12130802273538e-01		1.22949490997282e+00
1.36380000000000e+02    	3.12741541136159e+01 	 -2.52981280243037e-01   -3.69983136956757e+00 	2.01073656017743e-01	 2.89067498031460e-01	-5.92556634211612e-01		1.21454271160413e+00
1.36410000000000e+02    	3.12788828939516e+01 	 -2.46115914476598e-01   -3.71436448779560e+00 	1.78742690184402e-01	 2.58972124674481e-01	-5.76208560644321e-01		1.19625742046291e+00
1.36440000000000e+02    	3.12831116536090e+01 	 -2.40196985469191e-01   -3.72877331053315e+00 	1.56021543443912e-01	 2.05364600260778e-01	-5.64392495282716e-01		1.17688411910024e+00
1.36470000000000e+02    	3.12868578498419e+01 	 -2.35871244445883e-01   -3.74317101869652e+00 	1.36710250279525e-01	 1.27676909684331e-01	-5.57640954697876e-01		1.16015280034760e+00
1.36500000000000e+02    	3.12902443485550e+01 	 -2.33819656089435e-01   -3.75762073112998e+00 	1.25889266088866e-01	 2.66597851242379e-02	-5.55370879681859e-01		1.15108456051581e+00
1.36530000000000e+02    	3.12935290465218e+01 	 -2.34668618820054e-01   -3.77208712728317e+00 	1.29119190953912e-01	 -9.50256255864055e-02	-5.55684176161052e-01		1.15519978299274e+00
1.36560000000000e+02    	3.12970926862703e+01 	 -2.38854398906532e-01   -3.78640595301083e+00 	1.50969900788267e-01	 -2.32455887180411e-01	-5.55556252386750e-01		1.17706006643453e+00
1.36590000000000e+02    	3.13013653814513e+01 	 -2.46498833958084e-01   -3.80030166736554e+00 	1.93389363897622e-01	 -3.78819644332519e-01	-5.51539941754981e-01		1.21864682182822e+00
1.36620000000000e+02    	3.13067171568573e+01 	 -2.57380629606808e-01   -3.81345750991934e+00 	2.54890845475683e-01	 -5.26622526024329e-01	-5.40721897378037e-01		1.27854636143069e+00
1.36650000000000e+02    	3.13133746107496e+01 	 -2.71028721929662e-01   -3.82559908944051e+00 	3.31108149498258e-01	 -6.69136196687688e-01	-5.21395414939729e-01		1.35248993900213e+00
1.36680000000000e+02    	3.13214037438738e+01 	 -2.86873283331002e-01   -3.83654435289208e+00 	4.16232137726342e-01	 -8.01323462216908e-01	-4.93151267663625e-01		1.43477059363989e+00
1.36710000000000e+02    	3.13307455808203e+01 	 -3.04370033616893e-01   -3.84620742333726e+00 	5.04398715877710e-01	 -9.19991406744802e-01	-4.56543525110885e-01		1.51961647904464e+00
1.36740000000000e+02    	3.13412674819090e+01 	 -3.23063298971682e-01   -3.85457499971839e+00 	5.90511893357914e-01	 -1.02344482072033e+00	-4.12654845699102e-01		1.60200737168571e+00
1.36770000000000e+02    	3.13528049996035e+01 	 -3.42599593201428e-01   -3.86167733983686e+00 	6.70520383678568e-01	 -1.11100210195345e+00	-3.62760857424374e-01		1.67795074276711e+00
1.36800000000000e+02    	3.13651876708775e+01 	 -3.62715905096789e-01   -3.86756507761676e+00 	7.41374699595401e-01	 -1.18257845839305e+00	-3.08134523722661e-01		1.74444121143857e+00
1.36830000000000e+02    	3.13782517204319e+01 	 -3.83220114178022e-01   -3.87229404827074e+00 	8.00860431308223e-01	 -1.23839147890496e+00	-2.49957304616995e-01		1.79929695703378e+00
1.36860000000000e+02    	3.13918445352904e+01 	 -4.03971906751034e-01   -3.87591649137475e+00 	8.47415727187372e-01	 -1.27877377035934e+00	-1.89293816740284e-01		1.84098015184837e+00
1.36890000000000e+02    	3.14058246644742e+01 	 -4.24866895294923e-01   -3.87847638853880e+00 	8.79977062968400e-01	 -1.30406053263878e+00	-1.27098774480530e-01		1.86844523671717e+00
1.36920000000000e+02    	3.14200596153167e+01 	 -4.45824051491747e-01   -3.88000718006685e+00 	8.97865037601148e-01	 -1.31452415845521e+00	-6.42382407145917e-02		1.88102683140858e+00
1.36950000000000e+02    	3.14344226392978e+01 	 -4.66775640788585e-01   -3.88053072655340e+00 	9.00709542746556e-01	 -1.31033655133151e+00	-1.51621993534384e-03		1.87836680578447e+00
1.36980000000000e+02    	3.14487890603390e+01 	 -4.87658611917473e-01   -3.88005686218963e+00 	8.88411075263544e-01	 -1.29154733133084e+00	6.02972814777034e-02		1.86037751810549e+00
1.37010000000000e+02    	3.14630323688201e+01 	 -5.08406351617693e-01   -3.87858321893886e+00 	8.61136681536129e-01	 -1.25807166837992e+00	1.20438078379688e-01		1.82724000552502e+00
1.37040000000000e+02    	3.14770201839044e+01 	 -5.28939644002080e-01   -3.87609525033688e+00 	8.19352678523190e-01	 -1.20968591258729e+00	1.78119935953388e-01		1.77943966756372e+00
1.37070000000000e+02    	3.14906102459991e+01 	 -5.49155487242695e-01   -3.87256663320505e+00 	7.63901048719893e-01	 -1.14603373966341e+00	2.32507733820257e-01		1.71784690556769e+00
1.37100000000000e+02    	3.15036469021521e+01 	 -5.68912111460019e-01   -3.86796057439075e+00 	6.96131655522181e-01	 -1.06665187546538e+00	2.82694232338449e-01		1.64385569143137e+00
1.37130000000000e+02    	3.15159592768880e+01 	 -5.88008252986542e-01   -3.86223312697390e+00 	6.18106180202074e-01	 -9.71034927504460e-01	3.27687517922235e-01		1.55959712420856e+00
1.37160000000000e+02    	3.15273638280296e+01 	 -6.06155029102187e-01   -3.85534056504046e+00 	5.32885145499630e-01	 -8.58776145857943e-01	3.66425623323857e-01		1.46824071065240e+00
1.37190000000000e+02    	3.15376766692030e+01 	 -6.22941240264128e-01   -3.84725413778781e+00 	4.44877866367910e-01	 -7.29845138322703e-01	3.97851913146790e-01		1.37436399353007e+00
1.37220000000000e+02    	3.15467445124470e+01 	 -6.37801228738268e-01   -3.83798619628975e+00 	3.60137186613221e-01	 -5.85080038921541e-01	4.21107946763973e-01		1.28426996692825e+00
1.37250000000000e+02    	3.15545034026253e+01 	 -6.50013314544430e-01   -3.82762836026812e+00 	2.86271946135957e-01	 -4.26921971466678e-01	4.35906239482271e-01		1.20591386362586e+00
1.37280000000000e+02    	3.15610600125261e+01 	 -6.58781509206402e-01   -3.81638868467494e+00 	2.31409554408118e-01	 -2.60184917128438e-01	4.43060551908649e-01		1.14784547114587e+00
1.37310000000000e+02    	3.15667501210145e+01 	 -6.63443187246662e-01   -3.80459145762509e+00 	2.01843176017499e-01	 -9.22176897259682e-02	4.44897305729197e-01		1.11677141020368e+00
1.37340000000000e+02    	3.15720955787110e+01 	 -6.63738564161278e-01   -3.79260246940015e+00 	1.99252086686243e-01	 6.82878719693514e-02	4.45035357569652e-01		1.11463944708326e+00
1.37370000000000e+02    	3.15776408246521e+01 	 -6.59943934752724e-01   -3.78070483610755e+00 	2.19705936549416e-01	 2.13557813780271e-01	4.47360587773760e-01		1.13754522278235e+00
1.37400000000000e+02    	3.15837785164104e+01 	 -6.52745104432946e-01   -3.76901597390641e+00 	2.55517769697021e-01	 3.38497097597369e-01	4.54852183118904e-01		1.17760779727412e+00
1.37430000000000e+02    	3.15906833175667e+01 	 -6.42974542822845e-01   -3.75749579241836e+00 	2.98280640212974e-01	 4.40882380859135e-01	4.69053190320871e-01		1.22611561829546e+00
1.37460000000000e+02    	3.15983511551977e+01 	 -6.31407981636962e-01   -3.74600806959221e+00 	3.40967665698311e-01	 5.20479429490676e-01	4.90233815132030e-01		1.27572997890369e+00
1.37490000000000e+02    	3.16066720941587e+01 	 -6.18683903447696e-01   -3.73437971515111e+00 	3.78616155481610e-01	 5.78052824673407e-01	5.17814300535337e-01		1.32122174942115e+00
1.37520000000000e+02    	3.16154890386833e+01 	 -6.05304919828207e-01   -3.72243691392969e+00 	4.08184290483987e-01	 6.14724474827675e-01	5.50728759577535e-01		1.35933908999038e+00
1.37550000000000e+02    	3.16246327079280e+01 	 -5.91669780838311e-01   -3.71002214210662e+00 	4.28161883430185e-01	 6.31685088806707e-01	5.87649772663482e-01		1.38840948756290e+00
1.37580000000000e+02    	3.16339394597184e+01 	 -5.78108118322266e-01   -3.69700127543174e+00 	4.38206911322196e-01	 6.30134029023001e-01	6.27106313717244e-01		1.40796183199948e+00
1.37610000000000e+02    	3.16432599468481e+01 	 -5.64907929084094e-01   -3.68326735073469e+00 	4.38872786924356e-01	 6.11344998727599e-01	6.67546256985302e-01		1.41843929577091e+00
1.37640000000000e+02    	3.16524639543717e+01 	 -5.52333509846209e-01   -3.66874428109053e+00 	4.31406893717189e-01	 5.76796650831428e-01	7.07384256720922e-01		1.42098514102494e+00
1.37670000000000e+02    	3.16614442160706e+01 	 -5.40633656138615e-01   -3.65339152069975e+00 	4.17577765732202e-01	 5.28330316253633e-01	7.45063144866622e-01		1.41725904595635e+00
1.37700000000000e+02    	3.16701201779212e+01 	 -5.30040155548114e-01   -3.63720902579060e+00 	3.99489833391682e-01	 4.68300944334212e-01	7.79145697552791e-01		1.40924303065960e+00
1.37730000000000e+02    	3.16784413467983e+01 	 -5.20756920817883e-01   -3.62024054675774e+00 	3.79359876749782e-01	 3.99680602713716e-01	8.08440021604133e-01		1.39901171146081e+00
1.37760000000000e+02    	3.16863889441776e+01 	 -5.12941428523316e-01   -3.60257249241770e+00 	3.59257297700661e-01	 3.26068772445498e-01	8.32143111098623e-01		1.38846995202064e+00
1.37790000000000e+02    	3.16939743134652e+01 	 -5.06682424493121e-01   -3.58432594379754e+00 	3.40846593180106e-01	 2.51574280677078e-01	8.49966389435781e-01		1.37909712564097e+00
1.37820000000000e+02    	3.17012332340924e+01 	 -5.01979987120638e-01   -3.56564135929098e+00 	3.25199144496049e-01	 1.80568000815787e-01	8.62195000526792e-01		1.37176510577904e+00
1.37850000000000e+02    	3.17082168881002e+01 	 -4.98734205734396e-01   -3.54665864476701e+00 	3.12740585168041e-01	 1.17353617446448e-01	8.69641705524896e-01		1.36669500662264e+00
1.37880000000000e+02    	3.17149818971835e+01 	 -4.96745980536088e-01   -3.52749790154887e+00 	3.03360671033888e-01	 6.58376943993876e-02	8.73488008914089e-01		1.36357750071298e+00
1.37910000000000e+02    	3.17215825158687e+01 	 -4.95729016684948e-01   -3.50824656230773e+00 	2.96653778802604e-01	 2.92743382664375e-02	8.75043656742232e-01		1.36182298870434e+00
1.37940000000000e+02    	3.17280672909941e+01 	 -4.95328722343888e-01   -3.48895652886703e+00 	2.92214483297459e-01	 1.01157497887085e-02	8.75478890282557e-01		1.36086550399845e+00
1.37970000000000e+02    	3.17344808292834e+01 	 -4.95143370984963e-01   -3.46965176949448e+00 	2.89903960654546e-01	 9.94708861922714e-03	8.75583001713626e-01		1.36043700473967e+00
1.38000000000000e+02    	3.17408696536137e+01 	 -4.94745218170049e-01   -3.45034425473707e+00 	2.90020905042414e-01	 2.94536526742180e-02	8.75587634280096e-01		1.36074734918782e+00
1.38030000000000e+02    	3.17472899420487e+01 	 -4.93702330923435e-01   -3.43105460652883e+00 	2.93334631753534e-01	 6.83732703065611e-02	8.75079559899674e-01		1.36252865893991e+00
1.38060000000000e+02    	3.17538141972582e+01 	 -4.91603612330221e-01   -3.41183287437526e+00 	3.00958323463467e-01	 1.25421651503184e-01	8.73021808991653e-01		1.36692120552093e+00
1.38090000000000e+02    	3.17605335834879e+01 	 -4.88088519674502e-01   -3.39277400598762e+00 	3.14065347767012e-01	 1.98227723049532e-01	8.67896668723005e-01		1.37520031283952e+00
1.38120000000000e+02    	3.17675532505050e+01 	 -4.82879126907785e-01   -3.37402247711262e+00 	3.33495047507071e-01	 2.83355642093071e-01	8.57964995776054e-01		1.38838514130436e+00
1.38150000000000e+02    	3.17749800527147e+01 	 -4.75807274385524e-01   -3.35576266582515e+00 	3.59351717903531e-01	 3.76489485462149e-01	8.41597747244483e-01		1.40682790631646e+00
1.38180000000000e+02    	3.17829053774126e+01 	 -4.66827335050957e-01   -3.33819649514695e+00 	3.90734848970445e-01	 4.72797640619483e-01	8.17594911882781e-01		1.42992054713257e+00
1.38210000000000e+02    	3.17913884691888e+01 	 -4.56008728122473e-01   -3.32151547989545e+00 	4.25705913122743e-01	 5.67401884670390e-01	7.85398591489426e-01		1.45602931656912e+00
1.38240000000000e+02    	3.18004455216351e+01 	 -4.43510429244375e-01   -3.30587665103348e+00 	4.61499030372287e-01	 6.55815524422187e-01	7.45148862367819e-01		1.48267399794957e+00
1.38270000000000e+02    	3.18100467798891e+01 	 -4.29546785930678e-01   -3.29138902704936e+00 	4.94883015902805e-01	 7.34232126635538e-01	6.97598755751075e-01		1.50686762498842e+00
1.38300000000000e+02    	3.18201202153070e+01 	 -4.14355404395952e-01   -3.27811170703113e+00 	5.22546311682307e-01	 7.99621879850450e-01	6.43952464885553e-01		1.52549158490650e+00
1.38330000000000e+02    	3.18305583195659e+01 	 -3.98174257052634e-01   -3.26606023920340e+00 	5.41410880387338e-01	 8.49666947645999e-01	5.85696127013871e-01		1.53561050286943e+00
1.38360000000000e+02    	3.18412246802574e+01 	 -3.81230273225361e-01   -3.25521655356558e+00 	5.48843945551847e-01	 8.82600769945502e-01	5.24466171487200e-01		1.53469168262285e+00
1.38390000000000e+02    	3.18519582428662e+01 	 -3.63738541242176e-01   -3.24553867009853e+00 	5.42786875561137e-01	 8.97011072417136e-01	4.61971119085869e-01		1.52074447925673e+00
1.38420000000000e+02    	3.18625744758722e+01 	 -3.45910563530198e-01   -3.23696798309582e+00 	5.21846394779430e-01	 8.91644544202214e-01	3.99963297787259e-01		1.49242229028071e+00
1.38450000000000e+02    	3.18728636590301e+01 	 -3.27971111730055e-01   -3.22943312540069e+00 	4.85403461063321e-01	 8.65231653072725e-01	3.40248095901934e-01		1.44914150456610e+00
1.38480000000000e+02    	3.18825875081297e+01 	 -3.10185365649643e-01   -3.22284996305841e+00 	4.33803220864236e-01	 8.16342666398532e-01	2.84713948677103e-01		1.39128092633593e+00
1.38510000000000e+02    	3.18914772253567e+01 	 -2.92900647778210e-01   -3.21711737163087e+00 	3.68704019149536e-01	 7.43297613360377e-01	2.35357383811822e-01		1.32054045522241e+00
1.38540000000000e+02    	3.18992405475487e+01 	 -2.76608938249576e-01   -3.21210870743273e+00 	2.93678040945938e-01	 6.44197544542046e-01	1.94251700034463e-01		1.24055269581511e+00
1.38570000000000e+02    	3.19055950900490e+01 	 -2.62032242388819e-01   -3.20766083977786e+00 	2.15116899647172e-01	 5.17248404589949e-01	1.63347958306420e-01		1.15780125584987e+00
1.38600000000000e+02    	3.19103600446307e+01 	 -2.50206107281172e-01   -3.20356971056031e+00 	1.43216313220129e-01	 3.61717843439208e-01	1.43903305217857e-01		1.08261667818638e+00
1.38630000000000e+02    	3.19136358216936e+01 	 -2.42458245820688e-01   -3.19961659868087e+00 	9.19442171294258e-02	 1.79888239817860e-01	1.35342592009439e-01		1.02914096949842e+00
1.38660000000000e+02    	3.19160076638871e+01 	 -2.40085031327670e-01   -3.19565523990835e+00 	7.57343545644598e-02	 -2.05405618961467e-02	1.33942837691540e-01		1.01197741620708e+00
1.38690000000000e+02    	3.19185147318013e+01 	 -2.43701306073841e-01   -3.19172824761962e+00 	1.02306341265899e-01	 -2.26305905427692e-01	1.32973416915375e-01		1.03892390476917e+00
1.38720000000000e+02    	3.19222131922000e+01 	 -2.52817652886468e-01   -3.18807979077709e+00 	1.67504327195388e-01	 -4.22967176464673e-01	1.25433665963748e-01		1.10575428398572e+00
1.38750000000000e+02    	3.19277116997394e+01 	 -2.66178215956168e-01   -3.18501918219638e+00 	2.58467338559111e-01	 -6.00308121944967e-01	1.07058919301211e-01		1.19943187325369e+00
1.38780000000000e+02    	3.19351095970443e+01 	 -2.82434686289343e-01   -3.18278641673982e+00 	3.60940168203704e-01	 -7.53775815983668e-01	7.68239621395111e-02		1.30551051583033e+00
1.38810000000000e+02    	3.19442063327252e+01 	 -3.00527806512471e-01   -3.18151966863295e+00 	4.63654902072803e-01	 -8.82668677073539e-01	3.56868270566371e-02		1.41256978989651e+00
1.38840000000000e+02    	3.19546981791570e+01 	 -3.19734938888208e-01   -3.18128385931447e+00 	5.59033635523356e-01	 -9.88035689517321e-01	-1.46431040782017e-02		1.51292681577910e+00
