0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24080000000000e+02    	9.96026101338895e+01 	 2.89346231547660e+01   2.28643934920929e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24110000000000e+02    	9.96300670796021e+01 	 2.89437194914838e+01   2.28721454489361e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24140000000000e+02    	9.96575240253147e+01 	 2.89528158282017e+01   2.28798974057793e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24170000000000e+02    	9.96849809710273e+01 	 2.89619121649195e+01   2.28876493626225e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24200000000000e+02    	9.97124379167399e+01 	 2.89710085016373e+01   2.28954013194657e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24230000000000e+02    	9.97398948624525e+01 	 2.89801048383551e+01   2.29031532763089e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24260000000000e+02    	9.97673518081651e+01 	 2.89892011750729e+01   2.29109052331521e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24290000000000e+02    	9.97948087538777e+01 	 2.89982975117907e+01   2.29186571899953e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24320000000000e+02    	9.98222656995903e+01 	 2.90073938485086e+01   2.29264091468385e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24350000000000e+02    	9.98497226453029e+01 	 2.90164901852264e+01   2.29341611036816e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24380000000000e+02    	9.98771795910155e+01 	 2.90255865219442e+01   2.29419130605248e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24410000000000e+02    	9.99046365367281e+01 	 2.90346828586620e+01   2.29496650173680e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24440000000000e+02    	9.99320934824407e+01 	 2.90437791953798e+01   2.29574169742112e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24470000000000e+02    	9.99595504281533e+01 	 2.90528755320976e+01   2.29651689310544e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24500000000000e+02    	9.99870073738659e+01 	 2.90619718688155e+01   2.29729208878976e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24530000000000e+02    	1.00014464319578e+02 	 2.90710682055333e+01   2.29806728447408e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24560000000000e+02    	1.00041921265291e+02 	 2.90801645422511e+01   2.29884248015840e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24590000000000e+02    	1.00069378211004e+02 	 2.90892608789689e+01   2.29961767584272e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24620000000000e+02    	1.00096835156716e+02 	 2.90983572156867e+01   2.30039287152704e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24650000000000e+02    	1.00124292102429e+02 	 2.91074535524046e+01   2.30116806721136e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24680000000000e+02    	1.00151749048141e+02 	 2.91165498891224e+01   2.30194326289568e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24710000000000e+02    	1.00179205993854e+02 	 2.91256462258402e+01   2.30271845858000e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24740000000000e+02    	1.00206662939567e+02 	 2.91347425625580e+01   2.30349365426432e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24770000000000e+02    	1.00234119885279e+02 	 2.91438388992758e+01   2.30426884994864e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24800000000000e+02    	1.00261576830992e+02 	 2.91529352359936e+01   2.30504404563296e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24830000000000e+02    	1.00289033776704e+02 	 2.91620315727115e+01   2.30581924131728e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24860000000000e+02    	1.00316490722417e+02 	 2.91711279094293e+01   2.30659443700159e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24890000000000e+02    	1.00343947668130e+02 	 2.91802242461471e+01   2.30736963268591e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24920000000000e+02    	1.00371404613842e+02 	 2.91893205828649e+01   2.30814482837023e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24950000000000e+02    	1.00398861559555e+02 	 2.91984169195827e+01   2.30892002405455e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.24980000000000e+02    	1.00426318505267e+02 	 2.92075132563005e+01   2.30969521973887e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25010000000000e+02    	1.00453775450980e+02 	 2.92166095930184e+01   2.31047041542319e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25040000000000e+02    	1.00481232396693e+02 	 2.92257059297362e+01   2.31124561110751e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25070000000000e+02    	1.00508689342405e+02 	 2.92348022664540e+01   2.31202080679183e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25100000000000e+02    	1.00536146288118e+02 	 2.92438986031718e+01   2.31279600247615e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25130000000000e+02    	1.00563603233830e+02 	 2.92529949398896e+01   2.31357119816047e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25160000000000e+02    	1.00591060179543e+02 	 2.92620912766075e+01   2.31434639384479e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25190000000000e+02    	1.00618517125256e+02 	 2.92711876133253e+01   2.31512158952911e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25220000000000e+02    	1.00645974070968e+02 	 2.92802839500431e+01   2.31589678521343e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25250000000000e+02    	1.00673431016681e+02 	 2.92893802867609e+01   2.31667198089775e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25280000000000e+02    	1.00700887962393e+02 	 2.92984766234787e+01   2.31744717658207e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25310000000000e+02    	1.00728344908106e+02 	 2.93075729601965e+01   2.31822237226639e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25340000000000e+02    	1.00755801853819e+02 	 2.93166692969144e+01   2.31899756795070e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25370000000000e+02    	1.00783258799531e+02 	 2.93257656336322e+01   2.31977276363502e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25400000000000e+02    	1.00810715745244e+02 	 2.93348619703500e+01   2.32054795931934e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25430000000000e+02    	1.00838172690956e+02 	 2.93439583070678e+01   2.32132315500366e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25460000000000e+02    	1.00865629636669e+02 	 2.93530546437856e+01   2.32209835068798e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25490000000000e+02    	1.00893086582382e+02 	 2.93621509805034e+01   2.32287354637230e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25520000000000e+02    	1.00920543528094e+02 	 2.93712473172213e+01   2.32364874205662e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25550000000000e+02    	1.00948000473807e+02 	 2.93803436539391e+01   2.32442393774094e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25580000000000e+02    	1.00975457419519e+02 	 2.93894399906569e+01   2.32519913342526e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25610000000000e+02    	1.01002914365232e+02 	 2.93985363273747e+01   2.32597432910958e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25640000000000e+02    	1.01030371310945e+02 	 2.94076326640925e+01   2.32674952479390e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25670000000000e+02    	1.01057828256657e+02 	 2.94167290008104e+01   2.32752472047822e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25700000000000e+02    	1.01085285202370e+02 	 2.94258253375282e+01   2.32829991616254e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25730000000000e+02    	1.01112742148082e+02 	 2.94349216742460e+01   2.32907511184686e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25760000000000e+02    	1.01140199093795e+02 	 2.94440180109638e+01   2.32985030753118e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25790000000000e+02    	1.01167656039508e+02 	 2.94531143476816e+01   2.33062550321550e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25820000000000e+02    	1.01195112985220e+02 	 2.94622106843994e+01   2.33140069889981e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25850000000000e+02    	1.01222569930933e+02 	 2.94713070211173e+01   2.33217589458413e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25880000000000e+02    	1.01250026876645e+02 	 2.94804033578351e+01   2.33295109026845e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25910000000000e+02    	1.01277483822358e+02 	 2.94894996945529e+01   2.33372628595277e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25940000000000e+02    	1.01304940768071e+02 	 2.94985960312707e+01   2.33450148163709e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.25970000000000e+02    	1.01332397713783e+02 	 2.95076923679885e+01   2.33527667732141e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26000000000000e+02    	1.01359854659496e+02 	 2.95167887047063e+01   2.33605187300573e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26030000000000e+02    	1.01387311605208e+02 	 2.95258850414242e+01   2.33682706869005e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26060000000000e+02    	1.01414768550921e+02 	 2.95349813781420e+01   2.33760226437437e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26090000000000e+02    	1.01442225496634e+02 	 2.95440777148598e+01   2.33837746005869e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26120000000000e+02    	1.01469682442346e+02 	 2.95531740515776e+01   2.33915265574301e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26150000000000e+02    	1.01497139388059e+02 	 2.95622703882954e+01   2.33992785142733e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26180000000000e+02    	1.01524596333771e+02 	 2.95713667250133e+01   2.34070304711165e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26210000000000e+02    	1.01552053279484e+02 	 2.95804630617311e+01   2.34147824279597e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26240000000000e+02    	1.01579510225197e+02 	 2.95895593984489e+01   2.34225343848029e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26270000000000e+02    	1.01606967170909e+02 	 2.95986557351667e+01   2.34302863416461e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26300000000000e+02    	1.01634424116622e+02 	 2.96077520718845e+01   2.34380382984892e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26330000000000e+02    	1.01661881062335e+02 	 2.96168484086023e+01   2.34457902553324e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26360000000000e+02    	1.01689338008047e+02 	 2.96259447453202e+01   2.34535422121756e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26390000000000e+02    	1.01716794953760e+02 	 2.96350410820380e+01   2.34612941690188e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26420000000000e+02    	1.01744251899472e+02 	 2.96441374187558e+01   2.34690461258620e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26450000000000e+02    	1.01771708845185e+02 	 2.96532337554736e+01   2.34767980827052e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26480000000000e+02    	1.01799165790898e+02 	 2.96623300921914e+01   2.34845500395484e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26510000000000e+02    	1.01826622736610e+02 	 2.96714264289092e+01   2.34923019963916e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26540000000000e+02    	1.01854079682323e+02 	 2.96805227656271e+01   2.35000539532348e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26570000000000e+02    	1.01881536628035e+02 	 2.96896191023449e+01   2.35078059100780e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26600000000000e+02    	1.01908993573748e+02 	 2.96987154390627e+01   2.35155578669212e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26630000000000e+02    	1.01936450519461e+02 	 2.97078117757805e+01   2.35233098237644e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26660000000000e+02    	1.01963907465173e+02 	 2.97169081124983e+01   2.35310617806076e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26690000000000e+02    	1.01991364410886e+02 	 2.97260044492162e+01   2.35388137374508e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26720000000000e+02    	1.02018821356598e+02 	 2.97351007859340e+01   2.35465656942940e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26750000000000e+02    	1.02046278302311e+02 	 2.97441971226518e+01   2.35543176511372e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26780000000000e+02    	1.02073735248024e+02 	 2.97532934593696e+01   2.35620696079804e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26810000000000e+02    	1.02101192193736e+02 	 2.97623897960874e+01   2.35698215648235e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26840000000000e+02    	1.02128649139449e+02 	 2.97714861328052e+01   2.35775735216667e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26870000000000e+02    	1.02156106085161e+02 	 2.97805824695231e+01   2.35853254785099e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26900000000000e+02    	1.02183563030874e+02 	 2.97896788062409e+01   2.35930774353531e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26930000000000e+02    	1.02211019976587e+02 	 2.97987751429587e+01   2.36008293921963e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26960000000000e+02    	1.02238476922299e+02 	 2.98078714796765e+01   2.36085813490395e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.26990000000000e+02    	1.02265933868012e+02 	 2.98169678163943e+01   2.36163333058827e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27020000000000e+02    	1.02293390813724e+02 	 2.98260641531121e+01   2.36240852627259e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27050000000000e+02    	1.02320847759437e+02 	 2.98351604898300e+01   2.36318372195691e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27080000000000e+02    	1.02348304705150e+02 	 2.98442568265478e+01   2.36395891764123e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27110000000000e+02    	1.02375761650862e+02 	 2.98533531632656e+01   2.36473411332555e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27140000000000e+02    	1.02403218596575e+02 	 2.98624494999834e+01   2.36550930900987e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27170000000000e+02    	1.02430675542287e+02 	 2.98715458367012e+01   2.36628450469419e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27200000000000e+02    	1.02458132488000e+02 	 2.98806421734191e+01   2.36705970037851e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27230000000000e+02    	1.02485589433713e+02 	 2.98897385101369e+01   2.36783489606283e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27260000000000e+02    	1.02513046379425e+02 	 2.98988348468547e+01   2.36861009174715e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27290000000000e+02    	1.02540503325138e+02 	 2.99079311835725e+01   2.36938528743146e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27320000000000e+02    	1.02567960270850e+02 	 2.99170275202903e+01   2.37016048311578e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27350000000000e+02    	1.02595417216563e+02 	 2.99261238570081e+01   2.37093567880010e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27380000000000e+02    	1.02622874162276e+02 	 2.99352201937260e+01   2.37171087448442e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27410000000000e+02    	1.02650331107988e+02 	 2.99443165304438e+01   2.37248607016874e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27440000000000e+02    	1.02677788053701e+02 	 2.99534128671616e+01   2.37326126585306e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27470000000000e+02    	1.02705244999413e+02 	 2.99625092038794e+01   2.37403646153738e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27500000000000e+02    	1.02732701945126e+02 	 2.99716055405972e+01   2.37481165722170e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27530000000000e+02    	1.02760158890839e+02 	 2.99807018773150e+01   2.37558685290602e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27560000000000e+02    	1.02787615836551e+02 	 2.99897982140329e+01   2.37636204859034e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27590000000000e+02    	1.02815072782264e+02 	 2.99988945507507e+01   2.37713724427466e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27620000000000e+02    	1.02842529727976e+02 	 3.00079908874685e+01   2.37791243995898e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27650000000000e+02    	1.02869986673689e+02 	 3.00170872241863e+01   2.37868763564330e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27680000000000e+02    	1.02897443619402e+02 	 3.00261835609041e+01   2.37946283132762e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27710000000000e+02    	1.02924900565114e+02 	 3.00352798976220e+01   2.38023802701194e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27740000000000e+02    	1.02952357510827e+02 	 3.00443762343398e+01   2.38101322269626e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27770000000000e+02    	1.02979814456539e+02 	 3.00534725710576e+01   2.38178841838057e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27800000000000e+02    	1.03007271402252e+02 	 3.00625689077754e+01   2.38256361406489e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27830000000000e+02    	1.03034728347965e+02 	 3.00716652444932e+01   2.38333880974921e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27860000000000e+02    	1.03062185293677e+02 	 3.00807615812110e+01   2.38411400543353e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27890000000000e+02    	1.03089642239390e+02 	 3.00898579179289e+01   2.38488920111785e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27920000000000e+02    	1.03117099185102e+02 	 3.00989542546467e+01   2.38566439680217e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27950000000000e+02    	1.03144556130815e+02 	 3.01080505913645e+01   2.38643959248649e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.27980000000000e+02    	1.03172013076528e+02 	 3.01171469280823e+01   2.38721478817081e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28010000000000e+02    	1.03199470022240e+02 	 3.01262432648001e+01   2.38798998385513e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28040000000000e+02    	1.03226926967953e+02 	 3.01353396015179e+01   2.38876517953945e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28070000000000e+02    	1.03254383913665e+02 	 3.01444359382358e+01   2.38954037522377e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28100000000000e+02    	1.03281840859378e+02 	 3.01535322749536e+01   2.39031557090809e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28130000000000e+02    	1.03309297805091e+02 	 3.01626286116714e+01   2.39109076659241e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28160000000000e+02    	1.03336754750803e+02 	 3.01717249483892e+01   2.39186596227673e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28190000000000e+02    	1.03364211696516e+02 	 3.01808212851070e+01   2.39264115796105e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28220000000000e+02    	1.03391668642228e+02 	 3.01899176218249e+01   2.39341635364537e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28250000000000e+02    	1.03419125587941e+02 	 3.01990139585427e+01   2.39419154932969e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28280000000000e+02    	1.03446582533654e+02 	 3.02081102952605e+01   2.39496674501400e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28310000000000e+02    	1.03474039479366e+02 	 3.02172066319783e+01   2.39574194069832e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28340000000000e+02    	1.03501496425079e+02 	 3.02263029686961e+01   2.39651713638264e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28370000000000e+02    	1.03528953370791e+02 	 3.02353993054139e+01   2.39729233206696e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28400000000000e+02    	1.03556410316504e+02 	 3.02444956421318e+01   2.39806752775128e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28430000000000e+02    	1.03583867262217e+02 	 3.02535919788496e+01   2.39884272343560e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28460000000000e+02    	1.03611324207929e+02 	 3.02626883155674e+01   2.39961791911992e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28490000000000e+02    	1.03638781153642e+02 	 3.02717846522852e+01   2.40039311480424e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
1.28520000000000e+02    	1.03666238099354e+02 	 3.02808809890030e+01   2.40116831048856e+01 	1.51606648058778e+01	 5.02264575904957e+00	4.28033112346872e+00		1.65648411493626e+01
