0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.12110000000000e+02    	8.83251393552870e+01 	 2.78932197142275e+01   7.10966041611822e+00 	1.56529108554111e+01	 6.60098906927524e+00	1.94890984368286e+00		1.71284828434670e+01
1.12140000000000e+02    	8.83525549372714e+01 	 2.79047811393629e+01   7.11307387052892e+00 	1.56529108553453e+01	 6.60098906926093e+00	1.94890984368264e+00		1.71284828434013e+01
1.12170000000000e+02    	8.83799705192558e+01 	 2.79163425644984e+01   7.11648732493963e+00 	1.56529108552821e+01	 6.60098906924700e+00	1.94890984368233e+00		1.71284828433381e+01
1.12200000000000e+02    	8.84073861012401e+01 	 2.79279039896339e+01   7.11990077935035e+00 	1.56529108552212e+01	 6.60098906923344e+00	1.94890984368196e+00		1.71284828432772e+01
1.12230000000000e+02    	8.84348016832244e+01 	 2.79394654147693e+01   7.12331423376108e+00 	1.56529108551627e+01	 6.60098906922025e+00	1.94890984368151e+00		1.71284828432186e+01
1.12260000000000e+02    	8.84622172652087e+01 	 2.79510268399049e+01   7.12672768817183e+00 	1.56529108551066e+01	 6.60098906920743e+00	1.94890984368099e+00		1.71284828431623e+01
1.12290000000000e+02    	8.84896328471929e+01 	 2.79625882650404e+01   7.13014114258258e+00 	1.56529108550526e+01	 6.60098906919496e+00	1.94890984368041e+00		1.71284828431082e+01
1.12320000000000e+02    	8.85170484291771e+01 	 2.79741496901759e+01   7.13355459699334e+00 	1.56529108550009e+01	 6.60098906918283e+00	1.94890984367977e+00		1.71284828430561e+01
1.12350000000000e+02    	8.85444640111614e+01 	 2.79857111153115e+01   7.13696805140411e+00 	1.56529108549512e+01	 6.60098906917105e+00	1.94890984367907e+00		1.71284828430061e+01
1.12380000000000e+02    	8.85718795931456e+01 	 2.79972725404470e+01   7.14038150581490e+00 	1.56529108549036e+01	 6.60098906915960e+00	1.94890984367832e+00		1.71284828429581e+01
1.12410000000000e+02    	8.85992951751298e+01 	 2.80088339655826e+01   7.14379496022568e+00 	1.56529108548581e+01	 6.60098906914849e+00	1.94890984367752e+00		1.71284828429121e+01
1.12440000000000e+02    	8.86267107571141e+01 	 2.80203953907182e+01   7.14720841463648e+00 	1.56529108548144e+01	 6.60098906913769e+00	1.94890984367668e+00		1.71284828428680e+01
1.12470000000000e+02    	8.86541263390983e+01 	 2.80319568158538e+01   7.15062186904728e+00 	1.56529108547726e+01	 6.60098906912722e+00	1.94890984367579e+00		1.71284828428257e+01
1.12500000000000e+02    	8.86815419210825e+01 	 2.80435182409894e+01   7.15403532345809e+00 	1.56529108547327e+01	 6.60098906911705e+00	1.94890984367485e+00		1.71284828427851e+01
1.12530000000000e+02    	8.87089575030667e+01 	 2.80550796661250e+01   7.15744877786891e+00 	1.56529108546946e+01	 6.60098906910719e+00	1.94890984367389e+00		1.71284828427464e+01
1.12560000000000e+02    	8.87363730850510e+01 	 2.80666410912607e+01   7.16086223227973e+00 	1.56529108546581e+01	 6.60098906909763e+00	1.94890984367288e+00		1.71284828427093e+01
1.12590000000000e+02    	8.87637886670352e+01 	 2.80782025163963e+01   7.16427568669056e+00 	1.56529108546234e+01	 6.60098906908835e+00	1.94890984367184e+00		1.71284828426738e+01
1.12620000000000e+02    	8.87912042490194e+01 	 2.80897639415319e+01   7.16768914110139e+00 	1.56529108545902e+01	 6.60098906907937e+00	1.94890984367077e+00		1.71284828426399e+01
1.12650000000000e+02    	8.88186198310037e+01 	 2.81013253666676e+01   7.17110259551223e+00 	1.56529108545586e+01	 6.60098906907066e+00	1.94890984366968e+00		1.71284828426076e+01
1.12680000000000e+02    	8.88460354129879e+01 	 2.81128867918033e+01   7.17451604992307e+00 	1.56529108545286e+01	 6.60098906906223e+00	1.94890984366856e+00		1.71284828425767e+01
1.12710000000000e+02    	8.88734509949721e+01 	 2.81244482169389e+01   7.17792950433392e+00 	1.56529108545000e+01	 6.60098906905406e+00	1.94890984366741e+00		1.71284828425473e+01
1.12740000000000e+02    	8.89008665769563e+01 	 2.81360096420746e+01   7.18134295874477e+00 	1.56529108544728e+01	 6.60098906904616e+00	1.94890984366625e+00		1.71284828425193e+01
1.12770000000000e+02    	8.89282821589406e+01 	 2.81475710672102e+01   7.18475641315562e+00 	1.56529108544470e+01	 6.60098906903851e+00	1.94890984366506e+00		1.71284828424927e+01
1.12800000000000e+02    	8.89556977409248e+01 	 2.81591324923459e+01   7.18816986756648e+00 	1.56529108544226e+01	 6.60098906903112e+00	1.94890984366386e+00		1.71284828424674e+01
1.12830000000000e+02    	8.89831133229090e+01 	 2.81706939174816e+01   7.19158332197734e+00 	1.56529108543994e+01	 6.60098906902396e+00	1.94890984366264e+00		1.71284828424433e+01
1.12860000000000e+02    	8.90105289048933e+01 	 2.81822553426173e+01   7.19499677638820e+00 	1.56529108543775e+01	 6.60098906901705e+00	1.94890984366141e+00		1.71284828424205e+01
1.12890000000000e+02    	8.90379444868775e+01 	 2.81938167677530e+01   7.19841023079906e+00 	1.56529108543568e+01	 6.60098906901037e+00	1.94890984366017e+00		1.71284828423988e+01
1.12920000000000e+02    	8.90653600688617e+01 	 2.82053781928887e+01   7.20182368520993e+00 	1.56529108543373e+01	 6.60098906900392e+00	1.94890984365892e+00		1.71284828423783e+01
1.12950000000000e+02    	8.90927756508460e+01 	 2.82169396180244e+01   7.20523713962080e+00 	1.56529108543188e+01	 6.60098906899769e+00	1.94890984365766e+00		1.71284828423589e+01
1.12980000000000e+02    	8.91201912328302e+01 	 2.82285010431601e+01   7.20865059403167e+00 	1.56529108543015e+01	 6.60098906899167e+00	1.94890984365639e+00		1.71284828423406e+01
1.13010000000000e+02    	8.91476068148144e+01 	 2.82400624682957e+01   7.21206404844254e+00 	1.56529108542852e+01	 6.60098906898587e+00	1.94890984365512e+00		1.71284828423234e+01
1.13040000000000e+02    	8.91750223967986e+01 	 2.82516238934314e+01   7.21547750285341e+00 	1.56529108542699e+01	 6.60098906898027e+00	1.94890984365384e+00		1.71284828423071e+01
1.13070000000000e+02    	8.92024379787829e+01 	 2.82631853185671e+01   7.21889095726428e+00 	1.56529108542556e+01	 6.60098906897487e+00	1.94890984365256e+00		1.71284828422918e+01
1.13100000000000e+02    	8.92298535607671e+01 	 2.82747467437028e+01   7.22230441167515e+00 	1.56529108542422e+01	 6.60098906896967e+00	1.94890984365128e+00		1.71284828422774e+01
1.13130000000000e+02    	8.92572691427513e+01 	 2.82863081688385e+01   7.22571786608602e+00 	1.56529108542297e+01	 6.60098906896466e+00	1.94890984365000e+00		1.71284828422639e+01
1.13160000000000e+02    	8.92846847247356e+01 	 2.82978695939742e+01   7.22913132049689e+00 	1.56529108542181e+01	 6.60098906895983e+00	1.94890984364872e+00		1.71284828422513e+01
1.13190000000000e+02    	8.93121003067198e+01 	 2.83094310191099e+01   7.23254477490776e+00 	1.56529108542074e+01	 6.60098906895519e+00	1.94890984364744e+00		1.71284828422396e+01
1.13220000000000e+02    	8.93395158887040e+01 	 2.83209924442456e+01   7.23595822931863e+00 	1.56529108541974e+01	 6.60098906895072e+00	1.94890984364617e+00		1.71284828422286e+01
1.13250000000000e+02    	8.93669314706882e+01 	 2.83325538693813e+01   7.23937168372950e+00 	1.56529108541882e+01	 6.60098906894642e+00	1.94890984364489e+00		1.71284828422184e+01
1.13280000000000e+02    	8.93943470526725e+01 	 2.83441152945169e+01   7.24278513814037e+00 	1.56529108541798e+01	 6.60098906894229e+00	1.94890984364363e+00		1.71284828422089e+01
1.13310000000000e+02    	8.94217626346567e+01 	 2.83556767196526e+01   7.24619859255124e+00 	1.56529108541720e+01	 6.60098906893832e+00	1.94890984364237e+00		1.71284828422002e+01
1.13340000000000e+02    	8.94491782166409e+01 	 2.83672381447883e+01   7.24961204696211e+00 	1.56529108541650e+01	 6.60098906893451e+00	1.94890984364112e+00		1.71284828421921e+01
1.13370000000000e+02    	8.94765937986252e+01 	 2.83787995699240e+01   7.25302550137298e+00 	1.56529108541586e+01	 6.60098906893085e+00	1.94890984363987e+00		1.71284828421848e+01
1.13400000000000e+02    	8.95040093806094e+01 	 2.83903609950597e+01   7.25643895578385e+00 	1.56529108541529e+01	 6.60098906892734e+00	1.94890984363863e+00		1.71284828421780e+01
1.13430000000000e+02    	8.95314249625936e+01 	 2.84019224201954e+01   7.25985241019472e+00 	1.56529108541477e+01	 6.60098906892398e+00	1.94890984363740e+00		1.71284828421719e+01
1.13460000000000e+02    	8.95588405445778e+01 	 2.84134838453311e+01   7.26326586460558e+00 	1.56529108541431e+01	 6.60098906892075e+00	1.94890984363618e+00		1.71284828421663e+01
1.13490000000000e+02    	8.95862561265621e+01 	 2.84250452704668e+01   7.26667931901645e+00 	1.56529108541391e+01	 6.60098906891766e+00	1.94890984363497e+00		1.71284828421613e+01
1.13520000000000e+02    	8.96136717085463e+01 	 2.84366066956025e+01   7.27009277342732e+00 	1.56529108541356e+01	 6.60098906891470e+00	1.94890984363378e+00		1.71284828421568e+01
1.13550000000000e+02    	8.96410872905305e+01 	 2.84481681207381e+01   7.27350622783819e+00 	1.56529108541326e+01	 6.60098906891187e+00	1.94890984363259e+00		1.71284828421529e+01
1.13580000000000e+02    	8.96685028725148e+01 	 2.84597295458738e+01   7.27691968224905e+00 	1.56529108541301e+01	 6.60098906890917e+00	1.94890984363141e+00		1.71284828421494e+01
1.13610000000000e+02    	8.96959184544990e+01 	 2.84712909710095e+01   7.28033313665992e+00 	1.56529108541281e+01	 6.60098906890658e+00	1.94890984363025e+00		1.71284828421464e+01
1.13640000000000e+02    	8.97233340364832e+01 	 2.84828523961452e+01   7.28374659107078e+00 	1.56529108541265e+01	 6.60098906890412e+00	1.94890984362910e+00		1.71284828421439e+01
1.13670000000000e+02    	8.97507496184675e+01 	 2.84944138212809e+01   7.28716004548164e+00 	1.56529108541253e+01	 6.60098906890176e+00	1.94890984362797e+00		1.71284828421417e+01
1.13700000000000e+02    	8.97781652004517e+01 	 2.85059752464166e+01   7.29057349989250e+00 	1.56529108541245e+01	 6.60098906889952e+00	1.94890984362684e+00		1.71284828421400e+01
1.13730000000000e+02    	8.98055807824359e+01 	 2.85175366715522e+01   7.29398695430336e+00 	1.56529108541241e+01	 6.60098906889738e+00	1.94890984362573e+00		1.71284828421387e+01
1.13760000000000e+02    	8.98329963644201e+01 	 2.85290980966879e+01   7.29740040871421e+00 	1.56529108541241e+01	 6.60098906889534e+00	1.94890984362464e+00		1.71284828421378e+01
1.13790000000000e+02    	8.98604119464044e+01 	 2.85406595218235e+01   7.30081386312506e+00 	1.56529108541244e+01	 6.60098906889341e+00	1.94890984362356e+00		1.71284828421372e+01
1.13820000000000e+02    	8.98878275283886e+01 	 2.85522209469592e+01   7.30422731753591e+00 	1.56529108541250e+01	 6.60098906889157e+00	1.94890984362249e+00		1.71284828421369e+01
1.13850000000000e+02    	8.99152431103728e+01 	 2.85637823720948e+01   7.30764077194677e+00 	1.56529108541260e+01	 6.60098906888982e+00	1.94890984362144e+00		1.71284828421370e+01
1.13880000000000e+02    	8.99426586923571e+01 	 2.85753437972305e+01   7.31105422635762e+00 	1.56529108541272e+01	 6.60098906888817e+00	1.94890984362040e+00		1.71284828421374e+01
1.13910000000000e+02    	8.99700742743413e+01 	 2.85869052223661e+01   7.31446768076846e+00 	1.56529108541287e+01	 6.60098906888660e+00	1.94890984361938e+00		1.71284828421380e+01
1.13940000000000e+02    	8.99974898563255e+01 	 2.85984666475018e+01   7.31788113517930e+00 	1.56529108541305e+01	 6.60098906888511e+00	1.94890984361838e+00		1.71284828421390e+01
1.13970000000000e+02    	9.00249054383097e+01 	 2.86100280726374e+01   7.32129458959015e+00 	1.56529108541325e+01	 6.60098906888371e+00	1.94890984361739e+00		1.71284828421401e+01
1.14000000000000e+02    	9.00523210202940e+01 	 2.86215894977731e+01   7.32470804400099e+00 	1.56529108541347e+01	 6.60098906888238e+00	1.94890984361641e+00		1.71284828421416e+01
1.14030000000000e+02    	9.00797366022782e+01 	 2.86331509229087e+01   7.32812149841183e+00 	1.56529108541372e+01	 6.60098906888113e+00	1.94890984361545e+00		1.71284828421432e+01
1.14060000000000e+02    	9.01071521842624e+01 	 2.86447123480443e+01   7.33153495282266e+00 	1.56529108541399e+01	 6.60098906887995e+00	1.94890984361451e+00		1.71284828421451e+01
1.14090000000000e+02    	9.01345677662467e+01 	 2.86562737731800e+01   7.33494840723349e+00 	1.56529108541427e+01	 6.60098906887884e+00	1.94890984361359e+00		1.71284828421472e+01
1.14120000000000e+02    	9.01619833482309e+01 	 2.86678351983156e+01   7.33836186164433e+00 	1.56529108541458e+01	 6.60098906887780e+00	1.94890984361268e+00		1.71284828421495e+01
1.14150000000000e+02    	9.01893989302151e+01 	 2.86793966234512e+01   7.34177531605516e+00 	1.56529108541490e+01	 6.60098906887682e+00	1.94890984361178e+00		1.71284828421519e+01
1.14180000000000e+02    	9.02168145121993e+01 	 2.86909580485868e+01   7.34518877046598e+00 	1.56529108541523e+01	 6.60098906887591e+00	1.94890984361090e+00		1.71284828421546e+01
1.14210000000000e+02    	9.02442300941836e+01 	 2.87025194737224e+01   7.34860222487681e+00 	1.56529108541558e+01	 6.60098906887506e+00	1.94890984361004e+00		1.71284828421573e+01
1.14240000000000e+02    	9.02716456761678e+01 	 2.87140808988581e+01   7.35201567928764e+00 	1.56529108541595e+01	 6.60098906887426e+00	1.94890984360919e+00		1.71284828421603e+01
1.14270000000000e+02    	9.02990612581520e+01 	 2.87256423239937e+01   7.35542913369846e+00 	1.56529108541633e+01	 6.60098906887353e+00	1.94890984360836e+00		1.71284828421633e+01
1.14300000000000e+02    	9.03264768401363e+01 	 2.87372037491293e+01   7.35884258810928e+00 	1.56529108541671e+01	 6.60098906887284e+00	1.94890984360755e+00		1.71284828421665e+01
1.14330000000000e+02    	9.03538924221205e+01 	 2.87487651742649e+01   7.36225604252009e+00 	1.56529108541711e+01	 6.60098906887221e+00	1.94890984360675e+00		1.71284828421698e+01
1.14360000000000e+02    	9.03813080041047e+01 	 2.87603265994005e+01   7.36566949693091e+00 	1.56529108541752e+01	 6.60098906887163e+00	1.94890984360597e+00		1.71284828421732e+01
1.14390000000000e+02    	9.04087235860890e+01 	 2.87718880245361e+01   7.36908295134173e+00 	1.56529108541794e+01	 6.60098906887109e+00	1.94890984360520e+00		1.71284828421768e+01
1.14420000000000e+02    	9.04361391680732e+01 	 2.87834494496717e+01   7.37249640575254e+00 	1.56529108541836e+01	 6.60098906887060e+00	1.94890984360445e+00		1.71284828421804e+01
1.14450000000000e+02    	9.04635547500574e+01 	 2.87950108748072e+01   7.37590986016334e+00 	1.56529108541879e+01	 6.60098906887016e+00	1.94890984360372e+00		1.71284828421841e+01
1.14480000000000e+02    	9.04909703320416e+01 	 2.88065722999428e+01   7.37932331457415e+00 	1.56529108541923e+01	 6.60098906886975e+00	1.94890984360300e+00		1.71284828421878e+01
1.14510000000000e+02    	9.05183859140259e+01 	 2.88181337250784e+01   7.38273676898496e+00 	1.56529108541968e+01	 6.60098906886939e+00	1.94890984360229e+00		1.71284828421917e+01
1.14540000000000e+02    	9.05458014960101e+01 	 2.88296951502140e+01   7.38615022339576e+00 	1.56529108542013e+01	 6.60098906886906e+00	1.94890984360160e+00		1.71284828421956e+01
1.14570000000000e+02    	9.05732170779943e+01 	 2.88412565753496e+01   7.38956367780656e+00 	1.56529108542058e+01	 6.60098906886878e+00	1.94890984360093e+00		1.71284828421995e+01
1.14600000000000e+02    	9.06006326599786e+01 	 2.88528180004852e+01   7.39297713221736e+00 	1.56529108542103e+01	 6.60098906886852e+00	1.94890984360027e+00		1.71284828422035e+01
1.14630000000000e+02    	9.06280482419628e+01 	 2.88643794256207e+01   7.39639058662816e+00 	1.56529108542149e+01	 6.60098906886830e+00	1.94890984359962e+00		1.71284828422075e+01
1.14660000000000e+02    	9.06554638239470e+01 	 2.88759408507563e+01   7.39980404103896e+00 	1.56529108542196e+01	 6.60098906886811e+00	1.94890984359899e+00		1.71284828422116e+01
1.14690000000000e+02    	9.06828794059312e+01 	 2.88875022758919e+01   7.40321749544975e+00 	1.56529108542242e+01	 6.60098906886796e+00	1.94890984359838e+00		1.71284828422157e+01
1.14720000000000e+02    	9.07102949879155e+01 	 2.88990637010274e+01   7.40663094986054e+00 	1.56529108542288e+01	 6.60098906886783e+00	1.94890984359778e+00		1.71284828422199e+01
1.14750000000000e+02    	9.07377105698997e+01 	 2.89106251261630e+01   7.41004440427133e+00 	1.56529108542335e+01	 6.60098906886773e+00	1.94890984359719e+00		1.71284828422240e+01
1.14780000000000e+02    	9.07651261518839e+01 	 2.89221865512985e+01   7.41345785868212e+00 	1.56529108542382e+01	 6.60098906886766e+00	1.94890984359662e+00		1.71284828422282e+01
1.14810000000000e+02    	9.07925417338682e+01 	 2.89337479764341e+01   7.41687131309291e+00 	1.56529108542428e+01	 6.60098906886761e+00	1.94890984359606e+00		1.71284828422323e+01
1.14840000000000e+02    	9.08199573158524e+01 	 2.89453094015696e+01   7.42028476750369e+00 	1.56529108542475e+01	 6.60098906886759e+00	1.94890984359551e+00		1.71284828422365e+01
1.14870000000000e+02    	9.08473728978366e+01 	 2.89568708267052e+01   7.42369822191447e+00 	1.56529108542521e+01	 6.60098906886758e+00	1.94890984359498e+00		1.71284828422407e+01
1.14900000000000e+02    	9.08747884798209e+01 	 2.89684322518407e+01   7.42711167632525e+00 	1.56529108542567e+01	 6.60098906886760e+00	1.94890984359446e+00		1.71284828422449e+01
1.14930000000000e+02    	9.09022040618051e+01 	 2.89799936769762e+01   7.43052513073604e+00 	1.56529108542613e+01	 6.60098906886764e+00	1.94890984359395e+00		1.71284828422490e+01
1.14960000000000e+02    	9.09296196437893e+01 	 2.89915551021118e+01   7.43393858514682e+00 	1.56529108542659e+01	 6.60098906886770e+00	1.94890984359346e+00		1.71284828422532e+01
1.14990000000000e+02    	9.09570352257735e+01 	 2.90031165272473e+01   7.43735203955759e+00 	1.56529108542705e+01	 6.60098906886778e+00	1.94890984359298e+00		1.71284828422573e+01
1.15020000000000e+02    	9.09844508077578e+01 	 2.90146779523829e+01   7.44076549396836e+00 	1.56529108542750e+01	 6.60098906886788e+00	1.94890984359251e+00		1.71284828422615e+01
1.15050000000000e+02    	9.10118663897420e+01 	 2.90262393775184e+01   7.44417894837913e+00 	1.56529108542795e+01	 6.60098906886799e+00	1.94890984359206e+00		1.71284828422656e+01
1.15080000000000e+02    	9.10392819717262e+01 	 2.90378008026539e+01   7.44759240278991e+00 	1.56529108542840e+01	 6.60098906886812e+00	1.94890984359161e+00		1.71284828422697e+01
1.15110000000000e+02    	9.10666975537105e+01 	 2.90493622277895e+01   7.45100585720068e+00 	1.56529108542884e+01	 6.60098906886826e+00	1.94890984359118e+00		1.71284828422737e+01
1.15140000000000e+02    	9.10941131356947e+01 	 2.90609236529250e+01   7.45441931161145e+00 	1.56529108542928e+01	 6.60098906886842e+00	1.94890984359076e+00		1.71284828422778e+01
1.15170000000000e+02    	9.11215287176789e+01 	 2.90724850780605e+01   7.45783276602221e+00 	1.56529108542972e+01	 6.60098906886858e+00	1.94890984359035e+00		1.71284828422818e+01
1.15200000000000e+02    	9.11489442996631e+01 	 2.90840465031960e+01   7.46124622043297e+00 	1.56529108543015e+01	 6.60098906886876e+00	1.94890984358995e+00		1.71284828422857e+01
1.15230000000000e+02    	9.11763598816474e+01 	 2.90956079283315e+01   7.46465967484374e+00 	1.56529108543058e+01	 6.60098906886895e+00	1.94890984358957e+00		1.71284828422897e+01
1.15260000000000e+02    	9.12037754636316e+01 	 2.91071693534670e+01   7.46807312925450e+00 	1.56529108543100e+01	 6.60098906886916e+00	1.94890984358919e+00		1.71284828422936e+01
1.15290000000000e+02    	9.12311910456158e+01 	 2.91187307786025e+01   7.47148658366526e+00 	1.56529108543142e+01	 6.60098906886937e+00	1.94890984358883e+00		1.71284828422974e+01
1.15320000000000e+02    	9.12586066276001e+01 	 2.91302922037380e+01   7.47490003807602e+00 	1.56529108543183e+01	 6.60098906886958e+00	1.94890984358847e+00		1.71284828423012e+01
1.15350000000000e+02    	9.12860222095843e+01 	 2.91418536288735e+01   7.47831349248678e+00 	1.56529108543224e+01	 6.60098906886981e+00	1.94890984358813e+00		1.71284828423050e+01
1.15380000000000e+02    	9.13134377915685e+01 	 2.91534150540091e+01   7.48172694689753e+00 	1.56529108543264e+01	 6.60098906887005e+00	1.94890984358779e+00		1.71284828423087e+01
1.15410000000000e+02    	9.13408533735527e+01 	 2.91649764791446e+01   7.48514040130829e+00 	1.56529108543304e+01	 6.60098906887029e+00	1.94890984358747e+00		1.71284828423124e+01
1.15440000000000e+02    	9.13682689555370e+01 	 2.91765379042801e+01   7.48855385571904e+00 	1.56529108543343e+01	 6.60098906887054e+00	1.94890984358716e+00		1.71284828423161e+01
1.15470000000000e+02    	9.13956845375212e+01 	 2.91880993294156e+01   7.49196731012980e+00 	1.56529108543382e+01	 6.60098906887079e+00	1.94890984358685e+00		1.71284828423196e+01
1.15500000000000e+02    	9.14231001195054e+01 	 2.91996607545511e+01   7.49538076454055e+00 	1.56529108543420e+01	 6.60098906887105e+00	1.94890984358655e+00		1.71284828423232e+01
1.15530000000000e+02    	9.14505157014897e+01 	 2.92112221796866e+01   7.49879421895130e+00 	1.56529108543457e+01	 6.60098906887132e+00	1.94890984358627e+00		1.71284828423267e+01
1.15560000000000e+02    	9.14779312834739e+01 	 2.92227836048221e+01   7.50220767336205e+00 	1.56529108543494e+01	 6.60098906887158e+00	1.94890984358599e+00		1.71284828423301e+01
1.15590000000000e+02    	9.15053468654581e+01 	 2.92343450299576e+01   7.50562112777279e+00 	1.56529108543530e+01	 6.60098906887186e+00	1.94890984358572e+00		1.71284828423335e+01
1.15620000000000e+02    	9.15327624474424e+01 	 2.92459064550930e+01   7.50903458218354e+00 	1.56529108543566e+01	 6.60098906887213e+00	1.94890984358546e+00		1.71284828423369e+01
1.15650000000000e+02    	9.15601780294266e+01 	 2.92574678802285e+01   7.51244803659428e+00 	1.56529108543601e+01	 6.60098906887241e+00	1.94890984358521e+00		1.71284828423402e+01
1.15680000000000e+02    	9.15875936114108e+01 	 2.92690293053640e+01   7.51586149100503e+00 	1.56529108543636e+01	 6.60098906887269e+00	1.94890984358496e+00		1.71284828423434e+01
1.15710000000000e+02    	9.16150091933950e+01 	 2.92805907304995e+01   7.51927494541578e+00 	1.56529108543670e+01	 6.60098906887298e+00	1.94890984358472e+00		1.71284828423466e+01
1.15740000000000e+02    	9.16424247753793e+01 	 2.92921521556349e+01   7.52268839982652e+00 	1.56529108543703e+01	 6.60098906887326e+00	1.94890984358450e+00		1.71284828423497e+01
1.15770000000000e+02    	9.16698403573635e+01 	 2.93037135807704e+01   7.52610185423726e+00 	1.56529108543736e+01	 6.60098906887355e+00	1.94890984358427e+00		1.71284828423528e+01
1.15800000000000e+02    	9.16972559393479e+01 	 2.93152750059059e+01   7.52951530864800e+00 	1.56529108543768e+01	 6.60098906887383e+00	1.94890984358406e+00		1.71284828423558e+01
1.15830000000000e+02    	9.17246715213323e+01 	 2.93268364310414e+01   7.53292876305874e+00 	1.56529108543800e+01	 6.60098906887411e+00	1.94890984358385e+00		1.71284828423588e+01
1.15860000000000e+02    	9.17520871033167e+01 	 2.93383978561768e+01   7.53634221746947e+00 	1.56529108543830e+01	 6.60098906887440e+00	1.94890984358365e+00		1.71284828423617e+01
1.15890000000000e+02    	9.17795026853010e+01 	 2.93499592813123e+01   7.53975567188021e+00 	1.56529108543861e+01	 6.60098906887468e+00	1.94890984358346e+00		1.71284828423646e+01
1.15920000000000e+02    	9.18069182672854e+01 	 2.93615207064478e+01   7.54316912629095e+00 	1.56529108543891e+01	 6.60098906887497e+00	1.94890984358327e+00		1.71284828423674e+01
1.15950000000000e+02    	9.18343338492698e+01 	 2.93730821315833e+01   7.54658258070168e+00 	1.56529108543920e+01	 6.60098906887525e+00	1.94890984358309e+00		1.71284828423701e+01
1.15980000000000e+02    	9.18617494312541e+01 	 2.93846435567187e+01   7.54999603511242e+00 	1.56529108543948e+01	 6.60098906887553e+00	1.94890984358292e+00		1.71284828423728e+01
1.16010000000000e+02    	9.18891650132385e+01 	 2.93962049818542e+01   7.55340948952316e+00 	1.56529108543976e+01	 6.60098906887582e+00	1.94890984358275e+00		1.71284828423755e+01
1.16040000000000e+02    	9.19165805952229e+01 	 2.94077664069897e+01   7.55682294393389e+00 	1.56529108544004e+01	 6.60098906887610e+00	1.94890984358259e+00		1.71284828423781e+01
1.16070000000000e+02    	9.19439961772073e+01 	 2.94193278321252e+01   7.56023639834463e+00 	1.56529108544030e+01	 6.60098906887639e+00	1.94890984358244e+00		1.71284828423806e+01
1.16100000000000e+02    	9.19714117591916e+01 	 2.94308892572606e+01   7.56364985275536e+00 	1.56529108544057e+01	 6.60098906887667e+00	1.94890984358229e+00		1.71284828423831e+01
1.16130000000000e+02    	9.19988273411760e+01 	 2.94424506823961e+01   7.56706330716609e+00 	1.56529108544082e+01	 6.60098906887695e+00	1.94890984358214e+00		1.71284828423855e+01
1.16160000000000e+02    	9.20262429231604e+01 	 2.94540121075316e+01   7.57047676157681e+00 	1.56529108544107e+01	 6.60098906887722e+00	1.94890984358201e+00		1.71284828423879e+01
1.16190000000000e+02    	9.20536585051447e+01 	 2.94655735326671e+01   7.57389021598754e+00 	1.56529108544132e+01	 6.60098906887750e+00	1.94890984358187e+00		1.71284828423903e+01
1.16220000000000e+02    	9.20810740871291e+01 	 2.94771349578025e+01   7.57730367039827e+00 	1.56529108544156e+01	 6.60098906887777e+00	1.94890984358174e+00		1.71284828423925e+01
1.16250000000000e+02    	9.21084896691135e+01 	 2.94886963829380e+01   7.58071712480900e+00 	1.56529108544179e+01	 6.60098906887804e+00	1.94890984358162e+00		1.71284828423948e+01
1.16280000000000e+02    	9.21359052510979e+01 	 2.95002578080735e+01   7.58413057921972e+00 	1.56529108544202e+01	 6.60098906887830e+00	1.94890984358150e+00		1.71284828423969e+01
1.16310000000000e+02    	9.21633208330822e+01 	 2.95118192332089e+01   7.58754403363045e+00 	1.56529108544225e+01	 6.60098906887857e+00	1.94890984358139e+00		1.71284828423991e+01
1.16340000000000e+02    	9.21907364150666e+01 	 2.95233806583444e+01   7.59095748804118e+00 	1.56529108544246e+01	 6.60098906887883e+00	1.94890984358128e+00		1.71284828424012e+01
1.16370000000000e+02    	9.22181519970510e+01 	 2.95349420834798e+01   7.59437094245191e+00 	1.56529108544268e+01	 6.60098906887909e+00	1.94890984358118e+00		1.71284828424032e+01
1.16400000000000e+02    	9.22455675790353e+01 	 2.95465035086153e+01   7.59778439686264e+00 	1.56529108544289e+01	 6.60098906887934e+00	1.94890984358108e+00		1.71284828424052e+01
1.16430000000000e+02    	9.22729831610197e+01 	 2.95580649337507e+01   7.60119785127336e+00 	1.56529108544309e+01	 6.60098906887959e+00	1.94890984358098e+00		1.71284828424071e+01
1.16460000000000e+02    	9.23003987430041e+01 	 2.95696263588861e+01   7.60461130568409e+00 	1.56529108544329e+01	 6.60098906887984e+00	1.94890984358089e+00		1.71284828424090e+01
1.16490000000000e+02    	9.23278143249885e+01 	 2.95811877840216e+01   7.60802476009482e+00 	1.56529108544348e+01	 6.60098906888009e+00	1.94890984358080e+00		1.71284828424108e+01
1.16520000000000e+02    	9.23552299069728e+01 	 2.95927492091570e+01   7.61143821450554e+00 	1.56529108544366e+01	 6.60098906888033e+00	1.94890984358071e+00		1.71284828424126e+01
1.16550000000000e+02    	9.23826454889572e+01 	 2.96043106342925e+01   7.61485166891625e+00 	1.56529108544385e+01	 6.60098906888057e+00	1.94890984358063e+00		1.71284828424144e+01
