0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26900000000000e+02    	1.07605272882603e+02 	 -2.24463534137458e+00   -1.80733985435663e+00 	1.54629131983836e+02	 2.35017340017437e+00	3.92675592454047e+00		1.54700068471789e+02
1.26930000000000e+02    	1.07635259132837e+02 	 -2.24417976162277e+00   -1.80657850468053e+00 	1.54693890921488e+02	 2.34935692245238e+00	3.92694320696280e+00		1.54764790082658e+02
1.26960000000000e+02    	1.07665245396050e+02 	 -2.24372453078054e+00   -1.80581743689482e+00 	1.54758642865431e+02	 2.34853833817861e+00	3.92713174443964e+00		1.54829504738645e+02
1.26990000000000e+02    	1.07695231672222e+02 	 -2.24326964894370e+00   -1.80505665048686e+00 	1.54823387831497e+02	 2.34771764966210e+00	3.92732153450600e+00		1.54894212455533e+02
1.27020000000000e+02    	1.07725217961336e+02 	 -2.24281511620761e+00   -1.80429614494525e+00 	1.54888125835485e+02	 2.34689485920685e+00	3.92751257469629e+00		1.54958913249072e+02
1.27050000000000e+02    	1.07755204263371e+02 	 -2.24236093266717e+00   -1.80353591975985e+00 	1.54952856893165e+02	 2.34606996911180e+00	3.92770486254438e+00		1.55023607134980e+02
1.27080000000000e+02    	1.07785190578309e+02 	 -2.24190709841677e+00   -1.80277597442171e+00 	1.55017581020272e+02	 2.34524298167086e+00	3.92789839558356e+00		1.55088294128944e+02
1.27110000000000e+02    	1.07815176906132e+02 	 -2.24145361355036e+00   -1.80201630842314e+00 	1.55082298232513e+02	 2.34441389917291e+00	3.92809317134661e+00		1.55152974246617e+02
1.27140000000000e+02    	1.07845163246820e+02 	 -2.24100047816143e+00   -1.80125692125765e+00 	1.55147008545559e+02	 2.34358272390183e+00	3.92828918736572e+00		1.55217647503623e+02
1.27170000000000e+02    	1.07875149600355e+02 	 -2.24054769234298e+00   -1.80049781241999e+00 	1.55211711975050e+02	 2.34274945813655e+00	3.92848644117258e+00		1.55282313915552e+02
1.27200000000000e+02    	1.07905135966718e+02 	 -2.24009525618756e+00   -1.79973898140613e+00 	1.55276408536596e+02	 2.34191410415098e+00	3.92868493029833e+00		1.55346973497962e+02
1.27230000000000e+02    	1.07935122345890e+02 	 -2.23964316978725e+00   -1.79898042771326e+00 	1.55341098245773e+02	 2.34107666421414e+00	3.92888465227360e+00		1.55411626266381e+02
1.27260000000000e+02    	1.07965108737853e+02 	 -2.23919143323368e+00   -1.79822215083977e+00 	1.55405781118124e+02	 2.34023714059008e+00	3.92908560462850e+00		1.55476272236303e+02
1.27290000000000e+02    	1.07995095142588e+02 	 -2.23874004661802e+00   -1.79746415028528e+00 	1.55470457169161e+02	 2.33939553553796e+00	3.92928778489266e+00		1.55540911423189e+02
1.27320000000000e+02    	1.08025081560076e+02 	 -2.23828901003096e+00   -1.79670642555061e+00 	1.55535126414365e+02	 2.33855185131203e+00	3.92949119059517e+00		1.55605543842470e+02
1.27350000000000e+02    	1.08055067990299e+02 	 -2.23783832356275e+00   -1.79594897613781e+00 	1.55599788869182e+02	 2.33770609016168e+00	3.92969581926466e+00		1.55670169509543e+02
1.27380000000000e+02    	1.08085054433239e+02 	 -2.23738798730320e+00   -1.79519180155011e+00 	1.55664444549027e+02	 2.33685825433142e+00	3.92990166842926e+00		1.55734788439775e+02
1.27410000000000e+02    	1.08115040888876e+02 	 -2.23693800134163e+00   -1.79443490129196e+00 	1.55729093469283e+02	 2.33600834606094e+00	3.93010873561664e+00		1.55799400648498e+02
1.27440000000000e+02    	1.08145027357193e+02 	 -2.23648836576694e+00   -1.79367827486902e+00 	1.55793735645299e+02	 2.33515636758508e+00	3.93031701835397e+00		1.55864006151014e+02
1.27470000000000e+02    	1.08175013838171e+02 	 -2.23603908066756e+00   -1.79292192178813e+00 	1.55858371092394e+02	 2.33430232113390e+00	3.93052651416800e+00		1.55928604962590e+02
1.27500000000000e+02    	1.08205000331791e+02 	 -2.23559014613149e+00   -1.79216584155734e+00 	1.55922999825851e+02	 2.33344620893265e+00	3.93073722058497e+00		1.55993197098462e+02
1.27530000000000e+02    	1.08234986838036e+02 	 -2.23514156224625e+00   -1.79141003368590e+00 	1.55987621860923e+02	 2.33258803320180e+00	3.93094913513073e+00		1.56057782573834e+02
1.27560000000000e+02    	1.08264973356887e+02 	 -2.23469332909894e+00   -1.79065449768424e+00 	1.56052237212831e+02	 2.33172779615708e+00	3.93116225533065e+00		1.56122361403877e+02
1.27590000000000e+02    	1.08294959888326e+02 	 -2.23424544677622e+00   -1.78989923306398e+00 	1.56116845896761e+02	 2.33086550000947e+00	3.93137657870968e+00		1.56186933603729e+02
1.27620000000000e+02    	1.08324946432334e+02 	 -2.23379791536428e+00   -1.78914423933795e+00 	1.56181447927867e+02	 2.33000114696524e+00	3.93159210279233e+00		1.56251499188496e+02
1.27650000000000e+02    	1.08354932988894e+02 	 -2.23335073494888e+00   -1.78838951602015e+00 	1.56246043321271e+02	 2.32913473922594e+00	3.93180882510270e+00		1.56316058173250e+02
1.27680000000000e+02    	1.08384919557987e+02 	 -2.23290390561536e+00   -1.78763506262576e+00 	1.56310632092062e+02	 2.32826627898844e+00	3.93202674316448e+00		1.56380610573033e+02
1.27710000000000e+02    	1.08414906139595e+02 	 -2.23245742744859e+00   -1.78688087867115e+00 	1.56375214255295e+02	 2.32739576844493e+00	3.93224585450094e+00		1.56445156402852e+02
1.27740000000000e+02    	1.08444892733700e+02 	 -2.23201130053301e+00   -1.78612696367388e+00 	1.56439789825995e+02	 2.32652320978295e+00	3.93246615663497e+00		1.56509695677681e+02
1.27770000000000e+02    	1.08474879340283e+02 	 -2.23156552495263e+00   -1.78537331715265e+00 	1.56504358819151e+02	 2.32564860518540e+00	3.93268764708904e+00		1.56574228412462e+02
1.27800000000000e+02    	1.08504865959328e+02 	 -2.23112010079104e+00   -1.78461993862739e+00 	1.56568921249720e+02	 2.32477195683057e+00	3.93291032338526e+00		1.56638754622105e+02
1.27830000000000e+02    	1.08534852590816e+02 	 -2.23067502813135e+00   -1.78386682761915e+00 	1.56633477132627e+02	 2.32389326689213e+00	3.93313418304534e+00		1.56703274321486e+02
1.27860000000000e+02    	1.08564839234729e+02 	 -2.23023030705630e+00   -1.78311398365019e+00 	1.56698026482762e+02	 2.32301253753917e+00	3.93335922359063e+00		1.56767787525448e+02
1.27890000000000e+02    	1.08594825891048e+02 	 -2.22978593764814e+00   -1.78236140624392e+00 	1.56762569314985e+02	 2.32212977093620e+00	3.93358544254212e+00		1.56832294248801e+02
1.27920000000000e+02    	1.08624812559757e+02 	 -2.22934191998872e+00   -1.78160909492491e+00 	1.56827105644121e+02	 2.32124496924319e+00	3.93381283742043e+00		1.56896794506323e+02
1.27950000000000e+02    	1.08654799240837e+02 	 -2.22889825415947e+00   -1.78085704921890e+00 	1.56891635484960e+02	 2.32035813461556e+00	3.93404140574582e+00		1.56961288312758e+02
1.27980000000000e+02    	1.08684785934271e+02 	 -2.22845494024138e+00   -1.78010526865281e+00 	1.56956158852263e+02	 2.31946926920421e+00	3.93427114503822e+00		1.57025775682816e+02
1.28010000000000e+02    	1.08714772640040e+02 	 -2.22801197831500e+00   -1.77935375275469e+00 	1.57020675760754e+02	 2.31857837515554e+00	3.93450205281723e+00		1.57090256631177e+02
1.28040000000000e+02    	1.08744759358128e+02 	 -2.22756936846050e+00   -1.77860250105377e+00 	1.57085186225126e+02	 2.31768545461147e+00	3.93473412660208e+00		1.57154731172485e+02
1.28070000000000e+02    	1.08774746088516e+02 	 -2.22712711075757e+00   -1.77785151308042e+00 	1.57149690260038e+02	 2.31679050970942e+00	3.93496736391172e+00		1.57219199321352e+02
1.28100000000000e+02    	1.08804732831186e+02 	 -2.22668520528553e+00   -1.77710078836617e+00 	1.57214187880116e+02	 2.31589354258238e+00	3.93520176226475e+00		1.57283661092355e+02
1.28130000000000e+02    	1.08834719586121e+02 	 -2.22624365212324e+00   -1.77635032644370e+00 	1.57278679099953e+02	 2.31499455535889e+00	3.93543731917946e+00		1.57348116500041e+02
1.28160000000000e+02    	1.08864706353303e+02 	 -2.22580245134918e+00   -1.77560012684683e+00 	1.57343163934106e+02	 2.31409355016307e+00	3.93567403217386e+00		1.57412565558920e+02
1.28190000000000e+02    	1.08894693132716e+02 	 -2.22536160304137e+00   -1.77485018911055e+00 	1.57407642397102e+02	 2.31319052911463e+00	3.93591189876562e+00		1.57477008283473e+02
1.28220000000000e+02    	1.08924679924340e+02 	 -2.22492110727746e+00   -1.77410051277097e+00 	1.57472114503434e+02	 2.31228549432889e+00	3.93615091647217e+00		1.57541444688142e+02
1.28250000000000e+02    	1.08954666728159e+02 	 -2.22448096413464e+00   -1.77335109736536e+00 	1.57536580267558e+02	 2.31137844791681e+00	3.93639108281059e+00		1.57605874787342e+02
1.28280000000000e+02    	1.08984653544155e+02 	 -2.22404117368971e+00   -1.77260194243210e+00 	1.57601039703902e+02	 2.31046939198496e+00	3.93663239529774e+00		1.57670298595448e+02
1.28310000000000e+02    	1.09014640372311e+02 	 -2.22360173601907e+00   -1.77185304751074e+00 	1.57665492826856e+02	 2.30955832863560e+00	3.93687485145018e+00		1.57734716126808e+02
1.28340000000000e+02    	1.09044627212609e+02 	 -2.22316265119868e+00   -1.77110441214195e+00 	1.57729939650778e+02	 2.30864525996665e+00	3.93711844878419e+00		1.57799127395731e+02
1.28370000000000e+02    	1.09074614065032e+02 	 -2.22272391930411e+00   -1.77035603586754e+00 	1.57794380189992e+02	 2.30773018807172e+00	3.93736318481581e+00		1.57863532416495e+02
1.28400000000000e+02    	1.09104600929563e+02 	 -2.22228554041051e+00   -1.76960791823044e+00 	1.57858814458790e+02	 2.30681311504013e+00	3.93760905706082e+00		1.57927931203346e+02
1.28430000000000e+02    	1.09134587806184e+02 	 -2.22184751459265e+00   -1.76886005877472e+00 	1.57923242471428e+02	 2.30589404295691e+00	3.93785606303476e+00		1.57992323770492e+02
1.28460000000000e+02    	1.09164574694878e+02 	 -2.22140984192485e+00   -1.76811245704558e+00 	1.57987664242129e+02	 2.30497297390284e+00	3.93810420025291e+00		1.58056710132111e+02
1.28490000000000e+02    	1.09194561595628e+02 	 -2.22097252248106e+00   -1.76736511258933e+00 	1.58052079785083e+02	 2.30404990995447e+00	3.93835346623034e+00		1.58121090302347e+02
1.28520000000000e+02    	1.09224548508416e+02 	 -2.22053555633481e+00   -1.76661802495341e+00 	1.58116489114446e+02	 2.30312485318407e+00	3.93860385848187e+00		1.58185464295308e+02
1.28550000000000e+02    	1.09254535433225e+02 	 -2.22009894355925e+00   -1.76587119368638e+00 	1.58180892244340e+02	 2.30219780565976e+00	3.93885537452211e+00		1.58249832125071e+02
1.28580000000000e+02    	1.09284522370039e+02 	 -2.21966268422709e+00   -1.76512461833791e+00 	1.58245289188851e+02	 2.30126876944540e+00	3.93910801186544e+00		1.58314193805677e+02
1.28610000000000e+02    	1.09314509318840e+02 	 -2.21922677841068e+00   -1.76437829845882e+00 	1.58309679962036e+02	 2.30033774660072e+00	3.93936176802606e+00		1.58378549351135e+02
1.28640000000000e+02    	1.09344496279610e+02 	 -2.21879122618196e+00   -1.76363223360099e+00 	1.58374064577913e+02	 2.29940473918124e+00	3.93961664051793e+00		1.58442898775419e+02
1.28670000000000e+02    	1.09374483252334e+02 	 -2.21835602761245e+00   -1.76288642331745e+00 	1.58438443050469e+02	 2.29846974923836e+00	3.93987262685483e+00		1.58507242092469e+02
1.28700000000000e+02    	1.09404470236993e+02 	 -2.21792118277331e+00   -1.76214086716234e+00 	1.58502815393657e+02	 2.29753277881932e+00	3.94012972455037e+00		1.58571579316193e+02
1.28730000000000e+02    	1.09434457233571e+02 	 -2.21748669173527e+00   -1.76139556469088e+00 	1.58567181621394e+02	 2.29659382996725e+00	3.94038793111792e+00		1.58635910460462e+02
1.28760000000000e+02    	1.09464444242052e+02 	 -2.21705255456871e+00   -1.76065051545942e+00 	1.58631541747565e+02	 2.29565290472119e+00	3.94064724407074e+00		1.58700235539115e+02
1.28790000000000e+02    	1.09494431262417e+02 	 -2.21661877134357e+00   -1.75990571902541e+00 	1.58695895786020e+02	 2.29471000511607e+00	3.94090766092186e+00		1.58764554565957e+02
1.28820000000000e+02    	1.09524418294650e+02 	 -2.21618534212943e+00   -1.75916117494740e+00 	1.58760243750575e+02	 2.29376513318275e+00	3.94116917918417e+00		1.58828867554759e+02
1.28850000000000e+02    	1.09554405338734e+02 	 -2.21575226699548e+00   -1.75841688278502e+00 	1.58824585655012e+02	 2.29281829094804e+00	3.94143179637041e+00		1.58893174519257e+02
1.28880000000000e+02    	1.09584392394653e+02 	 -2.21531954601050e+00   -1.75767284209903e+00 	1.58888921513079e+02	 2.29186948043470e+00	3.94169550999313e+00		1.58957475473153e+02
1.28910000000000e+02    	1.09614379462389e+02 	 -2.21488717924291e+00   -1.75692905245126e+00 	1.58953251338489e+02	 2.29091870366146e+00	3.94196031756477e+00		1.59021770430117e+02
1.28940000000000e+02    	1.09644366541926e+02 	 -2.21445516676071e+00   -1.75618551340465e+00 	1.59017575144921e+02	 2.28996596264306e+00	3.94222621659761e+00		1.59086059403782e+02
1.28970000000000e+02    	1.09674353633247e+02 	 -2.21402350863156e+00   -1.75544222452320e+00 	1.59081892946022e+02	 2.28901125939021e+00	3.94249320460379e+00		1.59150342407748e+02
1.29000000000000e+02    	1.09704340736335e+02 	 -2.21359220492269e+00   -1.75469918537205e+00 	1.59146204755401e+02	 2.28805459590965e+00	3.94276127909532e+00		1.59214619455582e+02
1.29030000000000e+02    	1.09734327851174e+02 	 -2.21316125570099e+00   -1.75395639551737e+00 	1.59210510586635e+02	 2.28709597420418e+00	3.94303043758410e+00		1.59278890560815e+02
1.29060000000000e+02    	1.09764314977747e+02 	 -2.21273066103292e+00   -1.75321385452646e+00 	1.59274810453267e+02	 2.28613539627261e+00	3.94330067758189e+00		1.59343155736944e+02
1.29090000000000e+02    	1.09794302116038e+02 	 -2.21230042098461e+00   -1.75247156196768e+00 	1.59339104368804e+02	 2.28517286410984e+00	3.94357199660037e+00		1.59407414997433e+02
1.29120000000000e+02    	1.09824289266029e+02 	 -2.21187053562178e+00   -1.75172951741047e+00 	1.59403392346719e+02	 2.28420837970683e+00	3.94384439215108e+00		1.59471668355710e+02
1.29150000000000e+02    	1.09854276427704e+02 	 -2.21144100500978e+00   -1.75098772042535e+00 	1.59467674400452e+02	 2.28324194505066e+00	3.94411786174547e+00		1.59535915825170e+02
1.29180000000000e+02    	1.09884263601047e+02 	 -2.21101182921357e+00   -1.75024617058393e+00 	1.59531950543408e+02	 2.28227356212449e+00	3.94439240289492e+00		1.59600157419173e+02
1.29210000000000e+02    	1.09914250786041e+02 	 -2.21058300829777e+00   -1.74950486745888e+00 	1.59596220788956e+02	 2.28130323290762e+00	3.94466801311067e+00		1.59664393151044e+02
1.29240000000000e+02    	1.09944237982670e+02 	 -2.21015454232659e+00   -1.74876381062394e+00 	1.59660485150432e+02	 2.28033095937550e+00	3.94494468990393e+00		1.59728623034076e+02
1.29270000000000e+02    	1.09974225190917e+02 	 -2.20972643136388e+00   -1.74802299965392e+00 	1.59724743641137e+02	 2.27935674349971e+00	3.94522243078580e+00		1.59792847081525e+02
1.29300000000000e+02    	1.10004212410766e+02 	 -2.20929867547312e+00   -1.74728243412472e+00 	1.59788996274338e+02	 2.27838058724802e+00	3.94550123326732e+00		1.59857065306613e+02
1.29330000000000e+02    	1.10034199642201e+02 	 -2.20887127471741e+00   -1.74654211361328e+00 	1.59853243063268e+02	 2.27740249258437e+00	3.94578109485947e+00		1.59921277722528e+02
1.29360000000000e+02    	1.10064186885205e+02 	 -2.20844422915949e+00   -1.74580203769762e+00 	1.59917484021122e+02	 2.27642246146890e+00	3.94606201307315e+00		1.59985484342424e+02
1.29390000000000e+02    	1.10094174139761e+02 	 -2.20801753886173e+00   -1.74506220595681e+00 	1.59981719161065e+02	 2.27544049585798e+00	3.94634398541924e+00		1.60049685179419e+02
1.29420000000000e+02    	1.10124161405855e+02 	 -2.20759120388612e+00   -1.74432261797098e+00 	1.60045948496224e+02	 2.27445659770418e+00	3.94662700940853e+00		1.60113880246599e+02
1.29450000000000e+02    	1.10154148683468e+02 	 -2.20716522429429e+00   -1.74358327332134e+00 	1.60110172039693e+02	 2.27347076895634e+00	3.94691108255180e+00		1.60178069557011e+02
1.29480000000000e+02    	1.10184135972586e+02 	 -2.20673960014752e+00   -1.74284417159012e+00 	1.60174389804530e+02	 2.27248301155954e+00	3.94719620235979e+00		1.60242253123673e+02
1.29510000000000e+02    	1.10214123273191e+02 	 -2.20631433150670e+00   -1.74210531236064e+00 	1.60238601803760e+02	 2.27149332745515e+00	3.94748236634319e+00		1.60306430959563e+02
1.29540000000000e+02    	1.10244110585269e+02 	 -2.20588941843237e+00   -1.74136669521725e+00 	1.60302808050372e+02	 2.27050171858080e+00	3.94776957201267e+00		1.60370603077628e+02
1.29570000000000e+02    	1.10274097908801e+02 	 -2.20546486098471e+00   -1.74062831974535e+00 	1.60367008557321e+02	 2.26950818687046e+00	3.94805781687891e+00		1.60434769490779e+02
1.29600000000000e+02    	1.10304085243774e+02 	 -2.20504065922354e+00   -1.73989018553140e+00 	1.60431203337526e+02	 2.26851273425438e+00	3.94834709845253e+00		1.60498930211892e+02
1.29630000000000e+02    	1.10334072590170e+02 	 -2.20461681320829e+00   -1.73915229216289e+00 	1.60495392403872e+02	 2.26751536265915e+00	3.94863741424418e+00		1.60563085253809e+02
1.29660000000000e+02    	1.10364059947973e+02 	 -2.20419332299808e+00   -1.73841463922837e+00 	1.60559575769210e+02	 2.26651607400772e+00	3.94892876176448e+00		1.60627234629337e+02
1.29690000000000e+02    	1.10394047317167e+02 	 -2.20377018865164e+00   -1.73767722631743e+00 	1.60623753446355e+02	 2.26551487021940e+00	3.94922113852406e+00		1.60691378351247e+02
1.29720000000000e+02    	1.10424034697737e+02 	 -2.20334741022734e+00   -1.73694005302068e+00 	1.60687925448086e+02	 2.26451175320984e+00	3.94951454203358e+00		1.60755516432277e+02
1.29750000000000e+02    	1.10454022089667e+02 	 -2.20292498778321e+00   -1.73620311892980e+00 	1.60752091787151e+02	 2.26350672489111e+00	3.94980896980369e+00		1.60819648885129e+02
1.29780000000000e+02    	1.10484009492939e+02 	 -2.20250292137692e+00   -1.73546642363747e+00 	1.60816252476258e+02	 2.26249978717169e+00	3.95010441934505e+00		1.60883775722471e+02
1.29810000000000e+02    	1.10513996907540e+02 	 -2.20208121106578e+00   -1.73472996673744e+00 	1.60880407528085e+02	 2.26149094195645e+00	3.95040088816838e+00		1.60947896956936e+02
1.29840000000000e+02    	1.10543984333452e+02 	 -2.20165985690676e+00   -1.73399374782446e+00 	1.60944556955270e+02	 2.26048019114670e+00	3.95069837378440e+00		1.61012012601121e+02
1.29870000000000e+02    	1.10573971770660e+02 	 -2.20123885895647e+00   -1.73325776649434e+00 	1.61008700770421e+02	 2.25946753664020e+00	3.95099687370387e+00		1.61076122667589e+02
1.29900000000000e+02    	1.10603959219148e+02 	 -2.20081821727115e+00   -1.73252202234389e+00 	1.61072838986107e+02	 2.25845298033118e+00	3.95129638543762e+00		1.61140227168868e+02
1.29930000000000e+02    	1.10633946678901e+02 	 -2.20039793190674e+00   -1.73178651497096e+00 	1.61136971614865e+02	 2.25743652411032e+00	3.95159690649649e+00		1.61204326117451e+02
1.29960000000000e+02    	1.10663934149902e+02 	 -2.19997800291877e+00   -1.73105124397443e+00 	1.61201098669194e+02	 2.25641816986480e+00	3.95189843439138e+00		1.61268419525796e+02
1.29990000000000e+02    	1.10693921632136e+02 	 -2.19955843036247e+00   -1.73031620895419e+00 	1.61265220161561e+02	 2.25539791947832e+00	3.95220096663328e+00		1.61332507406327e+02
1.30020000000000e+02    	1.10723909125586e+02 	 -2.19913921429270e+00   -1.72958140951116e+00 	1.61329336104395e+02	 2.25437577483106e+00	3.95250450073319e+00		1.61396589771430e+02
1.30050000000000e+02    	1.10753896630239e+02 	 -2.19872035476398e+00   -1.72884684524726e+00 	1.61393446510091e+02	 2.25335173779975e+00	3.95280903420222e+00		1.61460666633458e+02
1.30080000000000e+02    	1.10783884146077e+02 	 -2.19830185183050e+00   -1.72811251576546e+00 	1.61457551391011e+02	 2.25232581025767e+00	3.95311456455155e+00		1.61524738004731e+02
1.30110000000000e+02    	1.10813871673085e+02 	 -2.19788370554606e+00   -1.72737842066971e+00 	1.61521650759478e+02	 2.25129799407465e+00	3.95342108929241e+00		1.61588803897529e+02
1.30140000000000e+02    	1.10843859211248e+02 	 -2.19746591596418e+00   -1.72664455956499e+00 	1.61585744627783e+02	 2.25026829111710e+00	3.95372860593615e+00		1.61652864324102e+02
1.30170000000000e+02    	1.10873846760551e+02 	 -2.19704848313799e+00   -1.72591093205729e+00 	1.61649833008179e+02	 2.24923670324799e+00	3.95403711199418e+00		1.61716919296660e+02
1.30200000000000e+02    	1.10903834320976e+02 	 -2.19663140712031e+00   -1.72517753775361e+00 	1.61713915912887e+02	 2.24820323232692e+00	3.95434660497803e+00		1.61780968827383e+02
1.30230000000000e+02    	1.10933821892510e+02 	 -2.19621468796359e+00   -1.72444437626195e+00 	1.61777993354091e+02	 2.24716788021010e+00	3.95465708239932e+00		1.61845012928411e+02
1.30260000000000e+02    	1.10963809475136e+02 	 -2.19579832571996e+00   -1.72371144719131e+00 	1.61842065343938e+02	 2.24613064875035e+00	3.95496854176977e+00		1.61909051611852e+02
1.30290000000000e+02    	1.10993797068840e+02 	 -2.19538232044122e+00   -1.72297875015170e+00 	1.61906131894544e+02	 2.24509153979714e+00	3.95528098060123e+00		1.61973084889777e+02
1.30320000000000e+02    	1.11023784673605e+02 	 -2.19496667217881e+00   -1.72224628475415e+00 	1.61970193017985e+02	 2.24405055519660e+00	3.95559439640563e+00		1.62037112774224e+02
1.30350000000000e+02    	1.11053772289416e+02 	 -2.19455138098386e+00   -1.72151405061065e+00 	1.62034248726305e+02	 2.24300769679152e+00	3.95590878669507e+00		1.62101135277193e+02
1.30380000000000e+02    	1.11083759916259e+02 	 -2.19413644690715e+00   -1.72078204733422e+00 	1.62098299031512e+02	 2.24196296642137e+00	3.95622414898173e+00		1.62165152410650e+02
1.30410000000000e+02    	1.11113747554117e+02 	 -2.19372186999912e+00   -1.72005027453886e+00 	1.62162343945577e+02	 2.24091636592234e+00	3.95654048077796e+00		1.62229164186526e+02
1.30440000000000e+02    	1.11143735202976e+02 	 -2.19330765030989e+00   -1.71931873183957e+00 	1.62226383480438e+02	 2.23986789712730e+00	3.95685777959622e+00		1.62293170616717e+02
1.30470000000000e+02    	1.11173722862819e+02 	 -2.19289378788924e+00   -1.71858741885232e+00 	1.62290417647996e+02	 2.23881756186586e+00	3.95717604294913e+00		1.62357171713082e+02
1.30500000000000e+02    	1.11203710533633e+02 	 -2.19248028278662e+00   -1.71785633519411e+00 	1.62354446460117e+02	 2.23776536196435e+00	3.95749526834945e+00		1.62421167487447e+02
1.30530000000000e+02    	1.11233698215401e+02 	 -2.19206713505116e+00   -1.71712548048289e+00 	1.62418469928632e+02	 2.23671129924586e+00	3.95781545331010e+00		1.62485157951601e+02
1.30560000000000e+02    	1.11263685908109e+02 	 -2.19165434473165e+00   -1.71639485433762e+00 	1.62482488065336e+02	 2.23565537553026e+00	3.95813659534413e+00		1.62549143117298e+02
1.30590000000000e+02    	1.11293673611741e+02 	 -2.19124191187654e+00   -1.71566445637823e+00 	1.62546500881989e+02	 2.23459759263416e+00	3.95845869196480e+00		1.62613122996256e+02
1.30620000000000e+02    	1.11323661326282e+02 	 -2.19082983653399e+00   -1.71493428622563e+00 	1.62610508390315e+02	 2.23353795237099e+00	3.95878174068550e+00		1.62677097600159e+02
1.30650000000000e+02    	1.11353649051717e+02 	 -2.19041811875178e+00   -1.71420434350173e+00 	1.62674510602002e+02	 2.23247645655098e+00	3.95910573901980e+00		1.62741066940655e+02
1.30680000000000e+02    	1.11383636788031e+02 	 -2.19000675857743e+00   -1.71347462782939e+00 	1.62738507528704e+02	 2.23141310698116e+00	3.95943068448147e+00		1.62805031029356e+02
1.30710000000000e+02    	1.11413624535209e+02 	 -2.18959575605807e+00   -1.71274513883248e+00 	1.62802499182040e+02	 2.23034790546541e+00	3.95975657458443e+00		1.62868989877838e+02
1.30740000000000e+02    	1.11443612293235e+02 	 -2.18918511124054e+00   -1.71201587613581e+00 	1.62866485573590e+02	 2.22928085380443e+00	3.96008340684282e+00		1.62932943497645e+02
1.30770000000000e+02    	1.11473600062096e+02 	 -2.18877482417137e+00   -1.71128683936518e+00 	1.62930466714902e+02	 2.22821195379579e+00	3.96041117877095e+00		1.62996891900281e+02
1.30800000000000e+02    	1.11503587841776e+02 	 -2.18836489489673e+00   -1.71055802814737e+00 	1.62994442617487e+02	 2.22714120723395e+00	3.96073988788334e+00		1.63060835097217e+02
1.30830000000000e+02    	1.11533575632259e+02 	 -2.18795532346251e+00   -1.70982944211011e+00 	1.63058413292820e+02	 2.22606861591021e+00	3.96106953169472e+00		1.63124773099888e+02
1.30860000000000e+02    	1.11563563433532e+02 	 -2.18754610991424e+00   -1.70910108088211e+00 	1.63122378752342e+02	 2.22499418161279e+00	3.96140010772000e+00		1.63188705919693e+02
1.30890000000000e+02    	1.11593551245579e+02 	 -2.18713725429716e+00   -1.70837294409303e+00 	1.63186339007456e+02	 2.22391790612684e+00	3.96173161347435e+00		1.63252633567997e+02
1.30920000000000e+02    	1.11623539068385e+02 	 -2.18672875665619e+00   -1.70764503137352e+00 	1.63250294069531e+02	 2.22283979123438e+00	3.96206404647310e+00		1.63316556056127e+02
1.30950000000000e+02    	1.11653526901935e+02 	 -2.18632061703591e+00   -1.70691734235516e+00 	1.63314243949900e+02	 2.22175983871441e+00	3.96239740423186e+00		1.63380473395377e+02
1.30980000000000e+02    	1.11683514746215e+02 	 -2.18591283548061e+00   -1.70618987667052e+00 	1.63378188659860e+02	 2.22067805034286e+00	3.96273168426644e+00		1.63444385597003e+02
1.31010000000000e+02    	1.11713502601210e+02 	 -2.18550541203424e+00   -1.70546263395311e+00 	1.63442128210674e+02	 2.21959442789261e+00	3.96306688409287e+00		1.63508292672227e+02
1.31040000000000e+02    	1.11743490466906e+02 	 -2.18509834674045e+00   -1.70473561383739e+00 	1.63506062613567e+02	 2.21850897313355e+00	3.96340300122746e+00		1.63572194632235e+02
1.31070000000000e+02    	1.11773478343286e+02 	 -2.18469163964258e+00   -1.70400881595880e+00 	1.63569991879729e+02	 2.21742168783252e+00	3.96374003318671e+00		1.63636091488177e+02
1.31100000000000e+02    	1.11803466230337e+02 	 -2.18428529078365e+00   -1.70328223995369e+00 	1.63633916020315e+02	 2.21633257375337e+00	3.96407797748742e+00		1.63699983251168e+02
1.31130000000000e+02    	1.11833454128044e+02 	 -2.18387930020637e+00   -1.70255588545942e+00 	1.63697835046444e+02	 2.21524163265696e+00	3.96441683164660e+00		1.63763869932286e+02
1.31160000000000e+02    	1.11863442036393e+02 	 -2.18347366795312e+00   -1.70182975211424e+00 	1.63761748969198e+02	 2.21414886630120e+00	3.96475659318155e+00		1.63827751542576e+02
1.31190000000000e+02    	1.11893429955368e+02 	 -2.18306839406600e+00   -1.70110383955738e+00 	1.63825657799626e+02	 2.21305427644100e+00	3.96509725960981e+00		1.63891628093044e+02
1.31220000000000e+02    	1.11923417884955e+02 	 -2.18266347858678e+00   -1.70037814742902e+00 	1.63889561548738e+02	 2.21195786482834e+00	3.96543882844921e+00		1.63955499594663e+02
1.31250000000000e+02    	1.11953405825140e+02 	 -2.18225892155693e+00   -1.69965267537025e+00 	1.63953460227510e+02	 2.21085963321228e+00	3.96578129721782e+00		1.64019366058368e+02
