0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.27950000000000e+02    	1.02360241356733e+02 	 3.96072568152693e+01   1.36989664739335e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.27980000000000e+02    	1.02387391179336e+02 	 3.96190851484279e+01   1.37034150758623e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28010000000000e+02    	1.02414541001938e+02 	 3.96309134815865e+01   1.37078636777910e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28040000000000e+02    	1.02441690824541e+02 	 3.96427418147451e+01   1.37123122797198e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28070000000000e+02    	1.02468840647143e+02 	 3.96545701479037e+01   1.37167608816485e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28100000000000e+02    	1.02495990469746e+02 	 3.96663984810623e+01   1.37212094835773e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28130000000000e+02    	1.02523140292348e+02 	 3.96782268142208e+01   1.37256580855060e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28160000000000e+02    	1.02550290114950e+02 	 3.96900551473794e+01   1.37301066874348e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28190000000000e+02    	1.02577439937553e+02 	 3.97018834805380e+01   1.37345552893635e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28220000000000e+02    	1.02604589760155e+02 	 3.97137118136966e+01   1.37390038912923e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28250000000000e+02    	1.02631739582758e+02 	 3.97255401468552e+01   1.37434524932210e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28280000000000e+02    	1.02658889405360e+02 	 3.97373684800138e+01   1.37479010951498e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28310000000000e+02    	1.02686039227963e+02 	 3.97491968131724e+01   1.37523496970785e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28340000000000e+02    	1.02713189050565e+02 	 3.97610251463310e+01   1.37567982990073e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28370000000000e+02    	1.02740338873167e+02 	 3.97728534794896e+01   1.37612469009360e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28400000000000e+02    	1.02767488695770e+02 	 3.97846818126482e+01   1.37656955028648e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28430000000000e+02    	1.02794638518372e+02 	 3.97965101458067e+01   1.37701441047935e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28460000000000e+02    	1.02821788340975e+02 	 3.98083384789653e+01   1.37745927067223e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28490000000000e+02    	1.02848938163577e+02 	 3.98201668121239e+01   1.37790413086510e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28520000000000e+02    	1.02876087986180e+02 	 3.98319951452825e+01   1.37834899105798e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28550000000000e+02    	1.02903237808782e+02 	 3.98438234784411e+01   1.37879385125085e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28580000000000e+02    	1.02930387631385e+02 	 3.98556518115997e+01   1.37923871144373e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28610000000000e+02    	1.02957537453987e+02 	 3.98674801447583e+01   1.37968357163660e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28640000000000e+02    	1.02984687276589e+02 	 3.98793084779169e+01   1.38012843182948e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28670000000000e+02    	1.03011837099192e+02 	 3.98911368110755e+01   1.38057329202235e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28700000000000e+02    	1.03038986921794e+02 	 3.99029651442341e+01   1.38101815221523e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28730000000000e+02    	1.03066136744397e+02 	 3.99147934773926e+01   1.38146301240810e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28760000000000e+02    	1.03093286566999e+02 	 3.99266218105512e+01   1.38190787260098e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28790000000000e+02    	1.03120436389602e+02 	 3.99384501437098e+01   1.38235273279385e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28820000000000e+02    	1.03147586212204e+02 	 3.99502784768684e+01   1.38279759298673e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28850000000000e+02    	1.03174736034806e+02 	 3.99621068100270e+01   1.38324245317960e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28880000000000e+02    	1.03201885857409e+02 	 3.99739351431856e+01   1.38368731337248e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28910000000000e+02    	1.03229035680011e+02 	 3.99857634763442e+01   1.38413217356535e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28940000000000e+02    	1.03256185502614e+02 	 3.99975918095028e+01   1.38457703375823e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.28970000000000e+02    	1.03283335325216e+02 	 4.00094201426614e+01   1.38502189395110e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29000000000000e+02    	1.03310485147819e+02 	 4.00212484758200e+01   1.38546675414398e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29030000000000e+02    	1.03337634970421e+02 	 4.00330768089785e+01   1.38591161433685e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29060000000000e+02    	1.03364784793024e+02 	 4.00449051421371e+01   1.38635647452973e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29090000000000e+02    	1.03391934615626e+02 	 4.00567334752957e+01   1.38680133472260e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29120000000000e+02    	1.03419084438228e+02 	 4.00685618084543e+01   1.38724619491548e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29150000000000e+02    	1.03446234260831e+02 	 4.00803901416129e+01   1.38769105510835e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29180000000000e+02    	1.03473384083433e+02 	 4.00922184747715e+01   1.38813591530123e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29210000000000e+02    	1.03500533906036e+02 	 4.01040468079301e+01   1.38858077549410e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29240000000000e+02    	1.03527683728638e+02 	 4.01158751410887e+01   1.38902563568698e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29270000000000e+02    	1.03554833551241e+02 	 4.01277034742473e+01   1.38947049587985e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29300000000000e+02    	1.03581983373843e+02 	 4.01395318074059e+01   1.38991535607273e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29330000000000e+02    	1.03609133196446e+02 	 4.01513601405644e+01   1.39036021626560e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29360000000000e+02    	1.03636283019048e+02 	 4.01631884737230e+01   1.39080507645848e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29390000000000e+02    	1.03663432841650e+02 	 4.01750168068816e+01   1.39124993665136e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29420000000000e+02    	1.03690582664253e+02 	 4.01868451400402e+01   1.39169479684423e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29450000000000e+02    	1.03717732486855e+02 	 4.01986734731988e+01   1.39213965703711e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29480000000000e+02    	1.03744882309458e+02 	 4.02105018063574e+01   1.39258451722998e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29510000000000e+02    	1.03772032132060e+02 	 4.02223301395160e+01   1.39302937742286e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29540000000000e+02    	1.03799181954663e+02 	 4.02341584726746e+01   1.39347423761573e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29570000000000e+02    	1.03826331777265e+02 	 4.02459868058332e+01   1.39391909780861e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29600000000000e+02    	1.03853481599867e+02 	 4.02578151389918e+01   1.39436395800148e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29630000000000e+02    	1.03880631422470e+02 	 4.02696434721503e+01   1.39480881819436e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29660000000000e+02    	1.03907781245072e+02 	 4.02814718053089e+01   1.39525367838723e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29690000000000e+02    	1.03934931067675e+02 	 4.02933001384675e+01   1.39569853858011e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29720000000000e+02    	1.03962080890277e+02 	 4.03051284716261e+01   1.39614339877298e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29750000000000e+02    	1.03989230712880e+02 	 4.03169568047847e+01   1.39658825896586e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29780000000000e+02    	1.04016380535482e+02 	 4.03287851379433e+01   1.39703311915873e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29810000000000e+02    	1.04043530358085e+02 	 4.03406134711019e+01   1.39747797935161e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29840000000000e+02    	1.04070680180687e+02 	 4.03524418042605e+01   1.39792283954448e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29870000000000e+02    	1.04097830003289e+02 	 4.03642701374191e+01   1.39836769973736e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29900000000000e+02    	1.04124979825892e+02 	 4.03760984705777e+01   1.39881255993023e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29930000000000e+02    	1.04152129648494e+02 	 4.03879268037362e+01   1.39925742012311e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29960000000000e+02    	1.04179279471097e+02 	 4.03997551368948e+01   1.39970228031598e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.29990000000000e+02    	1.04206429293699e+02 	 4.04115834700534e+01   1.40014714050886e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30020000000000e+02    	1.04233579116302e+02 	 4.04234118032120e+01   1.40059200070173e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30050000000000e+02    	1.04260728938904e+02 	 4.04352401363706e+01   1.40103686089461e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30080000000000e+02    	1.04287878761506e+02 	 4.04470684695292e+01   1.40148172108748e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30110000000000e+02    	1.04315028584109e+02 	 4.04588968026878e+01   1.40192658128036e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30140000000000e+02    	1.04342178406711e+02 	 4.04707251358464e+01   1.40237144147323e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30170000000000e+02    	1.04369328229314e+02 	 4.04825534690050e+01   1.40281630166611e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30200000000000e+02    	1.04396478051916e+02 	 4.04943818021636e+01   1.40326116185898e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30230000000000e+02    	1.04423627874519e+02 	 4.05062101353221e+01   1.40370602205186e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30260000000000e+02    	1.04450777697121e+02 	 4.05180384684807e+01   1.40415088224473e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30290000000000e+02    	1.04477927519724e+02 	 4.05298668016393e+01   1.40459574243761e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30320000000000e+02    	1.04505077342326e+02 	 4.05416951347979e+01   1.40504060263048e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30350000000000e+02    	1.04532227164928e+02 	 4.05535234679565e+01   1.40548546282336e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30380000000000e+02    	1.04559376987531e+02 	 4.05653518011151e+01   1.40593032301623e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30410000000000e+02    	1.04586526810133e+02 	 4.05771801342737e+01   1.40637518320911e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30440000000000e+02    	1.04613676632736e+02 	 4.05890084674323e+01   1.40682004340198e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30470000000000e+02    	1.04640826455338e+02 	 4.06008368005909e+01   1.40726490359486e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30500000000000e+02    	1.04667976277941e+02 	 4.06126651337495e+01   1.40770976378773e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30530000000000e+02    	1.04695126100543e+02 	 4.06244934669080e+01   1.40815462398061e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30560000000000e+02    	1.04722275923146e+02 	 4.06363218000666e+01   1.40859948417348e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30590000000000e+02    	1.04749425745748e+02 	 4.06481501332252e+01   1.40904434436636e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30620000000000e+02    	1.04776575568350e+02 	 4.06599784663838e+01   1.40948920455923e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30650000000000e+02    	1.04803725390953e+02 	 4.06718067995424e+01   1.40993406475211e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30680000000000e+02    	1.04830875213555e+02 	 4.06836351327010e+01   1.41037892494498e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30710000000000e+02    	1.04858025036158e+02 	 4.06954634658596e+01   1.41082378513786e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30740000000000e+02    	1.04885174858760e+02 	 4.07072917990182e+01   1.41126864533073e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30770000000000e+02    	1.04912324681363e+02 	 4.07191201321768e+01   1.41171350552361e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30800000000000e+02    	1.04939474503965e+02 	 4.07309484653354e+01   1.41215836571648e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30830000000000e+02    	1.04966624326567e+02 	 4.07427767984939e+01   1.41260322590936e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30860000000000e+02    	1.04993774149170e+02 	 4.07546051316525e+01   1.41304808610223e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30890000000000e+02    	1.05020923971772e+02 	 4.07664334648111e+01   1.41349294629511e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30920000000000e+02    	1.05048073794375e+02 	 4.07782617979697e+01   1.41393780648798e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30950000000000e+02    	1.05075223616977e+02 	 4.07900901311283e+01   1.41438266668086e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.30980000000000e+02    	1.05102373439580e+02 	 4.08019184642869e+01   1.41482752687373e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31010000000000e+02    	1.05129523262182e+02 	 4.08137467974455e+01   1.41527238706661e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31040000000000e+02    	1.05156673084785e+02 	 4.08255751306041e+01   1.41571724725948e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31070000000000e+02    	1.05183822907387e+02 	 4.08374034637627e+01   1.41616210745236e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31100000000000e+02    	1.05210972729989e+02 	 4.08492317969213e+01   1.41660696764523e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31130000000000e+02    	1.05238122552592e+02 	 4.08610601300798e+01   1.41705182783811e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31160000000000e+02    	1.05265272375194e+02 	 4.08728884632384e+01   1.41749668803098e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31190000000000e+02    	1.05292422197797e+02 	 4.08847167963970e+01   1.41794154822386e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31220000000000e+02    	1.05319572020399e+02 	 4.08965451295556e+01   1.41838640841673e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31250000000000e+02    	1.05346721843002e+02 	 4.09083734627142e+01   1.41883126860961e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31280000000000e+02    	1.05373871665604e+02 	 4.09202017958728e+01   1.41927612880248e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31310000000000e+02    	1.05401021488206e+02 	 4.09320301290314e+01   1.41972098899536e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31340000000000e+02    	1.05428171310809e+02 	 4.09438584621900e+01   1.42016584918823e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31370000000000e+02    	1.05455321133411e+02 	 4.09556867953486e+01   1.42061070938111e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31400000000000e+02    	1.05482470956014e+02 	 4.09675151285072e+01   1.42105556957398e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31430000000000e+02    	1.05509620778616e+02 	 4.09793434616657e+01   1.42150042976686e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31460000000000e+02    	1.05536770601219e+02 	 4.09911717948243e+01   1.42194528995973e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31490000000000e+02    	1.05563920423821e+02 	 4.10030001279829e+01   1.42239015015261e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31520000000000e+02    	1.05591070246424e+02 	 4.10148284611415e+01   1.42283501034548e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31550000000000e+02    	1.05618220069026e+02 	 4.10266567943001e+01   1.42327987053836e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31580000000000e+02    	1.05645369891628e+02 	 4.10384851274587e+01   1.42372473073123e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31610000000000e+02    	1.05672519714231e+02 	 4.10503134606173e+01   1.42416959092411e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31640000000000e+02    	1.05699669536833e+02 	 4.10621417937759e+01   1.42461445111698e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31670000000000e+02    	1.05726819359436e+02 	 4.10739701269345e+01   1.42505931130986e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31700000000000e+02    	1.05753969182038e+02 	 4.10857984600931e+01   1.42550417150273e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31730000000000e+02    	1.05781119004641e+02 	 4.10976267932516e+01   1.42594903169561e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31760000000000e+02    	1.05808268827243e+02 	 4.11094551264102e+01   1.42639389188848e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31790000000000e+02    	1.05835418649846e+02 	 4.11212834595688e+01   1.42683875208136e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31820000000000e+02    	1.05862568472448e+02 	 4.11331117927274e+01   1.42728361227423e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31850000000000e+02    	1.05889718295050e+02 	 4.11449401258860e+01   1.42772847246711e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31880000000000e+02    	1.05916868117653e+02 	 4.11567684590446e+01   1.42817333265998e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31910000000000e+02    	1.05944017940255e+02 	 4.11685967922032e+01   1.42861819285286e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31940000000000e+02    	1.05971167762858e+02 	 4.11804251253618e+01   1.42906305304573e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.31970000000000e+02    	1.05998317585460e+02 	 4.11922534585204e+01   1.42950791323861e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32000000000000e+02    	1.06025467408063e+02 	 4.12040817916790e+01   1.42995277343148e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32030000000000e+02    	1.06052617230665e+02 	 4.12159101248375e+01   1.43039763362436e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32060000000000e+02    	1.06079767053267e+02 	 4.12277384579961e+01   1.43084249381723e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32090000000000e+02    	1.06106916875870e+02 	 4.12395667911547e+01   1.43128735401011e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32120000000000e+02    	1.06134066698472e+02 	 4.12513951243133e+01   1.43173221420298e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32150000000000e+02    	1.06161216521075e+02 	 4.12632234574719e+01   1.43217707439586e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32180000000000e+02    	1.06188366343677e+02 	 4.12750517906305e+01   1.43262193458873e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32210000000000e+02    	1.06215516166280e+02 	 4.12868801237891e+01   1.43306679478161e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32240000000000e+02    	1.06242665988882e+02 	 4.12987084569477e+01   1.43351165497448e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32270000000000e+02    	1.06269815811485e+02 	 4.13105367901063e+01   1.43395651516736e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32300000000000e+02    	1.06296965634087e+02 	 4.13223651232649e+01   1.43440137536023e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32330000000000e+02    	1.06324115456689e+02 	 4.13341934564234e+01   1.43484623555311e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32360000000000e+02    	1.06351265279292e+02 	 4.13460217895820e+01   1.43529109574598e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
1.32390000000000e+02    	1.06378415101894e+02 	 4.13578501227406e+01   1.43573595593886e+01 	1.52066841901222e+01	 6.62507926748018e+00	2.49167317256242e+00		1.68030757469392e+01
