0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80900000000000e+02    	1.61109563752440e+02 	 3.88150985162049e-01   4.04023790767645e-01 	8.90425481919776e+01	 4.20688211246696e+00	6.87282254123907e-01		8.91501295709977e+01
1.80930000000000e+02    	1.61139527517692e+02 	 3.89567546893565e-01   4.04253490658115e-01 	8.89465338791129e+01	 4.20769474961492e+00	6.77168326182679e-01		8.90541921593593e+01
1.80960000000000e+02    	1.61169491217893e+02 	 3.90985906436509e-01   4.04480027622292e-01 	8.88503234798669e+01	 4.20848051712620e+00	6.67043654289948e-01		8.89580588703280e+01
1.80990000000000e+02    	1.61199454852751e+02 	 3.92406061725288e-01   4.04703391697411e-01 	8.87539168299527e+01	 4.20923933745833e+00	6.56908256053875e-01		8.88617295404217e+01
1.81020000000000e+02    	1.61229418421973e+02 	 3.93828010675823e-01   4.04923572873686e-01 	8.86573137675411e+01	 4.20997113267624e+00	6.46762149182793e-01		8.87652040086193e+01
1.81050000000000e+02    	1.61259381925265e+02 	 3.95251751185277e-01   4.05140561093981e-01 	8.85605141332825e+01	 4.21067582444934e+00	6.36605351487137e-01		8.86684821163838e+01
1.81080000000000e+02    	1.61289345362329e+02 	 3.96677281131785e-01   4.05354346253472e-01 	8.84635177703310e+01	 4.21135333404853e+00	6.26437880881384e-01		8.85715637076848e+01
1.81110000000000e+02    	1.61319308732868e+02 	 3.98104598374177e-01   4.05564918199314e-01 	8.83663245243666e+01	 4.21200358234334e+00	6.16259755386028e-01		8.84744486290220e+01
1.81140000000000e+02    	1.61349272036581e+02 	 3.99533700751706e-01   4.05772266730302e-01 	8.82689342436190e+01	 4.21262648979887e+00	6.06070993129577e-01		8.83771367294484e+01
1.81170000000000e+02    	1.61379235273166e+02 	 4.00964586083757e-01   4.05976381596531e-01 	8.81713467788916e+01	 4.21322197647282e+00	5.95871612350584e-01		8.82796278605942e+01
1.81200000000000e+02    	1.61409198442321e+02 	 4.02397252169568e-01   4.06177252499051e-01 	8.80735619835845e+01	 4.21378996201250e+00	5.85661631399696e-01		8.81819218766906e+01
1.81230000000000e+02    	1.61439161543739e+02 	 4.03831696787937e-01   4.06374869089529e-01 	8.79755797137197e+01	 4.21433036565181e+00	5.75441068741738e-01		8.80840186345940e+01
1.81260000000000e+02    	1.61469124577114e+02 	 4.05267917696931e-01   4.06569220969897e-01 	8.78773998279646e+01	 4.21484310620818e+00	5.65209942957825e-01		8.79859179938104e+01
1.81290000000000e+02    	1.61499087542135e+02 	 4.06705912633587e-01   4.06760297692006e-01 	8.77790221876572e+01	 4.21532810207953e+00	5.54968272747501e-01		8.78876198165200e+01
1.81320000000000e+02    	1.61529050438493e+02 	 4.08145679313611e-01   4.06948088757277e-01 	8.76804466568306e+01	 4.21578527124120e+00	5.44716076930903e-01		8.77891239676021e+01
1.81350000000000e+02    	1.61559013265875e+02 	 4.09587215431073e-01   4.07132583616346e-01 	8.75816731022384e+01	 4.21621453124284e+00	5.34453374450965e-01		8.76904303146601e+01
1.81380000000000e+02    	1.61588976023966e+02 	 4.11030518658101e-01   4.07313771668711e-01 	8.74827013933798e+01	 4.21661579920534e+00	5.24180184375637e-01		8.75915387280476e+01
1.81410000000000e+02    	1.61618938712448e+02 	 4.12475586644564e-01   4.07491642262376e-01 	8.73835314025258e+01	 4.21698899181771e+00	5.13896525900147e-01		8.74924490808930e+01
1.81440000000000e+02    	1.61648901331005e+02 	 4.13922417017755e-01   4.07666184693491e-01 	8.72841630047446e+01	 4.21733402533390e+00	5.03602418349286e-01		8.73931612491265e+01
1.81470000000000e+02    	1.61678863879316e+02 	 4.15371007382074e-01   4.07837388205993e-01 	8.71845960779280e+01	 4.21765081556968e+00	4.93297881179726e-01		8.72936751115057e+01
1.81500000000000e+02    	1.61708826357058e+02 	 4.16821355318698e-01   4.08005241991242e-01 	8.70848305028180e+01	 4.21793927789949e+00	4.82982933982371e-01		8.71939905496423e+01
1.81530000000000e+02    	1.61738788763907e+02 	 4.18273458385254e-01   4.08169735187654e-01 	8.69848661630334e+01	 4.21819932725323e+00	4.72657596484735e-01		8.70941074480288e+01
1.81560000000000e+02    	1.61768751099537e+02 	 4.19727314115483e-01   4.08330856880340e-01 	8.68847029450966e+01	 4.21843087811303e+00	4.62321888553354e-01		8.69940256940656e+01
1.81590000000000e+02    	1.61798713363620e+02 	 4.21182920018904e-01   4.08488596100731e-01 	8.67843407384616e+01	 4.21863384451009e+00	4.51975830196233e-01		8.68937451780882e+01
1.81620000000000e+02    	1.61828675555826e+02 	 4.22640273580468e-01   4.08642941826210e-01 	8.66837794355406e+01	 4.21880814002143e+00	4.41619441565322e-01		8.67932657933951e+01
1.81650000000000e+02    	1.61858637675823e+02 	 4.24099372260217e-01   4.08793882979735e-01 	8.65830189317328e+01	 4.21895367776660e+00	4.31252742959024e-01		8.66925874362754e+01
1.81680000000000e+02    	1.61888599723276e+02 	 4.25560213492924e-01   4.08941408429469e-01 	8.64820591254522e+01	 4.21907037040445e+00	4.20875754824743e-01		8.65917100060371e+01
1.81710000000000e+02    	1.61918561697850e+02 	 4.27022794687743e-01   4.09085506988399e-01 	8.63808999181556e+01	 4.21915813012985e+00	4.10488497761458e-01		8.64906334050356e+01
1.81740000000000e+02    	1.61948523599207e+02 	 4.28487113227845e-01   4.09226167413954e-01 	8.62795412143725e+01	 4.21921686867036e+00	4.00090992522335e-01		8.63893575387025e+01
1.81770000000000e+02    	1.61978485427006e+02 	 4.29953166470056e-01   4.09363378407630e-01 	8.61779829217331e+01	 4.21924649728293e+00	3.89683260017375e-01		8.62878823155748e+01
1.81800000000000e+02    	1.62008447180904e+02 	 4.31420951744481e-01   4.09497128614596e-01 	8.60762249509980e+01	 4.21924692675058e+00	3.79265321316096e-01		8.61862076473241e+01
1.81830000000000e+02    	1.62038408860559e+02 	 4.32890466354134e-01   4.09627406623318e-01 	8.59742672160882e+01	 4.21921806737902e+00	3.68837197650248e-01		8.60843334487862e+01
1.81860000000000e+02    	1.62068370465622e+02 	 4.34361707574555e-01   4.09754200965162e-01 	8.58721096341147e+01	 4.21915982899331e+00	3.58398910416567e-01		8.59822596379915e+01
1.81890000000000e+02    	1.62098331995746e+02 	 4.35834672653426e-01   4.09877500114011e-01 	8.57697521254091e+01	 4.21907212093446e+00	3.47950481179563e-01		8.58799861361954e+01
1.81920000000000e+02    	1.62128293450580e+02 	 4.37309358810182e-01   4.09997292485864e-01 	8.56671946135541e+01	 4.21895485205604e+00	3.37491931674349e-01		8.57775128679084e+01
1.81950000000000e+02    	1.62158254829772e+02 	 4.38785763235616e-01   4.10113566438449e-01 	8.55644370254145e+01	 4.21880793072077e+00	3.27023283809505e-01		8.56748397609274e+01
1.81980000000000e+02    	1.62188216132965e+02 	 4.40263883091475e-01   4.10226310270820e-01 	8.54614792911684e+01	 4.21863126479707e+00	3.16544559669974e-01		8.55719667463673e+01
1.82010000000000e+02    	1.62218177359803e+02 	 4.41743715510060e-01   4.10335512222961e-01 	8.53583213443391e+01	 4.21842476165561e+00	3.06055781520007e-01		8.54688937586921e+01
1.82040000000000e+02    	1.62248138509928e+02 	 4.43225257593814e-01   4.10441160475382e-01 	8.52549631218267e+01	 4.21818832816587e+00	2.95556971806140e-01		8.53656207357475e+01
1.82070000000000e+02    	1.62278099582976e+02 	 4.44708506414902e-01   4.10543243148717e-01 	8.51514045639407e+01	 4.21792187069265e+00	2.85048153160212e-01		8.52621476187927e+01
1.82100000000000e+02    	1.62308060578585e+02 	 4.46193459014798e-01   4.10641748303319e-01 	8.50476456144326e+01	 4.21762529509255e+00	2.74529348402419e-01		8.51584743525332e+01
1.82130000000000e+02    	1.62338021496388e+02 	 4.47680112403848e-01   4.10736663938850e-01 	8.49436862205288e+01	 4.21729850671047e+00	2.64000580544416e-01		8.50546008851542e+01
1.82160000000000e+02    	1.62367982336017e+02 	 4.49168463560847e-01   4.10827977993870e-01 	8.48395263329639e+01	 4.21694141037610e+00	2.53461872792450e-01		8.49505271683536e+01
1.82190000000000e+02    	1.62397943097102e+02 	 4.50658509432597e-01   4.10915678345426e-01 	8.47351659060147e+01	 4.21655391040033e+00	2.42913248550544e-01		8.48462531573756e+01
1.82220000000000e+02    	1.62427903779270e+02 	 4.52150246933462e-01   4.10999752808639e-01 	8.46306048975342e+01	 4.21613591057172e+00	2.32354731423713e-01		8.47417788110455e+01
1.82250000000000e+02    	1.62457864382146e+02 	 4.53643672944923e-01   4.11080189136283e-01 	8.45258432689856e+01	 4.21568731415293e+00	2.21786345221230e-01		8.46371040918033e+01
1.82280000000000e+02    	1.62487824905352e+02 	 4.55138784315119e-01   4.11156975018368e-01 	8.44208809854777e+01	 4.21520802387708e+00	2.11208113959934e-01		8.45322289657392e+01
1.82310000000000e+02    	1.62517785348508e+02 	 4.56635577858389e-01   4.11230098081721e-01 	8.43157180157999e+01	 4.21469794194418e+00	2.00620061867570e-01		8.44271534026284e+01
1.82340000000000e+02    	1.62547745711233e+02 	 4.58134050354802e-01   4.11299545889558e-01 	8.42103543324577e+01	 4.21415697001747e+00	1.90022213386192e-01		8.43218773759669e+01
1.82370000000000e+02    	1.62577705993142e+02 	 4.59634198549689e-01   4.11365305941061e-01 	8.41047899117085e+01	 4.21358500921981e+00	1.79414593175594e-01		8.42164008630077e+01
1.82400000000000e+02    	1.62607666193848e+02 	 4.61136019153157e-01   4.11427365670950e-01 	8.39990247335983e+01	 4.21298196013001e+00	1.68797226116792e-01		8.41107238447963e+01
1.82430000000000e+02    	1.62637626312962e+02 	 4.62639508839613e-01   4.11485712449051e-01 	8.38930587819980e+01	 4.21234772277913e+00	1.58170137315553e-01		8.40048463062085e+01
1.82460000000000e+02    	1.62667586350092e+02 	 4.64144664247262e-01   4.11540333579868e-01 	8.37868920446411e+01	 4.21168219664682e+00	1.47533352105965e-01		8.38987682359871e+01
1.82490000000000e+02    	1.62697546304844e+02 	 4.65651481977618e-01   4.11591216302144e-01 	8.36805245131608e+01	 4.21098528065761e+00	1.36886896054059e-01		8.37924896267794e+01
1.82520000000000e+02    	1.62727506176822e+02 	 4.67159958594995e-01   4.11638347788424e-01 	8.35739561831280e+01	 4.21025687317715e+00	1.26230794961478e-01		8.36860104751752e+01
1.82550000000000e+02    	1.62757465965626e+02 	 4.68670090625999e-01   4.11681715144623e-01 	8.34671870540898e+01	 4.20949687200855e+00	1.15565074869185e-01		8.35793307817453e+01
1.82580000000000e+02    	1.62787425670854e+02 	 4.70181874559006e-01   4.11721305409574e-01 	8.33602171296081e+01	 4.20870517438854e+00	1.04889762061229e-01		8.34724505510801e+01
1.82610000000000e+02    	1.62817385292104e+02 	 4.71695306843643e-01   4.11757105554597e-01 	8.32530464172988e+01	 4.20788167698376e+00	9.42048830685594e-02		8.33653697918291e+01
1.82640000000000e+02    	1.62847344828967e+02 	 4.73210383890257e-01   4.11789102483042e-01 	8.31456749288719e+01	 4.20702627588696e+00	8.35104646728809e-02		8.32580885167402e+01
1.82670000000000e+02    	1.62877304281036e+02 	 4.74727102069373e-01   4.11817283029851e-01 	8.30381026801707e+01	 4.20613886661319e+00	7.28065339105687e-02		8.31506067427002e+01
1.82700000000000e+02    	1.62907263647898e+02 	 4.76245457711154e-01   4.11841633961101e-01 	8.29303296912129e+01	 4.20521934409600e+00	6.20931180766282e-02		8.30429244907749e+01
1.82730000000000e+02    	1.62937222929138e+02 	 4.77765447104845e-01   4.11862141973558e-01 	8.28223559862317e+01	 4.20426760268363e+00	5.13702447287091e-02		8.29350417862504e+01
1.82760000000000e+02    	1.62967182124341e+02 	 4.79287066498219e-01   4.11878793694217e-01 	8.27141815937163e+01	 4.20328353613512e+00	4.06379416911697e-02		8.28269586586742e+01
1.82790000000000e+02    	1.62997141233086e+02 	 4.80810312097008e-01   4.11891575679852e-01 	8.26058065464549e+01	 4.20226703761649e+00	2.98962370591949e-02		8.27186751418974e+01
1.82820000000000e+02    	1.63027100254952e+02 	 4.82335180064331e-01   4.11900474416552e-01 	8.24972308815758e+01	 4.20121799969686e+00	1.91451592029669e-02		8.26101912741165e+01
1.82850000000000e+02    	1.63057059189513e+02 	 4.83861666520111e-01   4.11905476319267e-01 	8.23884546405911e+01	 4.20013631434456e+00	8.38473677188951e-03		8.25015070979169e+01
1.82880000000000e+02    	1.63087018036342e+02 	 4.85389767540492e-01   4.11906567731337e-01 	8.22794778694395e+01	 4.19902187292325e+00	-2.38500130113127e-03		8.23926226603154e+01
1.82910000000000e+02    	1.63116976795009e+02 	 4.86919479157236e-01   4.11903734924035e-01 	8.21703006185300e+01	 4.19787456618796e+00	-1.31640257953538e-02		8.22835380128043e+01
1.82940000000000e+02    	1.63146935465080e+02 	 4.88450797357127e-01   4.11896964096097e-01 	8.20609229427859e+01	 4.19669428428121e+00	-2.39523071978103e-02		8.21742532113958e+01
1.82970000000000e+02    	1.63176894046121e+02 	 4.89983718081356e-01   4.11886241373253e-01 	8.19513449016901e+01	 4.19548091672906e+00	-3.47498156988593e-02		8.20647683166662e+01
1.83000000000000e+02    	1.63206852537692e+02 	 4.91518237224900e-01   4.11871552807757e-01 	8.18415665593297e+01	 4.19423435243712e+00	-4.55565211876814e-02		8.19550833938016e+01
1.83030000000000e+02    	1.63236810939352e+02 	 4.93054350635898e-01   4.11852884377912e-01 	8.17315879844416e+01	 4.19295447968664e+00	-5.63723932477168e-02		8.18451985126431e+01
1.83060000000000e+02    	1.63266769250657e+02 	 4.94592054115018e-01   4.11830221987598e-01 	8.16214092504589e+01	 4.19164118613049e+00	-6.71974011520425e-02		8.17351137477332e+01
1.83090000000000e+02    	1.63296727471161e+02 	 4.96131343414807e-01   4.11803551465795e-01 	8.15110304355576e+01	 4.19029435878917e+00	-7.80315138586938e-02		8.16248291783625e+01
1.83120000000000e+02    	1.63326685600414e+02 	 4.97672214239046e-01   4.11772858566099e-01 	8.14004516227038e+01	 4.18891388404681e+00	-8.88747000059230e-02		8.15143448886170e+01
1.83150000000000e+02    	1.63356643637962e+02 	 4.99214662242085e-01   4.11738128966247e-01 	8.12896728997007e+01	 4.18749964764718e+00	-9.97269279073951e-02		8.14036609674254e+01
1.83180000000000e+02    	1.63386601583351e+02 	 5.00758683028178e-01   4.11699348267632e-01 	8.11786943592379e+01	 4.18605153468960e+00	-1.10588165547326e-01		8.12927775086077e+01
1.83210000000000e+02    	1.63416559436123e+02 	 5.02304272150804e-01   4.11656501994816e-01 	8.10675160989394e+01	 4.18456942962495e+00	-1.21458380575556e-01		8.11816946109242e+01
1.83240000000000e+02    	1.63446517195815e+02 	 5.03851425111981e-01   4.11609575595046e-01 	8.09561382214130e+01	 4.18305321625161e+00	-1.32337540302562e-01		8.10704123781241e+01
1.83270000000000e+02    	1.63476474861963e+02 	 5.05400137361574e-01   4.11558554437761e-01 	8.08445608343005e+01	 4.18150277771137e+00	-1.43225611694399e-01		8.09589309189960e+01
1.83300000000000e+02    	1.63506432434101e+02 	 5.06950404296586e-01   4.11503423814108e-01 	8.07327840503275e+01	 4.17991799648539e+00	-1.54122561367587e-01		8.08472503474180e+01
1.83330000000000e+02    	1.63536389911757e+02 	 5.08502221260452e-01   4.11444168936444e-01 	8.06208079873550e+01	 4.17829875439007e+00	-1.65028355583926e-01		8.07353707824089e+01
1.83360000000000e+02    	1.63566347294460e+02 	 5.10055583542309e-01   4.11380774937841e-01 	8.05086327684301e+01	 4.17664493257300e+00	-1.75942960245242e-01		8.06232923481793e+01
1.83390000000000e+02    	1.63596304581731e+02 	 5.11610486376274e-01   4.11313226871595e-01 	8.03962585218390e+01	 4.17495641150882e+00	-1.86866340888076e-01		8.05110151741842e+01
1.83420000000000e+02    	1.63626261773093e+02 	 5.13166924940696e-01   4.11241509710723e-01 	8.02836853811587e+01	 4.17323307099515e+00	-1.97798462678289e-01		8.03985393951753e+01
1.83450000000000e+02    	1.63656218868062e+02 	 5.14724894357408e-01   4.11165608347465e-01 	8.01709134853109e+01	 4.17147479014839e+00	-2.08739290405617e-01		8.02858651512545e+01
1.83480000000000e+02    	1.63686175866153e+02 	 5.16284389690969e-01   4.11085507592782e-01 	8.00579429786158e+01	 4.16968144739965e+00	-2.19688788478141e-01		8.01729925879275e+01
1.83510000000000e+02    	1.63716132766877e+02 	 5.17845405947894e-01   4.11001192175853e-01 	7.99447740108461e+01	 4.16785292049060e+00	-2.30646920916694e-01		8.00599218561586e+01
1.83540000000000e+02    	1.63746089569742e+02 	 5.19407938075869e-01   4.10912646743570e-01 	7.98314067372822e+01	 4.16598908646927e+00	-2.41613651349192e-01		7.99466531124255e+01
1.83570000000000e+02    	1.63776046274254e+02 	 5.20971980962971e-01   4.10819855860030e-01 	7.97178413187679e+01	 4.16408982168595e+00	-2.52588943004897e-01		7.98331865187746e+01
1.83600000000000e+02    	1.63806002879913e+02 	 5.22537529436859e-01   4.10722804006030e-01 	7.96040779217666e+01	 4.16215500178900e+00	-2.63572758708605e-01		7.97195222428781e+01
1.83630000000000e+02    	1.63835959386219e+02 	 5.24104578263970e-01   4.10621475578552e-01 	7.94901167184182e+01	 4.16018450172066e+00	-2.74565060874758e-01		7.96056604580903e+01
1.83660000000000e+02    	1.63865915792666e+02 	 5.25673122148696e-01   4.10515854890257e-01 	7.93759578865966e+01	 4.15817819571290e+00	-2.85565811501486e-01		7.94916013435052e+01
1.83690000000000e+02    	1.63895872098747e+02 	 5.27243155732553e-01   4.10405926168966e-01 	7.92616016099674e+01	 4.15613595728321e+00	-2.96574972164565e-01		7.93773450840146e+01
1.83720000000000e+02    	1.63925828303950e+02 	 5.28814673593339e-01   4.10291673557151e-01 	7.91470480780477e+01	 4.15405765923042e+00	-3.07592504011306e-01		7.92628918703672e+01
1.83750000000000e+02    	1.63955784407761e+02 	 5.30387670244285e-01   4.10173081111417e-01 	7.90322974862642e+01	 4.15194317363049e+00	-3.18618367754360e-01		7.91482418992279e+01
1.83780000000000e+02    	1.63985740409661e+02 	 5.31962140133184e-01   4.10050132801983e-01 	7.89173500360145e+01	 4.14979237183232e+00	-3.29652523665452e-01		7.90333953732377e+01
1.83810000000000e+02    	1.64015696309129e+02 	 5.33538077641524e-01   4.09922812512166e-01 	7.88022059347269e+01	 4.14760512445354e+00	-3.40694931569024e-01		7.89183525010748e+01
1.83840000000000e+02    	1.64045652105640e+02 	 5.35115477083598e-01   4.09791104037856e-01 	7.86868653959226e+01	 4.14538130137630e+00	-3.51745550835808e-01		7.88031134975159e+01
1.83870000000000e+02    	1.64075607798666e+02 	 5.36694332705608e-01   4.09654991087003e-01 	7.85713286392772e+01	 4.14312077174305e+00	-3.62804340376310e-01		7.86876785834984e+01
1.83900000000000e+02    	1.64105563387676e+02 	 5.38274638684752e-01   4.09514457279086e-01 	7.84555958906838e+01	 4.14082340395231e+00	-3.73871258634217e-01		7.85720479861830e+01
1.83930000000000e+02    	1.64135518872133e+02 	 5.39856389128313e-01   4.09369486144594e-01 	7.83396673823164e+01	 4.13848906565449e+00	-3.84946263579713e-01		7.84562219390174e+01
1.83960000000000e+02    	1.64165474251501e+02 	 5.41439578072716e-01   4.09220061124498e-01 	7.82235433526942e+01	 4.13611762374762e+00	-3.96029312702720e-01		7.83402006818008e+01
1.83990000000000e+02    	1.64195429525235e+02 	 5.43024199482589e-01   4.09066165569729e-01 	7.81072240467463e+01	 4.13370894437318e+00	-4.07120363006043e-01		7.82239844607483e+01
1.84020000000000e+02    	1.64225384692791e+02 	 5.44610247249808e-01   4.08907782740648e-01 	7.79907097158776e+01	 4.13126289291183e+00	-4.18219370998436e-01		7.81075735285568e+01
1.84050000000000e+02    	1.64255339753619e+02 	 5.46197715192522e-01   4.08744895806517e-01 	7.78740006180349e+01	 4.12877933397921e+00	-4.29326292687576e-01		7.79909681444716e+01
1.84080000000000e+02    	1.64285294707166e+02 	 5.47786597054179e-01   4.08577487844973e-01 	7.77570970177739e+01	 4.12625813142173e+00	-4.40441083572949e-01		7.78741685743529e+01
1.84110000000000e+02    	1.64315249552876e+02 	 5.49376886502527e-01   4.08405541841495e-01 	7.76399991863276e+01	 4.12369914831232e+00	-4.51563698638647e-01		7.77571750907444e+01
1.84140000000000e+02    	1.64345204290188e+02 	 5.50968577128608e-01   4.08229040688878e-01 	7.75227074016742e+01	 4.12110224694624e+00	-4.62694092346072e-01		7.76399879729413e+01
1.84170000000000e+02    	1.64375158918538e+02 	 5.52561662445742e-01   4.08047967186696e-01 	7.74052219486066e+01	 4.11846728883684e+00	-4.73832218626550e-01		7.75226075070600e+01
1.84200000000000e+02    	1.64405113437358e+02 	 5.54156135888489e-01   4.07862304040772e-01 	7.72875431188028e+01	 4.11579413471137e+00	-4.84978030873851e-01		7.74050339861081e+01
1.84230000000000e+02    	1.64435067846078e+02 	 5.55751990811606e-01   4.07672033862649e-01 	7.71696712108965e+01	 4.11308264450677e+00	-4.96131481936612e-01		7.72872677100555e+01
1.84260000000000e+02    	1.64465022144122e+02 	 5.57349220488990e-01   4.07477139169052e-01 	7.70516065305491e+01	 4.11033267736544e+00	-5.07292524110673e-01		7.71693089859057e+01
1.84290000000000e+02    	1.64494976330910e+02 	 5.58947818112598e-01   4.07277602381353e-01 	7.69333493905215e+01	 4.10754409163110e+00	-5.18461109131302e-01		7.70511581277688e+01
1.84320000000000e+02    	1.64524930405861e+02 	 5.60547776791368e-01   4.07073405825045e-01 	7.68149001107481e+01	 4.10471674484453e+00	-5.29637188165335e-01		7.69328154569342e+01
1.84350000000000e+02    	1.64554884368386e+02 	 5.62149089550113e-01   4.06864531729200e-01 	7.66962590184103e+01	 4.10185049373945e+00	-5.40820711803214e-01		7.68142813019454e+01
1.84380000000000e+02    	1.64584838217897e+02 	 5.63751749328409e-01   4.06650962225934e-01 	7.65774264480118e+01	 4.09894519423832e+00	-5.52011630050919e-01		7.66955559986740e+01
1.84410000000000e+02    	1.64614791953797e+02 	 5.65355748979465e-01   4.06432679349879e-01 	7.64584027414539e+01	 4.09600070144815e+00	-5.63209892321806e-01		7.65766398903964e+01
1.84440000000000e+02    	1.64644745575490e+02 	 5.66961081268978e-01   4.06209665037643e-01 	7.63391882481125e+01	 4.09301686965642e+00	-5.74415447428338e-01		7.64575333278697e+01
1.84470000000000e+02    	1.64674699082371e+02 	 5.68567738873977e-01   4.05981901127273e-01 	7.62197833249151e+01	 4.08999355232684e+00	-5.85628243573714e-01		7.63382366694093e+01
1.84500000000000e+02    	1.64704652473835e+02 	 5.70175714381650e-01   4.05749369357728e-01 	7.61001883364189e+01	 4.08693060209531e+00	-5.96848228343392e-01		7.62187502809673e+01
1.84530000000000e+02    	1.64734605749271e+02 	 5.71785000288154e-01   4.05512051368336e-01 	7.59804036548906e+01	 4.08382787076573e+00	-6.08075348696508e-01		7.60990745362113e+01
1.84560000000000e+02    	1.64764558908065e+02 	 5.73395588997412e-01   4.05269928698263e-01 	7.58604296603855e+01	 4.08068520930596e+00	-6.19309550957184e-01		7.59792098166048e+01
1.84590000000000e+02    	1.64794511949597e+02 	 5.75007472819897e-01   4.05022982785982e-01 	7.57402667408292e+01	 4.07750246784367e+00	-6.30550780805733e-01		7.58591565114878e+01
1.84620000000000e+02    	1.64824464873246e+02 	 5.76620643971393e-01   4.04771194968733e-01 	7.56199152920984e+01	 4.07427949566232e+00	-6.41798983269746e-01		7.57389150181586e+01
1.84650000000000e+02    	1.64854417678383e+02 	 5.78235094571751e-01   4.04514546481998e-01 	7.54993757181045e+01	 4.07101614119707e+00	-6.53054102715075e-01		7.56184857419564e+01
1.84680000000000e+02    	1.64884370364379e+02 	 5.79850816643618e-01   4.04253018458959e-01 	7.53786484308763e+01	 4.06771225203076e+00	-6.64316082836698e-01		7.54978690963453e+01
1.84710000000000e+02    	1.64914322930597e+02 	 5.81467802111155e-01   4.03986591929977e-01 	7.52577338506451e+01	 4.06436767488990e+00	-6.75584866649477e-01		7.53770655029981e+01
1.84740000000000e+02    	1.64944275376398e+02 	 5.83086042798743e-01   4.03715247822054e-01 	7.51366324059293e+01	 4.06098225564065e+00	-6.86860396478792e-01		7.52560753918820e+01
1.84770000000000e+02    	1.64974227701138e+02 	 5.84705530429661e-01   4.03438966958304e-01 	7.50153445336216e+01	 4.05755583928486e+00	-6.98142613951063e-01		7.51348992013451e+01
1.84800000000000e+02    	1.65004179904168e+02 	 5.86326256624762e-01   4.03157730057429e-01 	7.48938706790756e+01	 4.05408826995614e+00	-7.09431459984160e-01		7.50135373782034e+01
1.84830000000000e+02    	1.65034131984837e+02 	 5.87948212901117e-01   4.02871517733187e-01 	7.47722112961943e+01	 4.05057939091589e+00	-7.20726874777682e-01		7.48919903778292e+01
1.84860000000000e+02    	1.65064083942486e+02 	 5.89571390670653e-01   4.02580310493870e-01 	7.46503668475191e+01	 4.04702904454942e+00	-7.32028797803124e-01		7.47702586642404e+01
1.84890000000000e+02    	1.65094035776456e+02 	 5.91195781238766e-01   4.02284088741776e-01 	7.45283378043199e+01	 4.04343707236211e+00	-7.43337167793920e-01		7.46483427101901e+01
1.84920000000000e+02    	1.65123987486079e+02 	 5.92821375802925e-01   4.01982832772689e-01 	7.44061246466865e+01	 4.03980331497551e+00	-7.54651922735359e-01		7.45262429972585e+01
1.84950000000000e+02    	1.65153939070685e+02 	 5.94448165451249e-01   4.01676522775357e-01 	7.42837278636203e+01	 4.03612761212355e+00	-7.65972999854384e-01		7.44039600159444e+01
1.84980000000000e+02    	1.65183890529601e+02 	 5.96076141161071e-01   4.01365138830973e-01 	7.41611479531276e+01	 4.03240980264876e+00	-7.77300335609260e-01		7.42814942657586e+01
1.85010000000000e+02    	1.65213841862145e+02 	 5.97705293797482e-01   4.01048660912657e-01 	7.40383854223140e+01	 4.02864972449854e+00	-7.88633865679110e-01		7.41588462553181e+01
1.85040000000000e+02    	1.65243793067635e+02 	 5.99335614111861e-01   4.00727068884945e-01 	7.39154407874787e+01	 4.02484721472140e+00	-7.99973524953332e-01		7.40360165024412e+01
1.85070000000000e+02    	1.65273744145381e+02 	 6.00967092740375e-01   4.00400342503271e-01 	7.37923145742113e+01	 4.02100210946330e+00	-8.11319247520879e-01		7.39130055342432e+01
1.85100000000000e+02    	1.65303695094691e+02 	 6.02599720202477e-01   4.00068461413461e-01 	7.36690073174890e+01	 4.01711424396403e+00	-8.22670966659409e-01		7.37898138872344e+01
1.85130000000000e+02    	1.65333645914866e+02 	 6.04233486899367e-01   3.99731405151226e-01 	7.35455195617744e+01	 4.01318345255358e+00	-8.34028614824299e-01		7.36664421074178e+01
1.85160000000000e+02    	1.65363596605205e+02 	 6.05868383112447e-01   3.99389153141654e-01 	7.34218518611153e+01	 4.00920956864858e+00	-8.45392123637532e-01		7.35428907503887e+01
1.85190000000000e+02    	1.65393547164998e+02 	 6.07504399001751e-01   3.99041684698712e-01 	7.32980047792445e+01	 4.00519242474881e+00	-8.56761423876438e-01		7.34191603814348e+01
1.85220000000000e+02    	1.65423497593535e+02 	 6.09141524604353e-01   3.98688979024746e-01 	7.31739788896816e+01	 4.00113185243368e+00	-8.68136445462302e-01		7.32952515756381e+01
1.85250000000000e+02    	1.65453447890099e+02 	 6.10779749832760e-01   3.98331015209988e-01 	7.30497747758357e+01	 3.99702768235886e+00	-8.79517117448836e-01		7.31711649179767e+01
1.85280000000000e+02    	1.65483398053967e+02 	 6.12419064473282e-01   3.97967772232059e-01 	7.29253930311082e+01	 3.99287974425286e+00	-8.90903368010501e-01		7.30469010034293e+01
1.85310000000000e+02    	1.65513348084412e+02 	 6.14059458184378e-01   3.97599228955490e-01 	7.28008342589983e+01	 3.98868786691369e+00	-9.02295124430697e-01		7.29224604370792e+01
