0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57740000000000e+02    	1.36540183702942e+02 	 1.53278012096768e+01   2.97557471479247e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57770000000000e+02    	1.36569158844127e+02 	 1.53307629984332e+01   2.97627649606132e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57800000000000e+02    	1.36598133985312e+02 	 1.53337247871895e+01   2.97697827733016e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57830000000000e+02    	1.36627109126497e+02 	 1.53366865759459e+01   2.97768005859900e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57860000000000e+02    	1.36656084267682e+02 	 1.53396483647023e+01   2.97838183986784e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57890000000000e+02    	1.36685059408867e+02 	 1.53426101534586e+01   2.97908362113668e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57920000000000e+02    	1.36714034550052e+02 	 1.53455719422150e+01   2.97978540240552e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57950000000000e+02    	1.36743009691237e+02 	 1.53485337309714e+01   2.98048718367436e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.57980000000000e+02    	1.36771984832422e+02 	 1.53514955197277e+01   2.98118896494320e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58010000000000e+02    	1.36800959973607e+02 	 1.53544573084841e+01   2.98189074621204e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58040000000000e+02    	1.36829935114792e+02 	 1.53574190972405e+01   2.98259252748088e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58070000000000e+02    	1.36858910255977e+02 	 1.53603808859968e+01   2.98329430874973e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58100000000000e+02    	1.36887885397162e+02 	 1.53633426747532e+01   2.98399609001857e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58130000000000e+02    	1.36916860538347e+02 	 1.53663044635096e+01   2.98469787128741e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58160000000000e+02    	1.36945835679532e+02 	 1.53692662522659e+01   2.98539965255625e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58190000000000e+02    	1.36974810820717e+02 	 1.53722280410223e+01   2.98610143382509e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58220000000000e+02    	1.37003785961902e+02 	 1.53751898297786e+01   2.98680321509393e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58250000000000e+02    	1.37032761103087e+02 	 1.53781516185350e+01   2.98750499636277e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58280000000000e+02    	1.37061736244272e+02 	 1.53811134072914e+01   2.98820677763161e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58310000000000e+02    	1.37090711385457e+02 	 1.53840751960477e+01   2.98890855890045e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58340000000000e+02    	1.37119686526642e+02 	 1.53870369848041e+01   2.98961034016929e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58370000000000e+02    	1.37148661667827e+02 	 1.53899987735605e+01   2.99031212143814e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58400000000000e+02    	1.37177636809012e+02 	 1.53929605623168e+01   2.99101390270698e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58430000000000e+02    	1.37206611950197e+02 	 1.53959223510732e+01   2.99171568397582e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58460000000000e+02    	1.37235587091383e+02 	 1.53988841398296e+01   2.99241746524466e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58490000000000e+02    	1.37264562232568e+02 	 1.54018459285859e+01   2.99311924651350e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58520000000000e+02    	1.37293537373753e+02 	 1.54048077173423e+01   2.99382102778234e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58550000000000e+02    	1.37322512514938e+02 	 1.54077695060987e+01   2.99452280905118e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58580000000000e+02    	1.37351487656123e+02 	 1.54107312948550e+01   2.99522459032002e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58610000000000e+02    	1.37380462797308e+02 	 1.54136930836114e+01   2.99592637158886e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58640000000000e+02    	1.37409437938493e+02 	 1.54166548723678e+01   2.99662815285770e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58670000000000e+02    	1.37438413079678e+02 	 1.54196166611241e+01   2.99732993412655e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58700000000000e+02    	1.37467388220863e+02 	 1.54225784498805e+01   2.99803171539539e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58730000000000e+02    	1.37496363362048e+02 	 1.54255402386369e+01   2.99873349666423e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58760000000000e+02    	1.37525338503233e+02 	 1.54285020273932e+01   2.99943527793307e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58790000000000e+02    	1.37554313644418e+02 	 1.54314638161496e+01   3.00013705920191e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58820000000000e+02    	1.37583288785603e+02 	 1.54344256049060e+01   3.00083884047075e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58850000000000e+02    	1.37612263926788e+02 	 1.54373873936623e+01   3.00154062173959e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58880000000000e+02    	1.37641239067973e+02 	 1.54403491824187e+01   3.00224240300843e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58910000000000e+02    	1.37670214209158e+02 	 1.54433109711751e+01   3.00294418427727e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58940000000000e+02    	1.37699189350343e+02 	 1.54462727599314e+01   3.00364596554612e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.58970000000000e+02    	1.37728164491528e+02 	 1.54492345486878e+01   3.00434774681496e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59000000000000e+02    	1.37757139632713e+02 	 1.54521963374442e+01   3.00504952808380e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59030000000000e+02    	1.37786114773898e+02 	 1.54551581262005e+01   3.00575130935264e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59060000000000e+02    	1.37815089915083e+02 	 1.54581199149569e+01   3.00645309062148e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59090000000000e+02    	1.37844065056268e+02 	 1.54610817037133e+01   3.00715487189032e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59120000000000e+02    	1.37873040197453e+02 	 1.54640434924696e+01   3.00785665315916e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59150000000000e+02    	1.37902015338638e+02 	 1.54670052812260e+01   3.00855843442800e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59180000000000e+02    	1.37930990479823e+02 	 1.54699670699824e+01   3.00926021569684e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59210000000000e+02    	1.37959965621008e+02 	 1.54729288587387e+01   3.00996199696568e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59240000000000e+02    	1.37988940762193e+02 	 1.54758906474951e+01   3.01066377823453e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59270000000000e+02    	1.38017915903378e+02 	 1.54788524362515e+01   3.01136555950337e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59300000000000e+02    	1.38046891044563e+02 	 1.54818142250078e+01   3.01206734077221e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59330000000000e+02    	1.38075866185748e+02 	 1.54847760137642e+01   3.01276912204105e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59360000000000e+02    	1.38104841326933e+02 	 1.54877378025206e+01   3.01347090330989e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59390000000000e+02    	1.38133816468118e+02 	 1.54906995912769e+01   3.01417268457873e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59420000000000e+02    	1.38162791609303e+02 	 1.54936613800333e+01   3.01487446584757e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59450000000000e+02    	1.38191766750488e+02 	 1.54966231687897e+01   3.01557624711641e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59480000000000e+02    	1.38220741891673e+02 	 1.54995849575460e+01   3.01627802838525e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59510000000000e+02    	1.38249717032858e+02 	 1.55025467463024e+01   3.01697980965409e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59540000000000e+02    	1.38278692174043e+02 	 1.55055085350588e+01   3.01768159092294e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59570000000000e+02    	1.38307667315228e+02 	 1.55084703238151e+01   3.01838337219178e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59600000000000e+02    	1.38336642456413e+02 	 1.55114321125715e+01   3.01908515346062e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59630000000000e+02    	1.38365617597598e+02 	 1.55143939013278e+01   3.01978693472946e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59660000000000e+02    	1.38394592738783e+02 	 1.55173556900842e+01   3.02048871599830e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59690000000000e+02    	1.38423567879968e+02 	 1.55203174788406e+01   3.02119049726714e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59720000000000e+02    	1.38452543021153e+02 	 1.55232792675969e+01   3.02189227853598e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59750000000000e+02    	1.38481518162338e+02 	 1.55262410563533e+01   3.02259405980482e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59780000000000e+02    	1.38510493303523e+02 	 1.55292028451097e+01   3.02329584107366e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59810000000000e+02    	1.38539468444708e+02 	 1.55321646338660e+01   3.02399762234250e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59840000000000e+02    	1.38568443585893e+02 	 1.55351264226224e+01   3.02469940361135e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59870000000000e+02    	1.38597418727078e+02 	 1.55380882113788e+01   3.02540118488019e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59900000000000e+02    	1.38626393868263e+02 	 1.55410500001351e+01   3.02610296614903e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59930000000000e+02    	1.38655369009448e+02 	 1.55440117888915e+01   3.02680474741787e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59960000000000e+02    	1.38684344150633e+02 	 1.55469735776479e+01   3.02750652868671e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.59990000000000e+02    	1.38713319291818e+02 	 1.55499353664042e+01   3.02820830995555e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60020000000000e+02    	1.38742294433003e+02 	 1.55528971551606e+01   3.02891009122439e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60050000000000e+02    	1.38771269574188e+02 	 1.55558589439170e+01   3.02961187249323e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60080000000000e+02    	1.38800244715373e+02 	 1.55588207326733e+01   3.03031365376207e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60110000000000e+02    	1.38829219856558e+02 	 1.55617825214297e+01   3.03101543503091e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60140000000000e+02    	1.38858194997743e+02 	 1.55647443101861e+01   3.03171721629976e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60170000000000e+02    	1.38887170138928e+02 	 1.55677060989424e+01   3.03241899756860e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60200000000000e+02    	1.38916145280113e+02 	 1.55706678876988e+01   3.03312077883744e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60230000000000e+02    	1.38945120421298e+02 	 1.55736296764552e+01   3.03382256010628e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60260000000000e+02    	1.38974095562483e+02 	 1.55765914652115e+01   3.03452434137512e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60290000000000e+02    	1.39003070703668e+02 	 1.55795532539679e+01   3.03522612264396e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60320000000000e+02    	1.39032045844853e+02 	 1.55825150427243e+01   3.03592790391280e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60350000000000e+02    	1.39061020986038e+02 	 1.55854768314806e+01   3.03662968518164e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60380000000000e+02    	1.39089996127223e+02 	 1.55884386202370e+01   3.03733146645048e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60410000000000e+02    	1.39118971268408e+02 	 1.55914004089934e+01   3.03803324771932e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60440000000000e+02    	1.39147946409593e+02 	 1.55943621977497e+01   3.03873502898817e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60470000000000e+02    	1.39176921550779e+02 	 1.55973239865061e+01   3.03943681025701e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60500000000000e+02    	1.39205896691964e+02 	 1.56002857752625e+01   3.04013859152585e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60530000000000e+02    	1.39234871833149e+02 	 1.56032475640188e+01   3.04084037279469e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60560000000000e+02    	1.39263846974334e+02 	 1.56062093527752e+01   3.04154215406353e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60590000000000e+02    	1.39292822115519e+02 	 1.56091711415316e+01   3.04224393533237e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60620000000000e+02    	1.39321797256704e+02 	 1.56121329302879e+01   3.04294571660121e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60650000000000e+02    	1.39350772397889e+02 	 1.56150947190443e+01   3.04364749787005e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60680000000000e+02    	1.39379747539074e+02 	 1.56180565078007e+01   3.04434927913889e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60710000000000e+02    	1.39408722680259e+02 	 1.56210182965570e+01   3.04505106040774e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60740000000000e+02    	1.39437697821444e+02 	 1.56239800853134e+01   3.04575284167658e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60770000000000e+02    	1.39466672962629e+02 	 1.56269418740698e+01   3.04645462294542e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60800000000000e+02    	1.39495648103814e+02 	 1.56299036628261e+01   3.04715640421426e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60830000000000e+02    	1.39524623244999e+02 	 1.56328654515825e+01   3.04785818548310e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60860000000000e+02    	1.39553598386184e+02 	 1.56358272403389e+01   3.04855996675194e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60890000000000e+02    	1.39582573527369e+02 	 1.56387890290952e+01   3.04926174802078e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60920000000000e+02    	1.39611548668554e+02 	 1.56417508178516e+01   3.04996352928962e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60950000000000e+02    	1.39640523809739e+02 	 1.56447126066080e+01   3.05066531055846e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.60980000000000e+02    	1.39669498950924e+02 	 1.56476743953643e+01   3.05136709182730e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61010000000000e+02    	1.39698474092109e+02 	 1.56506361841207e+01   3.05206887309615e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61040000000000e+02    	1.39727449233294e+02 	 1.56535979728771e+01   3.05277065436499e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61070000000000e+02    	1.39756424374479e+02 	 1.56565597616334e+01   3.05347243563383e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61100000000000e+02    	1.39785399515664e+02 	 1.56595215503898e+01   3.05417421690267e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61130000000000e+02    	1.39814374656849e+02 	 1.56624833391461e+01   3.05487599817151e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61160000000000e+02    	1.39843349798034e+02 	 1.56654451279025e+01   3.05557777944035e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61190000000000e+02    	1.39872324939219e+02 	 1.56684069166589e+01   3.05627956070919e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61220000000000e+02    	1.39901300080404e+02 	 1.56713687054152e+01   3.05698134197803e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61250000000000e+02    	1.39930275221589e+02 	 1.56743304941716e+01   3.05768312324687e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61280000000000e+02    	1.39959250362774e+02 	 1.56772922829280e+01   3.05838490451571e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61310000000000e+02    	1.39988225503959e+02 	 1.56802540716843e+01   3.05908668578456e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61340000000000e+02    	1.40017200645144e+02 	 1.56832158604407e+01   3.05978846705340e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61370000000000e+02    	1.40046175786329e+02 	 1.56861776491971e+01   3.06049024832224e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61400000000000e+02    	1.40075150927514e+02 	 1.56891394379534e+01   3.06119202959108e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61430000000000e+02    	1.40104126068699e+02 	 1.56921012267098e+01   3.06189381085992e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61460000000000e+02    	1.40133101209884e+02 	 1.56950630154662e+01   3.06259559212876e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61490000000000e+02    	1.40162076351069e+02 	 1.56980248042225e+01   3.06329737339760e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61520000000000e+02    	1.40191051492254e+02 	 1.57009865929789e+01   3.06399915466644e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61550000000000e+02    	1.40220026633439e+02 	 1.57039483817353e+01   3.06470093593528e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61580000000000e+02    	1.40249001774624e+02 	 1.57069101704916e+01   3.06540271720412e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61610000000000e+02    	1.40277976915809e+02 	 1.57098719592480e+01   3.06610449847297e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61640000000000e+02    	1.40306952056994e+02 	 1.57128337480044e+01   3.06680627974181e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61670000000000e+02    	1.40335927198179e+02 	 1.57157955367607e+01   3.06750806101065e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61700000000000e+02    	1.40364902339364e+02 	 1.57187573255171e+01   3.06820984227949e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61730000000000e+02    	1.40393877480549e+02 	 1.57217191142735e+01   3.06891162354833e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61760000000000e+02    	1.40422852621734e+02 	 1.57246809030298e+01   3.06961340481717e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61790000000000e+02    	1.40451827762919e+02 	 1.57276426917862e+01   3.07031518608601e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61820000000000e+02    	1.40480802904104e+02 	 1.57306044805426e+01   3.07101696735485e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61850000000000e+02    	1.40509778045289e+02 	 1.57335662692989e+01   3.07171874862369e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61880000000000e+02    	1.40538753186474e+02 	 1.57365280580553e+01   3.07242052989253e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61910000000000e+02    	1.40567728327659e+02 	 1.57394898468117e+01   3.07312231116138e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61940000000000e+02    	1.40596703468844e+02 	 1.57424516355680e+01   3.07382409243022e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.61970000000000e+02    	1.40625678610029e+02 	 1.57454134243244e+01   3.07452587369906e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62000000000000e+02    	1.40654653751214e+02 	 1.57483752130808e+01   3.07522765496790e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62030000000000e+02    	1.40683628892399e+02 	 1.57513370018371e+01   3.07592943623674e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62060000000000e+02    	1.40712604033584e+02 	 1.57542987905935e+01   3.07663121750558e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62090000000000e+02    	1.40741579174769e+02 	 1.57572605793499e+01   3.07733299877442e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62120000000000e+02    	1.40770554315954e+02 	 1.57602223681062e+01   3.07803478004326e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62150000000000e+02    	1.40799529457139e+02 	 1.57631841568626e+01   3.07873656131210e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
1.62180000000000e+02    	1.40828504598324e+02 	 1.57661459456190e+01   3.07943834258094e+01 	1.86285985330169e+01	 1.90418308333508e+00	4.51186809815090e+00		1.92874972522173e+01
