0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78980000000000e+02    	1.50584228780265e+02 	 -6.13099060312110e+01   -1.32068203809386e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79010000000000e+02    	1.50611746413013e+02 	 -6.13217874371979e+01   -1.32110387558936e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79040000000000e+02    	1.50639264045760e+02 	 -6.13336688431847e+01   -1.32152571308486e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79070000000000e+02    	1.50666781678508e+02 	 -6.13455502491716e+01   -1.32194755058036e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79100000000000e+02    	1.50694299311256e+02 	 -6.13574316551584e+01   -1.32236938807586e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79130000000000e+02    	1.50721816944004e+02 	 -6.13693130611453e+01   -1.32279122557136e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79160000000000e+02    	1.50749334576751e+02 	 -6.13811944671321e+01   -1.32321306306686e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79190000000000e+02    	1.50776852209499e+02 	 -6.13930758731190e+01   -1.32363490056237e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79220000000000e+02    	1.50804369842247e+02 	 -6.14049572791058e+01   -1.32405673805787e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79250000000000e+02    	1.50831887474995e+02 	 -6.14168386850927e+01   -1.32447857555337e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79280000000000e+02    	1.50859405107742e+02 	 -6.14287200910796e+01   -1.32490041304887e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79310000000000e+02    	1.50886922740490e+02 	 -6.14406014970664e+01   -1.32532225054437e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79340000000000e+02    	1.50914440373238e+02 	 -6.14524829030533e+01   -1.32574408803987e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79370000000000e+02    	1.50941958005986e+02 	 -6.14643643090401e+01   -1.32616592553537e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79400000000000e+02    	1.50969475638733e+02 	 -6.14762457150270e+01   -1.32658776303087e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79430000000000e+02    	1.50996993271481e+02 	 -6.14881271210138e+01   -1.32700960052638e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79460000000000e+02    	1.51024510904229e+02 	 -6.15000085270007e+01   -1.32743143802188e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79490000000000e+02    	1.51052028536976e+02 	 -6.15118899329875e+01   -1.32785327551738e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79520000000000e+02    	1.51079546169724e+02 	 -6.15237713389744e+01   -1.32827511301288e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79550000000000e+02    	1.51107063802472e+02 	 -6.15356527449613e+01   -1.32869695050838e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79580000000000e+02    	1.51134581435220e+02 	 -6.15475341509481e+01   -1.32911878800388e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79610000000000e+02    	1.51162099067967e+02 	 -6.15594155569350e+01   -1.32954062549938e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79640000000000e+02    	1.51189616700715e+02 	 -6.15712969629218e+01   -1.32996246299488e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79670000000000e+02    	1.51217134333463e+02 	 -6.15831783689087e+01   -1.33038430049038e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79700000000000e+02    	1.51244651966211e+02 	 -6.15950597748955e+01   -1.33080613798589e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79730000000000e+02    	1.51272169598958e+02 	 -6.16069411808824e+01   -1.33122797548139e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79760000000000e+02    	1.51299687231706e+02 	 -6.16188225868692e+01   -1.33164981297689e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79790000000000e+02    	1.51327204864454e+02 	 -6.16307039928561e+01   -1.33207165047239e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79820000000000e+02    	1.51354722497201e+02 	 -6.16425853988430e+01   -1.33249348796789e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79850000000000e+02    	1.51382240129949e+02 	 -6.16544668048298e+01   -1.33291532546339e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79880000000000e+02    	1.51409757762697e+02 	 -6.16663482108167e+01   -1.33333716295889e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79910000000000e+02    	1.51437275395445e+02 	 -6.16782296168035e+01   -1.33375900045439e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79940000000000e+02    	1.51464793028192e+02 	 -6.16901110227904e+01   -1.33418083794990e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.79970000000000e+02    	1.51492310660940e+02 	 -6.17019924287772e+01   -1.33460267544540e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80000000000000e+02    	1.51519828293688e+02 	 -6.17138738347641e+01   -1.33502451294090e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80030000000000e+02    	1.51547345926436e+02 	 -6.17257552407509e+01   -1.33544635043640e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80060000000000e+02    	1.51574863559183e+02 	 -6.17376366467378e+01   -1.33586818793190e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80090000000000e+02    	1.51602381191931e+02 	 -6.17495180527247e+01   -1.33629002542740e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80120000000000e+02    	1.51629898824679e+02 	 -6.17613994587115e+01   -1.33671186292290e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80150000000000e+02    	1.51657416457427e+02 	 -6.17732808646984e+01   -1.33713370041840e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80180000000000e+02    	1.51684934090174e+02 	 -6.17851622706852e+01   -1.33755553791390e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80210000000000e+02    	1.51712451722922e+02 	 -6.17970436766721e+01   -1.33797737540941e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80240000000000e+02    	1.51739969355670e+02 	 -6.18089250826589e+01   -1.33839921290491e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80270000000000e+02    	1.51767486988417e+02 	 -6.18208064886458e+01   -1.33882105040041e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80300000000000e+02    	1.51795004621165e+02 	 -6.18326878946326e+01   -1.33924288789591e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80330000000000e+02    	1.51822522253913e+02 	 -6.18445693006195e+01   -1.33966472539141e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80360000000000e+02    	1.51850039886661e+02 	 -6.18564507066064e+01   -1.34008656288691e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80390000000000e+02    	1.51877557519408e+02 	 -6.18683321125932e+01   -1.34050840038241e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80420000000000e+02    	1.51905075152156e+02 	 -6.18802135185801e+01   -1.34093023787791e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80450000000000e+02    	1.51932592784904e+02 	 -6.18920949245669e+01   -1.34135207537342e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80480000000000e+02    	1.51960110417652e+02 	 -6.19039763305538e+01   -1.34177391286892e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80510000000000e+02    	1.51987628050399e+02 	 -6.19158577365406e+01   -1.34219575036442e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80540000000000e+02    	1.52015145683147e+02 	 -6.19277391425275e+01   -1.34261758785992e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80570000000000e+02    	1.52042663315895e+02 	 -6.19396205485143e+01   -1.34303942535542e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80600000000000e+02    	1.52070180948643e+02 	 -6.19515019545012e+01   -1.34346126285092e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80630000000000e+02    	1.52097698581390e+02 	 -6.19633833604881e+01   -1.34388310034642e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80660000000000e+02    	1.52125216214138e+02 	 -6.19752647664749e+01   -1.34430493784192e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80690000000000e+02    	1.52152733846886e+02 	 -6.19871461724618e+01   -1.34472677533742e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80720000000000e+02    	1.52180251479633e+02 	 -6.19990275784486e+01   -1.34514861283293e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80750000000000e+02    	1.52207769112381e+02 	 -6.20109089844355e+01   -1.34557045032843e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80780000000000e+02    	1.52235286745129e+02 	 -6.20227903904223e+01   -1.34599228782393e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80810000000000e+02    	1.52262804377877e+02 	 -6.20346717964092e+01   -1.34641412531943e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80840000000000e+02    	1.52290322010624e+02 	 -6.20465532023960e+01   -1.34683596281493e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80870000000000e+02    	1.52317839643372e+02 	 -6.20584346083829e+01   -1.34725780031043e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80900000000000e+02    	1.52345357276120e+02 	 -6.20703160143698e+01   -1.34767963780593e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80930000000000e+02    	1.52372874908868e+02 	 -6.20821974203566e+01   -1.34810147530143e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80960000000000e+02    	1.52400392541615e+02 	 -6.20940788263435e+01   -1.34852331279694e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.80990000000000e+02    	1.52427910174363e+02 	 -6.21059602323303e+01   -1.34894515029244e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81020000000000e+02    	1.52455427807111e+02 	 -6.21178416383172e+01   -1.34936698778794e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81050000000000e+02    	1.52482945439858e+02 	 -6.21297230443040e+01   -1.34978882528344e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81080000000000e+02    	1.52510463072606e+02 	 -6.21416044502909e+01   -1.35021066277894e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81110000000000e+02    	1.52537980705354e+02 	 -6.21534858562777e+01   -1.35063250027444e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81140000000000e+02    	1.52565498338102e+02 	 -6.21653672622646e+01   -1.35105433776994e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81170000000000e+02    	1.52593015970849e+02 	 -6.21772486682515e+01   -1.35147617526544e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81200000000000e+02    	1.52620533603597e+02 	 -6.21891300742383e+01   -1.35189801276094e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81230000000000e+02    	1.52648051236345e+02 	 -6.22010114802252e+01   -1.35231985025645e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81260000000000e+02    	1.52675568869093e+02 	 -6.22128928862120e+01   -1.35274168775195e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81290000000000e+02    	1.52703086501840e+02 	 -6.22247742921989e+01   -1.35316352524745e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81320000000000e+02    	1.52730604134588e+02 	 -6.22366556981857e+01   -1.35358536274295e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81350000000000e+02    	1.52758121767336e+02 	 -6.22485371041726e+01   -1.35400720023845e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81380000000000e+02    	1.52785639400084e+02 	 -6.22604185101594e+01   -1.35442903773395e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81410000000000e+02    	1.52813157032831e+02 	 -6.22722999161463e+01   -1.35485087522945e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81440000000000e+02    	1.52840674665579e+02 	 -6.22841813221332e+01   -1.35527271272495e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81470000000000e+02    	1.52868192298327e+02 	 -6.22960627281200e+01   -1.35569455022046e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81500000000000e+02    	1.52895709931074e+02 	 -6.23079441341069e+01   -1.35611638771596e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81530000000000e+02    	1.52923227563822e+02 	 -6.23198255400937e+01   -1.35653822521146e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81560000000000e+02    	1.52950745196570e+02 	 -6.23317069460806e+01   -1.35696006270696e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81590000000000e+02    	1.52978262829318e+02 	 -6.23435883520674e+01   -1.35738190020246e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81620000000000e+02    	1.53005780462065e+02 	 -6.23554697580543e+01   -1.35780373769796e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81650000000000e+02    	1.53033298094813e+02 	 -6.23673511640411e+01   -1.35822557519346e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81680000000000e+02    	1.53060815727561e+02 	 -6.23792325700280e+01   -1.35864741268896e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81710000000000e+02    	1.53088333360309e+02 	 -6.23911139760149e+01   -1.35906925018446e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81740000000000e+02    	1.53115850993056e+02 	 -6.24029953820017e+01   -1.35949108767997e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81770000000000e+02    	1.53143368625804e+02 	 -6.24148767879886e+01   -1.35991292517547e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81800000000000e+02    	1.53170886258552e+02 	 -6.24267581939754e+01   -1.36033476267097e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81830000000000e+02    	1.53198403891299e+02 	 -6.24386395999623e+01   -1.36075660016647e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81860000000000e+02    	1.53225921524047e+02 	 -6.24505210059491e+01   -1.36117843766197e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81890000000000e+02    	1.53253439156795e+02 	 -6.24624024119360e+01   -1.36160027515747e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81920000000000e+02    	1.53280956789543e+02 	 -6.24742838179228e+01   -1.36202211265297e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81950000000000e+02    	1.53308474422290e+02 	 -6.24861652239097e+01   -1.36244395014847e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.81980000000000e+02    	1.53335992055038e+02 	 -6.24980466298965e+01   -1.36286578764398e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82010000000000e+02    	1.53363509687786e+02 	 -6.25099280358834e+01   -1.36328762513948e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82040000000000e+02    	1.53391027320534e+02 	 -6.25218094418703e+01   -1.36370946263498e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82070000000000e+02    	1.53418544953281e+02 	 -6.25336908478571e+01   -1.36413130013048e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82100000000000e+02    	1.53446062586029e+02 	 -6.25455722538440e+01   -1.36455313762598e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82130000000000e+02    	1.53473580218777e+02 	 -6.25574536598308e+01   -1.36497497512148e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82160000000000e+02    	1.53501097851525e+02 	 -6.25693350658177e+01   -1.36539681261698e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82190000000000e+02    	1.53528615484272e+02 	 -6.25812164718045e+01   -1.36581865011248e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82220000000000e+02    	1.53556133117020e+02 	 -6.25930978777914e+01   -1.36624048760798e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82250000000000e+02    	1.53583650749768e+02 	 -6.26049792837782e+01   -1.36666232510349e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82280000000000e+02    	1.53611168382515e+02 	 -6.26168606897651e+01   -1.36708416259899e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82310000000000e+02    	1.53638686015263e+02 	 -6.26287420957520e+01   -1.36750600009449e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82340000000000e+02    	1.53666203648011e+02 	 -6.26406235017388e+01   -1.36792783758999e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82370000000000e+02    	1.53693721280759e+02 	 -6.26525049077257e+01   -1.36834967508549e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82400000000000e+02    	1.53721238913506e+02 	 -6.26643863137125e+01   -1.36877151258099e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82430000000000e+02    	1.53748756546254e+02 	 -6.26762677196994e+01   -1.36919335007649e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82460000000000e+02    	1.53776274179002e+02 	 -6.26881491256862e+01   -1.36961518757199e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82490000000000e+02    	1.53803791811750e+02 	 -6.27000305316731e+01   -1.37003702506750e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82520000000000e+02    	1.53831309444497e+02 	 -6.27119119376599e+01   -1.37045886256300e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82550000000000e+02    	1.53858827077245e+02 	 -6.27237933436468e+01   -1.37088070005850e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82580000000000e+02    	1.53886344709993e+02 	 -6.27356747496337e+01   -1.37130253755400e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82610000000000e+02    	1.53913862342740e+02 	 -6.27475561556205e+01   -1.37172437504950e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82640000000000e+02    	1.53941379975488e+02 	 -6.27594375616074e+01   -1.37214621254500e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82670000000000e+02    	1.53968897608236e+02 	 -6.27713189675942e+01   -1.37256805004050e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82700000000000e+02    	1.53996415240984e+02 	 -6.27832003735811e+01   -1.37298988753600e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82730000000000e+02    	1.54023932873731e+02 	 -6.27950817795679e+01   -1.37341172503150e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82760000000000e+02    	1.54051450506479e+02 	 -6.28069631855548e+01   -1.37383356252701e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82790000000000e+02    	1.54078968139227e+02 	 -6.28188445915416e+01   -1.37425540002251e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82820000000000e+02    	1.54106485771975e+02 	 -6.28307259975285e+01   -1.37467723751801e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82850000000000e+02    	1.54134003404722e+02 	 -6.28426074035154e+01   -1.37509907501351e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82880000000000e+02    	1.54161521037470e+02 	 -6.28544888095022e+01   -1.37552091250901e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82910000000000e+02    	1.54189038670218e+02 	 -6.28663702154891e+01   -1.37594275000451e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82940000000000e+02    	1.54216556302966e+02 	 -6.28782516214759e+01   -1.37636458750001e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.82970000000000e+02    	1.54244073935713e+02 	 -6.28901330274628e+01   -1.37678642499551e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83000000000000e+02    	1.54271591568461e+02 	 -6.29020144334496e+01   -1.37720826249102e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83030000000000e+02    	1.54299109201209e+02 	 -6.29138958394365e+01   -1.37763009998652e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83060000000000e+02    	1.54326626833956e+02 	 -6.29257772454233e+01   -1.37805193748202e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83090000000000e+02    	1.54354144466704e+02 	 -6.29376586514102e+01   -1.37847377497752e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83120000000000e+02    	1.54381662099452e+02 	 -6.29495400573971e+01   -1.37889561247302e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83150000000000e+02    	1.54409179732200e+02 	 -6.29614214633839e+01   -1.37931744996852e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83180000000000e+02    	1.54436697364947e+02 	 -6.29733028693708e+01   -1.37973928746402e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83210000000000e+02    	1.54464214997695e+02 	 -6.29851842753576e+01   -1.38016112495952e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
1.83240000000000e+02    	1.54491732630443e+02 	 -6.29970656813445e+01   -1.38058296245502e+00 	2.29782196385989e+01	 -9.92140417321128e+00	-3.52249581650330e-01		2.50510861699783e+01
