0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21050000000000e+02    	9.60173753517650e+01 	 3.70677061171359e+01   1.76767860033089e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21080000000000e+02    	9.60444983301240e+01 	 3.70789985561392e+01   1.76825045473029e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21110000000000e+02    	9.60716213084830e+01 	 3.70902909951425e+01   1.76882230912970e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21140000000000e+02    	9.60987442868420e+01 	 3.71015834341458e+01   1.76939416352910e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21170000000000e+02    	9.61258672652010e+01 	 3.71128758731491e+01   1.76996601792850e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21200000000000e+02    	9.61529902435600e+01 	 3.71241683121524e+01   1.77053787232791e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21230000000000e+02    	9.61801132219189e+01 	 3.71354607511557e+01   1.77110972672731e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21260000000000e+02    	9.62072362002779e+01 	 3.71467531901590e+01   1.77168158112671e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21290000000000e+02    	9.62343591786369e+01 	 3.71580456291623e+01   1.77225343552612e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21320000000000e+02    	9.62614821569959e+01 	 3.71693380681656e+01   1.77282528992552e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21350000000000e+02    	9.62886051353549e+01 	 3.71806305071689e+01   1.77339714432492e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21380000000000e+02    	9.63157281137139e+01 	 3.71919229461722e+01   1.77396899872433e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21410000000000e+02    	9.63428510920729e+01 	 3.72032153851755e+01   1.77454085312373e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21440000000000e+02    	9.63699740704319e+01 	 3.72145078241788e+01   1.77511270752314e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21470000000000e+02    	9.63970970487909e+01 	 3.72258002631821e+01   1.77568456192254e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21500000000000e+02    	9.64242200271498e+01 	 3.72370927021854e+01   1.77625641632194e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21530000000000e+02    	9.64513430055088e+01 	 3.72483851411887e+01   1.77682827072135e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21560000000000e+02    	9.64784659838678e+01 	 3.72596775801920e+01   1.77740012512075e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21590000000000e+02    	9.65055889622268e+01 	 3.72709700191953e+01   1.77797197952015e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21620000000000e+02    	9.65327119405858e+01 	 3.72822624581986e+01   1.77854383391956e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21650000000000e+02    	9.65598349189448e+01 	 3.72935548972019e+01   1.77911568831896e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21680000000000e+02    	9.65869578973038e+01 	 3.73048473362052e+01   1.77968754271836e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21710000000000e+02    	9.66140808756628e+01 	 3.73161397752085e+01   1.78025939711777e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21740000000000e+02    	9.66412038540218e+01 	 3.73274322142118e+01   1.78083125151717e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21770000000000e+02    	9.66683268323807e+01 	 3.73387246532151e+01   1.78140310591657e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21800000000000e+02    	9.66954498107397e+01 	 3.73500170922184e+01   1.78197496031598e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21830000000000e+02    	9.67225727890987e+01 	 3.73613095312217e+01   1.78254681471538e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21860000000000e+02    	9.67496957674577e+01 	 3.73726019702250e+01   1.78311866911478e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21890000000000e+02    	9.67768187458167e+01 	 3.73838944092283e+01   1.78369052351419e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21920000000000e+02    	9.68039417241757e+01 	 3.73951868482316e+01   1.78426237791359e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21950000000000e+02    	9.68310647025347e+01 	 3.74064792872349e+01   1.78483423231300e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.21980000000000e+02    	9.68581876808937e+01 	 3.74177717262382e+01   1.78540608671240e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22010000000000e+02    	9.68853106592527e+01 	 3.74290641652415e+01   1.78597794111180e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22040000000000e+02    	9.69124336376116e+01 	 3.74403566042448e+01   1.78654979551121e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22070000000000e+02    	9.69395566159706e+01 	 3.74516490432481e+01   1.78712164991061e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22100000000000e+02    	9.69666795943296e+01 	 3.74629414822514e+01   1.78769350431001e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22130000000000e+02    	9.69938025726886e+01 	 3.74742339212547e+01   1.78826535870942e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22160000000000e+02    	9.70209255510476e+01 	 3.74855263602580e+01   1.78883721310882e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22190000000000e+02    	9.70480485294066e+01 	 3.74968187992613e+01   1.78940906750822e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22220000000000e+02    	9.70751715077656e+01 	 3.75081112382646e+01   1.78998092190763e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22250000000000e+02    	9.71022944861246e+01 	 3.75194036772679e+01   1.79055277630703e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22280000000000e+02    	9.71294174644836e+01 	 3.75306961162712e+01   1.79112463070643e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22310000000000e+02    	9.71565404428425e+01 	 3.75419885552745e+01   1.79169648510584e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22340000000000e+02    	9.71836634212015e+01 	 3.75532809942778e+01   1.79226833950524e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22370000000000e+02    	9.72107863995605e+01 	 3.75645734332811e+01   1.79284019390465e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22400000000000e+02    	9.72379093779195e+01 	 3.75758658722844e+01   1.79341204830405e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22430000000000e+02    	9.72650323562785e+01 	 3.75871583112877e+01   1.79398390270345e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22460000000000e+02    	9.72921553346375e+01 	 3.75984507502910e+01   1.79455575710286e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22490000000000e+02    	9.73192783129965e+01 	 3.76097431892942e+01   1.79512761150226e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22520000000000e+02    	9.73464012913555e+01 	 3.76210356282975e+01   1.79569946590166e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22550000000000e+02    	9.73735242697145e+01 	 3.76323280673008e+01   1.79627132030107e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22580000000000e+02    	9.74006472480734e+01 	 3.76436205063041e+01   1.79684317470047e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22610000000000e+02    	9.74277702264324e+01 	 3.76549129453074e+01   1.79741502909987e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22640000000000e+02    	9.74548932047914e+01 	 3.76662053843107e+01   1.79798688349928e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22670000000000e+02    	9.74820161831504e+01 	 3.76774978233140e+01   1.79855873789868e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22700000000000e+02    	9.75091391615094e+01 	 3.76887902623173e+01   1.79913059229808e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22730000000000e+02    	9.75362621398684e+01 	 3.77000827013206e+01   1.79970244669749e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22760000000000e+02    	9.75633851182274e+01 	 3.77113751403239e+01   1.80027430109689e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22790000000000e+02    	9.75905080965864e+01 	 3.77226675793272e+01   1.80084615549629e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22820000000000e+02    	9.76176310749454e+01 	 3.77339600183305e+01   1.80141800989570e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22850000000000e+02    	9.76447540533043e+01 	 3.77452524573338e+01   1.80198986429510e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22880000000000e+02    	9.76718770316633e+01 	 3.77565448963371e+01   1.80256171869451e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22910000000000e+02    	9.76990000100223e+01 	 3.77678373353404e+01   1.80313357309391e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22940000000000e+02    	9.77261229883813e+01 	 3.77791297743437e+01   1.80370542749331e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.22970000000000e+02    	9.77532459667403e+01 	 3.77904222133470e+01   1.80427728189272e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23000000000000e+02    	9.77803689450993e+01 	 3.78017146523503e+01   1.80484913629212e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23030000000000e+02    	9.78074919234583e+01 	 3.78130070913536e+01   1.80542099069152e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23060000000000e+02    	9.78346149018173e+01 	 3.78242995303569e+01   1.80599284509093e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23090000000000e+02    	9.78617378801762e+01 	 3.78355919693602e+01   1.80656469949033e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23120000000000e+02    	9.78888608585352e+01 	 3.78468844083635e+01   1.80713655388973e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23150000000000e+02    	9.79159838368942e+01 	 3.78581768473668e+01   1.80770840828914e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23180000000000e+02    	9.79431068152532e+01 	 3.78694692863701e+01   1.80828026268854e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23210000000000e+02    	9.79702297936122e+01 	 3.78807617253734e+01   1.80885211708794e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23240000000000e+02    	9.79973527719712e+01 	 3.78920541643767e+01   1.80942397148735e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23270000000000e+02    	9.80244757503302e+01 	 3.79033466033800e+01   1.80999582588675e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23300000000000e+02    	9.80515987286892e+01 	 3.79146390423833e+01   1.81056768028616e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23330000000000e+02    	9.80787217070482e+01 	 3.79259314813866e+01   1.81113953468556e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23360000000000e+02    	9.81058446854071e+01 	 3.79372239203899e+01   1.81171138908496e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23390000000000e+02    	9.81329676637661e+01 	 3.79485163593932e+01   1.81228324348437e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23420000000000e+02    	9.81600906421251e+01 	 3.79598087983965e+01   1.81285509788377e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23450000000000e+02    	9.81872136204841e+01 	 3.79711012373998e+01   1.81342695228317e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23480000000000e+02    	9.82143365988431e+01 	 3.79823936764031e+01   1.81399880668258e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23510000000000e+02    	9.82414595772021e+01 	 3.79936861154064e+01   1.81457066108198e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23540000000000e+02    	9.82685825555611e+01 	 3.80049785544097e+01   1.81514251548138e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23570000000000e+02    	9.82957055339201e+01 	 3.80162709934130e+01   1.81571436988079e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23600000000000e+02    	9.83228285122791e+01 	 3.80275634324163e+01   1.81628622428019e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23630000000000e+02    	9.83499514906380e+01 	 3.80388558714196e+01   1.81685807867959e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23660000000000e+02    	9.83770744689970e+01 	 3.80501483104229e+01   1.81742993307900e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23690000000000e+02    	9.84041974473560e+01 	 3.80614407494262e+01   1.81800178747840e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23720000000000e+02    	9.84313204257150e+01 	 3.80727331884295e+01   1.81857364187780e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23750000000000e+02    	9.84584434040740e+01 	 3.80840256274328e+01   1.81914549627721e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23780000000000e+02    	9.84855663824330e+01 	 3.80953180664361e+01   1.81971735067661e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23810000000000e+02    	9.85126893607920e+01 	 3.81066105054394e+01   1.82028920507602e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23840000000000e+02    	9.85398123391510e+01 	 3.81179029444427e+01   1.82086105947542e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23870000000000e+02    	9.85669353175100e+01 	 3.81291953834460e+01   1.82143291387482e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23900000000000e+02    	9.85940582958689e+01 	 3.81404878224493e+01   1.82200476827423e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23930000000000e+02    	9.86211812742279e+01 	 3.81517802614526e+01   1.82257662267363e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23960000000000e+02    	9.86483042525869e+01 	 3.81630727004559e+01   1.82314847707303e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.23990000000000e+02    	9.86754272309459e+01 	 3.81743651394592e+01   1.82372033147244e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24020000000000e+02    	9.87025502093049e+01 	 3.81856575784625e+01   1.82429218587184e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24050000000000e+02    	9.87296731876639e+01 	 3.81969500174658e+01   1.82486404027124e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24080000000000e+02    	9.87567961660229e+01 	 3.82082424564691e+01   1.82543589467065e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24110000000000e+02    	9.87839191443819e+01 	 3.82195348954724e+01   1.82600774907005e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24140000000000e+02    	9.88110421227409e+01 	 3.82308273344757e+01   1.82657960346945e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24170000000000e+02    	9.88381651010998e+01 	 3.82421197734790e+01   1.82715145786886e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24200000000000e+02    	9.88652880794588e+01 	 3.82534122124823e+01   1.82772331226826e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24230000000000e+02    	9.88924110578178e+01 	 3.82647046514856e+01   1.82829516666767e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24260000000000e+02    	9.89195340361768e+01 	 3.82759970904889e+01   1.82886702106707e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24290000000000e+02    	9.89466570145358e+01 	 3.82872895294922e+01   1.82943887546647e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24320000000000e+02    	9.89737799928948e+01 	 3.82985819684955e+01   1.83001072986588e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24350000000000e+02    	9.90009029712538e+01 	 3.83098744074988e+01   1.83058258426528e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24380000000000e+02    	9.90280259496128e+01 	 3.83211668465021e+01   1.83115443866468e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24410000000000e+02    	9.90551489279718e+01 	 3.83324592855054e+01   1.83172629306409e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24440000000000e+02    	9.90822719063307e+01 	 3.83437517245087e+01   1.83229814746349e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24470000000000e+02    	9.91093948846897e+01 	 3.83550441635120e+01   1.83287000186289e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24500000000000e+02    	9.91365178630487e+01 	 3.83663366025153e+01   1.83344185626230e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24530000000000e+02    	9.91636408414077e+01 	 3.83776290415186e+01   1.83401371066170e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24560000000000e+02    	9.91907638197667e+01 	 3.83889214805219e+01   1.83458556506110e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24590000000000e+02    	9.92178867981257e+01 	 3.84002139195252e+01   1.83515741946051e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24620000000000e+02    	9.92450097764847e+01 	 3.84115063585285e+01   1.83572927385991e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24650000000000e+02    	9.92721327548437e+01 	 3.84227987975318e+01   1.83630112825931e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24680000000000e+02    	9.92992557332027e+01 	 3.84340912365351e+01   1.83687298265872e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24710000000000e+02    	9.93263787115616e+01 	 3.84453836755384e+01   1.83744483705812e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24740000000000e+02    	9.93535016899206e+01 	 3.84566761145417e+01   1.83801669145753e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24770000000000e+02    	9.93806246682796e+01 	 3.84679685535449e+01   1.83858854585693e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24800000000000e+02    	9.94077476466386e+01 	 3.84792609925482e+01   1.83916040025633e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24830000000000e+02    	9.94348706249976e+01 	 3.84905534315515e+01   1.83973225465574e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24860000000000e+02    	9.94619936033566e+01 	 3.85018458705548e+01   1.84030410905514e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24890000000000e+02    	9.94891165817156e+01 	 3.85131383095581e+01   1.84087596345454e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24920000000000e+02    	9.95162395600746e+01 	 3.85244307485614e+01   1.84144781785395e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24950000000000e+02    	9.95433625384336e+01 	 3.85357231875647e+01   1.84201967225335e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.24980000000000e+02    	9.95704855167925e+01 	 3.85470156265680e+01   1.84259152665275e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25010000000000e+02    	9.95976084951515e+01 	 3.85583080655713e+01   1.84316338105216e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25040000000000e+02    	9.96247314735105e+01 	 3.85696005045746e+01   1.84373523545156e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25070000000000e+02    	9.96518544518695e+01 	 3.85808929435779e+01   1.84430708985096e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25100000000000e+02    	9.96789774302285e+01 	 3.85921853825812e+01   1.84487894425037e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25130000000000e+02    	9.97061004085875e+01 	 3.86034778215845e+01   1.84545079864977e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25160000000000e+02    	9.97332233869465e+01 	 3.86147702605878e+01   1.84602265304918e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25190000000000e+02    	9.97603463653055e+01 	 3.86260626995911e+01   1.84659450744858e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25220000000000e+02    	9.97874693436645e+01 	 3.86373551385944e+01   1.84716636184798e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25250000000000e+02    	9.98145923220234e+01 	 3.86486475775977e+01   1.84773821624739e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25280000000000e+02    	9.98417153003824e+01 	 3.86599400166010e+01   1.84831007064679e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25310000000000e+02    	9.98688382787414e+01 	 3.86712324556043e+01   1.84888192504619e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25340000000000e+02    	9.98959612571004e+01 	 3.86825248946076e+01   1.84945377944560e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25370000000000e+02    	9.99230842354594e+01 	 3.86938173336109e+01   1.85002563384500e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25400000000000e+02    	9.99502072138184e+01 	 3.87051097726142e+01   1.85059748824440e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25430000000000e+02    	9.99773301921774e+01 	 3.87164022116175e+01   1.85116934264381e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25460000000000e+02    	1.00004453170536e+02 	 3.87276946506208e+01   1.85174119704321e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
1.25490000000000e+02    	1.00031576148895e+02 	 3.87389870896241e+01   1.85231305144261e+01 	1.33574741847874e+01	 5.56127946103355e+00	2.81625796266996e+00		1.47743444779550e+01
