0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.34520000000000e+02    	1.07130830541419e+02 	 -4.69810956198120e+01   8.66919373871621e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34550000000000e+02    	1.07157821083840e+02 	 -4.69941054634645e+01   8.66947928422811e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34580000000000e+02    	1.07184811626261e+02 	 -4.70071153071170e+01   8.66976482974001e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34610000000000e+02    	1.07211802168682e+02 	 -4.70201251507695e+01   8.67005037525192e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34640000000000e+02    	1.07238792711103e+02 	 -4.70331349944220e+01   8.67033592076382e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34670000000000e+02    	1.07265783253525e+02 	 -4.70461448380745e+01   8.67062146627572e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34700000000000e+02    	1.07292773795946e+02 	 -4.70591546817270e+01   8.67090701178762e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34730000000000e+02    	1.07319764338367e+02 	 -4.70721645253795e+01   8.67119255729953e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34760000000000e+02    	1.07346754880788e+02 	 -4.70851743690321e+01   8.67147810281143e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34790000000000e+02    	1.07373745423209e+02 	 -4.70981842126846e+01   8.67176364832333e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34820000000000e+02    	1.07400735965630e+02 	 -4.71111940563371e+01   8.67204919383523e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34850000000000e+02    	1.07427726508051e+02 	 -4.71242038999896e+01   8.67233473934713e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34880000000000e+02    	1.07454717050472e+02 	 -4.71372137436421e+01   8.67262028485904e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34910000000000e+02    	1.07481707592893e+02 	 -4.71502235872946e+01   8.67290583037094e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34940000000000e+02    	1.07508698135314e+02 	 -4.71632334309471e+01   8.67319137588284e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.34970000000000e+02    	1.07535688677735e+02 	 -4.71762432745996e+01   8.67347692139474e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35000000000000e+02    	1.07562679220156e+02 	 -4.71892531182522e+01   8.67376246690664e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35030000000000e+02    	1.07589669762577e+02 	 -4.72022629619047e+01   8.67404801241855e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35060000000000e+02    	1.07616660304998e+02 	 -4.72152728055572e+01   8.67433355793045e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35090000000000e+02    	1.07643650847419e+02 	 -4.72282826492097e+01   8.67461910344235e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35120000000000e+02    	1.07670641389840e+02 	 -4.72412924928622e+01   8.67490464895425e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35150000000000e+02    	1.07697631932261e+02 	 -4.72543023365147e+01   8.67519019446616e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35180000000000e+02    	1.07724622474682e+02 	 -4.72673121801672e+01   8.67547573997806e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35210000000000e+02    	1.07751613017103e+02 	 -4.72803220238197e+01   8.67576128548996e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35240000000000e+02    	1.07778603559524e+02 	 -4.72933318674722e+01   8.67604683100186e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35270000000000e+02    	1.07805594101945e+02 	 -4.73063417111248e+01   8.67633237651376e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35300000000000e+02    	1.07832584644366e+02 	 -4.73193515547773e+01   8.67661792202567e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35330000000000e+02    	1.07859575186787e+02 	 -4.73323613984298e+01   8.67690346753757e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35360000000000e+02    	1.07886565729208e+02 	 -4.73453712420823e+01   8.67718901304947e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35390000000000e+02    	1.07913556271629e+02 	 -4.73583810857348e+01   8.67747455856137e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35420000000000e+02    	1.07940546814050e+02 	 -4.73713909293873e+01   8.67776010407328e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35450000000000e+02    	1.07967537356471e+02 	 -4.73844007730398e+01   8.67804564958518e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35480000000000e+02    	1.07994527898892e+02 	 -4.73974106166923e+01   8.67833119509708e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35510000000000e+02    	1.08021518441313e+02 	 -4.74104204603449e+01   8.67861674060898e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35540000000000e+02    	1.08048508983734e+02 	 -4.74234303039974e+01   8.67890228612088e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35570000000000e+02    	1.08075499526155e+02 	 -4.74364401476499e+01   8.67918783163279e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35600000000000e+02    	1.08102490068576e+02 	 -4.74494499913024e+01   8.67947337714469e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35630000000000e+02    	1.08129480610997e+02 	 -4.74624598349549e+01   8.67975892265659e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35660000000000e+02    	1.08156471153418e+02 	 -4.74754696786074e+01   8.68004446816849e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35690000000000e+02    	1.08183461695839e+02 	 -4.74884795222599e+01   8.68033001368040e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35720000000000e+02    	1.08210452238260e+02 	 -4.75014893659124e+01   8.68061555919230e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35750000000000e+02    	1.08237442780681e+02 	 -4.75144992095649e+01   8.68090110470420e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35780000000000e+02    	1.08264433323102e+02 	 -4.75275090532175e+01   8.68118665021610e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35810000000000e+02    	1.08291423865523e+02 	 -4.75405188968700e+01   8.68147219572800e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35840000000000e+02    	1.08318414407944e+02 	 -4.75535287405225e+01   8.68175774123991e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35870000000000e+02    	1.08345404950365e+02 	 -4.75665385841750e+01   8.68204328675181e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35900000000000e+02    	1.08372395492786e+02 	 -4.75795484278275e+01   8.68232883226371e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35930000000000e+02    	1.08399386035207e+02 	 -4.75925582714800e+01   8.68261437777561e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35960000000000e+02    	1.08426376577628e+02 	 -4.76055681151325e+01   8.68289992328751e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.35990000000000e+02    	1.08453367120049e+02 	 -4.76185779587850e+01   8.68318546879942e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36020000000000e+02    	1.08480357662470e+02 	 -4.76315878024376e+01   8.68347101431132e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36050000000000e+02    	1.08507348204891e+02 	 -4.76445976460901e+01   8.68375655982322e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36080000000000e+02    	1.08534338747312e+02 	 -4.76576074897426e+01   8.68404210533512e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36110000000000e+02    	1.08561329289733e+02 	 -4.76706173333951e+01   8.68432765084703e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36140000000000e+02    	1.08588319832154e+02 	 -4.76836271770476e+01   8.68461319635893e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36170000000000e+02    	1.08615310374575e+02 	 -4.76966370207001e+01   8.68489874187083e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36200000000000e+02    	1.08642300916996e+02 	 -4.77096468643526e+01   8.68518428738273e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36230000000000e+02    	1.08669291459417e+02 	 -4.77226567080051e+01   8.68546983289463e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36260000000000e+02    	1.08696282001838e+02 	 -4.77356665516576e+01   8.68575537840654e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36290000000000e+02    	1.08723272544259e+02 	 -4.77486763953102e+01   8.68604092391844e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36320000000000e+02    	1.08750263086680e+02 	 -4.77616862389627e+01   8.68632646943034e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36350000000000e+02    	1.08777253629101e+02 	 -4.77746960826152e+01   8.68661201494224e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36380000000000e+02    	1.08804244171522e+02 	 -4.77877059262677e+01   8.68689756045415e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36410000000000e+02    	1.08831234713943e+02 	 -4.78007157699202e+01   8.68718310596605e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36440000000000e+02    	1.08858225256364e+02 	 -4.78137256135727e+01   8.68746865147795e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36470000000000e+02    	1.08885215798785e+02 	 -4.78267354572252e+01   8.68775419698985e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36500000000000e+02    	1.08912206341206e+02 	 -4.78397453008777e+01   8.68803974250175e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36530000000000e+02    	1.08939196883627e+02 	 -4.78527551445302e+01   8.68832528801366e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36560000000000e+02    	1.08966187426048e+02 	 -4.78657649881828e+01   8.68861083352556e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36590000000000e+02    	1.08993177968469e+02 	 -4.78787748318353e+01   8.68889637903746e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36620000000000e+02    	1.09020168510890e+02 	 -4.78917846754878e+01   8.68918192454936e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36650000000000e+02    	1.09047159053311e+02 	 -4.79047945191403e+01   8.68946747006127e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36680000000000e+02    	1.09074149595732e+02 	 -4.79178043627928e+01   8.68975301557317e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36710000000000e+02    	1.09101140138153e+02 	 -4.79308142064453e+01   8.69003856108507e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36740000000000e+02    	1.09128130680574e+02 	 -4.79438240500978e+01   8.69032410659697e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36770000000000e+02    	1.09155121222995e+02 	 -4.79568338937503e+01   8.69060965210887e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36800000000000e+02    	1.09182111765416e+02 	 -4.79698437374029e+01   8.69089519762078e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36830000000000e+02    	1.09209102307837e+02 	 -4.79828535810554e+01   8.69118074313268e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36860000000000e+02    	1.09236092850258e+02 	 -4.79958634247079e+01   8.69146628864458e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36890000000000e+02    	1.09263083392679e+02 	 -4.80088732683604e+01   8.69175183415648e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36920000000000e+02    	1.09290073935100e+02 	 -4.80218831120129e+01   8.69203737966838e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36950000000000e+02    	1.09317064477521e+02 	 -4.80348929556654e+01   8.69232292518029e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.36980000000000e+02    	1.09344055019942e+02 	 -4.80479027993179e+01   8.69260847069219e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37010000000000e+02    	1.09371045562363e+02 	 -4.80609126429704e+01   8.69289401620409e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37040000000000e+02    	1.09398036104784e+02 	 -4.80739224866229e+01   8.69317956171599e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37070000000000e+02    	1.09425026647205e+02 	 -4.80869323302755e+01   8.69346510722790e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37100000000000e+02    	1.09452017189626e+02 	 -4.80999421739280e+01   8.69375065273980e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37130000000000e+02    	1.09479007732047e+02 	 -4.81129520175805e+01   8.69403619825170e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37160000000000e+02    	1.09505998274468e+02 	 -4.81259618612330e+01   8.69432174376360e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37190000000000e+02    	1.09532988816889e+02 	 -4.81389717048855e+01   8.69460728927550e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37220000000000e+02    	1.09559979359310e+02 	 -4.81519815485380e+01   8.69489283478741e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37250000000000e+02    	1.09586969901731e+02 	 -4.81649913921905e+01   8.69517838029931e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37280000000000e+02    	1.09613960444152e+02 	 -4.81780012358430e+01   8.69546392581121e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37310000000000e+02    	1.09640950986573e+02 	 -4.81910110794956e+01   8.69574947132311e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37340000000000e+02    	1.09667941528994e+02 	 -4.82040209231481e+01   8.69603501683502e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37370000000000e+02    	1.09694932071415e+02 	 -4.82170307668006e+01   8.69632056234692e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37400000000000e+02    	1.09721922613836e+02 	 -4.82300406104531e+01   8.69660610785882e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37430000000000e+02    	1.09748913156257e+02 	 -4.82430504541056e+01   8.69689165337072e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37460000000000e+02    	1.09775903698678e+02 	 -4.82560602977581e+01   8.69717719888262e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37490000000000e+02    	1.09802894241099e+02 	 -4.82690701414106e+01   8.69746274439453e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37520000000000e+02    	1.09829884783520e+02 	 -4.82820799850631e+01   8.69774828990643e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37550000000000e+02    	1.09856875325941e+02 	 -4.82950898287156e+01   8.69803383541833e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37580000000000e+02    	1.09883865868362e+02 	 -4.83080996723682e+01   8.69831938093023e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37610000000000e+02    	1.09910856410783e+02 	 -4.83211095160207e+01   8.69860492644214e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37640000000000e+02    	1.09937846953204e+02 	 -4.83341193596732e+01   8.69889047195404e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37670000000000e+02    	1.09964837495625e+02 	 -4.83471292033257e+01   8.69917601746594e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37700000000000e+02    	1.09991828038046e+02 	 -4.83601390469782e+01   8.69946156297784e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37730000000000e+02    	1.10018818580467e+02 	 -4.83731488906307e+01   8.69974710848974e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37760000000000e+02    	1.10045809122888e+02 	 -4.83861587342832e+01   8.70003265400165e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37790000000000e+02    	1.10072799665309e+02 	 -4.83991685779357e+01   8.70031819951355e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37820000000000e+02    	1.10099790207730e+02 	 -4.84121784215883e+01   8.70060374502545e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37850000000000e+02    	1.10126780750151e+02 	 -4.84251882652408e+01   8.70088929053735e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37880000000000e+02    	1.10153771292572e+02 	 -4.84381981088933e+01   8.70117483604925e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37910000000000e+02    	1.10180761834993e+02 	 -4.84512079525458e+01   8.70146038156116e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37940000000000e+02    	1.10207752377414e+02 	 -4.84642177961983e+01   8.70174592707306e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.37970000000000e+02    	1.10234742919835e+02 	 -4.84772276398508e+01   8.70203147258496e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38000000000000e+02    	1.10261733462256e+02 	 -4.84902374835033e+01   8.70231701809686e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38030000000000e+02    	1.10288724004677e+02 	 -4.85032473271558e+01   8.70260256360877e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38060000000000e+02    	1.10315714547098e+02 	 -4.85162571708083e+01   8.70288810912067e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38090000000000e+02    	1.10342705089519e+02 	 -4.85292670144609e+01   8.70317365463257e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38120000000000e+02    	1.10369695631940e+02 	 -4.85422768581134e+01   8.70345920014447e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38150000000000e+02    	1.10396686174361e+02 	 -4.85552867017659e+01   8.70374474565637e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38180000000000e+02    	1.10423676716782e+02 	 -4.85682965454184e+01   8.70403029116828e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38210000000000e+02    	1.10450667259203e+02 	 -4.85813063890709e+01   8.70431583668018e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38240000000000e+02    	1.10477657801624e+02 	 -4.85943162327234e+01   8.70460138219208e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38270000000000e+02    	1.10504648344045e+02 	 -4.86073260763759e+01   8.70488692770398e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38300000000000e+02    	1.10531638886466e+02 	 -4.86203359200284e+01   8.70517247321589e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38330000000000e+02    	1.10558629428887e+02 	 -4.86333457636809e+01   8.70545801872779e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38360000000000e+02    	1.10585619971308e+02 	 -4.86463556073335e+01   8.70574356423969e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38390000000000e+02    	1.10612610513729e+02 	 -4.86593654509860e+01   8.70602910975159e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38420000000000e+02    	1.10639601056150e+02 	 -4.86723752946385e+01   8.70631465526349e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38450000000000e+02    	1.10666591598571e+02 	 -4.86853851382910e+01   8.70660020077540e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38480000000000e+02    	1.10693582140992e+02 	 -4.86983949819435e+01   8.70688574628730e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38510000000000e+02    	1.10720572683413e+02 	 -4.87114048255960e+01   8.70717129179920e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38540000000000e+02    	1.10747563225834e+02 	 -4.87244146692485e+01   8.70745683731110e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38570000000000e+02    	1.10774553768255e+02 	 -4.87374245129010e+01   8.70774238282300e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38600000000000e+02    	1.10801544310676e+02 	 -4.87504343565536e+01   8.70802792833491e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38630000000000e+02    	1.10828534853097e+02 	 -4.87634442002061e+01   8.70831347384681e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38660000000000e+02    	1.10855525395518e+02 	 -4.87764540438586e+01   8.70859901935871e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38690000000000e+02    	1.10882515937939e+02 	 -4.87894638875111e+01   8.70888456487061e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38720000000000e+02    	1.10909506480360e+02 	 -4.88024737311636e+01   8.70917011038252e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38750000000000e+02    	1.10936497022781e+02 	 -4.88154835748161e+01   8.70945565589442e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38780000000000e+02    	1.10963487565202e+02 	 -4.88284934184686e+01   8.70974120140632e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38810000000000e+02    	1.10990478107623e+02 	 -4.88415032621211e+01   8.71002674691822e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38840000000000e+02    	1.11017468650044e+02 	 -4.88545131057736e+01   8.71031229243012e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
1.38870000000000e+02    	1.11044459192465e+02 	 -4.88675229494262e+01   8.71059783794203e-01 	1.79786287991276e+01	 -8.66596699374456e+00	1.90204282806033e-02		1.99832539695161e+01
