0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.56390000000000e+02    	8.16146189177826e+01 	 9.19227812573316e+01   2.99621390242823e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56420000000000e+02    	8.16319472419555e+01 	 9.19427352481528e+01   2.99686439589970e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56450000000000e+02    	8.16492755661284e+01 	 9.19626892389740e+01   2.99751488937116e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56480000000000e+02    	8.16666038903013e+01 	 9.19826432297952e+01   2.99816538284263e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56510000000000e+02    	8.16839322144742e+01 	 9.20025972206164e+01   2.99881587631409e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56540000000000e+02    	8.17012605386471e+01 	 9.20225512114376e+01   2.99946636978556e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56570000000000e+02    	8.17185888628200e+01 	 9.20425052022588e+01   3.00011686325702e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56600000000000e+02    	8.17359171869929e+01 	 9.20624591930800e+01   3.00076735672849e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56630000000000e+02    	8.17532455111658e+01 	 9.20824131839012e+01   3.00141785019995e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56660000000000e+02    	8.17705738353387e+01 	 9.21023671747224e+01   3.00206834367142e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56690000000000e+02    	8.17879021595115e+01 	 9.21223211655436e+01   3.00271883714288e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56720000000000e+02    	8.18052304836844e+01 	 9.21422751563648e+01   3.00336933061435e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56750000000000e+02    	8.18225588078573e+01 	 9.21622291471860e+01   3.00401982408581e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56780000000000e+02    	8.18398871320302e+01 	 9.21821831380071e+01   3.00467031755728e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56810000000000e+02    	8.18572154562031e+01 	 9.22021371288283e+01   3.00532081102874e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56840000000000e+02    	8.18745437803760e+01 	 9.22220911196495e+01   3.00597130450021e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56870000000000e+02    	8.18918721045489e+01 	 9.22420451104707e+01   3.00662179797167e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56900000000000e+02    	8.19092004287218e+01 	 9.22619991012919e+01   3.00727229144314e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56930000000000e+02    	8.19265287528947e+01 	 9.22819530921131e+01   3.00792278491460e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56960000000000e+02    	8.19438570770676e+01 	 9.23019070829343e+01   3.00857327838607e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.56990000000000e+02    	8.19611854012405e+01 	 9.23218610737555e+01   3.00922377185753e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57020000000000e+02    	8.19785137254134e+01 	 9.23418150645767e+01   3.00987426532900e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57050000000000e+02    	8.19958420495863e+01 	 9.23617690553979e+01   3.01052475880046e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57080000000000e+02    	8.20131703737592e+01 	 9.23817230462191e+01   3.01117525227193e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57110000000000e+02    	8.20304986979321e+01 	 9.24016770370403e+01   3.01182574574339e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57140000000000e+02    	8.20478270221050e+01 	 9.24216310278615e+01   3.01247623921486e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57170000000000e+02    	8.20651553462778e+01 	 9.24415850186827e+01   3.01312673268632e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57200000000000e+02    	8.20824836704507e+01 	 9.24615390095039e+01   3.01377722615778e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57230000000000e+02    	8.20998119946236e+01 	 9.24814930003250e+01   3.01442771962925e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57260000000000e+02    	8.21171403187965e+01 	 9.25014469911462e+01   3.01507821310071e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57290000000000e+02    	8.21344686429694e+01 	 9.25214009819674e+01   3.01572870657218e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57320000000000e+02    	8.21517969671423e+01 	 9.25413549727886e+01   3.01637920004364e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57350000000000e+02    	8.21691252913152e+01 	 9.25613089636098e+01   3.01702969351511e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57380000000000e+02    	8.21864536154881e+01 	 9.25812629544310e+01   3.01768018698657e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57410000000000e+02    	8.22037819396610e+01 	 9.26012169452522e+01   3.01833068045804e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57440000000000e+02    	8.22211102638339e+01 	 9.26211709360734e+01   3.01898117392950e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57470000000000e+02    	8.22384385880068e+01 	 9.26411249268946e+01   3.01963166740097e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57500000000000e+02    	8.22557669121797e+01 	 9.26610789177158e+01   3.02028216087243e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57530000000000e+02    	8.22730952363526e+01 	 9.26810329085370e+01   3.02093265434390e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57560000000000e+02    	8.22904235605255e+01 	 9.27009868993582e+01   3.02158314781536e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57590000000000e+02    	8.23077518846984e+01 	 9.27209408901794e+01   3.02223364128683e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57620000000000e+02    	8.23250802088713e+01 	 9.27408948810006e+01   3.02288413475829e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57650000000000e+02    	8.23424085330441e+01 	 9.27608488718218e+01   3.02353462822976e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57680000000000e+02    	8.23597368572170e+01 	 9.27808028626429e+01   3.02418512170122e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57710000000000e+02    	8.23770651813899e+01 	 9.28007568534641e+01   3.02483561517269e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57740000000000e+02    	8.23943935055628e+01 	 9.28207108442853e+01   3.02548610864415e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57770000000000e+02    	8.24117218297357e+01 	 9.28406648351065e+01   3.02613660211562e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57800000000000e+02    	8.24290501539086e+01 	 9.28606188259277e+01   3.02678709558708e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57830000000000e+02    	8.24463784780815e+01 	 9.28805728167489e+01   3.02743758905855e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57860000000000e+02    	8.24637068022544e+01 	 9.29005268075701e+01   3.02808808253001e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57890000000000e+02    	8.24810351264273e+01 	 9.29204807983913e+01   3.02873857600148e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57920000000000e+02    	8.24983634506002e+01 	 9.29404347892125e+01   3.02938906947294e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57950000000000e+02    	8.25156917747731e+01 	 9.29603887800337e+01   3.03003956294441e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.57980000000000e+02    	8.25330200989460e+01 	 9.29803427708549e+01   3.03069005641587e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58010000000000e+02    	8.25503484231189e+01 	 9.30002967616761e+01   3.03134054988734e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58040000000000e+02    	8.25676767472918e+01 	 9.30202507524973e+01   3.03199104335880e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58070000000000e+02    	8.25850050714647e+01 	 9.30402047433185e+01   3.03264153683027e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58100000000000e+02    	8.26023333956376e+01 	 9.30601587341396e+01   3.03329203030173e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58130000000000e+02    	8.26196617198105e+01 	 9.30801127249608e+01   3.03394252377319e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58160000000000e+02    	8.26369900439833e+01 	 9.31000667157820e+01   3.03459301724466e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58190000000000e+02    	8.26543183681562e+01 	 9.31200207066032e+01   3.03524351071612e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58220000000000e+02    	8.26716466923291e+01 	 9.31399746974244e+01   3.03589400418759e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58250000000000e+02    	8.26889750165020e+01 	 9.31599286882456e+01   3.03654449765905e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58280000000000e+02    	8.27063033406749e+01 	 9.31798826790668e+01   3.03719499113052e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58310000000000e+02    	8.27236316648478e+01 	 9.31998366698880e+01   3.03784548460198e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58340000000000e+02    	8.27409599890207e+01 	 9.32197906607092e+01   3.03849597807345e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58370000000000e+02    	8.27582883131936e+01 	 9.32397446515304e+01   3.03914647154491e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58400000000000e+02    	8.27756166373665e+01 	 9.32596986423516e+01   3.03979696501638e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58430000000000e+02    	8.27929449615394e+01 	 9.32796526331728e+01   3.04044745848784e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58460000000000e+02    	8.28102732857123e+01 	 9.32996066239940e+01   3.04109795195931e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58490000000000e+02    	8.28276016098852e+01 	 9.33195606148152e+01   3.04174844543077e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58520000000000e+02    	8.28449299340581e+01 	 9.33395146056364e+01   3.04239893890224e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58550000000000e+02    	8.28622582582310e+01 	 9.33594685964575e+01   3.04304943237370e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58580000000000e+02    	8.28795865824039e+01 	 9.33794225872787e+01   3.04369992584517e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58610000000000e+02    	8.28969149065768e+01 	 9.33993765780999e+01   3.04435041931663e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58640000000000e+02    	8.29142432307496e+01 	 9.34193305689211e+01   3.04500091278810e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58670000000000e+02    	8.29315715549225e+01 	 9.34392845597423e+01   3.04565140625956e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58700000000000e+02    	8.29488998790954e+01 	 9.34592385505635e+01   3.04630189973103e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58730000000000e+02    	8.29662282032683e+01 	 9.34791925413847e+01   3.04695239320249e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58760000000000e+02    	8.29835565274412e+01 	 9.34991465322059e+01   3.04760288667396e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58790000000000e+02    	8.30008848516141e+01 	 9.35191005230271e+01   3.04825338014542e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58820000000000e+02    	8.30182131757870e+01 	 9.35390545138483e+01   3.04890387361689e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58850000000000e+02    	8.30355414999599e+01 	 9.35590085046695e+01   3.04955436708835e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58880000000000e+02    	8.30528698241328e+01 	 9.35789624954907e+01   3.05020486055982e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58910000000000e+02    	8.30701981483057e+01 	 9.35989164863119e+01   3.05085535403128e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58940000000000e+02    	8.30875264724786e+01 	 9.36188704771331e+01   3.05150584750275e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.58970000000000e+02    	8.31048547966515e+01 	 9.36388244679543e+01   3.05215634097421e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59000000000000e+02    	8.31221831208244e+01 	 9.36587784587754e+01   3.05280683444568e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59030000000000e+02    	8.31395114449973e+01 	 9.36787324495966e+01   3.05345732791714e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59060000000000e+02    	8.31568397691702e+01 	 9.36986864404178e+01   3.05410782138860e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59090000000000e+02    	8.31741680933431e+01 	 9.37186404312390e+01   3.05475831486007e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59120000000000e+02    	8.31914964175159e+01 	 9.37385944220602e+01   3.05540880833153e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59150000000000e+02    	8.32088247416888e+01 	 9.37585484128814e+01   3.05605930180300e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59180000000000e+02    	8.32261530658617e+01 	 9.37785024037026e+01   3.05670979527446e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59210000000000e+02    	8.32434813900346e+01 	 9.37984563945238e+01   3.05736028874593e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59240000000000e+02    	8.32608097142075e+01 	 9.38184103853450e+01   3.05801078221739e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59270000000000e+02    	8.32781380383804e+01 	 9.38383643761662e+01   3.05866127568886e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59300000000000e+02    	8.32954663625533e+01 	 9.38583183669874e+01   3.05931176916032e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59330000000000e+02    	8.33127946867262e+01 	 9.38782723578086e+01   3.05996226263179e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59360000000000e+02    	8.33301230108991e+01 	 9.38982263486298e+01   3.06061275610325e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59390000000000e+02    	8.33474513350720e+01 	 9.39181803394510e+01   3.06126324957472e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59420000000000e+02    	8.33647796592449e+01 	 9.39381343302721e+01   3.06191374304618e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59450000000000e+02    	8.33821079834178e+01 	 9.39580883210933e+01   3.06256423651765e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59480000000000e+02    	8.33994363075907e+01 	 9.39780423119145e+01   3.06321472998911e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59510000000000e+02    	8.34167646317636e+01 	 9.39979963027357e+01   3.06386522346058e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59540000000000e+02    	8.34340929559365e+01 	 9.40179502935569e+01   3.06451571693204e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59570000000000e+02    	8.34514212801094e+01 	 9.40379042843781e+01   3.06516621040351e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59600000000000e+02    	8.34687496042823e+01 	 9.40578582751993e+01   3.06581670387497e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59630000000000e+02    	8.34860779284551e+01 	 9.40778122660205e+01   3.06646719734644e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59660000000000e+02    	8.35034062526280e+01 	 9.40977662568417e+01   3.06711769081790e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59690000000000e+02    	8.35207345768009e+01 	 9.41177202476629e+01   3.06776818428937e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59720000000000e+02    	8.35380629009738e+01 	 9.41376742384841e+01   3.06841867776083e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59750000000000e+02    	8.35553912251467e+01 	 9.41576282293053e+01   3.06906917123230e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59780000000000e+02    	8.35727195493196e+01 	 9.41775822201265e+01   3.06971966470376e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59810000000000e+02    	8.35900478734925e+01 	 9.41975362109477e+01   3.07037015817523e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59840000000000e+02    	8.36073761976654e+01 	 9.42174902017689e+01   3.07102065164669e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59870000000000e+02    	8.36247045218383e+01 	 9.42374441925900e+01   3.07167114511816e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59900000000000e+02    	8.36420328460112e+01 	 9.42573981834112e+01   3.07232163858962e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59930000000000e+02    	8.36593611701841e+01 	 9.42773521742324e+01   3.07297213206109e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59960000000000e+02    	8.36766894943570e+01 	 9.42973061650536e+01   3.07362262553255e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.59990000000000e+02    	8.36940178185299e+01 	 9.43172601558748e+01   3.07427311900401e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60020000000000e+02    	8.37113461427028e+01 	 9.43372141466960e+01   3.07492361247548e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60050000000000e+02    	8.37286744668757e+01 	 9.43571681375172e+01   3.07557410594694e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60080000000000e+02    	8.37460027910486e+01 	 9.43771221283384e+01   3.07622459941841e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60110000000000e+02    	8.37633311152214e+01 	 9.43970761191596e+01   3.07687509288987e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60140000000000e+02    	8.37806594393943e+01 	 9.44170301099808e+01   3.07752558636134e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60170000000000e+02    	8.37979877635672e+01 	 9.44369841008020e+01   3.07817607983280e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60200000000000e+02    	8.38153160877401e+01 	 9.44569380916232e+01   3.07882657330427e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60230000000000e+02    	8.38326444119130e+01 	 9.44768920824444e+01   3.07947706677573e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60260000000000e+02    	8.38499727360859e+01 	 9.44968460732656e+01   3.08012756024720e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60290000000000e+02    	8.38673010602588e+01 	 9.45168000640868e+01   3.08077805371866e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60320000000000e+02    	8.38846293844317e+01 	 9.45367540549079e+01   3.08142854719013e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60350000000000e+02    	8.39019577086046e+01 	 9.45567080457291e+01   3.08207904066159e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60380000000000e+02    	8.39192860327775e+01 	 9.45766620365503e+01   3.08272953413306e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60410000000000e+02    	8.39366143569504e+01 	 9.45966160273715e+01   3.08338002760452e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60440000000000e+02    	8.39539426811233e+01 	 9.46165700181927e+01   3.08403052107599e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60470000000000e+02    	8.39712710052962e+01 	 9.46365240090139e+01   3.08468101454745e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60500000000000e+02    	8.39885993294691e+01 	 9.46564779998351e+01   3.08533150801892e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60530000000000e+02    	8.40059276536420e+01 	 9.46764319906563e+01   3.08598200149038e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60560000000000e+02    	8.40232559778149e+01 	 9.46963859814775e+01   3.08663249496185e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60590000000000e+02    	8.40405843019877e+01 	 9.47163399722987e+01   3.08728298843331e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60620000000000e+02    	8.40579126261606e+01 	 9.47362939631199e+01   3.08793348190478e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60650000000000e+02    	8.40752409503335e+01 	 9.47562479539411e+01   3.08858397537624e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60680000000000e+02    	8.40925692745064e+01 	 9.47762019447623e+01   3.08923446884771e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60710000000000e+02    	8.41098975986793e+01 	 9.47961559355835e+01   3.08988496231917e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60740000000000e+02    	8.41272259228522e+01 	 9.48161099264046e+01   3.09053545579064e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60770000000000e+02    	8.41445542470251e+01 	 9.48360639172258e+01   3.09118594926210e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60800000000000e+02    	8.41618825711980e+01 	 9.48560179080470e+01   3.09183644273357e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
1.60830000000000e+02    	8.41792108953709e+01 	 9.48759718988682e+01   3.09248693620503e+01 	1.37313236527305e+00	 1.58119563897644e+00	5.15464525104349e-01		2.37726225265946e+00
