0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14270000000000e+02    	5.72204300120545e+01 	 -2.07178882354791e+01   -6.39554213459237e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14300000000000e+02    	5.72377453133949e+01 	 -2.07243529398389e+01   -6.39753818660833e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14330000000000e+02    	5.72550606147352e+01 	 -2.07308176441986e+01   -6.39953423862429e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14360000000000e+02    	5.72723759160756e+01 	 -2.07372823485583e+01   -6.40153029064026e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14390000000000e+02    	5.72896912174160e+01 	 -2.07437470529180e+01   -6.40352634265623e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14420000000000e+02    	5.73070065187564e+01 	 -2.07502117572777e+01   -6.40552239467220e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14450000000000e+02    	5.73243218200967e+01 	 -2.07566764616374e+01   -6.40751844668816e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14480000000000e+02    	5.73416371214371e+01 	 -2.07631411659971e+01   -6.40951449870413e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14510000000000e+02    	5.73589524227775e+01 	 -2.07696058703568e+01   -6.41151055072010e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14540000000000e+02    	5.73762677241179e+01 	 -2.07760705747165e+01   -6.41350660273607e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14570000000000e+02    	5.73935830254582e+01 	 -2.07825352790762e+01   -6.41550265475204e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14600000000000e+02    	5.74108983267986e+01 	 -2.07889999834359e+01   -6.41749870676801e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14630000000000e+02    	5.74282136281390e+01 	 -2.07954646877956e+01   -6.41949475878397e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14660000000000e+02    	5.74455289294794e+01 	 -2.08019293921553e+01   -6.42149081079994e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14690000000000e+02    	5.74628442308197e+01 	 -2.08083940965151e+01   -6.42348686281591e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14720000000000e+02    	5.74801595321601e+01 	 -2.08148588008748e+01   -6.42548291483188e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14750000000000e+02    	5.74974748335005e+01 	 -2.08213235052345e+01   -6.42747896684785e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14780000000000e+02    	5.75147901348409e+01 	 -2.08277882095942e+01   -6.42947501886382e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14810000000000e+02    	5.75321054361812e+01 	 -2.08342529139539e+01   -6.43147107087979e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14840000000000e+02    	5.75494207375216e+01 	 -2.08407176183136e+01   -6.43346712289575e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14870000000000e+02    	5.75667360388620e+01 	 -2.08471823226733e+01   -6.43546317491172e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14900000000000e+02    	5.75840513402024e+01 	 -2.08536470270330e+01   -6.43745922692769e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14930000000000e+02    	5.76013666415427e+01 	 -2.08601117313927e+01   -6.43945527894366e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14960000000000e+02    	5.76186819428831e+01 	 -2.08665764357524e+01   -6.44145133095963e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.14990000000000e+02    	5.76359972442235e+01 	 -2.08730411401121e+01   -6.44344738297560e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15020000000000e+02    	5.76533125455639e+01 	 -2.08795058444718e+01   -6.44544343499157e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15050000000000e+02    	5.76706278469042e+01 	 -2.08859705488315e+01   -6.44743948700753e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15080000000000e+02    	5.76879431482446e+01 	 -2.08924352531913e+01   -6.44943553902350e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15110000000000e+02    	5.77052584495850e+01 	 -2.08988999575510e+01   -6.45143159103947e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15140000000000e+02    	5.77225737509254e+01 	 -2.09053646619107e+01   -6.45342764305544e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15170000000000e+02    	5.77398890522657e+01 	 -2.09118293662704e+01   -6.45542369507141e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15200000000000e+02    	5.77572043536061e+01 	 -2.09182940706301e+01   -6.45741974708738e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15230000000000e+02    	5.77745196549465e+01 	 -2.09247587749898e+01   -6.45941579910335e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15260000000000e+02    	5.77918349562869e+01 	 -2.09312234793495e+01   -6.46141185111931e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15290000000000e+02    	5.78091502576272e+01 	 -2.09376881837092e+01   -6.46340790313528e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15320000000000e+02    	5.78264655589676e+01 	 -2.09441528880689e+01   -6.46540395515125e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15350000000000e+02    	5.78437808603080e+01 	 -2.09506175924286e+01   -6.46740000716722e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15380000000000e+02    	5.78610961616484e+01 	 -2.09570822967883e+01   -6.46939605918319e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15410000000000e+02    	5.78784114629887e+01 	 -2.09635470011480e+01   -6.47139211119916e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15440000000000e+02    	5.78957267643291e+01 	 -2.09700117055077e+01   -6.47338816321513e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15470000000000e+02    	5.79130420656695e+01 	 -2.09764764098675e+01   -6.47538421523109e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15500000000000e+02    	5.79303573670099e+01 	 -2.09829411142272e+01   -6.47738026724706e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15530000000000e+02    	5.79476726683502e+01 	 -2.09894058185869e+01   -6.47937631926303e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15560000000000e+02    	5.79649879696906e+01 	 -2.09958705229466e+01   -6.48137237127900e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15590000000000e+02    	5.79823032710310e+01 	 -2.10023352273063e+01   -6.48336842329497e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15620000000000e+02    	5.79996185723714e+01 	 -2.10087999316660e+01   -6.48536447531094e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15650000000000e+02    	5.80169338737117e+01 	 -2.10152646360257e+01   -6.48736052732690e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15680000000000e+02    	5.80342491750521e+01 	 -2.10217293403854e+01   -6.48935657934287e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15710000000000e+02    	5.80515644763925e+01 	 -2.10281940447451e+01   -6.49135263135884e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15740000000000e+02    	5.80688797777329e+01 	 -2.10346587491048e+01   -6.49334868337481e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15770000000000e+02    	5.80861950790732e+01 	 -2.10411234534645e+01   -6.49534473539078e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15800000000000e+02    	5.81035103804136e+01 	 -2.10475881578242e+01   -6.49734078740675e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15830000000000e+02    	5.81208256817540e+01 	 -2.10540528621839e+01   -6.49933683942272e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15860000000000e+02    	5.81381409830944e+01 	 -2.10605175665437e+01   -6.50133289143868e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15890000000000e+02    	5.81554562844347e+01 	 -2.10669822709034e+01   -6.50332894345465e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15920000000000e+02    	5.81727715857751e+01 	 -2.10734469752631e+01   -6.50532499547062e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15950000000000e+02    	5.81900868871155e+01 	 -2.10799116796228e+01   -6.50732104748659e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.15980000000000e+02    	5.82074021884559e+01 	 -2.10863763839825e+01   -6.50931709950256e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16010000000000e+02    	5.82247174897962e+01 	 -2.10928410883422e+01   -6.51131315151853e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16040000000000e+02    	5.82420327911366e+01 	 -2.10993057927019e+01   -6.51330920353450e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16070000000000e+02    	5.82593480924770e+01 	 -2.11057704970616e+01   -6.51530525555046e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16100000000000e+02    	5.82766633938174e+01 	 -2.11122352014213e+01   -6.51730130756643e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16130000000000e+02    	5.82939786951577e+01 	 -2.11186999057810e+01   -6.51929735958240e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16160000000000e+02    	5.83112939964981e+01 	 -2.11251646101407e+01   -6.52129341159837e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16190000000000e+02    	5.83286092978385e+01 	 -2.11316293145004e+01   -6.52328946361434e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16220000000000e+02    	5.83459245991789e+01 	 -2.11380940188601e+01   -6.52528551563031e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16250000000000e+02    	5.83632399005192e+01 	 -2.11445587232199e+01   -6.52728156764628e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16280000000000e+02    	5.83805552018596e+01 	 -2.11510234275796e+01   -6.52927761966224e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16310000000000e+02    	5.83978705032000e+01 	 -2.11574881319393e+01   -6.53127367167821e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16340000000000e+02    	5.84151858045404e+01 	 -2.11639528362990e+01   -6.53326972369418e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16370000000000e+02    	5.84325011058807e+01 	 -2.11704175406587e+01   -6.53526577571015e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16400000000000e+02    	5.84498164072211e+01 	 -2.11768822450184e+01   -6.53726182772612e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16430000000000e+02    	5.84671317085615e+01 	 -2.11833469493781e+01   -6.53925787974209e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16460000000000e+02    	5.84844470099019e+01 	 -2.11898116537378e+01   -6.54125393175806e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16490000000000e+02    	5.85017623112422e+01 	 -2.11962763580975e+01   -6.54324998377402e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16520000000000e+02    	5.85190776125826e+01 	 -2.12027410624572e+01   -6.54524603578999e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16550000000000e+02    	5.85363929139230e+01 	 -2.12092057668169e+01   -6.54724208780596e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16580000000000e+02    	5.85537082152634e+01 	 -2.12156704711766e+01   -6.54923813982193e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16610000000000e+02    	5.85710235166037e+01 	 -2.12221351755363e+01   -6.55123419183790e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16640000000000e+02    	5.85883388179441e+01 	 -2.12285998798961e+01   -6.55323024385387e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16670000000000e+02    	5.86056541192845e+01 	 -2.12350645842558e+01   -6.55522629586983e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16700000000000e+02    	5.86229694206249e+01 	 -2.12415292886155e+01   -6.55722234788580e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16730000000000e+02    	5.86402847219652e+01 	 -2.12479939929752e+01   -6.55921839990177e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16760000000000e+02    	5.86576000233056e+01 	 -2.12544586973349e+01   -6.56121445191774e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16790000000000e+02    	5.86749153246460e+01 	 -2.12609234016946e+01   -6.56321050393371e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16820000000000e+02    	5.86922306259864e+01 	 -2.12673881060543e+01   -6.56520655594968e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16850000000000e+02    	5.87095459273267e+01 	 -2.12738528104140e+01   -6.56720260796565e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16880000000000e+02    	5.87268612286671e+01 	 -2.12803175147737e+01   -6.56919865998161e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16910000000000e+02    	5.87441765300075e+01 	 -2.12867822191334e+01   -6.57119471199758e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16940000000000e+02    	5.87614918313479e+01 	 -2.12932469234931e+01   -6.57319076401355e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.16970000000000e+02    	5.87788071326882e+01 	 -2.12997116278528e+01   -6.57518681602952e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17000000000000e+02    	5.87961224340286e+01 	 -2.13061763322125e+01   -6.57718286804549e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17030000000000e+02    	5.88134377353690e+01 	 -2.13126410365723e+01   -6.57917892006146e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17060000000000e+02    	5.88307530367094e+01 	 -2.13191057409320e+01   -6.58117497207743e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17090000000000e+02    	5.88480683380497e+01 	 -2.13255704452917e+01   -6.58317102409339e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17120000000000e+02    	5.88653836393901e+01 	 -2.13320351496514e+01   -6.58516707610936e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17150000000000e+02    	5.88826989407305e+01 	 -2.13384998540111e+01   -6.58716312812533e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17180000000000e+02    	5.89000142420709e+01 	 -2.13449645583708e+01   -6.58915918014130e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17210000000000e+02    	5.89173295434112e+01 	 -2.13514292627305e+01   -6.59115523215727e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17240000000000e+02    	5.89346448447516e+01 	 -2.13578939670902e+01   -6.59315128417324e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17270000000000e+02    	5.89519601460920e+01 	 -2.13643586714499e+01   -6.59514733618921e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17300000000000e+02    	5.89692754474324e+01 	 -2.13708233758096e+01   -6.59714338820517e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17330000000000e+02    	5.89865907487727e+01 	 -2.13772880801693e+01   -6.59913944022114e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17360000000000e+02    	5.90039060501131e+01 	 -2.13837527845290e+01   -6.60113549223711e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17390000000000e+02    	5.90212213514535e+01 	 -2.13902174888887e+01   -6.60313154425308e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17420000000000e+02    	5.90385366527939e+01 	 -2.13966821932485e+01   -6.60512759626905e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17450000000000e+02    	5.90558519541342e+01 	 -2.14031468976082e+01   -6.60712364828502e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17480000000000e+02    	5.90731672554746e+01 	 -2.14096116019679e+01   -6.60911970030099e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17510000000000e+02    	5.90904825568150e+01 	 -2.14160763063276e+01   -6.61111575231695e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17540000000000e+02    	5.91077978581554e+01 	 -2.14225410106873e+01   -6.61311180433292e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17570000000000e+02    	5.91251131594957e+01 	 -2.14290057150470e+01   -6.61510785634889e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17600000000000e+02    	5.91424284608361e+01 	 -2.14354704194067e+01   -6.61710390836486e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17630000000000e+02    	5.91597437621765e+01 	 -2.14419351237664e+01   -6.61909996038083e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17660000000000e+02    	5.91770590635169e+01 	 -2.14483998281261e+01   -6.62109601239680e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17690000000000e+02    	5.91943743648572e+01 	 -2.14548645324858e+01   -6.62309206441277e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17720000000000e+02    	5.92116896661976e+01 	 -2.14613292368455e+01   -6.62508811642873e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17750000000000e+02    	5.92290049675380e+01 	 -2.14677939412052e+01   -6.62708416844470e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17780000000000e+02    	5.92463202688784e+01 	 -2.14742586455649e+01   -6.62908022046067e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17810000000000e+02    	5.92636355702187e+01 	 -2.14807233499247e+01   -6.63107627247664e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17840000000000e+02    	5.92809508715591e+01 	 -2.14871880542844e+01   -6.63307232449261e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17870000000000e+02    	5.92982661728995e+01 	 -2.14936527586441e+01   -6.63506837650858e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17900000000000e+02    	5.93155814742399e+01 	 -2.15001174630038e+01   -6.63706442852454e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17930000000000e+02    	5.93328967755802e+01 	 -2.15065821673635e+01   -6.63906048054051e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17960000000000e+02    	5.93502120769206e+01 	 -2.15130468717232e+01   -6.64105653255648e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.17990000000000e+02    	5.93675273782610e+01 	 -2.15195115760829e+01   -6.64305258457245e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18020000000000e+02    	5.93848426796014e+01 	 -2.15259762804426e+01   -6.64504863658842e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18050000000000e+02    	5.94021579809417e+01 	 -2.15324409848023e+01   -6.64704468860439e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18080000000000e+02    	5.94194732822821e+01 	 -2.15389056891620e+01   -6.64904074062036e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18110000000000e+02    	5.94367885836225e+01 	 -2.15453703935217e+01   -6.65103679263632e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18140000000000e+02    	5.94541038849629e+01 	 -2.15518350978814e+01   -6.65303284465229e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18170000000000e+02    	5.94714191863032e+01 	 -2.15582998022411e+01   -6.65502889666826e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18200000000000e+02    	5.94887344876436e+01 	 -2.15647645066009e+01   -6.65702494868423e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18230000000000e+02    	5.95060497889840e+01 	 -2.15712292109606e+01   -6.65902100070020e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18260000000000e+02    	5.95233650903244e+01 	 -2.15776939153203e+01   -6.66101705271617e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18290000000000e+02    	5.95406803916647e+01 	 -2.15841586196800e+01   -6.66301310473214e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18320000000000e+02    	5.95579956930051e+01 	 -2.15906233240397e+01   -6.66500915674810e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18350000000000e+02    	5.95753109943455e+01 	 -2.15970880283994e+01   -6.66700520876407e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18380000000000e+02    	5.95926262956859e+01 	 -2.16035527327591e+01   -6.66900126078004e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18410000000000e+02    	5.96099415970262e+01 	 -2.16100174371188e+01   -6.67099731279601e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18440000000000e+02    	5.96272568983666e+01 	 -2.16164821414785e+01   -6.67299336481198e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18470000000000e+02    	5.96445721997070e+01 	 -2.16229468458382e+01   -6.67498941682795e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18500000000000e+02    	5.96618875010474e+01 	 -2.16294115501979e+01   -6.67698546884392e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
1.18530000000000e+02    	5.96792028023877e+01 	 -2.16358762545576e+01   -6.67898152085988e+01 	1.36904206496379e+00	 -5.11134749087330e-01	-1.57818747707259e+00		2.37196345253329e+00
