0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62180000000000e+02    	8.48991277368363e+01 	 -5.90895506856478e+01   8.15832788663007e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62210000000000e+02    	8.49164469794866e+01 	 -5.91018580692971e+01   8.16002737090880e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62240000000000e+02    	8.49337662221369e+01 	 -5.91141654529463e+01   8.16172685518753e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62270000000000e+02    	8.49510854647872e+01 	 -5.91264728365956e+01   8.16342633946626e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62300000000000e+02    	8.49684047074375e+01 	 -5.91387802202448e+01   8.16512582374499e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62330000000000e+02    	8.49857239500878e+01 	 -5.91510876038941e+01   8.16682530802372e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62360000000000e+02    	8.50030431927381e+01 	 -5.91633949875433e+01   8.16852479230245e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62390000000000e+02    	8.50203624353884e+01 	 -5.91757023711925e+01   8.17022427658118e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62420000000000e+02    	8.50376816780387e+01 	 -5.91880097548418e+01   8.17192376085992e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62450000000000e+02    	8.50550009206890e+01 	 -5.92003171384910e+01   8.17362324513865e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62480000000000e+02    	8.50723201633393e+01 	 -5.92126245221403e+01   8.17532272941738e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62510000000000e+02    	8.50896394059896e+01 	 -5.92249319057895e+01   8.17702221369611e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62540000000000e+02    	8.51069586486399e+01 	 -5.92372392894388e+01   8.17872169797484e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62570000000000e+02    	8.51242778912902e+01 	 -5.92495466730880e+01   8.18042118225357e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62600000000000e+02    	8.51415971339405e+01 	 -5.92618540567372e+01   8.18212066653230e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62630000000000e+02    	8.51589163765908e+01 	 -5.92741614403865e+01   8.18382015081103e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62660000000000e+02    	8.51762356192411e+01 	 -5.92864688240357e+01   8.18551963508977e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62690000000000e+02    	8.51935548618914e+01 	 -5.92987762076850e+01   8.18721911936850e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62720000000000e+02    	8.52108741045417e+01 	 -5.93110835913342e+01   8.18891860364723e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62750000000000e+02    	8.52281933471920e+01 	 -5.93233909749835e+01   8.19061808792596e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62780000000000e+02    	8.52455125898423e+01 	 -5.93356983586327e+01   8.19231757220469e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62810000000000e+02    	8.52628318324926e+01 	 -5.93480057422820e+01   8.19401705648342e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62840000000000e+02    	8.52801510751429e+01 	 -5.93603131259312e+01   8.19571654076215e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62870000000000e+02    	8.52974703177932e+01 	 -5.93726205095804e+01   8.19741602504088e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62900000000000e+02    	8.53147895604435e+01 	 -5.93849278932297e+01   8.19911550931962e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62930000000000e+02    	8.53321088030938e+01 	 -5.93972352768789e+01   8.20081499359835e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62960000000000e+02    	8.53494280457441e+01 	 -5.94095426605282e+01   8.20251447787708e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.62990000000000e+02    	8.53667472883944e+01 	 -5.94218500441774e+01   8.20421396215581e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63020000000000e+02    	8.53840665310447e+01 	 -5.94341574278267e+01   8.20591344643454e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63050000000000e+02    	8.54013857736950e+01 	 -5.94464648114759e+01   8.20761293071327e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63080000000000e+02    	8.54187050163453e+01 	 -5.94587721951251e+01   8.20931241499200e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63110000000000e+02    	8.54360242589956e+01 	 -5.94710795787744e+01   8.21101189927073e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63140000000000e+02    	8.54533435016459e+01 	 -5.94833869624236e+01   8.21271138354947e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63170000000000e+02    	8.54706627442962e+01 	 -5.94956943460729e+01   8.21441086782820e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63200000000000e+02    	8.54879819869466e+01 	 -5.95080017297221e+01   8.21611035210693e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63230000000000e+02    	8.55053012295969e+01 	 -5.95203091133714e+01   8.21780983638566e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63260000000000e+02    	8.55226204722472e+01 	 -5.95326164970206e+01   8.21950932066439e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63290000000000e+02    	8.55399397148975e+01 	 -5.95449238806699e+01   8.22120880494312e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63320000000000e+02    	8.55572589575478e+01 	 -5.95572312643191e+01   8.22290828922185e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63350000000000e+02    	8.55745782001981e+01 	 -5.95695386479683e+01   8.22460777350058e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63380000000000e+02    	8.55918974428484e+01 	 -5.95818460316176e+01   8.22630725777932e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63410000000000e+02    	8.56092166854987e+01 	 -5.95941534152668e+01   8.22800674205805e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63440000000000e+02    	8.56265359281490e+01 	 -5.96064607989161e+01   8.22970622633678e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63470000000000e+02    	8.56438551707993e+01 	 -5.96187681825653e+01   8.23140571061551e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63500000000000e+02    	8.56611744134496e+01 	 -5.96310755662146e+01   8.23310519489424e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63530000000000e+02    	8.56784936560999e+01 	 -5.96433829498638e+01   8.23480467917297e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63560000000000e+02    	8.56958128987502e+01 	 -5.96556903335130e+01   8.23650416345170e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63590000000000e+02    	8.57131321414005e+01 	 -5.96679977171623e+01   8.23820364773043e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63620000000000e+02    	8.57304513840508e+01 	 -5.96803051008115e+01   8.23990313200917e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63650000000000e+02    	8.57477706267011e+01 	 -5.96926124844608e+01   8.24160261628790e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63680000000000e+02    	8.57650898693514e+01 	 -5.97049198681100e+01   8.24330210056663e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63710000000000e+02    	8.57824091120017e+01 	 -5.97172272517593e+01   8.24500158484536e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63740000000000e+02    	8.57997283546520e+01 	 -5.97295346354085e+01   8.24670106912409e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63770000000000e+02    	8.58170475973023e+01 	 -5.97418420190578e+01   8.24840055340282e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63800000000000e+02    	8.58343668399526e+01 	 -5.97541494027070e+01   8.25010003768155e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63830000000000e+02    	8.58516860826029e+01 	 -5.97664567863562e+01   8.25179952196028e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63860000000000e+02    	8.58690053252532e+01 	 -5.97787641700055e+01   8.25349900623902e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63890000000000e+02    	8.58863245679035e+01 	 -5.97910715536547e+01   8.25519849051775e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63920000000000e+02    	8.59036438105538e+01 	 -5.98033789373040e+01   8.25689797479648e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63950000000000e+02    	8.59209630532041e+01 	 -5.98156863209532e+01   8.25859745907521e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.63980000000000e+02    	8.59382822958544e+01 	 -5.98279937046025e+01   8.26029694335394e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64010000000000e+02    	8.59556015385047e+01 	 -5.98403010882517e+01   8.26199642763267e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64040000000000e+02    	8.59729207811550e+01 	 -5.98526084719010e+01   8.26369591191140e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64070000000000e+02    	8.59902400238053e+01 	 -5.98649158555502e+01   8.26539539619013e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64100000000000e+02    	8.60075592664556e+01 	 -5.98772232391994e+01   8.26709488046886e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64130000000000e+02    	8.60248785091059e+01 	 -5.98895306228487e+01   8.26879436474760e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64160000000000e+02    	8.60421977517562e+01 	 -5.99018380064979e+01   8.27049384902633e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64190000000000e+02    	8.60595169944065e+01 	 -5.99141453901472e+01   8.27219333330506e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64220000000000e+02    	8.60768362370568e+01 	 -5.99264527737964e+01   8.27389281758379e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64250000000000e+02    	8.60941554797071e+01 	 -5.99387601574457e+01   8.27559230186252e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64280000000000e+02    	8.61114747223574e+01 	 -5.99510675410949e+01   8.27729178614125e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64310000000000e+02    	8.61287939650077e+01 	 -5.99633749247441e+01   8.27899127041998e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64340000000000e+02    	8.61461132076580e+01 	 -5.99756823083934e+01   8.28069075469871e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64370000000000e+02    	8.61634324503083e+01 	 -5.99879896920426e+01   8.28239023897745e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64400000000000e+02    	8.61807516929586e+01 	 -6.00002970756919e+01   8.28408972325618e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64430000000000e+02    	8.61980709356089e+01 	 -6.00126044593411e+01   8.28578920753491e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64460000000000e+02    	8.62153901782592e+01 	 -6.00249118429904e+01   8.28748869181364e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64490000000000e+02    	8.62327094209095e+01 	 -6.00372192266396e+01   8.28918817609237e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64520000000000e+02    	8.62500286635598e+01 	 -6.00495266102889e+01   8.29088766037110e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64550000000000e+02    	8.62673479062101e+01 	 -6.00618339939381e+01   8.29258714464983e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64580000000000e+02    	8.62846671488604e+01 	 -6.00741413775873e+01   8.29428662892856e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64610000000000e+02    	8.63019863915108e+01 	 -6.00864487612366e+01   8.29598611320730e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64640000000000e+02    	8.63193056341611e+01 	 -6.00987561448858e+01   8.29768559748603e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64670000000000e+02    	8.63366248768114e+01 	 -6.01110635285351e+01   8.29938508176476e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64700000000000e+02    	8.63539441194617e+01 	 -6.01233709121843e+01   8.30108456604349e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64730000000000e+02    	8.63712633621120e+01 	 -6.01356782958336e+01   8.30278405032222e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64760000000000e+02    	8.63885826047623e+01 	 -6.01479856794828e+01   8.30448353460095e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64790000000000e+02    	8.64059018474126e+01 	 -6.01602930631320e+01   8.30618301887968e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64820000000000e+02    	8.64232210900629e+01 	 -6.01726004467813e+01   8.30788250315841e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64850000000000e+02    	8.64405403327132e+01 	 -6.01849078304305e+01   8.30958198743715e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64880000000000e+02    	8.64578595753635e+01 	 -6.01972152140798e+01   8.31128147171588e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64910000000000e+02    	8.64751788180138e+01 	 -6.02095225977290e+01   8.31298095599461e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64940000000000e+02    	8.64924980606641e+01 	 -6.02218299813783e+01   8.31468044027334e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.64970000000000e+02    	8.65098173033144e+01 	 -6.02341373650275e+01   8.31637992455207e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65000000000000e+02    	8.65271365459647e+01 	 -6.02464447486768e+01   8.31807940883080e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65030000000000e+02    	8.65444557886150e+01 	 -6.02587521323260e+01   8.31977889310953e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65060000000000e+02    	8.65617750312653e+01 	 -6.02710595159752e+01   8.32147837738826e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65090000000000e+02    	8.65790942739156e+01 	 -6.02833668996245e+01   8.32317786166700e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65120000000000e+02    	8.65964135165659e+01 	 -6.02956742832737e+01   8.32487734594573e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65150000000000e+02    	8.66137327592162e+01 	 -6.03079816669230e+01   8.32657683022446e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65180000000000e+02    	8.66310520018665e+01 	 -6.03202890505722e+01   8.32827631450319e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65210000000000e+02    	8.66483712445168e+01 	 -6.03325964342215e+01   8.32997579878192e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65240000000000e+02    	8.66656904871671e+01 	 -6.03449038178707e+01   8.33167528306065e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65270000000000e+02    	8.66830097298174e+01 	 -6.03572112015199e+01   8.33337476733938e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65300000000000e+02    	8.67003289724677e+01 	 -6.03695185851692e+01   8.33507425161811e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65330000000000e+02    	8.67176482151180e+01 	 -6.03818259688184e+01   8.33677373589685e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65360000000000e+02    	8.67349674577683e+01 	 -6.03941333524677e+01   8.33847322017558e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65390000000000e+02    	8.67522867004186e+01 	 -6.04064407361169e+01   8.34017270445431e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65420000000000e+02    	8.67696059430689e+01 	 -6.04187481197662e+01   8.34187218873304e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65450000000000e+02    	8.67869251857192e+01 	 -6.04310555034154e+01   8.34357167301177e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65480000000000e+02    	8.68042444283695e+01 	 -6.04433628870647e+01   8.34527115729050e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65510000000000e+02    	8.68215636710198e+01 	 -6.04556702707139e+01   8.34697064156923e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65540000000000e+02    	8.68388829136701e+01 	 -6.04679776543631e+01   8.34867012584796e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65570000000000e+02    	8.68562021563204e+01 	 -6.04802850380124e+01   8.35036961012670e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65600000000000e+02    	8.68735213989707e+01 	 -6.04925924216616e+01   8.35206909440543e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65630000000000e+02    	8.68908406416210e+01 	 -6.05048998053109e+01   8.35376857868416e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65660000000000e+02    	8.69081598842713e+01 	 -6.05172071889601e+01   8.35546806296289e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65690000000000e+02    	8.69254791269216e+01 	 -6.05295145726094e+01   8.35716754724162e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65720000000000e+02    	8.69427983695719e+01 	 -6.05418219562586e+01   8.35886703152035e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65750000000000e+02    	8.69601176122222e+01 	 -6.05541293399078e+01   8.36056651579908e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65780000000000e+02    	8.69774368548725e+01 	 -6.05664367235571e+01   8.36226600007781e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65810000000000e+02    	8.69947560975228e+01 	 -6.05787441072063e+01   8.36396548435655e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65840000000000e+02    	8.70120753401731e+01 	 -6.05910514908556e+01   8.36566496863528e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65870000000000e+02    	8.70293945828234e+01 	 -6.06033588745048e+01   8.36736445291401e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65900000000000e+02    	8.70467138254737e+01 	 -6.06156662581541e+01   8.36906393719274e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65930000000000e+02    	8.70640330681240e+01 	 -6.06279736418033e+01   8.37076342147147e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65960000000000e+02    	8.70813523107743e+01 	 -6.06402810254526e+01   8.37246290575020e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.65990000000000e+02    	8.70986715534247e+01 	 -6.06525884091018e+01   8.37416239002893e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66020000000000e+02    	8.71159907960750e+01 	 -6.06648957927510e+01   8.37586187430766e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66050000000000e+02    	8.71333100387253e+01 	 -6.06772031764003e+01   8.37756135858640e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66080000000000e+02    	8.71506292813756e+01 	 -6.06895105600495e+01   8.37926084286513e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66110000000000e+02    	8.71679485240259e+01 	 -6.07018179436988e+01   8.38096032714386e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66140000000000e+02    	8.71852677666762e+01 	 -6.07141253273480e+01   8.38265981142259e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66170000000000e+02    	8.72025870093265e+01 	 -6.07264327109973e+01   8.38435929570132e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66200000000000e+02    	8.72199062519768e+01 	 -6.07387400946465e+01   8.38605877998005e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66230000000000e+02    	8.72372254946271e+01 	 -6.07510474782957e+01   8.38775826425878e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66260000000000e+02    	8.72545447372774e+01 	 -6.07633548619450e+01   8.38945774853751e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66290000000000e+02    	8.72718639799277e+01 	 -6.07756622455942e+01   8.39115723281624e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66320000000000e+02    	8.72891832225780e+01 	 -6.07879696292435e+01   8.39285671709498e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66350000000000e+02    	8.73065024652283e+01 	 -6.08002770128927e+01   8.39455620137371e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66380000000000e+02    	8.73238217078786e+01 	 -6.08125843965420e+01   8.39625568565244e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66410000000000e+02    	8.73411409505289e+01 	 -6.08248917801912e+01   8.39795516993117e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66440000000000e+02    	8.73584601931792e+01 	 -6.08371991638405e+01   8.39965465420990e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66470000000000e+02    	8.73757794358295e+01 	 -6.08495065474897e+01   8.40135413848863e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66500000000000e+02    	8.73930986784798e+01 	 -6.08618139311389e+01   8.40305362276736e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
1.66530000000000e+02    	8.74104179211301e+01 	 -6.08741213147882e+01   8.40475310704609e+01 	1.37028819290354e+00	 -9.73752885194633e-01	1.34462186839514e+00		2.37358218353655e+00
