0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28340000000000e+02    	6.54120699012743e+01 	 -7.32663054149982e+01   -2.38793339298604e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28370000000000e+02    	6.54293980694555e+01 	 -7.32862595107551e+01   -2.38858386655838e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28400000000000e+02    	6.54467262376367e+01 	 -7.33062136065119e+01   -2.38923434013072e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28430000000000e+02    	6.54640544058179e+01 	 -7.33261677022688e+01   -2.38988481370306e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28460000000000e+02    	6.54813825739991e+01 	 -7.33461217980256e+01   -2.39053528727539e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28490000000000e+02    	6.54987107421803e+01 	 -7.33660758937825e+01   -2.39118576084773e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28520000000000e+02    	6.55160389103615e+01 	 -7.33860299895393e+01   -2.39183623442007e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28550000000000e+02    	6.55333670785427e+01 	 -7.34059840852962e+01   -2.39248670799241e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28580000000000e+02    	6.55506952467239e+01 	 -7.34259381810530e+01   -2.39313718156475e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28610000000000e+02    	6.55680234149051e+01 	 -7.34458922768098e+01   -2.39378765513709e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28640000000000e+02    	6.55853515830863e+01 	 -7.34658463725667e+01   -2.39443812870943e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28670000000000e+02    	6.56026797512674e+01 	 -7.34858004683235e+01   -2.39508860228177e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28700000000000e+02    	6.56200079194486e+01 	 -7.35057545640804e+01   -2.39573907585411e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28730000000000e+02    	6.56373360876298e+01 	 -7.35257086598372e+01   -2.39638954942644e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28760000000000e+02    	6.56546642558110e+01 	 -7.35456627555941e+01   -2.39704002299878e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28790000000000e+02    	6.56719924239922e+01 	 -7.35656168513509e+01   -2.39769049657112e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28820000000000e+02    	6.56893205921734e+01 	 -7.35855709471078e+01   -2.39834097014346e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28850000000000e+02    	6.57066487603546e+01 	 -7.36055250428646e+01   -2.39899144371580e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28880000000000e+02    	6.57239769285358e+01 	 -7.36254791386214e+01   -2.39964191728814e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28910000000000e+02    	6.57413050967170e+01 	 -7.36454332343783e+01   -2.40029239086048e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28940000000000e+02    	6.57586332648982e+01 	 -7.36653873301351e+01   -2.40094286443282e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.28970000000000e+02    	6.57759614330794e+01 	 -7.36853414258920e+01   -2.40159333800516e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29000000000000e+02    	6.57932896012606e+01 	 -7.37052955216488e+01   -2.40224381157750e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29030000000000e+02    	6.58106177694418e+01 	 -7.37252496174057e+01   -2.40289428514983e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29060000000000e+02    	6.58279459376230e+01 	 -7.37452037131625e+01   -2.40354475872217e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29090000000000e+02    	6.58452741058042e+01 	 -7.37651578089194e+01   -2.40419523229451e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29120000000000e+02    	6.58626022739854e+01 	 -7.37851119046762e+01   -2.40484570586685e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29150000000000e+02    	6.58799304421666e+01 	 -7.38050660004330e+01   -2.40549617943919e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29180000000000e+02    	6.58972586103477e+01 	 -7.38250200961899e+01   -2.40614665301153e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29210000000000e+02    	6.59145867785289e+01 	 -7.38449741919467e+01   -2.40679712658387e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29240000000000e+02    	6.59319149467101e+01 	 -7.38649282877036e+01   -2.40744760015621e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29270000000000e+02    	6.59492431148913e+01 	 -7.38848823834604e+01   -2.40809807372855e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29300000000000e+02    	6.59665712830725e+01 	 -7.39048364792173e+01   -2.40874854730088e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29330000000000e+02    	6.59838994512537e+01 	 -7.39247905749741e+01   -2.40939902087322e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29360000000000e+02    	6.60012276194349e+01 	 -7.39447446707310e+01   -2.41004949444556e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29390000000000e+02    	6.60185557876161e+01 	 -7.39646987664878e+01   -2.41069996801790e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29420000000000e+02    	6.60358839557973e+01 	 -7.39846528622446e+01   -2.41135044159024e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29450000000000e+02    	6.60532121239785e+01 	 -7.40046069580015e+01   -2.41200091516258e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29480000000000e+02    	6.60705402921597e+01 	 -7.40245610537583e+01   -2.41265138873492e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29510000000000e+02    	6.60878684603409e+01 	 -7.40445151495152e+01   -2.41330186230726e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29540000000000e+02    	6.61051966285221e+01 	 -7.40644692452720e+01   -2.41395233587960e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29570000000000e+02    	6.61225247967033e+01 	 -7.40844233410289e+01   -2.41460280945194e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29600000000000e+02    	6.61398529648845e+01 	 -7.41043774367857e+01   -2.41525328302427e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29630000000000e+02    	6.61571811330657e+01 	 -7.41243315325426e+01   -2.41590375659661e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29660000000000e+02    	6.61745093012469e+01 	 -7.41442856282994e+01   -2.41655423016895e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29690000000000e+02    	6.61918374694281e+01 	 -7.41642397240562e+01   -2.41720470374129e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29720000000000e+02    	6.62091656376092e+01 	 -7.41841938198131e+01   -2.41785517731363e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29750000000000e+02    	6.62264938057904e+01 	 -7.42041479155699e+01   -2.41850565088597e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29780000000000e+02    	6.62438219739716e+01 	 -7.42241020113268e+01   -2.41915612445831e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29810000000000e+02    	6.62611501421528e+01 	 -7.42440561070836e+01   -2.41980659803065e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29840000000000e+02    	6.62784783103340e+01 	 -7.42640102028405e+01   -2.42045707160299e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29870000000000e+02    	6.62958064785152e+01 	 -7.42839642985973e+01   -2.42110754517532e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29900000000000e+02    	6.63131346466964e+01 	 -7.43039183943542e+01   -2.42175801874766e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29930000000000e+02    	6.63304628148776e+01 	 -7.43238724901110e+01   -2.42240849232000e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29960000000000e+02    	6.63477909830588e+01 	 -7.43438265858678e+01   -2.42305896589234e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.29990000000000e+02    	6.63651191512400e+01 	 -7.43637806816247e+01   -2.42370943946468e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30020000000000e+02    	6.63824473194212e+01 	 -7.43837347773815e+01   -2.42435991303702e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30050000000000e+02    	6.63997754876024e+01 	 -7.44036888731384e+01   -2.42501038660936e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30080000000000e+02    	6.64171036557836e+01 	 -7.44236429688952e+01   -2.42566086018170e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30110000000000e+02    	6.64344318239648e+01 	 -7.44435970646521e+01   -2.42631133375404e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30140000000000e+02    	6.64517599921460e+01 	 -7.44635511604089e+01   -2.42696180732638e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30170000000000e+02    	6.64690881603272e+01 	 -7.44835052561658e+01   -2.42761228089871e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30200000000000e+02    	6.64864163285084e+01 	 -7.45034593519226e+01   -2.42826275447105e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30230000000000e+02    	6.65037444966895e+01 	 -7.45234134476794e+01   -2.42891322804339e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30260000000000e+02    	6.65210726648707e+01 	 -7.45433675434363e+01   -2.42956370161573e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30290000000000e+02    	6.65384008330519e+01 	 -7.45633216391931e+01   -2.43021417518807e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30320000000000e+02    	6.65557290012331e+01 	 -7.45832757349500e+01   -2.43086464876041e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30350000000000e+02    	6.65730571694143e+01 	 -7.46032298307068e+01   -2.43151512233275e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30380000000000e+02    	6.65903853375955e+01 	 -7.46231839264637e+01   -2.43216559590509e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30410000000000e+02    	6.66077135057767e+01 	 -7.46431380222205e+01   -2.43281606947743e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30440000000000e+02    	6.66250416739579e+01 	 -7.46630921179774e+01   -2.43346654304976e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30470000000000e+02    	6.66423698421391e+01 	 -7.46830462137342e+01   -2.43411701662210e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30500000000000e+02    	6.66596980103203e+01 	 -7.47030003094910e+01   -2.43476749019444e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30530000000000e+02    	6.66770261785015e+01 	 -7.47229544052479e+01   -2.43541796376678e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30560000000000e+02    	6.66943543466827e+01 	 -7.47429085010047e+01   -2.43606843733912e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30590000000000e+02    	6.67116825148639e+01 	 -7.47628625967616e+01   -2.43671891091146e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30620000000000e+02    	6.67290106830451e+01 	 -7.47828166925184e+01   -2.43736938448380e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30650000000000e+02    	6.67463388512263e+01 	 -7.48027707882753e+01   -2.43801985805614e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30680000000000e+02    	6.67636670194075e+01 	 -7.48227248840321e+01   -2.43867033162848e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30710000000000e+02    	6.67809951875887e+01 	 -7.48426789797890e+01   -2.43932080520081e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30740000000000e+02    	6.67983233557699e+01 	 -7.48626330755458e+01   -2.43997127877315e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30770000000000e+02    	6.68156515239510e+01 	 -7.48825871713026e+01   -2.44062175234549e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30800000000000e+02    	6.68329796921322e+01 	 -7.49025412670595e+01   -2.44127222591783e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30830000000000e+02    	6.68503078603134e+01 	 -7.49224953628163e+01   -2.44192269949017e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30860000000000e+02    	6.68676360284946e+01 	 -7.49424494585732e+01   -2.44257317306251e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30890000000000e+02    	6.68849641966758e+01 	 -7.49624035543300e+01   -2.44322364663485e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30920000000000e+02    	6.69022923648570e+01 	 -7.49823576500869e+01   -2.44387412020719e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30950000000000e+02    	6.69196205330382e+01 	 -7.50023117458437e+01   -2.44452459377953e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.30980000000000e+02    	6.69369487012194e+01 	 -7.50222658416006e+01   -2.44517506735187e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31010000000000e+02    	6.69542768694006e+01 	 -7.50422199373574e+01   -2.44582554092420e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31040000000000e+02    	6.69716050375818e+01 	 -7.50621740331142e+01   -2.44647601449654e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31070000000000e+02    	6.69889332057630e+01 	 -7.50821281288711e+01   -2.44712648806888e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31100000000000e+02    	6.70062613739442e+01 	 -7.51020822246279e+01   -2.44777696164122e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31130000000000e+02    	6.70235895421254e+01 	 -7.51220363203848e+01   -2.44842743521356e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31160000000000e+02    	6.70409177103066e+01 	 -7.51419904161416e+01   -2.44907790878590e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31190000000000e+02    	6.70582458784878e+01 	 -7.51619445118985e+01   -2.44972838235824e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31220000000000e+02    	6.70755740466690e+01 	 -7.51818986076553e+01   -2.45037885593058e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31250000000000e+02    	6.70929022148502e+01 	 -7.52018527034122e+01   -2.45102932950292e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31280000000000e+02    	6.71102303830314e+01 	 -7.52218067991690e+01   -2.45167980307525e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31310000000000e+02    	6.71275585512125e+01 	 -7.52417608949258e+01   -2.45233027664759e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31340000000000e+02    	6.71448867193937e+01 	 -7.52617149906827e+01   -2.45298075021993e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31370000000000e+02    	6.71622148875749e+01 	 -7.52816690864395e+01   -2.45363122379227e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31400000000000e+02    	6.71795430557561e+01 	 -7.53016231821964e+01   -2.45428169736461e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31430000000000e+02    	6.71968712239373e+01 	 -7.53215772779532e+01   -2.45493217093695e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31460000000000e+02    	6.72141993921185e+01 	 -7.53415313737101e+01   -2.45558264450929e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31490000000000e+02    	6.72315275602997e+01 	 -7.53614854694669e+01   -2.45623311808163e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31520000000000e+02    	6.72488557284809e+01 	 -7.53814395652238e+01   -2.45688359165397e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31550000000000e+02    	6.72661838966621e+01 	 -7.54013936609806e+01   -2.45753406522631e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31580000000000e+02    	6.72835120648433e+01 	 -7.54213477567374e+01   -2.45818453879864e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31610000000000e+02    	6.73008402330245e+01 	 -7.54413018524943e+01   -2.45883501237098e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31640000000000e+02    	6.73181684012057e+01 	 -7.54612559482511e+01   -2.45948548594332e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31670000000000e+02    	6.73354965693869e+01 	 -7.54812100440080e+01   -2.46013595951566e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31700000000000e+02    	6.73528247375681e+01 	 -7.55011641397648e+01   -2.46078643308800e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31730000000000e+02    	6.73701529057493e+01 	 -7.55211182355217e+01   -2.46143690666034e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31760000000000e+02    	6.73874810739305e+01 	 -7.55410723312785e+01   -2.46208738023268e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31790000000000e+02    	6.74048092421117e+01 	 -7.55610264270354e+01   -2.46273785380502e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31820000000000e+02    	6.74221374102928e+01 	 -7.55809805227922e+01   -2.46338832737736e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31850000000000e+02    	6.74394655784740e+01 	 -7.56009346185490e+01   -2.46403880094969e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31880000000000e+02    	6.74567937466552e+01 	 -7.56208887143059e+01   -2.46468927452203e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31910000000000e+02    	6.74741219148364e+01 	 -7.56408428100627e+01   -2.46533974809437e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31940000000000e+02    	6.74914500830176e+01 	 -7.56607969058196e+01   -2.46599022166671e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.31970000000000e+02    	6.75087782511988e+01 	 -7.56807510015764e+01   -2.46664069523905e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32000000000000e+02    	6.75261064193800e+01 	 -7.57007050973333e+01   -2.46729116881139e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32030000000000e+02    	6.75434345875612e+01 	 -7.57206591930901e+01   -2.46794164238373e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32060000000000e+02    	6.75607627557424e+01 	 -7.57406132888470e+01   -2.46859211595607e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32090000000000e+02    	6.75780909239236e+01 	 -7.57605673846038e+01   -2.46924258952841e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32120000000000e+02    	6.75954190921048e+01 	 -7.57805214803606e+01   -2.46989306310074e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32150000000000e+02    	6.76127472602860e+01 	 -7.58004755761175e+01   -2.47054353667308e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32180000000000e+02    	6.76300754284672e+01 	 -7.58204296718743e+01   -2.47119401024542e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32210000000000e+02    	6.76474035966484e+01 	 -7.58403837676312e+01   -2.47184448381776e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32240000000000e+02    	6.76647317648296e+01 	 -7.58603378633880e+01   -2.47249495739010e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32270000000000e+02    	6.76820599330108e+01 	 -7.58802919591449e+01   -2.47314543096244e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32300000000000e+02    	6.76993881011920e+01 	 -7.59002460549017e+01   -2.47379590453478e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32330000000000e+02    	6.77167162693732e+01 	 -7.59202001506586e+01   -2.47444637810712e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32360000000000e+02    	6.77340444375543e+01 	 -7.59401542464154e+01   -2.47509685167946e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32390000000000e+02    	6.77513726057355e+01 	 -7.59601083421722e+01   -2.47574732525180e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32420000000000e+02    	6.77687007739167e+01 	 -7.59800624379291e+01   -2.47639779882413e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32450000000000e+02    	6.77860289420979e+01 	 -7.60000165336859e+01   -2.47704827239647e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32480000000000e+02    	6.78033571102791e+01 	 -7.60199706294428e+01   -2.47769874596881e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32510000000000e+02    	6.78206852784603e+01 	 -7.60399247251996e+01   -2.47834921954115e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32540000000000e+02    	6.78380134466415e+01 	 -7.60598788209565e+01   -2.47899969311349e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32570000000000e+02    	6.78553416148227e+01 	 -7.60798329167133e+01   -2.47965016668583e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
1.32600000000000e+02    	6.78726697830039e+01 	 -7.60997870124702e+01   -2.48030064025817e+01 	1.37310359132613e+00	 -1.58118505424362e+00	-5.15442595492791e-01		2.37723383736739e+00
