0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21380000000000e+02    	6.13708530193406e+01 	 -5.83437116104095e+01   -4.25195158388048e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21410000000000e+02    	6.13881771785549e+01 	 -5.83606701572363e+01   -4.25318772468163e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21440000000000e+02    	6.14055013377692e+01 	 -5.83776287040632e+01   -4.25442386548277e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21470000000000e+02    	6.14228254969835e+01 	 -5.83945872508901e+01   -4.25566000628391e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21500000000000e+02    	6.14401496561978e+01 	 -5.84115457977170e+01   -4.25689614708505e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21530000000000e+02    	6.14574738154121e+01 	 -5.84285043445438e+01   -4.25813228788619e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21560000000000e+02    	6.14747979746264e+01 	 -5.84454628913707e+01   -4.25936842868733e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21590000000000e+02    	6.14921221338407e+01 	 -5.84624214381976e+01   -4.26060456948847e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21620000000000e+02    	6.15094462930550e+01 	 -5.84793799850244e+01   -4.26184071028961e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21650000000000e+02    	6.15267704522694e+01 	 -5.84963385318513e+01   -4.26307685109075e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21680000000000e+02    	6.15440946114837e+01 	 -5.85132970786782e+01   -4.26431299189189e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21710000000000e+02    	6.15614187706980e+01 	 -5.85302556255050e+01   -4.26554913269303e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21740000000000e+02    	6.15787429299123e+01 	 -5.85472141723319e+01   -4.26678527349417e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21770000000000e+02    	6.15960670891266e+01 	 -5.85641727191588e+01   -4.26802141429531e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21800000000000e+02    	6.16133912483409e+01 	 -5.85811312659857e+01   -4.26925755509645e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21830000000000e+02    	6.16307154075552e+01 	 -5.85980898128125e+01   -4.27049369589759e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21860000000000e+02    	6.16480395667695e+01 	 -5.86150483596394e+01   -4.27172983669873e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21890000000000e+02    	6.16653637259838e+01 	 -5.86320069064663e+01   -4.27296597749987e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21920000000000e+02    	6.16826878851982e+01 	 -5.86489654532931e+01   -4.27420211830101e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21950000000000e+02    	6.17000120444125e+01 	 -5.86659240001200e+01   -4.27543825910215e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.21980000000000e+02    	6.17173362036268e+01 	 -5.86828825469469e+01   -4.27667439990329e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22010000000000e+02    	6.17346603628411e+01 	 -5.86998410937738e+01   -4.27791054070443e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22040000000000e+02    	6.17519845220554e+01 	 -5.87167996406006e+01   -4.27914668150557e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22070000000000e+02    	6.17693086812697e+01 	 -5.87337581874275e+01   -4.28038282230671e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22100000000000e+02    	6.17866328404840e+01 	 -5.87507167342544e+01   -4.28161896310785e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22130000000000e+02    	6.18039569996983e+01 	 -5.87676752810812e+01   -4.28285510390899e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22160000000000e+02    	6.18212811589126e+01 	 -5.87846338279081e+01   -4.28409124471013e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22190000000000e+02    	6.18386053181270e+01 	 -5.88015923747350e+01   -4.28532738551127e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22220000000000e+02    	6.18559294773413e+01 	 -5.88185509215619e+01   -4.28656352631241e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22250000000000e+02    	6.18732536365556e+01 	 -5.88355094683887e+01   -4.28779966711355e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22280000000000e+02    	6.18905777957699e+01 	 -5.88524680152156e+01   -4.28903580791469e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22310000000000e+02    	6.19079019549842e+01 	 -5.88694265620425e+01   -4.29027194871583e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22340000000000e+02    	6.19252261141985e+01 	 -5.88863851088693e+01   -4.29150808951697e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22370000000000e+02    	6.19425502734128e+01 	 -5.89033436556962e+01   -4.29274423031811e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22400000000000e+02    	6.19598744326271e+01 	 -5.89203022025231e+01   -4.29398037111925e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22430000000000e+02    	6.19771985918415e+01 	 -5.89372607493499e+01   -4.29521651192039e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22460000000000e+02    	6.19945227510558e+01 	 -5.89542192961768e+01   -4.29645265272153e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22490000000000e+02    	6.20118469102701e+01 	 -5.89711778430037e+01   -4.29768879352267e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22520000000000e+02    	6.20291710694844e+01 	 -5.89881363898306e+01   -4.29892493432381e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22550000000000e+02    	6.20464952286987e+01 	 -5.90050949366574e+01   -4.30016107512495e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22580000000000e+02    	6.20638193879130e+01 	 -5.90220534834843e+01   -4.30139721592609e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22610000000000e+02    	6.20811435471273e+01 	 -5.90390120303112e+01   -4.30263335672723e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22640000000000e+02    	6.20984677063416e+01 	 -5.90559705771380e+01   -4.30386949752837e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22670000000000e+02    	6.21157918655559e+01 	 -5.90729291239649e+01   -4.30510563832951e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22700000000000e+02    	6.21331160247703e+01 	 -5.90898876707918e+01   -4.30634177913065e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22730000000000e+02    	6.21504401839846e+01 	 -5.91068462176187e+01   -4.30757791993179e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22760000000000e+02    	6.21677643431989e+01 	 -5.91238047644455e+01   -4.30881406073293e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22790000000000e+02    	6.21850885024132e+01 	 -5.91407633112724e+01   -4.31005020153407e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22820000000000e+02    	6.22024126616275e+01 	 -5.91577218580993e+01   -4.31128634233521e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22850000000000e+02    	6.22197368208418e+01 	 -5.91746804049261e+01   -4.31252248313635e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22880000000000e+02    	6.22370609800561e+01 	 -5.91916389517530e+01   -4.31375862393749e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22910000000000e+02    	6.22543851392704e+01 	 -5.92085974985799e+01   -4.31499476473863e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22940000000000e+02    	6.22717092984847e+01 	 -5.92255560454067e+01   -4.31623090553977e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.22970000000000e+02    	6.22890334576991e+01 	 -5.92425145922336e+01   -4.31746704634091e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23000000000000e+02    	6.23063576169134e+01 	 -5.92594731390605e+01   -4.31870318714205e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23030000000000e+02    	6.23236817761277e+01 	 -5.92764316858874e+01   -4.31993932794319e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23060000000000e+02    	6.23410059353420e+01 	 -5.92933902327142e+01   -4.32117546874433e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23090000000000e+02    	6.23583300945563e+01 	 -5.93103487795411e+01   -4.32241160954547e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23120000000000e+02    	6.23756542537706e+01 	 -5.93273073263680e+01   -4.32364775034661e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23150000000000e+02    	6.23929784129849e+01 	 -5.93442658731948e+01   -4.32488389114775e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23180000000000e+02    	6.24103025721992e+01 	 -5.93612244200217e+01   -4.32612003194889e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23210000000000e+02    	6.24276267314135e+01 	 -5.93781829668486e+01   -4.32735617275003e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23240000000000e+02    	6.24449508906279e+01 	 -5.93951415136755e+01   -4.32859231355117e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23270000000000e+02    	6.24622750498422e+01 	 -5.94121000605023e+01   -4.32982845435231e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23300000000000e+02    	6.24795992090565e+01 	 -5.94290586073292e+01   -4.33106459515345e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23330000000000e+02    	6.24969233682708e+01 	 -5.94460171541561e+01   -4.33230073595459e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23360000000000e+02    	6.25142475274851e+01 	 -5.94629757009829e+01   -4.33353687675573e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23390000000000e+02    	6.25315716866994e+01 	 -5.94799342478098e+01   -4.33477301755687e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23420000000000e+02    	6.25488958459137e+01 	 -5.94968927946367e+01   -4.33600915835801e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23450000000000e+02    	6.25662200051280e+01 	 -5.95138513414635e+01   -4.33724529915915e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23480000000000e+02    	6.25835441643423e+01 	 -5.95308098882904e+01   -4.33848143996029e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23510000000000e+02    	6.26008683235567e+01 	 -5.95477684351173e+01   -4.33971758076143e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23540000000000e+02    	6.26181924827710e+01 	 -5.95647269819442e+01   -4.34095372156257e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23570000000000e+02    	6.26355166419853e+01 	 -5.95816855287710e+01   -4.34218986236371e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23600000000000e+02    	6.26528408011996e+01 	 -5.95986440755979e+01   -4.34342600316485e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23630000000000e+02    	6.26701649604139e+01 	 -5.96156026224248e+01   -4.34466214396599e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23660000000000e+02    	6.26874891196282e+01 	 -5.96325611692516e+01   -4.34589828476713e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23690000000000e+02    	6.27048132788425e+01 	 -5.96495197160785e+01   -4.34713442556827e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23720000000000e+02    	6.27221374380568e+01 	 -5.96664782629054e+01   -4.34837056636941e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23750000000000e+02    	6.27394615972712e+01 	 -5.96834368097323e+01   -4.34960670717055e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23780000000000e+02    	6.27567857564855e+01 	 -5.97003953565591e+01   -4.35084284797169e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23810000000000e+02    	6.27741099156998e+01 	 -5.97173539033860e+01   -4.35207898877283e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23840000000000e+02    	6.27914340749141e+01 	 -5.97343124502129e+01   -4.35331512957397e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23870000000000e+02    	6.28087582341284e+01 	 -5.97512709970397e+01   -4.35455127037511e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23900000000000e+02    	6.28260823933427e+01 	 -5.97682295438666e+01   -4.35578741117625e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23930000000000e+02    	6.28434065525570e+01 	 -5.97851880906935e+01   -4.35702355197739e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23960000000000e+02    	6.28607307117713e+01 	 -5.98021466375204e+01   -4.35825969277853e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.23990000000000e+02    	6.28780548709856e+01 	 -5.98191051843472e+01   -4.35949583357967e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24020000000000e+02    	6.28953790302000e+01 	 -5.98360637311741e+01   -4.36073197438081e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24050000000000e+02    	6.29127031894143e+01 	 -5.98530222780010e+01   -4.36196811518195e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24080000000000e+02    	6.29300273486286e+01 	 -5.98699808248278e+01   -4.36320425598309e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24110000000000e+02    	6.29473515078429e+01 	 -5.98869393716547e+01   -4.36444039678423e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24140000000000e+02    	6.29646756670572e+01 	 -5.99038979184816e+01   -4.36567653758537e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24170000000000e+02    	6.29819998262715e+01 	 -5.99208564653084e+01   -4.36691267838651e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24200000000000e+02    	6.29993239854858e+01 	 -5.99378150121353e+01   -4.36814881918765e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24230000000000e+02    	6.30166481447001e+01 	 -5.99547735589622e+01   -4.36938495998879e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24260000000000e+02    	6.30339723039144e+01 	 -5.99717321057891e+01   -4.37062110078993e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24290000000000e+02    	6.30512964631288e+01 	 -5.99886906526159e+01   -4.37185724159107e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24320000000000e+02    	6.30686206223431e+01 	 -6.00056491994428e+01   -4.37309338239221e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24350000000000e+02    	6.30859447815574e+01 	 -6.00226077462697e+01   -4.37432952319335e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24380000000000e+02    	6.31032689407717e+01 	 -6.00395662930965e+01   -4.37556566399449e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24410000000000e+02    	6.31205930999860e+01 	 -6.00565248399234e+01   -4.37680180479563e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24440000000000e+02    	6.31379172592003e+01 	 -6.00734833867503e+01   -4.37803794559677e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24470000000000e+02    	6.31552414184146e+01 	 -6.00904419335772e+01   -4.37927408639791e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24500000000000e+02    	6.31725655776289e+01 	 -6.01074004804040e+01   -4.38051022719905e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24530000000000e+02    	6.31898897368432e+01 	 -6.01243590272309e+01   -4.38174636800019e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24560000000000e+02    	6.32072138960576e+01 	 -6.01413175740578e+01   -4.38298250880134e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24590000000000e+02    	6.32245380552719e+01 	 -6.01582761208846e+01   -4.38421864960248e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24620000000000e+02    	6.32418622144862e+01 	 -6.01752346677115e+01   -4.38545479040362e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24650000000000e+02    	6.32591863737005e+01 	 -6.01921932145384e+01   -4.38669093120476e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24680000000000e+02    	6.32765105329148e+01 	 -6.02091517613652e+01   -4.38792707200590e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24710000000000e+02    	6.32938346921291e+01 	 -6.02261103081921e+01   -4.38916321280704e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24740000000000e+02    	6.33111588513434e+01 	 -6.02430688550190e+01   -4.39039935360818e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24770000000000e+02    	6.33284830105577e+01 	 -6.02600274018459e+01   -4.39163549440932e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24800000000000e+02    	6.33458071697721e+01 	 -6.02769859486727e+01   -4.39287163521046e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24830000000000e+02    	6.33631313289864e+01 	 -6.02939444954996e+01   -4.39410777601160e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24860000000000e+02    	6.33804554882007e+01 	 -6.03109030423265e+01   -4.39534391681274e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24890000000000e+02    	6.33977796474150e+01 	 -6.03278615891533e+01   -4.39658005761388e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24920000000000e+02    	6.34151038066293e+01 	 -6.03448201359802e+01   -4.39781619841502e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24950000000000e+02    	6.34324279658436e+01 	 -6.03617786828071e+01   -4.39905233921616e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.24980000000000e+02    	6.34497521250579e+01 	 -6.03787372296340e+01   -4.40028848001730e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25010000000000e+02    	6.34670762842722e+01 	 -6.03956957764608e+01   -4.40152462081844e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25040000000000e+02    	6.34844004434865e+01 	 -6.04126543232877e+01   -4.40276076161958e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25070000000000e+02    	6.35017246027009e+01 	 -6.04296128701146e+01   -4.40399690242072e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25100000000000e+02    	6.35190487619152e+01 	 -6.04465714169414e+01   -4.40523304322186e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25130000000000e+02    	6.35363729211295e+01 	 -6.04635299637683e+01   -4.40646918402300e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25160000000000e+02    	6.35536970803438e+01 	 -6.04804885105952e+01   -4.40770532482414e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25190000000000e+02    	6.35710212395581e+01 	 -6.04974470574221e+01   -4.40894146562528e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25220000000000e+02    	6.35883453987724e+01 	 -6.05144056042489e+01   -4.41017760642642e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25250000000000e+02    	6.36056695579867e+01 	 -6.05313641510758e+01   -4.41141374722756e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25280000000000e+02    	6.36229937172010e+01 	 -6.05483226979027e+01   -4.41264988802870e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25310000000000e+02    	6.36403178764153e+01 	 -6.05652812447295e+01   -4.41388602882984e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25340000000000e+02    	6.36576420356297e+01 	 -6.05822397915564e+01   -4.41512216963098e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25370000000000e+02    	6.36749661948440e+01 	 -6.05991983383833e+01   -4.41635831043212e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25400000000000e+02    	6.36922903540583e+01 	 -6.06161568852101e+01   -4.41759445123326e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25430000000000e+02    	6.37096145132726e+01 	 -6.06331154320370e+01   -4.41883059203440e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25460000000000e+02    	6.37269386724869e+01 	 -6.06500739788639e+01   -4.42006673283554e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25490000000000e+02    	6.37442628317012e+01 	 -6.06670325256908e+01   -4.42130287363668e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25520000000000e+02    	6.37615869909155e+01 	 -6.06839910725176e+01   -4.42253901443782e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25550000000000e+02    	6.37789111501298e+01 	 -6.07009496193445e+01   -4.42377515523896e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25580000000000e+02    	6.37962353093441e+01 	 -6.07179081661714e+01   -4.42501129604010e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25610000000000e+02    	6.38135594685585e+01 	 -6.07348667129982e+01   -4.42624743684124e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
1.25640000000000e+02    	6.38308836277728e+01 	 -6.07518252598251e+01   -4.42748357764238e+01 	1.37183988362964e+00	 -1.34288831092598e+00	-9.78856885237786e-01		2.37559560609882e+00
