0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78020000000000e+02    	9.40047857015633e+01 	 -1.89224663292739e-03   -1.11812313871825e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78050000000000e+02    	9.40220995205906e+01 	 -1.89260167712203e-03   -1.11833294418631e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78080000000000e+02    	9.40394133396179e+01 	 -1.89295672131667e-03   -1.11854274965438e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78110000000000e+02    	9.40567271586452e+01 	 -1.89331176551130e-03   -1.11875255512244e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78140000000000e+02    	9.40740409776725e+01 	 -1.89366680970594e-03   -1.11896236059051e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78170000000000e+02    	9.40913547966998e+01 	 -1.89402185390058e-03   -1.11917216605857e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78200000000000e+02    	9.41086686157271e+01 	 -1.89437689809522e-03   -1.11938197152664e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78230000000000e+02    	9.41259824347544e+01 	 -1.89473194228986e-03   -1.11959177699470e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78260000000000e+02    	9.41432962537817e+01 	 -1.89508698648450e-03   -1.11980158246276e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78290000000000e+02    	9.41606100728090e+01 	 -1.89544203067914e-03   -1.12001138793083e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78320000000000e+02    	9.41779238918362e+01 	 -1.89579707487378e-03   -1.12022119339889e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78350000000000e+02    	9.41952377108635e+01 	 -1.89615211906842e-03   -1.12043099886696e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78380000000000e+02    	9.42125515298908e+01 	 -1.89650716326305e-03   -1.12064080433502e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78410000000000e+02    	9.42298653489181e+01 	 -1.89686220745769e-03   -1.12085060980309e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78440000000000e+02    	9.42471791679454e+01 	 -1.89721725165233e-03   -1.12106041527115e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78470000000000e+02    	9.42644929869727e+01 	 -1.89757229584697e-03   -1.12127022073921e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78500000000000e+02    	9.42818068060000e+01 	 -1.89792734004161e-03   -1.12148002620728e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78530000000000e+02    	9.42991206250273e+01 	 -1.89828238423625e-03   -1.12168983167534e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78560000000000e+02    	9.43164344440546e+01 	 -1.89863742843089e-03   -1.12189963714341e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78590000000000e+02    	9.43337482630819e+01 	 -1.89899247262553e-03   -1.12210944261147e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78620000000000e+02    	9.43510620821092e+01 	 -1.89934751682017e-03   -1.12231924807954e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78650000000000e+02    	9.43683759011365e+01 	 -1.89970256101480e-03   -1.12252905354760e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78680000000000e+02    	9.43856897201638e+01 	 -1.90005760520944e-03   -1.12273885901567e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78710000000000e+02    	9.44030035391911e+01 	 -1.90041264940408e-03   -1.12294866448373e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78740000000000e+02    	9.44203173582184e+01 	 -1.90076769359872e-03   -1.12315846995179e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78770000000000e+02    	9.44376311772456e+01 	 -1.90112273779336e-03   -1.12336827541986e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78800000000000e+02    	9.44549449962729e+01 	 -1.90147778198800e-03   -1.12357808088792e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78830000000000e+02    	9.44722588153002e+01 	 -1.90183282618264e-03   -1.12378788635599e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78860000000000e+02    	9.44895726343275e+01 	 -1.90218787037728e-03   -1.12399769182405e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78890000000000e+02    	9.45068864533548e+01 	 -1.90254291457192e-03   -1.12420749729212e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78920000000000e+02    	9.45242002723821e+01 	 -1.90289795876656e-03   -1.12441730276018e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78950000000000e+02    	9.45415140914094e+01 	 -1.90325300296119e-03   -1.12462710822825e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.78980000000000e+02    	9.45588279104367e+01 	 -1.90360804715583e-03   -1.12483691369631e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79010000000000e+02    	9.45761417294640e+01 	 -1.90396309135047e-03   -1.12504671916437e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79040000000000e+02    	9.45934555484913e+01 	 -1.90431813554511e-03   -1.12525652463244e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79070000000000e+02    	9.46107693675186e+01 	 -1.90467317973975e-03   -1.12546633010050e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79100000000000e+02    	9.46280831865459e+01 	 -1.90502822393439e-03   -1.12567613556857e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79130000000000e+02    	9.46453970055732e+01 	 -1.90538326812903e-03   -1.12588594103663e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79160000000000e+02    	9.46627108246005e+01 	 -1.90573831232367e-03   -1.12609574650470e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79190000000000e+02    	9.46800246436278e+01 	 -1.90609335651831e-03   -1.12630555197276e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79220000000000e+02    	9.46973384626551e+01 	 -1.90644840071294e-03   -1.12651535744083e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79250000000000e+02    	9.47146522816823e+01 	 -1.90680344490758e-03   -1.12672516290889e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79280000000000e+02    	9.47319661007096e+01 	 -1.90715848910222e-03   -1.12693496837695e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79310000000000e+02    	9.47492799197369e+01 	 -1.90751353329686e-03   -1.12714477384502e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79340000000000e+02    	9.47665937387642e+01 	 -1.90786857749150e-03   -1.12735457931308e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79370000000000e+02    	9.47839075577915e+01 	 -1.90822362168614e-03   -1.12756438478115e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79400000000000e+02    	9.48012213768188e+01 	 -1.90857866588078e-03   -1.12777419024921e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79430000000000e+02    	9.48185351958461e+01 	 -1.90893371007542e-03   -1.12798399571728e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79460000000000e+02    	9.48358490148734e+01 	 -1.90928875427006e-03   -1.12819380118534e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79490000000000e+02    	9.48531628339007e+01 	 -1.90964379846469e-03   -1.12840360665340e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79520000000000e+02    	9.48704766529280e+01 	 -1.90999884265933e-03   -1.12861341212147e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79550000000000e+02    	9.48877904719553e+01 	 -1.91035388685397e-03   -1.12882321758953e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79580000000000e+02    	9.49051042909826e+01 	 -1.91070893104861e-03   -1.12903302305760e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79610000000000e+02    	9.49224181100099e+01 	 -1.91106397524325e-03   -1.12924282852566e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79640000000000e+02    	9.49397319290372e+01 	 -1.91141901943789e-03   -1.12945263399373e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79670000000000e+02    	9.49570457480645e+01 	 -1.91177406363253e-03   -1.12966243946179e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79700000000000e+02    	9.49743595670918e+01 	 -1.91212910782717e-03   -1.12987224492986e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79730000000000e+02    	9.49916733861190e+01 	 -1.91248415202181e-03   -1.13008205039792e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79760000000000e+02    	9.50089872051463e+01 	 -1.91283919621644e-03   -1.13029185586598e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79790000000000e+02    	9.50263010241736e+01 	 -1.91319424041108e-03   -1.13050166133405e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79820000000000e+02    	9.50436148432009e+01 	 -1.91354928460572e-03   -1.13071146680211e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79850000000000e+02    	9.50609286622282e+01 	 -1.91390432880036e-03   -1.13092127227018e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79880000000000e+02    	9.50782424812555e+01 	 -1.91425937299500e-03   -1.13113107773824e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79910000000000e+02    	9.50955563002828e+01 	 -1.91461441718964e-03   -1.13134088320631e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79940000000000e+02    	9.51128701193101e+01 	 -1.91496946138428e-03   -1.13155068867437e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.79970000000000e+02    	9.51301839383374e+01 	 -1.91532450557892e-03   -1.13176049414244e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80000000000000e+02    	9.51474977573647e+01 	 -1.91567954977356e-03   -1.13197029961050e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80030000000000e+02    	9.51648115763920e+01 	 -1.91603459396819e-03   -1.13218010507856e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80060000000000e+02    	9.51821253954193e+01 	 -1.91638963816283e-03   -1.13238991054663e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80090000000000e+02    	9.51994392144466e+01 	 -1.91674468235747e-03   -1.13259971601469e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80120000000000e+02    	9.52167530334739e+01 	 -1.91709972655211e-03   -1.13280952148276e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80150000000000e+02    	9.52340668525012e+01 	 -1.91745477074675e-03   -1.13301932695082e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80180000000000e+02    	9.52513806715285e+01 	 -1.91780981494139e-03   -1.13322913241889e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80210000000000e+02    	9.52686944905557e+01 	 -1.91816485913603e-03   -1.13343893788695e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80240000000000e+02    	9.52860083095830e+01 	 -1.91851990333067e-03   -1.13364874335502e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80270000000000e+02    	9.53033221286103e+01 	 -1.91887494752531e-03   -1.13385854882308e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80300000000000e+02    	9.53206359476376e+01 	 -1.91922999171994e-03   -1.13406835429114e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80330000000000e+02    	9.53379497666649e+01 	 -1.91958503591458e-03   -1.13427815975921e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80360000000000e+02    	9.53552635856922e+01 	 -1.91994008010922e-03   -1.13448796522727e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80390000000000e+02    	9.53725774047195e+01 	 -1.92029512430386e-03   -1.13469777069534e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80420000000000e+02    	9.53898912237468e+01 	 -1.92065016849850e-03   -1.13490757616340e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80450000000000e+02    	9.54072050427741e+01 	 -1.92100521269314e-03   -1.13511738163147e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80480000000000e+02    	9.54245188618014e+01 	 -1.92136025688778e-03   -1.13532718709953e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80510000000000e+02    	9.54418326808287e+01 	 -1.92171530108242e-03   -1.13553699256760e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80540000000000e+02    	9.54591464998560e+01 	 -1.92207034527706e-03   -1.13574679803566e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80570000000000e+02    	9.54764603188833e+01 	 -1.92242538947169e-03   -1.13595660350372e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80600000000000e+02    	9.54937741379106e+01 	 -1.92278043366633e-03   -1.13616640897179e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80630000000000e+02    	9.55110879569379e+01 	 -1.92313547786097e-03   -1.13637621443985e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80660000000000e+02    	9.55284017759652e+01 	 -1.92349052205561e-03   -1.13658601990792e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80690000000000e+02    	9.55457155949924e+01 	 -1.92384556625025e-03   -1.13679582537598e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80720000000000e+02    	9.55630294140197e+01 	 -1.92420061044489e-03   -1.13700563084405e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80750000000000e+02    	9.55803432330470e+01 	 -1.92455565463953e-03   -1.13721543631211e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80780000000000e+02    	9.55976570520743e+01 	 -1.92491069883417e-03   -1.13742524178017e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80810000000000e+02    	9.56149708711016e+01 	 -1.92526574302881e-03   -1.13763504724824e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80840000000000e+02    	9.56322846901289e+01 	 -1.92562078722344e-03   -1.13784485271630e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80870000000000e+02    	9.56495985091562e+01 	 -1.92597583141808e-03   -1.13805465818437e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80900000000000e+02    	9.56669123281835e+01 	 -1.92633087561272e-03   -1.13826446365243e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80930000000000e+02    	9.56842261472108e+01 	 -1.92668591980736e-03   -1.13847426912050e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80960000000000e+02    	9.57015399662381e+01 	 -1.92704096400200e-03   -1.13868407458856e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.80990000000000e+02    	9.57188537852654e+01 	 -1.92739600819664e-03   -1.13889388005663e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81020000000000e+02    	9.57361676042927e+01 	 -1.92775105239128e-03   -1.13910368552469e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81050000000000e+02    	9.57534814233200e+01 	 -1.92810609658592e-03   -1.13931349099275e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81080000000000e+02    	9.57707952423473e+01 	 -1.92846114078056e-03   -1.13952329646082e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81110000000000e+02    	9.57881090613746e+01 	 -1.92881618497519e-03   -1.13973310192888e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81140000000000e+02    	9.58054228804018e+01 	 -1.92917122916983e-03   -1.13994290739695e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81170000000000e+02    	9.58227366994291e+01 	 -1.92952627336447e-03   -1.14015271286501e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81200000000000e+02    	9.58400505184564e+01 	 -1.92988131755911e-03   -1.14036251833308e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81230000000000e+02    	9.58573643374837e+01 	 -1.93023636175375e-03   -1.14057232380114e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81260000000000e+02    	9.58746781565110e+01 	 -1.93059140594839e-03   -1.14078212926921e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81290000000000e+02    	9.58919919755383e+01 	 -1.93094645014303e-03   -1.14099193473727e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81320000000000e+02    	9.59093057945656e+01 	 -1.93130149433767e-03   -1.14120174020533e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81350000000000e+02    	9.59266196135929e+01 	 -1.93165653853231e-03   -1.14141154567340e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81380000000000e+02    	9.59439334326202e+01 	 -1.93201158272694e-03   -1.14162135114146e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81410000000000e+02    	9.59612472516475e+01 	 -1.93236662692158e-03   -1.14183115660953e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81440000000000e+02    	9.59785610706748e+01 	 -1.93272167111622e-03   -1.14204096207759e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81470000000000e+02    	9.59958748897021e+01 	 -1.93307671531086e-03   -1.14225076754566e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81500000000000e+02    	9.60131887087294e+01 	 -1.93343175950550e-03   -1.14246057301372e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81530000000000e+02    	9.60305025277567e+01 	 -1.93378680370014e-03   -1.14267037848179e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81560000000000e+02    	9.60478163467840e+01 	 -1.93414184789478e-03   -1.14288018394985e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81590000000000e+02    	9.60651301658113e+01 	 -1.93449689208942e-03   -1.14308998941791e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81620000000000e+02    	9.60824439848385e+01 	 -1.93485193628406e-03   -1.14329979488598e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81650000000000e+02    	9.60997578038658e+01 	 -1.93520698047869e-03   -1.14350960035404e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81680000000000e+02    	9.61170716228931e+01 	 -1.93556202467333e-03   -1.14371940582211e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81710000000000e+02    	9.61343854419204e+01 	 -1.93591706886797e-03   -1.14392921129017e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81740000000000e+02    	9.61516992609477e+01 	 -1.93627211306261e-03   -1.14413901675824e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81770000000000e+02    	9.61690130799750e+01 	 -1.93662715725725e-03   -1.14434882222630e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81800000000000e+02    	9.61863268990023e+01 	 -1.93698220145189e-03   -1.14455862769437e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81830000000000e+02    	9.62036407180296e+01 	 -1.93733724564653e-03   -1.14476843316243e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81860000000000e+02    	9.62209545370569e+01 	 -1.93769228984117e-03   -1.14497823863049e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81890000000000e+02    	9.62382683560842e+01 	 -1.93804733403581e-03   -1.14518804409856e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81920000000000e+02    	9.62555821751115e+01 	 -1.93840237823044e-03   -1.14539784956662e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81950000000000e+02    	9.62728959941388e+01 	 -1.93875742242508e-03   -1.14560765503469e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.81980000000000e+02    	9.62902098131661e+01 	 -1.93911246661972e-03   -1.14581746050275e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82010000000000e+02    	9.63075236321934e+01 	 -1.93946751081436e-03   -1.14602726597082e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82040000000000e+02    	9.63248374512207e+01 	 -1.93982255500900e-03   -1.14623707143888e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82070000000000e+02    	9.63421512702480e+01 	 -1.94017759920364e-03   -1.14644687690694e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82100000000000e+02    	9.63594650892752e+01 	 -1.94053264339828e-03   -1.14665668237501e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82130000000000e+02    	9.63767789083025e+01 	 -1.94088768759292e-03   -1.14686648784307e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82160000000000e+02    	9.63940927273298e+01 	 -1.94124273178756e-03   -1.14707629331114e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82190000000000e+02    	9.64114065463571e+01 	 -1.94159777598219e-03   -1.14728609877920e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82220000000000e+02    	9.64287203653844e+01 	 -1.94195282017683e-03   -1.14749590424727e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82250000000000e+02    	9.64460341844117e+01 	 -1.94230786437147e-03   -1.14770570971533e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
1.82280000000000e+02    	9.64633480034390e+01 	 -1.94266290856611e-03   -1.14791551518340e+02 	1.36857091263769e+00	 -2.80644701621864e-05	-1.65840742849218e+00		2.37135015182989e+00
