0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47510000000000e+02    	1.21576453289359e+02 	 -3.84537171782821e+01   -1.40258905747482e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47540000000000e+02    	1.21604641698858e+02 	 -3.84631876531943e+01   -1.40296357571052e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47570000000000e+02    	1.21632830108357e+02 	 -3.84726581281064e+01   -1.40333809394623e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47600000000000e+02    	1.21661018517857e+02 	 -3.84821286030186e+01   -1.40371261218193e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47630000000000e+02    	1.21689206927356e+02 	 -3.84915990779308e+01   -1.40408713041764e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47660000000000e+02    	1.21717395336855e+02 	 -3.85010695528429e+01   -1.40446164865335e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47690000000000e+02    	1.21745583746355e+02 	 -3.85105400277551e+01   -1.40483616688905e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47720000000000e+02    	1.21773772155854e+02 	 -3.85200105026672e+01   -1.40521068512476e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47750000000000e+02    	1.21801960565353e+02 	 -3.85294809775794e+01   -1.40558520336046e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47780000000000e+02    	1.21830148974852e+02 	 -3.85389514524916e+01   -1.40595972159617e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47810000000000e+02    	1.21858337384352e+02 	 -3.85484219274037e+01   -1.40633423983188e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47840000000000e+02    	1.21886525793851e+02 	 -3.85578924023159e+01   -1.40670875806758e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47870000000000e+02    	1.21914714203350e+02 	 -3.85673628772281e+01   -1.40708327630329e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47900000000000e+02    	1.21942902612849e+02 	 -3.85768333521402e+01   -1.40745779453899e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47930000000000e+02    	1.21971091022349e+02 	 -3.85863038270524e+01   -1.40783231277470e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47960000000000e+02    	1.21999279431848e+02 	 -3.85957743019645e+01   -1.40820683101040e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.47990000000000e+02    	1.22027467841347e+02 	 -3.86052447768767e+01   -1.40858134924611e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48020000000000e+02    	1.22055656250847e+02 	 -3.86147152517889e+01   -1.40895586748182e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48050000000000e+02    	1.22083844660346e+02 	 -3.86241857267010e+01   -1.40933038571752e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48080000000000e+02    	1.22112033069845e+02 	 -3.86336562016132e+01   -1.40970490395323e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48110000000000e+02    	1.22140221479344e+02 	 -3.86431266765254e+01   -1.41007942218893e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48140000000000e+02    	1.22168409888844e+02 	 -3.86525971514375e+01   -1.41045394042464e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48170000000000e+02    	1.22196598298343e+02 	 -3.86620676263497e+01   -1.41082845866034e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48200000000000e+02    	1.22224786707842e+02 	 -3.86715381012619e+01   -1.41120297689605e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48230000000000e+02    	1.22252975117342e+02 	 -3.86810085761740e+01   -1.41157749513176e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48260000000000e+02    	1.22281163526841e+02 	 -3.86904790510862e+01   -1.41195201336746e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48290000000000e+02    	1.22309351936340e+02 	 -3.86999495259983e+01   -1.41232653160317e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48320000000000e+02    	1.22337540345839e+02 	 -3.87094200009105e+01   -1.41270104983887e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48350000000000e+02    	1.22365728755339e+02 	 -3.87188904758227e+01   -1.41307556807458e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48380000000000e+02    	1.22393917164838e+02 	 -3.87283609507348e+01   -1.41345008631028e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48410000000000e+02    	1.22422105574337e+02 	 -3.87378314256470e+01   -1.41382460454599e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48440000000000e+02    	1.22450293983837e+02 	 -3.87473019005592e+01   -1.41419912278170e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48470000000000e+02    	1.22478482393336e+02 	 -3.87567723754713e+01   -1.41457364101740e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48500000000000e+02    	1.22506670802835e+02 	 -3.87662428503835e+01   -1.41494815925311e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48530000000000e+02    	1.22534859212334e+02 	 -3.87757133252956e+01   -1.41532267748881e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48560000000000e+02    	1.22563047621834e+02 	 -3.87851838002078e+01   -1.41569719572452e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48590000000000e+02    	1.22591236031333e+02 	 -3.87946542751200e+01   -1.41607171396023e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48620000000000e+02    	1.22619424440832e+02 	 -3.88041247500321e+01   -1.41644623219593e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48650000000000e+02    	1.22647612850331e+02 	 -3.88135952249443e+01   -1.41682075043164e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48680000000000e+02    	1.22675801259831e+02 	 -3.88230656998565e+01   -1.41719526866734e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48710000000000e+02    	1.22703989669330e+02 	 -3.88325361747686e+01   -1.41756978690305e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48740000000000e+02    	1.22732178078829e+02 	 -3.88420066496808e+01   -1.41794430513875e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48770000000000e+02    	1.22760366488329e+02 	 -3.88514771245930e+01   -1.41831882337446e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48800000000000e+02    	1.22788554897828e+02 	 -3.88609475995051e+01   -1.41869334161017e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48830000000000e+02    	1.22816743307327e+02 	 -3.88704180744173e+01   -1.41906785984587e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48860000000000e+02    	1.22844931716826e+02 	 -3.88798885493294e+01   -1.41944237808158e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48890000000000e+02    	1.22873120126326e+02 	 -3.88893590242416e+01   -1.41981689631728e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48920000000000e+02    	1.22901308535825e+02 	 -3.88988294991538e+01   -1.42019141455299e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48950000000000e+02    	1.22929496945324e+02 	 -3.89082999740659e+01   -1.42056593278869e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.48980000000000e+02    	1.22957685354824e+02 	 -3.89177704489781e+01   -1.42094045102440e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49010000000000e+02    	1.22985873764323e+02 	 -3.89272409238903e+01   -1.42131496926011e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49040000000000e+02    	1.23014062173822e+02 	 -3.89367113988024e+01   -1.42168948749581e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49070000000000e+02    	1.23042250583321e+02 	 -3.89461818737146e+01   -1.42206400573152e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49100000000000e+02    	1.23070438992821e+02 	 -3.89556523486267e+01   -1.42243852396722e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49130000000000e+02    	1.23098627402320e+02 	 -3.89651228235389e+01   -1.42281304220293e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49160000000000e+02    	1.23126815811819e+02 	 -3.89745932984511e+01   -1.42318756043864e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49190000000000e+02    	1.23155004221318e+02 	 -3.89840637733632e+01   -1.42356207867434e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49220000000000e+02    	1.23183192630818e+02 	 -3.89935342482754e+01   -1.42393659691005e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49250000000000e+02    	1.23211381040317e+02 	 -3.90030047231876e+01   -1.42431111514575e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49280000000000e+02    	1.23239569449816e+02 	 -3.90124751980997e+01   -1.42468563338146e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49310000000000e+02    	1.23267757859316e+02 	 -3.90219456730119e+01   -1.42506015161716e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49340000000000e+02    	1.23295946268815e+02 	 -3.90314161479241e+01   -1.42543466985287e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49370000000000e+02    	1.23324134678314e+02 	 -3.90408866228362e+01   -1.42580918808858e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49400000000000e+02    	1.23352323087813e+02 	 -3.90503570977484e+01   -1.42618370632428e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49430000000000e+02    	1.23380511497313e+02 	 -3.90598275726605e+01   -1.42655822455999e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49460000000000e+02    	1.23408699906812e+02 	 -3.90692980475727e+01   -1.42693274279569e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49490000000000e+02    	1.23436888316311e+02 	 -3.90787685224849e+01   -1.42730726103140e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49520000000000e+02    	1.23465076725811e+02 	 -3.90882389973970e+01   -1.42768177926710e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49550000000000e+02    	1.23493265135310e+02 	 -3.90977094723092e+01   -1.42805629750281e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49580000000000e+02    	1.23521453544809e+02 	 -3.91071799472214e+01   -1.42843081573852e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49610000000000e+02    	1.23549641954308e+02 	 -3.91166504221335e+01   -1.42880533397422e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49640000000000e+02    	1.23577830363808e+02 	 -3.91261208970457e+01   -1.42917985220993e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49670000000000e+02    	1.23606018773307e+02 	 -3.91355913719579e+01   -1.42955437044563e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49700000000000e+02    	1.23634207182806e+02 	 -3.91450618468700e+01   -1.42992888868134e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49730000000000e+02    	1.23662395592306e+02 	 -3.91545323217822e+01   -1.43030340691704e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49760000000000e+02    	1.23690584001805e+02 	 -3.91640027966943e+01   -1.43067792515275e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49790000000000e+02    	1.23718772411304e+02 	 -3.91734732716065e+01   -1.43105244338846e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49820000000000e+02    	1.23746960820803e+02 	 -3.91829437465187e+01   -1.43142696162416e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49850000000000e+02    	1.23775149230303e+02 	 -3.91924142214308e+01   -1.43180147985987e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49880000000000e+02    	1.23803337639802e+02 	 -3.92018846963430e+01   -1.43217599809557e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49910000000000e+02    	1.23831526049301e+02 	 -3.92113551712552e+01   -1.43255051633128e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49940000000000e+02    	1.23859714458800e+02 	 -3.92208256461673e+01   -1.43292503456699e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.49970000000000e+02    	1.23887902868300e+02 	 -3.92302961210795e+01   -1.43329955280269e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50000000000000e+02    	1.23916091277799e+02 	 -3.92397665959916e+01   -1.43367407103840e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50030000000000e+02    	1.23944279687298e+02 	 -3.92492370709038e+01   -1.43404858927410e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50060000000000e+02    	1.23972468096798e+02 	 -3.92587075458160e+01   -1.43442310750981e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50090000000000e+02    	1.24000656506297e+02 	 -3.92681780207281e+01   -1.43479762574551e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50120000000000e+02    	1.24028844915796e+02 	 -3.92776484956403e+01   -1.43517214398122e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50150000000000e+02    	1.24057033325295e+02 	 -3.92871189705525e+01   -1.43554666221693e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50180000000000e+02    	1.24085221734795e+02 	 -3.92965894454646e+01   -1.43592118045263e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50210000000000e+02    	1.24113410144294e+02 	 -3.93060599203768e+01   -1.43629569868834e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50240000000000e+02    	1.24141598553793e+02 	 -3.93155303952890e+01   -1.43667021692404e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50270000000000e+02    	1.24169786963293e+02 	 -3.93250008702011e+01   -1.43704473515975e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50300000000000e+02    	1.24197975372792e+02 	 -3.93344713451133e+01   -1.43741925339545e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50330000000000e+02    	1.24226163782291e+02 	 -3.93439418200254e+01   -1.43779377163116e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50360000000000e+02    	1.24254352191790e+02 	 -3.93534122949376e+01   -1.43816828986687e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50390000000000e+02    	1.24282540601290e+02 	 -3.93628827698498e+01   -1.43854280810257e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50420000000000e+02    	1.24310729010789e+02 	 -3.93723532447619e+01   -1.43891732633828e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50450000000000e+02    	1.24338917420288e+02 	 -3.93818237196741e+01   -1.43929184457398e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50480000000000e+02    	1.24367105829787e+02 	 -3.93912941945863e+01   -1.43966636280969e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50510000000000e+02    	1.24395294239287e+02 	 -3.94007646694984e+01   -1.44004088104540e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50540000000000e+02    	1.24423482648786e+02 	 -3.94102351444106e+01   -1.44041539928110e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50570000000000e+02    	1.24451671058285e+02 	 -3.94197056193227e+01   -1.44078991751681e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50600000000000e+02    	1.24479859467785e+02 	 -3.94291760942349e+01   -1.44116443575251e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50630000000000e+02    	1.24508047877284e+02 	 -3.94386465691471e+01   -1.44153895398822e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50660000000000e+02    	1.24536236286783e+02 	 -3.94481170440592e+01   -1.44191347222392e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50690000000000e+02    	1.24564424696282e+02 	 -3.94575875189714e+01   -1.44228799045963e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50720000000000e+02    	1.24592613105782e+02 	 -3.94670579938836e+01   -1.44266250869534e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50750000000000e+02    	1.24620801515281e+02 	 -3.94765284687957e+01   -1.44303702693104e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50780000000000e+02    	1.24648989924780e+02 	 -3.94859989437079e+01   -1.44341154516675e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50810000000000e+02    	1.24677178334280e+02 	 -3.94954694186201e+01   -1.44378606340245e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50840000000000e+02    	1.24705366743779e+02 	 -3.95049398935322e+01   -1.44416058163816e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50870000000000e+02    	1.24733555153278e+02 	 -3.95144103684444e+01   -1.44453509987386e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50900000000000e+02    	1.24761743562777e+02 	 -3.95238808433565e+01   -1.44490961810957e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50930000000000e+02    	1.24789931972277e+02 	 -3.95333513182687e+01   -1.44528413634528e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50960000000000e+02    	1.24818120381776e+02 	 -3.95428217931809e+01   -1.44565865458098e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.50990000000000e+02    	1.24846308791275e+02 	 -3.95522922680930e+01   -1.44603317281669e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51020000000000e+02    	1.24874497200775e+02 	 -3.95617627430052e+01   -1.44640769105239e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51050000000000e+02    	1.24902685610274e+02 	 -3.95712332179174e+01   -1.44678220928810e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51080000000000e+02    	1.24930874019773e+02 	 -3.95807036928295e+01   -1.44715672752380e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51110000000000e+02    	1.24959062429272e+02 	 -3.95901741677417e+01   -1.44753124575951e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51140000000000e+02    	1.24987250838772e+02 	 -3.95996446426538e+01   -1.44790576399522e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51170000000000e+02    	1.25015439248271e+02 	 -3.96091151175660e+01   -1.44828028223092e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51200000000000e+02    	1.25043627657770e+02 	 -3.96185855924782e+01   -1.44865480046663e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51230000000000e+02    	1.25071816067269e+02 	 -3.96280560673903e+01   -1.44902931870233e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51260000000000e+02    	1.25100004476769e+02 	 -3.96375265423025e+01   -1.44940383693804e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51290000000000e+02    	1.25128192886268e+02 	 -3.96469970172147e+01   -1.44977835517375e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51320000000000e+02    	1.25156381295767e+02 	 -3.96564674921268e+01   -1.45015287340945e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51350000000000e+02    	1.25184569705267e+02 	 -3.96659379670390e+01   -1.45052739164516e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51380000000000e+02    	1.25212758114766e+02 	 -3.96754084419512e+01   -1.45090190988086e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51410000000000e+02    	1.25240946524265e+02 	 -3.96848789168633e+01   -1.45127642811657e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51440000000000e+02    	1.25269134933764e+02 	 -3.96943493917755e+01   -1.45165094635227e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51470000000000e+02    	1.25297323343264e+02 	 -3.97038198666876e+01   -1.45202546458798e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51500000000000e+02    	1.25325511752763e+02 	 -3.97132903415998e+01   -1.45239998282369e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51530000000000e+02    	1.25353700162262e+02 	 -3.97227608165120e+01   -1.45277450105939e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51560000000000e+02    	1.25381888571762e+02 	 -3.97322312914241e+01   -1.45314901929510e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51590000000000e+02    	1.25410076981261e+02 	 -3.97417017663363e+01   -1.45352353753080e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51620000000000e+02    	1.25438265390760e+02 	 -3.97511722412485e+01   -1.45389805576651e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51650000000000e+02    	1.25466453800259e+02 	 -3.97606427161606e+01   -1.45427257400221e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51680000000000e+02    	1.25494642209759e+02 	 -3.97701131910728e+01   -1.45464709223792e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51710000000000e+02    	1.25522830619258e+02 	 -3.97795836659850e+01   -1.45502161047363e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51740000000000e+02    	1.25551019028757e+02 	 -3.97890541408971e+01   -1.45539612870933e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
1.51770000000000e+02    	1.25579207438256e+02 	 -3.97985246158093e+01   -1.45577064694504e+01 	2.16368144094100e+01	 -7.26933202980936e+00	-2.87472110091461e+00		2.30273521568353e+01
