0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67160000000000e+02    	1.36862725387484e+02 	 4.98004029527973e+01   -8.66200094852702e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67190000000000e+02    	1.36890584217934e+02 	 4.98113282535666e+01   -8.66376181220648e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67220000000000e+02    	1.36918443048384e+02 	 4.98222535543359e+01   -8.66552267588593e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67250000000000e+02    	1.36946301878834e+02 	 4.98331788551052e+01   -8.66728353956539e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67280000000000e+02    	1.36974160709285e+02 	 4.98441041558745e+01   -8.66904440324484e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67310000000000e+02    	1.37002019539735e+02 	 4.98550294566438e+01   -8.67080526692429e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67340000000000e+02    	1.37029878370185e+02 	 4.98659547574132e+01   -8.67256613060375e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67370000000000e+02    	1.37057737200635e+02 	 4.98768800581825e+01   -8.67432699428320e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67400000000000e+02    	1.37085596031085e+02 	 4.98878053589518e+01   -8.67608785796266e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67430000000000e+02    	1.37113454861536e+02 	 4.98987306597211e+01   -8.67784872164211e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67460000000000e+02    	1.37141313691986e+02 	 4.99096559604904e+01   -8.67960958532156e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67490000000000e+02    	1.37169172522436e+02 	 4.99205812612597e+01   -8.68137044900102e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67520000000000e+02    	1.37197031352886e+02 	 4.99315065620290e+01   -8.68313131268047e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67550000000000e+02    	1.37224890183337e+02 	 4.99424318627984e+01   -8.68489217635993e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67580000000000e+02    	1.37252749013787e+02 	 4.99533571635677e+01   -8.68665304003938e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67610000000000e+02    	1.37280607844237e+02 	 4.99642824643370e+01   -8.68841390371884e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67640000000000e+02    	1.37308466674687e+02 	 4.99752077651063e+01   -8.69017476739829e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67670000000000e+02    	1.37336325505137e+02 	 4.99861330658756e+01   -8.69193563107774e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67700000000000e+02    	1.37364184335588e+02 	 4.99970583666449e+01   -8.69369649475720e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67730000000000e+02    	1.37392043166038e+02 	 5.00079836674143e+01   -8.69545735843665e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67760000000000e+02    	1.37419901996488e+02 	 5.00189089681836e+01   -8.69721822211611e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67790000000000e+02    	1.37447760826938e+02 	 5.00298342689529e+01   -8.69897908579556e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67820000000000e+02    	1.37475619657388e+02 	 5.00407595697222e+01   -8.70073994947501e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67850000000000e+02    	1.37503478487839e+02 	 5.00516848704915e+01   -8.70250081315447e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67880000000000e+02    	1.37531337318289e+02 	 5.00626101712608e+01   -8.70426167683392e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67910000000000e+02    	1.37559196148739e+02 	 5.00735354720302e+01   -8.70602254051338e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67940000000000e+02    	1.37587054979189e+02 	 5.00844607727995e+01   -8.70778340419283e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.67970000000000e+02    	1.37614913809640e+02 	 5.00953860735688e+01   -8.70954426787229e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68000000000000e+02    	1.37642772640090e+02 	 5.01063113743381e+01   -8.71130513155174e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68030000000000e+02    	1.37670631470540e+02 	 5.01172366751074e+01   -8.71306599523119e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68060000000000e+02    	1.37698490300990e+02 	 5.01281619758767e+01   -8.71482685891065e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68090000000000e+02    	1.37726349131440e+02 	 5.01390872766460e+01   -8.71658772259010e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68120000000000e+02    	1.37754207961891e+02 	 5.01500125774154e+01   -8.71834858626956e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68150000000000e+02    	1.37782066792341e+02 	 5.01609378781847e+01   -8.72010944994901e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68180000000000e+02    	1.37809925622791e+02 	 5.01718631789540e+01   -8.72187031362846e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68210000000000e+02    	1.37837784453241e+02 	 5.01827884797233e+01   -8.72363117730792e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68240000000000e+02    	1.37865643283691e+02 	 5.01937137804926e+01   -8.72539204098737e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68270000000000e+02    	1.37893502114142e+02 	 5.02046390812619e+01   -8.72715290466683e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68300000000000e+02    	1.37921360944592e+02 	 5.02155643820313e+01   -8.72891376834628e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68330000000000e+02    	1.37949219775042e+02 	 5.02264896828006e+01   -8.73067463202574e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68360000000000e+02    	1.37977078605492e+02 	 5.02374149835699e+01   -8.73243549570519e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68390000000000e+02    	1.38004937435943e+02 	 5.02483402843392e+01   -8.73419635938464e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68420000000000e+02    	1.38032796266393e+02 	 5.02592655851085e+01   -8.73595722306410e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68450000000000e+02    	1.38060655096843e+02 	 5.02701908858778e+01   -8.73771808674355e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68480000000000e+02    	1.38088513927293e+02 	 5.02811161866471e+01   -8.73947895042301e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68510000000000e+02    	1.38116372757743e+02 	 5.02920414874165e+01   -8.74123981410246e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68540000000000e+02    	1.38144231588194e+02 	 5.03029667881858e+01   -8.74300067778191e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68570000000000e+02    	1.38172090418644e+02 	 5.03138920889551e+01   -8.74476154146137e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68600000000000e+02    	1.38199949249094e+02 	 5.03248173897244e+01   -8.74652240514082e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68630000000000e+02    	1.38227808079544e+02 	 5.03357426904937e+01   -8.74828326882028e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68660000000000e+02    	1.38255666909994e+02 	 5.03466679912630e+01   -8.75004413249973e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68690000000000e+02    	1.38283525740445e+02 	 5.03575932920324e+01   -8.75180499617919e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68720000000000e+02    	1.38311384570895e+02 	 5.03685185928017e+01   -8.75356585985864e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68750000000000e+02    	1.38339243401345e+02 	 5.03794438935710e+01   -8.75532672353809e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68780000000000e+02    	1.38367102231795e+02 	 5.03903691943403e+01   -8.75708758721755e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68810000000000e+02    	1.38394961062246e+02 	 5.04012944951096e+01   -8.75884845089700e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68840000000000e+02    	1.38422819892696e+02 	 5.04122197958789e+01   -8.76060931457646e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68870000000000e+02    	1.38450678723146e+02 	 5.04231450966482e+01   -8.76237017825591e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68900000000000e+02    	1.38478537553596e+02 	 5.04340703974176e+01   -8.76413104193536e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68930000000000e+02    	1.38506396384046e+02 	 5.04449956981869e+01   -8.76589190561482e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68960000000000e+02    	1.38534255214497e+02 	 5.04559209989562e+01   -8.76765276929427e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.68990000000000e+02    	1.38562114044947e+02 	 5.04668462997255e+01   -8.76941363297373e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69020000000000e+02    	1.38589972875397e+02 	 5.04777716004948e+01   -8.77117449665318e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69050000000000e+02    	1.38617831705847e+02 	 5.04886969012641e+01   -8.77293536033264e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69080000000000e+02    	1.38645690536297e+02 	 5.04996222020335e+01   -8.77469622401209e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69110000000000e+02    	1.38673549366748e+02 	 5.05105475028028e+01   -8.77645708769154e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69140000000000e+02    	1.38701408197198e+02 	 5.05214728035721e+01   -8.77821795137100e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69170000000000e+02    	1.38729267027648e+02 	 5.05323981043414e+01   -8.77997881505045e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69200000000000e+02    	1.38757125858098e+02 	 5.05433234051107e+01   -8.78173967872991e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69230000000000e+02    	1.38784984688549e+02 	 5.05542487058800e+01   -8.78350054240936e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69260000000000e+02    	1.38812843518999e+02 	 5.05651740066494e+01   -8.78526140608881e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69290000000000e+02    	1.38840702349449e+02 	 5.05760993074187e+01   -8.78702226976827e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69320000000000e+02    	1.38868561179899e+02 	 5.05870246081880e+01   -8.78878313344772e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69350000000000e+02    	1.38896420010349e+02 	 5.05979499089573e+01   -8.79054399712718e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69380000000000e+02    	1.38924278840800e+02 	 5.06088752097266e+01   -8.79230486080663e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69410000000000e+02    	1.38952137671250e+02 	 5.06198005104959e+01   -8.79406572448609e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69440000000000e+02    	1.38979996501700e+02 	 5.06307258112652e+01   -8.79582658816554e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69470000000000e+02    	1.39007855332150e+02 	 5.06416511120346e+01   -8.79758745184499e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69500000000000e+02    	1.39035714162600e+02 	 5.06525764128039e+01   -8.79934831552445e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69530000000000e+02    	1.39063572993051e+02 	 5.06635017135732e+01   -8.80110917920390e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69560000000000e+02    	1.39091431823501e+02 	 5.06744270143425e+01   -8.80287004288336e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69590000000000e+02    	1.39119290653951e+02 	 5.06853523151118e+01   -8.80463090656281e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69620000000000e+02    	1.39147149484401e+02 	 5.06962776158811e+01   -8.80639177024226e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69650000000000e+02    	1.39175008314852e+02 	 5.07072029166505e+01   -8.80815263392172e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69680000000000e+02    	1.39202867145302e+02 	 5.07181282174198e+01   -8.80991349760117e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69710000000000e+02    	1.39230725975752e+02 	 5.07290535181891e+01   -8.81167436128063e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69740000000000e+02    	1.39258584806202e+02 	 5.07399788189584e+01   -8.81343522496008e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69770000000000e+02    	1.39286443636652e+02 	 5.07509041197277e+01   -8.81519608863954e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69800000000000e+02    	1.39314302467103e+02 	 5.07618294204970e+01   -8.81695695231899e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69830000000000e+02    	1.39342161297553e+02 	 5.07727547212663e+01   -8.81871781599844e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69860000000000e+02    	1.39370020128003e+02 	 5.07836800220357e+01   -8.82047867967790e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69890000000000e+02    	1.39397878958453e+02 	 5.07946053228050e+01   -8.82223954335735e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69920000000000e+02    	1.39425737788903e+02 	 5.08055306235743e+01   -8.82400040703681e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69950000000000e+02    	1.39453596619354e+02 	 5.08164559243436e+01   -8.82576127071626e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.69980000000000e+02    	1.39481455449804e+02 	 5.08273812251129e+01   -8.82752213439571e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70010000000000e+02    	1.39509314280254e+02 	 5.08383065258822e+01   -8.82928299807517e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70040000000000e+02    	1.39537173110704e+02 	 5.08492318266516e+01   -8.83104386175462e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70070000000000e+02    	1.39565031941155e+02 	 5.08601571274209e+01   -8.83280472543408e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70100000000000e+02    	1.39592890771605e+02 	 5.08710824281902e+01   -8.83456558911353e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70130000000000e+02    	1.39620749602055e+02 	 5.08820077289595e+01   -8.83632645279299e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70160000000000e+02    	1.39648608432505e+02 	 5.08929330297288e+01   -8.83808731647244e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70190000000000e+02    	1.39676467262955e+02 	 5.09038583304981e+01   -8.83984818015189e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70220000000000e+02    	1.39704326093406e+02 	 5.09147836312674e+01   -8.84160904383135e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70250000000000e+02    	1.39732184923856e+02 	 5.09257089320368e+01   -8.84336990751080e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70280000000000e+02    	1.39760043754306e+02 	 5.09366342328061e+01   -8.84513077119026e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70310000000000e+02    	1.39787902584756e+02 	 5.09475595335754e+01   -8.84689163486971e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70340000000000e+02    	1.39815761415206e+02 	 5.09584848343447e+01   -8.84865249854916e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70370000000000e+02    	1.39843620245657e+02 	 5.09694101351140e+01   -8.85041336222862e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70400000000000e+02    	1.39871479076107e+02 	 5.09803354358833e+01   -8.85217422590807e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70430000000000e+02    	1.39899337906557e+02 	 5.09912607366527e+01   -8.85393508958753e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70460000000000e+02    	1.39927196737007e+02 	 5.10021860374220e+01   -8.85569595326698e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70490000000000e+02    	1.39955055567457e+02 	 5.10131113381913e+01   -8.85745681694643e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70520000000000e+02    	1.39982914397908e+02 	 5.10240366389606e+01   -8.85921768062589e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70550000000000e+02    	1.40010773228358e+02 	 5.10349619397299e+01   -8.86097854430534e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70580000000000e+02    	1.40038632058808e+02 	 5.10458872404992e+01   -8.86273940798480e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70610000000000e+02    	1.40066490889258e+02 	 5.10568125412685e+01   -8.86450027166425e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70640000000000e+02    	1.40094349719709e+02 	 5.10677378420379e+01   -8.86626113534371e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70670000000000e+02    	1.40122208550159e+02 	 5.10786631428072e+01   -8.86802199902316e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70700000000000e+02    	1.40150067380609e+02 	 5.10895884435765e+01   -8.86978286270261e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70730000000000e+02    	1.40177926211059e+02 	 5.11005137443458e+01   -8.87154372638207e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70760000000000e+02    	1.40205785041509e+02 	 5.11114390451151e+01   -8.87330459006152e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70790000000000e+02    	1.40233643871960e+02 	 5.11223643458844e+01   -8.87506545374098e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70820000000000e+02    	1.40261502702410e+02 	 5.11332896466538e+01   -8.87682631742043e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70850000000000e+02    	1.40289361532860e+02 	 5.11442149474231e+01   -8.87858718109988e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70880000000000e+02    	1.40317220363310e+02 	 5.11551402481924e+01   -8.88034804477934e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70910000000000e+02    	1.40345079193760e+02 	 5.11660655489617e+01   -8.88210890845879e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70940000000000e+02    	1.40372938024211e+02 	 5.11769908497310e+01   -8.88386977213825e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.70970000000000e+02    	1.40400796854661e+02 	 5.11879161505003e+01   -8.88563063581770e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71000000000000e+02    	1.40428655685111e+02 	 5.11988414512697e+01   -8.88739149949716e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71030000000000e+02    	1.40456514515561e+02 	 5.12097667520390e+01   -8.88915236317661e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71060000000000e+02    	1.40484373346012e+02 	 5.12206920528083e+01   -8.89091322685606e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71090000000000e+02    	1.40512232176462e+02 	 5.12316173535776e+01   -8.89267409053552e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71120000000000e+02    	1.40540091006912e+02 	 5.12425426543469e+01   -8.89443495421497e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71150000000000e+02    	1.40567949837362e+02 	 5.12534679551162e+01   -8.89619581789443e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71180000000000e+02    	1.40595808667812e+02 	 5.12643932558855e+01   -8.89795668157388e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71210000000000e+02    	1.40623667498263e+02 	 5.12753185566549e+01   -8.89971754525333e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71240000000000e+02    	1.40651526328713e+02 	 5.12862438574242e+01   -8.90147840893279e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71270000000000e+02    	1.40679385159163e+02 	 5.12971691581935e+01   -8.90323927261224e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71300000000000e+02    	1.40707243989613e+02 	 5.13080944589628e+01   -8.90500013629170e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71330000000000e+02    	1.40735102820063e+02 	 5.13190197597321e+01   -8.90676099997115e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71360000000000e+02    	1.40762961650514e+02 	 5.13299450605014e+01   -8.90852186365061e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71390000000000e+02    	1.40790820480964e+02 	 5.13408703612708e+01   -8.91028272733006e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71420000000000e+02    	1.40818679311414e+02 	 5.13517956620401e+01   -8.91204359100951e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71450000000000e+02    	1.40846538141864e+02 	 5.13627209628094e+01   -8.91380445468897e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71480000000000e+02    	1.40874396972315e+02 	 5.13736462635787e+01   -8.91556531836842e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
1.71510000000000e+02    	1.40902255802765e+02 	 5.13845715643480e+01   -8.91732618204788e+00 	2.33561856124610e+01	 9.15951418335377e+00	-1.47626652917637e+00		2.51512916030957e+01
