0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.39740000000000e+02    	1.06810949135163e+02 	 1.01923927748905e+01   3.21768965691317e+00 	6.29860894014327e+01	 1.25011497110575e+01	2.10398910298762e+00		6.42569293720844e+01
1.39770000000000e+02    	1.06840355919237e+02 	 1.01982286239084e+01   3.21867261465122e+00 	6.30623125425870e+01	 1.25134863221796e+01	2.10933799663238e+00		6.43342203647355e+01
1.39800000000000e+02    	1.06869762912400e+02 	 1.02040632413965e+01   3.21965689101684e+00 	6.31374498183308e+01	 1.25257243192958e+01	2.11467736143200e+00		6.44104277243071e+01
1.39830000000000e+02    	1.06899170103179e+02 	 1.02098966823366e+01   3.22064249495927e+00 	6.32115069951396e+01	 1.25378642585480e+01	2.12000718695100e+00		6.44855571987641e+01
1.39860000000000e+02    	1.06928577480211e+02 	 1.02157290011965e+01   3.22162943537046e+00 	6.32844897991164e+01	 1.25499066884417e+01	2.12532746249220e+00		6.45596144957967e+01
1.39890000000000e+02    	1.06957985032243e+02 	 1.02215602519393e+01   3.22261772108623e+00 	6.33564039166691e+01	 1.25618521499878e+01	2.13063817709932e+00		6.46326052834944e+01
1.39920000000000e+02    	1.06987392748129e+02 	 1.02273904880308e+01   3.22360736088741e+00 	6.34272549951767e+01	 1.25737011768408e+01	2.13593931955956e+00		6.47045351910088e+01
1.39950000000000e+02    	1.07016800616830e+02 	 1.02332197624477e+01   3.22459836350096e+00 	6.34970486436417e+01	 1.25854542954339e+01	2.14123087840611e+00		6.47754098092023e+01
1.39980000000000e+02    	1.07046208627408e+02 	 1.02390481276857e+01   3.22559073760106e+00 	6.35657904333316e+01	 1.25971120251120e+01	2.14651284192067e+00		6.48452346912862e+01
1.40010000000000e+02    	1.07075616769027e+02 	 1.02448756357666e+01   3.22658449181017e+00 	6.36334858984077e+01	 1.26086748782615e+01	2.15178519813591e+00		6.49140153534463e+01
1.40040000000000e+02    	1.07105025030951e+02 	 1.02507023382463e+01   3.22757963470008e+00 	6.37001405365426e+01	 1.26201433604367e+01	2.15704793483789e+00		6.49817572754573e+01
1.40070000000000e+02    	1.07134433402542e+02 	 1.02565282862218e+01   3.22857617479289e+00 	6.37657598095271e+01	 1.26315179704853e+01	2.16230103956853e+00		6.50484659012856e+01
1.40100000000000e+02    	1.07163841873255e+02 	 1.02623535303384e+01   3.22957412056201e+00 	6.38303491438644e+01	 1.26427992006696e+01	2.16754449962790e+00		6.51141466396816e+01
1.40130000000000e+02    	1.07193250432642e+02 	 1.02681781207969e+01   3.23057348043313e+00 	6.38939139313557e+01	 1.26539875367860e+01	2.17277830207665e+00		6.51788048647610e+01
1.40160000000000e+02    	1.07222659070345e+02 	 1.02740021073603e+01   3.23157426278516e+00 	6.39564595296733e+01	 1.26650834582823e+01	2.17800243373831e+00		6.52424459165761e+01
1.40190000000000e+02    	1.07252067776099e+02 	 1.02798255393605e+01   3.23257647595113e+00 	6.40179912629248e+01	 1.26760874383721e+01	2.18321688120157e+00		6.53050751016759e+01
1.40220000000000e+02    	1.07281476539726e+02 	 1.02856484657050e+01   3.23358012821908e+00 	6.40785144222067e+01	 1.26869999441474e+01	2.18842163082257e+00		6.53666976936574e+01
1.40250000000000e+02    	1.07310885351135e+02 	 1.02914709348834e+01   3.23458522783295e+00 	6.41380342661481e+01	 1.26978214366883e+01	2.19361666872717e+00		6.54273189337063e+01
1.40280000000000e+02    	1.07340294200321e+02 	 1.02972929949736e+01   3.23559178299344e+00 	6.41965560214451e+01	 1.27085523711714e+01	2.19880198081312e+00		6.54869440311286e+01
1.40310000000000e+02    	1.07369703077364e+02 	 1.03031146936479e+01   3.23659980185880e+00 	6.42540848833854e+01	 1.27191931969755e+01	2.20397755275233e+00		6.55455781638725e+01
1.40340000000000e+02    	1.07399111972426e+02 	 1.03089360781794e+01   3.23760929254568e+00 	6.43106260163644e+01	 1.27297443577850e+01	2.20914336999299e+00		6.56032264790417e+01
1.40370000000000e+02    	1.07428520875750e+02 	 1.03147571954477e+01   3.23862026312987e+00 	6.43661845543917e+01	 1.27402062916922e+01	2.21429941776177e+00		6.56598940933991e+01
1.40400000000000e+02    	1.07457929777658e+02 	 1.03205780919445e+01   3.23963272164714e+00 	6.44207656015892e+01	 1.27505794312965e+01	2.21944568106594e+00		6.57155860938628e+01
1.40430000000000e+02    	1.07487338668551e+02 	 1.03263988137798e+01   3.24064667609394e+00 	6.44743742326802e+01	 1.27608642038029e+01	2.22458214469547e+00		6.57703075379923e+01
1.40460000000000e+02    	1.07516747538907e+02 	 1.03322194066872e+01   3.24166213442814e+00 	6.45270154934709e+01	 1.27710610311173e+01	2.22970879322516e+00		6.58240634544673e+01
1.40490000000000e+02    	1.07546156379278e+02 	 1.03380399160293e+01   3.24267910456976e+00 	6.45786944013228e+01	 1.27811703299413e+01	2.23482561101670e+00		6.58768588435581e+01
1.40520000000000e+02    	1.07575565180292e+02 	 1.03438603868033e+01   3.24369759440165e+00 	6.46294159456180e+01	 1.27911925118642e+01	2.23993258222073e+00		6.59286986775878e+01
1.40550000000000e+02    	1.07604973932649e+02 	 1.03496808636460e+01   3.24471761177021e+00 	6.46791850882154e+01	 1.28011279834540e+01	2.24502969077886e+00		6.59795879013871e+01
1.40580000000000e+02    	1.07634382627120e+02 	 1.03555013908390e+01   3.24573916448599e+00 	6.47280067639005e+01	 1.28109771463459e+01	2.25011692042576e+00		6.60295314327410e+01
1.40610000000000e+02    	1.07663791254547e+02 	 1.03613220123140e+01   3.24676226032441e+00 	6.47758858808273e+01	 1.28207403973304e+01	2.25519425469108e+00		6.60785341628285e+01
1.40640000000000e+02    	1.07693199805840e+02 	 1.03671427716574e+01   3.24778690702631e+00 	6.48228273209520e+01	 1.28304181284383e+01	2.26026167690150e+00		6.61266009566543e+01
1.40670000000000e+02    	1.07722608271978e+02 	 1.03729637121154e+01   3.24881311229866e+00 	6.48688359404609e+01	 1.28400107270255e+01	2.26531917018270e+00		6.61737366534743e+01
1.40700000000000e+02    	1.07752016644006e+02 	 1.03787848765986e+01   3.24984088381507e+00 	6.49139165701901e+01	 1.28495185758553e+01	2.27036671746131e+00		6.62199460672131e+01
1.40730000000000e+02    	1.07781424913036e+02 	 1.03846063076866e+01   3.25087022921645e+00 	6.49580740160389e+01	 1.28589420531798e+01	2.27540430146685e+00		6.62652339868754e+01
1.40760000000000e+02    	1.07810833070241e+02 	 1.03904280476327e+01   3.25190115611153e+00 	6.50013130593760e+01	 1.28682815328194e+01	2.28043190473369e+00		6.63096051769503e+01
1.40790000000000e+02    	1.07840241106862e+02 	 1.03962501383684e+01   3.25293367207743e+00 	6.50436384574397e+01	 1.28775373842413e+01	2.28544950960292e+00		6.63530643778086e+01
1.40820000000000e+02    	1.07869649014197e+02 	 1.04020726215077e+01   3.25396778466024e+00 	6.50850549437312e+01	 1.28867099726367e+01	2.29045709822434e+00		6.63956163060948e+01
1.40850000000000e+02    	1.07899056783609e+02 	 1.04078955383511e+01   3.25500350137548e+00 	6.51255672284012e+01	 1.28957996589958e+01	2.29545465255826e+00		6.64372656551119e+01
1.40880000000000e+02    	1.07928464406520e+02 	 1.04137189298906e+01   3.25604082970866e+00 	6.51651799986311e+01	 1.29048068001826e+01	2.30044215437747e+00		6.64780170951997e+01
1.40910000000000e+02    	1.07957871874411e+02 	 1.04195428368129e+01   3.25707977711579e+00 	6.52038979190078e+01	 1.29137317490078e+01	2.30541958526904e+00		6.65178752741085e+01
1.40940000000000e+02    	1.07987279178821e+02 	 1.04253672995041e+01   3.25812035102384e+00 	6.52417256318918e+01	 1.29225748543002e+01	2.31038692663626e+00		6.65568448173650e+01
1.40970000000000e+02    	1.08016686311346e+02 	 1.04311923580533e+01   3.25916255883123e+00 	6.52786677577805e+01	 1.29313364609780e+01	2.31534415970039e+00		6.65949303286336e+01
1.41000000000000e+02    	1.08046093263639e+02 	 1.04370180522568e+01   3.26020640790830e+00 	6.53147288956653e+01	 1.29400169101172e+01	2.32029126550262e+00		6.66321363900719e+01
1.41030000000000e+02    	1.08075500027407e+02 	 1.04428444216215e+01   3.26125190559775e+00 	6.53499136233829e+01	 1.29486165390206e+01	2.32522822490581e+00		6.66684675626799e+01
1.41060000000000e+02    	1.08104906594412e+02 	 1.04486715053690e+01   3.26229905921509e+00 	6.53842264979615e+01	 1.29571356812844e+01	2.33015501859637e+00		6.67039283866448e+01
1.41090000000000e+02    	1.08134312956471e+02 	 1.04544993424393e+01   3.26334787604904e+00 	6.54176720559610e+01	 1.29655746668643e+01	2.33507162708604e+00		6.67385233816790e+01
1.41120000000000e+02    	1.08163719105450e+02 	 1.04603279714938e+01   3.26439836336202e+00 	6.54502548138085e+01	 1.29739338221402e+01	2.33997803071373e+00		6.67722570473543e+01
1.41150000000000e+02    	1.08193125033270e+02 	 1.04661574309196e+01   3.26545052839045e+00 	6.54819792681286e+01	 1.29822134699803e+01	2.34487420964732e+00		6.68051338634302e+01
1.41180000000000e+02    	1.08222530731902e+02 	 1.04719877588324e+01   3.26650437834523e+00 	6.55128498960678e+01	 1.29904139298037e+01	2.34976014388542e+00		6.68371582901767e+01
1.41210000000000e+02    	1.08251936193366e+02 	 1.04778189930803e+01   3.26755992041209e+00 	6.55428711556147e+01	 1.29985355176419e+01	2.35463581325921e+00		6.68683347686930e+01
1.41240000000000e+02    	1.08281341409732e+02 	 1.04836511712465e+01   3.26861716175195e+00 	6.55720474859154e+01	 1.30065785462001e+01	2.35950119743418e+00		6.68986677212208e+01
1.41270000000000e+02    	1.08310746373119e+02 	 1.04894843306532e+01   3.26967610950133e+00 	6.56003833075832e+01	 1.30145433249166e+01	2.36435627591193e+00		6.69281615514532e+01
1.41300000000000e+02    	1.08340151075693e+02 	 1.04953185083645e+01   3.27073677077264e+00 	6.56278830230042e+01	 1.30224301600219e+01	2.36920102803194e+00		6.69568206448380e+01
1.41330000000000e+02    	1.08369555509667e+02 	 1.05011537411896e+01   3.27179915265455e+00 	6.56545510166385e+01	 1.30302393545967e+01	2.37403543297333e+00		6.69846493688776e+01
1.41360000000000e+02    	1.08398959667300e+02 	 1.05069900656856e+01   3.27286326221234e+00 	6.56803916553161e+01	 1.30379712086286e+01	2.37885946975664e+00		6.70116520734238e+01
1.41390000000000e+02    	1.08428363540897e+02 	 1.05128275181609e+01   3.27392910648819e+00 	6.57054092885292e+01	 1.30456260190687e+01	2.38367311724557e+00		6.70378330909675e+01
1.41420000000000e+02    	1.08457767122808e+02 	 1.05186661346779e+01   3.27499669250152e+00 	6.57296082487191e+01	 1.30532040798867e+01	2.38847635414876e+00		6.70631967369255e+01
1.41450000000000e+02    	1.08487170405426e+02 	 1.05245059510559e+01   3.27606602724928e+00 	6.57529928515599e+01	 1.30607056821257e+01	2.39326915902151e+00		6.70877473099218e+01
1.41480000000000e+02    	1.08516573381188e+02 	 1.05303470028740e+01   3.27713711770623e+00 	6.57755673962371e+01	 1.30681311139554e+01	2.39805151026755e+00		6.71114890920650e+01
1.41510000000000e+02    	1.08545976042574e+02 	 1.05361893254739e+01   3.27820997082525e+00 	6.57973361657224e+01	 1.30754806607253e+01	2.40282338614081e+00		6.71344263492217e+01
1.41540000000000e+02    	1.08575378382106e+02 	 1.05420329539624e+01   3.27928459353759e+00 	6.58183034270445e+01	 1.30827546050168e+01	2.40758476474712e+00		6.71565633312860e+01
1.41570000000000e+02    	1.08604780392346e+02 	 1.05478779232144e+01   3.28036099275317e+00 	6.58384734315556e+01	 1.30899532266944e+01	2.41233562404600e+00		6.71779042724446e+01
1.41600000000000e+02    	1.08634182065899e+02 	 1.05537242678751e+01   3.28143917536080e+00 	6.58578504151944e+01	 1.30970768029563e+01	2.41707594185238e+00		6.71984533914385e+01
1.41630000000000e+02    	1.08663583395409e+02 	 1.05595720223632e+01   3.28251914822847e+00 	6.58764385987448e+01	 1.31041256083847e+01	2.42180569583832e+00		6.72182148918201e+01
1.41660000000000e+02    	1.08692984373559e+02 	 1.05654212208726e+01   3.28360091820354e+00 	6.58942421880909e+01	 1.31110999149941e+01	2.42652486353482e+00		6.72371929622073e+01
1.41690000000000e+02    	1.08722384993073e+02 	 1.05712718973753e+01   3.28468449211302e+00 	6.59112653744687e+01	 1.31179999922805e+01	2.43123342233349e+00		6.72553917765333e+01
1.41720000000000e+02    	1.08751785246711e+02 	 1.05771240856241e+01   3.28576987676376e+00 	6.59275123347133e+01	 1.31248261072689e+01	2.43593134948835e+00		6.72728154942934e+01
1.41750000000000e+02    	1.08781185127272e+02 	 1.05829778191543e+01   3.28685707894271e+00 	6.59429872315030e+01	 1.31315785245604e+01	2.44061862211752e+00		6.72894682607872e+01
1.41780000000000e+02    	1.08810584627593e+02 	 1.05888331312864e+01   3.28794610541707e+00 	6.59576942136003e+01	 1.31382575063787e+01	2.44529521720501e+00		6.73053542073586e+01
1.41810000000000e+02    	1.08839983740546e+02 	 1.05946900551283e+01   3.28903696293452e+00 	6.59716374160884e+01	 1.31448633126159e+01	2.44996111160245e+00		6.73204774516309e+01
1.41840000000000e+02    	1.08869382459042e+02 	 1.06005486235778e+01   3.29012965822344e+00 	6.59848209606047e+01	 1.31513962008776e+01	2.45461628203082e+00		6.73348420977396e+01
1.41870000000000e+02    	1.08898780776024e+02 	 1.06064088693241e+01   3.29122419799305e+00 	6.59972489555716e+01	 1.31578564265277e+01	2.45926070508222e+00		6.73484522365613e+01
1.41900000000000e+02    	1.08928178684473e+02 	 1.06122708248505e+01   3.29232058893359e+00 	6.60089254964226e+01	 1.31642442427323e+01	2.46389435722163e+00		6.73613119459392e+01
1.41930000000000e+02    	1.08957576177403e+02 	 1.06181345224366e+01   3.29341883771653e+00 	6.60198546658266e+01	 1.31705599005030e+01	2.46851721478862e+00		6.73734252909061e+01
1.41960000000000e+02    	1.08986973247865e+02 	 1.06239999941595e+01   3.29451895099471e+00 	6.60300405339076e+01	 1.31768036487399e+01	2.47312925399917e+00		6.73847963239031e+01
1.41990000000000e+02    	1.09016369888940e+02 	 1.06298672718970e+01   3.29562093540246e+00 	6.60394871584624e+01	 1.31829757342738e+01	2.47773045094736e+00		6.73954290849959e+01
1.42020000000000e+02    	1.09045766093745e+02 	 1.06357363873285e+01   3.29672479755582e+00 	6.60481985851745e+01	 1.31890764019079e+01	2.48232078160720e+00		6.74053276020880e+01
1.42050000000000e+02    	1.09075161855429e+02 	 1.06416073719375e+01   3.29783054405262e+00 	6.60561788478252e+01	 1.31951058944591e+01	2.48690022183435e+00		6.74144958911302e+01
1.42080000000000e+02    	1.09104557167173e+02 	 1.06474802570134e+01   3.29893818147264e+00 	6.60634319685014e+01	 1.32010644527986e+01	2.49146874736792e+00		6.74229379563281e+01
1.42110000000000e+02    	1.09133952022190e+02 	 1.06533550736531e+01   3.30004771637773e+00 	6.60699619578009e+01	 1.32069523158922e+01	2.49602633383222e+00		6.74306577903456e+01
1.42140000000000e+02    	1.09163346413724e+02 	 1.06592318527633e+01   3.30115915531196e+00 	6.60757728150343e+01	 1.32127697208398e+01	2.50057295673857e+00		6.74376593745063e+01
1.42170000000000e+02    	1.09192740335053e+02 	 1.06651106250617e+01   3.30227250480167e+00 	6.60808685284240e+01	 1.32185169029147e+01	2.50510859148707e+00		6.74439466789915e+01
1.42200000000000e+02    	1.09222133779482e+02 	 1.06709914210791e+01   3.30338777135564e+00 	6.60852530753011e+01	 1.32241940956022e+01	2.50963321336838e+00		6.74495236630356e+01
1.42230000000000e+02    	1.09251526740349e+02 	 1.06768742711609e+01   3.30450496146516e+00 	6.60889304222984e+01	 1.32298015306379e+01	2.51414679756555e+00		6.74543942751188e+01
1.42260000000000e+02    	1.09280919211019e+02 	 1.06827592054688e+01   3.30562408160413e+00 	6.60919045255415e+01	 1.32353394380456e+01	2.51864931915578e+00		6.74585624531568e+01
1.42290000000000e+02    	1.09310311184890e+02 	 1.06886462539826e+01   3.30674513822915e+00 	6.60941793308365e+01	 1.32408080461741e+01	2.52314075311225e+00		6.74620321246879e+01
1.42320000000000e+02    	1.09339702655387e+02 	 1.06945354465015e+01   3.30786813777959e+00 	6.60957587738559e+01	 1.32462075817350e+01	2.52762107430598e+00		6.74648072070575e+01
1.42350000000000e+02    	1.09369093615964e+02 	 1.07004268126459e+01   3.30899308667767e+00 	6.60966467803208e+01	 1.32515382698381e+01	2.53209025750754e+00		6.74668916076000e+01
1.42380000000000e+02    	1.09398484060104e+02 	 1.07063203818587e+01   3.31011999132855e+00 	6.60968472661814e+01	 1.32568003340283e+01	2.53654827738900e+00		6.74682892238178e+01
1.42410000000000e+02    	1.09427873981317e+02 	 1.07122161834069e+01   3.31124885812035e+00 	6.60963641377941e+01	 1.32619939963208e+01	2.54099510852570e+00		6.74690039435583e+01
1.42440000000000e+02    	1.09457263373143e+02 	 1.07181142463831e+01   3.31237969342426e+00 	6.60952012920971e+01	 1.32671194772363e+01	2.54543072539810e+00		6.74690396451876e+01
1.42470000000000e+02    	1.09486652229148e+02 	 1.07240145997068e+01   3.31351250359452e+00 	6.60933626167821e+01	 1.32721769958358e+01	2.54985510239364e+00		6.74684001977626e+01
1.42500000000000e+02    	1.09516040542923e+02 	 1.07299172721258e+01   3.31464729496854e+00 	6.60908519904650e+01	 1.32771667697553e+01	2.55426821380859e+00		6.74670894611996e+01
1.42530000000000e+02    	1.09545428308091e+02 	 1.07358222922177e+01   3.31578407386689e+00 	6.60876732828529e+01	 1.32820890152395e+01	2.55867003384996e+00		6.74651112864418e+01
1.42560000000000e+02    	1.09574815518296e+02 	 1.07417296883909e+01   3.31692284659332e+00 	6.60838303549098e+01	 1.32869439471758e+01	2.56306053663731e+00		6.74624695156230e+01
1.42590000000000e+02    	1.09604202167212e+02 	 1.07476394888863e+01   3.31806361943486e+00 	6.60793270590188e+01	 1.32917317791273e+01	2.56743969620467e+00		6.74591679822297e+01
1.42620000000000e+02    	1.09633588248538e+02 	 1.07535517217784e+01   3.31920639866174e+00 	6.60741672391430e+01	 1.32964527233659e+01	2.57180748650247e+00		6.74552105112613e+01
1.42650000000000e+02    	1.09662973755997e+02 	 1.07594664149762e+01   3.32035119052749e+00 	6.60683547309833e+01	 1.33011069909049e+01	2.57616388139935e+00		6.74506009193867e+01
1.42680000000000e+02    	1.09692358683339e+02 	 1.07653835962250e+01   3.32149800126889e+00 	6.60618933621342e+01	 1.33056947915314e+01	2.58050885468418e+00		6.74453430150999e+01
1.42710000000000e+02    	1.09721743024338e+02 	 1.07713032931071e+01   3.32264683710603e+00 	6.60547869522375e+01	 1.33102163338376e+01	2.58484238006790e+00		6.74394405988724e+01
1.42740000000000e+02    	1.09751126772795e+02 	 1.07772255330433e+01   3.32379770424224e+00 	6.60470393131333e+01	 1.33146718252534e+01	2.58916443118552e+00		6.74328974633041e+01
1.42770000000000e+02    	1.09780509922534e+02 	 1.07831503432935e+01   3.32495060886414e+00 	6.60386542490094e+01	 1.33190614720767e+01	2.59347498159800e+00		6.74257173932717e+01
1.42800000000000e+02    	1.09809892467402e+02 	 1.07890777509585e+01   3.32610555714159e+00 	6.60296355565480e+01	 1.33233854795049e+01	2.59777400479424e+00		6.74179041660746e+01
1.42830000000000e+02    	1.09839274401272e+02 	 1.07950077829803e+01   3.32726255522770e+00 	6.60199870250705e+01	 1.33276440516654e+01	2.60206147419306e+00		6.74094615515793e+01
1.42860000000000e+02    	1.09868655718041e+02 	 1.08009404661439e+01   3.32842160925877e+00 	6.60097124366798e+01	 1.33318373916457e+01	2.60633736314513e+00		6.74003933123611e+01
1.42890000000000e+02    	1.09898036411629e+02 	 1.08068758270776e+01   3.32958272535430e+00 	6.59988155664012e+01	 1.33359657015239e+01	2.61060164493500e+00		6.73907032038441e+01
1.42920000000000e+02    	1.09927416475979e+02 	 1.08128138922545e+01   3.33074590961693e+00 	6.59873001823205e+01	 1.33400291823979e+01	2.61485429278307e+00		6.73803949744389e+01
1.42950000000000e+02    	1.09956795905057e+02 	 1.08187546879931e+01   3.33191116813240e+00 	6.59751700457203e+01	 1.33440280344152e+01	2.61909527984761e+00		6.73694723656783e+01
1.42980000000000e+02    	1.09986174692854e+02 	 1.08246982404586e+01   3.33307850696950e+00 	6.59624289112143e+01	 1.33479624568020e+01	2.62332457922678e+00		6.73579391123509e+01
1.43010000000000e+02    	1.10015552833381e+02 	 1.08306445756634e+01   3.33424793218005e+00 	6.59490805268794e+01	 1.33518326478921e+01	2.62754216396069e+00		6.73457989426329e+01
1.43040000000000e+02    	1.10044930320674e+02 	 1.08365937194683e+01   3.33541944979879e+00 	6.59351286343860e+01	 1.33556388051551e+01	2.63174800703340e+00		6.73330555782175e+01
1.43070000000000e+02    	1.10074307148791e+02 	 1.08425456975831e+01   3.33659306584338e+00 	6.59205769691262e+01	 1.33593811252253e+01	2.63594208137500e+00		6.73197127344427e+01
1.43100000000000e+02    	1.10103683311810e+02 	 1.08485005355678e+01   3.33776878631428e+00 	6.59054292603400e+01	 1.33630598039297e+01	2.64012435986368e+00		6.73057741204173e+01
1.43130000000000e+02    	1.10133058803834e+02 	 1.08544582588327e+01   3.33894661719470e+00 	6.58896892312396e+01	 1.33666750363154e+01	2.64429481532785e+00		6.72912434391441e+01
1.43160000000000e+02    	1.10162433618986e+02 	 1.08604188926402e+01   3.34012656445053e+00 	6.58733605991316e+01	 1.33702270166774e+01	2.64845342054816e+00		6.72761243876424e+01
1.43190000000000e+02    	1.10191807751412e+02 	 1.08663824621047e+01   3.34130863403025e+00 	6.58564470755378e+01	 1.33737159385861e+01	2.65260014825968e+00		6.72604206570673e+01
1.43220000000000e+02    	1.10221181195278e+02 	 1.08723489921937e+01   3.34249283186482e+00 	6.58389523663132e+01	 1.33771419949141e+01	2.65673497115400e+00		6.72441359328284e+01
1.43250000000000e+02    	1.10250553944774e+02 	 1.08783185077285e+01   3.34367916386764e+00 	6.58208801717629e+01	 1.33805053778631e+01	2.66085786188136e+00		6.72272738947054e+01
1.43280000000000e+02    	1.10279925994108e+02 	 1.08842910333847e+01   3.34486763593439e+00 	6.58022341867572e+01	 1.33838062789906e+01	2.66496879305281e+00		6.72098382169630e+01
1.43310000000000e+02    	1.10309297337511e+02 	 1.08902665936932e+01   3.34605825394298e+00 	6.57830181008439e+01	 1.33870448892359e+01	2.66906773724238e+00		6.71918325684630e+01
1.43340000000000e+02    	1.10338667969236e+02 	 1.08962452130407e+01   3.34725102375341e+00 	6.57632355983596e+01	 1.33902213989466e+01	2.67315466698925e+00		6.71732606127751e+01
1.43370000000000e+02    	1.10368037883554e+02 	 1.09022269156700e+01   3.34844595120767e+00 	6.57428903585391e+01	 1.33933359979045e+01	2.67722955479996e+00		6.71541260082860e+01
1.43400000000000e+02    	1.10397407074760e+02 	 1.09082117256813e+01   3.34964304212961e+00 	6.57219860556228e+01	 1.33963888753508e+01	2.68129237315058e+00		6.71344324083061e+01
1.43430000000000e+02    	1.10426775537168e+02 	 1.09141996670321e+01   3.35084230232484e+00 	6.57005263589620e+01	 1.33993802200123e+01	2.68534309448900e+00		6.71141834611748e+01
1.43460000000000e+02    	1.10456143265111e+02 	 1.09201907635381e+01   3.35204373758059e+00 	6.56785149331233e+01	 1.34023102201257e+01	2.68938169123711e+00		6.70933828103647e+01
1.43490000000000e+02    	1.10485510252946e+02 	 1.09261850388737e+01   3.35324735366555e+00 	6.56559554379902e+01	 1.34051790634635e+01	2.69340813579308e+00		6.70720340945824e+01
1.43520000000000e+02    	1.10514876495047e+02 	 1.09321825165726e+01   3.35445315632978e+00 	6.56328515288637e+01	 1.34079869373583e+01	2.69742240053362e+00		6.70501409478692e+01
1.43550000000000e+02    	1.10544241985811e+02 	 1.09381832200281e+01   3.35566115130455e+00 	6.56092068565606e+01	 1.34107340287277e+01	2.70142445781628e+00		6.70277069996991e+01
1.43580000000000e+02    	1.10573606719652e+02 	 1.09441871724937e+01   3.35687134430218e+00 	6.55850250675107e+01	 1.34134205240983e+01	2.70541427998173e+00		6.70047358750756e+01
1.43610000000000e+02    	1.10602970691007e+02 	 1.09501943970835e+01   3.35808374101590e+00 	6.55603098038517e+01	 1.34160466096303e+01	2.70939183935609e+00		6.69812311946261e+01
1.43640000000000e+02    	1.10632333894332e+02 	 1.09562049167728e+01   3.35929834711968e+00 	6.55350647035223e+01	 1.34186124711414e+01	2.71335710825326e+00		6.69571965746956e+01
1.43670000000000e+02    	1.10661696324103e+02 	 1.09622187543984e+01   3.36051516826809e+00 	6.55092934003545e+01	 1.34211182941305e+01	2.71731005897726e+00		6.69326356274381e+01
1.43700000000000e+02    	1.10691057974814e+02 	 1.09682359326590e+01   3.36173421009612e+00 	6.54829995241631e+01	 1.34235642638014e+01	2.72125066382459e+00		6.69075519609059e+01
1.43730000000000e+02    	1.10720418840982e+02 	 1.09742564741155e+01   3.36295547821901e+00 	6.54561867008342e+01	 1.34259505650861e+01	2.72517889508665e+00		6.68819491791382e+01
1.43760000000000e+02    	1.10749778917141e+02 	 1.09802804011916e+01   3.36417897823208e+00 	6.54288585524117e+01	 1.34282773826683e+01	2.72909472505209e+00		6.68558308822475e+01
1.43790000000000e+02    	1.10779138197846e+02 	 1.09863077361740e+01   3.36540471571052e+00 	6.54010186971821e+01	 1.34305449010063e+01	2.73299812600923e+00		6.68292006665042e+01
1.43820000000000e+02    	1.10808496677671e+02 	 1.09923385012127e+01   3.36663269620927e+00 	6.53726707497585e+01	 1.34327533043556e+01	2.73688907024851e+00		6.68020621244198e+01
1.43850000000000e+02    	1.10837854351211e+02 	 1.09983727183213e+01   3.36786292526275e+00 	6.53438183211612e+01	 1.34349027767922e+01	2.74076753006494e+00		6.67744188448289e+01
1.43880000000000e+02    	1.10867211213079e+02 	 1.10044104093774e+01   3.36909540838473e+00 	6.53144650188985e+01	 1.34369935022345e+01	2.74463347776054e+00		6.67462744129682e+01
1.43910000000000e+02    	1.10896567257907e+02 	 1.10104515961230e+01   3.37033015106809e+00 	6.52846144470446e+01	 1.34390256644659e+01	2.74848688564684e+00		6.67176324105556e+01
1.43940000000000e+02    	1.10925922480349e+02 	 1.10164963001643e+01   3.37156715878464e+00 	6.52542702063166e+01	 1.34409994471572e+01	2.75232772604736e+00		6.66884964158664e+01
1.43970000000000e+02    	1.10955276875077e+02 	 1.10225445429723e+01   3.37280643698489e+00 	6.52234358941491e+01	 1.34429150338879e+01	2.75615597130017e+00		6.66588700038085e+01
1.44000000000000e+02    	1.10984630436780e+02 	 1.10285963458831e+01   3.37404799109786e+00 	6.51921151047685e+01	 1.34447726081687e+01	2.75997159376036e+00		6.66287567459960e+01
1.44030000000000e+02    	1.11013983160171e+02 	 1.10346517300978e+01   3.37529182653085e+00 	6.51603114292638e+01	 1.34465723534627e+01	2.76377456580263e+00		6.65981602108206e+01
1.44060000000000e+02    	1.11043335039980e+02 	 1.10407107166829e+01   3.37653794866921e+00 	6.51280284556577e+01	 1.34483144532073e+01	2.76756485982387e+00		6.65670839635223e+01
1.44090000000000e+02    	1.11072686070955e+02 	 1.10467733265704e+01   3.37778636287612e+00 	6.50952697689749e+01	 1.34499990908347e+01	2.77134244824572e+00		6.65355315662580e+01
1.44120000000000e+02    	1.11102036247866e+02 	 1.10528395805580e+01   3.37903707449238e+00 	6.50620389513090e+01	 1.34516264497942e+01	2.77510730351717e+00		6.65035065781684e+01
1.44150000000000e+02    	1.11131385565502e+02 	 1.10589094993092e+01   3.38029008883612e+00 	6.50283395818883e+01	 1.34531967135719e+01	2.77885939811720e+00		6.64710125554437e+01
1.44180000000000e+02    	1.11160734018670e+02 	 1.10649831033534e+01   3.38154541120261e+00 	6.49941752371392e+01	 1.34547100657125e+01	2.78259870455744e+00		6.64380530513873e+01
