0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43220000000000e+02    	1.11796890730689e+02 	 2.33402432783208e+01   -2.02400456591647e+01 	2.02411251811102e+01	 6.86907383420343e+00	-5.54621945662199e+00		2.21053811140664e+01
1.43250000000000e+02    	1.11824360682567e+02 	 2.33495655430655e+01   -2.02475726311197e+01 	2.02411251811102e+01	 6.86907383420343e+00	-5.54621945662198e+00		2.21053811140664e+01
1.43280000000000e+02    	1.11851830634444e+02 	 2.33588878078101e+01   -2.02550996030746e+01 	2.02411251811103e+01	 6.86907383420344e+00	-5.54621945662197e+00		2.21053811140665e+01
1.43310000000000e+02    	1.11879300586321e+02 	 2.33682100725547e+01   -2.02626265750296e+01 	2.02411251811103e+01	 6.86907383420345e+00	-5.54621945662196e+00		2.21053811140665e+01
1.43340000000000e+02    	1.11906770538199e+02 	 2.33775323372993e+01   -2.02701535469845e+01 	2.02411251811103e+01	 6.86907383420346e+00	-5.54621945662196e+00		2.21053811140665e+01
1.43370000000000e+02    	1.11934240490076e+02 	 2.33868546020439e+01   -2.02776805189395e+01 	2.02411251811104e+01	 6.86907383420347e+00	-5.54621945662195e+00		2.21053811140666e+01
1.43400000000000e+02    	1.11961710441953e+02 	 2.33961768667885e+01   -2.02852074908944e+01 	2.02411251811104e+01	 6.86907383420348e+00	-5.54621945662194e+00		2.21053811140666e+01
1.43430000000000e+02    	1.11989180393831e+02 	 2.34054991315331e+01   -2.02927344628494e+01 	2.02411251811104e+01	 6.86907383420349e+00	-5.54621945662194e+00		2.21053811140666e+01
1.43460000000000e+02    	1.12016650345708e+02 	 2.34148213962777e+01   -2.03002614348043e+01 	2.02411251811105e+01	 6.86907383420350e+00	-5.54621945662194e+00		2.21053811140667e+01
1.43490000000000e+02    	1.12044120297585e+02 	 2.34241436610223e+01   -2.03077884067592e+01 	2.02411251811105e+01	 6.86907383420351e+00	-5.54621945662194e+00		2.21053811140667e+01
1.43520000000000e+02    	1.12071590249463e+02 	 2.34334659257670e+01   -2.03153153787142e+01 	2.02411251811106e+01	 6.86907383420351e+00	-5.54621945662194e+00		2.21053811140667e+01
1.43550000000000e+02    	1.12099060201340e+02 	 2.34427881905116e+01   -2.03228423506691e+01 	2.02411251811106e+01	 6.86907383420352e+00	-5.54621945662194e+00		2.21053811140668e+01
1.43580000000000e+02    	1.12126530153217e+02 	 2.34521104552562e+01   -2.03303693226241e+01 	2.02411251811106e+01	 6.86907383420353e+00	-5.54621945662194e+00		2.21053811140668e+01
1.43610000000000e+02    	1.12154000105095e+02 	 2.34614327200008e+01   -2.03378962945790e+01 	2.02411251811107e+01	 6.86907383420354e+00	-5.54621945662194e+00		2.21053811140669e+01
1.43640000000000e+02    	1.12181470056972e+02 	 2.34707549847454e+01   -2.03454232665340e+01 	2.02411251811107e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140669e+01
1.43670000000000e+02    	1.12208940008849e+02 	 2.34800772494900e+01   -2.03529502384889e+01 	2.02411251811107e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140669e+01
1.43700000000000e+02    	1.12236409960727e+02 	 2.34893995142346e+01   -2.03604772104439e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43730000000000e+02    	1.12263879912604e+02 	 2.34987217789792e+01   -2.03680041823988e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43760000000000e+02    	1.12291349864482e+02 	 2.35080440437238e+01   -2.03755311543538e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43790000000000e+02    	1.12318819816359e+02 	 2.35173663084685e+01   -2.03830581263087e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43820000000000e+02    	1.12346289768236e+02 	 2.35266885732131e+01   -2.03905850982636e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43850000000000e+02    	1.12373759720114e+02 	 2.35360108379577e+01   -2.03981120702186e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43880000000000e+02    	1.12401229671991e+02 	 2.35453331027023e+01   -2.04056390421735e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43910000000000e+02    	1.12428699623868e+02 	 2.35546553674469e+01   -2.04131660141285e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43940000000000e+02    	1.12456169575746e+02 	 2.35639776321915e+01   -2.04206929860834e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.43970000000000e+02    	1.12483639527623e+02 	 2.35732998969361e+01   -2.04282199580384e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44000000000000e+02    	1.12511109479500e+02 	 2.35826221616807e+01   -2.04357469299933e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44030000000000e+02    	1.12538579431378e+02 	 2.35919444264253e+01   -2.04432739019483e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44060000000000e+02    	1.12566049383255e+02 	 2.36012666911700e+01   -2.04508008739032e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44090000000000e+02    	1.12593519335132e+02 	 2.36105889559146e+01   -2.04583278458582e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44120000000000e+02    	1.12620989287010e+02 	 2.36199112206592e+01   -2.04658548178131e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44150000000000e+02    	1.12648459238887e+02 	 2.36292334854038e+01   -2.04733817897680e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44180000000000e+02    	1.12675929190764e+02 	 2.36385557501484e+01   -2.04809087617230e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44210000000000e+02    	1.12703399142642e+02 	 2.36478780148930e+01   -2.04884357336779e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44240000000000e+02    	1.12730869094519e+02 	 2.36572002796376e+01   -2.04959627056329e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44270000000000e+02    	1.12758339046396e+02 	 2.36665225443822e+01   -2.05034896775878e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44300000000000e+02    	1.12785808998274e+02 	 2.36758448091269e+01   -2.05110166495428e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44330000000000e+02    	1.12813278950151e+02 	 2.36851670738715e+01   -2.05185436214977e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44360000000000e+02    	1.12840748902029e+02 	 2.36944893386161e+01   -2.05260705934527e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44390000000000e+02    	1.12868218853906e+02 	 2.37038116033607e+01   -2.05335975654076e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44420000000000e+02    	1.12895688805783e+02 	 2.37131338681053e+01   -2.05411245373626e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44450000000000e+02    	1.12923158757661e+02 	 2.37224561328499e+01   -2.05486515093175e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44480000000000e+02    	1.12950628709538e+02 	 2.37317783975945e+01   -2.05561784812724e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44510000000000e+02    	1.12978098661415e+02 	 2.37411006623391e+01   -2.05637054532274e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44540000000000e+02    	1.13005568613293e+02 	 2.37504229270837e+01   -2.05712324251823e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44570000000000e+02    	1.13033038565170e+02 	 2.37597451918284e+01   -2.05787593971373e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44600000000000e+02    	1.13060508517047e+02 	 2.37690674565730e+01   -2.05862863690922e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44630000000000e+02    	1.13087978468925e+02 	 2.37783897213176e+01   -2.05938133410472e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44660000000000e+02    	1.13115448420802e+02 	 2.37877119860622e+01   -2.06013403130021e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44690000000000e+02    	1.13142918372679e+02 	 2.37970342508068e+01   -2.06088672849571e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44720000000000e+02    	1.13170388324557e+02 	 2.38063565155514e+01   -2.06163942569120e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44750000000000e+02    	1.13197858276434e+02 	 2.38156787802960e+01   -2.06239212288670e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44780000000000e+02    	1.13225328228311e+02 	 2.38250010450406e+01   -2.06314482008219e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44810000000000e+02    	1.13252798180189e+02 	 2.38343233097852e+01   -2.06389751727768e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44840000000000e+02    	1.13280268132066e+02 	 2.38436455745299e+01   -2.06465021447318e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44870000000000e+02    	1.13307738083943e+02 	 2.38529678392745e+01   -2.06540291166867e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44900000000000e+02    	1.13335208035821e+02 	 2.38622901040191e+01   -2.06615560886417e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44930000000000e+02    	1.13362677987698e+02 	 2.38716123687637e+01   -2.06690830605966e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44960000000000e+02    	1.13390147939576e+02 	 2.38809346335083e+01   -2.06766100325516e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.44990000000000e+02    	1.13417617891453e+02 	 2.38902568982529e+01   -2.06841370045065e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45020000000000e+02    	1.13445087843330e+02 	 2.38995791629975e+01   -2.06916639764615e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45050000000000e+02    	1.13472557795208e+02 	 2.39089014277421e+01   -2.06991909484164e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45080000000000e+02    	1.13500027747085e+02 	 2.39182236924867e+01   -2.07067179203714e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45110000000000e+02    	1.13527497698962e+02 	 2.39275459572314e+01   -2.07142448923263e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45140000000000e+02    	1.13554967650840e+02 	 2.39368682219760e+01   -2.07217718642812e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45170000000000e+02    	1.13582437602717e+02 	 2.39461904867206e+01   -2.07292988362362e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45200000000000e+02    	1.13609907554594e+02 	 2.39555127514652e+01   -2.07368258081911e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45230000000000e+02    	1.13637377506472e+02 	 2.39648350162098e+01   -2.07443527801461e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45260000000000e+02    	1.13664847458349e+02 	 2.39741572809544e+01   -2.07518797521010e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45290000000000e+02    	1.13692317410226e+02 	 2.39834795456990e+01   -2.07594067240560e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45320000000000e+02    	1.13719787362104e+02 	 2.39928018104436e+01   -2.07669336960109e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45350000000000e+02    	1.13747257313981e+02 	 2.40021240751882e+01   -2.07744606679659e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45380000000000e+02    	1.13774727265858e+02 	 2.40114463399329e+01   -2.07819876399208e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45410000000000e+02    	1.13802197217736e+02 	 2.40207686046775e+01   -2.07895146118757e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45440000000000e+02    	1.13829667169613e+02 	 2.40300908694221e+01   -2.07970415838307e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45470000000000e+02    	1.13857137121490e+02 	 2.40394131341667e+01   -2.08045685557856e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45500000000000e+02    	1.13884607073368e+02 	 2.40487353989113e+01   -2.08120955277406e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45530000000000e+02    	1.13912077025245e+02 	 2.40580576636559e+01   -2.08196224996955e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45560000000000e+02    	1.13939546977123e+02 	 2.40673799284005e+01   -2.08271494716505e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45590000000000e+02    	1.13967016929000e+02 	 2.40767021931451e+01   -2.08346764436054e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45620000000000e+02    	1.13994486880877e+02 	 2.40860244578897e+01   -2.08422034155604e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45650000000000e+02    	1.14021956832755e+02 	 2.40953467226344e+01   -2.08497303875153e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45680000000000e+02    	1.14049426784632e+02 	 2.41046689873790e+01   -2.08572573594703e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45710000000000e+02    	1.14076896736509e+02 	 2.41139912521236e+01   -2.08647843314252e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45740000000000e+02    	1.14104366688387e+02 	 2.41233135168682e+01   -2.08723113033801e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45770000000000e+02    	1.14131836640264e+02 	 2.41326357816128e+01   -2.08798382753351e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45800000000000e+02    	1.14159306592141e+02 	 2.41419580463574e+01   -2.08873652472900e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45830000000000e+02    	1.14186776544019e+02 	 2.41512803111020e+01   -2.08948922192450e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45860000000000e+02    	1.14214246495896e+02 	 2.41606025758466e+01   -2.09024191911999e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45890000000000e+02    	1.14241716447773e+02 	 2.41699248405912e+01   -2.09099461631549e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45920000000000e+02    	1.14269186399651e+02 	 2.41792471053359e+01   -2.09174731351098e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45950000000000e+02    	1.14296656351528e+02 	 2.41885693700805e+01   -2.09250001070648e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.45980000000000e+02    	1.14324126303405e+02 	 2.41978916348251e+01   -2.09325270790197e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46010000000000e+02    	1.14351596255283e+02 	 2.42072138995697e+01   -2.09400540509747e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46040000000000e+02    	1.14379066207160e+02 	 2.42165361643143e+01   -2.09475810229296e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46070000000000e+02    	1.14406536159038e+02 	 2.42258584290589e+01   -2.09551079948845e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46100000000000e+02    	1.14434006110915e+02 	 2.42351806938035e+01   -2.09626349668395e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46130000000000e+02    	1.14461476062792e+02 	 2.42445029585481e+01   -2.09701619387944e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46160000000000e+02    	1.14488946014670e+02 	 2.42538252232927e+01   -2.09776889107494e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46190000000000e+02    	1.14516415966547e+02 	 2.42631474880374e+01   -2.09852158827043e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46220000000000e+02    	1.14543885918424e+02 	 2.42724697527820e+01   -2.09927428546593e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46250000000000e+02    	1.14571355870302e+02 	 2.42817920175266e+01   -2.10002698266142e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46280000000000e+02    	1.14598825822179e+02 	 2.42911142822712e+01   -2.10077967985692e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46310000000000e+02    	1.14626295774056e+02 	 2.43004365470158e+01   -2.10153237705241e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46340000000000e+02    	1.14653765725934e+02 	 2.43097588117604e+01   -2.10228507424791e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46370000000000e+02    	1.14681235677811e+02 	 2.43190810765050e+01   -2.10303777144340e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46400000000000e+02    	1.14708705629688e+02 	 2.43284033412496e+01   -2.10379046863889e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46430000000000e+02    	1.14736175581566e+02 	 2.43377256059942e+01   -2.10454316583439e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46460000000000e+02    	1.14763645533443e+02 	 2.43470478707389e+01   -2.10529586302988e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46490000000000e+02    	1.14791115485320e+02 	 2.43563701354835e+01   -2.10604856022538e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46520000000000e+02    	1.14818585437198e+02 	 2.43656924002281e+01   -2.10680125742087e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46550000000000e+02    	1.14846055389075e+02 	 2.43750146649727e+01   -2.10755395461637e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46580000000000e+02    	1.14873525340952e+02 	 2.43843369297173e+01   -2.10830665181186e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46610000000000e+02    	1.14900995292830e+02 	 2.43936591944619e+01   -2.10905934900736e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46640000000000e+02    	1.14928465244707e+02 	 2.44029814592065e+01   -2.10981204620285e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46670000000000e+02    	1.14955935196585e+02 	 2.44123037239511e+01   -2.11056474339835e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46700000000000e+02    	1.14983405148462e+02 	 2.44216259886957e+01   -2.11131744059384e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46730000000000e+02    	1.15010875100339e+02 	 2.44309482534404e+01   -2.11207013778933e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46760000000000e+02    	1.15038345052217e+02 	 2.44402705181850e+01   -2.11282283498483e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46790000000000e+02    	1.15065815004094e+02 	 2.44495927829296e+01   -2.11357553218032e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46820000000000e+02    	1.15093284955971e+02 	 2.44589150476742e+01   -2.11432822937582e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46850000000000e+02    	1.15120754907849e+02 	 2.44682373124188e+01   -2.11508092657131e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46880000000000e+02    	1.15148224859726e+02 	 2.44775595771634e+01   -2.11583362376681e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46910000000000e+02    	1.15175694811603e+02 	 2.44868818419080e+01   -2.11658632096230e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46940000000000e+02    	1.15203164763481e+02 	 2.44962041066526e+01   -2.11733901815780e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.46970000000000e+02    	1.15230634715358e+02 	 2.45055263713972e+01   -2.11809171535329e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47000000000000e+02    	1.15258104667235e+02 	 2.45148486361419e+01   -2.11884441254879e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47030000000000e+02    	1.15285574619113e+02 	 2.45241709008865e+01   -2.11959710974428e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47060000000000e+02    	1.15313044570990e+02 	 2.45334931656311e+01   -2.12034980693977e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47090000000000e+02    	1.15340514522867e+02 	 2.45428154303757e+01   -2.12110250413527e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47120000000000e+02    	1.15367984474745e+02 	 2.45521376951203e+01   -2.12185520133076e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47150000000000e+02    	1.15395454426622e+02 	 2.45614599598649e+01   -2.12260789852626e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47180000000000e+02    	1.15422924378499e+02 	 2.45707822246095e+01   -2.12336059572175e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47210000000000e+02    	1.15450394330377e+02 	 2.45801044893541e+01   -2.12411329291725e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47240000000000e+02    	1.15477864282254e+02 	 2.45894267540987e+01   -2.12486599011274e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47270000000000e+02    	1.15505334234132e+02 	 2.45987490188434e+01   -2.12561868730824e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47300000000000e+02    	1.15532804186009e+02 	 2.46080712835880e+01   -2.12637138450373e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47330000000000e+02    	1.15560274137886e+02 	 2.46173935483326e+01   -2.12712408169923e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47360000000000e+02    	1.15587744089764e+02 	 2.46267158130772e+01   -2.12787677889472e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47390000000000e+02    	1.15615214041641e+02 	 2.46360380778218e+01   -2.12862947609021e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47420000000000e+02    	1.15642683993518e+02 	 2.46453603425664e+01   -2.12938217328571e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47450000000000e+02    	1.15670153945396e+02 	 2.46546826073110e+01   -2.13013487048120e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47480000000000e+02    	1.15697623897273e+02 	 2.46640048720556e+01   -2.13088756767670e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47510000000000e+02    	1.15725093849150e+02 	 2.46733271368002e+01   -2.13164026487219e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47540000000000e+02    	1.15752563801028e+02 	 2.46826494015449e+01   -2.13239296206769e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
1.47570000000000e+02    	1.15780033752905e+02 	 2.46919716662895e+01   -2.13314565926318e+01 	2.02411251811108e+01	 6.86907383420355e+00	-5.54621945662194e+00		2.21053811140670e+01
