0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.41400000000000e+01    	3.18404114351282e+01 	 3.18082944231622e+00   1.79739609979005e+00 	5.80052332942906e-01	 -1.22128790354881e-01	6.54505249925269e-02		1.16432809877966e+00
9.41700000000000e+01    	3.18551256915813e+01 	 3.17720241874738e+00   1.79906233463920e+00 	5.58047796855883e-01	 -1.58513554941919e-01	6.33594798550220e-02		1.15782482023989e+00
9.42000000000000e+01    	3.18692805924677e+01 	 3.17261646060527e+00   1.80066934036294e+00 	5.29822668931071e-01	 -1.94055695169951e-01	6.00401654279368e-02		1.14977149677914e+00
9.42300000000000e+01    	3.18827184722779e+01 	 3.16708029245237e+00   1.80218260216577e+00 	4.94933361277103e-01	 -2.28263076306667e-01	5.52176076557345e-02		1.14022456047274e+00
9.42600000000000e+01    	3.18952616514593e+01 	 3.16061399859822e+00   1.80355930227864e+00 	4.52887972585105e-01	 -2.60529253237134e-01	4.86390563053074e-02		1.12931340437578e+00
9.42900000000000e+01    	3.19067090816926e+01 	 3.15325384386648e+00   1.80474849650356e+00 	4.03204812448319e-01	 -2.90113719541315e-01	4.00948138158801e-02		1.11729480672852e+00
9.43200000000000e+01    	3.19168347445164e+01 	 3.14505871546246e+00   1.80569199458978e+00 	3.45503450101396e-01	 -3.16133449004383e-01	2.94496008062220e-02		1.10461770337027e+00
9.43500000000000e+01    	3.19253897636398e+01 	 3.13611804113800e+00   1.80632651864271e+00 	2.79638956733119e-01	 -3.37580721308431e-01	1.66864508279159e-02		1.09198769551820e+00
9.43800000000000e+01    	3.19321112143833e+01 	 3.12656010284994e+00   1.80658789448962e+00 	2.05886517561897e-01	 -3.53391124205426e-01	1.96170633936617e-03		1.08040658692582e+00
9.44100000000000e+01    	3.19367412776377e+01 	 3.11655795056163e+00   1.80641797243617e+00 	1.25170312192262e-01	 -3.62591969260997e-01	-1.43383645728514e-02		1.07114244240694e+00
9.44400000000000e+01    	3.19390594254937e+01 	 3.10632787198901e+00   1.80577429179522e+00 	3.93023775527098e-02	 -3.64553299793106e-01	-3.15619132813270e-02		1.06557024153329e+00
9.44700000000000e+01    	3.19389260293506e+01 	 3.09611407068618e+00   1.80464086497613e+00 	-4.88427918139512e-02	 -3.59323372905518e-01	-4.88115877567220e-02		1.06483870878538e+00
9.45000000000000e+01    	3.19363279090794e+01 	 3.08615575632291e+00   1.80303627656468e+00 	-1.35321054906879e-01	 -3.47952031824121e-01	-6.50500975250490e-02		1.06939885895753e+00
9.45300000000000e+01    	3.19314092164291e+01 	 3.07664120955580e+00   1.80101440895648e+00 	-2.15360930773334e-01	 -3.32628723663010e-01	-7.92818661460180e-02		1.07856748171305e+00
9.45600000000000e+01    	3.19244728722644e+01 	 3.06766381964729e+00   1.79865572912145e+00 	-2.83850847143810e-01	 -3.16474545015245e-01	-9.07401809217629e-02		1.09039498416885e+00
9.45900000000000e+01    	3.19159516364603e+01 	 3.05919820543797e+00   1.79605258291155e+00 	-3.35963941149168e-01	 -3.02974807855740e-01	-9.89807273601907e-02		1.10202662778013e+00
9.46200000000000e+01    	3.19063638689673e+01 	 3.05110547229784e+00   1.79329588054611e+00 	-3.67771825716679e-01	 -2.95226032603443e-01	-1.03831405866294e-01		1.11049335295711e+00
9.46500000000000e+01    	3.18962731607993e+01 	 3.04316317698795e+00   1.79046928205263e+00 	-3.76734685829497e-01	 -2.95245213954471e-01	-1.05243180402581e-01		1.11363139632974e+00
9.46800000000000e+01    	3.18862613791389e+01 	 3.03510911018384e+00   1.78765197996698e+00 	-3.62013440827564e-01	 -3.03521077862681e-01	-1.03148326938336e-01		1.11077376337259e+00
9.47100000000000e+01    	3.18769112138349e+01 	 3.02669022147748e+00   1.78492644879775e+00 	-3.24584410405798e-01	 -3.18883696054546e-01	-9.74213291324001e-02		1.10296544209590e+00
9.47400000000000e+01    	3.18687863996263e+01 	 3.01771158536165e+00   1.78238519380324e+00 	-2.67146366028559e-01	 -3.38713385179971e-01	-8.79730233096885e-02		1.09262673910745e+00
9.47700000000000e+01    	3.18623990311319e+01 	 3.00807900995349e+00   1.78013073947557e+00 	-1.93811554040168e-01	 -3.59475621774797e-01	-7.49278154921607e-02		1.08277413095450e+00
9.48000000000000e+01    	3.18581636421420e+01 	 2.99782407468741e+00   1.77826606514933e+00 	-1.09588350199410e-01	 -3.77485642092570e-01	-5.87748511387935e-02		1.07608526595798e+00
9.48300000000000e+01    	3.18563520147972e+01 	 2.98710009023156e+00   1.77687813614264e+00 	-1.97169153158254e-02	 -3.89681421783254e-01	-4.03880894547168e-02		1.07418413924354e+00
9.48600000000000e+01    	3.18570697082602e+01 	 2.97614777522662e+00   1.77602205477183e+00 	7.10008371066401e-02	 -3.94135697406659e-01	-2.08899442044445e-02		1.07741378151987e+00
9.48900000000000e+01    	3.18602664476253e+01 	 2.96524451387271e+00   1.77571330761391e+00 	1.58700126545730e-01	 -3.90161439537657e-01	-1.43191373568014e-03		1.08508696860882e+00
9.49200000000000e+01    	3.18657743431974e+01 	 2.95465743792005e+00   1.77593035665056e+00 	2.40670890132575e-01	 -3.78078423887910e-01	1.69996045967564e-02		1.09597206101397e+00
9.49500000000000e+01    	3.18733562686842e+01 	 2.94461363304192e+00   1.77662426395967e+00 	3.15309442757900e-01	 -3.58835083633399e-01	3.36881108096832e-02		1.10874593606850e+00
9.49800000000000e+01    	3.18827483792474e+01 	 2.93528899296034e+00   1.77773023977250e+00 	3.81906986416401e-01	 -3.33657663169802e-01	4.82027393692336e-02		1.12227620777966e+00
9.50100000000000e+01    	3.18936894313730e+01 	 2.92680996579338e+00   1.77917753843488e+00 	4.40386691690261e-01	 -3.03805461093360e-01	6.03595044329139e-02		1.13572948635819e+00
9.50400000000000e+01    	3.19059370294463e+01 	 2.91926137849850e+00   1.78089643158921e+00 	4.91062437406726e-01	 -2.70434791453196e-01	7.01630646875170e-02		1.14856438631298e+00
9.50700000000000e+01    	3.19192742509166e+01 	 2.91269562350298e+00   1.78282247718774e+00 	5.34449361372053e-01	 -2.34541937165964e-01	7.77504037133666e-02		1.16047023461963e+00
9.51000000000000e+01    	3.19335103923085e+01 	 2.90714089176361e+00   1.78489882848618e+00 	5.71129034199928e-01	 -1.96952974950158e-01	8.33450858162974e-02		1.17129212896595e+00
9.51300000000000e+01    	3.19484786476736e+01 	 2.90260773060018e+00   1.78707730601276e+00 	6.01660331253733e-01	 -1.58337084461594e-01	8.72233436701293e-02		1.18096303845681e+00
9.51600000000000e+01    	3.19640324741739e+01 	 2.89909398391366e+00   1.78931875542982e+00 	6.26524588309303e-01	 -1.19229348449742e-01	8.96902163267088e-02		1.18945072709744e+00
9.51900000000000e+01    	3.19800416024871e+01 	 2.89658843999861e+00   1.79159301715211e+00 	6.46095011081669e-01	 -8.00557872560240e-02	9.10632940800104e-02		1.19672060897542e+00
9.52200000000000e+01    	3.19963881451106e+01 	 2.89507353113519e+00   1.79387869440763e+00 	6.60622648587366e-01	 -4.11573978129550e-02	9.16619215623541e-02		1.20271281820966e+00
9.52500000000000e+01    	3.20129629671847e+01 	 2.89452735509086e+00   1.79616282411361e+00 	6.70233374210043e-01	 -2.81210717057058e-03	9.18002343418264e-02		1.20733092682865e+00
9.52800000000000e+01    	3.20296623309478e+01 	 2.89492519627624e+00   1.79844051254750e+00 	6.74931969884368e-01	 3.47454204776883e-02	9.17828653333987e-02		1.21043979717497e+00
9.53100000000000e+01    	3.20463847480854e+01 	 2.89624064262437e+00   1.80071457835699e+00 	6.74610641957946e-01	 7.13057432567453e-02	9.19024758688087e-02		1.21187049321911e+00
9.53400000000000e+01    	3.20630279385931e+01 	 2.89844633002487e+00   1.80299523632189e+00 	6.69060259473467e-01	 1.06667834460812e-01	9.24384455390310e-02		1.21143077554144e+00
9.53700000000000e+01    	3.20794857815184e+01 	 2.90151429630961e+00   1.80529984803273e+00 	6.57983434498723e-01	 1.40622963189452e-01	9.36561191462342e-02		1.20892038054805e+00
9.54000000000000e+01    	3.20956451446992e+01 	 2.90541588484935e+00   1.80765275463746e+00 	6.41009370106340e-01	 1.72938797403244e-01	9.58059778096463e-02		1.20415099783851e+00
9.54300000000000e+01    	3.21113824991529e+01 	 2.91012109724107e+00   1.81008518733365e+00 	6.17711277924589e-01	 2.03343463034463e-01	9.91219815802277e-02		1.19697157613139e+00
9.54600000000000e+01    	3.21265602706775e+01 	 2.91559725156906e+00   1.81263521779301e+00 	5.87628202237465e-01	 2.31509710604105e-01	1.03818120189618e-01		1.18730023677608e+00
9.54900000000000e+01    	3.21410229815187e+01 	 2.92180676042267e+00   1.81534765524753e+00 	5.50294361200757e-01	 2.57040174632587e-01	1.10081907958264e-01		1.17516448287218e+00
9.55200000000000e+01    	3.21545934329249e+01 	 2.92870381920397e+00   1.81827370877705e+00 	5.05280655799613e-01	 2.79456292766039e-01	1.18063206701896e-01		1.16075117121137e+00
9.55500000000000e+01    	3.21670695431257e+01 	 2.93622983794607e+00   1.82147010189973e+00 	4.52254656197507e-01	 2.98196263906459e-01	1.27856503666877e-01		1.14446606388744e+00
9.55800000000000e+01    	3.21782230672528e+01 	 2.94430765942748e+00   1.82499715373613e+00 	3.91066566251049e-01	 3.12631984662286e-01	1.39474998243663e-01		1.12699826628453e+00
9.56100000000000e+01    	3.21878023280057e+01 	 2.95283515674243e+00   1.82891517201474e+00 	3.21867928911029e-01	 3.22121231293272e-01	1.52816372067285e-01		1.10937545262331e+00
9.56400000000000e+01    	3.21955421216742e+01 	 2.96167991126792e+00   1.83327848391483e+00 	2.45264422691174e-01	 3.26117543495727e-01	1.67624218263589e-01		1.09297994847216e+00
9.56700000000000e+01    	3.22011844785276e+01 	 2.97067839415877e+00   1.83812686424063e+00 	1.62490463546396e-01	 3.24359910975823e-01	1.83456881927691e-01		1.07947622952912e+00
9.57000000000000e+01    	3.22045125402383e+01 	 2.97964479477658e+00   1.84347538894537e+00 	7.55702862980307e-02	 3.17144727846828e-01	1.99685408144105e-01		1.07059138274034e+00
9.57300000000000e+01    	3.22053948410915e+01 	 2.98839446333027e+00   1.84930584038528e+00 	-1.25943677599115e-02	 3.05630471580188e-01	2.15546286001768e-01		1.06772131413902e+00
9.57600000000000e+01    	3.22038292063024e+01 	 2.99678224601926e+00   1.85556449263191e+00 	-9.82749314118423e-02	 2.92050177708524e-01	2.30257991384745e-01		1.07143362418776e+00
9.57900000000000e+01    	3.21999696663473e+01 	 3.00474672385890e+00   1.86216993829807e+00 	-1.77135769777039e-01	 2.79664010083700e-01	2.43166536441409e-01		1.08107307982186e+00
9.58200000000000e+01    	3.21941240804658e+01 	 3.01234358126282e+00   1.86902936855582e+00 	-2.44592770070206e-01	 2.72348717926315e-01	2.53840749219716e-01		1.09473036556549e+00
9.58500000000000e+01    	3.21867249522104e+01 	 3.01975338656730e+00   1.87605561317128e+00 	-2.96241077652522e-01	 2.73886289769738e-01	2.62044294969404e-01		1.10970252245301e+00
9.58800000000000e+01    	3.21782893747764e+01 	 3.02726070441521e+00   1.88317590431488e+00 	-3.28292976163548e-01	 2.87156215718688e-01	2.67584966856405e-01		1.12331504259123e+00
9.59100000000000e+01    	3.21693843079720e+01 	 3.03521207340592e+00   1.89032815465236e+00 	-3.37999068773068e-01	 3.13448287528784e-01	2.70129827532970e-01		1.13378274954648e+00
9.59400000000000e+01    	3.21606019369170e+01 	 3.04396218361168e+00   1.89744741539534e+00 	-3.24036953218169e-01	 3.52037662217140e-01	2.69110266972316e-01		1.14076763561215e+00
9.59700000000000e+01    	3.21525373447793e+01 	 3.05381439297854e+00   1.90445000830998e+00 	-2.86830760273048e-01	 4.00110974776031e-01	2.63803979432151e-01		1.14540526310092e+00
9.60000000000000e+01    	3.21457560023103e+01 	 3.06496226579254e+00   1.91122449447945e+00 	-2.28721881280207e-01	 4.53120567157569e-01	2.53590398883075e-01		1.14975651238131e+00
9.60300000000000e+01    	3.21407453291820e+01 	 3.07744551070610e+00   1.91763663003763e+00 	-1.53870342400257e-01	 5.05579601612719e-01	2.38268430226615e-01		1.15588003732217e+00
9.60600000000000e+01    	3.21378602537689e+01 	 3.09113817379266e+00   1.92354885155561e+00 	-6.77891482148093e-02	 5.52125851163326e-01	2.18263503558483e-01		1.16493659961568e+00
9.60900000000000e+01    	3.21372855100622e+01 	 3.10577783729683e+00   1.92884600205524e+00 	2.34450922643356e-02	 5.88487195548215e-01	1.94602419085370e-01		1.17674846640621e+00
9.61200000000000e+01    	3.21390333973278e+01 	 3.12102393065503e+00   1.93345492885343e+00 	1.14074538026250e-01	 6.11997672817158e-01	1.68680424298304e-01		1.18996102343773e+00
9.61500000000000e+01    	3.21429763502357e+01 	 3.13651907632913e+00   1.93735042582888e+00 	1.99347142252680e-01	 6.21574252372736e-01	1.41961071739319e-01		1.20260000840945e+00
9.61800000000000e+01    	3.21488968329673e+01 	 3.15193189883581e+00   1.94054886237519e+00 	2.75852961859404e-01	 6.17337571062766e-01	1.15744403949044e-01		1.21268186275618e+00
9.62100000000000e+01    	3.21565352493524e+01 	 3.16697509779618e+00   1.94309597070725e+00 	3.41543295745597e-01	 6.00139086073468e-01	9.10542211280686e-02		1.21865073613694e+00
9.62400000000000e+01    	3.21656253546972e+01 	 3.18140447942019e+00   1.94505474510888e+00 	3.95565869091414e-01	 5.71169952260057e-01	6.86222799876532e-02		1.21959685489325e+00
9.62700000000000e+01    	3.21759158240967e+01 	 3.19500801636394e+00   1.94649639874950e+00 	4.38042536222207e-01	 5.31708939028626e-01	4.89234093044404e-02		1.21531442818758e+00
9.63000000000000e+01    	3.21871813241174e+01 	 3.20759218780529e+00   1.94749479805046e+00 	4.69862520805960e-01	 4.82995675573954e-01	3.22242261568505e-02		1.20627277671043e+00
9.63300000000000e+01    	3.21992272733195e+01 	 3.21897008606827e+00   1.94812356657760e+00 	4.92513099026168e-01	 4.26193240660941e-01	1.86247913878580e-02		1.19354795209563e+00
9.63600000000000e+01    	3.22118915195176e+01 	 3.22895398147126e+00   1.94845472391120e+00 	5.07936438858689e-01	 3.62406267186801e-01	8.08545365788225e-03		1.17872944434996e+00
9.63900000000000e+01    	3.22250447565407e+01 	 3.23735427045893e+00   1.94855778183891e+00 	5.18384289418659e-01	 2.92728242026459e-01	4.38955609233589e-04		1.16379220133064e+00
9.64200000000000e+01    	3.22385901653513e+01 	 3.24398623029709e+00   1.94849840718692e+00 	5.26238634318200e-01	 2.18296167051562e-01	-4.60726390342585e-03		1.15091335194234e+00
9.64500000000000e+01    	3.22524616797020e+01 	 3.24868478617455e+00   1.94833607158403e+00 	5.33778339493845e-01	 1.40331488041350e-01	-7.47013683069822e-03		1.14222066396690e+00
9.64800000000000e+01    	3.22666197130130e+01 	 3.25132492791057e+00   1.94812063277339e+00 	5.42902126182055e-01	 6.01474530869139e-02	-8.68122286442327e-03		1.13948927083859e+00
9.65100000000000e+01    	3.22810435313023e+01 	 3.25184205770011e+00   1.94788849789403e+00 	5.54859662406044e-01	 -2.08888463324421e-02	-8.86006207314169e-03		1.14384618265149e+00
9.65400000000000e+01    	3.22957207999398e+01 	 3.25024460898228e+00   1.94765958604068e+00 	5.70070428225710e-01	 -1.01434050365350e-01	-8.66974028867858e-03		1.15557099483660e+00
9.65700000000000e+01    	3.23106364379992e+01 	 3.24661318378611e+00   1.94743626744713e+00 	5.88095412218599e-01	 -1.80260422670861e-01	-8.76341295569249e-03		1.17406423642860e+00
9.66000000000000e+01    	3.23257635285371e+01 	 3.24108603313499e+00   1.94720468092143e+00 	6.07768574702114e-01	 -2.56328746096123e-01	-9.73622972239187e-03		1.19799075983075e+00
9.66300000000000e+01    	3.23410580700992e+01 	 3.23383638589299e+00   1.94693781205726e+00 	6.27431446098184e-01	 -3.28819236339011e-01	-1.20945528215973e-02		1.22553604106423e+00
9.66600000000000e+01    	3.23564575679365e+01 	 3.22504920201762e+00   1.94659914576402e+00 	6.45188122150292e-01	 -3.97117894982825e-01	-1.62459414510393e-02		1.25468492702074e+00
9.66900000000000e+01    	3.23718821212261e+01 	 3.21490298571431e+00   1.94614582780653e+00 	6.59116780198888e-01	 -4.60771752916504e-01	-2.25054110796794e-02		1.28345316694976e+00
9.67200000000000e+01    	3.23872363482773e+01 	 3.20355877284062e+00   1.94553078305728e+00 	6.67412373777806e-01	 -5.19431058694425e-01	-3.11100276471046e-02		1.31004417300652e+00
9.67500000000000e+01    	3.24024109216195e+01 	 3.19115569041116e+00   1.94470373386721e+00 	6.68466629841510e-01	 -5.72792520893877e-01	-4.22345882214165e-02		1.33293760830950e+00
9.67800000000000e+01    	3.24172831159166e+01 	 3.17781134850964e+00   1.94361134803341e+00 	6.60906290368896e-01	 -6.20551448123353e-01	-5.60035186510463e-02		1.35093212950113e+00
9.68100000000000e+01    	3.24317162794811e+01 	 3.16362535180047e+00   1.94219684606836e+00 	6.43612591367811e-01	 -6.62366173860896e-01	-7.24962479170398e-02		1.36316610213296e+00
9.68400000000000e+01    	3.24455584770483e+01 	 3.14868473479869e+00   1.94039941478555e+00 	6.15741395779632e-01	 -6.97836745862542e-01	-9.17445122581070e-02		1.36913499914441e+00
9.68700000000000e+01    	3.24586408147187e+01 	 3.13307066780498e+00   1.93815379800842e+00 	5.76758951371809e-01	 -7.26501292490782e-01	-1.13720458117103e-01		1.36871741370257e+00
9.69000000000000e+01    	3.24707762783978e+01 	 3.11686611805779e+00   1.93539051674004e+00 	5.26504469160117e-01	 -7.47857290042554e-01	-1.38314588704089e-01		1.36221452340068e+00
9.69300000000000e+01    	3.24817604029300e+01 	 3.10016415231868e+00   1.93203732244045e+00 	4.65286746636314e-01	 -7.61420634987897e-01	-1.65303304325895e-01		1.35039931960951e+00
9.69600000000000e+01    	3.24913757714652e+01 	 3.08307608944064e+00   1.92802266412457e+00 	3.94015329737803e-01	 -7.66841586530112e-01	-1.94308081394477e-01		1.33455975115227e+00
9.69900000000000e+01    	3.24994030555907e+01 	 3.06573759225672e+00   1.92328200332120e+00 	3.14353660365560e-01	 -7.64099131952172e-01	-2.24753449481033e-01		1.31650287515406e+00
9.70200000000000e+01    	3.25056414703106e+01 	 3.04830904984643e+00   1.91776742964578e+00 	2.28859924751470e-01	 -7.53784792776173e-01	-2.55839264536828e-01		1.29846914027889e+00
9.70500000000000e+01    	3.25099400271069e+01 	 3.03096497030463e+00   1.91145980837682e+00 	1.41055255112429e-01	 -7.37449185557228e-01	-2.86551282900249e-01		1.28290277262372e+00
9.70800000000000e+01    	3.25122367186264e+01 	 3.01386759114663e+00   1.90438056673070e+00 	5.53467189528510e-02	 -7.17912020000530e-01	-3.15733042769654e-01		1.27206457464103e+00
9.71100000000000e+01    	3.25125964382746e+01 	 2.99712522579477e+00   1.89659829209157e+00 	-2.32376208442421e-02	 -6.99353949991454e-01	-3.42218167427815e-01		1.26757611546952e+00
9.71400000000000e+01    	3.25112342903447e+01 	 2.98074615805339e+00   1.88822596467106e+00 	-8.94655416966778e-02	 -6.86992252992427e-01	-3.64975905953642e-01		1.27010623600917e+00
9.71700000000000e+01    	3.25085145162752e+01 	 2.96460809961011e+00   1.87940931533456e+00 	-1.38358705172104e-01	 -6.86266848013793e-01	-3.83188963397279e-01		1.27942920853370e+00
9.72000000000000e+01    	3.25049259343115e+01 	 2.94846220832348e+00   1.87031266319362e+00 	-1.65592949556859e-01	 -7.01694800248544e-01	-3.96211625968634e-01		1.29490550627893e+00
9.72300000000000e+01    	3.25010431673738e+01 	 2.93197766444118e+00   1.86110984637275e+00 	-1.67842783875596e-01	 -7.35737511779919e-01	-4.03447726278523e-01		1.31615005002413e+00
9.72600000000000e+01    	3.24974812216795e+01 	 2.91481638157937e+00   1.85198236065369e+00 	-1.43149286280676e-01	 -7.88053364085459e-01	-4.04267009651591e-01		1.34348488562459e+00
9.72900000000000e+01    	3.24948436990246e+01 	 2.89671590117552e+00   1.84311924499524e+00 	-9.13360180947629e-02	 -8.55405434351238e-01	-3.98065648985544e-01		1.37786682455937e+00
9.73200000000000e+01    	3.24936638536242e+01 	 2.87755370127211e+00   1.83471052700694e+00 	-1.43359143427805e-02	 -9.32310280625116e-01	-3.84469268669525e-01		1.42029032114938e+00
9.73500000000000e+01    	3.24943471301842e+01 	 2.85737000171604e+00   1.82693107539651e+00 	8.38187167363121e-02	 -1.01225215708539e+00	-3.63556473470695e-01		1.47100418633048e+00
9.73800000000000e+01    	3.24971335998265e+01 	 2.83634229308869e+00   1.81992050467235e+00 	1.97492758154302e-01	 -1.08902844397284e+00	-3.35952631802134e-01		1.52900311056586e+00
9.74100000000000e+01    	3.25020949580615e+01 	 2.81472734910984e+00   1.81376917732997e+00 	3.20308702701752e-01	 -1.15774101491442e+00	-3.02736510211597e-01		1.59204626731030e+00
9.74400000000000e+01    	3.25091641288790e+01 	 2.79279884075345e+00   1.80851638811465e+00 	4.46043789915405e-01	 -1.21518713377624e+00	-2.65226495861881e-01		1.65709985418036e+00
9.74700000000000e+01    	3.25181812818972e+01 	 2.77080238834363e+00   1.80415921491201e+00 	5.69274120386389e-01	 -1.25973232322634e+00	-2.24760471627729e-01		1.72090552324329e+00
9.75000000000000e+01    	3.25289386583391e+01 	 2.74893429715002e+00   1.80066618995068e+00 	6.85670421074480e-01	 -1.29091827071915e+00	-1.82544348002351e-01		1.78043150584362e+00
9.75300000000000e+01    	3.25412142798763e+01 	 2.72733873398366e+00   1.79799048832444e+00 	7.92014781971165e-01	 -1.30903236734252e+00	-1.39583079508496e-01		1.83312208804986e+00
9.75600000000000e+01    	3.25547927440255e+01 	 2.70611492550095e+00   1.79608001030765e+00 	8.86062599692567e-01	 -1.31475745575996e+00	-9.66724374170269e-02		1.87697620075655e+00
9.75900000000000e+01    	3.25694756655347e+01 	 2.68532783187419e+00   1.79488397448825e+00 	9.66352350161719e-01	 -1.30893053334873e+00	-5.44233730635480e-02		1.91052294132556e+00
9.76200000000000e+01    	3.25850853142500e+01 	 2.66501871379980e+00   1.79435670517233e+00 	1.03202313055428e+00	 -1.29239474615687e+00	-1.32982177261157e-02		1.93275263923960e+00
9.76500000000000e+01    	3.26014643846726e+01 	 2.64521422279944e+00   1.79445951817915e+00 	1.08266589829395e+00	 -1.26591727062727e+00	2.63527615663463e-02		1.94304051719031e+00
9.76800000000000e+01    	3.26184738607777e+01 	 2.62593386092959e+00   1.79516145663684e+00 	1.11821501072089e+00	 -1.23014875855368e+00	6.42593185894579e-02		1.94108218228860e+00
9.77100000000000e+01    	3.26359901349140e+01 	 2.60719619108618e+00   1.79643938964199e+00 	1.13887842227294e+00	 -1.18560703561952e+00	1.00204914596696e-01		1.92684953448336e+00
9.77400000000000e+01    	3.26539020098173e+01 	 2.58902436539050e+00   1.79827777428021e+00 	1.14510298615991e+00	 -1.13267425278466e+00	1.34005726103984e-01		1.90057079490933e+00
9.77700000000000e+01    	3.26721079163850e+01 	 2.57145158795444e+00   1.80066821503902e+00 	1.13757246675744e+00	 -1.07160166470962e+00	1.65494075550341e-01		1.86273710812216e+00
9.78000000000000e+01    	3.26905135539945e+01 	 2.55452714177722e+00   1.80360881630708e+00 	1.11723828013986e+00	 -1.00251996414717e+00	1.94505497937309e-01		1.81413892573071e+00
9.78300000000000e+01    	3.27090301641051e+01 	 2.53832361067423e+00   1.80710318324197e+00 	1.08538555798859e+00	 -9.25456349157160e-01	2.20869143931539e-01		1.75593691299732e+00
9.78600000000000e+01    	3.27275737704605e+01 	 2.52294586207486e+00   1.81115875026684e+00 	1.04373864445655e+00	 -8.40363023075184e-01	2.44402087882593e-01		1.68977298742921e+00
9.78900000000000e+01    	3.27460659682173e+01 	 2.50854205080710e+00   1.81578387819478e+00 	9.94608045026615e-01	 -7.47166279904482e-01	2.64909522789889e-01		1.61792449401161e+00
9.79200000000000e+01    	3.27644372070548e+01 	 2.49531596723404e+00   1.82098287589865e+00 	9.41069588726681e-01	 -6.45850680009308e-01	2.82194983093520e-01		1.54349249437043e+00
9.79500000000000e+01    	3.27826338424169e+01 	 2.48353779139221e+00   1.82674792897973e+00 	8.87135945952570e-01	 -5.36596681183575e-01	2.96087454659358e-01		1.47058286596337e+00
9.79800000000000e+01    	3.28006299964734e+01 	 2.47354597692444e+00   1.83304735826145e+00 	8.37818836588929e-01	 -4.19984182787409e-01	3.06493789396849e-01		1.40437372507238e+00
9.80100000000000e+01    	3.28184433134619e+01 	 2.46572724741927e+00   1.83981167443138e+00 	7.98894576604581e-01	 -2.97241553688713e-01	3.13480071007269e-01		1.35087188166984e+00
9.80400000000000e+01    	3.28361488229679e+01 	 2.46046013367876e+00   1.84692329923340e+00 	7.76153706245072e-01	 -1.70444588985581e-01	3.17366248248057e-01		1.31612585612451e+00
9.80700000000000e+01    	3.28538791868704e+01 	 2.45802202122450e+00   1.85422034691718e+00 	7.74110619669557e-01	 -4.24861151882657e-02	3.18784844895977e-01		1.30486631453353e+00
9.81000000000000e+01    	3.28718008771035e+01 	 2.45849434486023e+00   1.86152201124631e+00 	7.94642585647633e-01	 8.33280562588077e-02	3.18638448473897e-01		1.31906438991070e+00
9.81300000000000e+01    	3.28900714145122e+01 	 2.46172492248467e+00   1.86866816128583e+00 	8.36396719808748e-01	 2.03953045856772e-01	3.17940187378649e-01		1.35729226055830e+00
9.81600000000000e+01    	3.29088004987351e+01 	 2.46737645321580e+00   1.87555159830345e+00 	8.95405060504049e-01	 3.17187135153590e-01	3.17614163394972e-01		1.41535743113614e+00
9.81900000000000e+01    	3.29280349731013e+01 	 2.47502654828795e+00   1.88212697534234e+00 	9.66445902150232e-01	 4.21869209334815e-01	3.18362222562320e-01		1.48773176894310e+00
9.82200000000000e+01    	3.29477674120130e+01 	 2.48425964866080e+00   1.88839924516397e+00 	1.04431496973317e+00	 5.17714761236488e-01	3.20636294149071e-01		1.56889450350768e+00
9.82500000000000e+01    	3.29679549609948e+01 	 2.49471926830060e+00   1.89440475997458e+00 	1.12455343417830e+00	 6.05004949173055e-01	3.24682061061780e-01		1.65410696619700e+00
9.82800000000000e+01    	3.29885369190586e+01 	 2.50612358936757e+00   1.90019497701491e+00 	1.20366781704344e+00	 6.84304010183684e-01	3.30603789875636e-01		1.73965141853755e+00
9.83100000000000e+01    	3.30094466916393e+01 	 2.51826031414216e+00   1.90582592728661e+00 	1.27906200398473e+00	 7.56267836391741e-01	3.38420745902661e-01		1.82276417883811e+00
9.83400000000000e+01    	3.30306183928900e+01 	 2.53097392855507e+00   1.91135266854858e+00 	1.34886486563001e+00	 8.21536419336199e-01	3.48106785782083e-01		1.90145650708459e+00
9.83700000000000e+01    	3.30519897932015e+01 	 2.54415237055383e+00   1.91682696783149e+00 	1.41175091086238e+00	 8.80682766307858e-01	3.59614996353893e-01		1.97432664845386e+00
9.84000000000000e+01    	3.30735031576606e+01 	 2.55771575147855e+00   1.92229676561854e+00 	1.46679056426154e+00	 9.34194108858137e-01	3.72891801162591e-01		2.04040228577754e+00
9.84300000000000e+01    	3.30951050026278e+01 	 2.57160763380161e+00   1.92780650792627e+00 	1.51333677404095e+00	 9.82469524439181e-01	3.87884408946392e-01		2.09902093196330e+00
9.84600000000000e+01    	3.31167453586987e+01 	 2.58578855689297e+00   1.93339784316173e+00 	1.55094351292957e+00	 1.02582491566071e+00	4.04544278979715e-01		2.14974384789068e+00
9.84900000000000e+01    	3.31383768456140e+01 	 2.60023130583569e+00   1.93911043167090e+00 	1.57930919604276e+00	 1.06450064239686e+00	4.22828257910092e-01		2.19229625964554e+00
9.85200000000000e+01    	3.31599537038071e+01 	 2.61491745140670e+00   1.94498275271999e+00 	1.59823868381998e+00	 1.09866958203609e+00	4.42698343705652e-01		2.22652724314564e+00
