0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67910000000000e+02    	1.42901588853298e+01 	 7.48216575847849e-01   -3.31644587108744e+00 	-1.31529449381001e-03	 3.32858491466025e-01	-2.20918297013909e-01		1.07684789979652e+00
1.67940000000000e+02    	1.42896387439352e+01 	 7.56446439654498e-01   -3.32294000064572e+00 	-3.46191458592490e-02	 2.52019752874158e-01	-2.39827594309669e-01		1.05935344247854e+00
1.67970000000000e+02    	1.42882620603014e+01 	 7.62416335800054e-01   -3.32994560570721e+00 	-6.04300243056710e-02	 1.66647112958572e-01	-2.50318516900665e-01		1.04598394251459e+00
1.68000000000000e+02    	1.42862635245249e+01 	 7.65989777766814e-01   -3.33722715143149e+00 	-7.66050504220992e-02	 8.21615266386797e-02	-2.54420807437293e-01		1.03795414034861e+00
1.68030000000000e+02    	1.42839363263126e+01 	 7.67210121794966e-01   -3.34460703813901e+00 	-8.24555159524063e-02	 3.51381558011623e-03	-2.55080874001576e-01		1.03531517485851e+00
1.68060000000000e+02    	1.42815817675613e+01 	 7.66288083920262e-01   -3.35199652170980e+00 	-7.86601889144931e-02	 -6.52985083182526e-02	-2.55439382891074e-01		1.03715987139902e+00
1.68090000000000e+02    	1.42794646189262e+01 	 7.63561194970035e-01   -3.35939962845616e+00 	-6.68749519868427e-02	 -1.21403318400259e-01	-2.58105483821082e-01		1.04203141301035e+00
1.68120000000000e+02    	1.42777866143117e+01 	 7.59443870651544e-01   -3.36689221132704e+00 	-4.92308050679698e-02	 -1.62997605594154e-01	-2.64668437297684e-01		1.04835169351638e+00
1.68150000000000e+02    	1.42766799512591e+01 	 7.54383203000646e-01   -3.37458772423092e+00 	-2.78803954987813e-02	 -1.89226456293228e-01	-2.75535241873612e-01		1.05475287993388e+00
1.68180000000000e+02    	1.42762154293234e+01 	 7.48825849339984e-01   -3.38260196397739e+00 	-4.67192217529731e-03	 -2.00107116977716e-01	-2.90049326431820e-01		1.06027982008784e+00
1.68210000000000e+02    	1.42764179556329e+01 	 7.43194048211151e-01   -3.39102465115747e+00 	1.90294743680951e-02	 -1.96511911922892e-01	-3.06790917149801e-01		1.06447156808810e+00
1.68240000000000e+02    	1.42772833620725e+01 	 7.37866397937484e-01   -3.39990120411618e+00 	4.23787639740771e-02	 -1.80160663017525e-01	-3.23962437561325e-01		1.06733569465542e+00
1.68270000000000e+02    	1.42787924642818e+01 	 7.33160177047621e-01   -3.40922544739124e+00 	6.49664622952483e-02	 -1.53558615171934e-01	-3.39781611769271e-01		1.06922983180101e+00
1.68300000000000e+02    	1.42809201059289e+01 	 7.29314678120004e-01   -3.41894282182236e+00 	8.66495197027188e-02	 -1.19835901489669e-01	-3.52819397009461e-01		1.07067750021035e+00
1.68330000000000e+02    	1.42836385647790e+01 	 7.26477710514605e-01   -3.42896268612743e+00 	1.07353609938460e-01	 -8.24841600353804e-02	-3.62230090533359e-01		1.07216559948143e+00
1.68360000000000e+02    	1.42869162481653e+01 	 7.24698762319515e-01   -3.43917683968458e+00 	1.26910620841410e-01	 -4.50307592232407e-02	-3.67838069025510e-01		1.07398273728351e+00
1.68390000000000e+02    	1.42907138262165e+01 	 7.23931425890732e-01   -3.44947987916956e+00 	1.44980390556246e-01	 -1.07222843283875e-02	-3.70076412409564e-01		1.07614628747629e+00
1.68420000000000e+02    	1.42949803726789e+01 	 7.24044942137921e-01   -3.45978651487367e+00 	1.61070813077414e-01	 1.77110557179761e-02	-3.69809589501071e-01		1.07843248319355e+00
1.68450000000000e+02    	1.42996515201999e+01 	 7.24841774235234e-01   -3.47004214227029e+00 	1.74633211372247e-01	 3.81709866813261e-02	-3.68097694245177e-01		1.08048586073443e+00
1.68480000000000e+02    	1.43046504790968e+01 	 7.26076775692049e-01   -3.48022524885380e+00 	1.85189520973241e-01	 4.91937218710731e-02	-3.65961179287581e-01		1.08196246039102e+00
1.68510000000000e+02    	1.43098916880481e+01 	 7.27474335845051e-01   -3.49034240309707e+00 	1.92449519508264e-01	 4.98817012016572e-02	-3.64186505891195e-01		1.08266191063830e+00
1.68540000000000e+02    	1.43152862824141e+01 	 7.28742060311962e-01   -3.50041775897962e+00 	1.96390516784128e-01	 3.98184031535569e-02	-3.63189502861712e-01		1.08261782513562e+00
1.68570000000000e+02    	1.43207484369099e+01 	 7.29581817332899e-01   -3.51047923447094e+00 	1.97285728229857e-01	 1.90113013997814e-02	-3.62937686819578e-01		1.08213070035835e+00
1.68600000000000e+02    	1.43262016549804e+01 	 7.29700461882396e-01   -3.52054337756738e+00 	1.95674886623078e-01	 -1.21120117571134e-02	-3.62929499567451e-01		1.08173618953053e+00
1.68630000000000e+02    	1.43315839792127e+01 	 7.28822831132367e-01   -3.53060099251070e+00 	1.92274010579138e-01	 -5.26538594791611e-02	-3.62233262157727e-01		1.08210658452653e+00
1.68660000000000e+02    	1.43368508817342e+01 	 7.26708545007233e-01   -3.54060599939297e+00 	1.87827882270556e-01	 -1.01167016640531e-01	-3.59593187752354e-01		1.08389175626171e+00
1.68690000000000e+02    	1.43419745491694e+01 	 7.23171877703418e-01   -3.55047030992169e+00 	1.82924520156038e-01	 -1.55590893721273e-01	-3.53605304590685e-01		1.08752315732492e+00
1.68720000000000e+02    	1.43469388150036e+01 	 7.18101249709362e-01   -3.56006693392129e+00 	1.77813525327368e-01	 -2.13255588432914e-01	-3.42948649771387e-01		1.09302761729392e+00
1.68750000000000e+02    	1.43517302573369e+01 	 7.11473245972337e-01   -3.56924159925909e+00 	1.72286358969993e-01	 -2.70989732680293e-01	-3.26632792515137e-01		1.09991227188877e+00
1.68780000000000e+02    	1.43563274965167e+01 	 7.03356969887721e-01   -3.57783043783506e+00 	1.65669607662839e-01	 -3.25330244763547e-01	-3.04207425844012e-01		1.10717132594721e+00
1.68810000000000e+02    	1.43606915873666e+01 	 6.93907969135948e-01   -3.58567932148774e+00 	1.56948272841584e-01	 -3.72792058821983e-01	-2.75887238397294e-01		1.11342734283795e+00
1.68840000000000e+02    	1.43647600445116e+01 	 6.83354937330206e-01   -3.59266053807275e+00 	1.44992417442032e-01	 -4.10138214842078e-01	-2.42573223151596e-01		1.11717407998023e+00
1.68870000000000e+02    	1.43684458232849e+01 	 6.71984486488470e-01   -3.59868450408639e+00 	1.28832184750006e-01	 -4.34603946873838e-01	-2.05781741814682e-01		1.11706062849340e+00
1.68900000000000e+02    	1.43716414281952e+01 	 6.60128602142364e-01   -3.60370665219742e+00 	1.07924122092161e-01	 -4.44058931425873e-01	-1.67506932090867e-01		1.11215759809793e+00
1.68930000000000e+02    	1.43742278859920e+01 	 6.48156834463926e-01   -3.60773106503617e+00 	8.23665350232847e-02	 -4.37118127562651e-01	-1.30036356690588e-01		1.10216421534950e+00
1.68960000000000e+02    	1.43760885351650e+01 	 6.36472273230786e-01   -3.61081230645875e+00 	5.30363544034205e-02	 -4.13220787051615e-01	-9.57235200982845e-02		1.08753265056272e+00
1.68990000000000e+02    	1.43771278175450e+01 	 6.25507780856521e-01   -3.61305546287119e+00 	2.16246263324164e-02	 -3.72688998578778e-01	-6.67083785684647e-02		1.06949274046012e+00
1.69020000000000e+02    	1.43772946484281e+01 	 6.15717168670475e-01   -3.61461224549667e+00 	-9.45585794198723e-03	 -3.16759338918334e-01	-4.45819383682757e-02		1.04995878074812e+00
1.69050000000000e+02    	1.43766077429120e+01 	 6.07555512749383e-01   -3.61566909415816e+00 	-3.73170636976805e-02	 -2.47565703045450e-01	-3.00236190428819e-02		1.03130148757181e+00
1.69080000000000e+02    	1.43751765103129e+01 	 6.01444747131922e-01   -3.61642325580440e+00 	-5.90020139345616e-02	 -1.68051263508582e-01	-2.24986432122456e-02		1.01598654211636e+00
1.69110000000000e+02    	1.43732076236281e+01 	 5.97726162157983e-01   -3.61704679883499e+00 	-7.20055053210922e-02	 -8.18082579648279e-02	-2.01582986030536e-02		1.00612312411074e+00
1.69140000000000e+02    	1.43709879862666e+01 	 5.96609640799681e-01   -3.61764652314695e+00 	-7.47948067546539e-02	 7.12936799328052e-03	-2.00786417295437e-02		1.00301956255058e+00
1.69170000000000e+02    	1.43688427063141e+01 	 5.98135966988020e-01   -3.61823501673447e+00 	-6.71701587919045e-02	 9.45131298338113e-02	-1.88552899562348e-02		1.00687639951607e+00
1.69200000000000e+02    	1.43670792878569e+01 	 6.02167271480663e-01   -3.61872699915355e+00 	-5.03294933990758e-02	 1.76125148362266e-01	-1.33846815236647e-02		1.01672625395970e+00
1.69230000000000e+02    	1.43659375568607e+01 	 6.08409902950387e-01   -3.61896334794616e+00 	-2.66044189697759e-02	 2.48051471283707e-01	-1.54400189330942e-03		1.03065014018171e+00
1.69260000000000e+02    	1.43655615517073e+01 	 6.16460070047726e-01   -3.61875128207282e+00 	1.03867116470329e-03	 3.06963713320004e-01	1.74597299455707e-02		1.04619914084402e+00
1.69290000000000e+02    	1.43659975504913e+01 	 6.25855056871105e-01   -3.61790412965057e+00 	2.95654696093431e-02	 3.50353131060671e-01	4.31161836611969e-02		1.06088662859457e+00
1.69320000000000e+02    	1.43672113308561e+01 	 6.36115429262659e-01   -3.61626968069984e+00 	5.63569126512131e-02	 3.76668279016058e-01	7.38985190599513e-02		1.07262112842315e+00
1.69350000000000e+02    	1.43691139803119e+01 	 6.46772117507313e-01   -3.61374512320369e+00 	7.95278417858872e-02	 3.85350260767494e-01	1.07650813638663e-01		1.08000379572007e+00
1.69380000000000e+02    	1.43715879685914e+01 	 6.57380109199904e-01   -3.61028221932374e+00 	9.80697556700898e-02	 3.76795401324533e-01	1.41963403280033e-01		1.08247219793737e+00
1.69410000000000e+02    	1.43745093845180e+01 	 6.67524549056020e-01   -3.60588729457855e+00 	1.11842153915932e-01	 3.52280289572982e-01	1.74491548370173e-01		1.08030429521816e+00
1.69440000000000e+02    	1.43777651973260e+01 	 6.76825635360868e-01   -3.60061872356615e+00 	1.21442618290951e-01	 3.13865591794607e-01	2.03216631044401e-01		1.07450310301226e+00
1.69470000000000e+02    	1.43812654289494e+01 	 6.84947158293263e-01   -3.59458206481942e+00 	1.27980923507418e-01	 2.64271172238496e-01	2.26659190205062e-01		1.06657993500841e+00
1.69500000000000e+02    	1.43849498759121e+01 	 6.91610651859240e-01   -3.58792120554113e+00 	1.32785163424114e-01	 2.06701849917214e-01	2.44039420582987e-01		1.05825932227562e+00
1.69530000000000e+02    	1.43887885959163e+01 	 6.96613384850713e-01   -3.58080369327525e+00 	1.37084493140937e-01	 1.44610886632280e-01	2.55360220066284e-01		1.05114856646650e+00
1.69560000000000e+02    	1.43927757789513e+01 	 6.99844859609035e-01   -3.57340024318367e+00 	1.41733836814991e-01	 8.14177713012026e-02	2.61379788338215e-01		1.04644002586564e+00
1.69590000000000e+02    	1.43969181888548e+01 	 7.01295100687437e-01   -3.56586153263651e+00 	1.47049046576976e-01	 2.02328852494935e-02	2.63459014467145e-01		1.04472170650787e+00
1.69620000000000e+02    	1.44012212997615e+01 	 7.01050347084287e-01   -3.55829784915208e+00 	1.52790944102297e-01	 -3.63430041472521e-02	2.63308862840756e-01		1.04594332724130e+00
1.69650000000000e+02    	1.44056771081459e+01 	 6.99276905114842e-01   -3.55076694056660e+00 	1.58283978130367e-01	 -8.62993965762492e-02	2.62699332603900e-01		1.04952958173304e+00
1.69680000000000e+02    	1.44102566119162e+01 	 6.96198574498993e-01   -3.54327245140032e+00 	1.62612220220702e-01	 -1.28181091696094e-01	2.63198514367021e-01		1.05458360711634e+00
1.69710000000000e+02    	1.44149078314213e+01 	 6.92074359991062e-01   -3.53577167434249e+00 	1.64826406586678e-01	 -1.60985087078075e-01	2.65985844061460e-01		1.06010962254424e+00
1.69740000000000e+02    	1.44195584229184e+01 	 6.87181068262630e-01   -3.52818919767467e+00 	1.64116472143183e-01	 -1.84051287053481e-01	2.71749004221458e-01		1.06520261640221e+00
1.69770000000000e+02    	1.44241212170741e+01 	 6.81801943034719e-01   -3.52043295316119e+00 	1.59932257296825e-01	 -1.96996491031644e-01	2.80651018171956e-01		1.06918236910445e+00
1.69800000000000e+02    	1.44285012346226e+01 	 6.76219686422490e-01   -3.51241025975073e+00 	1.52053045942397e-01	 -1.99717091284402e-01	2.92349868334948e-01		1.07166948769055e+00
1.69830000000000e+02    	1.44326032656613e+01 	 6.70710781719750e-01   -3.50404254137166e+00 	1.40610645048295e-01	 -1.92462259916429e-01	3.06061374469742e-01		1.07260740251750e+00
1.69860000000000e+02    	1.44363394426883e+01 	 6.65537830639225e-01   -3.49527781372483e+00 	1.26066954082075e-01	 -1.75959011199401e-01	3.20666987460526e-01		1.07223214248632e+00
1.69890000000000e+02    	1.44396362084459e+01 	 6.60937390244253e-01   -3.48609974499791e+00 	1.09144294951297e-01	 -1.51551834372560e-01	3.34872766328657e-01		1.07099029185643e+00
1.69920000000000e+02    	1.44424398029599e+01 	 6.57102473396018e-01   -3.47653152934526e+00 	9.07124210885598e-02	 -1.21303847816411e-01	3.47418049595762e-01		1.06941230029383e+00
1.69950000000000e+02    	1.44447192307204e+01 	 6.54161317144865e-01   -3.46663270784195e+00 	7.16521226540232e-02	 -8.80016542215790e-02	3.57310985999368e-01		1.06796510174369e+00
1.69980000000000e+02    	1.44464660507937e+01 	 6.52156522123645e-01   -3.45648814957528e+00 	5.27348877043449e-02	 -5.50236196075991e-02	3.64040657380339e-01		1.06692744238857e+00
1.70010000000000e+02    	1.44476914278498e+01 	 6.51029898928069e-01   -3.44619077544645e+00 	3.45662369485721e-02	 -2.60739676928952e-02	3.67698773910895e-01		1.06633815690128e+00
1.70040000000000e+02    	1.44484222806806e+01 	 6.50617238183389e-01   -3.43582233296060e+00 	1.76241428775860e-02	 -4.83592738329661e-03	3.68954493676321e-01		1.06604944304182e+00
1.70070000000000e+02    	1.44486992102647e+01 	 6.50654144788046e-01   -3.42543807015733e+00 	2.38609589703124e-03	 5.37496152594777e-03	3.68865101668181e-01		1.06587806380172e+00
1.70100000000000e+02    	1.44485785133205e+01 	 6.50791070588989e-01   -3.41506058224627e+00 	-1.05015591076844e-02	 1.89226831010240e-03	3.68554803691105e-01		1.06580791268729e+00
1.70130000000000e+02    	1.44481390027275e+01 	 6.50614868934909e-01   -3.40468580855837e+00 	-2.00808077166663e-02	 -1.71000281685316e-02	3.68831530636366e-01		1.06617650874210e+00
1.70160000000000e+02    	1.44474920556601e+01 	 6.49676001913871e-01   -3.39430116345681e+00 	-2.50356130474907e-02	 -5.24110678985343e-02	3.69830310388687e-01		1.06777720543244e+00
1.70190000000000e+02    	1.44467907867234e+01 	 6.47523203337800e-01   -3.38391254913944e+00 	-2.37993656166993e-02	 -1.03682838613723e-01	3.70779207685249e-01		1.07181797040284e+00
1.70220000000000e+02    	1.44462321163701e+01 	 6.43747837441197e-01   -3.37357333298791e+00 	-1.48466265128695e-02	 -1.69220306799314e-01	3.69982569571229e-01		1.07969580731732e+00
1.70250000000000e+02    	1.44460452658877e+01 	 6.38035661072816e-01   -3.36340493083150e+00 	2.85780431082713e-03	 -2.45890983674956e-01	3.65086065654570e-01		1.09259250328439e+00
1.70280000000000e+02    	1.44464640853648e+01 	 6.30214837234269e-01   -3.35359836115129e+00 	2.93736359969913e-02	 -3.29237434781947e-01	3.53599684715620e-01		1.11098732485320e+00
1.70310000000000e+02    	1.44476888582409e+01 	 6.20282510165815e-01   -3.34439252180593e+00 	6.34662124349095e-02	 -4.13903987337060e-01	3.33523865910660e-01		1.13427626263902e+00
1.70340000000000e+02    	1.44498509209901e+01 	 6.08396922200243e-01   -3.33603655871907e+00 	1.02631214537507e-01	 -4.94314786185706e-01	3.03843103363777e-01		1.16068984035400e+00
1.70370000000000e+02    	1.44529933585949e+01 	 5.94838038266196e-01   -3.32875211500488e+00 	1.43480867897355e-01	 -5.65377963029775e-01	2.64713096384535e-01		1.18756558721182e+00
1.70400000000000e+02    	1.44570722442841e+01 	 5.79954562481610e-01   -3.32270916943303e+00 	1.82331127898787e-01	 -6.22980829311887e-01	2.17337108450114e-01		1.21185195985336e+00
1.70430000000000e+02    	1.44619729058670e+01 	 5.64117463296604e-01   -3.31801932681705e+00 	2.15773428310858e-01	 -6.64181556970141e-01	1.63664959878271e-01		1.23064273128973e+00
1.70460000000000e+02    	1.44675317577173e+01 	 5.47691260475284e-01   -3.31474166418472e+00 	2.41092128827456e-01	 -6.87156753988333e-01	1.06068415353605e-01		1.24159587945110e+00
1.70490000000000e+02    	1.44735565145268e+01 	 5.31023969223147e-01   -3.31289343082678e+00 	2.56502061319213e-01	 -6.91030382356809e-01	4.70835279146451e-02		1.24319473752188e+00
1.70520000000000e+02    	1.44798420146516e+01 	 5.14450886072797e-01   -3.31245957664952e+00 	2.61249452691902e-01	 -6.75693476905272e-01	-1.07622439072559e-02		1.23488006590036e+00
1.70550000000000e+02    	1.44861823202869e+01 	 4.98306183277070e-01   -3.31339792724327e+00 	2.55631537690225e-01	 -6.41678295347584e-01	-6.50645224482795e-02		1.21709979453760e+00
1.70580000000000e+02    	1.44923815023306e+01 	 4.82936823785900e-01   -3.31563906765027e+00 	2.40967846981466e-01	 -5.90109976287947e-01	-1.13640686820453e-01		1.19130579327663e+00
1.70610000000000e+02    	1.44982659286856e+01 	 4.68713450683258e-01   -3.31908161944251e+00 	2.19520903287487e-01	 -5.22730069161633e-01	-1.54655152058694e-01		1.15989411941098e+00
1.70640000000000e+02    	1.45037001264691e+01 	 4.56031930397474e-01   -3.32358533662694e+00 	1.94328676609847e-01	 -4.41961605890176e-01	-1.86801581006945e-01		1.12604996616520e+00
1.70670000000000e+02    	1.45086059484097e+01 	 4.45298091596084e-01   -3.32896684371679e+00 	1.68889972044535e-01	 -3.50957738208156e-01	-2.09542232943695e-01		1.09343637403025e+00
1.70700000000000e+02    	1.45129804457398e+01 	 4.36889838627245e-01   -3.33500517762336e+00 	1.46663246481989e-01	 -2.53552359560990e-01	-2.23348869838660e-01		1.06568458024210e+00
1.70730000000000e+02    	1.45169029885701e+01 	 4.31099047145467e-01   -3.34146372601601e+00 	1.30426569380299e-01	 -1.54040151670470e-01	-2.29822828890921e-01		1.04573323128148e+00
1.70760000000000e+02    	1.45205215385201e+01 	 4.28070109186594e-01   -3.34812821954244e+00 	1.21681150936394e-01	 -5.67864171516984e-02	-2.31552741286666e-01		1.03520416907174e+00
1.70790000000000e+02    	1.45240163402620e+01 	 4.27762365452756e-01   -3.35484869690830e+00 	1.20353462370910e-01	 3.42182263101709e-02	-2.31663876839109e-01		1.03408123218082e+00
1.70820000000000e+02    	1.45275531759852e+01 	 4.29955948649355e-01   -3.36156670113457e+00 	1.24944697470634e-01	 1.15685088400336e-01	-2.33191985031520e-01		1.04085191981721e+00
1.70850000000000e+02    	1.45312453164091e+01 	 4.34296510006845e-01   -3.36831602976546e+00 	1.33041776861974e-01	 1.85135672833370e-01	-2.38523126008264e-01		1.05302830607102e+00
1.70880000000000e+02    	1.45351364659172e+01 	 4.40354825530335e-01   -3.37520055477487e+00 	1.41945664047239e-01	 2.40829328392605e-01	-2.49075936944325e-01		1.06779499873362e+00
1.70910000000000e+02    	1.45392040912879e+01 	 4.47677473034578e-01   -3.38236210102369e+00 	1.49201423823865e-01	 2.81628647348136e-01	-2.65245126361017e-01		1.08255749821267e+00
1.70940000000000e+02    	1.45433748671415e+01 	 4.55818209108387e-01   -3.38994998403171e+00 	1.52943265536625e-01	 3.06904917672176e-01	-2.86519189326844e-01		1.09529699936450e+00
1.70970000000000e+02    	1.45475440755452e+01 	 4.64352236032445e-01   -3.39809729923197e+00 	1.52067602531349e-01	 3.16528337512059e-01	-3.11676290944475e-01		1.10474289068755e+00
1.71000000000000e+02    	1.45515943763836e+01 	 4.72881122812465e-01   -3.40690399271933e+00 	1.46276883204721e-01	 3.10940027070288e-01	-3.39004464434250e-01		1.11040742698386e+00
1.71030000000000e+02    	1.45554124049385e+01 	 4.81036383173510e-01   -3.41642514912206e+00 	1.36023819049226e-01	 2.91274827041282e-01	-3.66534269667715e-01		1.11251556171476e+00
1.71060000000000e+02    	1.45589028452855e+01 	 4.88487619782469e-01   -3.42666381471552e+00 	1.22366148957394e-01	 2.59485056775098e-01	-3.92290991459866e-01		1.11184449950558e+00
1.71090000000000e+02    	1.45619993620180e+01 	 4.94958063480407e-01   -3.43756939954424e+00 	1.06738533005114e-01	 2.18400845334712e-01	-4.14566037895042e-01		1.10948503525149e+00
1.71120000000000e+02    	1.45646710321089e+01 	 5.00246462771510e-01   -3.44904376171479e+00 	9.06675985910248e-02	 1.71661387680372e-01	-4.32179530007231e-01		1.10655654695632e+00
1.71150000000000e+02    	1.45669227996417e+01 	 5.04250202333777e-01   -3.46095625195904e+00 	7.54891626817210e-02	 1.23479384856614e-01	-4.44674173600185e-01		1.10393880846447e+00
1.71180000000000e+02    	1.45687896958832e+01 	 5.06982061184226e-01   -3.47316601466824e+00 	6.21477163928321e-02	 7.82609669722568e-02	-4.52369592949886e-01		1.10210043382167e+00
1.71210000000000e+02    	1.45703267980928e+01 	 5.08574173369652e-01   -3.48554613792585e+00 	5.11412132458657e-02	 4.01684787538949e-02	-4.56235550915329e-01		1.10108119968360e+00
1.71240000000000e+02    	1.45715987267121e+01 	 5.09267432935263e-01   -3.49800237259292e+00 	4.26187695023165e-02	 1.27383472685259e-02	-4.57603303681671e-01		1.10062682528885e+00
1.71270000000000e+02    	1.45726725347219e+01 	 5.09389786566420e-01   -3.51048061101928e+00 	3.65774879348885e-02	 -1.37137237611147e-03	-4.57791112068222e-01		1.10041469254753e+00
1.71300000000000e+02    	1.45736160652637e+01 	 5.09329070905854e-01   -3.52296116821472e+00 	3.30733111273302e-02	 -5.02783028556489e-04	-4.57741281565115e-01		1.10028231720253e+00
1.71330000000000e+02    	1.45745013618876e+01 	 5.09504369853225e-01   -3.53544186835598e+00 	3.23671652117782e-02	 1.59540322629562e-02	-4.57751835272414e-01		1.10038125539495e+00
1.71360000000000e+02    	1.45754106126848e+01 	 5.10336382398600e-01   -3.54791463307049e+00 	3.49537403758103e-02	 4.75231187859826e-02	-4.57358362913856e-01		1.10120701183413e+00
1.71390000000000e+02    	1.45764408360220e+01 	 5.12215087616845e-01   -3.56034182082845e+00 	4.14503089806044e-02	 9.25932359867890e-02	-4.55396748940924e-01		1.10348440605704e+00
1.71420000000000e+02    	1.45777032826316e+01 	 5.15464154361692e-01   -3.57263934352709e+00 	5.23589381754613e-02	 1.48400661019606e-01	-4.50250191066424e-01		1.10792122876731e+00
1.71450000000000e+02    	1.45793148442710e+01 	 5.20305956323107e-01   -3.58467289425741e+00 	6.77643876510569e-02	 2.11132888959148e-01	-4.40239749312624e-01		1.11489019455227e+00
1.71480000000000e+02    	1.45813819486053e+01 	 5.26835774246747e-01   -3.59627011980467e+00 	8.70781878829817e-02	 2.76224265972168e-01	-4.24060240918764e-01		1.12414836380476e+00
1.71510000000000e+02    	1.45839813803017e+01 	 5.35014203363136e-01   -3.60724548489547e+00 	1.08947046343692e-01	 3.38827234955589e-01	-4.01128437824105e-01		1.13471466796101e+00
1.71540000000000e+02    	1.45871445782074e+01 	 5.44680745956550e-01   -3.61742914402118e+00 	1.31383163794986e-01	 3.94340655025751e-01	-3.71738607105486e-01		1.14496972883463e+00
1.71570000000000e+02    	1.45908503772085e+01 	 5.55582581723645e-01   -3.62669031657756e+00 	1.52075188111013e-01	 4.38840430053050e-01	-3.37005620157238e-01		1.15294430650648e+00
1.71600000000000e+02    	1.45950270813745e+01 	 5.67407045950294e-01   -3.63494990044411e+00 	1.68771177782133e-01	 4.69313797662970e-01	-2.98660322592681e-01		1.15669232703341e+00
1.71630000000000e+02    	1.45995612904498e+01 	 5.79807402889586e-01   -3.64218278881333e+00 	1.79628303977588e-01	 4.83695056384345e-01	-2.58792770185268e-01		1.15464320595614e+00
1.71660000000000e+02    	1.46043100115624e+01 	 5.92416634507830e-01   -3.64841384340460e+00 	1.83475421683377e-01	 4.80769195749414e-01	-2.19614429660993e-01		1.14587641028985e+00
1.71690000000000e+02    	1.46091139081062e+01 	 6.04849146586698e-01   -3.65371177759664e+00 	1.79986594304385e-01	 4.60027059997008e-01	-1.83264123490804e-01		1.13031226173020e+00
1.71720000000000e+02    	1.46138116454502e+01 	 6.16693679048777e-01   -3.65818349150034e+00 	1.69787160756537e-01	 4.21539206912435e-01	-1.51644170286609e-01		1.10883674961829e+00
1.71750000000000e+02    	1.46182570174149e+01 	 6.27502952358814e-01   -3.66196899702927e+00 	1.54504813383159e-01	 3.65890988107354e-01	-1.26253627232739e-01		1.08336878805242e+00
1.71780000000000e+02    	1.46223410211556e+01 	 6.36788213849088e-01   -3.66523458397470e+00 	1.36742775231998e-01	 2.94200199691518e-01	-1.07986195316200e-01		1.05684121913159e+00
1.71810000000000e+02    	1.46260191195627e+01 	 6.44030337788842e-01   -3.66815975090765e+00 	1.19902092956684e-01	 2.08216261293065e-01	-9.68866011434057e-02		1.03301381251335e+00
1.71840000000000e+02    	1.46293381946719e+01 	 6.48720644023060e-01   -3.67091315494381e+00 	1.07746987249036e-01	 1.10462550016823e-01	-9.19207524381781e-02		1.01600236857316e+00
1.71870000000000e+02    	1.46324491401106e+01 	 6.50436679870764e-01   -3.67361740368157e+00 	1.03660209129061e-01	 4.32706588996421e-03	-9.08992110684725e-02		1.00946858744033e+00
1.71900000000000e+02    	1.46355874828066e+01 	 6.48934908486419e-01   -3.67631305129303e+00 	1.09734859376872e-01	 -1.06031693943454e-01	-9.07237127394187e-02		1.01563539301080e+00
1.71930000000000e+02    	1.46390174615184e+01 	 6.44215862678309e-01   -3.67894113733058e+00 	1.26096421139499e-01	 -2.16039146309621e-01	-8.79936009077232e-02		1.03456082178047e+00
1.71960000000000e+02    	1.46429612826399e+01 	 6.36520355410873e-01   -3.68135744475598e+00 	1.50848748614664e-01	 -3.21227479499606e-01	-7.97515464219650e-02		1.06409715143918e+00
1.71990000000000e+02    	1.46475483115041e+01 	 6.26258187780048e-01   -3.68337092425318e+00 	1.80667616735685e-01	 -4.17703102165199e-01	-6.40242054347968e-02		1.10055248315423e+00
1.72020000000000e+02    	1.46528023914716e+01 	 6.13912391514056e-01   -3.68478450935806e+00 	2.11674228138170e-01	 -5.02385588464705e-01	-3.99783624943700e-02		1.13964710670569e+00
1.72050000000000e+02    	1.46586591437725e+01 	 5.99962938818166e-01   -3.68542184245485e+00 	2.40184148079475e-01	 -5.73011267394998e-01	-7.77232856611870e-03		1.17732355223262e+00
1.72080000000000e+02    	1.46649943187772e+01 	 5.84846681990570e-01   -3.68513740329274e+00 	2.63159589571257e-01	 -6.28005751820685e-01	3.17098158657711e-02		1.21022713005676e+00
1.72110000000000e+02    	1.46716495532766e+01 	 5.68947615544402e-01   -3.68381599079212e+00 	2.78402648211560e-01	 -6.66334122517681e-01	7.71031993471386e-02		1.23590214042706e+00
1.72140000000000e+02    	1.46784508366639e+01 	 5.52604672536004e-01   -3.68136836694125e+00 	2.84597500198468e-01	 -6.87392959171072e-01	1.26736085435653e-01		1.25282355213683e+00
1.72170000000000e+02    	1.46852205165098e+01 	 5.36126658269199e-01   -3.67772754868855e+00 	2.81289849409280e-01	 -6.90968931254073e-01	1.78738779694349e-01		1.26036089859441e+00
1.72200000000000e+02    	1.46917855666357e+01 	 5.19807974239193e-01   -3.67284797761707e+00 	2.68848749957616e-01	 -6.77267753882941e-01	2.31115569261865e-01		1.25872382481570e+00
1.72230000000000e+02    	1.46979848683996e+01 	 5.03941330662449e-01   -3.66670837648257e+00 	2.48418642144852e-01	 -6.47007237162864e-01	2.81812353437583e-01		1.24889887070821e+00
