0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80990000000000e+02    	1.30451690658393e+01 	 -8.06262569123754e-01   3.39186824841757e+00 	8.27587540309376e-02	 -6.32436715621041e-02	-2.48236772471064e-01		1.03560140429041e+00
1.81020000000000e+02    	1.30472416797788e+01 	 -8.08557642125510e-01   3.38477449402421e+00 	6.00456162580291e-02	 -9.44963351138607e-02	-2.40723145768365e-01		1.03464132253181e+00
1.81050000000000e+02    	1.30486387688073e+01 	 -8.11691705224074e-01   3.37793873996810e+00 	3.60966846795076e-02	 -1.20459207481073e-01	-2.30143397205333e-01		1.03381786335361e+00
1.81080000000000e+02    	1.30493266826996e+01 	 -8.15470042996477e-01   3.37143824668103e+00 	1.11600886403005e-02	 -1.38223923049685e-01	-2.17403215572739e-01		1.03271223417904e+00
1.81110000000000e+02    	1.30492812224300e+01 	 -8.19619637892339e-01   3.36531419553821e+00 	-1.43159313286919e-02	 -1.45274087365617e-01	-2.03902821555071e-01		1.03096356239580e+00
1.81140000000000e+02    	1.30484948346324e+01 	 -8.23803360006525e-01   3.35956190896798e+00 	-3.95246114386610e-02	 -1.39727133959078e-01	-1.91284989926850e-01		1.02843367031866e+00
1.81170000000000e+02    	1.30469884897909e+01 	 -8.27638112608153e-01   3.35413028871650e+00 	-6.32038623197002e-02	 -1.20481037361679e-01	-1.81081876760967e-01		1.02532972972949e+00
1.81200000000000e+02    	1.30448264296024e+01 	 -8.30715565604275e-01   3.34893204435103e+00 	-8.36452079594929e-02	 -8.72655187729427e-02	-1.74321387056526e-01		1.02225228665267e+00
1.81230000000000e+02    	1.30421302657342e+01 	 -8.32625776966677e-01   3.34386484654606e+00 	-9.88299768882339e-02	 -4.06351760453738e-02	-1.71173171148612e-01		1.02015628037328e+00
1.81260000000000e+02    	1.30390874385047e+01 	 -8.32985306084237e-01   3.33884131107850e+00 	-1.06691501803556e-01	 1.80372727560421e-02	-1.70729344130840e-01		1.02022396007588e+00
1.81290000000000e+02    	1.30359483071223e+01 	 -8.31471198273380e-01   3.33382224488728e+00 	-1.05480293623069e-01	 8.65261796606361e-02	-1.71016337397326e-01		1.02365006704746e+00
1.81320000000000e+02    	1.30330072542811e+01 	 -8.27859227831931e-01   3.32884371865562e+00 	-9.41790249132506e-02	 1.61699692454595e-01	-1.69300454728383e-01		1.03134820659405e+00
1.81350000000000e+02    	1.30305675080052e+01 	 -8.22059052654208e-01   3.32402708916430e+00 	-7.28689996271972e-02	 2.39552250316105e-01	-1.62661051857849e-01		1.04362531088973e+00
1.81380000000000e+02    	1.30288966989200e+01 	 -8.14133969962137e-01   3.31956545155051e+00 	-4.29121228146460e-02	 3.15446139760410e-01	-1.48679156346885e-01		1.05993075665641e+00
1.81410000000000e+02    	1.30281866047605e+01 	 -8.04294824832134e-01   3.31569002743645e+00 	-6.83628065426323e-03	 3.84587159713551e-01	-1.26004571211833e-01		1.07881007138235e+00
1.81440000000000e+02    	1.30285303486650e+01 	 -7.92868175973465e-01   3.31262949530258e+00 	3.20772629949021e-02	 4.42604893196745e-01	-9.46080010009844e-02		1.09812509129714e+00
1.81470000000000e+02    	1.30299222726123e+01 	 -7.80250901746902e-01   3.31057678522341e+00 	7.03726244753778e-02	 4.86037168080664e-01	-5.56835606605069e-02		1.11547527716183e+00
1.81500000000000e+02    	1.30322757583927e+01 	 -7.66867445137191e-01   3.30967088327569e+00 	1.04978572658474e-01	 5.12589570110551e-01	-1.13194751102253e-02		1.12867032326552e+00
1.81530000000000e+02    	1.30354493664037e+01 	 -7.53140312694045e-01   3.30999235720862e+00 	1.33614129677845e-01	 5.21172265622145e-01	3.58998150085984e-02		1.13611709907955e+00
1.81560000000000e+02    	1.30392730455176e+01 	 -7.39475565261974e-01   3.31156662492846e+00 	1.54998758773395e-01	 5.11800046473295e-01	8.32484264749866e-02		1.13705505728699e+00
1.81590000000000e+02    	1.30435703291366e+01 	 -7.26258811125502e-01   3.31436917638551e+00 	1.68889389352457e-01	 4.85447472834110e-01	1.28135608177442e-01		1.13163669470368e+00
1.81620000000000e+02    	1.30481758660605e+01 	 -7.13854986277374e-01   3.31832963063814e+00 	1.75983332257603e-01	 4.43911982652739e-01	1.68319177460366e-01		1.12087435829182e+00
1.81650000000000e+02    	1.30529490310682e+01 	 -7.02605619980863e-01   3.32333451364784e+00 	1.77715294365344e-01	 3.89692046383875e-01	2.02083680903486e-01		1.10647206514838e+00
1.81680000000000e+02    	1.30577839984720e+01 	 -6.92819120168827e-01   3.32923100900684e+00 	1.75965352778281e-01	 3.25855017674194e-01	2.28396223137513e-01		1.09055496544893e+00
1.81710000000000e+02    	1.30626154260261e+01 	 -6.84752692181965e-01   3.33583513888371e+00 	1.72701294609406e-01	 2.55858968350182e-01	2.47024014055915e-01		1.07531874919267e+00
1.81740000000000e+02    	1.30674179272008e+01 	 -6.78588822537640e-01   3.34294717020907e+00 	1.69605995660215e-01	 1.83309577377850e-01	2.58571484394136e-01		1.06265131038555e+00
1.81770000000000e+02    	1.30721979657716e+01 	 -6.74413563462343e-01   3.35037405567345e+00 	1.67770995328329e-01	 1.11673624791360e-01	2.64391774978421e-01		1.05381265698593e+00
1.81800000000000e+02    	1.30769790794097e+01 	 -6.72205348564597e-01   3.35795443129128e+00 	1.67539652665447e-01	 4.40128215832248e-02	2.66360375480482e-01		1.04926379586121e+00
1.81830000000000e+02    	1.30817842269146e+01 	 -6.71839621709603e-01   3.36557889373236e+00 	1.68538866397964e-01	 -1.71881461663794e-02	2.66554195836048e-01		1.04869057456103e+00
1.81860000000000e+02    	1.30866203777682e+01 	 -6.73107687213916e-01   3.37319940577387e+00 	1.69868268248700e-01	 -7.00623691442224e-02	2.66919315081735e-01		1.05119450383438e+00
1.81890000000000e+02    	1.30914691498941e+01 	 -6.75742570168771e-01   3.38082611159998e+00 	1.70366682747709e-01	 -1.13292886099503e-01	2.69006127238109e-01		1.05556827402251e+00
1.81920000000000e+02    	1.30962844891855e+01 	 -6.79443790823596e-01   3.38851434734213e+00 	1.68874266719223e-01	 -1.45999749089538e-01	2.73810442417309e-01		1.06056899967467e+00
1.81950000000000e+02    	1.31009960842496e+01 	 -6.83896186406890e-01   3.39634658843800e+00 	1.64440965270678e-01	 -1.67648159476829e-01	2.81716781535432e-01		1.06513430206421e+00
1.81980000000000e+02    	1.31055164130398e+01 	 -6.88782217362447e-01   3.40441344717664e+00 	1.56466243332316e-01	 -1.78019766469422e-01	2.92519724567597e-01		1.06852258367217e+00
1.82010000000000e+02    	1.31097496572389e+01 	 -6.93790237411236e-01   3.41279620832094e+00 	1.44772720404148e-01	 -1.77258766086909e-01	3.05501555234511e-01		1.07037891000270e+00
1.82040000000000e+02    	1.31136013366539e+01 	 -6.98622399225857e-01   3.42155220065932e+00 	1.29617955724102e-01	 -1.65978429482414e-01	3.19556983686434e-01		1.07073167475438e+00
1.82070000000000e+02    	1.31169878133019e+01 	 -7.03005539296597e-01   3.43070405593504e+00 	1.11644703321245e-01	 -1.45392679380482e-01	3.33365113139553e-01		1.06992330082846e+00
1.82100000000000e+02    	1.31198446711334e+01 	 -7.06706876931851e-01   3.44023430639504e+00 	9.17714484030391e-02	 -1.17420587359012e-01	3.45606231938284e-01		1.06848175493656e+00
1.82130000000000e+02    	1.31221326776542e+01 	 -7.09553907171024e-01   3.45008704234902e+00 	7.10378464579635e-02	 -8.47045482950570e-02	3.55203747772340e-01		1.06695404707174e+00
1.82160000000000e+02    	1.31238400991401e+01 	 -7.11455062996109e-01   3.46017762177814e+00 	5.04404751489889e-02	 -5.04962741503198e-02	3.61545750078576e-01		1.06574361111676e+00
1.82190000000000e+02    	1.31249809863338e+01 	 -7.12415847752259e-01   3.47040932933867e+00 	3.08094051654700e-02	 -1.84044425313317e-02	3.64622308313049e-01		1.06500580781096e+00
1.82220000000000e+02    	1.31255905354102e+01 	 -7.12545572181091e-01   3.48069312862256e+00 	1.27693722491234e-02	 7.94889199699251e-03	3.65021827891540e-01		1.06464415491229e+00
1.82250000000000e+02    	1.31257199615126e+01 	 -7.12052715005178e-01   3.49096480815857e+00 	-3.20259116510821e-03	 2.52798426932726e-02	3.63767127710798e-01		1.06441338315512e+00
1.82280000000000e+02    	1.31254335979095e+01 	 -7.11230530918135e-01   3.50119411306534e+00 	-1.66520596216200e-02	 3.09258879186353e-02	3.62022440332344e-01		1.06409301705132e+00
1.82310000000000e+02    	1.31248099010442e+01 	 -7.10436445173481e-01   3.51138270412670e+00 	-2.70106946592274e-02	 2.30313235477829e-02	3.60740909771129e-01		1.06367007266015e+00
1.82340000000000e+02    	1.31239461948965e+01 	 -7.10067908376375e-01   3.52155077473722e+00 	-3.35083692803421e-02	 6.60701328170287e-04	3.60336299085510e-01		1.06346861532286e+00
1.82370000000000e+02    	1.31229649909615e+01 	 -7.10534767630164e-01   3.53171492844154e+00 	-3.51824974849335e-02	 -3.61070958152193e-02	3.60459292159405e-01		1.06417687994127e+00
1.82400000000000e+02    	1.31220180209705e+01 	 -7.12226226343277e-01   3.54186242104942e+00 	-3.10146070478521e-02	 -8.60724180442497e-02	3.59948067851409e-01		1.06673941454710e+00
1.82430000000000e+02    	1.31212832733108e+01 	 -7.15471530281350e-01   3.55192918217524e+00 	-2.01941347209729e-02	 -1.46826657500066e-01	3.57000192704011e-01		1.07210774086398e+00
1.82460000000000e+02    	1.31209514255498e+01 	 -7.20498499240672e-01   3.56179005962508e+00 	-2.45711821101155e-03	 -2.14779184663225e-01	3.49560310777612e-01		1.08089247682896e+00
1.82490000000000e+02    	1.31212020613887e+01 	 -7.27400399495479e-01   3.57126719428482e+00 	2.16162203163662e-02	 -2.85405458334900e-01	3.35832263692509e-01		1.09302646169475e+00
1.82520000000000e+02    	1.31221757741191e+01 	 -7.36123592524842e-01   3.58015542103306e+00 	5.04868772948351e-02	 -3.53735280308312e-01	3.14748050933805e-01		1.10758471860188e+00
1.82550000000000e+02    	1.31239517209506e+01 	 -7.46481677591368e-01   3.58825554316958e+00 	8.18069313486721e-02	 -4.14961796178909e-01	2.86229259937212e-01		1.12285923229447e+00
1.82580000000000e+02    	1.31265380220003e+01 	 -7.58189918197713e-01   3.59540328100455e+00 	1.12791868496591e-01	 -4.64975299823031e-01	2.51177370437816e-01		1.13666798427004e+00
1.82610000000000e+02    	1.31298760352275e+01 	 -7.70905654185295e-01   3.60148592091473e+00 	1.40678802191579e-01	 -5.00676059547725e-01	2.11255468333366e-01		1.14677631423528e+00
1.82640000000000e+02    	1.31338540066789e+01 	 -7.84261288731594e-01   3.60644611884625e+00 	1.63132174187029e-01	 -5.20043594432445e-01	1.68585827952068e-01		1.15129432716030e+00
1.82670000000000e+02    	1.31383241607420e+01 	 -7.97883261361702e-01   3.61027742689203e+00 	1.78525248172023e-01	 -5.22036802378808e-01	1.25466834339022e-01		1.14897154611932e+00
1.82700000000000e+02    	1.31431192387722e+01 	 -8.11397232100274e-01   3.61301705527573e+00 	1.86095690724248e-01	 -5.06426131154737e-01	8.41537698384639e-02		1.13937741306404e+00
1.82730000000000e+02    	1.31480673812718e+01 	 -8.24423556018451e-01   3.61473965581071e+00 	1.86007364938076e-01	 -4.73636112763862e-01	4.66974383224161e-02		1.12299178887076e+00
1.82760000000000e+02    	1.31530063945127e+01 	 -8.36568606012865e-01   3.61555347328320e+00 	1.79346911607122e-01	 -4.24640136626995e-01	1.48091335261097e-02		1.10122834633576e+00
1.82790000000000e+02    	1.31577992633416e+01 	 -8.47418358647564e-01   3.61559793121623e+00 	1.68057395809398e-01	 -3.60918581290226e-01	-1.02827561573775e-02		1.07638805534109e+00
1.82820000000000e+02    	1.31623519963339e+01 	 -8.56541852595611e-01   3.61503966511405e+00 	1.54777472179888e-01	 -2.84467614624934e-01	-2.80041194848031e-02		1.05150469346214e+00
1.82850000000000e+02    	1.31666321065669e+01 	 -8.63512715552660e-01   3.61406246350241e+00 	1.42531914662904e-01	 -1.97823770558376e-01	-3.86189753230924e-02		1.03001991056019e+00
1.82880000000000e+02    	1.31706814455778e+01 	 -8.67953635139002e-01   3.61284693055761e+00 	1.34238771458630e-01	 -1.04049290147995e-01	-4.33572467678931e-02		1.01524684357565e+00
1.82910000000000e+02    	1.31746134480516e+01 	 -8.69597802216331e-01   3.61154012433240e+00 	1.32089651679909e-01	 -6.62038730694234e-03	-4.43747133781781e-02		1.00968342602838e+00
1.82940000000000e+02    	1.31785876689069e+01 	 -8.68345636908105e-01   3.61022371563320e+00 	1.36996199100825e-01	 9.08024200468403e-02	-4.44593004874716e-02		1.01439127926766e+00
1.82970000000000e+02    	1.31827663429604e+01 	 -8.64288200621057e-01   3.60889506207796e+00 	1.48355117589852e-01	 1.84670714823361e-01	-4.65236564711665e-02		1.02872589373453e+00
1.83000000000000e+02    	1.31872703435445e+01 	 -8.57683426932782e-01   3.60747097851028e+00 	1.64253458107690e-01	 2.71808090189748e-01	-5.30668235925652e-02		1.05055933871397e+00
1.83030000000000e+02    	1.31921523809120e+01 	 -8.48898611399711e-01   3.60581087930646e+00 	1.81995701398948e-01	 3.49552308079679e-01	-6.58062320941692e-02		1.07686568874394e+00
1.83060000000000e+02    	1.31973930321437e+01 	 -8.38347726417931e-01   3.60374655094650e+00 	1.98701313213654e-01	 4.15773488558069e-01	-8.55577541158132e-02		1.10438667818383e+00
1.83090000000000e+02    	1.32029129105883e+01 	 -8.26445463981165e-01   3.60110711806640e+00 	2.11778885986618e-01	 4.68821026404700e-01	-1.12305158168740e-01		1.13015746686035e+00
1.83120000000000e+02    	1.32085908407622e+01 	 -8.13584114110999e-01   3.59773499926638e+00 	2.19219156417670e-01	 5.07462165707625e-01	-1.45352453946677e-01		1.15182560486971e+00
1.83150000000000e+02    	1.32142812528030e+01 	 -8.00128441672703e-01   3.59349447109352e+00 	2.19741209781458e-01	 5.30855558672322e-01	-1.83481135223636e-01		1.16780098922397e+00
1.83180000000000e+02    	1.32198285472591e+01 	 -7.86420515914750e-01   3.58827649058956e+00 	2.12847628477970e-01	 5.38580525258984e-01	-2.25082753736826e-01		1.17730002173052e+00
1.83210000000000e+02    	1.32250790138312e+01 	 -7.72787369201757e-01   3.58200294362941e+00 	1.98825512558832e-01	 5.30726558808575e-01	-2.68272835433503e-01		1.18032731854372e+00
1.83240000000000e+02    	1.32298918243853e+01 	 -7.59546015521998e-01   3.57463205267184e+00 	1.78701550360701e-01	 5.08033935889085e-01	-3.11009907500617e-01		1.17760769642518e+00
1.83270000000000e+02    	1.32341502592109e+01 	 -7.47001547271136e-01   3.56616495882123e+00 	1.54136571437033e-01	 4.72058181387326e-01	-3.51246699575152e-01		1.17045771099665e+00
1.83300000000000e+02    	1.32377731180578e+01 	 -7.35435179074304e-01   3.55665163777113e+00 	1.27237443255828e-01	 4.25306264650808e-01	-3.87129592921910e-01		1.16057921204603e+00
1.83330000000000e+02    	1.32407246054983e+01 	 -7.25081339056570e-01   3.54619267584189e+00 	1.00279998563484e-01	 3.71269079545625e-01	-4.17234580317157e-01		1.14977454422638e+00
1.83360000000000e+02    	1.32430196290845e+01 	 -7.16096949124968e-01   3.53493303201414e+00 	7.53778446111314e-02	 3.14274260839332e-01	-4.40787213902797e-01		1.13962427949940e+00
1.83390000000000e+02    	1.32447216047327e+01 	 -7.08530900444219e-01   3.52304599621406e+00 	5.41810517334280e-02	 2.59128126667854e-01	-4.57780758128399e-01		1.13121447785552e+00
1.83420000000000e+02    	1.32459322658848e+01 	 -7.02304327854665e-01   3.51071012736107e+00 	3.77073693558633e-02	 2.10600385334710e-01	-4.68913449638188e-01		1.12501297381784e+00
1.83450000000000e+02    	1.32467766141691e+01 	 -6.97209678185722e-01   3.49808657048057e+00 	2.63660419431146e-02	 1.72880438490450e-01	-4.75327385026255e-01		1.12094555493846e+00
1.83480000000000e+02    	1.32473884566436e+01 	 -6.92929592716326e-01   3.48530528880791e+00 	2.01468606998382e-02	 1.49139691294616e-01	-4.78218467979872e-01		1.11863374105760e+00
1.83510000000000e+02    	1.32479010917950e+01 	 -6.89070112453375e-01   3.47246519095506e+00 	1.88728535902523e-02	 1.41264501059282e-01	-4.78443509253446e-01		1.11768512355176e+00
1.83540000000000e+02    	1.32484443216841e+01 	 -6.85200827810353e-01   3.45964722266620e+00 	2.23985026453626e-02	 1.49739907687234e-01	-4.76247671246194e-01		1.11791572904328e+00
1.83570000000000e+02    	1.32491453954870e+01 	 -6.80896859233326e-01   3.44693456609538e+00 	3.06723420425988e-02	 1.73630851480568e-01	-4.71189503402907e-01		1.11942307161740e+00
1.83600000000000e+02    	1.32501295685325e+01 	 -6.75780152179818e-01   3.43443178979042e+00 	4.36430650770490e-02	 2.10637636078753e-01	-4.62282539564876e-01		1.12248745082015e+00
1.83630000000000e+02    	1.32515163103982e+01 	 -6.69557451840442e-01   3.42227520733628e+00 	6.10505206571844e-02	 2.57254945437904e-01	-4.48315337349144e-01		1.12733930771851e+00
1.83660000000000e+02    	1.32534096194919e+01 	 -6.62049834533844e-01   3.41062971959190e+00 	8.21951670858845e-02	 3.09082222541611e-01	-4.28258531851219e-01		1.13388413688829e+00
1.83690000000000e+02    	1.32558844316885e+01 	 -6.53207145569891e-01   3.39967261112031e+00 	1.05801004378112e-01	 3.61288304212369e-01	-4.01633254021623e-01		1.14150442926169e+00
1.83720000000000e+02    	1.32589738397544e+01 	 -6.43103376824806e-01   3.38957017751237e+00 	1.30054520659275e-01	 4.09150850367971e-01	-3.68727441317345e-01		1.14903373435299e+00
1.83750000000000e+02    	1.32626619084267e+01 	 -6.31915464775531e-01   3.38045554586998e+00 	1.52823104630725e-01	 4.48537924632564e-01	-3.30611502194059e-01		1.15492213439940e+00
1.83780000000000e+02    	1.32668842600695e+01 	 -6.19893887089654e-01   3.37241406536176e+00 	1.71979055194734e-01	 4.76221131949703e-01	-2.88986437611866e-01		1.15753035513749e+00
1.83810000000000e+02    	1.32715353718140e+01 	 -6.07334813135928e-01   3.36547799159454e+00 	1.85728058246872e-01	 4.89987429972979e-01	-2.45945571063747e-01		1.15545307870010e+00
1.83840000000000e+02    	1.32764798134000e+01 	 -5.94560419676859e-01   3.35962821854972e+00 	1.92867695553985e-01	 4.88591354349174e-01	-2.03726776590254e-01		1.14779094744336e+00
1.83870000000000e+02    	1.32815649637740e+01 	 -5.81909253459285e-01   3.35479942544104e+00 	1.92948302415365e-01	 4.71621927836556e-01	-1.64495790568608e-01		1.13433467518895e+00
1.83900000000000e+02    	1.32866341586246e+01 	 -5.69734755386584e-01   3.35088590456983e+00 	1.86341747222428e-01	 4.39351095139720e-01	-1.30163374370909e-01		1.11565905884638e+00
1.83930000000000e+02    	1.32915405902148e+01 	 -5.58407845340860e-01   3.34774731898327e+00 	1.74231707285749e-01	 3.92605594227767e-01	-1.02217269804455e-01		1.09313503771900e+00
1.83960000000000e+02    	1.32961628301100e+01 	 -5.48318139288327e-01   3.34521576954369e+00 	1.58527231294518e-01	 3.32680195221613e-01	-8.15479918685628e-02		1.06885783448146e+00
1.83990000000000e+02    	1.33004220711625e+01 	 -5.39867387229593e-01   3.34310722731687e+00 	1.41682002767100e-01	 2.61293984852241e-01	-6.82651965108407e-02		1.04547045557621e+00
1.84020000000000e+02    	1.33042987689103e+01 	 -5.33448698881008e-01   3.34124074756314e+00 	1.26390712148001e-01	 1.80581162191404e-01	-6.15376938967429e-02		1.02585138106151e+00
1.84050000000000e+02    	1.33078427826206e+01 	 -5.29408143571233e-01   3.33946651391636e+00 	1.15152133525663e-01	 9.30984270524346e-02	-5.95354467279544e-02		1.01265581536485e+00
1.84080000000000e+02    	1.33111687973772e+01 	 -5.27993417680743e-01   3.33769788249830e+00 	1.09751930505650e-01	 1.81896763574913e-03	-5.95739422602840e-02		1.00776874802179e+00
1.84110000000000e+02    	1.33144317888692e+01 	 -5.29305427128999e-01   3.33593581892591e+00 	1.10808102632329e-01	 -8.99262069423525e-02	-5.85128389529440e-02		1.01182454537649e+00
1.84140000000000e+02    	1.33177869045566e+01 	 -5.33274068106779e-01   3.33427307934972e+00 	1.17564778767306e-01	 -1.78588800702432e-01	-5.33341363579193e-02		1.02399217137827e+00
1.84170000000000e+02    	1.33213481687431e+01 	 -5.39670547403878e-01   3.33287438933424e+00 	1.28042735637265e-01	 -2.60616558759205e-01	-4.17054369606516e-02		1.04213975853579e+00
1.84200000000000e+02    	1.33251614137684e+01 	 -5.48149456445627e-01   3.33194176131840e+00 	1.39489947676711e-01	 -3.32687171602007e-01	-2.23359552556597e-02		1.06331420311617e+00
1.84230000000000e+02    	1.33291976860627e+01 	 -5.58300250536813e-01   3.33167972973154e+00 	1.48953786560973e-01	 -3.91902008409179e-01	4.94074954541666e-03		1.08434257766265e+00
1.84260000000000e+02    	1.33333629322309e+01 	 -5.69689153961260e-01   3.33227046919071e+00 	1.53800762009945e-01	 -4.35912405906881e-01	3.92902709731849e-02		1.10236927815116e+00
1.84290000000000e+02    	1.33375156873623e+01 	 -5.81883258194588e-01   3.33386021314880e+00 	1.52096297853932e-01	 -4.62994964611951e-01	7.90937084734730e-02		1.11523694154963e+00
1.84320000000000e+02    	1.33414865165252e+01 	 -5.94458588016053e-01   3.33655296639786e+00 	1.42837380293594e-01	 -4.72115506993041e-01	1.22176034356008e-01		1.12170519858089e+00
1.84350000000000e+02    	1.33450968746363e+01 	 -6.06998880751862e-01   3.34040659178695e+00 	1.26062160476964e-01	 -4.63017862635010e-01	1.66022021906356e-01		1.12153489521329e+00
1.84380000000000e+02    	1.33481777945994e+01 	 -6.19092987357345e-01   3.34542815833828e+00 	1.02850628344982e-01	 -4.36350856650459e-01	2.07997336247564e-01		1.11545650463684e+00
1.84410000000000e+02    	1.33505894447202e+01 	 -6.30338336948960e-01   3.35156831164076e+00 	7.52053617731669e-02	 -3.93811019489014e-01	2.45607417685309e-01		1.10501853791348e+00
1.84440000000000e+02    	1.33522411832131e+01 	 -6.40356340609720e-01   3.35871756092293e+00 	4.57876996023835e-02	 -3.38235603439393e-01	2.76810955987162e-01		1.09230222110157e+00
1.84470000000000e+02    	1.33531088948652e+01 	 -6.48821861841914e-01   3.36670983227835e+00 	1.75055851805901e-02	 -2.73548297326863e-01	3.00357084617152e-01		1.07951354542806e+00
1.84500000000000e+02    	1.33532437715413e+01 	 -6.55502119977248e-01   3.37533853550205e+00 	-6.98761029638307e-03	 -2.04473543358499e-01	3.16051067828939e-01		1.06852540171352e+00
1.84530000000000e+02    	1.33527669784435e+01 	 -6.60292819404065e-01   3.38438591906036e+00 	-2.57492867601740e-02	 -1.36021669026719e-01	3.24817777033179e-01		1.06050530809150e+00
1.84560000000000e+02    	1.33518494342636e+01 	 -6.63236661976987e-01   3.39365882213339e+00 	-3.78049826512562e-02	 -7.28743438753074e-02	3.28478907801074e-01		1.05576431061990e+00
1.84590000000000e+02    	1.33506828734025e+01 	 -6.64515924390920e-01   3.40301843488109e+00 	-4.31297101963106e-02	 -1.88700314594958e-02	3.29285085453881e-01		1.05387139513855e+00
1.84620000000000e+02    	1.33494521666653e+01 	 -6.64422806461221e-01   3.41239341512279e+00 	-4.24032776514197e-02	 2.32702270122688e-02	3.29362095112404e-01		1.05395395113715e+00
1.84650000000000e+02    	1.33483167537628e+01 	 -6.63319551621215e-01   3.42177355285425e+00 	-3.66715038709592e-02	 5.19783247393061e-02	3.30253672098875e-01		1.05504219506788e+00
1.84680000000000e+02    	1.33474034767994e+01 	 -6.61599828767721e-01   3.43118900183962e+00 	-2.70392059216771e-02	 6.67437538219896e-02	3.32673419880949e-01		1.05634154118183e+00
1.84710000000000e+02    	1.33468084036764e+01 	 -6.59656675037294e-01   3.44068349713020e+00 	-1.44648721508416e-02	 6.80020770184082e-02	3.36486333273933e-01		1.05738194021143e+00
1.84740000000000e+02    	1.33466033117873e+01 	 -6.57856481913247e-01   3.45028928654011e+00 	3.25139440328697e-04	 5.70580277672019e-02	3.40880556270218e-01		1.05804313612037e+00
1.84770000000000e+02    	1.33468427235739e+01 	 -6.56516342177828e-01   3.46000922652586e+00 	1.68149063794021e-02	 3.60221741889723e-02	3.44665828421323e-01		1.05847761969312e+00
1.84800000000000e+02    	1.33475685658441e+01 	 -6.55883350611475e-01   3.46980920254661e+00 	3.45996453746314e-02	 7.70271261249503e-03	3.46625931947094e-01		1.05896459050331e+00
1.84830000000000e+02    	1.33488110765056e+01 	 -6.56117236363283e-01   3.47962178825905e+00 	5.32546798281363e-02	 -2.45963048405404e-02	3.45846663721038e-01		1.05974098436475e+00
1.84860000000000e+02    	1.33505862907704e+01 	 -6.57279756525185e-01   3.48935949985405e+00 	7.22282691111226e-02	 -5.73725146947288e-02	3.41944597286079e-01		1.06086504132916e+00
1.84890000000000e+02    	1.33528919115263e+01 	 -6.59333990922667e-01   3.49893347872489e+00 	9.08052551285213e-02	 -8.72654774057588e-02	3.35146795437330e-01		1.06216017266593e+00
1.84920000000000e+02    	1.33557040023927e+01 	 -6.62153999275874e-01   3.50827206396937e+00 	1.08158469465377e-01	 -1.11356540181050e-01	3.26216457034456e-01		1.06325712337059e+00
1.84950000000000e+02    	1.33589764442818e+01 	 -6.65541921106794e-01   3.51733434864858e+00 	1.23467991350238e-01	 -1.27359002387327e-01	3.16264776153032e-01		1.06371427978207e+00
1.84980000000000e+02    	1.33626438685642e+01 	 -6.69247679407429e-01   3.52611606106437e+00 	1.36065619525428e-01	 -1.33675363941339e-01	3.06512265548861e-01		1.06317107027683e+00
1.85010000000000e+02    	1.33666276135947e+01 	 -6.72986945591685e-01   3.53464760094871e+00 	1.45562232474423e-01	 -1.29347076227444e-01	2.98056657238797e-01		1.06148801245040e+00
1.85040000000000e+02    	1.33708436690409e+01 	 -6.76455257673424e-01   3.54298560514745e+00 	1.51930832376116e-01	 -1.13950062715120e-01	2.91681376741658e-01		1.05884164073632e+00
1.85070000000000e+02    	1.33752115250372e+01 	 -6.79338797745951e-01   3.55119980565423e+00 	1.55533453271927e-01	 -8.74921463572182e-02	2.87716486574187e-01		1.05575864069752e+00
1.85100000000000e+02    	1.33796629287252e+01 	 -6.81324295372574e-01   3.55935677199936e+00 	1.57087203818929e-01	 -5.03547149752127e-02	2.85953984058827e-01		1.05308198537578e+00
1.85130000000000e+02    	1.33841494036024e+01 	 -6.82111310904911e-01   3.56750218693516e+00 	1.57564885450422e-01	 -3.29894640410384e-03	2.85622198571002e-01		1.05186387735815e+00
1.85160000000000e+02    	1.33886469580684e+01 	 -6.81429437715352e-01   3.57564402868576e+00 	1.58027422339293e-01	 5.24698044468053e-02	2.85432705214898e-01		1.05318449276287e+00
1.85190000000000e+02    	1.33931560867144e+01 	 -6.79060531804379e-01   3.58374016391043e+00 	1.59398693472087e-01	 1.15214762712050e-01	2.83716009772460e-01		1.05791169727374e+00
1.85220000000000e+02    	1.33976956473700e+01 	 -6.74862400281567e-01   3.59169433679770e+00 	1.62221051026881e-01	 1.82615122851277e-01	2.78648098972039e-01		1.06644677108189e+00
1.85250000000000e+02    	1.34022909228004e+01 	 -6.68787277244850e-01   3.59936308601610e+00 	1.66458971675664e-01	 2.51805011687295e-01	2.68537733795362e-01		1.07852995676249e+00
1.85280000000000e+02    	1.34069585859871e+01 	 -6.60888453849889e-01   3.60657256044493e+00 	1.71423456614421e-01	 3.19527939214895e-01	2.52111103245886e-01		1.09318073244840e+00
1.85310000000000e+02    	1.34116928268483e+01 	 -6.51312582261576e-01   3.61314037605539e+00 	1.75855208619023e-01	 3.82379076782206e-01	2.28722670791630e-01		1.10880695925545e+00
1.85340000000000e+02    	1.34164563401835e+01 	 -6.40281105497946e-01   3.61889620139862e+00 	1.78146274538627e-01	 4.37071261428931e-01	1.98449524958845e-01		1.12345431444962e+00
