0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24320000000000e+02    	7.43206870599150e+01 	 -3.47519024642409e+01   4.28189041785313e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24350000000000e+02    	7.43473629738360e+01 	 -3.47653188939317e+01   4.28353321733969e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24380000000000e+02    	7.43740388877570e+01 	 -3.47787353236225e+01   4.28517601682625e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24410000000000e+02    	7.44007148016779e+01 	 -3.47921517533133e+01   4.28681881631281e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24440000000000e+02    	7.44273907155989e+01 	 -3.48055681830041e+01   4.28846161579937e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24470000000000e+02    	7.44540666295199e+01 	 -3.48189846126949e+01   4.29010441528592e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24500000000000e+02    	7.44807425434409e+01 	 -3.48324010423857e+01   4.29174721477248e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24530000000000e+02    	7.45074184573618e+01 	 -3.48458174720765e+01   4.29339001425904e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24560000000000e+02    	7.45340943712828e+01 	 -3.48592339017673e+01   4.29503281374560e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24590000000000e+02    	7.45607702852038e+01 	 -3.48726503314581e+01   4.29667561323216e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24620000000000e+02    	7.45874461991247e+01 	 -3.48860667611489e+01   4.29831841271871e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24650000000000e+02    	7.46141221130457e+01 	 -3.48994831908397e+01   4.29996121220527e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24680000000000e+02    	7.46407980269667e+01 	 -3.49128996205306e+01   4.30160401169183e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24710000000000e+02    	7.46674739408876e+01 	 -3.49263160502214e+01   4.30324681117839e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24740000000000e+02    	7.46941498548086e+01 	 -3.49397324799122e+01   4.30488961066495e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24770000000000e+02    	7.47208257687296e+01 	 -3.49531489096030e+01   4.30653241015150e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24800000000000e+02    	7.47475016826505e+01 	 -3.49665653392938e+01   4.30817520963806e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24830000000000e+02    	7.47741775965715e+01 	 -3.49799817689846e+01   4.30981800912462e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24860000000000e+02    	7.48008535104925e+01 	 -3.49933981986754e+01   4.31146080861118e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24890000000000e+02    	7.48275294244134e+01 	 -3.50068146283662e+01   4.31310360809774e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24920000000000e+02    	7.48542053383344e+01 	 -3.50202310580570e+01   4.31474640758429e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24950000000000e+02    	7.48808812522554e+01 	 -3.50336474877478e+01   4.31638920707085e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.24980000000000e+02    	7.49075571661763e+01 	 -3.50470639174386e+01   4.31803200655741e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25010000000000e+02    	7.49342330800973e+01 	 -3.50604803471294e+01   4.31967480604397e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25040000000000e+02    	7.49609089940183e+01 	 -3.50738967768202e+01   4.32131760553053e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25070000000000e+02    	7.49875849079393e+01 	 -3.50873132065110e+01   4.32296040501709e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25100000000000e+02    	7.50142608218602e+01 	 -3.51007296362018e+01   4.32460320450364e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25130000000000e+02    	7.50409367357812e+01 	 -3.51141460658927e+01   4.32624600399020e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25160000000000e+02    	7.50676126497022e+01 	 -3.51275624955835e+01   4.32788880347676e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25190000000000e+02    	7.50942885636231e+01 	 -3.51409789252743e+01   4.32953160296332e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25220000000000e+02    	7.51209644775441e+01 	 -3.51543953549651e+01   4.33117440244988e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25250000000000e+02    	7.51476403914651e+01 	 -3.51678117846559e+01   4.33281720193643e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25280000000000e+02    	7.51743163053860e+01 	 -3.51812282143467e+01   4.33446000142299e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25310000000000e+02    	7.52009922193070e+01 	 -3.51946446440375e+01   4.33610280090955e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25340000000000e+02    	7.52276681332280e+01 	 -3.52080610737283e+01   4.33774560039611e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25370000000000e+02    	7.52543440471489e+01 	 -3.52214775034191e+01   4.33938839988267e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25400000000000e+02    	7.52810199610699e+01 	 -3.52348939331099e+01   4.34103119936922e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25430000000000e+02    	7.53076958749909e+01 	 -3.52483103628007e+01   4.34267399885578e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25460000000000e+02    	7.53343717889118e+01 	 -3.52617267924915e+01   4.34431679834234e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25490000000000e+02    	7.53610477028328e+01 	 -3.52751432221823e+01   4.34595959782890e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25520000000000e+02    	7.53877236167538e+01 	 -3.52885596518731e+01   4.34760239731546e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25550000000000e+02    	7.54143995306747e+01 	 -3.53019760815640e+01   4.34924519680201e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25580000000000e+02    	7.54410754445957e+01 	 -3.53153925112548e+01   4.35088799628857e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25610000000000e+02    	7.54677513585167e+01 	 -3.53288089409456e+01   4.35253079577513e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25640000000000e+02    	7.54944272724376e+01 	 -3.53422253706364e+01   4.35417359526169e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25670000000000e+02    	7.55211031863586e+01 	 -3.53556418003272e+01   4.35581639474825e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25700000000000e+02    	7.55477791002796e+01 	 -3.53690582300180e+01   4.35745919423481e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25730000000000e+02    	7.55744550142006e+01 	 -3.53824746597088e+01   4.35910199372136e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25760000000000e+02    	7.56011309281215e+01 	 -3.53958910893996e+01   4.36074479320792e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25790000000000e+02    	7.56278068420425e+01 	 -3.54093075190904e+01   4.36238759269448e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25820000000000e+02    	7.56544827559635e+01 	 -3.54227239487812e+01   4.36403039218104e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25850000000000e+02    	7.56811586698844e+01 	 -3.54361403784720e+01   4.36567319166760e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25880000000000e+02    	7.57078345838054e+01 	 -3.54495568081628e+01   4.36731599115415e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25910000000000e+02    	7.57345104977264e+01 	 -3.54629732378536e+01   4.36895879064071e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25940000000000e+02    	7.57611864116473e+01 	 -3.54763896675444e+01   4.37060159012727e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.25970000000000e+02    	7.57878623255683e+01 	 -3.54898060972352e+01   4.37224438961383e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26000000000000e+02    	7.58145382394893e+01 	 -3.55032225269261e+01   4.37388718910039e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26030000000000e+02    	7.58412141534102e+01 	 -3.55166389566169e+01   4.37552998858694e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26060000000000e+02    	7.58678900673312e+01 	 -3.55300553863077e+01   4.37717278807350e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26090000000000e+02    	7.58945659812522e+01 	 -3.55434718159985e+01   4.37881558756006e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26120000000000e+02    	7.59212418951731e+01 	 -3.55568882456893e+01   4.38045838704662e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26150000000000e+02    	7.59479178090941e+01 	 -3.55703046753801e+01   4.38210118653318e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26180000000000e+02    	7.59745937230151e+01 	 -3.55837211050709e+01   4.38374398601974e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26210000000000e+02    	7.60012696369360e+01 	 -3.55971375347617e+01   4.38538678550629e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26240000000000e+02    	7.60279455508570e+01 	 -3.56105539644525e+01   4.38702958499285e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26270000000000e+02    	7.60546214647780e+01 	 -3.56239703941433e+01   4.38867238447941e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26300000000000e+02    	7.60812973786989e+01 	 -3.56373868238341e+01   4.39031518396597e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26330000000000e+02    	7.61079732926199e+01 	 -3.56508032535249e+01   4.39195798345253e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26360000000000e+02    	7.61346492065409e+01 	 -3.56642196832157e+01   4.39360078293908e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26390000000000e+02    	7.61613251204619e+01 	 -3.56776361129065e+01   4.39524358242564e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26420000000000e+02    	7.61880010343828e+01 	 -3.56910525425973e+01   4.39688638191220e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26450000000000e+02    	7.62146769483038e+01 	 -3.57044689722882e+01   4.39852918139876e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26480000000000e+02    	7.62413528622248e+01 	 -3.57178854019790e+01   4.40017198088532e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26510000000000e+02    	7.62680287761457e+01 	 -3.57313018316698e+01   4.40181478037187e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26540000000000e+02    	7.62947046900667e+01 	 -3.57447182613606e+01   4.40345757985843e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26570000000000e+02    	7.63213806039877e+01 	 -3.57581346910514e+01   4.40510037934499e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26600000000000e+02    	7.63480565179086e+01 	 -3.57715511207422e+01   4.40674317883155e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26630000000000e+02    	7.63747324318296e+01 	 -3.57849675504330e+01   4.40838597831811e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26660000000000e+02    	7.64014083457506e+01 	 -3.57983839801238e+01   4.41002877780466e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26690000000000e+02    	7.64280842596715e+01 	 -3.58118004098146e+01   4.41167157729122e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26720000000000e+02    	7.64547601735925e+01 	 -3.58252168395054e+01   4.41331437677778e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26750000000000e+02    	7.64814360875135e+01 	 -3.58386332691962e+01   4.41495717626434e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26780000000000e+02    	7.65081120014344e+01 	 -3.58520496988870e+01   4.41659997575090e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26810000000000e+02    	7.65347879153554e+01 	 -3.58654661285778e+01   4.41824277523746e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26840000000000e+02    	7.65614638292764e+01 	 -3.58788825582686e+01   4.41988557472401e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26870000000000e+02    	7.65881397431973e+01 	 -3.58922989879594e+01   4.42152837421057e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26900000000000e+02    	7.66148156571183e+01 	 -3.59057154176503e+01   4.42317117369713e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26930000000000e+02    	7.66414915710393e+01 	 -3.59191318473411e+01   4.42481397318369e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26960000000000e+02    	7.66681674849603e+01 	 -3.59325482770319e+01   4.42645677267025e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.26990000000000e+02    	7.66948433988812e+01 	 -3.59459647067227e+01   4.42809957215680e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27020000000000e+02    	7.67215193128022e+01 	 -3.59593811364135e+01   4.42974237164336e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27050000000000e+02    	7.67481952267232e+01 	 -3.59727975661043e+01   4.43138517112992e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27080000000000e+02    	7.67748711406441e+01 	 -3.59862139957951e+01   4.43302797061648e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27110000000000e+02    	7.68015470545651e+01 	 -3.59996304254859e+01   4.43467077010304e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27140000000000e+02    	7.68282229684861e+01 	 -3.60130468551767e+01   4.43631356958959e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27170000000000e+02    	7.68548988824070e+01 	 -3.60264632848675e+01   4.43795636907615e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27200000000000e+02    	7.68815747963280e+01 	 -3.60398797145583e+01   4.43959916856271e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27230000000000e+02    	7.69082507102490e+01 	 -3.60532961442491e+01   4.44124196804927e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27260000000000e+02    	7.69349266241699e+01 	 -3.60667125739399e+01   4.44288476753583e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27290000000000e+02    	7.69616025380909e+01 	 -3.60801290036307e+01   4.44452756702238e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27320000000000e+02    	7.69882784520119e+01 	 -3.60935454333216e+01   4.44617036650894e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27350000000000e+02    	7.70149543659328e+01 	 -3.61069618630124e+01   4.44781316599550e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27380000000000e+02    	7.70416302798538e+01 	 -3.61203782927032e+01   4.44945596548206e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27410000000000e+02    	7.70683061937748e+01 	 -3.61337947223940e+01   4.45109876496862e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27440000000000e+02    	7.70949821076957e+01 	 -3.61472111520848e+01   4.45274156445518e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27470000000000e+02    	7.71216580216167e+01 	 -3.61606275817756e+01   4.45438436394173e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27500000000000e+02    	7.71483339355377e+01 	 -3.61740440114664e+01   4.45602716342829e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27530000000000e+02    	7.71750098494586e+01 	 -3.61874604411572e+01   4.45766996291485e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27560000000000e+02    	7.72016857633796e+01 	 -3.62008768708480e+01   4.45931276240141e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27590000000000e+02    	7.72283616773006e+01 	 -3.62142933005388e+01   4.46095556188797e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27620000000000e+02    	7.72550375912216e+01 	 -3.62277097302296e+01   4.46259836137452e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27650000000000e+02    	7.72817135051425e+01 	 -3.62411261599204e+01   4.46424116086108e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27680000000000e+02    	7.73083894190635e+01 	 -3.62545425896112e+01   4.46588396034764e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27710000000000e+02    	7.73350653329845e+01 	 -3.62679590193020e+01   4.46752675983420e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27740000000000e+02    	7.73617412469054e+01 	 -3.62813754489928e+01   4.46916955932076e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27770000000000e+02    	7.73884171608264e+01 	 -3.62947918786837e+01   4.47081235880731e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27800000000000e+02    	7.74150930747474e+01 	 -3.63082083083745e+01   4.47245515829387e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27830000000000e+02    	7.74417689886683e+01 	 -3.63216247380653e+01   4.47409795778043e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27860000000000e+02    	7.74684449025893e+01 	 -3.63350411677561e+01   4.47574075726699e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27890000000000e+02    	7.74951208165103e+01 	 -3.63484575974469e+01   4.47738355675355e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27920000000000e+02    	7.75217967304312e+01 	 -3.63618740271377e+01   4.47902635624010e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27950000000000e+02    	7.75484726443522e+01 	 -3.63752904568285e+01   4.48066915572666e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.27980000000000e+02    	7.75751485582732e+01 	 -3.63887068865193e+01   4.48231195521322e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28010000000000e+02    	7.76018244721941e+01 	 -3.64021233162101e+01   4.48395475469978e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28040000000000e+02    	7.76285003861151e+01 	 -3.64155397459009e+01   4.48559755418634e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28070000000000e+02    	7.76551763000361e+01 	 -3.64289561755917e+01   4.48724035367290e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28100000000000e+02    	7.76818522139570e+01 	 -3.64423726052825e+01   4.48888315315945e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28130000000000e+02    	7.77085281278780e+01 	 -3.64557890349733e+01   4.49052595264601e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28160000000000e+02    	7.77352040417990e+01 	 -3.64692054646641e+01   4.49216875213257e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28190000000000e+02    	7.77618799557199e+01 	 -3.64826218943549e+01   4.49381155161913e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28220000000000e+02    	7.77885558696409e+01 	 -3.64960383240458e+01   4.49545435110569e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28250000000000e+02    	7.78152317835619e+01 	 -3.65094547537366e+01   4.49709715059224e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28280000000000e+02    	7.78419076974829e+01 	 -3.65228711834274e+01   4.49873995007880e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28310000000000e+02    	7.78685836114038e+01 	 -3.65362876131182e+01   4.50038274956536e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28340000000000e+02    	7.78952595253248e+01 	 -3.65497040428090e+01   4.50202554905192e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28370000000000e+02    	7.79219354392458e+01 	 -3.65631204724998e+01   4.50366834853848e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28400000000000e+02    	7.79486113531667e+01 	 -3.65765369021906e+01   4.50531114802503e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28430000000000e+02    	7.79752872670877e+01 	 -3.65899533318814e+01   4.50695394751159e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28460000000000e+02    	7.80019631810087e+01 	 -3.66033697615722e+01   4.50859674699815e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28490000000000e+02    	7.80286390949296e+01 	 -3.66167861912630e+01   4.51023954648471e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28520000000000e+02    	7.80553150088506e+01 	 -3.66302026209538e+01   4.51188234597127e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28550000000000e+02    	7.80819909227716e+01 	 -3.66436190506446e+01   4.51352514545782e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28580000000000e+02    	7.81086668366925e+01 	 -3.66570354803354e+01   4.51516794494438e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28610000000000e+02    	7.81353427506135e+01 	 -3.66704519100262e+01   4.51681074443094e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28640000000000e+02    	7.81620186645345e+01 	 -3.66838683397171e+01   4.51845354391750e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
1.28670000000000e+02    	7.81886945784554e+01 	 -3.66972847694079e+01   4.52009634340406e-15 	9.20678835129017e+00	 -4.63047785202430e+00	5.66987403736523e-16		1.03540464014577e+01
