0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90140000000000e+02    	1.12859413550251e+01 	 -7.77174769189022e-02   3.56942213543308e+00 	7.40184541937356e-02	 7.16309359466964e-02	-3.54645296899644e-01		1.06601266838573e+00
1.90170000000000e+02    	1.12880173369443e+01 	 -7.58147152135304e-02   3.55938505403162e+00 	7.34401209635108e-02	 6.17709904325235e-02	-3.59000477870218e-01		1.06681322157967e+00
1.90200000000000e+02    	1.12900651148795e+01 	 -7.43404826523625e-02   3.54923305574809e+00 	7.21173779550656e-02	 4.15267283547309e-02	-3.62969794678430e-01		1.06708596524360e+00
1.90230000000000e+02    	1.12920679435221e+01 	 -7.35563251710280e-02   3.53899014980372e+00 	7.03037079380369e-02	 1.31180557887863e-02	-3.65329873484651e-01		1.06704292847000e+00
1.90260000000000e+02    	1.12940162995495e+01 	 -7.36525977694413e-02   3.52871558171573e+00 	6.82666396870505e-02	 -2.05766374854233e-02	-3.64999941990368e-01		1.06691550263240e+00
1.90290000000000e+02    	1.12959062849861e+01 	 -7.47315077522232e-02   3.51849543043246e+00 	6.61430096548716e-02	 -5.61784428168493e-02	-3.61314124641469e-01		1.06680776704567e+00
1.90320000000000e+02    	1.12977349314447e+01 	 -7.67963543610178e-02   3.50842635855396e+00 	6.38562427167978e-02	 -9.00780266667808e-02	-3.54209360748261e-01		1.06660955455301e+00
1.90350000000000e+02    	1.12994945216360e+01 	 -7.97501999476882e-02   3.49859558543293e+00 	6.11313886296422e-02	 -1.18766507180256e-01	-3.44276674676511e-01		1.06600607813929e+00
1.90380000000000e+02    	1.13011685708356e+01 	 -8.34042253442272e-02   3.48906240351657e+00 	5.76079826503083e-02	 -1.39145129040548e-01	-3.32659606076007e-01		1.06458558139559e+00
1.90410000000000e+02    	1.13027316119396e+01 	 -8.74928413619767e-02   3.47984591810770e+00 	5.30137712513859e-02	 -1.48741913444321e-01	-3.20826218514192e-01		1.06200945346239e+00
1.90440000000000e+02    	1.13041537185981e+01 	 -9.16912568646903e-02   3.47092169789304e+00 	4.73439111445696e-02	 -1.45807108614289e-01	-3.10267958639340e-01		1.05819060901293e+00
1.90470000000000e+02    	1.13054094230281e+01 	 -9.56323214339839e-02   3.46222797329063e+00 	4.09948931723104e-02	 -1.29310350758956e-01	-3.02181685285107e-01		1.05343035792660e+00
1.90500000000000e+02    	1.13064896897010e+01 	 -9.89222519458929e-02   3.45368075150311e+00 	3.48182301162898e-02	 -9.88974327824253e-02	-2.97180847344054e-01		1.04847959798344e+00
1.90530000000000e+02    	1.13074147210131e+01 	 -1.01157873016035e-01   3.44519647334504e+00 	3.00713134233771e-02	 -5.48732385728290e-02	-2.95075164488407e-01		1.04450213446423e+00
1.90560000000000e+02    	1.13082442498787e+01 	 -1.01949780303816e-01   3.43671960700269e+00 	2.82483522880544e-02	 1.74264259663302e-03	-2.94764312353082e-01		1.04292233941324e+00
1.90590000000000e+02    	1.13090807768430e+01 	 -1.00954845669485e-01   3.42825009059361e+00 	3.07852676810199e-02	 6.90906143415966e-02	-2.94301721155919e-01		1.04514819464592e+00
1.90620000000000e+02    	1.13100611488574e+01 	 -9.79165554098173e-02   3.41986253436455e+00 	3.86688992091667e-02	 1.44348508281280e-01	-2.91173169874816e-01		1.05219465426509e+00
1.90650000000000e+02    	1.13113347578565e+01 	 -9.27039437145354e-02   3.41170844779670e+00 	5.20465109515132e-02	 2.23735809921271e-01	-2.82773984182938e-01		1.06429679980447e+00
1.90680000000000e+02    	1.13130326695808e+01 	 -8.53346231343197e-02   3.40399761418096e+00 	6.99863514651005e-02	 3.02745491538223e-01	-2.66969290132766e-01		1.08065976325211e+00
1.90710000000000e+02    	1.13152376816451e+01 	 -7.59710566004591e-02   3.39696411483166e+00 	9.05170267156914e-02	 3.76591051987364e-01	-2.42554372788335e-01		1.09947568246012e+00
1.90740000000000e+02    	1.13179655980910e+01 	 -6.48915345047880e-02   3.39082981540319e+00 	1.10957088328764e-01	 4.40730261747067e-01	-2.09469338813238e-01		1.11822718754862e+00
1.90770000000000e+02    	1.13211620832155e+01 	 -5.24491383606603e-02   3.38577733635952e+00 	1.28416772042886e-01	 4.91294815023193e-01	-1.68746392606610e-01		1.13416789216956e+00
1.90800000000000e+02    	1.13247122705977e+01 	 -3.90345361388858e-02   3.38193707412182e+00 	1.40308353739590e-01	 5.25333340234356e-01	-1.22279904745841e-01		1.14482047832643e+00
1.90830000000000e+02    	1.13284569896266e+01 	 -2.50522775942517e-02   3.37938533558564e+00 	1.44750477184623e-01	 5.40883290336087e-01	-7.25377006950042e-02		1.14837674673083e+00
1.90860000000000e+02    	1.13322106588335e+01 	 -1.09119896435872e-02   3.37814747523210e+00 	1.40829955538023e-01	 5.36948431351652e-01	-2.22898968388318e-02		1.14395958574109e+00
1.90890000000000e+02    	1.13357790185184e+01 	 2.96970647772966e-03   3.37820075557662e+00 	1.28733051678525e-01	 5.13460238007237e-01	2.56284178413217e-02		1.13175546405130e+00
1.90920000000000e+02    	1.13389775002158e+01 	 1.61632577156469e-02   3.37947431061360e+00 	1.09763037961995e-01	 4.71269149748597e-01	6.85465404213104e-02		1.11303241831096e+00
1.90950000000000e+02    	1.13416519944732e+01 	 2.82239953305422e-02   3.38184671653642e+00 	8.62376818826791e-02	 4.12168565585727e-01	1.04218991521008e-01		1.09003736744533e+00
1.90980000000000e+02    	1.13437025606808e+01 	 3.87019014736918e-02   3.38514493845706e+00 	6.12344881706471e-02	 3.38911042612353e-01	1.31139163644749e-01		1.06574285716000e+00
1.91010000000000e+02    	1.13451069754812e+01 	 4.71700410883562e-02   3.38915125250735e+00 	3.81525124301706e-02	 2.55142915942110e-01	1.48873712680171e-01		1.04341597845124e+00
1.91040000000000e+02    	1.13459359529004e+01 	 5.32723024295730e-02   3.39362499208219e+00 	2.01144828868447e-02	 1.65184637776863e-01	1.58307448466976e-01		1.02603694144967e+00
1.91070000000000e+02    	1.13463491901306e+01 	 5.67797496136324e-02   3.39834053912934e+00 	9.33744326939270e-03	 7.36459820554400e-02	1.61636400627443e-01		1.01569544870867e+00
1.91100000000000e+02    	1.13465662949631e+01 	 5.76343154656209e-02   3.40313212019209e+00 	6.68447355393250e-03	 -1.50294260025269e-02	1.61999600204522e-01		1.01317048728192e+00
1.91130000000000e+02    	1.13468192339036e+01 	 5.59596363862311e-02   3.40792733416474e+00 	1.15752330163398e-02	 -9.69326887030018e-02	1.62813510233565e-01		1.01785960292820e+00
1.91160000000000e+02    	1.13473040091274e+01 	 5.20347413736929e-02   3.41275453552371e+00 	2.22706376902905e-02	 -1.68867681438295e-01	1.67045570469777e-01		1.02806444241159e+00
1.91190000000000e+02    	1.13481487638844e+01 	 4.62448800248270e-02   3.41772319985764e+00 	3.63821318829265e-02	 -2.28361256619527e-01	1.76681943897548e-01		1.04148405285180e+00
1.91220000000000e+02    	1.13494047306881e+01 	 3.90302471663670e-02   3.42298900169507e+00 	5.14099434676779e-02	 -2.73608589529765e-01	1.92507780228910e-01		1.05572907888363e+00
1.91250000000000e+02    	1.13510555588559e+01 	 3.08465139490381e-02   3.42871764006486e+00 	6.51780360032412e-02	 -3.03443998745600e-01	2.14162955267713e-01		1.06873392767375e+00
1.91280000000000e+02    	1.13530363413393e+01 	 2.21402840384722e-02   3.43505583452274e+00 	7.61185780927263e-02	 -3.17370962898570e-01	2.40366520652175e-01		1.07902475887834e+00
1.91310000000000e+02    	1.13552551133467e+01 	 1.33353683449063e-02   3.44211145796631e+00 	8.34085213634034e-02	 -3.15639662720862e-01	2.69215902955576e-01		1.08584648110253e+00
1.91340000000000e+02    	1.13576127299079e+01 	 4.82340054026201e-03   3.44994148627096e+00 	8.69738188358503e-02	 -2.99338129991348e-01	2.98509113723095e-01		1.08916272990098e+00
1.91370000000000e+02    	1.13600192510245e+01 	 -3.04687548183191e-03   3.45854633443042e+00 	8.73752262263637e-02	 -2.70452342348658e-01	3.26068994644795e-01		1.08954113685930e+00
1.91400000000000e+02    	1.13624057629354e+01 	 -9.98478057496299e-03   3.46787052539693e+00 	8.55937048596648e-02	 -2.31845035431556e-01	3.50053502777154e-01		1.08794110942294e+00
1.91430000000000e+02    	1.13647306131623e+01 	 -1.57769250878084e-02   3.47781071079171e+00 	8.27519968247587e-02	 -1.87109760365942e-01	3.69219962889536e-01		1.08544061855029e+00
1.91460000000000e+02    	1.13669793290456e+01 	 -2.03063874931825e-02   3.48823153720975e+00 	7.98355006646743e-02	 -1.40287118619093e-01	3.83091559211454e-01		1.08296506201996e+00
1.91490000000000e+02    	1.13691586592699e+01 	 -2.35655916582403e-02   3.49898747824193e+00 	7.74895816185115e-02	 -9.54821368761515e-02	3.91974289592142e-01		1.08109449976545e+00
1.91520000000000e+02    	1.13712869526892e+01 	 -2.56576409163753e-02   3.50994579004993e+00 	7.59514820916349e-02	 -5.64695936941615e-02	3.96805429860391e-01		1.08000555174989e+00
1.91550000000000e+02    	1.13733843671508e+01 	 -2.67849029012903e-02   3.52100434547625e+00 	7.51245572331785e-02	 -2.63826920025582e-02	3.98868027364368e-01		1.07955335615722e+00
1.91580000000000e+02    	1.13754662092191e+01 	 -2.72281670740523e-02   3.53209949500072e+00 	7.47486931474859e-02	 -7.53846262953529e-03	3.99448195864348e-01		1.07944571735931e+00
1.91610000000000e+02    	1.13775411350013e+01 	 -2.73217580200338e-02   3.54320245300503e+00 	7.45939104076024e-02	 -1.38778008577289e-03	3.99519668176413e-01		1.07943602990787e+00
1.91640000000000e+02    	1.13796139685504e+01 	 -2.74287145726926e-02   3.55430603627313e+00 	7.46107128914182e-02	 -8.53076018305238e-03	3.99517971212210e-01		1.07946937968105e+00
1.91670000000000e+02    	1.13816913969331e+01 	 -2.79171053495237e-02   3.56540562371656e+00 	7.49945877351366e-02	 -2.87328411160972e-02	3.99237262613829e-01		1.07974078195072e+00
1.91700000000000e+02    	1.13837880089666e+01 	 -2.91361081290992e-02   3.57647905465674e+00 	7.61465474539348e-02	 -6.09087509077627e-02	3.97862432909721e-01		1.08064919754152e+00
1.91730000000000e+02    	1.13859299348675e+01 	 -3.13902477432883e-02   3.58747043252577e+00 	7.85340705077109e-02	 -1.03091006633722e-01	3.94135673540912e-01		1.08265335405051e+00
1.91760000000000e+02    	1.13881537700589e+01 	 -3.49124255236497e-02   3.59828247708263e+00 	8.24837343546605e-02	 -1.52441859068369e-01	3.86637713636024e-01		1.08606206472513e+00
1.91790000000000e+02    	1.13904998049284e+01 	 -3.98398143753622e-02   3.60878047165373e+00 	8.79681605452009e-02	 -2.05377791952123e-01	3.74132617888375e-01		1.09082246514492e+00
1.91820000000000e+02    	1.13930007730096e+01 	 -4.61988106043085e-02   3.61880754165142e+00 	9.44689484012177e-02	 -2.57839601858361e-01	3.55893587535717e-01		1.09638765413861e+00
1.91850000000000e+02    	1.13956694490858e+01 	 -5.39037505972406e-02   3.62820701507544e+00 	1.00981408936936e-01	 -3.05672999724081e-01	3.31921687301578e-01		1.10172829418706e+00
1.91880000000000e+02    	1.13984891254998e+01 	 -6.27692314952814e-02   3.63684527144902e+00 	1.06174089055895e-01	 -3.45027884828885e-01	3.03004417402957e-01		1.10549936927257e+00
1.91910000000000e+02    	1.14014097750767e+01 	 -7.25307172977953e-02   3.64462935150690e+00 	1.08656119805606e-01	 -3.72678268553244e-01	2.70619124682747e-01		1.10631367833319e+00
1.91940000000000e+02    	1.14043505483055e+01 	 -8.28659953701836e-02   3.65151684921819e+00 	1.07275101195753e-01	 -3.86208662816335e-01	2.36730789144687e-01		1.10304421720075e+00
1.91970000000000e+02    	1.14072076628178e+01 	 -9.34117074689185e-02   3.65751884619503e+00 	1.01377662427891e-01	 -3.84070757840863e-01	2.03542371196129e-01		1.09508779298280e+00
1.92000000000000e+02    	1.14098664449771e+01 	 -1.03772887538790e-01   3.66269807031837e+00 	9.09944397846690e-02	 -3.65551994333215e-01	1.73235328192663e-01		1.08255195144008e+00
1.92030000000000e+02    	1.14122168831414e+01 	 -1.13527205921431e-01   3.66716384068705e+00 	7.69352066686190e-02	 -3.30706060667745e-01	1.47710219248461e-01		1.06635070847163e+00
1.92060000000000e+02    	1.14141725744550e+01 	 -1.22228604895705e-01   3.67106350709933e+00 	6.07853309341511e-02	 -2.80284850826787e-01	1.28321984652222e-01		1.04819892472987e+00
1.92090000000000e+02    	1.14156923482928e+01 	 -1.29417146272277e-01   3.67456812899271e+00 	4.47842883559740e-02	 -2.15695194610576e-01	1.15612677660415e-01		1.03048354702899e+00
1.92120000000000e+02    	1.14168013666139e+01 	 -1.34642588764094e-01   3.67784947741520e+00 	3.15555405599035e-02	 -1.38987369530085e-01	1.09079768466030e-01		1.01597816753980e+00
1.92150000000000e+02    	1.14176044564425e+01 	 -1.37506420155253e-01   3.68104787198208e+00 	2.36699525881510e-02	 -5.28630984586626e-02	1.07070136126496e-01		1.00738214590309e+00
1.92180000000000e+02    	1.14182816194319e+01 	 -1.37718375146824e-01   3.68423676782840e+00 	2.30875393611936e-02	 3.93356435888901e-02	1.06919171772224e-01		1.00673334931488e+00
1.92210000000000e+02    	1.14190591363623e+01 	 -1.35150568774912e-01   3.68739731477823e+00 	3.06259486951242e-02	 1.33718704901627e-01	1.05399767255348e-01		1.01485356170806e+00
1.92240000000000e+02    	1.14201615106065e+01 	 -1.29864986235288e-01   3.69041665474012e+00 	4.56710376524276e-02	 2.26070373002082e-01	9.93914214538172e-02		1.03105398107381e+00
1.92270000000000e+02    	1.14217621944566e+01 	 -1.22099170411892e-01   3.69311286071409e+00 	6.62768158196319e-02	 3.12186281100200e-01	8.65286041525150e-02		1.05325214918316e+00
1.92300000000000e+02    	1.14239523663406e+01 	 -1.12217050886938e-01   3.69527461340666e+00 	8.96134048977871e-02	 3.88231252808349e-01	6.55895584069245e-02		1.07845076761368e+00
1.92330000000000e+02    	1.14267351949096e+01 	 -1.00648417498559e-01   3.69669820868254e+00 	1.12564532771057e-01	 4.51009889686100e-01	3.65491475517882e-02		1.10336600220389e+00
1.92360000000000e+02    	1.14300395416107e+01 	 -8.78394112326648e-02   3.69721121890507e+00 	1.32267503889728e-01	 4.98100871031793e-01	3.89040626763661e-04		1.12498858734676e+00
1.92390000000000e+02    	1.14337419539090e+01 	 -7.42238325784233e-02   3.69668233697047e+00 	1.46489352018716e-01	 5.27879349389651e-01	-4.11858263873859e-02		1.14096976737428e+00
1.92420000000000e+02    	1.14376885789380e+01 	 -6.02135034196488e-02   3.69502270333021e+00 	1.53834622798567e-01	 5.39487446708221e-01	-8.60191382726931e-02		1.14983089560009e+00
1.92450000000000e+02    	1.14417136641720e+01 	 -4.62007058939537e-02   3.69218453206202e+00 	1.53826179527903e-01	 5.32807777036004e-01	-1.31726767717031e-01		1.15104238067561e+00
1.92480000000000e+02    	1.14456548823517e+01 	 -3.25651886324359e-02   3.68816082988416e+00 	1.46897522243553e-01	 5.08470348474459e-01	-1.75883381767968e-01		1.14501351140551e+00
1.92510000000000e+02    	1.14493670859862e+01 	 -1.96792585906595e-02   3.68298752947491e+00 	1.34310635802619e-01	 4.67894430697903e-01	-2.16203144913509e-01		1.13300853705447e+00
1.92540000000000e+02    	1.14527357386426e+01 	 -7.90552102524206e-03   3.67674703270960e+00 	1.17989307292284e-01	 4.13338154033808e-01	-2.50742629387257e-01		1.11697885942726e+00
1.92570000000000e+02    	1.14556896908751e+01 	 2.41682951255479e-03   3.66956999485931e+00 	1.00249901413432e-01	 3.47902051498239e-01	-2.78131746952771e-01		1.09929211260387e+00
1.92600000000000e+02    	1.14582107320284e+01 	 1.09983162121280e-02   3.66163065823545e+00 	8.34324188699089e-02	 2.75419373349093e-01	-2.97799226912686e-01		1.08235908056628e+00
1.92630000000000e+02    	1.14603356550927e+01 	 1.76338150258921e-02   3.65313154681674e+00 	6.94861392964120e-02	 2.00186445255957e-01	-3.10116362827736e-01		1.06821116588062e+00
1.92660000000000e+02    	1.14621472553724e+01 	 2.22349916136237e-02   3.64427721489889e+00 	5.96208764418249e-02	 1.26552504681062e-01	-3.16368551303067e-01		1.05813952085835e+00
1.92690000000000e+02    	1.14637546684318e+01 	 2.48475649779814e-02   3.63524304269406e+00 	5.41459525016839e-02	 5.84728282964619e-02	-3.18510140770947e-01		1.05252057727877e+00
1.92720000000000e+02    	1.14652687452673e+01 	 2.56456276907428e-02   3.62614954701166e+00 	5.25527219396690e-02	 -8.34285347328199e-04	-3.18752697402636e-01		1.05088808477248e+00
1.92750000000000e+02    	1.14667807025293e+01 	 2.49057131976774e-02   3.61705119875353e+00 	5.37891672455733e-02	 -4.90392044791591e-02	-3.19114977762492e-01		1.05220363386622e+00
1.92780000000000e+02    	1.14683500482261e+01 	 2.29713004600960e-02   3.60794212231066e+00 	5.66056219938756e-02	 -8.46787204337712e-02	-3.21066429612697e-01		1.05520535174906e+00
1.92810000000000e+02    	1.14700029518999e+01 	 2.02188129204156e-02   3.59877441792544e+00 	5.98578680374204e-02	 -1.07052048316234e-01	-3.25334862518526e-01		1.05871897979806e+00
1.92840000000000e+02    	1.14717384217525e+01 	 1.70307723268115e-02   3.58948210365411e+00 	6.27070500515827e-02	 -1.16130583057463e-01	-3.31880454896646e-01		1.06186775202463e+00
1.92870000000000e+02    	1.14735383939532e+01 	 1.37758167185203e-02   3.58000455506627e+00 	6.47049534979774e-02	 -1.12530003521808e-01	-3.40002789840197e-01		1.06416710614401e+00
1.92900000000000e+02    	1.14753783390847e+01 	 1.07921339378014e-02   3.57030539578012e+00 	6.57772239175199e-02	 -9.75371215114901e-02	-3.48543607670005e-01		1.06551526488674e+00
1.92930000000000e+02    	1.14772359550749e+01 	 8.37089328380606e-03   3.56038433627300e+00 	6.61249030055038e-02	 -7.31437633957222e-02	-3.56153178176962e-01		1.06609924455781e+00
1.92960000000000e+02    	1.14790963563787e+01 	 6.73842871958560e-03   3.55028033070699e+00 	6.60720528709928e-02	 -4.20248639801884e-02	-3.61585231042501e-01		1.06624363288659e+00
1.92990000000000e+02    	1.14809530037441e+01 	 6.03885273256580e-03   3.54006540194904e+00 	6.59001563730584e-02	 -7.41099259684754e-03	-3.63972270125577e-01		1.06624273354693e+00
1.93020000000000e+02    	1.14828047158959e+01 	 6.32094956327665e-03   3.52983023536514e+00 	6.57204777645037e-02	 2.71550557080649e-02	-3.63021997810213e-01		1.06622771917739e+00
1.93050000000000e+02    	1.14846503646079e+01 	 7.53328122824147e-03   3.51966492793368e+00 	6.54295321306145e-02	 5.81365038035622e-02	-3.59082965970148e-01		1.06611512192598e+00
1.93080000000000e+02    	1.14864837297620e+01 	 9.52915947389605e-03   3.50963996562325e+00 	6.47647284397158e-02	 8.23180572821437e-02	-3.53059255274491e-01		1.06565546511973e+00
1.93110000000000e+02    	1.14882909417595e+01 	 1.20798138032706e-02   3.49979249195196e+00 	6.34391716086246e-02	 9.70424615995128e-02	-3.46196755317965e-01		1.06456280286340e+00
1.93140000000000e+02    	1.14900519757199e+01 	 1.48918465037835e-02   3.49012122275229e+00 	6.13075799612021e-02	 1.00331005601073e-01	-3.39794755394034e-01		1.06267841129803e+00
1.93170000000000e+02    	1.14917463362802e+01 	 1.76252211571083e-02   3.48059104275626e+00 	5.85107357208206e-02	 9.09034725235291e-02	-3.34903439661744e-01		1.06011662632405e+00
1.93200000000000e+02    	1.14933619266598e+01 	 1.99102720005560e-02   3.47114649620174e+00 	5.55576351945822e-02	 6.81519071045405e-02	-3.32057023658136e-01		1.05735197556495e+00
1.93230000000000e+02    	1.14949052275504e+01 	 2.13651621769111e-02   3.46173225595241e+00 	5.33183394768576e-02	 3.21329776668877e-02	-3.31080311268738e-01		1.05522014105499e+00
1.93260000000000e+02    	1.14964100868432e+01 	 2.16172645453388e-02   3.45231756368115e+00 	5.29093285665367e-02	 -1.63764524546659e-02	-3.31004582403977e-01		1.05481354694410e+00
1.93290000000000e+02    	1.14979416137691e+01 	 2.03316413030887e-02   3.44291990948639e+00 	5.54641200034448e-02	 -7.57628315985923e-02	-3.30132699668998e-01		1.05726244360156e+00
1.93320000000000e+02    	1.14995915628403e+01 	 1.72462005006113e-02   3.43362126188439e+00 	6.18109032867041e-02	 -1.43461999951051e-01	-3.26283391612641e-01		1.06342032369018e+00
1.93350000000000e+02    	1.15014634010503e+01 	 1.22069792714449e-02   3.42456993269254e+00 	7.21314337501693e-02	 -2.15955414533603e-01	-3.17199552235666e-01		1.07352468101099e+00
1.93380000000000e+02    	1.15036493783574e+01 	 5.19214854087116e-03   3.41596491602352e+00 	8.57244630734341e-02	 -2.88967272704089e-01	-3.01030682127492e-01		1.08695457119670e+00
1.93410000000000e+02    	1.15062063766991e+01 	 -3.68514428946517e-03   3.40802675691562e+00 	1.00990729433301e-01	 -3.57862343037795e-01	-2.76744219031120e-01		1.10220322389436e+00
1.93440000000000e+02    	1.15091385618912e+01 	 -1.41961474456600e-02   3.40096507230737e+00 	1.15673005737564e-01	 -4.18135189839136e-01	-2.44340544321365e-01		1.11710321046779e+00
1.93470000000000e+02    	1.15123915117023e+01 	 -2.60290169070760e-02   3.39495297720828e+00 	1.27274702623132e-01	 -4.65840573321922e-01	-2.04838250155851e-01		1.12923203922295e+00
1.93500000000000e+02    	1.15158572414973e+01 	 -3.88213681223452e-02   3.39011316630052e+00 	1.33523802246679e-01	 -4.97868333717630e-01	-1.60090420956672e-01		1.13636720577781e+00
1.93530000000000e+02    	1.15193862983905e+01 	 -5.21832379979489e-02   3.38651403245512e+00 	1.32771008064651e-01	 -5.12058268583644e-01	-1.12527168302965e-01		1.13687913808534e+00
1.93560000000000e+02    	1.15228032014516e+01 	 -6.57074935256641e-02   3.38417093106247e+00 	1.24270779448845e-01	 -5.07213444301953e-01	-6.48931129204878e-02		1.13000877023587e+00
1.93590000000000e+02    	1.15259236175462e+01 	 -7.89702782707423e-02   3.38304797425583e+00 	1.08339498548611e-01	 -4.83081877383845e-01	-1.99987994831412e-02		1.11602217683307e+00
1.93620000000000e+02    	1.15285738129343e+01 	 -9.15273615483185e-02   3.38305807363618e+00 	8.63952175545553e-02	 -4.40352131320592e-01	1.95342944840673e-02		1.09624619581364e+00
1.93650000000000e+02    	1.15306137369062e+01 	 -1.02914089372005e-01   3.38406210199846e+00 	6.08663050173342e-02	 -3.80669109250235e-01	5.15686936805799e-02		1.07297390834622e+00
1.93680000000000e+02    	1.15319636713103e+01 	 -1.12657514106240e-01   3.38587141182590e+00 	3.49344810103402e-02	 -3.06635562200274e-01	7.47985031924900e-02		1.04920951294257e+00
1.93710000000000e+02    	1.15326302571338e+01 	 -1.20307850565044e-01   3.38826047432167e+00 	1.20814710325775e-02	 -2.21736252000446e-01	8.91025942043619e-02		1.02822769836620e+00
1.93740000000000e+02    	1.15327221058487e+01 	 -1.25489944719964e-01   3.39099548454331e+00 	-4.53378979767632e-03	 -1.30128054841806e-01	9.57730563545769e-02		1.01297894560072e+00
1.93770000000000e+02    	1.15324426531418e+01 	 -1.27963403558020e-01   3.39387754607135e+00 	-1.27331248505933e-02	 -3.62978726720252e-02	9.74430644994963e-02		1.00547243564805e+00
1.93800000000000e+02    	1.15320543146268e+01 	 -1.27668911482163e-01   3.39678731898509e+00 	-1.17912224660873e-02	 5.53259427892301e-02	9.76156796158493e-02		1.00634428193319e+00
1.93830000000000e+02    	1.15318228998534e+01 	 -1.24739445296426e-01   3.39971134895083e+00 	-2.53396098103070e-03	 1.40689274839876e-01	9.98977454002189e-02		1.01478049476193e+00
1.93860000000000e+02    	1.15319634636625e+01 	 -1.19471834689298e-01   3.40273768275275e+00 	1.29615022387115e-02	 2.16293765017326e-01	1.07222003214129e-01		1.02880880210995e+00
1.93890000000000e+02    	1.15326069820023e+01 	 -1.12273750143426e-01   3.40602519525544e+00 	3.19169229502118e-02	 2.79273264325570e-01	1.21332658439516e-01		1.04581731681096e+00
1.93920000000000e+02    	1.15337938865797e+01 	 -1.03608363354623e-01   3.40976259516382e+00 	5.14473687828126e-02	 3.27431598467668e-01	1.42635809564417e-01		1.06311018130759e+00
1.93950000000000e+02    	1.15354879347721e+01 	 -9.39520297323320e-02   3.41413194707550e+00 	6.90502576944320e-02	 3.59285885097967e-01	1.70341632716616e-01		1.07836476071636e+00
1.93980000000000e+02    	1.15375997042780e+01 	 -8.37688888194836e-02   3.41928321161178e+00 	8.29286425692201e-02	 3.74126466923177e-01	2.02760538958604e-01		1.08993559863396e+00
1.94010000000000e+02    	1.15400114633552e+01 	 -7.34982512170237e-02   3.42531914102555e+00 	9.21478882916151e-02	 3.72087299782901e-01	2.37645095832751e-01		1.09700290954477e+00
1.94040000000000e+02    	1.15425992973237e+01 	 -6.35476859202850e-02   3.43228723795225e+00 	9.66447391640706e-02	 3.54212408697621e-01	2.72526962825195e-01		1.09958063894841e+00
1.94070000000000e+02    	1.15452511080045e+01 	 -5.42851892754525e-02   3.44017637559878e+00 	9.71065359849808e-02	 3.22492715987501e-01	3.05037416560726e-01		1.09839840526925e+00
1.94100000000000e+02    	1.15478799126088e+01 	 -4.60261594615665e-02   3.44891792322606e+00 	9.47382592846248e-02	 2.79833428195832e-01	3.33207488608328e-01		1.09467315476940e+00
1.94130000000000e+02    	1.15504315581946e+01 	 -3.90144927356104e-02   3.45839299722395e+00 	9.09501335163016e-02	 2.29907852598299e-01	3.55725411162101e-01		1.08980278748930e+00
1.94160000000000e+02    	1.15528857518088e+01 	 -3.34013506500279e-02   3.46844743518482e+00 	8.70274379018096e-02	 1.76874954486494e-01	3.72103217611963e-01		1.08504346872811e+00
1.94190000000000e+02    	1.15552501634044e+01 	 -2.92284135963837e-02   3.47891376412401e+00 	8.38672532485017e-02	 1.24988427352255e-01	3.82696570699648e-01		1.08125505241118e+00
1.94220000000000e+02    	1.15575493312992e+01 	 -2.64225106575516e-02   3.48963585872579e+00 	8.18571946950123e-02	 7.81809950496271e-02	3.88550777954648e-01		1.07878847572610e+00
1.94250000000000e+02    	1.15598120307027e+01 	 -2.48046336519754e-02   3.50048961599495e+00 	8.09208711018383e-02	 3.97281577935501e-02	3.91103221182615e-01		1.07753804736583e+00
1.94280000000000e+02    	1.15620611892740e+01 	 -2.41107600979482e-02   3.51139377648886e+00 	8.06902726695397e-02	 1.20589024911191e-02	3.91822967358905e-01		1.07711725219807e+00
1.94310000000000e+02    	1.15643089906536e+01 	 -2.40183794448782e-02   3.52230856682471e+00 	8.07259869379125e-02	 -3.28982911555723e-03	3.91880582826623e-01		1.07707840900245e+00
1.94340000000000e+02    	1.15665575217592e+01 	 -2.41730467786892e-02   3.53322379209210e+00 	8.07080440563490e-02	 -5.63508020473185e-03	3.91915720056222e-01		1.07709956556091e+00
1.94370000000000e+02    	1.15688034703192e+01 	 -2.42124486187292e-02   3.54414045024525e+00 	8.05476583850865e-02	 4.90087504692428e-03	3.91932901229267e-01		1.07709022041496e+00
1.94400000000000e+02    	1.15710444669020e+01 	 -2.37886869972021e-02   3.55505067416549e+00 	8.03997200358218e-02	 2.74055828324349e-02	3.91329628306374e-01		1.07719731662432e+00
1.94430000000000e+02    	1.15732844878783e+01 	 -2.25907873279873e-02   3.56592065537799e+00 	8.05783324439509e-02	 6.01612201975097e-02	3.89047903446531e-01		1.07771541292274e+00
1.94460000000000e+02    	1.15755360466546e+01 	 -2.03682801651477e-02   3.57668069459150e+00 	8.13980611681460e-02	 1.00645906941675e-01	3.83828495322243e-01		1.07892518589909e+00
1.94490000000000e+02    	1.15778177652524e+01 	 -1.69539028080848e-02   3.58722536558324e+00 	8.29870846597401e-02	 1.45616357800931e-01	3.74526561247661e-01		1.08090754690655e+00
