0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.21560000000000e+02    	7.55694437345221e+01 	 1.95393402070643e+01   -1.62081504508748e-14 	2.75964043806562e+01	 8.89999936572548e+00	-7.57217422374896e-15		2.90132990790537e+01
1.21590000000000e+02    	7.55979786531146e+01 	 1.95485428831473e+01   -1.62159801446886e-14 	2.75964016217363e+01	 8.89999940003577e+00	-7.57217498062280e-15		2.90132964653933e+01
1.21620000000000e+02    	7.56265135714258e+01 	 1.95577455600923e+01   -1.62238098399861e-14 	2.75963988609015e+01	 8.89999942820076e+00	-7.57217572817065e-15		2.90132938480266e+01
1.21650000000000e+02    	7.56550484894574e+01 	 1.95669482378939e+01   -1.62316395367585e-14 	2.75963960989424e+01	 8.89999945037562e+00	-7.57217646643912e-15		2.90132912277530e+01
1.21680000000000e+02    	7.56835834072109e+01 	 1.95761509165470e+01   -1.62394692349970e-14 	2.75963933366297e+01	 8.89999946671307e+00	-7.57217719547599e-15		2.90132886053524e+01
1.21710000000000e+02    	7.57121183246883e+01 	 1.95853535960460e+01   -1.62472989346924e-14 	2.75963905747145e+01	 8.89999947736344e+00	-7.57217791533016e-15		2.90132859815855e+01
1.21740000000000e+02    	7.57406532418912e+01 	 1.95945562763855e+01   -1.62551286358355e-14 	2.75963878139289e+01	 8.89999948247469e+00	-7.57217862605165e-15		2.90132833571937e+01
1.21770000000000e+02    	7.57691881588214e+01 	 1.96037589575599e+01   -1.62629583384171e-14 	2.75963850549859e+01	 8.89999948219242e+00	-7.57217932769151e-15		2.90132807329001e+01
1.21800000000000e+02    	7.57977230754808e+01 	 1.96129616395635e+01   -1.62707880424277e-14 	2.75963822985797e+01	 8.89999947665990e+00	-7.57218002030182e-15		2.90132781094090e+01
1.21830000000000e+02    	7.58262579918713e+01 	 1.96221643223908e+01   -1.62786177478576e-14 	2.75963795453863e+01	 8.89999946601807e+00	-7.57218070393566e-15		2.90132754874064e+01
1.21860000000000e+02    	7.58547929079946e+01 	 1.96313670060357e+01   -1.62864474546970e-14 	2.75963767960636e+01	 8.89999945040558e+00	-7.57218137864703e-15		2.90132728675608e+01
1.21890000000000e+02    	7.58833278238527e+01 	 1.96405696904926e+01   -1.62942771629362e-14 	2.75963740512516e+01	 8.89999942995884e+00	-7.57218204449084e-15		2.90132702505226e+01
1.21920000000000e+02    	7.59118627394474e+01 	 1.96497723757555e+01   -1.63021068725651e-14 	2.75963713115728e+01	 8.89999940481196e+00	-7.57218270152289e-15		2.90132676369252e+01
1.21950000000000e+02    	7.59403976547808e+01 	 1.96589750618184e+01   -1.63099365835737e-14 	2.75963685776323e+01	 8.89999937509687e+00	-7.57218334979981e-15		2.90132650273846e+01
1.21980000000000e+02    	7.59689325698548e+01 	 1.96681777486752e+01   -1.63177662959516e-14 	2.75963658500184e+01	 8.89999934094327e+00	-7.57218398937903e-15		2.90132624225000e+01
1.22010000000000e+02    	7.59974674846713e+01 	 1.96773804363199e+01   -1.63255960096887e-14 	2.75963631293024e+01	 8.89999930247868e+00	-7.57218462031875e-15		2.90132598228541e+01
1.22040000000000e+02    	7.60260023992324e+01 	 1.96865831247463e+01   -1.63334257247746e-14 	2.75963604160394e+01	 8.89999925982844e+00	-7.57218524267792e-15		2.90132572290133e+01
1.22070000000000e+02    	7.60545373135400e+01 	 1.96957858139483e+01   -1.63412554411987e-14 	2.75963577107681e+01	 8.89999921311578e+00	-7.57218585651619e-15		2.90132546415277e+01
1.22100000000000e+02    	7.60830722275961e+01 	 1.97049885039195e+01   -1.63490851589505e-14 	2.75963550140113e+01	 8.89999916246179e+00	-7.57218646189386e-15		2.90132520609319e+01
1.22130000000000e+02    	7.61116071414029e+01 	 1.97141911946538e+01   -1.63569148780194e-14 	2.75963523262762e+01	 8.89999910798548e+00	-7.57218705887191e-15		2.90132494877446e+01
1.22160000000000e+02    	7.61401420549622e+01 	 1.97233938861448e+01   -1.63647445983946e-14 	2.75963496480545e+01	 8.89999904980375e+00	-7.57218764751190e-15		2.90132469224695e+01
1.22190000000000e+02    	7.61686769682764e+01 	 1.97325965783861e+01   -1.63725743200653e-14 	2.75963469798227e+01	 8.89999898803149e+00	-7.57218822787598e-15		2.90132443655950e+01
1.22220000000000e+02    	7.61972118813472e+01 	 1.97417992713713e+01   -1.63804040430207e-14 	2.75963443220423e+01	 8.89999892278153e+00	-7.57218880002685e-15		2.90132418175948e+01
1.22250000000000e+02    	7.62257467941770e+01 	 1.97510019650940e+01   -1.63882337672499e-14 	2.75963416751605e+01	 8.89999885416469e+00	-7.57218936402775e-15		2.90132392789281e+01
1.22280000000000e+02    	7.62542817067677e+01 	 1.97602046595478e+01   -1.63960634927418e-14 	2.75963390396097e+01	 8.89999878228982e+00	-7.57218991994238e-15		2.90132367500396e+01
1.22310000000000e+02    	7.62828166191214e+01 	 1.97694073547262e+01   -1.64038932194855e-14 	2.75963364158082e+01	 8.89999870726377e+00	-7.57219046783493e-15		2.90132342313600e+01
1.22340000000000e+02    	7.63113515312404e+01 	 1.97786100506226e+01   -1.64117229474700e-14 	2.75963338041605e+01	 8.89999862919149e+00	-7.57219100777001e-15		2.90132317233062e+01
1.22370000000000e+02    	7.63398864431266e+01 	 1.97878127472306e+01   -1.64195526766840e-14 	2.75963312050574e+01	 8.89999854817598e+00	-7.57219153981266e-15		2.90132292262816e+01
1.22400000000000e+02    	7.63684213547823e+01 	 1.97970154445435e+01   -1.64273824071164e-14 	2.75963286188761e+01	 8.89999846431833e+00	-7.57219206402830e-15		2.90132267406758e+01
1.22430000000000e+02    	7.63969562662095e+01 	 1.98062181425549e+01   -1.64352121387560e-14 	2.75963260459807e+01	 8.89999837771777e+00	-7.57219258048269e-15		2.90132242668658e+01
1.22460000000000e+02    	7.64254911774104e+01 	 1.98154208412581e+01   -1.64430418715916e-14 	2.75963234867224e+01	 8.89999828847166e+00	-7.57219308924195e-15		2.90132218052154e+01
1.22490000000000e+02    	7.64540260883871e+01 	 1.98246235406465e+01   -1.64508716056120e-14 	2.75963209414396e+01	 8.89999819667554e+00	-7.57219359037248e-15		2.90132193560757e+01
1.22520000000000e+02    	7.64825609991418e+01 	 1.98338262407135e+01   -1.64587013408059e-14 	2.75963184104580e+01	 8.89999810242310e+00	-7.57219408394100e-15		2.90132169197854e+01
1.22550000000000e+02    	7.65110959096767e+01 	 1.98430289414525e+01   -1.64665310771620e-14 	2.75963158940914e+01	 8.89999800580627e+00	-7.57219457001446e-15		2.90132144966709e+01
1.22580000000000e+02    	7.65396308199939e+01 	 1.98522316428569e+01   -1.64743608146689e-14 	2.75963133926412e+01	 8.89999790691519e+00	-7.57219504866006e-15		2.90132120870469e+01
1.22610000000000e+02    	7.65681657300955e+01 	 1.98614343449200e+01   -1.64821905533153e-14 	2.75963109063972e+01	 8.89999780583825e+00	-7.57219551994520e-15		2.90132096912158e+01
1.22640000000000e+02    	7.65967006399837e+01 	 1.98706370476352e+01   -1.64900202930900e-14 	2.75963084356374e+01	 8.89999770266212e+00	-7.57219598393751e-15		2.90132073094690e+01
1.22670000000000e+02    	7.66252355496607e+01 	 1.98798397509959e+01   -1.64978500339815e-14 	2.75963059806286e+01	 8.89999759747175e+00	-7.57219644070474e-15		2.90132049420859e+01
1.22700000000000e+02    	7.66537704591286e+01 	 1.98890424549955e+01   -1.65056797759785e-14 	2.75963035416262e+01	 8.89999749035042e+00	-7.57219689031483e-15		2.90132025893354e+01
1.22730000000000e+02    	7.66823053683896e+01 	 1.98982451596272e+01   -1.65135095190697e-14 	2.75963011188749e+01	 8.89999738137972e+00	-7.57219733283581e-15		2.90132002514749e+01
1.22760000000000e+02    	7.67108402774458e+01 	 1.99074478648844e+01   -1.65213392632437e-14 	2.75962987126085e+01	 8.89999727063960e+00	-7.57219776833587e-15		2.90131979287515e+01
1.22790000000000e+02    	7.67393751862995e+01 	 1.99166505707606e+01   -1.65291690084892e-14 	2.75962963230502e+01	 8.89999715820840e+00	-7.57219819688324e-15		2.90131956214015e+01
1.22820000000000e+02    	7.67679100949527e+01 	 1.99258532772491e+01   -1.65369987547948e-14 	2.75962939504129e+01	 8.89999704416284e+00	-7.57219861854623e-15		2.90131933296510e+01
1.22850000000000e+02    	7.67964450034076e+01 	 1.99350559843433e+01   -1.65448285021493e-14 	2.75962915948995e+01	 8.89999692857806e+00	-7.57219903339321e-15		2.90131910537159e+01
1.22880000000000e+02    	7.68249799116663e+01 	 1.99442586920365e+01   -1.65526582505412e-14 	2.75962892567029e+01	 8.89999681152764e+00	-7.57219944149258e-15		2.90131887938024e+01
1.22910000000000e+02    	7.68535148197311e+01 	 1.99534614003223e+01   -1.65604879999593e-14 	2.75962869360062e+01	 8.89999669308363e+00	-7.57219984291274e-15		2.90131865501066e+01
1.22940000000000e+02    	7.68820497276041e+01 	 1.99626641091940e+01   -1.65683177503924e-14 	2.75962846329831e+01	 8.89999657331652e+00	-7.57220023772209e-15		2.90131843228155e+01
1.22970000000000e+02    	7.69105846352873e+01 	 1.99718668186450e+01   -1.65761475018292e-14 	2.75962823477978e+01	 8.89999645229534e+00	-7.57220062598902e-15		2.90131821121063e+01
1.23000000000000e+02    	7.69391195427829e+01 	 1.99810695286689e+01   -1.65839772542585e-14 	2.75962800806055e+01	 8.89999633008762e+00	-7.57220100778185e-15		2.90131799181475e+01
1.23030000000000e+02    	7.69676544500931e+01 	 1.99902722392590e+01   -1.65918070076690e-14 	2.75962778315524e+01	 8.89999620675942e+00	-7.57220138316889e-15		2.90131777410983e+01
1.23060000000000e+02    	7.69961893572200e+01 	 1.99994749504089e+01   -1.65996367620496e-14 	2.75962756007759e+01	 8.89999608237537e+00	-7.57220175221832e-15		2.90131755811093e+01
1.23090000000000e+02    	7.70247242641657e+01 	 2.00086776621120e+01   -1.66074665173892e-14 	2.75962733884048e+01	 8.89999595699868e+00	-7.57220211499829e-15		2.90131734383224e+01
1.23120000000000e+02    	7.70532591709322e+01 	 2.00178803743620e+01   -1.66152962736766e-14 	2.75962711945597e+01	 8.89999583069115e+00	-7.57220247157681e-15		2.90131713128711e+01
1.23150000000000e+02    	7.70817940775218e+01 	 2.00270830871523e+01   -1.66231260309007e-14 	2.75962690193528e+01	 8.89999570351320e+00	-7.57220282202177e-15		2.90131692048809e+01
1.23180000000000e+02    	7.71103289839365e+01 	 2.00362858004765e+01   -1.66309557890507e-14 	2.75962668628884e+01	 8.89999557552388e+00	-7.57220316640096e-15		2.90131671144688e+01
1.23210000000000e+02    	7.71388638901783e+01 	 2.00454885143283e+01   -1.66387855481153e-14 	2.75962647252626e+01	 8.89999544678091e+00	-7.57220350478199e-15		2.90131650417443e+01
1.23240000000000e+02    	7.71673987962493e+01 	 2.00546912287011e+01   -1.66466153080837e-14 	2.75962626065644e+01	 8.89999531734066e+00	-7.57220383723232e-15		2.90131629868091e+01
1.23270000000000e+02    	7.71959337021518e+01 	 2.00638939435888e+01   -1.66544450689450e-14 	2.75962605068747e+01	 8.89999518725824e+00	-7.57220416381925e-15		2.90131609497572e+01
1.23300000000000e+02    	7.72244686078876e+01 	 2.00730966589850e+01   -1.66622748306884e-14 	2.75962584262675e+01	 8.89999505658742e+00	-7.57220448460987e-15		2.90131589306753e+01
1.23330000000000e+02    	7.72530035134588e+01 	 2.00822993748833e+01   -1.66701045933029e-14 	2.75962563648094e+01	 8.89999492538074e+00	-7.57220479967110e-15		2.90131569296429e+01
1.23360000000000e+02    	7.72815384188676e+01 	 2.00915020912776e+01   -1.66779343567778e-14 	2.75962543225601e+01	 8.89999479368946e+00	-7.57220510906960e-15		2.90131549467326e+01
1.23390000000000e+02    	7.73100733241158e+01 	 2.01007048081615e+01   -1.66857641211024e-14 	2.75962522995722e+01	 8.89999466156365e+00	-7.57220541287187e-15		2.90131529820099e+01
1.23420000000000e+02    	7.73386082292057e+01 	 2.01099075255289e+01   -1.66935938862661e-14 	2.75962502958921e+01	 8.89999452905212e+00	-7.57220571114412e-15		2.90131510355336e+01
1.23450000000000e+02    	7.73671431341391e+01 	 2.01191102433736e+01   -1.67014236522581e-14 	2.75962483115592e+01	 8.89999439620252e+00	-7.57220600395235e-15		2.90131491073560e+01
1.23480000000000e+02    	7.73956780389180e+01 	 2.01283129616895e+01   -1.67092534190680e-14 	2.75962463466068e+01	 8.89999426306131e+00	-7.57220629136229e-15		2.90131471975229e+01
1.23510000000000e+02    	7.74242129435445e+01 	 2.01375156804704e+01   -1.67170831866853e-14 	2.75962444010619e+01	 8.89999412967379e+00	-7.57220657343938e-15		2.90131453060740e+01
1.23540000000000e+02    	7.74527478480206e+01 	 2.01467183997104e+01   -1.67249129550995e-14 	2.75962424749454e+01	 8.89999399608413e+00	-7.57220685024882e-15		2.90131434330428e+01
1.23570000000000e+02    	7.74812827523481e+01 	 2.01559211194033e+01   -1.67327427243001e-14 	2.75962405682724e+01	 8.89999386233536e+00	-7.57220712185550e-15		2.90131415784566e+01
1.23600000000000e+02    	7.75098176565292e+01 	 2.01651238395431e+01   -1.67405724942770e-14 	2.75962386810521e+01	 8.89999372846943e+00	-7.57220738832402e-15		2.90131397423373e+01
1.23630000000000e+02    	7.75383525605656e+01 	 2.01743265601240e+01   -1.67484022650198e-14 	2.75962368132882e+01	 8.89999359452718e+00	-7.57220764971866e-15		2.90131379247008e+01
1.23660000000000e+02    	7.75668874644594e+01 	 2.01835292811400e+01   -1.67562320365183e-14 	2.75962349649789e+01	 8.89999346054837e+00	-7.57220790610339e-15		2.90131361255575e+01
1.23690000000000e+02    	7.75954223682124e+01 	 2.01927320025852e+01   -1.67640618087624e-14 	2.75962331361171e+01	 8.89999332657175e+00	-7.57220815754188e-15		2.90131343449126e+01
1.23720000000000e+02    	7.76239572718267e+01 	 2.02019347244537e+01   -1.67718915817420e-14 	2.75962313266902e+01	 8.89999319263499e+00	-7.57220840409743e-15		2.90131325827658e+01
1.23750000000000e+02    	7.76524921753040e+01 	 2.02111374467398e+01   -1.67797213554471e-14 	2.75962295366811e+01	 8.89999305877475e+00	-7.57220864583301e-15		2.90131308391119e+01
1.23780000000000e+02    	7.76810270786463e+01 	 2.02203401694376e+01   -1.67875511298678e-14 	2.75962277660672e+01	 8.89999292502670e+00	-7.57220888281125e-15		2.90131291139405e+01
1.23810000000000e+02    	7.77095619818553e+01 	 2.02295428925415e+01   -1.67953809049941e-14 	2.75962260148215e+01	 8.89999279142552e+00	-7.57220911509442e-15		2.90131274072365e+01
1.23840000000000e+02    	7.77380968849331e+01 	 2.02387456160458e+01   -1.68032106808163e-14 	2.75962242829122e+01	 8.89999265800490e+00	-7.57220934274443e-15		2.90131257189799e+01
1.23870000000000e+02    	7.77666317878814e+01 	 2.02479483399448e+01   -1.68110404573247e-14 	2.75962225703030e+01	 8.89999252479761e+00	-7.57220956582280e-15		2.90131240491464e+01
1.23900000000000e+02    	7.77951666907021e+01 	 2.02571510642330e+01   -1.68188702345096e-14 	2.75962208769532e+01	 8.89999239183544e+00	-7.57220978439069e-15		2.90131223977068e+01
1.23930000000000e+02    	7.78237015933969e+01 	 2.02663537889047e+01   -1.68267000123613e-14 	2.75962192028178e+01	 8.89999225914930e+00	-7.57220999850887e-15		2.90131207646280e+01
1.23960000000000e+02    	7.78522364959678e+01 	 2.02755565139544e+01   -1.68345297908705e-14 	2.75962175478476e+01	 8.89999212676915e+00	-7.57221020823773e-15		2.90131191498723e+01
1.23990000000000e+02    	7.78807713984163e+01 	 2.02847592393768e+01   -1.68423595700275e-14 	2.75962159119895e+01	 8.89999199472410e+00	-7.57221041363724e-15		2.90131175533981e+01
1.24020000000000e+02    	7.79093063007445e+01 	 2.02939619651662e+01   -1.68501893498231e-14 	2.75962142951864e+01	 8.89999186304236e+00	-7.57221061476699e-15		2.90131159751597e+01
1.24050000000000e+02    	7.79378412029539e+01 	 2.03031646913175e+01   -1.68580191302480e-14 	2.75962126973773e+01	 8.89999173175127e+00	-7.57221081168615e-15		2.90131144151077e+01
1.24080000000000e+02    	7.79663761050464e+01 	 2.03123674178251e+01   -1.68658489112929e-14 	2.75962111184977e+01	 8.89999160087736e+00	-7.57221100445349e-15		2.90131128731886e+01
1.24110000000000e+02    	7.79949110070236e+01 	 2.03215701446839e+01   -1.68736786929486e-14 	2.75962095584794e+01	 8.89999147044629e+00	-7.57221119312735e-15		2.90131113493456e+01
1.24140000000000e+02    	7.80234459088874e+01 	 2.03307728718885e+01   -1.68815084752062e-14 	2.75962080172509e+01	 8.89999134048293e+00	-7.57221137776565e-15		2.90131098435183e+01
1.24170000000000e+02    	7.80519808106393e+01 	 2.03399755994338e+01   -1.68893382580566e-14 	2.75962064947372e+01	 8.89999121101134e+00	-7.57221155842588e-15		2.90131083556426e+01
1.24200000000000e+02    	7.80805157122812e+01 	 2.03491783273145e+01   -1.68971680414909e-14 	2.75962049908601e+01	 8.89999108205479e+00	-7.57221173516511e-15		2.90131068856513e+01
1.24230000000000e+02    	7.81090506138146e+01 	 2.03583810555257e+01   -1.69049978255002e-14 	2.75962035055383e+01	 8.89999095363579e+00	-7.57221190803996e-15		2.90131054334741e+01
1.24260000000000e+02    	7.81375855152412e+01 	 2.03675837840621e+01   -1.69128276100759e-14 	2.75962020386874e+01	 8.89999082577607e+00	-7.57221207710662e-15		2.90131039990373e+01
1.24290000000000e+02    	7.81661204165627e+01 	 2.03767865129189e+01   -1.69206573952091e-14 	2.75962005902201e+01	 8.89999069849664e+00	-7.57221224242083e-15		2.90131025822643e+01
1.24320000000000e+02    	7.81946553177808e+01 	 2.03859892420909e+01   -1.69284871808913e-14 	2.75961991600463e+01	 8.89999057181775e+00	-7.57221240403790e-15		2.90131011830757e+01
1.24350000000000e+02    	7.82231902188969e+01 	 2.03951919715733e+01   -1.69363169671140e-14 	2.75961977480733e+01	 8.89999044575896e+00	-7.57221256201266e-15		2.90130998013891e+01
1.24380000000000e+02    	7.82517251199127e+01 	 2.04043947013611e+01   -1.69441467538687e-14 	2.75961963542054e+01	 8.89999032033913e+00	-7.57221271639951e-15		2.90130984371195e+01
1.24410000000000e+02    	7.82802600208298e+01 	 2.04135974314496e+01   -1.69519765411470e-14 	2.75961949783447e+01	 8.89999019557640e+00	-7.57221286725239e-15		2.90130970901793e+01
1.24440000000000e+02    	7.83087949216498e+01 	 2.04228001618340e+01   -1.69598063289407e-14 	2.75961936203907e+01	 8.89999007148825e+00	-7.57221301462479e-15		2.90130957604783e+01
1.24470000000000e+02    	7.83373298223742e+01 	 2.04320028925094e+01   -1.69676361172415e-14 	2.75961922802406e+01	 8.89998994809151e+00	-7.57221315856971e-15		2.90130944479237e+01
1.24500000000000e+02    	7.83658647230045e+01 	 2.04412056234713e+01   -1.69754659060413e-14 	2.75961909577894e+01	 8.89998982540232e+00	-7.57221329913972e-15		2.90130931524208e+01
1.24530000000000e+02    	7.83943996235424e+01 	 2.04504083547148e+01   -1.69832956953321e-14 	2.75961896529298e+01	 8.89998970343623e+00	-7.57221343638690e-15		2.90130918738721e+01
1.24560000000000e+02    	7.84229345239891e+01 	 2.04596110862356e+01   -1.69911254851059e-14 	2.75961883655525e+01	 8.89998958220813e+00	-7.57221357036288e-15		2.90130906121783e+01
1.24590000000000e+02    	7.84514694243464e+01 	 2.04688138180289e+01   -1.69989552753548e-14 	2.75961870955461e+01	 8.89998946173231e+00	-7.57221370111881e-15		2.90130893672378e+01
1.24620000000000e+02    	7.84800043246156e+01 	 2.04780165500902e+01   -1.70067850660709e-14 	2.75961858427973e+01	 8.89998934202246e+00	-7.57221382870537e-15		2.90130881389472e+01
1.24650000000000e+02    	7.85085392247983e+01 	 2.04872192824152e+01   -1.70146148572466e-14 	2.75961846071912e+01	 8.89998922309167e+00	-7.57221395317278e-15		2.90130869272010e+01
1.24680000000000e+02    	7.85370741248958e+01 	 2.04964220149993e+01   -1.70224446488743e-14 	2.75961833886108e+01	 8.89998910495247e+00	-7.57221407457075e-15		2.90130857318919e+01
1.24710000000000e+02    	7.85656090249095e+01 	 2.05056247478383e+01   -1.70302744409462e-14 	2.75961821869376e+01	 8.89998898761682e+00	-7.57221419294857e-15		2.90130845529108e+01
1.24740000000000e+02    	7.85941439248410e+01 	 2.05148274809277e+01   -1.70381042334550e-14 	2.75961810020514e+01	 8.89998887109611e+00	-7.57221430835501e-15		2.90130833901469e+01
1.24770000000000e+02    	7.86226788246916e+01 	 2.05240302142633e+01   -1.70459340263932e-14 	2.75961798338307e+01	 8.89998875540122e+00	-7.57221442083839e-15		2.90130822434879e+01
1.24800000000000e+02    	7.86512137244627e+01 	 2.05332329478409e+01   -1.70537638197536e-14 	2.75961786821523e+01	 8.89998864054246e+00	-7.57221453044652e-15		2.90130811128198e+01
1.24830000000000e+02    	7.86797486241557e+01 	 2.05424356816563e+01   -1.70615936135288e-14 	2.75961775468918e+01	 8.89998852652965e+00	-7.57221463722677e-15		2.90130799980273e+01
1.24860000000000e+02    	7.87082835237718e+01 	 2.05516384157053e+01   -1.70694234077117e-14 	2.75961764279233e+01	 8.89998841337210e+00	-7.57221474122601e-15		2.90130788989936e+01
1.24890000000000e+02    	7.87368184233126e+01 	 2.05608411499840e+01   -1.70772532022952e-14 	2.75961753251198e+01	 8.89998830107860e+00	-7.57221484249064e-15		2.90130778156004e+01
1.24920000000000e+02    	7.87653533227791e+01 	 2.05700438844881e+01   -1.70850829972723e-14 	2.75961742383531e+01	 8.89998818965749e+00	-7.57221494106657e-15		2.90130767477286e+01
1.24950000000000e+02    	7.87938882221730e+01 	 2.05792466192137e+01   -1.70929127926361e-14 	2.75961731674940e+01	 8.89998807911661e+00	-7.57221503699924e-15		2.90130756952574e+01
1.24980000000000e+02    	7.88224231214952e+01 	 2.05884493541569e+01   -1.71007425883796e-14 	2.75961721124120e+01	 8.89998796946332e+00	-7.57221513033361e-15		2.90130746580651e+01
1.25010000000000e+02    	7.88509580207473e+01 	 2.05976520893138e+01   -1.71085723844963e-14 	2.75961710729760e+01	 8.89998786070457e+00	-7.57221522111417e-15		2.90130736360291e+01
1.25040000000000e+02    	7.88794929199303e+01 	 2.06068548246805e+01   -1.71164021809792e-14 	2.75961700490536e+01	 8.89998775284683e+00	-7.57221530938492e-15		2.90130726290254e+01
1.25070000000000e+02    	7.89080278190456e+01 	 2.06160575602531e+01   -1.71242319778220e-14 	2.75961690405117e+01	 8.89998764589614e+00	-7.57221539518937e-15		2.90130716369295e+01
1.25100000000000e+02    	7.89365627180945e+01 	 2.06252602960280e+01   -1.71320617750179e-14 	2.75961680472166e+01	 8.89998753985812e+00	-7.57221547857059e-15		2.90130706596156e+01
1.25130000000000e+02    	7.89650976170781e+01 	 2.06344630320014e+01   -1.71398915725606e-14 	2.75961670690336e+01	 8.89998743473799e+00	-7.57221555957114e-15		2.90130696969574e+01
1.25160000000000e+02    	7.89936325159976e+01 	 2.06436657681696e+01   -1.71477213704436e-14 	2.75961661058274e+01	 8.89998733054053e+00	-7.57221563823312e-15		2.90130687488277e+01
1.25190000000000e+02    	7.90221674148542e+01 	 2.06528685045290e+01   -1.71555511686608e-14 	2.75961651574623e+01	 8.89998722727015e+00	-7.57221571459816e-15		2.90130678150985e+01
1.25220000000000e+02    	7.90507023136492e+01 	 2.06620712410760e+01   -1.71633809672057e-14 	2.75961642238016e+01	 8.89998712493087e+00	-7.57221578870739e-15		2.90130668956414e+01
1.25250000000000e+02    	7.90792372123836e+01 	 2.06712739778070e+01   -1.71712107660724e-14 	2.75961633047086e+01	 8.89998702352634e+00	-7.57221586060150e-15		2.90130659903272e+01
1.25280000000000e+02    	7.91077721110586e+01 	 2.06804767147186e+01   -1.71790405652547e-14 	2.75961624000456e+01	 8.89998692305982e+00	-7.57221593032069e-15		2.90130650990261e+01
1.25310000000000e+02    	7.91363070096753e+01 	 2.06896794518074e+01   -1.71868703647467e-14 	2.75961615096751e+01	 8.89998682353422e+00	-7.57221599790470e-15		2.90130642216081e+01
1.25340000000000e+02    	7.91648419082349e+01 	 2.06988821890698e+01   -1.71947001645424e-14 	2.75961606334586e+01	 8.89998672495212e+00	-7.57221606339279e-15		2.90130633579423e+01
1.25370000000000e+02    	7.91933768067384e+01 	 2.07080849265025e+01   -1.72025299646360e-14 	2.75961597712579e+01	 8.89998662731572e+00	-7.57221612682376e-15		2.90130625078979e+01
1.25400000000000e+02    	7.92219117051871e+01 	 2.07172876641023e+01   -1.72103597650217e-14 	2.75961589229341e+01	 8.89998653062693e+00	-7.57221618823595e-15		2.90130616713434e+01
1.25430000000000e+02    	7.92504466035818e+01 	 2.07264904018659e+01   -1.72181895656938e-14 	2.75961580883482e+01	 8.89998643488730e+00	-7.57221624766722e-15		2.90130608481471e+01
1.25460000000000e+02    	7.92789815019237e+01 	 2.07356931397899e+01   -1.72260193666468e-14 	2.75961572673612e+01	 8.89998634009808e+00	-7.57221630515499e-15		2.90130600381770e+01
1.25490000000000e+02    	7.93075164002138e+01 	 2.07448958778712e+01   -1.72338491678750e-14 	2.75961564598337e+01	 8.89998624626020e+00	-7.57221636073621e-15		2.90130592413010e+01
1.25520000000000e+02    	7.93360512984532e+01 	 2.07540986161067e+01   -1.72416789693730e-14 	2.75961556656265e+01	 8.89998615337432e+00	-7.57221641444735e-15		2.90130584573868e+01
1.25550000000000e+02    	7.93645861966429e+01 	 2.07633013544933e+01   -1.72495087711354e-14 	2.75961548846002e+01	 8.89998606144077e+00	-7.57221646632446e-15		2.90130576863019e+01
1.25580000000000e+02    	7.93931210947838e+01 	 2.07725040930279e+01   -1.72573385731569e-14 	2.75961541166154e+01	 8.89998597045962e+00	-7.57221651640312e-15		2.90130569279138e+01
1.25610000000000e+02    	7.94216559928771e+01 	 2.07817068317074e+01   -1.72651683754323e-14 	2.75961533615327e+01	 8.89998588043065e+00	-7.57221656471845e-15		2.90130561820898e+01
1.25640000000000e+02    	7.94501908909235e+01 	 2.07909095705290e+01   -1.72729981779563e-14 	2.75961526192129e+01	 8.89998579135337e+00	-7.57221661130512e-15		2.90130554486973e+01
1.25670000000000e+02    	7.94787257889242e+01 	 2.08001123094896e+01   -1.72808279807239e-14 	2.75961518895169e+01	 8.89998570322705e+00	-7.57221665619738e-15		2.90130547276038e+01
1.25700000000000e+02    	7.95072606868800e+01 	 2.08093150485863e+01   -1.72886577837300e-14 	2.75961511723057e+01	 8.89998561605069e+00	-7.57221669942900e-15		2.90130540186768e+01
1.25730000000000e+02    	7.95357955847920e+01 	 2.08185177878164e+01   -1.72964875869696e-14 	2.75961504674404e+01	 8.89998552982302e+00	-7.57221674103332e-15		2.90130533217838e+01
1.25760000000000e+02    	7.95643304826610e+01 	 2.08277205271769e+01   -1.73043173904379e-14 	2.75961497747825e+01	 8.89998544454258e+00	-7.57221678104324e-15		2.90130526367926e+01
1.25790000000000e+02    	7.95928653804879e+01 	 2.08369232666652e+01   -1.73121471941300e-14 	2.75961490941937e+01	 8.89998536020762e+00	-7.57221681949123e-15		2.90130519635711e+01
1.25820000000000e+02    	7.96214002782736e+01 	 2.08461260062784e+01   -1.73199769980412e-14 	2.75961484255359e+01	 8.89998527681622e+00	-7.57221685640932e-15		2.90130513019874e+01
1.25850000000000e+02    	7.96499351760190e+01 	 2.08553287460139e+01   -1.73278068021668e-14 	2.75961477686715e+01	 8.89998519436619e+00	-7.57221689182909e-15		2.90130506519099e+01
1.25880000000000e+02    	7.96784700737251e+01 	 2.08645314858691e+01   -1.73356366065021e-14 	2.75961471234630e+01	 8.89998511285516e+00	-7.57221692578172e-15		2.90130500132071e+01
1.25910000000000e+02    	7.97070049713926e+01 	 2.08737342258412e+01   -1.73434664110427e-14 	2.75961464897735e+01	 8.89998503228053e+00	-7.57221695829793e-15		2.90130493857481e+01
