0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76040000000000e+02    	1.15033959831581e+02 	 -7.13750854326260e+01   2.08206165088303e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76070000000000e+02    	1.15058097455744e+02 	 -7.13916320713851e+01   2.08253485692275e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76100000000000e+02    	1.15082235079907e+02 	 -7.14081787101442e+01   2.08300806296246e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76130000000000e+02    	1.15106372704071e+02 	 -7.14247253489033e+01   2.08348126900217e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76160000000000e+02    	1.15130510328234e+02 	 -7.14412719876624e+01   2.08395447504188e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76190000000000e+02    	1.15154647952397e+02 	 -7.14578186264216e+01   2.08442768108159e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76220000000000e+02    	1.15178785576560e+02 	 -7.14743652651807e+01   2.08490088712130e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76250000000000e+02    	1.15202923200724e+02 	 -7.14909119039398e+01   2.08537409316101e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76280000000000e+02    	1.15227060824887e+02 	 -7.15074585426989e+01   2.08584729920072e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76310000000000e+02    	1.15251198449050e+02 	 -7.15240051814580e+01   2.08632050524043e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76340000000000e+02    	1.15275336073213e+02 	 -7.15405518202171e+01   2.08679371128014e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76370000000000e+02    	1.15299473697376e+02 	 -7.15570984589762e+01   2.08726691731986e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76400000000000e+02    	1.15323611321540e+02 	 -7.15736450977353e+01   2.08774012335957e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76430000000000e+02    	1.15347748945703e+02 	 -7.15901917364944e+01   2.08821332939928e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76460000000000e+02    	1.15371886569866e+02 	 -7.16067383752535e+01   2.08868653543899e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76490000000000e+02    	1.15396024194029e+02 	 -7.16232850140127e+01   2.08915974147870e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76520000000000e+02    	1.15420161818193e+02 	 -7.16398316527718e+01   2.08963294751841e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76550000000000e+02    	1.15444299442356e+02 	 -7.16563782915309e+01   2.09010615355812e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76580000000000e+02    	1.15468437066519e+02 	 -7.16729249302900e+01   2.09057935959783e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76610000000000e+02    	1.15492574690682e+02 	 -7.16894715690491e+01   2.09105256563754e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76640000000000e+02    	1.15516712314846e+02 	 -7.17060182078082e+01   2.09152577167725e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76670000000000e+02    	1.15540849939009e+02 	 -7.17225648465673e+01   2.09199897771697e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76700000000000e+02    	1.15564987563172e+02 	 -7.17391114853264e+01   2.09247218375668e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76730000000000e+02    	1.15589125187335e+02 	 -7.17556581240855e+01   2.09294538979639e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76760000000000e+02    	1.15613262811499e+02 	 -7.17722047628446e+01   2.09341859583610e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76790000000000e+02    	1.15637400435662e+02 	 -7.17887514016037e+01   2.09389180187581e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76820000000000e+02    	1.15661538059825e+02 	 -7.18052980403629e+01   2.09436500791552e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76850000000000e+02    	1.15685675683988e+02 	 -7.18218446791220e+01   2.09483821395523e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76880000000000e+02    	1.15709813308152e+02 	 -7.18383913178811e+01   2.09531141999494e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76910000000000e+02    	1.15733950932315e+02 	 -7.18549379566402e+01   2.09578462603465e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76940000000000e+02    	1.15758088556478e+02 	 -7.18714845953993e+01   2.09625783207436e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.76970000000000e+02    	1.15782226180641e+02 	 -7.18880312341584e+01   2.09673103811408e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77000000000000e+02    	1.15806363804805e+02 	 -7.19045778729175e+01   2.09720424415379e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77030000000000e+02    	1.15830501428968e+02 	 -7.19211245116766e+01   2.09767745019350e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77060000000000e+02    	1.15854639053131e+02 	 -7.19376711504357e+01   2.09815065623321e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77090000000000e+02    	1.15878776677294e+02 	 -7.19542177891948e+01   2.09862386227292e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77120000000000e+02    	1.15902914301458e+02 	 -7.19707644279540e+01   2.09909706831263e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77150000000000e+02    	1.15927051925621e+02 	 -7.19873110667131e+01   2.09957027435234e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77180000000000e+02    	1.15951189549784e+02 	 -7.20038577054722e+01   2.10004348039205e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77210000000000e+02    	1.15975327173947e+02 	 -7.20204043442313e+01   2.10051668643176e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77240000000000e+02    	1.15999464798111e+02 	 -7.20369509829904e+01   2.10098989247148e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77270000000000e+02    	1.16023602422274e+02 	 -7.20534976217495e+01   2.10146309851119e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77300000000000e+02    	1.16047740046437e+02 	 -7.20700442605086e+01   2.10193630455090e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77330000000000e+02    	1.16071877670600e+02 	 -7.20865908992677e+01   2.10240951059061e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77360000000000e+02    	1.16096015294764e+02 	 -7.21031375380268e+01   2.10288271663032e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77390000000000e+02    	1.16120152918927e+02 	 -7.21196841767859e+01   2.10335592267003e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77420000000000e+02    	1.16144290543090e+02 	 -7.21362308155450e+01   2.10382912870974e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77450000000000e+02    	1.16168428167253e+02 	 -7.21527774543042e+01   2.10430233474945e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77480000000000e+02    	1.16192565791417e+02 	 -7.21693240930633e+01   2.10477554078916e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77510000000000e+02    	1.16216703415580e+02 	 -7.21858707318224e+01   2.10524874682887e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77540000000000e+02    	1.16240841039743e+02 	 -7.22024173705815e+01   2.10572195286859e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77570000000000e+02    	1.16264978663906e+02 	 -7.22189640093406e+01   2.10619515890830e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77600000000000e+02    	1.16289116288070e+02 	 -7.22355106480997e+01   2.10666836494801e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77630000000000e+02    	1.16313253912233e+02 	 -7.22520572868588e+01   2.10714157098772e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77660000000000e+02    	1.16337391536396e+02 	 -7.22686039256179e+01   2.10761477702743e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77690000000000e+02    	1.16361529160559e+02 	 -7.22851505643770e+01   2.10808798306714e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77720000000000e+02    	1.16385666784723e+02 	 -7.23016972031361e+01   2.10856118910685e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77750000000000e+02    	1.16409804408886e+02 	 -7.23182438418953e+01   2.10903439514656e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77780000000000e+02    	1.16433942033049e+02 	 -7.23347904806544e+01   2.10950760118627e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77810000000000e+02    	1.16458079657212e+02 	 -7.23513371194135e+01   2.10998080722598e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77840000000000e+02    	1.16482217281375e+02 	 -7.23678837581726e+01   2.11045401326570e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77870000000000e+02    	1.16506354905539e+02 	 -7.23844303969317e+01   2.11092721930541e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77900000000000e+02    	1.16530492529702e+02 	 -7.24009770356908e+01   2.11140042534512e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77930000000000e+02    	1.16554630153865e+02 	 -7.24175236744499e+01   2.11187363138483e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77960000000000e+02    	1.16578767778028e+02 	 -7.24340703132090e+01   2.11234683742454e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.77990000000000e+02    	1.16602905402192e+02 	 -7.24506169519681e+01   2.11282004346425e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78020000000000e+02    	1.16627043026355e+02 	 -7.24671635907272e+01   2.11329324950396e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78050000000000e+02    	1.16651180650518e+02 	 -7.24837102294863e+01   2.11376645554367e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78080000000000e+02    	1.16675318274681e+02 	 -7.25002568682455e+01   2.11423966158338e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78110000000000e+02    	1.16699455898845e+02 	 -7.25168035070046e+01   2.11471286762309e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78140000000000e+02    	1.16723593523008e+02 	 -7.25333501457637e+01   2.11518607366281e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78170000000000e+02    	1.16747731147171e+02 	 -7.25498967845228e+01   2.11565927970252e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78200000000000e+02    	1.16771868771334e+02 	 -7.25664434232819e+01   2.11613248574223e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78230000000000e+02    	1.16796006395498e+02 	 -7.25829900620410e+01   2.11660569178194e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78260000000000e+02    	1.16820144019661e+02 	 -7.25995367008001e+01   2.11707889782165e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78290000000000e+02    	1.16844281643824e+02 	 -7.26160833395592e+01   2.11755210386136e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78320000000000e+02    	1.16868419267987e+02 	 -7.26326299783183e+01   2.11802530990107e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78350000000000e+02    	1.16892556892151e+02 	 -7.26491766170774e+01   2.11849851594078e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78380000000000e+02    	1.16916694516314e+02 	 -7.26657232558366e+01   2.11897172198049e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78410000000000e+02    	1.16940832140477e+02 	 -7.26822698945957e+01   2.11944492802020e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78440000000000e+02    	1.16964969764640e+02 	 -7.26988165333548e+01   2.11991813405992e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78470000000000e+02    	1.16989107388804e+02 	 -7.27153631721139e+01   2.12039134009963e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78500000000000e+02    	1.17013245012967e+02 	 -7.27319098108730e+01   2.12086454613934e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78530000000000e+02    	1.17037382637130e+02 	 -7.27484564496321e+01   2.12133775217905e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78560000000000e+02    	1.17061520261293e+02 	 -7.27650030883912e+01   2.12181095821876e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78590000000000e+02    	1.17085657885457e+02 	 -7.27815497271503e+01   2.12228416425847e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78620000000000e+02    	1.17109795509620e+02 	 -7.27980963659094e+01   2.12275737029818e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78650000000000e+02    	1.17133933133783e+02 	 -7.28146430046685e+01   2.12323057633789e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78680000000000e+02    	1.17158070757946e+02 	 -7.28311896434276e+01   2.12370378237760e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78710000000000e+02    	1.17182208382110e+02 	 -7.28477362821868e+01   2.12417698841731e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78740000000000e+02    	1.17206346006273e+02 	 -7.28642829209459e+01   2.12465019445703e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78770000000000e+02    	1.17230483630436e+02 	 -7.28808295597050e+01   2.12512340049674e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78800000000000e+02    	1.17254621254599e+02 	 -7.28973761984641e+01   2.12559660653645e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78830000000000e+02    	1.17278758878763e+02 	 -7.29139228372232e+01   2.12606981257616e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78860000000000e+02    	1.17302896502926e+02 	 -7.29304694759823e+01   2.12654301861587e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78890000000000e+02    	1.17327034127089e+02 	 -7.29470161147414e+01   2.12701622465558e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78920000000000e+02    	1.17351171751252e+02 	 -7.29635627535005e+01   2.12748943069529e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78950000000000e+02    	1.17375309375416e+02 	 -7.29801093922596e+01   2.12796263673500e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.78980000000000e+02    	1.17399446999579e+02 	 -7.29966560310187e+01   2.12843584277471e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79010000000000e+02    	1.17423584623742e+02 	 -7.30132026697779e+01   2.12890904881443e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79040000000000e+02    	1.17447722247905e+02 	 -7.30297493085370e+01   2.12938225485414e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79070000000000e+02    	1.17471859872069e+02 	 -7.30462959472961e+01   2.12985546089385e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79100000000000e+02    	1.17495997496232e+02 	 -7.30628425860552e+01   2.13032866693356e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79130000000000e+02    	1.17520135120395e+02 	 -7.30793892248143e+01   2.13080187297327e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79160000000000e+02    	1.17544272744558e+02 	 -7.30959358635734e+01   2.13127507901298e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79190000000000e+02    	1.17568410368722e+02 	 -7.31124825023325e+01   2.13174828505269e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79220000000000e+02    	1.17592547992885e+02 	 -7.31290291410916e+01   2.13222149109240e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79250000000000e+02    	1.17616685617048e+02 	 -7.31455757798507e+01   2.13269469713211e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79280000000000e+02    	1.17640823241211e+02 	 -7.31621224186098e+01   2.13316790317182e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79310000000000e+02    	1.17664960865375e+02 	 -7.31786690573689e+01   2.13364110921154e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79340000000000e+02    	1.17689098489538e+02 	 -7.31952156961281e+01   2.13411431525125e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79370000000000e+02    	1.17713236113701e+02 	 -7.32117623348872e+01   2.13458752129096e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79400000000000e+02    	1.17737373737864e+02 	 -7.32283089736463e+01   2.13506072733067e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79430000000000e+02    	1.17761511362027e+02 	 -7.32448556124054e+01   2.13553393337038e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79460000000000e+02    	1.17785648986191e+02 	 -7.32614022511645e+01   2.13600713941009e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79490000000000e+02    	1.17809786610354e+02 	 -7.32779488899236e+01   2.13648034544980e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79520000000000e+02    	1.17833924234517e+02 	 -7.32944955286827e+01   2.13695355148951e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79550000000000e+02    	1.17858061858680e+02 	 -7.33110421674418e+01   2.13742675752922e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79580000000000e+02    	1.17882199482844e+02 	 -7.33275888062009e+01   2.13789996356893e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79610000000000e+02    	1.17906337107007e+02 	 -7.33441354449600e+01   2.13837316960865e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79640000000000e+02    	1.17930474731170e+02 	 -7.33606820837192e+01   2.13884637564836e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79670000000000e+02    	1.17954612355333e+02 	 -7.33772287224783e+01   2.13931958168807e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79700000000000e+02    	1.17978749979497e+02 	 -7.33937753612374e+01   2.13979278772778e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79730000000000e+02    	1.18002887603660e+02 	 -7.34103219999965e+01   2.14026599376749e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79760000000000e+02    	1.18027025227823e+02 	 -7.34268686387556e+01   2.14073919980720e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79790000000000e+02    	1.18051162851986e+02 	 -7.34434152775147e+01   2.14121240584691e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79820000000000e+02    	1.18075300476150e+02 	 -7.34599619162738e+01   2.14168561188662e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79850000000000e+02    	1.18099438100313e+02 	 -7.34765085550329e+01   2.14215881792633e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79880000000000e+02    	1.18123575724476e+02 	 -7.34930551937920e+01   2.14263202396604e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79910000000000e+02    	1.18147713348639e+02 	 -7.35096018325511e+01   2.14310523000576e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79940000000000e+02    	1.18171850972803e+02 	 -7.35261484713103e+01   2.14357843604547e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.79970000000000e+02    	1.18195988596966e+02 	 -7.35426951100694e+01   2.14405164208518e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80000000000000e+02    	1.18220126221129e+02 	 -7.35592417488285e+01   2.14452484812489e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80030000000000e+02    	1.18244263845292e+02 	 -7.35757883875876e+01   2.14499805416460e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80060000000000e+02    	1.18268401469456e+02 	 -7.35923350263467e+01   2.14547126020431e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80090000000000e+02    	1.18292539093619e+02 	 -7.36088816651058e+01   2.14594446624402e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80120000000000e+02    	1.18316676717782e+02 	 -7.36254283038649e+01   2.14641767228373e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80150000000000e+02    	1.18340814341945e+02 	 -7.36419749426240e+01   2.14689087832344e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80180000000000e+02    	1.18364951966109e+02 	 -7.36585215813831e+01   2.14736408436315e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80210000000000e+02    	1.18389089590272e+02 	 -7.36750682201422e+01   2.14783729040287e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80240000000000e+02    	1.18413227214435e+02 	 -7.36916148589013e+01   2.14831049644258e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80270000000000e+02    	1.18437364838598e+02 	 -7.37081614976605e+01   2.14878370248229e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80300000000000e+02    	1.18461502462762e+02 	 -7.37247081364196e+01   2.14925690852200e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80330000000000e+02    	1.18485640086925e+02 	 -7.37412547751787e+01   2.14973011456171e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80360000000000e+02    	1.18509777711088e+02 	 -7.37578014139378e+01   2.15020332060142e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
1.80390000000000e+02    	1.18533915335251e+02 	 -7.37743480526969e+01   2.15067652664113e+01 	5.24341442686006e+00	 -3.59442519274626e+00	1.02794515264193e+00		6.51689792423460e+00
