0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.65300000000000e+01    	1.15636574826140e+01 	 -6.76032746471113e+00   -2.73064920628647e+00 	1.68722624175554e+00	 -1.29262573897215e+00	-1.66476757687539e-01		2.35485205538946e+00
4.65600000000000e+01    	1.15850400352735e+01 	 -6.77696996766329e+00   -2.73289123760043e+00 	1.68359828612814e+00	 -1.33180603509392e+00	-1.87356173128816e-01		2.37556579361121e+00
4.65900000000000e+01    	1.16061617207744e+01 	 -6.79396850453880e+00   -2.73538741392866e+00 	1.66798881830690e+00	 -1.36640018092448e+00	-2.09141659984653e-01		2.38599588984735e+00
4.66200000000000e+01    	1.16269642194253e+01 	 -6.81133485491300e+00   -2.73815758412333e+00 	1.64028910721573e+00	 -1.39631447843836e+00	-2.31824135852233e-01		2.38620722233230e+00
4.66500000000000e+01    	1.16473835798802e+01 	 -6.82908310709587e+00   -2.74122473810793e+00 	1.60045226613866e+00	 -1.42139189855605e+00	-2.55391046698248e-01		2.37634740141310e+00
4.66800000000000e+01    	1.16673487533512e+01 	 -6.84722847512581e+00   -2.74461534931416e+00 	1.54850853478394e+00	 -1.44141434868395e+00	-2.79822346394714e-01		2.35666173907766e+00
4.67100000000000e+01    	1.16867800406164e+01 	 -6.86578595364612e+00   -2.74835970290796e+00 	1.48459078312877e+00	 -1.45610675079006e+00	-3.05085368368564e-01		2.32751664763968e+00
4.67400000000000e+01    	1.17055875132537e+01 	 -6.88476865478649e+00   -2.75249215545328e+00 	1.40897215747195e+00	 -1.46514513659644e+00	-3.31128179480792e-01		2.28943195641837e+00
4.67700000000000e+01    	1.17236695537403e+01 	 -6.90418566258861e+00   -2.75705123160899e+00 	1.32211838580124e+00	 -1.46817218684542e+00	-3.57870972645633e-01		2.24312242852736e+00
4.68000000000000e+01    	1.17409117993039e+01 	 -6.92403924729409e+00   -2.76207940359831e+00 	1.22475739758654e+00	 -1.46482538204752e+00	-3.85195102154148e-01		2.18954775000619e+00
4.68300000000000e+01    	1.17571869962836e+01 	 -6.94432133731276e+00   -2.76762231633633e+00 	1.11796803357133e+00	 -1.45478516675315e+00	-4.12929601052098e-01		2.12996790138194e+00
4.68600000000000e+01    	1.17723565930024e+01 	 -6.96500930965012e+00   -2.77372712118576e+00 	1.00328674315049e+00	 -1.43785282597102e+00	-4.40835618606481e-01		2.06599638934015e+00
4.68900000000000e+01    	1.17862753000740e+01 	 -6.98606151731399e+00   -2.78043949352920e+00 	8.82824890819339e-01	 -1.41406876345044e+00	-4.68590407458241e-01		1.99963677341119e+00
4.69200000000000e+01    	1.17988002076519e+01 	 -7.00741361431113e+00   -2.78779890744919e+00 	7.59378299449808e-01	 -1.38387849416879e+00	-4.95774436661091e-01		1.93327891943837e+00
4.69500000000000e+01    	1.18098060603357e+01 	 -7.02897765583098e+00   -2.79583195793921e+00 	6.36495320323840e-01	 -1.34834072552250e+00	-5.21867658381381e-01		1.86962425576937e+00
4.69800000000000e+01    	1.18192074178407e+01 	 -7.05064681863209e+00   -2.80454411366962e+00 	5.18455139690763e-01	 -1.30934373746964e+00	-5.46262661007061e-01		1.81151308290425e+00
4.70100000000000e+01    	1.18269861353026e+01 	 -7.07230852523195e+00   -2.81391127419738e+00 	4.10106624955759e-01	 -1.26975330144481e+00	-5.68300794252462e-01		1.76165453001165e+00
4.70400000000000e+01    	1.18332190276913e+01 	 -7.09386648850919e+00   -2.82387351500671e+00 	3.16545482779214e-01	 -1.23337549779906e+00	-5.87329651448942e-01		1.72231596424992e+00
4.70700000000000e+01    	1.18380973836555e+01 	 -7.11526720447082e+00   -2.83433356812374e+00 	2.42665982763831e-01	 -1.20462112259543e+00	-6.02767736040047e-01		1.69508931086378e+00
4.71000000000000e+01    	1.18419299120289e+01 	 -7.13652075348782e+00   -2.84516117906293e+00 	1.92682419026171e-01	 -1.18784364125184e+00	-6.14153531106620e-01		1.68085799234645e+00
4.71300000000000e+01    	1.18451250586626e+01 	 -7.15770405148873e+00   -2.85620206389605e+00 	1.69724545790527e-01	 -1.18647681880415e+00	-6.21163184909413e-01		1.67999326346573e+00
4.71600000000000e+01    	1.18481550621859e+01 	 -7.17894039485523e+00   -2.86728871017890e+00 	1.75556816285759e-01	 -1.20223646974964e+00	-6.23603392296283e-01		1.69265292243386e+00
4.71900000000000e+01    	1.18515086126785e+01 	 -7.20036027153544e+00   -2.87825106313356e+00 	2.10409742043235e-01	 -1.23467627039200e+00	-6.21404701717435e-01		1.71896525722085e+00
4.72200000000000e+01    	1.18556404261378e+01 	 -7.22205826212848e+00   -2.88892705743563e+00 	2.72911128246545e-01	 -1.28127223817144e+00	-6.14634927652932e-01		1.75895284943076e+00
4.72500000000000e+01    	1.18609264650379e+01 	 -7.24406318746323e+00   -2.89917351387103e+00 	3.60155858465744e-01	 -1.33800786169125e+00	-6.03525776137101e-01		1.81224188308203e+00
4.72800000000000e+01    	1.18676335520571e+01 	 -7.26633188578089e+00   -2.90887638846431e+00 	4.67972955310148e-01	 -1.40023874392607e+00	-5.88484591402776e-01		1.87775966013009e+00
4.73100000000000e+01    	1.18759094685718e+01 	 -7.28876524568857e+00   -2.91795770201365e+00 	5.91385640892774e-01	 -1.46353113271398e+00	-5.70068525302989e-01		1.95362188670642e+00
4.73400000000000e+01    	1.18857933917927e+01 	 -7.31123583435472e+00   -2.92637687664123e+00 	7.25161877742674e-01	 -1.52423627884769e+00	-5.48923616312745e-01		2.03727099798544e+00
4.73700000000000e+01    	1.18972400334375e+01 	 -7.33361476790464e+00   -2.93412646669313e+00 	8.64310266308259e-01	 -1.57972445332063e+00	-5.25711657363132e-01		2.12577852363611e+00
4.74000000000000e+01    	1.19101482480537e+01 	 -7.35579020795437e+00   -2.94122437800921e+00 	1.00441863051505e+00	 -1.62834616959432e+00	-5.01048979355701e-01		2.21617195024926e+00
4.74300000000000e+01    	1.19243867645270e+01 	 -7.37767600624241e+00   -2.94770523533345e+00 	1.14181239798388e+00	 -1.66924584485742e+00	-4.75469187950287e-01		2.30568605656832e+00
4.74600000000000e+01    	1.19398134999467e+01 	 -7.39921282414510e+00   -2.95361281773648e+00 	1.27356939431975e+00	 -1.70213607806191e+00	-4.49409295321413e-01		2.39190613216933e+00
4.74900000000000e+01    	1.19562880911361e+01 	 -7.42036500801707e+00   -2.95899438481680e+00 	1.39744763678781e+00	 -1.72709532776141e+00	-4.23212298532872e-01		2.47281758695796e+00
4.75200000000000e+01    	1.19736789166262e+01 	 -7.44111583943266e+00   -2.96389690839903e+00 	1.51177515423733e+00	 -1.74441224962351e+00	-3.97138558602911e-01		2.54679352290975e+00
4.75500000000000e+01    	1.19918662837004e+01 	 -7.46146272494654e+00   -2.96836484236244e+00 	1.61533388942104e+00	 -1.75447697273736e+00	-3.71380306451448e-01		2.61254978023343e+00
4.75800000000000e+01    	1.20107432313321e+01 	 -7.48141304334512e+00   -2.97243898188489e+00 	1.70725436026071e+00	 -1.75771027892652e+00	-3.46075953984929e-01		2.66908812915567e+00
4.76100000000000e+01    	1.20302149949887e+01 	 -7.50098085471318e+00   -2.97615602512976e+00 	1.78692743755240e+00	 -1.75452002540393e+00	-3.21322666233602e-01		2.71563960098841e+00
4.76400000000000e+01    	1.20501978069016e+01 	 -7.52018442286959e+00   -2.97954855202182e+00 	1.85393390898871e+00	 -1.74527570800121e+00	-2.97186725995186e-01		2.75161374214206e+00
4.76700000000000e+01    	1.20706174295361e+01 	 -7.53904440677375e+00   -2.98264522839105e+00 	1.90798993077176e+00	 -1.73029437777038e+00	-2.73711770233919e-01		2.77655584183621e+00
4.77000000000000e+01    	1.20914076373508e+01 	 -7.55758255907861e+00   -2.98547111479476e+00 	1.94890566606571e+00	 -1.70983319807164e+00	-2.50925203990112e-01		2.79011224119182e+00
4.77300000000000e+01    	1.21125087490994e+01 	 -7.57582078451325e+00   -2.98804800799958e+00 	1.97655447851973e+00	 -1.68408548737404e+00	-2.28843155120956e-01		2.79200299516064e+00
4.77600000000000e+01    	1.21338662462585e+01 	 -7.59378043312364e+00   -2.99039477435253e+00 	1.99085048711972e+00	 -1.65317815402586e+00	-2.07474314595549e-01		2.78200094576368e+00
4.77900000000000e+01    	1.21554294745931e+01 	 -7.61148172227002e+00   -2.99252765335422e+00 	1.99173285424443e+00	 -1.61716909667369e+00	-1.86822962533022e-01		2.75991638808908e+00
4.78200000000000e+01    	1.21771504030990e+01 	 -7.62894319140438e+00   -2.99446052084905e+00 	1.97915578540605e+00	 -1.57604352137763e+00	-1.66891434578091e-01		2.72558682766082e+00
4.78500000000000e+01    	1.21989823995934e+01 	 -7.64618109165731e+00   -2.99620510732104e+00 	1.95308387302951e+00	 -1.52970829160794e+00	-1.47682248135834e-01		2.67887179964187e+00
4.78800000000000e+01    	1.22208789699409e+01 	 -7.66320859395814e+00   -2.99777116980096e+00 	1.91349319254911e+00	 -1.47798342987066e+00	-1.29200089109870e-01		2.61965338927310e+00
4.79100000000000e+01    	1.22427923950227e+01 	 -7.68003465736311e+00   -2.99916661717456e+00 	1.86037960793599e+00	 -1.42058975732738e+00	-1.11453861231422e-01		2.54784409009478e+00
4.79400000000000e+01    	1.22646721842459e+01 	 -7.69666231955601e+00   -3.00039758924582e+00 	1.79377733512695e+00	 -1.35713140787102e+00	-9.44590271560000e-02		2.46340522327456e+00
4.79700000000000e+01    	1.22864632469819e+01 	 -7.71308602827033e+00   -3.00146849085882e+00 	1.71379342836289e+00	 -1.28707161743564e+00	-7.82405317101739e-02		2.36638180442432e+00
4.80000000000000e+01    	1.23081036693980e+01 	 -7.72928737820778e+00   -3.00238198557556e+00 	1.62066837325696e+00	 -1.20969987550236e+00	-6.28367056335311e-02		2.25696438085333e+00
4.80300000000000e+01    	1.23295219936991e+01 	 -7.74522816745560e+00   -3.00313896283615e+00 	1.51488098592825e+00	 -1.12408858317815e+00	-4.83047172289264e-02		2.13559661220582e+00
4.80600000000000e+01    	1.23506339895455e+01 	 -7.76083889444617e+00   -3.00373851745949e+00 	1.39733012981345e+00	 -1.02903883249489e+00	-3.47283691814541e-02		2.00316211777602e+00
4.80900000000000e+01    	1.23713392498302e+01 	 -7.77599946857814e+00   -3.00417804244609e+00 	1.26965071553350e+00	 -9.23020741104841e-01	-2.22292468095275e-02		1.86130985259795e+00
4.81200000000000e+01    	1.23915189752084e+01 	 -7.79050686538015e+00   -3.00445368396348e+00 	1.13476103402297e+00	 -8.04131806729424e-01	-1.09820159094087e-02		1.71301814689869e+00
4.81500000000000e+01    	1.24110390920840e+01 	 -7.80402249491113e+00   -3.00456173595537e+00 	9.97782673855450e-01	 -6.70146188082160e-01	-1.23260723999116e-03		1.56354331470791e+00
4.81800000000000e+01    	1.24297693278351e+01 	 -7.81599526790067e+00   -3.00450216441430e+00 	8.67440117260464e-01	 -5.18845131706406e-01	6.69015330162663e-03		1.42186405323416e+00
4.82100000000000e+01    	1.24476394337732e+01 	 -7.82558348186289e+00   -3.00428603090597e+00 	7.57608195737102e-01	 -3.49016509378644e-01	1.24018872572915e-02		1.30228127102958e+00
4.82400000000000e+01    	1.24647519585498e+01 	 -7.83168535696960e+00   -3.00394678056635e+00 	6.87162643251377e-01	 -1.62505634743241e-01	1.55978643888518e-02		1.22427279352970e+00
4.82700000000000e+01    	1.24814992640709e+01 	 -7.83328688145712e+00   -3.00354621840756e+00 	6.74374002683914e-01	 3.35579033472937e-02	1.63334769382745e-02		1.20672002172910e+00
4.83000000000000e+01    	1.24985004028228e+01 	 -7.83009069265213e+00   -3.00315710401975e+00 	7.25992600704633e-01	 2.27687520943162e-01	1.52378615559253e-02		1.25663799715587e+00
4.83300000000000e+01    	1.25162991571047e+01 	 -7.82276859226468e+00   -3.00282824232300e+00 	8.32239649860418e-01	 4.09405542112633e-01	1.33002296811784e-02		1.36396943837533e+00
4.83600000000000e+01    	1.25351383026077e+01 	 -7.81247797689864e+00   -3.00257002998044e+00 	9.74605070935875e-01	 5.73508875914018e-01	1.14002245760137e-02		1.50960174886175e+00
4.83900000000000e+01    	1.25550018874579e+01 	 -7.80027694288837e+00   -3.00236836328522e+00 	1.13588531241029e+00	 7.19545490658775e-01	1.00796275746174e-02		1.67573349759705e+00
4.84200000000000e+01    	1.25757567321054e+01 	 -7.78691067866789e+00   -3.00220199548996e+00 	1.30400828202275e+00	 8.49352121410249e-01	9.59515853604229e-03		1.84984558620317e+00
4.84500000000000e+01    	1.25972469489786e+01 	 -7.77284717353213e+00   -3.00205113440488e+00 	1.47151799768098e+00	 9.65330494083150e-01	1.00391175599119e-02		2.02418600039305e+00
4.84800000000000e+01    	1.26193318578739e+01 	 -7.75836747706645e+00   -3.00189968085736e+00 	1.63406424302082e+00	 1.06971722895104e+00	1.14253190628650e-02		2.19421772806382e+00
4.85100000000000e+01    	1.26418949921485e+01 	 -7.74363780408990e+00   -3.00173500294580e+00 	1.78918147805493e+00	 1.16438214878079e+00	1.37350713782614e-02		2.35735970992973e+00
4.85400000000000e+01    	1.26648426158994e+01 	 -7.72875564044253e+00   -3.00154713207729e+00 	1.93550815696583e+00	 1.25082803337508e+00	1.69390558767275e-02		2.51218023365606e+00
4.85700000000000e+01    	1.26880995798862e+01 	 -7.71377725889537e+00   -3.00132799724623e+00 	2.07232364034631e+00	 1.33024788241501e+00	2.10070708299951e-02		2.65791760520010e+00
4.86000000000000e+01    	1.27116051903646e+01 	 -7.69873389003503e+00   -3.00107082995141e+00 	2.19927895818876e+00	 1.40358814050523e+00	2.59120644104715e-02		2.79420096614055e+00
4.86300000000000e+01    	1.27353097940702e+01 	 -7.68364128360808e+00   -3.00076972936984e+00 	2.31624004901774e+00	 1.47160282764991e+00	3.16315650151699e-02		2.92088743414159e+00
4.86600000000000e+01    	1.27591721286889e+01 	 -7.66850544357657e+00   -3.00041934876309e+00 	2.42319564020446e+00	 1.53489618695145e+00	3.81479609364737e-02		3.03796620823004e+00
4.86900000000000e+01    	1.27831573108141e+01 	 -7.65332612575978e+00   -3.00001466708823e+00 	2.52020254684030e+00	 1.59395524391731e+00	4.54482992145972e-02		3.14550150923717e+00
4.87200000000000e+01    	1.28072353124729e+01 	 -7.63809900510740e+00   -2.99955081871610e+00 	2.60735293764629e+00	 1.64917440548781e+00	5.35239092078741e-02		3.24359836755812e+00
4.87500000000000e+01    	1.28313797999452e+01 	 -7.62281703680539e+00   -2.99902296217609e+00 	2.68475471306186e+00	 1.70087403016894e+00	6.23699866292265e-02		3.33238208359173e+00
4.87800000000000e+01    	1.28555672378048e+01 	 -7.60747131947926e+00   -2.99842617475410e+00 	2.75251984862296e+00	 1.74931449966847e+00	7.19851943817914e-02		3.41198602049069e+00
4.88100000000000e+01    	1.28797761862906e+01 	 -7.59205164529880e+00   -2.99775536383654e+00 	2.81075766757281e+00	 1.79470694371904e+00	8.23712993599384e-02		3.48254457410252e+00
4.88400000000000e+01    	1.29039867394119e+01 	 -7.57654684997527e+00   -2.99700518861991e+00 	2.85957122914011e+00	 1.83722146775911e+00	9.35328470651284e-02		3.54418943195774e+00
4.88700000000000e+01    	1.29281800653003e+01 	 -7.56094503311058e+00   -2.99616998761868e+00 	2.89905574103253e+00	 1.87699350750897e+00	1.05476867852936e-01		3.59704798223440e+00
4.89000000000000e+01    	1.29523380204328e+01 	 -7.54523369373477e+00   -2.99524370861405e+00 	2.92929834077285e+00	 1.91412877090846e+00	1.18212604812482e-01		3.64124318616742e+00
4.89300000000000e+01    	1.29764428165538e+01 	 -7.52939981020721e+00   -2.99421983850164e+00 	2.95037886078917e+00	 1.94870711130645e+00	1.31751251206198e-01		3.67689450760316e+00
4.89600000000000e+01    	1.30004767242599e+01 	 -7.51342988399458e+00   -2.99309133106371e+00 	2.96237136536620e+00	 1.98078559399811e+00	1.46105683819712e-01		3.70411967228064e+00
4.89900000000000e+01    	1.30244218009070e+01 	 -7.49730996087875e+00   -2.99185053111158e+00 	2.96534636376232e+00	 2.01040096226499e+00	1.61290176825527e-01		3.72303714825609e+00
4.90200000000000e+01    	1.30482596332091e+01 	 -7.48102563954186e+00   -2.99048909379472e+00 	2.95937368695533e+00	 2.03757167288182e+00	1.77320078457316e-01		3.73376932219950e+00
4.90500000000000e+01    	1.30719710869697e+01 	 -7.46456207542771e+00   -2.98899789822340e+00 	2.94452608030711e+00	 2.06229965075387e+00	1.94211429648885e-01		3.73644640889101e+00
4.90800000000000e+01    	1.30955360580931e+01 	 -7.44790398682019e+00   -2.98736695496823e+00 	2.92088362022872e+00	 2.08457190586243e+00	2.11980499581922e-01		3.73121118215444e+00
4.91100000000000e+01    	1.31189332206067e+01 	 -7.43103566993813e+00   -2.98558530756495e+00 	2.88853911568318e+00	 2.10436216240162e+00	2.30643207593735e-01		3.71822466004793e+00
4.91400000000000e+01    	1.31421397691486e+01 	 -7.41394103037202e+00   -2.98364092896610e+00 	2.84760470888791e+00	 2.12163267052731e+00	2.50214393921872e-01		3.69767291815476e+00
4.91700000000000e+01    	1.31651311555131e+01 	 -7.39660363929776e+00   -2.98152061508046e+00 	2.79821994589872e+00	 2.13633640726903e+00	2.70706893161752e-01		3.66977524279810e+00
4.92000000000000e+01    	1.31878808217792e+01 	 -7.37900682454068e+00   -2.97920987930954e+00 	2.74056164697661e+00	 2.14841992761343e+00	2.92130354073263e-01		3.63479386898578e+00
4.92300000000000e+01    	1.32103599367510e+01 	 -7.36113380865512e+00   -2.97669285457432e+00 	2.67485596623345e+00	 2.15782720293778e+00	3.14489737760597e-01		3.59304557068091e+00
4.92600000000000e+01    	1.32325371485648e+01 	 -7.34296790858490e+00   -2.97395221304599e+00 	2.60139308346449e+00	 2.16450488516687e+00	3.37783414065976e-01		3.54491537380319e+00
4.92900000000000e+01    	1.32543783752038e+01 	 -7.32449281386532e+00   -2.97096911904638e+00 	2.52054500543618e+00	 2.16840956291805e+00	3.62000764998087e-01		3.49087262884839e+00
4.93200000000000e+01    	1.32758466673504e+01 	 -7.30569296212263e+00   -2.96772323781205e+00 	2.43278694669751e+00	 2.16951772741553e+00	3.87119197438832e-01		3.43148958480392e+00
4.93500000000000e+01    	1.32969021956616e+01 	 -7.28655403075769e+00   -2.96419283242891e+00 	2.33872267472623e+00	 2.16783932756484e+00	4.13100470895548e-01		3.36746241233209e+00
4.93800000000000e+01    	1.33175024381850e+01 	 -7.26706356043077e+00   -2.96035499341750e+00 	2.23911398570211e+00	 2.16343593154350e+00	4.39886268722787e-01		3.29963428280638e+00
4.94100000000000e+01    	1.33376026735372e+01 	 -7.24721171670034e+00   -2.95618605974600e+00 	2.13491404844202e+00	 2.15644455750837e+00	4.67392996276004e-01		3.22901956277914e+00
4.94400000000000e+01    	1.33571569200017e+01 	 -7.22699217749932e+00   -2.95166230475631e+00 	2.02730361947821e+00	 2.14710806365905e+00	4.95505894235982e-01		3.15682737789094e+00
4.94700000000000e+01    	1.33761194943926e+01 	 -7.20640310245639e+00   -2.94676097164489e+00 	1.91772799565518e+00	 2.13581239623238e+00	5.24072728688204e-01		3.08448172018805e+00
4.95000000000000e+01    	1.33944473852456e+01 	 -7.18544809343832e+00   -2.94146174336512e+00 	1.80793097971520e+00	 2.12312969863147e+00	5.52897574132786e-01		3.01363399770225e+00
4.95300000000000e+01    	1.34121036209917e+01 	 -7.16413699754923e+00   -2.93574870956336e+00 	1.69998016337340e+00	 2.10986396286036e+00	5.81735532790743e-01		2.94616271236861e+00
4.95600000000000e+01    	1.34290617333889e+01 	 -7.14248634869969e+00   -2.92961283371341e+00 	1.59627579685180e+00	 2.09709234592060e+00	6.10289580962500e-01		2.88415431271716e+00
4.95900000000000e+01    	1.34453112334433e+01 	 -7.12051922272949e+00   -2.92305481397394e+00 	1.49953406879550e+00	 2.08619069998807e+00	6.38210983958111e-01		2.82985994710690e+00
4.96200000000000e+01    	1.34608637089648e+01 	 -7.09826433981409e+00   -2.91608807068814e+00 	1.41273572786722e+00	 2.07882739366664e+00	6.65104698798677e-01		2.78562557243709e+00
4.96500000000000e+01    	1.34757587432915e+01 	 -7.07575442831162e+00   -2.90874140777382e+00 	1.33903359785561e+00	 2.07690752118708e+00	6.90540715922569e-01		2.75379779724228e+00
4.96800000000000e+01    	1.34900684469834e+01 	 -7.05302416164547e+00   -2.90106074653948e+00 	1.28161803017717e+00	 2.08245349203410e+00	7.14071340458681e-01		2.73661382022102e+00
4.97100000000000e+01    	1.35038991763379e+01 	 -7.03010829453253e+00   -2.89310930592777e+00 	1.24354689156809e+00	 2.09742057484419e+00	7.35253207590389e-01		2.73608830606403e+00
4.97400000000000e+01    	1.35173891955653e+01 	 -7.00704075975719e+00   -2.88496577472468e+00 	1.22755441983180e+00	 2.12346667507079e+00	7.53671825014098e-01		2.75391027333950e+00
4.97700000000000e+01    	1.35307017314214e+01 	 -6.98385524768239e+00   -2.87672039131171e+00 	1.23585926533443e+00	 2.16171820089000e+00	7.68966039369028e-01		2.79135853545813e+00
4.98000000000000e+01    	1.35440139538659e+01 	 -6.96058716633176e+00   -2.86846932188154e+00 	1.26999535585586e+00	 2.21258738352856e+00	7.80850014830420e-01		2.84923812260504e+00
4.98300000000000e+01    	1.35575035422956e+01 	 -6.93727614941838e+00   -2.86030815209764e+00 	1.33068969328549e+00	 2.27569094584757e+00	7.89130658012513e-01		2.92783734798299e+00
4.98600000000000e+01    	1.35713352194056e+01 	 -6.91396788571443e+00   -2.85232553219612e+00 	1.41780794192645e+00	 2.34989404873935e+00	7.93718584669478e-01		3.02690776075850e+00
4.98900000000000e+01    	1.35856496415811e+01 	 -6.89071426828356e+00   -2.84459796533584e+00 	1.53037999604773e+00	 2.43346692250309e+00	7.94630925182354e-01		3.14567361664809e+00
4.99200000000000e+01    	1.36005563191968e+01 	 -6.86757158861367e+00   -2.83718642446703e+00 	1.66670350541226e+00	 2.52431084423386e+00	7.91985069619542e-01		3.28287772598530e+00
4.99500000000000e+01    	1.36161311108093e+01 	 -6.84459729515918e+00   -2.83013503247322e+00 	1.82450740033396e+00	 2.62019788402919e+00	7.85984022879473e-01		3.43686413603538e+00
4.99800000000000e+01    	1.36324177470806e+01 	 -6.82184628173500e+00   -2.82347159814767e+00 	2.00114614383876e+00	 2.71897704136869e+00	7.76895794214343e-01		3.60568843850362e+00
5.00100000000000e+01    	1.36494321533851e+01 	 -6.79936763746534e+00   -2.81720950057892e+00 	2.19379324443662e+00	 2.81871996394317e+00	7.65030316852957e-01		3.78723941944151e+00
5.00400000000000e+01    	1.36671681662389e+01 	 -6.77720243259779e+00   -2.81135031326450e+00 	2.39960913013791e+00	 2.91780117225163e+00	7.50717340366802e-01		3.97935474459888e+00
5.00700000000000e+01    	1.36856034600656e+01 	 -6.75538268946253e+00   -2.80588662683073e+00 	2.61586958044734e+00	 3.01492286743465e+00	7.34287778975242e-01		4.17991771460187e+00
5.01000000000000e+01    	1.37047049023420e+01 	 -6.73393137684182e+00   -2.80080468748970e+00 	2.84005170410127e+00	 3.10910093711457e+00	7.16059706403219e-01		4.38692874597588e+00
5.01300000000000e+01    	1.37244329528814e+01 	 -6.71286312271876e+00   -2.79608664034796e+00 	3.06988198699178e+00	 3.19962866903795e+00	6.96329069407854e-01		4.59855120735745e+00
5.01600000000000e+01    	1.37447450198023e+01 	 -6.69218533040310e+00   -2.79171230507983e+00 	3.30335460383123e+00	 3.28603114505561e+00	6.75364484689822e-01		4.81313510220821e+00
5.01900000000000e+01    	1.37655978609287e+01 	 -6.67189944455236e+00   -2.78766050098279e+00 	3.53872884177304e+00	 3.36801891490652e+00	6.53405184298630e-01		5.02922375338707e+00
5.02200000000000e+01    	1.37869491977946e+01 	 -6.65200219561573e+00   -2.78390998423444e+00 	3.77451339812900e+00	 3.44544577085908e+00	6.30661162137699e-01		5.24554872763707e+00
5.02500000000000e+01    	1.38087587247658e+01 	 -6.63248672477916e+00   -2.78044007531410e+00 	4.00944355016607e+00	 3.51827274132920e+00	6.07314713515145e-01		5.46101747164394e+00
5.02800000000000e+01    	1.38309886780810e+01 	 -6.61334354586046e+00   -2.77723105193856e+00 	4.24245541182373e+00	 3.58653874374491e+00	5.83522749988381e-01		5.67469707398111e+00
5.03100000000000e+01    	1.38536040991373e+01 	 -6.59456133557867e+00   -2.77426437202817e+00 	4.47265999870569e+00	 3.65033743395612e+00	5.59419454865790e-01		5.88579654526434e+00
5.03400000000000e+01    	1.38765728945340e+01 	 -6.57612756328539e+00   -2.77152277803787e+00 	4.69931870293618e+00	 3.70979939468345e+00	5.35118995383854e-01		6.09364916612206e+00
5.03700000000000e+01    	1.38998657675163e+01 	 -6.55802898042328e+00   -2.76899032151027e+00 	4.92182100393378e+00	 3.76507870766031e+00	5.10718120231844e-01		6.29769582212208e+00
5.04000000000000e+01    	1.39234560731938e+01 	 -6.54025199271604e+00   -2.76665233619767e+00 	5.13966473870492e+00	 3.81634300965157e+00	4.86298549705880e-01		6.49746980547422e+00
5.04300000000000e+01    	1.39473196331273e+01 	 -6.52278293728952e+00   -2.76449537982874e+00 	5.35243895084528e+00	 3.86376625365929e+00	4.61929117539916e-01		6.69258327516911e+00
5.04600000000000e+01    	1.39714345327190e+01 	 -6.50560828444133e+00   -2.76250715837173e+00 	5.55980916772954e+00	 3.90752353456070e+00	4.37667655659876e-01		6.88271538940308e+00
5.04900000000000e+01    	1.39957809163049e+01 	 -6.48871478071852e+00   -2.76067644210920e+00 	5.76150487257653e+00	 3.94778746887815e+00	4.13562631822417e-01		7.06760202236900e+00
5.05200000000000e+01    	1.40203407889885e+01 	 -6.47208954692536e+00   -2.75899297961145e+00 	5.95730890858113e+00	 3.98472573126128e+00	3.89654559940302e-01		7.24702692569291e+00
5.05500000000000e+01    	1.40450978303354e+01 	 -6.45572014194903e+00   -2.75744741344490e+00 	6.14704855362290e+00	 4.01849944305263e+00	3.65977207141713e-01		7.42081417437190e+00
5.05800000000000e+01    	1.40700372224724e+01 	 -6.43959460096237e+00   -2.75603119990958e+00 	6.33058802177700e+00	 4.04926218214945e+00	3.42558622492342e-01		7.58882173536156e+00
5.06100000000000e+01    	1.40951454934982e+01 	 -6.42370145464972e+00   -2.75473653406259e+00 	6.50782217307348e+00	 4.07715944087339e+00	3.19422011290485e-01		7.75093600566711e+00
5.06400000000000e+01    	1.41204103760977e+01 	 -6.40802973456534e+00   -2.75355628060110e+00 	6.67867124043285e+00	 4.10232840266717e+00	2.96586476855546e-01		7.90706718065353e+00
5.06700000000000e+01    	1.41458206806632e+01 	 -6.39256896852133e+00   -2.75248391073852e+00 	6.84307640952579e+00	 4.12489794191159e+00	2.74067649338177e-01		8.05714532909818e+00
5.07000000000000e+01    	1.41713661819028e+01 	 -6.37730916895512e+00   -2.75151344493545e+00 	7.00099611197963e+00	 4.14498877636495e+00	2.51878218619725e-01		8.20111706739761e+00
5.07300000000000e+01    	1.41970375177750e+01 	 -6.36224081649486e+00   -2.75063940118614e+00 	7.15240291425586e+00	 4.16271372060088e+00	2.30028386023644e-01		8.33894274029455e+00
5.07600000000000e+01    	1.42228260995553e+01 	 -6.34735484037836e+00   -2.74985674847593e+00 	7.29728090351907e+00	 4.17817800288746e+00	2.08526247423682e-01		8.47059402902426e+00
5.07900000000000e+01    	1.42487240318682e+01 	 -6.33264259695165e+00   -2.74916086498792e+00 	7.43562348803598e+00	 4.19147961839497e+00	1.87378118438455e-01		8.59605191972003e+00
5.08200000000000e+01    	1.42747240415918e+01 	 -6.31809584714590e+00   -2.74854750063062e+00 	7.56743154334280e+00	 4.20270969934769e+00	1.66588810753196e-01		8.71530497527418e+00
5.08500000000000e+01    	1.43008194146253e+01 	 -6.30370673358373e+00   -2.74801274347157e+00 	7.69271184690479e+00	 4.21195288843376e+00	1.46161867193387e-01		8.82834786272699e+00
