0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e+00  	-3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26300000000000e+02    	9.58194278192764e+01 	 -4.96658556968369e+01   -2.18043828381241e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26330000000000e+02    	9.58453920338633e+01 	 -4.96791101084044e+01   -2.18104020628574e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26360000000000e+02    	9.58713562484502e+01 	 -4.96923645199718e+01   -2.18164212875907e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26390000000000e+02    	9.58973204630371e+01 	 -4.97056189315392e+01   -2.18224405123240e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26420000000000e+02    	9.59232846776241e+01 	 -4.97188733431067e+01   -2.18284597370573e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26450000000000e+02    	9.59492488922110e+01 	 -4.97321277546741e+01   -2.18344789617906e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26480000000000e+02    	9.59752131067979e+01 	 -4.97453821662416e+01   -2.18404981865239e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26510000000000e+02    	9.60011773213848e+01 	 -4.97586365778090e+01   -2.18465174112572e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26540000000000e+02    	9.60271415359717e+01 	 -4.97718909893765e+01   -2.18525366359905e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26570000000000e+02    	9.60531057505586e+01 	 -4.97851454009439e+01   -2.18585558607238e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26600000000000e+02    	9.60790699651455e+01 	 -4.97983998125114e+01   -2.18645750854570e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26630000000000e+02    	9.61050341797324e+01 	 -4.98116542240788e+01   -2.18705943101903e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26660000000000e+02    	9.61309983943193e+01 	 -4.98249086356462e+01   -2.18766135349236e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26690000000000e+02    	9.61569626089062e+01 	 -4.98381630472137e+01   -2.18826327596569e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26720000000000e+02    	9.61829268234931e+01 	 -4.98514174587811e+01   -2.18886519843902e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26750000000000e+02    	9.62088910380800e+01 	 -4.98646718703486e+01   -2.18946712091235e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26780000000000e+02    	9.62348552526669e+01 	 -4.98779262819160e+01   -2.19006904338568e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26810000000000e+02    	9.62608194672538e+01 	 -4.98911806934835e+01   -2.19067096585901e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26840000000000e+02    	9.62867836818407e+01 	 -4.99044351050509e+01   -2.19127288833234e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26870000000000e+02    	9.63127478964277e+01 	 -4.99176895166184e+01   -2.19187481080567e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26900000000000e+02    	9.63387121110146e+01 	 -4.99309439281858e+01   -2.19247673327900e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26930000000000e+02    	9.63646763256015e+01 	 -4.99441983397532e+01   -2.19307865575233e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26960000000000e+02    	9.63906405401884e+01 	 -4.99574527513207e+01   -2.19368057822566e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.26990000000000e+02    	9.64166047547753e+01 	 -4.99707071628881e+01   -2.19428250069899e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27020000000000e+02    	9.64425689693622e+01 	 -4.99839615744556e+01   -2.19488442317232e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27050000000000e+02    	9.64685331839491e+01 	 -4.99972159860230e+01   -2.19548634564565e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27080000000000e+02    	9.64944973985360e+01 	 -5.00104703975905e+01   -2.19608826811897e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27110000000000e+02    	9.65204616131229e+01 	 -5.00237248091579e+01   -2.19669019059230e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27140000000000e+02    	9.65464258277098e+01 	 -5.00369792207254e+01   -2.19729211306563e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27170000000000e+02    	9.65723900422967e+01 	 -5.00502336322928e+01   -2.19789403553896e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27200000000000e+02    	9.65983542568836e+01 	 -5.00634880438603e+01   -2.19849595801229e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27230000000000e+02    	9.66243184714705e+01 	 -5.00767424554277e+01   -2.19909788048562e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27260000000000e+02    	9.66502826860574e+01 	 -5.00899968669951e+01   -2.19969980295895e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27290000000000e+02    	9.66762469006443e+01 	 -5.01032512785626e+01   -2.20030172543228e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27320000000000e+02    	9.67022111152313e+01 	 -5.01165056901300e+01   -2.20090364790561e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27350000000000e+02    	9.67281753298182e+01 	 -5.01297601016975e+01   -2.20150557037894e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27380000000000e+02    	9.67541395444051e+01 	 -5.01430145132649e+01   -2.20210749285227e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27410000000000e+02    	9.67801037589920e+01 	 -5.01562689248324e+01   -2.20270941532560e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27440000000000e+02    	9.68060679735789e+01 	 -5.01695233363998e+01   -2.20331133779893e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27470000000000e+02    	9.68320321881658e+01 	 -5.01827777479673e+01   -2.20391326027226e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27500000000000e+02    	9.68579964027527e+01 	 -5.01960321595347e+01   -2.20451518274559e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27530000000000e+02    	9.68839606173396e+01 	 -5.02092865711021e+01   -2.20511710521891e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27560000000000e+02    	9.69099248319265e+01 	 -5.02225409826696e+01   -2.20571902769224e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27590000000000e+02    	9.69358890465134e+01 	 -5.02357953942370e+01   -2.20632095016557e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27620000000000e+02    	9.69618532611003e+01 	 -5.02490498058045e+01   -2.20692287263890e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27650000000000e+02    	9.69878174756872e+01 	 -5.02623042173719e+01   -2.20752479511223e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27680000000000e+02    	9.70137816902741e+01 	 -5.02755586289394e+01   -2.20812671758556e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27710000000000e+02    	9.70397459048610e+01 	 -5.02888130405068e+01   -2.20872864005889e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27740000000000e+02    	9.70657101194479e+01 	 -5.03020674520743e+01   -2.20933056253222e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27770000000000e+02    	9.70916743340348e+01 	 -5.03153218636417e+01   -2.20993248500555e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27800000000000e+02    	9.71176385486218e+01 	 -5.03285762752092e+01   -2.21053440747888e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27830000000000e+02    	9.71436027632087e+01 	 -5.03418306867766e+01   -2.21113632995221e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27860000000000e+02    	9.71695669777956e+01 	 -5.03550850983440e+01   -2.21173825242554e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27890000000000e+02    	9.71955311923825e+01 	 -5.03683395099115e+01   -2.21234017489887e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27920000000000e+02    	9.72214954069694e+01 	 -5.03815939214789e+01   -2.21294209737220e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27950000000000e+02    	9.72474596215563e+01 	 -5.03948483330464e+01   -2.21354401984553e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.27980000000000e+02    	9.72734238361432e+01 	 -5.04081027446138e+01   -2.21414594231886e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28010000000000e+02    	9.72993880507301e+01 	 -5.04213571561813e+01   -2.21474786479218e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28040000000000e+02    	9.73253522653170e+01 	 -5.04346115677487e+01   -2.21534978726551e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28070000000000e+02    	9.73513164799039e+01 	 -5.04478659793162e+01   -2.21595170973884e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28100000000000e+02    	9.73772806944908e+01 	 -5.04611203908836e+01   -2.21655363221217e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28130000000000e+02    	9.74032449090777e+01 	 -5.04743748024510e+01   -2.21715555468550e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28160000000000e+02    	9.74292091236646e+01 	 -5.04876292140185e+01   -2.21775747715883e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28190000000000e+02    	9.74551733382515e+01 	 -5.05008836255859e+01   -2.21835939963216e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28220000000000e+02    	9.74811375528384e+01 	 -5.05141380371534e+01   -2.21896132210549e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28250000000000e+02    	9.75071017674254e+01 	 -5.05273924487208e+01   -2.21956324457882e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28280000000000e+02    	9.75330659820123e+01 	 -5.05406468602883e+01   -2.22016516705215e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28310000000000e+02    	9.75590301965992e+01 	 -5.05539012718557e+01   -2.22076708952548e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28340000000000e+02    	9.75849944111861e+01 	 -5.05671556834232e+01   -2.22136901199881e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28370000000000e+02    	9.76109586257730e+01 	 -5.05804100949906e+01   -2.22197093447214e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28400000000000e+02    	9.76369228403599e+01 	 -5.05936645065580e+01   -2.22257285694547e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28430000000000e+02    	9.76628870549468e+01 	 -5.06069189181255e+01   -2.22317477941880e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28460000000000e+02    	9.76888512695337e+01 	 -5.06201733296929e+01   -2.22377670189212e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28490000000000e+02    	9.77148154841206e+01 	 -5.06334277412604e+01   -2.22437862436545e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28520000000000e+02    	9.77407796987075e+01 	 -5.06466821528278e+01   -2.22498054683878e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28550000000000e+02    	9.77667439132944e+01 	 -5.06599365643953e+01   -2.22558246931211e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28580000000000e+02    	9.77927081278813e+01 	 -5.06731909759627e+01   -2.22618439178544e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28610000000000e+02    	9.78186723424682e+01 	 -5.06864453875302e+01   -2.22678631425877e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28640000000000e+02    	9.78446365570551e+01 	 -5.06996997990976e+01   -2.22738823673210e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28670000000000e+02    	9.78706007716420e+01 	 -5.07129542106651e+01   -2.22799015920543e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28700000000000e+02    	9.78965649862290e+01 	 -5.07262086222325e+01   -2.22859208167876e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28730000000000e+02    	9.79225292008159e+01 	 -5.07394630337999e+01   -2.22919400415209e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28760000000000e+02    	9.79484934154028e+01 	 -5.07527174453674e+01   -2.22979592662542e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28790000000000e+02    	9.79744576299897e+01 	 -5.07659718569348e+01   -2.23039784909875e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28820000000000e+02    	9.80004218445766e+01 	 -5.07792262685023e+01   -2.23099977157208e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28850000000000e+02    	9.80263860591635e+01 	 -5.07924806800697e+01   -2.23160169404541e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28880000000000e+02    	9.80523502737504e+01 	 -5.08057350916372e+01   -2.23220361651874e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28910000000000e+02    	9.80783144883373e+01 	 -5.08189895032046e+01   -2.23280553899206e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28940000000000e+02    	9.81042787029242e+01 	 -5.08322439147721e+01   -2.23340746146539e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.28970000000000e+02    	9.81302429175111e+01 	 -5.08454983263395e+01   -2.23400938393872e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29000000000000e+02    	9.81562071320980e+01 	 -5.08587527379069e+01   -2.23461130641205e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29030000000000e+02    	9.81821713466849e+01 	 -5.08720071494744e+01   -2.23521322888538e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29060000000000e+02    	9.82081355612718e+01 	 -5.08852615610418e+01   -2.23581515135871e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29090000000000e+02    	9.82340997758587e+01 	 -5.08985159726093e+01   -2.23641707383204e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29120000000000e+02    	9.82600639904456e+01 	 -5.09117703841767e+01   -2.23701899630537e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29150000000000e+02    	9.82860282050326e+01 	 -5.09250247957442e+01   -2.23762091877870e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29180000000000e+02    	9.83119924196195e+01 	 -5.09382792073116e+01   -2.23822284125203e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29210000000000e+02    	9.83379566342064e+01 	 -5.09515336188791e+01   -2.23882476372536e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29240000000000e+02    	9.83639208487933e+01 	 -5.09647880304465e+01   -2.23942668619869e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29270000000000e+02    	9.83898850633802e+01 	 -5.09780424420140e+01   -2.24002860867202e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29300000000000e+02    	9.84158492779671e+01 	 -5.09912968535814e+01   -2.24063053114535e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29330000000000e+02    	9.84418134925540e+01 	 -5.10045512651488e+01   -2.24123245361868e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29360000000000e+02    	9.84677777071409e+01 	 -5.10178056767163e+01   -2.24183437609201e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29390000000000e+02    	9.84937419217278e+01 	 -5.10310600882837e+01   -2.24243629856533e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29420000000000e+02    	9.85197061363147e+01 	 -5.10443144998512e+01   -2.24303822103866e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29450000000000e+02    	9.85456703509016e+01 	 -5.10575689114186e+01   -2.24364014351199e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29480000000000e+02    	9.85716345654885e+01 	 -5.10708233229861e+01   -2.24424206598532e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29510000000000e+02    	9.85975987800754e+01 	 -5.10840777345535e+01   -2.24484398845865e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29540000000000e+02    	9.86235629946623e+01 	 -5.10973321461210e+01   -2.24544591093198e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29570000000000e+02    	9.86495272092492e+01 	 -5.11105865576884e+01   -2.24604783340531e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29600000000000e+02    	9.86754914238361e+01 	 -5.11238409692558e+01   -2.24664975587864e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29630000000000e+02    	9.87014556384231e+01 	 -5.11370953808233e+01   -2.24725167835197e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29660000000000e+02    	9.87274198530100e+01 	 -5.11503497923907e+01   -2.24785360082530e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29690000000000e+02    	9.87533840675969e+01 	 -5.11636042039582e+01   -2.24845552329863e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29720000000000e+02    	9.87793482821838e+01 	 -5.11768586155256e+01   -2.24905744577196e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29750000000000e+02    	9.88053124967707e+01 	 -5.11901130270931e+01   -2.24965936824529e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29780000000000e+02    	9.88312767113576e+01 	 -5.12033674386605e+01   -2.25026129071862e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29810000000000e+02    	9.88572409259445e+01 	 -5.12166218502280e+01   -2.25086321319195e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29840000000000e+02    	9.88832051405314e+01 	 -5.12298762617954e+01   -2.25146513566527e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29870000000000e+02    	9.89091693551183e+01 	 -5.12431306733628e+01   -2.25206705813860e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29900000000000e+02    	9.89351335697052e+01 	 -5.12563850849303e+01   -2.25266898061193e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29930000000000e+02    	9.89610977842921e+01 	 -5.12696394964977e+01   -2.25327090308526e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29960000000000e+02    	9.89870619988790e+01 	 -5.12828939080652e+01   -2.25387282555859e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.29990000000000e+02    	9.90130262134659e+01 	 -5.12961483196326e+01   -2.25447474803192e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30020000000000e+02    	9.90389904280528e+01 	 -5.13094027312001e+01   -2.25507667050525e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30050000000000e+02    	9.90649546426397e+01 	 -5.13226571427675e+01   -2.25567859297858e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30080000000000e+02    	9.90909188572267e+01 	 -5.13359115543350e+01   -2.25628051545191e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30110000000000e+02    	9.91168830718136e+01 	 -5.13491659659024e+01   -2.25688243792524e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30140000000000e+02    	9.91428472864005e+01 	 -5.13624203774699e+01   -2.25748436039857e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30170000000000e+02    	9.91688115009874e+01 	 -5.13756747890373e+01   -2.25808628287190e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30200000000000e+02    	9.91947757155743e+01 	 -5.13889292006047e+01   -2.25868820534523e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30230000000000e+02    	9.92207399301612e+01 	 -5.14021836121722e+01   -2.25929012781856e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30260000000000e+02    	9.92467041447481e+01 	 -5.14154380237396e+01   -2.25989205029189e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30290000000000e+02    	9.92726683593350e+01 	 -5.14286924353071e+01   -2.26049397276522e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30320000000000e+02    	9.92986325739219e+01 	 -5.14419468468745e+01   -2.26109589523854e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30350000000000e+02    	9.93245967885088e+01 	 -5.14552012584420e+01   -2.26169781771187e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30380000000000e+02    	9.93505610030957e+01 	 -5.14684556700094e+01   -2.26229974018520e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30410000000000e+02    	9.93765252176826e+01 	 -5.14817100815769e+01   -2.26290166265853e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30440000000000e+02    	9.94024894322695e+01 	 -5.14949644931443e+01   -2.26350358513186e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30470000000000e+02    	9.94284536468564e+01 	 -5.15082189047117e+01   -2.26410550760519e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30500000000000e+02    	9.94544178614433e+01 	 -5.15214733162792e+01   -2.26470743007852e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30530000000000e+02    	9.94803820760303e+01 	 -5.15347277278466e+01   -2.26530935255185e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
1.30560000000000e+02    	9.95063462906172e+01 	 -5.15479821394141e+01   -2.26591127502518e+01 	6.95188511420058e+00	 -3.54885167676821e+00	-1.61163969286775e+00		8.03246147605894e+00
