0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67790000000000e+02    	1.29483866505156e+02 	 7.75657498750523e+01   7.12983995837740e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67820000000000e+02    	1.29509365134605e+02 	 7.75809856179443e+01   7.13135993595299e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67850000000000e+02    	1.29534863764054e+02 	 7.75962213608362e+01   7.13287991352858e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67880000000000e+02    	1.29560362393504e+02 	 7.76114571037282e+01   7.13439989110417e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67910000000000e+02    	1.29585861022953e+02 	 7.76266928466201e+01   7.13591986867976e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67940000000000e+02    	1.29611359652402e+02 	 7.76419285895121e+01   7.13743984625536e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.67970000000000e+02    	1.29636858281852e+02 	 7.76571643324040e+01   7.13895982383095e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68000000000000e+02    	1.29662356911301e+02 	 7.76724000752960e+01   7.14047980140654e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68030000000000e+02    	1.29687855540750e+02 	 7.76876358181879e+01   7.14199977898213e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68060000000000e+02    	1.29713354170199e+02 	 7.77028715610799e+01   7.14351975655772e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68090000000000e+02    	1.29738852799649e+02 	 7.77181073039718e+01   7.14503973413331e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68120000000000e+02    	1.29764351429098e+02 	 7.77333430468638e+01   7.14655971170890e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68150000000000e+02    	1.29789850058547e+02 	 7.77485787897557e+01   7.14807968928449e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68180000000000e+02    	1.29815348687997e+02 	 7.77638145326476e+01   7.14959966686008e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68210000000000e+02    	1.29840847317446e+02 	 7.77790502755396e+01   7.15111964443567e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68240000000000e+02    	1.29866345946895e+02 	 7.77942860184315e+01   7.15263962201126e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68270000000000e+02    	1.29891844576345e+02 	 7.78095217613235e+01   7.15415959958685e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68300000000000e+02    	1.29917343205794e+02 	 7.78247575042154e+01   7.15567957716244e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68330000000000e+02    	1.29942841835243e+02 	 7.78399932471074e+01   7.15719955473803e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68360000000000e+02    	1.29968340464693e+02 	 7.78552289899993e+01   7.15871953231362e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68390000000000e+02    	1.29993839094142e+02 	 7.78704647328913e+01   7.16023950988921e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68420000000000e+02    	1.30019337723591e+02 	 7.78857004757832e+01   7.16175948746480e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68450000000000e+02    	1.30044836353041e+02 	 7.79009362186752e+01   7.16327946504039e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68480000000000e+02    	1.30070334982490e+02 	 7.79161719615671e+01   7.16479944261598e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68510000000000e+02    	1.30095833611939e+02 	 7.79314077044590e+01   7.16631942019157e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68540000000000e+02    	1.30121332241389e+02 	 7.79466434473510e+01   7.16783939776716e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68570000000000e+02    	1.30146830870838e+02 	 7.79618791902429e+01   7.16935937534275e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68600000000000e+02    	1.30172329500287e+02 	 7.79771149331349e+01   7.17087935291834e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68630000000000e+02    	1.30197828129736e+02 	 7.79923506760268e+01   7.17239933049393e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68660000000000e+02    	1.30223326759186e+02 	 7.80075864189188e+01   7.17391930806952e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68690000000000e+02    	1.30248825388635e+02 	 7.80228221618107e+01   7.17543928564511e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68720000000000e+02    	1.30274324018084e+02 	 7.80380579047027e+01   7.17695926322070e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68750000000000e+02    	1.30299822647534e+02 	 7.80532936475946e+01   7.17847924079629e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68780000000000e+02    	1.30325321276983e+02 	 7.80685293904866e+01   7.17999921837188e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68810000000000e+02    	1.30350819906432e+02 	 7.80837651333785e+01   7.18151919594747e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68840000000000e+02    	1.30376318535882e+02 	 7.80990008762705e+01   7.18303917352306e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68870000000000e+02    	1.30401817165331e+02 	 7.81142366191624e+01   7.18455915109865e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68900000000000e+02    	1.30427315794780e+02 	 7.81294723620543e+01   7.18607912867424e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68930000000000e+02    	1.30452814424230e+02 	 7.81447081049463e+01   7.18759910624984e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68960000000000e+02    	1.30478313053679e+02 	 7.81599438478382e+01   7.18911908382543e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.68990000000000e+02    	1.30503811683128e+02 	 7.81751795907302e+01   7.19063906140102e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69020000000000e+02    	1.30529310312578e+02 	 7.81904153336221e+01   7.19215903897661e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69050000000000e+02    	1.30554808942027e+02 	 7.82056510765141e+01   7.19367901655220e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69080000000000e+02    	1.30580307571476e+02 	 7.82208868194060e+01   7.19519899412779e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69110000000000e+02    	1.30605806200926e+02 	 7.82361225622980e+01   7.19671897170338e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69140000000000e+02    	1.30631304830375e+02 	 7.82513583051899e+01   7.19823894927897e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69170000000000e+02    	1.30656803459824e+02 	 7.82665940480819e+01   7.19975892685456e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69200000000000e+02    	1.30682302089273e+02 	 7.82818297909738e+01   7.20127890443015e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69230000000000e+02    	1.30707800718723e+02 	 7.82970655338657e+01   7.20279888200574e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69260000000000e+02    	1.30733299348172e+02 	 7.83123012767577e+01   7.20431885958133e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69290000000000e+02    	1.30758797977621e+02 	 7.83275370196496e+01   7.20583883715692e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69320000000000e+02    	1.30784296607071e+02 	 7.83427727625416e+01   7.20735881473251e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69350000000000e+02    	1.30809795236520e+02 	 7.83580085054335e+01   7.20887879230810e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69380000000000e+02    	1.30835293865969e+02 	 7.83732442483255e+01   7.21039876988369e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69410000000000e+02    	1.30860792495419e+02 	 7.83884799912174e+01   7.21191874745928e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69440000000000e+02    	1.30886291124868e+02 	 7.84037157341094e+01   7.21343872503487e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69470000000000e+02    	1.30911789754317e+02 	 7.84189514770013e+01   7.21495870261046e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69500000000000e+02    	1.30937288383767e+02 	 7.84341872198933e+01   7.21647868018605e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69530000000000e+02    	1.30962787013216e+02 	 7.84494229627852e+01   7.21799865776164e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69560000000000e+02    	1.30988285642665e+02 	 7.84646587056772e+01   7.21951863533723e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69590000000000e+02    	1.31013784272115e+02 	 7.84798944485691e+01   7.22103861291282e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69620000000000e+02    	1.31039282901564e+02 	 7.84951301914610e+01   7.22255859048841e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69650000000000e+02    	1.31064781531013e+02 	 7.85103659343530e+01   7.22407856806400e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69680000000000e+02    	1.31090280160463e+02 	 7.85256016772449e+01   7.22559854563959e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69710000000000e+02    	1.31115778789912e+02 	 7.85408374201369e+01   7.22711852321518e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69740000000000e+02    	1.31141277419361e+02 	 7.85560731630288e+01   7.22863850079077e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69770000000000e+02    	1.31166776048811e+02 	 7.85713089059208e+01   7.23015847836636e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69800000000000e+02    	1.31192274678260e+02 	 7.85865446488127e+01   7.23167845594195e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69830000000000e+02    	1.31217773307709e+02 	 7.86017803917047e+01   7.23319843351754e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69860000000000e+02    	1.31243271937158e+02 	 7.86170161345966e+01   7.23471841109313e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69890000000000e+02    	1.31268770566608e+02 	 7.86322518774886e+01   7.23623838866872e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69920000000000e+02    	1.31294269196057e+02 	 7.86474876203805e+01   7.23775836624432e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69950000000000e+02    	1.31319767825506e+02 	 7.86627233632724e+01   7.23927834381991e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.69980000000000e+02    	1.31345266454956e+02 	 7.86779591061644e+01   7.24079832139550e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70010000000000e+02    	1.31370765084405e+02 	 7.86931948490563e+01   7.24231829897109e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70040000000000e+02    	1.31396263713854e+02 	 7.87084305919483e+01   7.24383827654668e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70070000000000e+02    	1.31421762343304e+02 	 7.87236663348402e+01   7.24535825412227e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70100000000000e+02    	1.31447260972753e+02 	 7.87389020777322e+01   7.24687823169786e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70130000000000e+02    	1.31472759602202e+02 	 7.87541378206241e+01   7.24839820927345e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70160000000000e+02    	1.31498258231652e+02 	 7.87693735635161e+01   7.24991818684904e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70190000000000e+02    	1.31523756861101e+02 	 7.87846093064080e+01   7.25143816442463e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70220000000000e+02    	1.31549255490550e+02 	 7.87998450493000e+01   7.25295814200022e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70250000000000e+02    	1.31574754120000e+02 	 7.88150807921919e+01   7.25447811957581e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70280000000000e+02    	1.31600252749449e+02 	 7.88303165350839e+01   7.25599809715140e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70310000000000e+02    	1.31625751378898e+02 	 7.88455522779758e+01   7.25751807472699e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70340000000000e+02    	1.31651250008348e+02 	 7.88607880208677e+01   7.25903805230258e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70370000000000e+02    	1.31676748637797e+02 	 7.88760237637597e+01   7.26055802987817e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70400000000000e+02    	1.31702247267246e+02 	 7.88912595066516e+01   7.26207800745376e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70430000000000e+02    	1.31727745896695e+02 	 7.89064952495436e+01   7.26359798502935e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70460000000000e+02    	1.31753244526145e+02 	 7.89217309924355e+01   7.26511796260494e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70490000000000e+02    	1.31778743155594e+02 	 7.89369667353275e+01   7.26663794018053e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70520000000000e+02    	1.31804241785043e+02 	 7.89522024782194e+01   7.26815791775612e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70550000000000e+02    	1.31829740414493e+02 	 7.89674382211114e+01   7.26967789533171e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70580000000000e+02    	1.31855239043942e+02 	 7.89826739640033e+01   7.27119787290730e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70610000000000e+02    	1.31880737673391e+02 	 7.89979097068953e+01   7.27271785048289e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70640000000000e+02    	1.31906236302841e+02 	 7.90131454497872e+01   7.27423782805848e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70670000000000e+02    	1.31931734932290e+02 	 7.90283811926791e+01   7.27575780563407e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70700000000000e+02    	1.31957233561739e+02 	 7.90436169355711e+01   7.27727778320966e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70730000000000e+02    	1.31982732191189e+02 	 7.90588526784630e+01   7.27879776078525e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70760000000000e+02    	1.32008230820638e+02 	 7.90740884213550e+01   7.28031773836084e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70790000000000e+02    	1.32033729450087e+02 	 7.90893241642469e+01   7.28183771593643e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70820000000000e+02    	1.32059228079537e+02 	 7.91045599071389e+01   7.28335769351202e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70850000000000e+02    	1.32084726708986e+02 	 7.91197956500308e+01   7.28487767108761e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70880000000000e+02    	1.32110225338435e+02 	 7.91350313929228e+01   7.28639764866320e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70910000000000e+02    	1.32135723967885e+02 	 7.91502671358147e+01   7.28791762623880e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70940000000000e+02    	1.32161222597334e+02 	 7.91655028787067e+01   7.28943760381439e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.70970000000000e+02    	1.32186721226783e+02 	 7.91807386215986e+01   7.29095758138998e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71000000000000e+02    	1.32212219856232e+02 	 7.91959743644906e+01   7.29247755896557e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71030000000000e+02    	1.32237718485682e+02 	 7.92112101073825e+01   7.29399753654116e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71060000000000e+02    	1.32263217115131e+02 	 7.92264458502744e+01   7.29551751411675e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71090000000000e+02    	1.32288715744580e+02 	 7.92416815931664e+01   7.29703749169234e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71120000000000e+02    	1.32314214374030e+02 	 7.92569173360583e+01   7.29855746926793e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71150000000000e+02    	1.32339713003479e+02 	 7.92721530789503e+01   7.30007744684352e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71180000000000e+02    	1.32365211632928e+02 	 7.92873888218422e+01   7.30159742441911e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71210000000000e+02    	1.32390710262378e+02 	 7.93026245647342e+01   7.30311740199470e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71240000000000e+02    	1.32416208891827e+02 	 7.93178603076261e+01   7.30463737957029e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71270000000000e+02    	1.32441707521276e+02 	 7.93330960505181e+01   7.30615735714588e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71300000000000e+02    	1.32467206150726e+02 	 7.93483317934100e+01   7.30767733472147e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71330000000000e+02    	1.32492704780175e+02 	 7.93635675363020e+01   7.30919731229706e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71360000000000e+02    	1.32518203409624e+02 	 7.93788032791939e+01   7.31071728987265e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71390000000000e+02    	1.32543702039074e+02 	 7.93940390220858e+01   7.31223726744824e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71420000000000e+02    	1.32569200668523e+02 	 7.94092747649778e+01   7.31375724502383e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71450000000000e+02    	1.32594699297972e+02 	 7.94245105078697e+01   7.31527722259942e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71480000000000e+02    	1.32620197927422e+02 	 7.94397462507617e+01   7.31679720017501e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71510000000000e+02    	1.32645696556871e+02 	 7.94549819936536e+01   7.31831717775060e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71540000000000e+02    	1.32671195186320e+02 	 7.94702177365456e+01   7.31983715532619e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71570000000000e+02    	1.32696693815769e+02 	 7.94854534794375e+01   7.32135713290178e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71600000000000e+02    	1.32722192445219e+02 	 7.95006892223295e+01   7.32287711047737e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71630000000000e+02    	1.32747691074668e+02 	 7.95159249652214e+01   7.32439708805296e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71660000000000e+02    	1.32773189704117e+02 	 7.95311607081134e+01   7.32591706562855e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71690000000000e+02    	1.32798688333567e+02 	 7.95463964510053e+01   7.32743704320414e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71720000000000e+02    	1.32824186963016e+02 	 7.95616321938973e+01   7.32895702077973e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71750000000000e+02    	1.32849685592465e+02 	 7.95768679367892e+01   7.33047699835532e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71780000000000e+02    	1.32875184221915e+02 	 7.95921036796811e+01   7.33199697593091e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71810000000000e+02    	1.32900682851364e+02 	 7.96073394225731e+01   7.33351695350650e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71840000000000e+02    	1.32926181480813e+02 	 7.96225751654650e+01   7.33503693108209e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71870000000000e+02    	1.32951680110263e+02 	 7.96378109083570e+01   7.33655690865768e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71900000000000e+02    	1.32977178739712e+02 	 7.96530466512489e+01   7.33807688623328e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71930000000000e+02    	1.33002677369161e+02 	 7.96682823941409e+01   7.33959686380887e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71960000000000e+02    	1.33028175998611e+02 	 7.96835181370328e+01   7.34111684138446e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.71990000000000e+02    	1.33053674628060e+02 	 7.96987538799248e+01   7.34263681896005e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72020000000000e+02    	1.33079173257509e+02 	 7.97139896228167e+01   7.34415679653564e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72050000000000e+02    	1.33104671886959e+02 	 7.97292253657087e+01   7.34567677411123e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72080000000000e+02    	1.33130170516408e+02 	 7.97444611086006e+01   7.34719675168682e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72110000000000e+02    	1.33155669145857e+02 	 7.97596968514925e+01   7.34871672926241e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72140000000000e+02    	1.33181167775307e+02 	 7.97749325943845e+01   7.35023670683800e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72170000000000e+02    	1.33206666404756e+02 	 7.97901683372764e+01   7.35175668441359e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72200000000000e+02    	1.33232165034205e+02 	 7.98054040801684e+01   7.35327666198918e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
1.72230000000000e+02    	1.33257663663654e+02 	 7.98206398230603e+01   7.35479663956477e+00 	6.50151589108838e+00	 3.88473524511967e+00	3.87556452059979e-01		7.64925334985599e+00
