0.00000000000000e+00    	0.00000000000000e+00 	 -3.52671151380000e+00  	4.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62150000000000e+02    	1.43171589475103e+02 	 1.07392796269229e+00   2.81250915548275e+00 	5.17817830209201e+02	 6.06178403834953e+00	-5.15691314436403e-01		5.17854532128304e+02
1.62180000000000e+02    	1.43201587349402e+02 	 1.07427908046614e+00   2.81247917886213e+00 	5.17937669903413e+02	 6.06148002270733e+00	-5.19330247739098e-01		5.17974363408990e+02
1.62210000000000e+02    	1.43231585224679e+02 	 1.07463009934381e+00   2.81244899848131e+00 	5.18057538074365e+02	 6.06117392388430e+00	-5.22967803548992e-01		5.18094223168268e+02
1.62240000000000e+02    	1.43261583100936e+02 	 1.07498101923121e+00   2.81241861451597e+00 	5.18177434723612e+02	 6.06086574407498e+00	-5.26603981453257e-01		5.18214111407692e+02
1.62270000000000e+02    	1.43291580978170e+02 	 1.07533184003447e+00   2.81238802714174e+00 	5.18297359852709e+02	 6.06055548547206e+00	-5.30238781041044e-01		5.18334028128818e+02
1.62300000000000e+02    	1.43321578856382e+02 	 1.07568256165990e+00   2.81235723653419e+00 	5.18417313463212e+02	 6.06024315026646e+00	-5.33872201903477e-01		5.18453973333200e+02
1.62330000000000e+02    	1.43351576735571e+02 	 1.07603318401404e+00   2.81232624286881e+00 	5.18537295556675e+02	 6.05992874064729e+00	-5.37504243633646e-01		5.18573947022393e+02
1.62360000000000e+02    	1.43381574615737e+02 	 1.07638370700363e+00   2.81229504632104e+00 	5.18657306134654e+02	 6.05961225880185e+00	-5.41134905826608e-01		5.18693949197954e+02
1.62390000000000e+02    	1.43411572496879e+02 	 1.07673413053562e+00   2.81226364706625e+00 	5.18777345198704e+02	 6.05929370691562e+00	-5.44764188079382e-01		5.18813979861436e+02
1.62420000000000e+02    	1.43441570378997e+02 	 1.07708445451717e+00   2.81223204527974e+00 	5.18897412750381e+02	 6.05897308717232e+00	-5.48392089990939e-01		5.18934039014396e+02
1.62450000000000e+02    	1.43471568262091e+02 	 1.07743467885562e+00   2.81220024113675e+00 	5.19017508791242e+02	 6.05865040175383e+00	-5.52018611162205e-01		5.19054126658390e+02
1.62480000000000e+02    	1.43501566146159e+02 	 1.07778480345856e+00   2.81216823481246e+00 	5.19137633322842e+02	 6.05832565284025e+00	-5.55643751196054e-01		5.19174242794975e+02
1.62510000000000e+02    	1.43531564031202e+02 	 1.07813482823374e+00   2.81213602648197e+00 	5.19257786346738e+02	 6.05799884260986e+00	-5.59267509697304e-01		5.19294387425706e+02
1.62540000000000e+02    	1.43561561917219e+02 	 1.07848475308915e+00   2.81210361632033e+00 	5.19377967864486e+02	 6.05766997323914e+00	-5.62889886272709e-01		5.19414560552140e+02
1.62570000000000e+02    	1.43591559804210e+02 	 1.07883457793296e+00   2.81207100450251e+00 	5.19498177877644e+02	 6.05733904690280e+00	-5.66510880530964e-01		5.19534762175833e+02
1.62600000000000e+02    	1.43621557692174e+02 	 1.07918430267355e+00   2.81203819120343e+00 	5.19618416387768e+02	 6.05700606577372e+00	-5.70130492082692e-01		5.19654992298343e+02
1.62630000000000e+02    	1.43651555581110e+02 	 1.07953392721953e+00   2.81200517659794e+00 	5.19738683396416e+02	 6.05667103202299e+00	-5.73748720540444e-01		5.19775250921226e+02
1.62660000000000e+02    	1.43681553471019e+02 	 1.07988345147968e+00   2.81197196086081e+00 	5.19858978905144e+02	 6.05633394781990e+00	-5.77365565518693e-01		5.19895538046042e+02
1.62690000000000e+02    	1.43711551361900e+02 	 1.08023287536300e+00   2.81193854416676e+00 	5.19979302915512e+02	 6.05599481533196e+00	-5.80981026633833e-01		5.20015853674346e+02
1.62720000000000e+02    	1.43741549253752e+02 	 1.08058219877870e+00   2.81190492669044e+00 	5.20099655429076e+02	 6.05565363672485e+00	-5.84595103504173e-01		5.20136197807696e+02
1.62750000000000e+02    	1.43771547146576e+02 	 1.08093142163616e+00   2.81187110860643e+00 	5.20220036447395e+02	 6.05531041416248e+00	-5.88207795749930e-01		5.20256570447651e+02
1.62780000000000e+02    	1.43801545040370e+02 	 1.08128054384501e+00   2.81183709008925e+00 	5.20340445972028e+02	 6.05496514980695e+00	-5.91819102993231e-01		5.20376971595770e+02
1.62810000000000e+02    	1.43831542935134e+02 	 1.08162956531506e+00   2.81180287131334e+00 	5.20460884004532e+02	 6.05461784581858e+00	-5.95429024858104e-01		5.20497401253610e+02
1.62840000000000e+02    	1.43861540830867e+02 	 1.08197848595631e+00   2.81176845245310e+00 	5.20581350546467e+02	 6.05426850435588e+00	-5.99037560970476e-01		5.20617859422730e+02
1.62870000000000e+02    	1.43891538727570e+02 	 1.08232730567898e+00   2.81173383368284e+00 	5.20701845599391e+02	 6.05391712757558e+00	-6.02644710958168e-01		5.20738346104689e+02
1.62900000000000e+02    	1.43921536625242e+02 	 1.08267602439349e+00   2.81169901517680e+00 	5.20822369164865e+02	 6.05356371763260e+00	-6.06250474450893e-01		5.20858861301047e+02
1.62930000000000e+02    	1.43951534523882e+02 	 1.08302464201046e+00   2.81166399710918e+00 	5.20942921244446e+02	 6.05320827668007e+00	-6.09854851080248e-01		5.20979405013363e+02
1.62960000000000e+02    	1.43981532423490e+02 	 1.08337315844070e+00   2.81162877965409e+00 	5.21063501839697e+02	 6.05285080686936e+00	-6.13457840479715e-01		5.21099977243196e+02
1.62990000000000e+02    	1.44011530324065e+02 	 1.08372157359525e+00   2.81159336298558e+00 	5.21184110952175e+02	 6.05249131035000e+00	-6.17059442284652e-01		5.21220577992107e+02
1.63020000000000e+02    	1.44041528225608e+02 	 1.08406988738531e+00   2.81155774727763e+00 	5.21304748583442e+02	 6.05212978926976e+00	-6.20659656132293e-01		5.21341207261656e+02
1.63050000000000e+02    	1.44071526128117e+02 	 1.08441809972233e+00   2.81152193270416e+00 	5.21425414735058e+02	 6.05176624577462e+00	-6.24258481661741e-01		5.21461865053403e+02
1.63080000000000e+02    	1.44101524031592e+02 	 1.08476621051791e+00   2.81148591943901e+00 	5.21546109408584e+02	 6.05140068200875e+00	-6.27855918513967e-01		5.21582551368908e+02
1.63110000000000e+02    	1.44131521936033e+02 	 1.08511421968388e+00   2.81144970765598e+00 	5.21666832605581e+02	 6.05103310011455e+00	-6.31451966331802e-01		5.21703266209733e+02
1.63140000000000e+02    	1.44161519841440e+02 	 1.08546212713228e+00   2.81141329752876e+00 	5.21787584327609e+02	 6.05066350223262e+00	-6.35046624759936e-01		5.21824009577439e+02
1.63170000000000e+02    	1.44191517747811e+02 	 1.08580993277531e+00   2.81137668923101e+00 	5.21908364576232e+02	 6.05029189050179e+00	-6.38639893444916e-01		5.21944781473587e+02
1.63200000000000e+02    	1.44221515655146e+02 	 1.08615763652541e+00   2.81133988293631e+00 	5.22029173353009e+02	 6.04991826705908e+00	-6.42231772035135e-01		5.22065581899739e+02
1.63230000000000e+02    	1.44251513563446e+02 	 1.08650523829519e+00   2.81130287881817e+00 	5.22150010659503e+02	 6.04954263403975e+00	-6.45822260180834e-01		5.22186410857457e+02
1.63260000000000e+02    	1.44281511472709e+02 	 1.08685273799748e+00   2.81126567705002e+00 	5.22270876497278e+02	 6.04916499357725e+00	-6.49411357534098e-01		5.22307268348302e+02
1.63290000000000e+02    	1.44311509382935e+02 	 1.08720013554530e+00   2.81122827780525e+00 	5.22391770867894e+02	 6.04878534780326e+00	-6.52999063748848e-01		5.22428154373838e+02
1.63320000000000e+02    	1.44341507294124e+02 	 1.08754743085187e+00   2.81119068125716e+00 	5.22512693772915e+02	 6.04840369884766e+00	-6.56585378480841e-01		5.22549068935628e+02
1.63350000000000e+02    	1.44371505206275e+02 	 1.08789462383060e+00   2.81115288757899e+00 	5.22633645213904e+02	 6.04802004883857e+00	-6.60170301387663e-01		5.22670012035233e+02
1.63380000000000e+02    	1.44401503119388e+02 	 1.08824171439510e+00   2.81111489694391e+00 	5.22754625192424e+02	 6.04763439990231e+00	-6.63753832128728e-01		5.22790983674218e+02
1.63410000000000e+02    	1.44431501033462e+02 	 1.08858870245919e+00   2.81107670952502e+00 	5.22875633710039e+02	 6.04724675416343e+00	-6.67335970365271e-01		5.22911983854145e+02
1.63440000000000e+02    	1.44461498948497e+02 	 1.08893558793688e+00   2.81103832549536e+00 	5.22996670768312e+02	 6.04685711374468e+00	-6.70916715760348e-01		5.23033012576579e+02
1.63470000000000e+02    	1.44491496864493e+02 	 1.08928237074238e+00   2.81099974502789e+00 	5.23117736368809e+02	 6.04646548076705e+00	-6.74496067978826e-01		5.23154069843084e+02
1.63500000000000e+02    	1.44521494781449e+02 	 1.08962905079008e+00   2.81096096829551e+00 	5.23238830513093e+02	 6.04607185734973e+00	-6.78074026687387e-01		5.23275155655224e+02
1.63530000000000e+02    	1.44551492699364e+02 	 1.08997562799460e+00   2.81092199547104e+00 	5.23359953202728e+02	 6.04567624561015e+00	-6.81650591554516e-01		5.23396270014563e+02
1.63560000000000e+02    	1.44581490618238e+02 	 1.09032210227071e+00   2.81088282672725e+00 	5.23481104439280e+02	 6.04527864766396e+00	-6.85225762250504e-01		5.23517412922667e+02
1.63590000000000e+02    	1.44611488538071e+02 	 1.09066847353343e+00   2.81084346223683e+00 	5.23602284224315e+02	 6.04487906562502e+00	-6.88799538447439e-01		5.23638584381100e+02
1.63620000000000e+02    	1.44641486458863e+02 	 1.09101474169792e+00   2.81080390217239e+00 	5.23723492559397e+02	 6.04447750160541e+00	-6.92371919819205e-01		5.23759784391428e+02
1.63650000000000e+02    	1.44671484380612e+02 	 1.09136090667959e+00   2.81076414670648e+00 	5.23844729446092e+02	 6.04407395771545e+00	-6.95942906041479e-01		5.23881012955217e+02
1.63680000000000e+02    	1.44701482303318e+02 	 1.09170696839400e+00   2.81072419601160e+00 	5.23965994885966e+02	 6.04366843606367e+00	-6.99512496791721e-01		5.24002270074032e+02
1.63710000000000e+02    	1.44731480226982e+02 	 1.09205292675694e+00   2.81068405026016e+00 	5.24087288880587e+02	 6.04326093875683e+00	-7.03080691749180e-01		5.24123555749440e+02
1.63740000000000e+02    	1.44761478151602e+02 	 1.09239878168437e+00   2.81064370962449e+00 	5.24208611431520e+02	 6.04285146789993e+00	-7.06647490594879e-01		5.24244869983008e+02
1.63770000000000e+02    	1.44791476077179e+02 	 1.09274453309246e+00   2.81060317427688e+00 	5.24329962540332e+02	 6.04244002559617e+00	-7.10212893011622e-01		5.24366212776302e+02
1.63800000000000e+02    	1.44821474003711e+02 	 1.09309018089755e+00   2.81056244438953e+00 	5.24451342208591e+02	 6.04202661394699e+00	-7.13776898683983e-01		5.24487584130889e+02
1.63830000000000e+02    	1.44851471931198e+02 	 1.09343572501622e+00   2.81052152013458e+00 	5.24572750437863e+02	 6.04161123505207e+00	-7.17339507298302e-01		5.24608984048338e+02
1.63860000000000e+02    	1.44881469859640e+02 	 1.09378116536519e+00   2.81048040168408e+00 	5.24694187229718e+02	 6.04119389100929e+00	-7.20900718542686e-01		5.24730412530214e+02
1.63890000000000e+02    	1.44911467789037e+02 	 1.09412650186142e+00   2.81043908921005e+00 	5.24815652585722e+02	 6.04077458391479e+00	-7.24460532107002e-01		5.24851869578088e+02
1.63920000000000e+02    	1.44941465719387e+02 	 1.09447173442203e+00   2.81039758288439e+00 	5.24937146507445e+02	 6.04035331586292e+00	-7.28018947682873e-01		5.24973355193526e+02
1.63950000000000e+02    	1.44971463650691e+02 	 1.09481686296435e+00   2.81035588287898e+00 	5.25058668996455e+02	 6.03993008894626e+00	-7.31575964963675e-01		5.25094869378097e+02
1.63980000000000e+02    	1.45001461582948e+02 	 1.09516188740590e+00   2.81031398936559e+00 	5.25180220054321e+02	 6.03950490525564e+00	-7.35131583644534e-01		5.25216412133371e+02
1.64010000000000e+02    	1.45031459516157e+02 	 1.09550680766439e+00   2.81027190251594e+00 	5.25301799682611e+02	 6.03907776688011e+00	-7.38685803422319e-01		5.25337983460915e+02
1.64040000000000e+02    	1.45061457450319e+02 	 1.09585162365773e+00   2.81022962250169e+00 	5.25423407882897e+02	 6.03864867590694e+00	-7.42238623995644e-01		5.25459583362301e+02
1.64070000000000e+02    	1.45091455385433e+02 	 1.09619633530400e+00   2.81018714949439e+00 	5.25545044656747e+02	 6.03821763442167e+00	-7.45790045064856e-01		5.25581211839098e+02
1.64100000000000e+02    	1.45121453321498e+02 	 1.09654094252150e+00   2.81014448366557e+00 	5.25666710005732e+02	 6.03778464450803e+00	-7.49340066332040e-01		5.25702868892875e+02
1.64130000000000e+02    	1.45151451258513e+02 	 1.09688544522871e+00   2.81010162518664e+00 	5.25788403931422e+02	 6.03734970824803e+00	-7.52888687501010e-01		5.25824554525203e+02
1.64160000000000e+02    	1.45181449196480e+02 	 1.09722984334429e+00   2.81005857422898e+00 	5.25910126435388e+02	 6.03691282772187e+00	-7.56435908277304e-01		5.25946268737652e+02
1.64190000000000e+02    	1.45211447135396e+02 	 1.09757413678712e+00   2.81001533096388e+00 	5.26031877519201e+02	 6.03647400500803e+00	-7.59981728368185e-01		5.26068011531795e+02
1.64220000000000e+02    	1.45241445075262e+02 	 1.09791832547623e+00   2.80997189556257e+00 	5.26153657184433e+02	 6.03603324218320e+00	-7.63526147482636e-01		5.26189782909201e+02
1.64250000000000e+02    	1.45271443016077e+02 	 1.09826240933088e+00   2.80992826819618e+00 	5.26275465432654e+02	 6.03559054132232e+00	-7.67069165331351e-01		5.26311582871443e+02
1.64280000000000e+02    	1.45301440957841e+02 	 1.09860638827049e+00   2.80988444903582e+00 	5.26397302265438e+02	 6.03514590449856e+00	-7.70610781626738e-01		5.26433411420092e+02
1.64310000000000e+02    	1.45331438900553e+02 	 1.09895026221469e+00   2.80984043825247e+00 	5.26519167684355e+02	 6.03469933378334e+00	-7.74150996082913e-01		5.26555268556721e+02
1.64340000000000e+02    	1.45361436844213e+02 	 1.09929403108330e+00   2.80979623601708e+00 	5.26641061690980e+02	 6.03425083124631e+00	-7.77689808415694e-01		5.26677154282901e+02
1.64370000000000e+02    	1.45391434788820e+02 	 1.09963769479631e+00   2.80975184250053e+00 	5.26762984286885e+02	 6.03380039895538e+00	-7.81227218342601e-01		5.26799068600207e+02
1.64400000000000e+02    	1.45421432734375e+02 	 1.09998125327392e+00   2.80970725787360e+00 	5.26884935473642e+02	 6.03334803897669e+00	-7.84763225582850e-01		5.26921011510211e+02
1.64430000000000e+02    	1.45451430680876e+02 	 1.10032470643650e+00   2.80966248230701e+00 	5.27006915252826e+02	 6.03289375337461e+00	-7.88297829857348e-01		5.27042983014485e+02
1.64460000000000e+02    	1.45481428628323e+02 	 1.10066805420464e+00   2.80961751597143e+00 	5.27128923626010e+02	 6.03243754421178e+00	-7.91831030888693e-01		5.27164983114605e+02
1.64490000000000e+02    	1.45511426576716e+02 	 1.10101129649908e+00   2.80957235903744e+00 	5.27250960594769e+02	 6.03197941354908e+00	-7.95362828401168e-01		5.27287011812145e+02
1.64520000000000e+02    	1.45541424526054e+02 	 1.10135443324077e+00   2.80952701167553e+00 	5.27373026160676e+02	 6.03151936344560e+00	-7.98893222120738e-01		5.27409069108677e+02
1.64550000000000e+02    	1.45571422476337e+02 	 1.10169746435086e+00   2.80948147405616e+00 	5.27495120325308e+02	 6.03105739595873e+00	-8.02422211775044e-01		5.27531155005778e+02
1.64580000000000e+02    	1.45601420427565e+02 	 1.10204038975065e+00   2.80943574634969e+00 	5.27617243090238e+02	 6.03059351314407e+00	-8.05949797093403e-01		5.27653269505022e+02
1.64610000000000e+02    	1.45631418379736e+02 	 1.10238320936167e+00   2.80938982872641e+00 	5.27739394457042e+02	 6.03012771705548e+00	-8.09475977806803e-01		5.27775412607984e+02
1.64640000000000e+02    	1.45661416332851e+02 	 1.10272592310560e+00   2.80934372135654e+00 	5.27861574427296e+02	 6.02966000974507e+00	-8.13000753647899e-01		5.27897584316240e+02
1.64670000000000e+02    	1.45691414286909e+02 	 1.10306853090434e+00   2.80929742441024e+00 	5.27983783002575e+02	 6.02919039326320e+00	-8.16524124351006e-01		5.28019784631366e+02
1.64700000000000e+02    	1.45721412241910e+02 	 1.10341103267995e+00   2.80925093805758e+00 	5.28106020184457e+02	 6.02871886965848e+00	-8.20046089652102e-01		5.28142013554939e+02
1.64730000000000e+02    	1.45751410197853e+02 	 1.10375342835469e+00   2.80920426246858e+00 	5.28228285974518e+02	 6.02824544097776e+00	-8.23566649288822e-01		5.28264271088534e+02
1.64760000000000e+02    	1.45781408154738e+02 	 1.10409571785101e+00   2.80915739781316e+00 	5.28350580374335e+02	 6.02777010926615e+00	-8.27085803000450e-01		5.28386557233728e+02
1.64790000000000e+02    	1.45811406112564e+02 	 1.10443790109154e+00   2.80911034426118e+00 	5.28472903385485e+02	 6.02729287656703e+00	-8.30603550527921e-01		5.28508871992100e+02
1.64820000000000e+02    	1.45841404071332e+02 	 1.10477997799910e+00   2.80906310198244e+00 	5.28595255009545e+02	 6.02681374492200e+00	-8.34119891613814e-01		5.28631215365226e+02
1.64850000000000e+02    	1.45871402031040e+02 	 1.10512194849668e+00   2.80901567114665e+00 	5.28717635248094e+02	 6.02633271637094e+00	-8.37634826002351e-01		5.28753587354683e+02
1.64880000000000e+02    	1.45901399991688e+02 	 1.10546381250747e+00   2.80896805192345e+00 	5.28840044102710e+02	 6.02584979295197e+00	-8.41148353439390e-01		5.28875987962051e+02
1.64910000000000e+02    	1.45931397953275e+02 	 1.10580556995485e+00   2.80892024448242e+00 	5.28962481574972e+02	 6.02536497670148e+00	-8.44660473672425e-01		5.28998417188908e+02
1.64940000000000e+02    	1.45961395915802e+02 	 1.10614722076238e+00   2.80887224899306e+00 	5.29084947666457e+02	 6.02487826965412e+00	-8.48171186450581e-01		5.29120875036833e+02
1.64970000000000e+02    	1.45991393879268e+02 	 1.10648876485379e+00   2.80882406562479e+00 	5.29207442378747e+02	 6.02438967384277e+00	-8.51680491524608e-01		5.29243361507404e+02
1.65000000000000e+02    	1.46021391843672e+02 	 1.10683020215301e+00   2.80877569454696e+00 	5.29329965713419e+02	 6.02389919129859e+00	-8.55188388646881e-01		5.29365876602201e+02
1.65030000000000e+02    	1.46051389809014e+02 	 1.10717153258416e+00   2.80872713592886e+00 	5.29452517672054e+02	 6.02340682405101e+00	-8.58694877571395e-01		5.29488420322803e+02
1.65060000000000e+02    	1.46081387775294e+02 	 1.10751275607152e+00   2.80867838993969e+00 	5.29575098256233e+02	 6.02291257412770e+00	-8.62199958053762e-01		5.29610992670792e+02
1.65090000000000e+02    	1.46111385742511e+02 	 1.10785387253959e+00   2.80862945674858e+00 	5.29697707467534e+02	 6.02241644355459e+00	-8.65703629851205e-01		5.29733593647747e+02
1.65120000000000e+02    	1.46141383710664e+02 	 1.10819488191300e+00   2.80858033652460e+00 	5.29820345307541e+02	 6.02191843435589e+00	-8.69205892722559e-01		5.29856223255249e+02
1.65150000000000e+02    	1.46171381679754e+02 	 1.10853578411662e+00   2.80853102943673e+00 	5.29943011777833e+02	 6.02141854855405e+00	-8.72706746428262e-01		5.29978881494878e+02
1.65180000000000e+02    	1.46201379649780e+02 	 1.10887657907547e+00   2.80848153565388e+00 	5.30065706879992e+02	 6.02091678816981e+00	-8.76206190730355e-01		5.30101568368217e+02
1.65210000000000e+02    	1.46231377620741e+02 	 1.10921726671477e+00   2.80843185534491e+00 	5.30188430615599e+02	 6.02041315522216e+00	-8.79704225392480e-01		5.30224283876848e+02
1.65240000000000e+02    	1.46261375592637e+02 	 1.10955784695989e+00   2.80838198867856e+00 	5.30311182986238e+02	 6.01990765172835e+00	-8.83200850179871e-01		5.30347028022351e+02
1.65270000000000e+02    	1.46291373565467e+02 	 1.10989831973643e+00   2.80833193582355e+00 	5.30433963993490e+02	 6.01940027970390e+00	-8.86696064859354e-01		5.30469800806309e+02
1.65300000000000e+02    	1.46321371539232e+02 	 1.11023868497013e+00   2.80828169694847e+00 	5.30556773638938e+02	 6.01889104116261e+00	-8.90189869199346e-01		5.30592602230306e+02
1.65330000000000e+02    	1.46351369513930e+02 	 1.11057894258693e+00   2.80823127222190e+00 	5.30679611924165e+02	 6.01837993811653e+00	-8.93682262969846e-01		5.30715432295923e+02
1.65360000000000e+02    	1.46381367489562e+02 	 1.11091909251296e+00   2.80818066181228e+00 	5.30802478850754e+02	 6.01786697257600e+00	-8.97173245942434e-01		5.30838291004745e+02
1.65390000000000e+02    	1.46411365466126e+02 	 1.11125913467452e+00   2.80812986588803e+00 	5.30925374420290e+02	 6.01735214654960e+00	-9.00662817890270e-01		5.30961178358354e+02
1.65420000000000e+02    	1.46441363443623e+02 	 1.11159906899809e+00   2.80807888461747e+00 	5.31048298634356e+02	 6.01683546204420e+00	-9.04150978588085e-01		5.31084094358336e+02
1.65450000000000e+02    	1.46471361422052e+02 	 1.11193889541033e+00   2.80802771816884e+00 	5.31171251494537e+02	 6.01631692106495e+00	-9.07637727812184e-01		5.31207039006273e+02
1.65480000000000e+02    	1.46501359401413e+02 	 1.11227861383808e+00   2.80797636671033e+00 	5.31294233002417e+02	 6.01579652561526e+00	-9.11123065340435e-01		5.31330012303752e+02
1.65510000000000e+02    	1.46531357381704e+02 	 1.11261822420838e+00   2.80792483041003e+00 	5.31417243159582e+02	 6.01527427769680e+00	-9.14606990952274e-01		5.31453014252355e+02
1.65540000000000e+02    	1.46561355362926e+02 	 1.11295772644842e+00   2.80787310943598e+00 	5.31540281967616e+02	 6.01475017930955e+00	-9.18089504428694e-01		5.31576044853670e+02
1.65570000000000e+02    	1.46591353345079e+02 	 1.11329712048559e+00   2.80782120395612e+00 	5.31663349428106e+02	 6.01422423245172e+00	-9.21570605552247e-01		5.31699104109281e+02
1.65600000000000e+02    	1.46621351328161e+02 	 1.11363640624746e+00   2.80776911413834e+00 	5.31786445542637e+02	 6.01369643911985e+00	-9.25050294107036e-01		5.31822192020774e+02
1.65630000000000e+02    	1.46651349312173e+02 	 1.11397558366176e+00   2.80771684015044e+00 	5.31909570312796e+02	 6.01316680130870e+00	-9.28528569878717e-01		5.31945308589735e+02
1.65660000000000e+02    	1.46681347297114e+02 	 1.11431465265642e+00   2.80766438216015e+00 	5.32032723740169e+02	 6.01263532101134e+00	-9.32005432654490e-01		5.32068453817752e+02
1.65690000000000e+02    	1.46711345282983e+02 	 1.11465361315954e+00   2.80761174033512e+00 	5.32155905826344e+02	 6.01210200021913e+00	-9.35480882223098e-01		5.32191627706410e+02
1.65720000000000e+02    	1.46741343269781e+02 	 1.11499246509939e+00   2.80755891484294e+00 	5.32279116572907e+02	 6.01156684092168e+00	-9.38954918374825e-01		5.32314830257298e+02
1.65750000000000e+02    	1.46771341257506e+02 	 1.11533120840444e+00   2.80750590585112e+00 	5.32402355981447e+02	 6.01102984510689e+00	-9.42427540901491e-01		5.32438061472002e+02
1.65780000000000e+02    	1.46801339246159e+02 	 1.11566984300333e+00   2.80745271352708e+00 	5.32525624053550e+02	 6.01049101476095e+00	-9.45898749596446e-01		5.32561321352111e+02
1.65810000000000e+02    	1.46831337235738e+02 	 1.11600836882486e+00   2.80739933803818e+00 	5.32648920790806e+02	 6.00995035186832e+00	-9.49368544254574e-01		5.32684609899212e+02
1.65840000000000e+02    	1.46861335226244e+02 	 1.11634678579803e+00   2.80734577955170e+00 	5.32772246194803e+02	 6.00940785841177e+00	-9.52836924672281e-01		5.32807927114893e+02
1.65870000000000e+02    	1.46891333217676e+02 	 1.11668509385201e+00   2.80729203823485e+00 	5.32895600267130e+02	 6.00886353637231e+00	-9.56303890647498e-01		5.32931273000745e+02
1.65900000000000e+02    	1.46921331210034e+02 	 1.11702329291614e+00   2.80723811425476e+00 	5.33018983009375e+02	 6.00831738772927e+00	-9.59769441979673e-01		5.33054647558355e+02
1.65930000000000e+02    	1.46951329203317e+02 	 1.11736138291995e+00   2.80718400777849e+00 	5.33142394423130e+02	 6.00776941446026e+00	-9.63233578469772e-01		5.33178050789314e+02
1.65960000000000e+02    	1.46981327197525e+02 	 1.11769936379313e+00   2.80712971897301e+00 	5.33265834509983e+02	 6.00721961854116e+00	-9.66696299920271e-01		5.33301482695211e+02
1.65990000000000e+02    	1.47011325192656e+02 	 1.11803723546557e+00   2.80707524800524e+00 	5.33389303271524e+02	 6.00666800194616e+00	-9.70157606135157e-01		5.33424943277635e+02
1.66020000000000e+02    	1.47041323188712e+02 	 1.11837499786731e+00   2.80702059504200e+00 	5.33512800709345e+02	 6.00611456664773e+00	-9.73617496919923e-01		5.33548432538179e+02
1.66050000000000e+02    	1.47071321185692e+02 	 1.11871265092858e+00   2.80696576025005e+00 	5.33636326825036e+02	 6.00555931461661e+00	-9.77075972081562e-01		5.33671950478431e+02
1.66080000000000e+02    	1.47101319183594e+02 	 1.11905019457980e+00   2.80691074379607e+00 	5.33759881620188e+02	 6.00500224782187e+00	-9.80533031428569e-01		5.33795497099985e+02
1.66110000000000e+02    	1.47131317182419e+02 	 1.11938762875153e+00   2.80685554584665e+00 	5.33883465096393e+02	 6.00444336823083e+00	-9.83988674770930e-01		5.33919072404429e+02
1.66140000000000e+02    	1.47161315182166e+02 	 1.11972495337454e+00   2.80680016656834e+00 	5.34007077255242e+02	 6.00388267780914e+00	-9.87442901920129e-01		5.34042676393357e+02
1.66170000000000e+02    	1.47191313182835e+02 	 1.12006216837975e+00   2.80674460612758e+00 	5.34130718098328e+02	 6.00332017852072e+00	-9.90895712689135e-01		5.34166309068360e+02
1.66200000000000e+02    	1.47221311184426e+02 	 1.12039927369828e+00   2.80668886469075e+00 	5.34254387627242e+02	 6.00275587232778e+00	-9.94347106892404e-01		5.34289970431031e+02
1.66230000000000e+02    	1.47251309186937e+02 	 1.12073626926139e+00   2.80663294242415e+00 	5.34378085843579e+02	 6.00218976119084e+00	-9.97797084345874e-01		5.34413660482962e+02
1.66260000000000e+02    	1.47281307190369e+02 	 1.12107315500055e+00   2.80657683949401e+00 	5.34501812748930e+02	 6.00162184706871e+00	-1.00124564486696e+00		5.34537379225746e+02
1.66290000000000e+02    	1.47311305194721e+02 	 1.12140993084737e+00   2.80652055606647e+00 	5.34625568344889e+02	 6.00105213191851e+00	-1.00469278827456e+00		5.34661126660976e+02
1.66320000000000e+02    	1.47341303199993e+02 	 1.12174659673368e+00   2.80646409230762e+00 	5.34749352633050e+02	 6.00048061769563e+00	-1.00813851438904e+00		5.34784902790246e+02
1.66350000000000e+02    	1.47371301206184e+02 	 1.12208315259143e+00   2.80640744838344e+00 	5.34873165615006e+02	 5.99990730635378e+00	-1.01158282303222e+00		5.34908707615151e+02
1.66380000000000e+02    	1.47401299213294e+02 	 1.12241959835278e+00   2.80635062445985e+00 	5.34997007292353e+02	 5.99933219984496e+00	-1.01502571402742e+00		5.35032541137283e+02
1.66410000000000e+02    	1.47431297221322e+02 	 1.12275593395006e+00   2.80629362070271e+00 	5.35120877666685e+02	 5.99875530011949e+00	-1.01846718719938e+00		5.35156403358238e+02
1.66440000000000e+02    	1.47461295230268e+02 	 1.12309215931575e+00   2.80623643727778e+00 	5.35244776739596e+02	 5.99817660912596e+00	-1.02190724237434e+00		5.35280294279611e+02
1.66470000000000e+02    	1.47491293240132e+02 	 1.12342827438253e+00   2.80617907435075e+00 	5.35368704512683e+02	 5.99759612881128e+00	-1.02534587937998e+00		5.35404213902996e+02
1.66500000000000e+02    	1.47521291250913e+02 	 1.12376427908323e+00   2.80612153208724e+00 	5.35492660987540e+02	 5.99701386112068e+00	-1.02878309804541e+00		5.35528162229989e+02
1.66530000000000e+02    	1.47551289262611e+02 	 1.12410017335088e+00   2.80606381065279e+00 	5.35616646165763e+02	 5.99642980799767e+00	-1.03221889820123e+00		5.35652139262186e+02
