0.00000000000000e+00    	0.00000000000000e+00 	 -1.10218211920000e-15  	-6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.48530000000000e+02    	1.24626478720961e+02 	 -1.43072536715646e+01   -2.68052154418511e+01 	4.96488841197763e+01	 -5.34643108143141e+00	-1.00312167950043e+01		5.09433148709018e+01
1.48560000000000e+02    	1.24655716443857e+02 	 -1.43104021304516e+01   -2.68111227233975e+01 	4.96488841197761e+01	 -5.34643108143133e+00	-1.00312167950043e+01		5.09433148709017e+01
1.48590000000000e+02    	1.24684954166753e+02 	 -1.43135505893387e+01   -2.68170300049439e+01 	4.96488841197760e+01	 -5.34643108143125e+00	-1.00312167950044e+01		5.09433148709015e+01
1.48620000000000e+02    	1.24714191889649e+02 	 -1.43166990482258e+01   -2.68229372864903e+01 	4.96488841197759e+01	 -5.34643108143118e+00	-1.00312167950044e+01		5.09433148709014e+01
1.48650000000000e+02    	1.24743429612545e+02 	 -1.43198475071129e+01   -2.68288445680368e+01 	4.96488841197757e+01	 -5.34643108143111e+00	-1.00312167950045e+01		5.09433148709013e+01
1.48680000000000e+02    	1.24772667335441e+02 	 -1.43229959660000e+01   -2.68347518495832e+01 	4.96488841197756e+01	 -5.34643108143104e+00	-1.00312167950045e+01		5.09433148709011e+01
1.48710000000000e+02    	1.24801905058337e+02 	 -1.43261444248870e+01   -2.68406591311296e+01 	4.96488841197754e+01	 -5.34643108143096e+00	-1.00312167950046e+01		5.09433148709010e+01
1.48740000000000e+02    	1.24831142781233e+02 	 -1.43292928837741e+01   -2.68465664126760e+01 	4.96488841197753e+01	 -5.34643108143089e+00	-1.00312167950046e+01		5.09433148709009e+01
1.48770000000000e+02    	1.24860380504129e+02 	 -1.43324413426612e+01   -2.68524736942224e+01 	4.96488841197752e+01	 -5.34643108143082e+00	-1.00312167950047e+01		5.09433148709007e+01
1.48800000000000e+02    	1.24889618227025e+02 	 -1.43355898015483e+01   -2.68583809757688e+01 	4.96488841197750e+01	 -5.34643108143075e+00	-1.00312167950047e+01		5.09433148709006e+01
1.48830000000000e+02    	1.24918855949921e+02 	 -1.43387382604353e+01   -2.68642882573152e+01 	4.96488841197749e+01	 -5.34643108143068e+00	-1.00312167950048e+01		5.09433148709005e+01
1.48860000000000e+02    	1.24948093672817e+02 	 -1.43418867193224e+01   -2.68701955388617e+01 	4.96488841197747e+01	 -5.34643108143061e+00	-1.00312167950049e+01		5.09433148709003e+01
1.48890000000000e+02    	1.24977331395712e+02 	 -1.43450351782095e+01   -2.68761028204081e+01 	4.96488841197746e+01	 -5.34643108143054e+00	-1.00312167950049e+01		5.09433148709002e+01
1.48920000000000e+02    	1.25006569118608e+02 	 -1.43481836370966e+01   -2.68820101019545e+01 	4.96488841197744e+01	 -5.34643108143047e+00	-1.00312167950050e+01		5.09433148709001e+01
1.48950000000000e+02    	1.25035806841504e+02 	 -1.43513320959837e+01   -2.68879173835009e+01 	4.96488841197743e+01	 -5.34643108143040e+00	-1.00312167950050e+01		5.09433148708999e+01
1.48980000000000e+02    	1.25065044564400e+02 	 -1.43544805548707e+01   -2.68938246650473e+01 	4.96488841197742e+01	 -5.34643108143032e+00	-1.00312167950051e+01		5.09433148708998e+01
1.49010000000000e+02    	1.25094282287296e+02 	 -1.43576290137578e+01   -2.68997319465937e+01 	4.96488841197740e+01	 -5.34643108143025e+00	-1.00312167950051e+01		5.09433148708996e+01
1.49040000000000e+02    	1.25123520010192e+02 	 -1.43607774726449e+01   -2.69056392281401e+01 	4.96488841197739e+01	 -5.34643108143018e+00	-1.00312167950052e+01		5.09433148708995e+01
1.49070000000000e+02    	1.25152757733088e+02 	 -1.43639259315320e+01   -2.69115465096865e+01 	4.96488841197737e+01	 -5.34643108143012e+00	-1.00312167950052e+01		5.09433148708994e+01
1.49100000000000e+02    	1.25181995455984e+02 	 -1.43670743904191e+01   -2.69174537912330e+01 	4.96488841197736e+01	 -5.34643108143005e+00	-1.00312167950053e+01		5.09433148708992e+01
1.49130000000000e+02    	1.25211233178880e+02 	 -1.43702228493061e+01   -2.69233610727794e+01 	4.96488841197734e+01	 -5.34643108142999e+00	-1.00312167950053e+01		5.09433148708991e+01
1.49160000000000e+02    	1.25240470901776e+02 	 -1.43733713081932e+01   -2.69292683543258e+01 	4.96488841197733e+01	 -5.34643108142993e+00	-1.00312167950054e+01		5.09433148708990e+01
1.49190000000000e+02    	1.25269708624672e+02 	 -1.43765197670803e+01   -2.69351756358722e+01 	4.96488841197732e+01	 -5.34643108142987e+00	-1.00312167950054e+01		5.09433148708988e+01
1.49220000000000e+02    	1.25298946347567e+02 	 -1.43796682259674e+01   -2.69410829174186e+01 	4.96488841197730e+01	 -5.34643108142981e+00	-1.00312167950054e+01		5.09433148708987e+01
1.49250000000000e+02    	1.25328184070463e+02 	 -1.43828166848545e+01   -2.69469901989650e+01 	4.96488841197729e+01	 -5.34643108142974e+00	-1.00312167950055e+01		5.09433148708986e+01
1.49280000000000e+02    	1.25357421793359e+02 	 -1.43859651437415e+01   -2.69528974805114e+01 	4.96488841197727e+01	 -5.34643108142968e+00	-1.00312167950055e+01		5.09433148708984e+01
1.49310000000000e+02    	1.25386659516255e+02 	 -1.43891136026286e+01   -2.69588047620579e+01 	4.96488841197726e+01	 -5.34643108142962e+00	-1.00312167950056e+01		5.09433148708983e+01
1.49340000000000e+02    	1.25415897239151e+02 	 -1.43922620615157e+01   -2.69647120436043e+01 	4.96488841197725e+01	 -5.34643108142956e+00	-1.00312167950056e+01		5.09433148708981e+01
1.49370000000000e+02    	1.25445134962047e+02 	 -1.43954105204028e+01   -2.69706193251507e+01 	4.96488841197723e+01	 -5.34643108142950e+00	-1.00312167950056e+01		5.09433148708980e+01
1.49400000000000e+02    	1.25474372684943e+02 	 -1.43985589792898e+01   -2.69765266066971e+01 	4.96488841197722e+01	 -5.34643108142943e+00	-1.00312167950057e+01		5.09433148708979e+01
1.49430000000000e+02    	1.25503610407839e+02 	 -1.44017074381769e+01   -2.69824338882435e+01 	4.96488841197720e+01	 -5.34643108142937e+00	-1.00312167950057e+01		5.09433148708977e+01
1.49460000000000e+02    	1.25532848130735e+02 	 -1.44048558970640e+01   -2.69883411697899e+01 	4.96488841197719e+01	 -5.34643108142931e+00	-1.00312167950057e+01		5.09433148708976e+01
1.49490000000000e+02    	1.25562085853631e+02 	 -1.44080043559511e+01   -2.69942484513363e+01 	4.96488841197717e+01	 -5.34643108142925e+00	-1.00312167950058e+01		5.09433148708974e+01
1.49520000000000e+02    	1.25591323576527e+02 	 -1.44111528148382e+01   -2.70001557328827e+01 	4.96488841197716e+01	 -5.34643108142919e+00	-1.00312167950058e+01		5.09433148708973e+01
1.49550000000000e+02    	1.25620561299423e+02 	 -1.44143012737252e+01   -2.70060630144292e+01 	4.96488841197715e+01	 -5.34643108142913e+00	-1.00312167950058e+01		5.09433148708972e+01
1.49580000000000e+02    	1.25649799022318e+02 	 -1.44174497326123e+01   -2.70119702959756e+01 	4.96488841197713e+01	 -5.34643108142908e+00	-1.00312167950059e+01		5.09433148708970e+01
1.49610000000000e+02    	1.25679036745214e+02 	 -1.44205981914994e+01   -2.70178775775220e+01 	4.96488841197712e+01	 -5.34643108142903e+00	-1.00312167950059e+01		5.09433148708969e+01
1.49640000000000e+02    	1.25708274468110e+02 	 -1.44237466503865e+01   -2.70237848590684e+01 	4.96488841197710e+01	 -5.34643108142897e+00	-1.00312167950059e+01		5.09433148708968e+01
1.49670000000000e+02    	1.25737512191006e+02 	 -1.44268951092736e+01   -2.70296921406148e+01 	4.96488841197709e+01	 -5.34643108142892e+00	-1.00312167950060e+01		5.09433148708966e+01
1.49700000000000e+02    	1.25766749913902e+02 	 -1.44300435681606e+01   -2.70355994221612e+01 	4.96488841197707e+01	 -5.34643108142887e+00	-1.00312167950060e+01		5.09433148708965e+01
1.49730000000000e+02    	1.25795987636798e+02 	 -1.44331920270477e+01   -2.70415067037076e+01 	4.96488841197706e+01	 -5.34643108142881e+00	-1.00312167950060e+01		5.09433148708964e+01
1.49760000000000e+02    	1.25825225359694e+02 	 -1.44363404859348e+01   -2.70474139852541e+01 	4.96488841197705e+01	 -5.34643108142876e+00	-1.00312167950061e+01		5.09433148708962e+01
1.49790000000000e+02    	1.25854463082590e+02 	 -1.44394889448219e+01   -2.70533212668005e+01 	4.96488841197703e+01	 -5.34643108142871e+00	-1.00312167950061e+01		5.09433148708961e+01
1.49820000000000e+02    	1.25883700805486e+02 	 -1.44426374037090e+01   -2.70592285483469e+01 	4.96488841197702e+01	 -5.34643108142865e+00	-1.00312167950062e+01		5.09433148708959e+01
1.49850000000000e+02    	1.25912938528382e+02 	 -1.44457858625960e+01   -2.70651358298933e+01 	4.96488841197700e+01	 -5.34643108142860e+00	-1.00312167950062e+01		5.09433148708958e+01
1.49880000000000e+02    	1.25942176251278e+02 	 -1.44489343214831e+01   -2.70710431114397e+01 	4.96488841197699e+01	 -5.34643108142855e+00	-1.00312167950062e+01		5.09433148708957e+01
1.49910000000000e+02    	1.25971413974174e+02 	 -1.44520827803702e+01   -2.70769503929861e+01 	4.96488841197698e+01	 -5.34643108142849e+00	-1.00312167950063e+01		5.09433148708955e+01
1.49940000000000e+02    	1.26000651697069e+02 	 -1.44552312392573e+01   -2.70828576745325e+01 	4.96488841197696e+01	 -5.34643108142844e+00	-1.00312167950063e+01		5.09433148708954e+01
1.49970000000000e+02    	1.26029889419965e+02 	 -1.44583796981443e+01   -2.70887649560789e+01 	4.96488841197695e+01	 -5.34643108142839e+00	-1.00312167950063e+01		5.09433148708953e+01
1.50000000000000e+02    	1.26059127142861e+02 	 -1.44615281570314e+01   -2.70946722376254e+01 	4.96488841197693e+01	 -5.34643108142834e+00	-1.00312167950064e+01		5.09433148708951e+01
1.50030000000000e+02    	1.26088364865757e+02 	 -1.44646766159185e+01   -2.71005795191718e+01 	4.96488841197692e+01	 -5.34643108142829e+00	-1.00312167950064e+01		5.09433148708950e+01
1.50060000000000e+02    	1.26117602588653e+02 	 -1.44678250748056e+01   -2.71064868007182e+01 	4.96488841197690e+01	 -5.34643108142825e+00	-1.00312167950064e+01		5.09433148708948e+01
1.50090000000000e+02    	1.26146840311549e+02 	 -1.44709735336927e+01   -2.71123940822646e+01 	4.96488841197689e+01	 -5.34643108142820e+00	-1.00312167950065e+01		5.09433148708947e+01
1.50120000000000e+02    	1.26176078034445e+02 	 -1.44741219925797e+01   -2.71183013638110e+01 	4.96488841197688e+01	 -5.34643108142816e+00	-1.00312167950065e+01		5.09433148708946e+01
1.50150000000000e+02    	1.26205315757341e+02 	 -1.44772704514668e+01   -2.71242086453574e+01 	4.96488841197686e+01	 -5.34643108142812e+00	-1.00312167950065e+01		5.09433148708944e+01
1.50180000000000e+02    	1.26234553480237e+02 	 -1.44804189103539e+01   -2.71301159269038e+01 	4.96488841197685e+01	 -5.34643108142807e+00	-1.00312167950066e+01		5.09433148708943e+01
1.50210000000000e+02    	1.26263791203133e+02 	 -1.44835673692410e+01   -2.71360232084503e+01 	4.96488841197683e+01	 -5.34643108142803e+00	-1.00312167950066e+01		5.09433148708942e+01
1.50240000000000e+02    	1.26293028926029e+02 	 -1.44867158281281e+01   -2.71419304899967e+01 	4.96488841197682e+01	 -5.34643108142798e+00	-1.00312167950067e+01		5.09433148708940e+01
1.50270000000000e+02    	1.26322266648924e+02 	 -1.44898642870151e+01   -2.71478377715431e+01 	4.96488841197680e+01	 -5.34643108142794e+00	-1.00312167950067e+01		5.09433148708939e+01
1.50300000000000e+02    	1.26351504371820e+02 	 -1.44930127459022e+01   -2.71537450530895e+01 	4.96488841197679e+01	 -5.34643108142789e+00	-1.00312167950067e+01		5.09433148708938e+01
1.50330000000000e+02    	1.26380742094716e+02 	 -1.44961612047893e+01   -2.71596523346359e+01 	4.96488841197678e+01	 -5.34643108142785e+00	-1.00312167950067e+01		5.09433148708936e+01
1.50360000000000e+02    	1.26409979817612e+02 	 -1.44993096636764e+01   -2.71655596161823e+01 	4.96488841197676e+01	 -5.34643108142780e+00	-1.00312167950068e+01		5.09433148708935e+01
1.50390000000000e+02    	1.26439217540508e+02 	 -1.45024581225635e+01   -2.71714668977287e+01 	4.96488841197675e+01	 -5.34643108142776e+00	-1.00312167950068e+01		5.09433148708934e+01
1.50420000000000e+02    	1.26468455263404e+02 	 -1.45056065814505e+01   -2.71773741792751e+01 	4.96488841197675e+01	 -5.34643108142772e+00	-1.00312167950068e+01		5.09433148708933e+01
1.50450000000000e+02    	1.26497692986300e+02 	 -1.45087550403376e+01   -2.71832814608216e+01 	4.96488841197674e+01	 -5.34643108142767e+00	-1.00312167950068e+01		5.09433148708933e+01
1.50480000000000e+02    	1.26526930709196e+02 	 -1.45119034992247e+01   -2.71891887423680e+01 	4.96488841197673e+01	 -5.34643108142763e+00	-1.00312167950068e+01		5.09433148708932e+01
1.50510000000000e+02    	1.26556168432092e+02 	 -1.45150519581118e+01   -2.71950960239144e+01 	4.96488841197673e+01	 -5.34643108142758e+00	-1.00312167950069e+01		5.09433148708931e+01
1.50540000000000e+02    	1.26585406154988e+02 	 -1.45182004169988e+01   -2.72010033054608e+01 	4.96488841197672e+01	 -5.34643108142754e+00	-1.00312167950069e+01		5.09433148708930e+01
1.50570000000000e+02    	1.26614643877884e+02 	 -1.45213488758859e+01   -2.72069105870072e+01 	4.96488841197671e+01	 -5.34643108142751e+00	-1.00312167950069e+01		5.09433148708930e+01
1.50600000000000e+02    	1.26643881600780e+02 	 -1.45244973347730e+01   -2.72128178685536e+01 	4.96488841197670e+01	 -5.34643108142747e+00	-1.00312167950069e+01		5.09433148708929e+01
1.50630000000000e+02    	1.26673119323675e+02 	 -1.45276457936601e+01   -2.72187251501000e+01 	4.96488841197670e+01	 -5.34643108142743e+00	-1.00312167950069e+01		5.09433148708928e+01
1.50660000000000e+02    	1.26702357046571e+02 	 -1.45307942525472e+01   -2.72246324316465e+01 	4.96488841197669e+01	 -5.34643108142740e+00	-1.00312167950069e+01		5.09433148708928e+01
1.50690000000000e+02    	1.26731594769467e+02 	 -1.45339427114342e+01   -2.72305397131929e+01 	4.96488841197668e+01	 -5.34643108142736e+00	-1.00312167950070e+01		5.09433148708927e+01
1.50720000000000e+02    	1.26760832492363e+02 	 -1.45370911703213e+01   -2.72364469947393e+01 	4.96488841197668e+01	 -5.34643108142733e+00	-1.00312167950070e+01		5.09433148708926e+01
1.50750000000000e+02    	1.26790070215259e+02 	 -1.45402396292084e+01   -2.72423542762857e+01 	4.96488841197667e+01	 -5.34643108142729e+00	-1.00312167950070e+01		5.09433148708926e+01
1.50780000000000e+02    	1.26819307938155e+02 	 -1.45433880880955e+01   -2.72482615578321e+01 	4.96488841197666e+01	 -5.34643108142726e+00	-1.00312167950070e+01		5.09433148708925e+01
1.50810000000000e+02    	1.26848545661051e+02 	 -1.45465365469826e+01   -2.72541688393785e+01 	4.96488841197665e+01	 -5.34643108142722e+00	-1.00312167950070e+01		5.09433148708924e+01
1.50840000000000e+02    	1.26877783383947e+02 	 -1.45496850058696e+01   -2.72600761209249e+01 	4.96488841197665e+01	 -5.34643108142719e+00	-1.00312167950071e+01		5.09433148708924e+01
1.50870000000000e+02    	1.26907021106843e+02 	 -1.45528334647567e+01   -2.72659834024713e+01 	4.96488841197664e+01	 -5.34643108142715e+00	-1.00312167950071e+01		5.09433148708923e+01
1.50900000000000e+02    	1.26936258829739e+02 	 -1.45559819236438e+01   -2.72718906840178e+01 	4.96488841197663e+01	 -5.34643108142711e+00	-1.00312167950071e+01		5.09433148708922e+01
1.50930000000000e+02    	1.26965496552635e+02 	 -1.45591303825309e+01   -2.72777979655642e+01 	4.96488841197663e+01	 -5.34643108142708e+00	-1.00312167950071e+01		5.09433148708921e+01
1.50960000000000e+02    	1.26994734275531e+02 	 -1.45622788414180e+01   -2.72837052471106e+01 	4.96488841197662e+01	 -5.34643108142704e+00	-1.00312167950071e+01		5.09433148708921e+01
1.50990000000000e+02    	1.27023971998426e+02 	 -1.45654273003050e+01   -2.72896125286570e+01 	4.96488841197661e+01	 -5.34643108142701e+00	-1.00312167950071e+01		5.09433148708920e+01
1.51020000000000e+02    	1.27053209721322e+02 	 -1.45685757591921e+01   -2.72955198102034e+01 	4.96488841197660e+01	 -5.34643108142697e+00	-1.00312167950072e+01		5.09433148708919e+01
1.51050000000000e+02    	1.27082447444218e+02 	 -1.45717242180792e+01   -2.73014270917498e+01 	4.96488841197660e+01	 -5.34643108142694e+00	-1.00312167950072e+01		5.09433148708919e+01
1.51080000000000e+02    	1.27111685167114e+02 	 -1.45748726769663e+01   -2.73073343732962e+01 	4.96488841197659e+01	 -5.34643108142690e+00	-1.00312167950072e+01		5.09433148708918e+01
1.51110000000000e+02    	1.27140922890010e+02 	 -1.45780211358533e+01   -2.73132416548427e+01 	4.96488841197658e+01	 -5.34643108142687e+00	-1.00312167950072e+01		5.09433148708917e+01
1.51140000000000e+02    	1.27170160612906e+02 	 -1.45811695947404e+01   -2.73191489363891e+01 	4.96488841197658e+01	 -5.34643108142683e+00	-1.00312167950072e+01		5.09433148708917e+01
1.51170000000000e+02    	1.27199398335802e+02 	 -1.45843180536275e+01   -2.73250562179355e+01 	4.96488841197657e+01	 -5.34643108142680e+00	-1.00312167950072e+01		5.09433148708916e+01
1.51200000000000e+02    	1.27228636058698e+02 	 -1.45874665125146e+01   -2.73309634994819e+01 	4.96488841197656e+01	 -5.34643108142677e+00	-1.00312167950073e+01		5.09433148708915e+01
1.51230000000000e+02    	1.27257873781594e+02 	 -1.45906149714017e+01   -2.73368707810283e+01 	4.96488841197655e+01	 -5.34643108142674e+00	-1.00312167950073e+01		5.09433148708914e+01
1.51260000000000e+02    	1.27287111504490e+02 	 -1.45937634302887e+01   -2.73427780625747e+01 	4.96488841197655e+01	 -5.34643108142672e+00	-1.00312167950073e+01		5.09433148708914e+01
1.51290000000000e+02    	1.27316349227386e+02 	 -1.45969118891758e+01   -2.73486853441211e+01 	4.96488841197654e+01	 -5.34643108142669e+00	-1.00312167950073e+01		5.09433148708913e+01
1.51320000000000e+02    	1.27345586950281e+02 	 -1.46000603480629e+01   -2.73545926256676e+01 	4.96488841197653e+01	 -5.34643108142666e+00	-1.00312167950073e+01		5.09433148708912e+01
1.51350000000000e+02    	1.27374824673177e+02 	 -1.46032088069500e+01   -2.73604999072140e+01 	4.96488841197653e+01	 -5.34643108142664e+00	-1.00312167950074e+01		5.09433148708912e+01
1.51380000000000e+02    	1.27404062396073e+02 	 -1.46063572658371e+01   -2.73664071887604e+01 	4.96488841197652e+01	 -5.34643108142661e+00	-1.00312167950074e+01		5.09433148708911e+01
1.51410000000000e+02    	1.27433300118969e+02 	 -1.46095057247241e+01   -2.73723144703068e+01 	4.96488841197651e+01	 -5.34643108142658e+00	-1.00312167950074e+01		5.09433148708910e+01
1.51440000000000e+02    	1.27462537841865e+02 	 -1.46126541836112e+01   -2.73782217518532e+01 	4.96488841197651e+01	 -5.34643108142656e+00	-1.00312167950074e+01		5.09433148708910e+01
1.51470000000000e+02    	1.27491775564761e+02 	 -1.46158026424983e+01   -2.73841290333996e+01 	4.96488841197650e+01	 -5.34643108142653e+00	-1.00312167950074e+01		5.09433148708909e+01
1.51500000000000e+02    	1.27521013287657e+02 	 -1.46189511013854e+01   -2.73900363149460e+01 	4.96488841197649e+01	 -5.34643108142650e+00	-1.00312167950074e+01		5.09433148708908e+01
1.51530000000000e+02    	1.27550251010553e+02 	 -1.46220995602725e+01   -2.73959435964924e+01 	4.96488841197648e+01	 -5.34643108142648e+00	-1.00312167950075e+01		5.09433148708908e+01
1.51560000000000e+02    	1.27579488733449e+02 	 -1.46252480191595e+01   -2.74018508780389e+01 	4.96488841197648e+01	 -5.34643108142645e+00	-1.00312167950075e+01		5.09433148708907e+01
1.51590000000000e+02    	1.27608726456345e+02 	 -1.46283964780466e+01   -2.74077581595853e+01 	4.96488841197647e+01	 -5.34643108142642e+00	-1.00312167950075e+01		5.09433148708906e+01
1.51620000000000e+02    	1.27637964179241e+02 	 -1.46315449369337e+01   -2.74136654411317e+01 	4.96488841197646e+01	 -5.34643108142640e+00	-1.00312167950075e+01		5.09433148708906e+01
1.51650000000000e+02    	1.27667201902137e+02 	 -1.46346933958208e+01   -2.74195727226781e+01 	4.96488841197646e+01	 -5.34643108142637e+00	-1.00312167950075e+01		5.09433148708905e+01
1.51680000000000e+02    	1.27696439625032e+02 	 -1.46378418547078e+01   -2.74254800042245e+01 	4.96488841197645e+01	 -5.34643108142634e+00	-1.00312167950075e+01		5.09433148708904e+01
1.51710000000000e+02    	1.27725677347928e+02 	 -1.46409903135949e+01   -2.74313872857709e+01 	4.96488841197644e+01	 -5.34643108142632e+00	-1.00312167950076e+01		5.09433148708904e+01
1.51740000000000e+02    	1.27754915070824e+02 	 -1.46441387724820e+01   -2.74372945673173e+01 	4.96488841197643e+01	 -5.34643108142629e+00	-1.00312167950076e+01		5.09433148708903e+01
1.51770000000000e+02    	1.27784152793720e+02 	 -1.46472872313691e+01   -2.74432018488638e+01 	4.96488841197643e+01	 -5.34643108142626e+00	-1.00312167950076e+01		5.09433148708902e+01
1.51800000000000e+02    	1.27813390516616e+02 	 -1.46504356902562e+01   -2.74491091304102e+01 	4.96488841197642e+01	 -5.34643108142624e+00	-1.00312167950076e+01		5.09433148708901e+01
1.51830000000000e+02    	1.27842628239512e+02 	 -1.46535841491432e+01   -2.74550164119566e+01 	4.96488841197641e+01	 -5.34643108142621e+00	-1.00312167950076e+01		5.09433148708901e+01
1.51860000000000e+02    	1.27871865962408e+02 	 -1.46567326080303e+01   -2.74609236935030e+01 	4.96488841197641e+01	 -5.34643108142618e+00	-1.00312167950077e+01		5.09433148708900e+01
1.51890000000000e+02    	1.27901103685304e+02 	 -1.46598810669174e+01   -2.74668309750494e+01 	4.96488841197640e+01	 -5.34643108142616e+00	-1.00312167950077e+01		5.09433148708899e+01
1.51920000000000e+02    	1.27930341408200e+02 	 -1.46630295258045e+01   -2.74727382565958e+01 	4.96488841197639e+01	 -5.34643108142613e+00	-1.00312167950077e+01		5.09433148708899e+01
1.51950000000000e+02    	1.27959579131096e+02 	 -1.46661779846916e+01   -2.74786455381422e+01 	4.96488841197638e+01	 -5.34643108142611e+00	-1.00312167950077e+01		5.09433148708898e+01
1.51980000000000e+02    	1.27988816853992e+02 	 -1.46693264435786e+01   -2.74845528196886e+01 	4.96488841197638e+01	 -5.34643108142609e+00	-1.00312167950077e+01		5.09433148708897e+01
1.52010000000000e+02    	1.28018054576887e+02 	 -1.46724749024657e+01   -2.74904601012351e+01 	4.96488841197637e+01	 -5.34643108142607e+00	-1.00312167950077e+01		5.09433148708897e+01
1.52040000000000e+02    	1.28047292299783e+02 	 -1.46756233613528e+01   -2.74963673827815e+01 	4.96488841197636e+01	 -5.34643108142605e+00	-1.00312167950078e+01		5.09433148708896e+01
1.52070000000000e+02    	1.28076530022679e+02 	 -1.46787718202399e+01   -2.75022746643279e+01 	4.96488841197636e+01	 -5.34643108142603e+00	-1.00312167950078e+01		5.09433148708895e+01
1.52100000000000e+02    	1.28105767745575e+02 	 -1.46819202791270e+01   -2.75081819458743e+01 	4.96488841197635e+01	 -5.34643108142602e+00	-1.00312167950078e+01		5.09433148708895e+01
1.52130000000000e+02    	1.28135005468471e+02 	 -1.46850687380140e+01   -2.75140892274207e+01 	4.96488841197634e+01	 -5.34643108142600e+00	-1.00312167950078e+01		5.09433148708894e+01
1.52160000000000e+02    	1.28164243191367e+02 	 -1.46882171969011e+01   -2.75199965089671e+01 	4.96488841197633e+01	 -5.34643108142598e+00	-1.00312167950078e+01		5.09433148708893e+01
1.52190000000000e+02    	1.28193480914263e+02 	 -1.46913656557882e+01   -2.75259037905135e+01 	4.96488841197633e+01	 -5.34643108142596e+00	-1.00312167950079e+01		5.09433148708893e+01
1.52220000000000e+02    	1.28222718637159e+02 	 -1.46945141146753e+01   -2.75318110720600e+01 	4.96488841197632e+01	 -5.34643108142595e+00	-1.00312167950079e+01		5.09433148708892e+01
1.52250000000000e+02    	1.28251956360055e+02 	 -1.46976625735623e+01   -2.75377183536064e+01 	4.96488841197631e+01	 -5.34643108142593e+00	-1.00312167950079e+01		5.09433148708891e+01
1.52280000000000e+02    	1.28281194082951e+02 	 -1.47008110324494e+01   -2.75436256351528e+01 	4.96488841197631e+01	 -5.34643108142591e+00	-1.00312167950079e+01		5.09433148708891e+01
1.52310000000000e+02    	1.28310431805847e+02 	 -1.47039594913365e+01   -2.75495329166992e+01 	4.96488841197630e+01	 -5.34643108142589e+00	-1.00312167950079e+01		5.09433148708890e+01
1.52340000000000e+02    	1.28339669528743e+02 	 -1.47071079502236e+01   -2.75554401982456e+01 	4.96488841197629e+01	 -5.34643108142587e+00	-1.00312167950079e+01		5.09433148708889e+01
1.52370000000000e+02    	1.28368907251638e+02 	 -1.47102564091107e+01   -2.75613474797920e+01 	4.96488841197628e+01	 -5.34643108142586e+00	-1.00312167950080e+01		5.09433148708888e+01
1.52400000000000e+02    	1.28398144974534e+02 	 -1.47134048679977e+01   -2.75672547613384e+01 	4.96488841197628e+01	 -5.34643108142584e+00	-1.00312167950080e+01		5.09433148708888e+01
1.52430000000000e+02    	1.28427382697430e+02 	 -1.47165533268848e+01   -2.75731620428848e+01 	4.96488841197627e+01	 -5.34643108142582e+00	-1.00312167950080e+01		5.09433148708887e+01
1.52460000000000e+02    	1.28456620420326e+02 	 -1.47197017857719e+01   -2.75790693244313e+01 	4.96488841197626e+01	 -5.34643108142580e+00	-1.00312167950080e+01		5.09433148708886e+01
1.52490000000000e+02    	1.28485858143222e+02 	 -1.47228502446590e+01   -2.75849766059777e+01 	4.96488841197626e+01	 -5.34643108142579e+00	-1.00312167950080e+01		5.09433148708886e+01
1.52520000000000e+02    	1.28515095866118e+02 	 -1.47259987035461e+01   -2.75908838875241e+01 	4.96488841197625e+01	 -5.34643108142577e+00	-1.00312167950080e+01		5.09433148708885e+01
1.52550000000000e+02    	1.28544333589014e+02 	 -1.47291471624331e+01   -2.75967911690705e+01 	4.96488841197624e+01	 -5.34643108142575e+00	-1.00312167950081e+01		5.09433148708885e+01
1.52580000000000e+02    	1.28573571311910e+02 	 -1.47322956213202e+01   -2.76026984506169e+01 	4.96488841197624e+01	 -5.34643108142573e+00	-1.00312167950081e+01		5.09433148708884e+01
1.52610000000000e+02    	1.28602809034806e+02 	 -1.47354440802073e+01   -2.76086057321633e+01 	4.96488841197623e+01	 -5.34643108142571e+00	-1.00312167950081e+01		5.09433148708883e+01
1.52640000000000e+02    	1.28632046757702e+02 	 -1.47385925390944e+01   -2.76145130137097e+01 	4.96488841197622e+01	 -5.34643108142570e+00	-1.00312167950081e+01		5.09433148708882e+01
1.52670000000000e+02    	1.28661284480598e+02 	 -1.47417409979815e+01   -2.76204202952562e+01 	4.96488841197621e+01	 -5.34643108142568e+00	-1.00312167950081e+01		5.09433148708882e+01
1.52700000000000e+02    	1.28690522203494e+02 	 -1.47448894568685e+01   -2.76263275768026e+01 	4.96488841197621e+01	 -5.34643108142566e+00	-1.00312167950081e+01		5.09433148708881e+01
1.52730000000000e+02    	1.28719759926389e+02 	 -1.47480379157556e+01   -2.76322348583490e+01 	4.96488841197620e+01	 -5.34643108142564e+00	-1.00312167950081e+01		5.09433148708880e+01
1.52760000000000e+02    	1.28748997649285e+02 	 -1.47511863746427e+01   -2.76381421398954e+01 	4.96488841197619e+01	 -5.34643108142563e+00	-1.00312167950081e+01		5.09433148708880e+01
1.52790000000000e+02    	1.28778235372181e+02 	 -1.47543348335298e+01   -2.76440494214418e+01 	4.96488841197619e+01	 -5.34643108142561e+00	-1.00312167950081e+01		5.09433148708879e+01
