0.00000000000000e+00    	0.00000000000000e+00 	 5.70633909780000e+00  	-1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.22190000000000e+02    	1.00023145759043e+02 	 3.93627269229207e+01   -1.49720284307651e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22220000000000e+02    	1.00051004900336e+02 	 3.93730126986142e+01   -1.49759966286420e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22250000000000e+02    	1.00078864041629e+02 	 3.93832984743077e+01   -1.49799648265189e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22280000000000e+02    	1.00106723182923e+02 	 3.93935842500012e+01   -1.49839330243958e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22310000000000e+02    	1.00134582324216e+02 	 3.94038700256947e+01   -1.49879012222727e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22340000000000e+02    	1.00162441465509e+02 	 3.94141558013882e+01   -1.49918694201496e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22370000000000e+02    	1.00190300606803e+02 	 3.94244415770817e+01   -1.49958376180265e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22400000000000e+02    	1.00218159748096e+02 	 3.94347273527752e+01   -1.49998058159034e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22430000000000e+02    	1.00246018889389e+02 	 3.94450131284687e+01   -1.50037740137803e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22460000000000e+02    	1.00273878030683e+02 	 3.94552989041622e+01   -1.50077422116572e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22490000000000e+02    	1.00301737171976e+02 	 3.94655846798557e+01   -1.50117104095341e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22520000000000e+02    	1.00329596313269e+02 	 3.94758704555492e+01   -1.50156786074110e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22550000000000e+02    	1.00357455454563e+02 	 3.94861562312427e+01   -1.50196468052879e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22580000000000e+02    	1.00385314595856e+02 	 3.94964420069362e+01   -1.50236150031648e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22610000000000e+02    	1.00413173737149e+02 	 3.95067277826297e+01   -1.50275832010417e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22640000000000e+02    	1.00441032878443e+02 	 3.95170135583232e+01   -1.50315513989186e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22670000000000e+02    	1.00468892019736e+02 	 3.95272993340167e+01   -1.50355195967956e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22700000000000e+02    	1.00496751161029e+02 	 3.95375851097102e+01   -1.50394877946725e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22730000000000e+02    	1.00524610302323e+02 	 3.95478708854037e+01   -1.50434559925494e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22760000000000e+02    	1.00552469443616e+02 	 3.95581566610972e+01   -1.50474241904263e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22790000000000e+02    	1.00580328584909e+02 	 3.95684424367907e+01   -1.50513923883032e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22820000000000e+02    	1.00608187726203e+02 	 3.95787282124842e+01   -1.50553605861801e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22850000000000e+02    	1.00636046867496e+02 	 3.95890139881777e+01   -1.50593287840570e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22880000000000e+02    	1.00663906008789e+02 	 3.95992997638712e+01   -1.50632969819339e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22910000000000e+02    	1.00691765150083e+02 	 3.96095855395647e+01   -1.50672651798108e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22940000000000e+02    	1.00719624291376e+02 	 3.96198713152583e+01   -1.50712333776877e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.22970000000000e+02    	1.00747483432669e+02 	 3.96301570909518e+01   -1.50752015755646e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23000000000000e+02    	1.00775342573963e+02 	 3.96404428666453e+01   -1.50791697734415e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23030000000000e+02    	1.00803201715256e+02 	 3.96507286423388e+01   -1.50831379713184e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23060000000000e+02    	1.00831060856549e+02 	 3.96610144180323e+01   -1.50871061691953e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23090000000000e+02    	1.00858919997843e+02 	 3.96713001937258e+01   -1.50910743670722e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23120000000000e+02    	1.00886779139136e+02 	 3.96815859694193e+01   -1.50950425649491e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23150000000000e+02    	1.00914638280429e+02 	 3.96918717451128e+01   -1.50990107628260e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23180000000000e+02    	1.00942497421723e+02 	 3.97021575208063e+01   -1.51029789607029e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23210000000000e+02    	1.00970356563016e+02 	 3.97124432964998e+01   -1.51069471585798e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23240000000000e+02    	1.00998215704309e+02 	 3.97227290721933e+01   -1.51109153564567e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23270000000000e+02    	1.01026074845603e+02 	 3.97330148478868e+01   -1.51148835543336e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23300000000000e+02    	1.01053933986896e+02 	 3.97433006235803e+01   -1.51188517522105e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23330000000000e+02    	1.01081793128189e+02 	 3.97535863992738e+01   -1.51228199500875e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23360000000000e+02    	1.01109652269483e+02 	 3.97638721749673e+01   -1.51267881479644e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23390000000000e+02    	1.01137511410776e+02 	 3.97741579506608e+01   -1.51307563458413e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23420000000000e+02    	1.01165370552069e+02 	 3.97844437263543e+01   -1.51347245437182e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23450000000000e+02    	1.01193229693363e+02 	 3.97947295020478e+01   -1.51386927415951e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23480000000000e+02    	1.01221088834656e+02 	 3.98050152777413e+01   -1.51426609394720e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23510000000000e+02    	1.01248947975949e+02 	 3.98153010534348e+01   -1.51466291373489e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23540000000000e+02    	1.01276807117243e+02 	 3.98255868291283e+01   -1.51505973352258e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23570000000000e+02    	1.01304666258536e+02 	 3.98358726048218e+01   -1.51545655331027e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23600000000000e+02    	1.01332525399829e+02 	 3.98461583805153e+01   -1.51585337309796e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23630000000000e+02    	1.01360384541123e+02 	 3.98564441562088e+01   -1.51625019288565e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23660000000000e+02    	1.01388243682416e+02 	 3.98667299319023e+01   -1.51664701267334e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23690000000000e+02    	1.01416102823709e+02 	 3.98770157075958e+01   -1.51704383246103e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23720000000000e+02    	1.01443961965003e+02 	 3.98873014832893e+01   -1.51744065224872e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23750000000000e+02    	1.01471821106296e+02 	 3.98975872589829e+01   -1.51783747203641e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23780000000000e+02    	1.01499680247589e+02 	 3.99078730346764e+01   -1.51823429182410e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23810000000000e+02    	1.01527539388883e+02 	 3.99181588103699e+01   -1.51863111161179e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23840000000000e+02    	1.01555398530176e+02 	 3.99284445860634e+01   -1.51902793139948e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23870000000000e+02    	1.01583257671469e+02 	 3.99387303617569e+01   -1.51942475118717e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23900000000000e+02    	1.01611116812763e+02 	 3.99490161374504e+01   -1.51982157097486e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23930000000000e+02    	1.01638975954056e+02 	 3.99593019131439e+01   -1.52021839076255e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23960000000000e+02    	1.01666835095349e+02 	 3.99695876888374e+01   -1.52061521055024e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.23990000000000e+02    	1.01694694236643e+02 	 3.99798734645309e+01   -1.52101203033794e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24020000000000e+02    	1.01722553377936e+02 	 3.99901592402244e+01   -1.52140885012563e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24050000000000e+02    	1.01750412519229e+02 	 4.00004450159179e+01   -1.52180566991332e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24080000000000e+02    	1.01778271660523e+02 	 4.00107307916114e+01   -1.52220248970101e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24110000000000e+02    	1.01806130801816e+02 	 4.00210165673049e+01   -1.52259930948870e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24140000000000e+02    	1.01833989943109e+02 	 4.00313023429984e+01   -1.52299612927639e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24170000000000e+02    	1.01861849084403e+02 	 4.00415881186919e+01   -1.52339294906408e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24200000000000e+02    	1.01889708225696e+02 	 4.00518738943854e+01   -1.52378976885177e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24230000000000e+02    	1.01917567366989e+02 	 4.00621596700789e+01   -1.52418658863946e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24260000000000e+02    	1.01945426508283e+02 	 4.00724454457724e+01   -1.52458340842715e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24290000000000e+02    	1.01973285649576e+02 	 4.00827312214659e+01   -1.52498022821484e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24320000000000e+02    	1.02001144790869e+02 	 4.00930169971594e+01   -1.52537704800253e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24350000000000e+02    	1.02029003932163e+02 	 4.01033027728529e+01   -1.52577386779022e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24380000000000e+02    	1.02056863073456e+02 	 4.01135885485464e+01   -1.52617068757791e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24410000000000e+02    	1.02084722214749e+02 	 4.01238743242399e+01   -1.52656750736560e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24440000000000e+02    	1.02112581356043e+02 	 4.01341600999334e+01   -1.52696432715329e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24470000000000e+02    	1.02140440497336e+02 	 4.01444458756269e+01   -1.52736114694098e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24500000000000e+02    	1.02168299638629e+02 	 4.01547316513204e+01   -1.52775796672867e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24530000000000e+02    	1.02196158779923e+02 	 4.01650174270140e+01   -1.52815478651636e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24560000000000e+02    	1.02224017921216e+02 	 4.01753032027075e+01   -1.52855160630405e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24590000000000e+02    	1.02251877062509e+02 	 4.01855889784010e+01   -1.52894842609174e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24620000000000e+02    	1.02279736203803e+02 	 4.01958747540945e+01   -1.52934524587944e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24650000000000e+02    	1.02307595345096e+02 	 4.02061605297880e+01   -1.52974206566713e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24680000000000e+02    	1.02335454486389e+02 	 4.02164463054815e+01   -1.53013888545482e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24710000000000e+02    	1.02363313627683e+02 	 4.02267320811750e+01   -1.53053570524251e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24740000000000e+02    	1.02391172768976e+02 	 4.02370178568685e+01   -1.53093252503020e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24770000000000e+02    	1.02419031910269e+02 	 4.02473036325620e+01   -1.53132934481789e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24800000000000e+02    	1.02446891051563e+02 	 4.02575894082555e+01   -1.53172616460558e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24830000000000e+02    	1.02474750192856e+02 	 4.02678751839490e+01   -1.53212298439327e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24860000000000e+02    	1.02502609334149e+02 	 4.02781609596425e+01   -1.53251980418096e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24890000000000e+02    	1.02530468475443e+02 	 4.02884467353360e+01   -1.53291662396865e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24920000000000e+02    	1.02558327616736e+02 	 4.02987325110295e+01   -1.53331344375634e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24950000000000e+02    	1.02586186758029e+02 	 4.03090182867230e+01   -1.53371026354403e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.24980000000000e+02    	1.02614045899323e+02 	 4.03193040624165e+01   -1.53410708333172e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25010000000000e+02    	1.02641905040616e+02 	 4.03295898381100e+01   -1.53450390311941e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25040000000000e+02    	1.02669764181909e+02 	 4.03398756138035e+01   -1.53490072290710e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25070000000000e+02    	1.02697623323203e+02 	 4.03501613894970e+01   -1.53529754269479e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25100000000000e+02    	1.02725482464496e+02 	 4.03604471651905e+01   -1.53569436248248e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25130000000000e+02    	1.02753341605789e+02 	 4.03707329408840e+01   -1.53609118227017e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25160000000000e+02    	1.02781200747083e+02 	 4.03810187165775e+01   -1.53648800205786e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25190000000000e+02    	1.02809059888376e+02 	 4.03913044922710e+01   -1.53688482184555e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25220000000000e+02    	1.02836919029669e+02 	 4.04015902679645e+01   -1.53728164163324e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25250000000000e+02    	1.02864778170963e+02 	 4.04118760436580e+01   -1.53767846142093e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25280000000000e+02    	1.02892637312256e+02 	 4.04221618193515e+01   -1.53807528120863e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25310000000000e+02    	1.02920496453549e+02 	 4.04324475950450e+01   -1.53847210099632e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25340000000000e+02    	1.02948355594843e+02 	 4.04427333707386e+01   -1.53886892078401e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25370000000000e+02    	1.02976214736136e+02 	 4.04530191464321e+01   -1.53926574057170e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25400000000000e+02    	1.03004073877429e+02 	 4.04633049221256e+01   -1.53966256035939e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25430000000000e+02    	1.03031933018723e+02 	 4.04735906978191e+01   -1.54005938014708e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25460000000000e+02    	1.03059792160016e+02 	 4.04838764735126e+01   -1.54045619993477e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25490000000000e+02    	1.03087651301309e+02 	 4.04941622492061e+01   -1.54085301972246e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25520000000000e+02    	1.03115510442603e+02 	 4.05044480248996e+01   -1.54124983951015e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25550000000000e+02    	1.03143369583896e+02 	 4.05147338005931e+01   -1.54164665929784e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25580000000000e+02    	1.03171228725189e+02 	 4.05250195762866e+01   -1.54204347908553e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25610000000000e+02    	1.03199087866483e+02 	 4.05353053519801e+01   -1.54244029887322e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25640000000000e+02    	1.03226947007776e+02 	 4.05455911276736e+01   -1.54283711866091e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25670000000000e+02    	1.03254806149069e+02 	 4.05558769033671e+01   -1.54323393844860e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25700000000000e+02    	1.03282665290363e+02 	 4.05661626790606e+01   -1.54363075823629e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25730000000000e+02    	1.03310524431656e+02 	 4.05764484547541e+01   -1.54402757802398e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25760000000000e+02    	1.03338383572949e+02 	 4.05867342304476e+01   -1.54442439781167e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25790000000000e+02    	1.03366242714243e+02 	 4.05970200061411e+01   -1.54482121759936e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25820000000000e+02    	1.03394101855536e+02 	 4.06073057818346e+01   -1.54521803738705e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25850000000000e+02    	1.03421960996829e+02 	 4.06175915575281e+01   -1.54561485717474e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25880000000000e+02    	1.03449820138123e+02 	 4.06278773332216e+01   -1.54601167696243e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25910000000000e+02    	1.03477679279416e+02 	 4.06381631089151e+01   -1.54640849675012e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25940000000000e+02    	1.03505538420709e+02 	 4.06484488846086e+01   -1.54680531653782e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.25970000000000e+02    	1.03533397562003e+02 	 4.06587346603021e+01   -1.54720213632551e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26000000000000e+02    	1.03561256703296e+02 	 4.06690204359956e+01   -1.54759895611320e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26030000000000e+02    	1.03589115844589e+02 	 4.06793062116891e+01   -1.54799577590089e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26060000000000e+02    	1.03616974985883e+02 	 4.06895919873826e+01   -1.54839259568858e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26090000000000e+02    	1.03644834127176e+02 	 4.06998777630761e+01   -1.54878941547627e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26120000000000e+02    	1.03672693268469e+02 	 4.07101635387696e+01   -1.54918623526396e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26150000000000e+02    	1.03700552409763e+02 	 4.07204493144632e+01   -1.54958305505165e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26180000000000e+02    	1.03728411551056e+02 	 4.07307350901567e+01   -1.54997987483934e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26210000000000e+02    	1.03756270692349e+02 	 4.07410208658502e+01   -1.55037669462703e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26240000000000e+02    	1.03784129833643e+02 	 4.07513066415437e+01   -1.55077351441472e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26270000000000e+02    	1.03811988974936e+02 	 4.07615924172372e+01   -1.55117033420241e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26300000000000e+02    	1.03839848116229e+02 	 4.07718781929307e+01   -1.55156715399010e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26330000000000e+02    	1.03867707257523e+02 	 4.07821639686242e+01   -1.55196397377779e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26360000000000e+02    	1.03895566398816e+02 	 4.07924497443177e+01   -1.55236079356548e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26390000000000e+02    	1.03923425540109e+02 	 4.08027355200112e+01   -1.55275761335317e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26420000000000e+02    	1.03951284681403e+02 	 4.08130212957047e+01   -1.55315443314086e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26450000000000e+02    	1.03979143822696e+02 	 4.08233070713982e+01   -1.55355125292855e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26480000000000e+02    	1.04007002963989e+02 	 4.08335928470917e+01   -1.55394807271624e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26510000000000e+02    	1.04034862105283e+02 	 4.08438786227852e+01   -1.55434489250393e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
1.26540000000000e+02    	1.04062721246576e+02 	 4.08541643984787e+01   -1.55474171229162e+01 	1.82728259248174e+01	 6.74644587103317e+00	-2.60274314546793e+00		1.96770163147450e+01
