0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50780000000000e+02    	7.53937644642397e+01 	 5.13309192160338e+01   -4.71113313843940e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50810000000000e+02    	7.54122901888819e+01 	 5.13479130735582e+01   -4.71269029415378e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50840000000000e+02    	7.54308159135240e+01 	 5.13649069310826e+01   -4.71424744986816e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50870000000000e+02    	7.54493416381662e+01 	 5.13819007886069e+01   -4.71580460558254e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50900000000000e+02    	7.54678673628084e+01 	 5.13988946461313e+01   -4.71736176129692e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50930000000000e+02    	7.54863930874505e+01 	 5.14158885036557e+01   -4.71891891701130e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50960000000000e+02    	7.55049188120927e+01 	 5.14328823611801e+01   -4.72047607272568e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.50990000000000e+02    	7.55234445367348e+01 	 5.14498762187045e+01   -4.72203322844006e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51020000000000e+02    	7.55419702613770e+01 	 5.14668700762289e+01   -4.72359038415444e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51050000000000e+02    	7.55604959860192e+01 	 5.14838639337532e+01   -4.72514753986882e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51080000000000e+02    	7.55790217106613e+01 	 5.15008577912776e+01   -4.72670469558320e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51110000000000e+02    	7.55975474353035e+01 	 5.15178516488020e+01   -4.72826185129758e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51140000000000e+02    	7.56160731599456e+01 	 5.15348455063264e+01   -4.72981900701196e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51170000000000e+02    	7.56345988845878e+01 	 5.15518393638508e+01   -4.73137616272634e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51200000000000e+02    	7.56531246092300e+01 	 5.15688332213752e+01   -4.73293331844072e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51230000000000e+02    	7.56716503338721e+01 	 5.15858270788995e+01   -4.73449047415510e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51260000000000e+02    	7.56901760585143e+01 	 5.16028209364239e+01   -4.73604762986948e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51290000000000e+02    	7.57087017831564e+01 	 5.16198147939483e+01   -4.73760478558386e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51320000000000e+02    	7.57272275077986e+01 	 5.16368086514727e+01   -4.73916194129824e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51350000000000e+02    	7.57457532324408e+01 	 5.16538025089971e+01   -4.74071909701262e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51380000000000e+02    	7.57642789570829e+01 	 5.16707963665215e+01   -4.74227625272700e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51410000000000e+02    	7.57828046817251e+01 	 5.16877902240458e+01   -4.74383340844138e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51440000000000e+02    	7.58013304063672e+01 	 5.17047840815702e+01   -4.74539056415576e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51470000000000e+02    	7.58198561310094e+01 	 5.17217779390946e+01   -4.74694771987014e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51500000000000e+02    	7.58383818556516e+01 	 5.17387717966190e+01   -4.74850487558452e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51530000000000e+02    	7.58569075802937e+01 	 5.17557656541434e+01   -4.75006203129890e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51560000000000e+02    	7.58754333049359e+01 	 5.17727595116678e+01   -4.75161918701328e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51590000000000e+02    	7.58939590295780e+01 	 5.17897533691921e+01   -4.75317634272766e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51620000000000e+02    	7.59124847542202e+01 	 5.18067472267165e+01   -4.75473349844204e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51650000000000e+02    	7.59310104788624e+01 	 5.18237410842409e+01   -4.75629065415642e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51680000000000e+02    	7.59495362035045e+01 	 5.18407349417653e+01   -4.75784780987080e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51710000000000e+02    	7.59680619281467e+01 	 5.18577287992897e+01   -4.75940496558518e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51740000000000e+02    	7.59865876527888e+01 	 5.18747226568141e+01   -4.76096212129956e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51770000000000e+02    	7.60051133774310e+01 	 5.18917165143384e+01   -4.76251927701394e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51800000000000e+02    	7.60236391020732e+01 	 5.19087103718628e+01   -4.76407643272832e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51830000000000e+02    	7.60421648267153e+01 	 5.19257042293872e+01   -4.76563358844270e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51860000000000e+02    	7.60606905513575e+01 	 5.19426980869116e+01   -4.76719074415708e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51890000000000e+02    	7.60792162759996e+01 	 5.19596919444360e+01   -4.76874789987146e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51920000000000e+02    	7.60977420006418e+01 	 5.19766858019604e+01   -4.77030505558584e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51950000000000e+02    	7.61162677252840e+01 	 5.19936796594847e+01   -4.77186221130022e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.51980000000000e+02    	7.61347934499261e+01 	 5.20106735170091e+01   -4.77341936701460e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52010000000000e+02    	7.61533191745683e+01 	 5.20276673745335e+01   -4.77497652272898e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52040000000000e+02    	7.61718448992104e+01 	 5.20446612320579e+01   -4.77653367844336e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52070000000000e+02    	7.61903706238526e+01 	 5.20616550895823e+01   -4.77809083415774e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52100000000000e+02    	7.62088963484948e+01 	 5.20786489471067e+01   -4.77964798987212e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52130000000000e+02    	7.62274220731369e+01 	 5.20956428046310e+01   -4.78120514558650e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52160000000000e+02    	7.62459477977791e+01 	 5.21126366621554e+01   -4.78276230130088e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52190000000000e+02    	7.62644735224212e+01 	 5.21296305196798e+01   -4.78431945701526e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52220000000000e+02    	7.62829992470634e+01 	 5.21466243772042e+01   -4.78587661272964e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52250000000000e+02    	7.63015249717056e+01 	 5.21636182347286e+01   -4.78743376844402e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52280000000000e+02    	7.63200506963477e+01 	 5.21806120922530e+01   -4.78899092415840e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52310000000000e+02    	7.63385764209899e+01 	 5.21976059497773e+01   -4.79054807987279e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52340000000000e+02    	7.63571021456320e+01 	 5.22145998073017e+01   -4.79210523558717e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52370000000000e+02    	7.63756278702742e+01 	 5.22315936648261e+01   -4.79366239130155e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52400000000000e+02    	7.63941535949164e+01 	 5.22485875223505e+01   -4.79521954701593e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52430000000000e+02    	7.64126793195585e+01 	 5.22655813798749e+01   -4.79677670273031e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52460000000000e+02    	7.64312050442007e+01 	 5.22825752373993e+01   -4.79833385844469e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52490000000000e+02    	7.64497307688428e+01 	 5.22995690949236e+01   -4.79989101415907e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52520000000000e+02    	7.64682564934850e+01 	 5.23165629524480e+01   -4.80144816987345e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52550000000000e+02    	7.64867822181272e+01 	 5.23335568099724e+01   -4.80300532558783e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52580000000000e+02    	7.65053079427693e+01 	 5.23505506674968e+01   -4.80456248130221e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52610000000000e+02    	7.65238336674115e+01 	 5.23675445250212e+01   -4.80611963701659e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52640000000000e+02    	7.65423593920536e+01 	 5.23845383825456e+01   -4.80767679273097e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52670000000000e+02    	7.65608851166958e+01 	 5.24015322400699e+01   -4.80923394844535e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52700000000000e+02    	7.65794108413380e+01 	 5.24185260975943e+01   -4.81079110415973e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52730000000000e+02    	7.65979365659801e+01 	 5.24355199551187e+01   -4.81234825987411e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52760000000000e+02    	7.66164622906223e+01 	 5.24525138126431e+01   -4.81390541558849e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52790000000000e+02    	7.66349880152644e+01 	 5.24695076701675e+01   -4.81546257130287e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52820000000000e+02    	7.66535137399066e+01 	 5.24865015276919e+01   -4.81701972701725e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52850000000000e+02    	7.66720394645488e+01 	 5.25034953852162e+01   -4.81857688273163e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52880000000000e+02    	7.66905651891909e+01 	 5.25204892427406e+01   -4.82013403844601e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52910000000000e+02    	7.67090909138331e+01 	 5.25374831002650e+01   -4.82169119416039e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52940000000000e+02    	7.67276166384752e+01 	 5.25544769577894e+01   -4.82324834987477e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.52970000000000e+02    	7.67461423631174e+01 	 5.25714708153138e+01   -4.82480550558915e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53000000000000e+02    	7.67646680877596e+01 	 5.25884646728382e+01   -4.82636266130353e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53030000000000e+02    	7.67831938124017e+01 	 5.26054585303625e+01   -4.82791981701791e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53060000000000e+02    	7.68017195370439e+01 	 5.26224523878869e+01   -4.82947697273229e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53090000000000e+02    	7.68202452616860e+01 	 5.26394462454113e+01   -4.83103412844667e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53120000000000e+02    	7.68387709863282e+01 	 5.26564401029357e+01   -4.83259128416105e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53150000000000e+02    	7.68572967109704e+01 	 5.26734339604601e+01   -4.83414843987543e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53180000000000e+02    	7.68758224356125e+01 	 5.26904278179845e+01   -4.83570559558981e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53210000000000e+02    	7.68943481602547e+01 	 5.27074216755088e+01   -4.83726275130419e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53240000000000e+02    	7.69128738848968e+01 	 5.27244155330332e+01   -4.83881990701857e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53270000000000e+02    	7.69313996095390e+01 	 5.27414093905576e+01   -4.84037706273295e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53300000000000e+02    	7.69499253341812e+01 	 5.27584032480820e+01   -4.84193421844733e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53330000000000e+02    	7.69684510588233e+01 	 5.27753971056064e+01   -4.84349137416171e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53360000000000e+02    	7.69869767834655e+01 	 5.27923909631308e+01   -4.84504852987609e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53390000000000e+02    	7.70055025081076e+01 	 5.28093848206551e+01   -4.84660568559047e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53420000000000e+02    	7.70240282327498e+01 	 5.28263786781795e+01   -4.84816284130485e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53450000000000e+02    	7.70425539573920e+01 	 5.28433725357039e+01   -4.84971999701923e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53480000000000e+02    	7.70610796820341e+01 	 5.28603663932283e+01   -4.85127715273361e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53510000000000e+02    	7.70796054066763e+01 	 5.28773602507527e+01   -4.85283430844799e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53540000000000e+02    	7.70981311313184e+01 	 5.28943541082771e+01   -4.85439146416237e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53570000000000e+02    	7.71166568559606e+01 	 5.29113479658014e+01   -4.85594861987675e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53600000000000e+02    	7.71351825806028e+01 	 5.29283418233258e+01   -4.85750577559113e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53630000000000e+02    	7.71537083052449e+01 	 5.29453356808502e+01   -4.85906293130551e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53660000000000e+02    	7.71722340298871e+01 	 5.29623295383746e+01   -4.86062008701989e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53690000000000e+02    	7.71907597545292e+01 	 5.29793233958990e+01   -4.86217724273427e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53720000000000e+02    	7.72092854791714e+01 	 5.29963172534234e+01   -4.86373439844865e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53750000000000e+02    	7.72278112038136e+01 	 5.30133111109477e+01   -4.86529155416303e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53780000000000e+02    	7.72463369284557e+01 	 5.30303049684721e+01   -4.86684870987741e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53810000000000e+02    	7.72648626530979e+01 	 5.30472988259965e+01   -4.86840586559179e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53840000000000e+02    	7.72833883777400e+01 	 5.30642926835209e+01   -4.86996302130617e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53870000000000e+02    	7.73019141023822e+01 	 5.30812865410453e+01   -4.87152017702055e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53900000000000e+02    	7.73204398270244e+01 	 5.30982803985697e+01   -4.87307733273493e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53930000000000e+02    	7.73389655516665e+01 	 5.31152742560940e+01   -4.87463448844931e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53960000000000e+02    	7.73574912763087e+01 	 5.31322681136184e+01   -4.87619164416369e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.53990000000000e+02    	7.73760170009508e+01 	 5.31492619711428e+01   -4.87774879987807e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54020000000000e+02    	7.73945427255930e+01 	 5.31662558286672e+01   -4.87930595559245e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54050000000000e+02    	7.74130684502352e+01 	 5.31832496861916e+01   -4.88086311130683e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54080000000000e+02    	7.74315941748773e+01 	 5.32002435437160e+01   -4.88242026702121e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54110000000000e+02    	7.74501198995195e+01 	 5.32172374012403e+01   -4.88397742273559e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54140000000000e+02    	7.74686456241616e+01 	 5.32342312587647e+01   -4.88553457844997e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54170000000000e+02    	7.74871713488038e+01 	 5.32512251162891e+01   -4.88709173416435e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54200000000000e+02    	7.75056970734460e+01 	 5.32682189738135e+01   -4.88864888987873e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54230000000000e+02    	7.75242227980881e+01 	 5.32852128313379e+01   -4.89020604559311e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54260000000000e+02    	7.75427485227303e+01 	 5.33022066888623e+01   -4.89176320130749e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54290000000000e+02    	7.75612742473724e+01 	 5.33192005463866e+01   -4.89332035702187e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54320000000000e+02    	7.75797999720146e+01 	 5.33361944039110e+01   -4.89487751273625e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54350000000000e+02    	7.75983256966568e+01 	 5.33531882614354e+01   -4.89643466845063e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54380000000000e+02    	7.76168514212989e+01 	 5.33701821189598e+01   -4.89799182416501e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54410000000000e+02    	7.76353771459411e+01 	 5.33871759764842e+01   -4.89954897987939e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54440000000000e+02    	7.76539028705832e+01 	 5.34041698340086e+01   -4.90110613559377e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54470000000000e+02    	7.76724285952254e+01 	 5.34211636915329e+01   -4.90266329130815e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54500000000000e+02    	7.76909543198676e+01 	 5.34381575490573e+01   -4.90422044702253e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54530000000000e+02    	7.77094800445097e+01 	 5.34551514065817e+01   -4.90577760273691e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54560000000000e+02    	7.77280057691519e+01 	 5.34721452641061e+01   -4.90733475845129e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54590000000000e+02    	7.77465314937940e+01 	 5.34891391216305e+01   -4.90889191416567e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54620000000000e+02    	7.77650572184362e+01 	 5.35061329791549e+01   -4.91044906988005e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54650000000000e+02    	7.77835829430784e+01 	 5.35231268366792e+01   -4.91200622559443e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54680000000000e+02    	7.78021086677205e+01 	 5.35401206942036e+01   -4.91356338130881e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54710000000000e+02    	7.78206343923627e+01 	 5.35571145517280e+01   -4.91512053702319e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54740000000000e+02    	7.78391601170048e+01 	 5.35741084092524e+01   -4.91667769273757e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54770000000000e+02    	7.78576858416470e+01 	 5.35911022667768e+01   -4.91823484845195e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54800000000000e+02    	7.78762115662892e+01 	 5.36080961243012e+01   -4.91979200416633e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54830000000000e+02    	7.78947372909313e+01 	 5.36250899818255e+01   -4.92134915988071e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54860000000000e+02    	7.79132630155735e+01 	 5.36420838393499e+01   -4.92290631559509e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54890000000000e+02    	7.79317887402156e+01 	 5.36590776968743e+01   -4.92446347130947e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54920000000000e+02    	7.79503144648578e+01 	 5.36760715543987e+01   -4.92602062702385e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54950000000000e+02    	7.79688401895000e+01 	 5.36930654119231e+01   -4.92757778273823e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.54980000000000e+02    	7.79873659141421e+01 	 5.37100592694475e+01   -4.92913493845261e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.55010000000000e+02    	7.80058916387843e+01 	 5.37270531269718e+01   -4.93069209416699e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.55040000000000e+02    	7.80244173634264e+01 	 5.37440469844962e+01   -4.93224924988137e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.55070000000000e+02    	7.80429430880686e+01 	 5.37610408420206e+01   -4.93380640559575e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.55100000000000e+02    	7.80614688127108e+01 	 5.37780346995450e+01   -4.93536356131013e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
1.55130000000000e+02    	7.80799945373529e+01 	 5.37950285570694e+01   -4.93692071702451e+01 	3.66627285576511e+00	 3.36311371133362e+00	-3.08163801314092e+00		5.93705173737903e+00
