0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47960000000000e+02    	1.00681579402597e+02 	 -6.78175397760248e+01   -1.20300479645668e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.47990000000000e+02    	1.00705810586034e+02 	 -6.78342887614399e+01   -1.20331719558640e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48020000000000e+02    	1.00730041769470e+02 	 -6.78510377468550e+01   -1.20362959471611e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48050000000000e+02    	1.00754272952907e+02 	 -6.78677867322701e+01   -1.20394199384582e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48080000000000e+02    	1.00778504136343e+02 	 -6.78845357176852e+01   -1.20425439297554e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48110000000000e+02    	1.00802735319780e+02 	 -6.79012847031003e+01   -1.20456679210525e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48140000000000e+02    	1.00826966503216e+02 	 -6.79180336885154e+01   -1.20487919123496e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48170000000000e+02    	1.00851197686653e+02 	 -6.79347826739305e+01   -1.20519159036468e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48200000000000e+02    	1.00875428870090e+02 	 -6.79515316593456e+01   -1.20550398949439e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48230000000000e+02    	1.00899660053526e+02 	 -6.79682806447607e+01   -1.20581638862410e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48260000000000e+02    	1.00923891236963e+02 	 -6.79850296301758e+01   -1.20612878775382e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48290000000000e+02    	1.00948122420399e+02 	 -6.80017786155909e+01   -1.20644118688353e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48320000000000e+02    	1.00972353603836e+02 	 -6.80185276010059e+01   -1.20675358601324e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48350000000000e+02    	1.00996584787272e+02 	 -6.80352765864210e+01   -1.20706598514296e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48380000000000e+02    	1.01020815970709e+02 	 -6.80520255718361e+01   -1.20737838427267e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48410000000000e+02    	1.01045047154146e+02 	 -6.80687745572512e+01   -1.20769078340238e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48440000000000e+02    	1.01069278337582e+02 	 -6.80855235426663e+01   -1.20800318253210e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48470000000000e+02    	1.01093509521019e+02 	 -6.81022725280814e+01   -1.20831558166181e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48500000000000e+02    	1.01117740704455e+02 	 -6.81190215134965e+01   -1.20862798079152e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48530000000000e+02    	1.01141971887892e+02 	 -6.81357704989116e+01   -1.20894037992124e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48560000000000e+02    	1.01166203071328e+02 	 -6.81525194843267e+01   -1.20925277905095e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48590000000000e+02    	1.01190434254765e+02 	 -6.81692684697418e+01   -1.20956517818066e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48620000000000e+02    	1.01214665438202e+02 	 -6.81860174551569e+01   -1.20987757731038e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48650000000000e+02    	1.01238896621638e+02 	 -6.82027664405719e+01   -1.21018997644009e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48680000000000e+02    	1.01263127805075e+02 	 -6.82195154259870e+01   -1.21050237556980e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48710000000000e+02    	1.01287358988511e+02 	 -6.82362644114021e+01   -1.21081477469952e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48740000000000e+02    	1.01311590171948e+02 	 -6.82530133968172e+01   -1.21112717382923e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48770000000000e+02    	1.01335821355384e+02 	 -6.82697623822323e+01   -1.21143957295895e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48800000000000e+02    	1.01360052538821e+02 	 -6.82865113676474e+01   -1.21175197208866e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48830000000000e+02    	1.01384283722258e+02 	 -6.83032603530625e+01   -1.21206437121837e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48860000000000e+02    	1.01408514905694e+02 	 -6.83200093384776e+01   -1.21237677034809e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48890000000000e+02    	1.01432746089131e+02 	 -6.83367583238927e+01   -1.21268916947780e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48920000000000e+02    	1.01456977272567e+02 	 -6.83535073093078e+01   -1.21300156860751e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48950000000000e+02    	1.01481208456004e+02 	 -6.83702562947229e+01   -1.21331396773723e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.48980000000000e+02    	1.01505439639440e+02 	 -6.83870052801380e+01   -1.21362636686694e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49010000000000e+02    	1.01529670822877e+02 	 -6.84037542655530e+01   -1.21393876599665e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49040000000000e+02    	1.01553902006314e+02 	 -6.84205032509681e+01   -1.21425116512637e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49070000000000e+02    	1.01578133189750e+02 	 -6.84372522363832e+01   -1.21456356425608e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49100000000000e+02    	1.01602364373187e+02 	 -6.84540012217983e+01   -1.21487596338579e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49130000000000e+02    	1.01626595556623e+02 	 -6.84707502072134e+01   -1.21518836251551e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49160000000000e+02    	1.01650826740060e+02 	 -6.84874991926285e+01   -1.21550076164522e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49190000000000e+02    	1.01675057923496e+02 	 -6.85042481780436e+01   -1.21581316077493e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49220000000000e+02    	1.01699289106933e+02 	 -6.85209971634587e+01   -1.21612555990465e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49250000000000e+02    	1.01723520290370e+02 	 -6.85377461488738e+01   -1.21643795903436e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49280000000000e+02    	1.01747751473806e+02 	 -6.85544951342889e+01   -1.21675035816407e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49310000000000e+02    	1.01771982657243e+02 	 -6.85712441197040e+01   -1.21706275729379e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49340000000000e+02    	1.01796213840679e+02 	 -6.85879931051191e+01   -1.21737515642350e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49370000000000e+02    	1.01820445024116e+02 	 -6.86047420905341e+01   -1.21768755555321e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49400000000000e+02    	1.01844676207552e+02 	 -6.86214910759492e+01   -1.21799995468293e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49430000000000e+02    	1.01868907390989e+02 	 -6.86382400613643e+01   -1.21831235381264e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49460000000000e+02    	1.01893138574426e+02 	 -6.86549890467794e+01   -1.21862475294235e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49490000000000e+02    	1.01917369757862e+02 	 -6.86717380321945e+01   -1.21893715207207e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49520000000000e+02    	1.01941600941299e+02 	 -6.86884870176096e+01   -1.21924955120178e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49550000000000e+02    	1.01965832124735e+02 	 -6.87052360030247e+01   -1.21956195033149e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49580000000000e+02    	1.01990063308172e+02 	 -6.87219849884398e+01   -1.21987434946121e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49610000000000e+02    	1.02014294491608e+02 	 -6.87387339738549e+01   -1.22018674859092e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49640000000000e+02    	1.02038525675045e+02 	 -6.87554829592700e+01   -1.22049914772063e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49670000000000e+02    	1.02062756858481e+02 	 -6.87722319446851e+01   -1.22081154685035e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49700000000000e+02    	1.02086988041918e+02 	 -6.87889809301002e+01   -1.22112394598006e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49730000000000e+02    	1.02111219225355e+02 	 -6.88057299155152e+01   -1.22143634510977e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49760000000000e+02    	1.02135450408791e+02 	 -6.88224789009303e+01   -1.22174874423949e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49790000000000e+02    	1.02159681592228e+02 	 -6.88392278863454e+01   -1.22206114336920e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49820000000000e+02    	1.02183912775664e+02 	 -6.88559768717605e+01   -1.22237354249891e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49850000000000e+02    	1.02208143959101e+02 	 -6.88727258571756e+01   -1.22268594162863e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49880000000000e+02    	1.02232375142537e+02 	 -6.88894748425907e+01   -1.22299834075834e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49910000000000e+02    	1.02256606325974e+02 	 -6.89062238280058e+01   -1.22331073988805e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49940000000000e+02    	1.02280837509411e+02 	 -6.89229728134209e+01   -1.22362313901777e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.49970000000000e+02    	1.02305068692847e+02 	 -6.89397217988360e+01   -1.22393553814748e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50000000000000e+02    	1.02329299876284e+02 	 -6.89564707842511e+01   -1.22424793727719e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50030000000000e+02    	1.02353531059720e+02 	 -6.89732197696662e+01   -1.22456033640691e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50060000000000e+02    	1.02377762243157e+02 	 -6.89899687550813e+01   -1.22487273553662e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50090000000000e+02    	1.02401993426593e+02 	 -6.90067177404963e+01   -1.22518513466633e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50120000000000e+02    	1.02426224610030e+02 	 -6.90234667259114e+01   -1.22549753379605e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50150000000000e+02    	1.02450455793467e+02 	 -6.90402157113265e+01   -1.22580993292576e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50180000000000e+02    	1.02474686976903e+02 	 -6.90569646967416e+01   -1.22612233205547e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50210000000000e+02    	1.02498918160340e+02 	 -6.90737136821567e+01   -1.22643473118519e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50240000000000e+02    	1.02523149343776e+02 	 -6.90904626675718e+01   -1.22674713031490e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50270000000000e+02    	1.02547380527213e+02 	 -6.91072116529869e+01   -1.22705952944461e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50300000000000e+02    	1.02571611710649e+02 	 -6.91239606384020e+01   -1.22737192857433e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50330000000000e+02    	1.02595842894086e+02 	 -6.91407096238171e+01   -1.22768432770404e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50360000000000e+02    	1.02620074077523e+02 	 -6.91574586092322e+01   -1.22799672683375e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50390000000000e+02    	1.02644305260959e+02 	 -6.91742075946473e+01   -1.22830912596347e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50420000000000e+02    	1.02668536444396e+02 	 -6.91909565800623e+01   -1.22862152509318e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50450000000000e+02    	1.02692767627832e+02 	 -6.92077055654774e+01   -1.22893392422289e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50480000000000e+02    	1.02716998811269e+02 	 -6.92244545508925e+01   -1.22924632335261e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50510000000000e+02    	1.02741229994705e+02 	 -6.92412035363076e+01   -1.22955872248232e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50540000000000e+02    	1.02765461178142e+02 	 -6.92579525217227e+01   -1.22987112161203e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50570000000000e+02    	1.02789692361579e+02 	 -6.92747015071378e+01   -1.23018352074175e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50600000000000e+02    	1.02813923545015e+02 	 -6.92914504925529e+01   -1.23049591987146e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50630000000000e+02    	1.02838154728452e+02 	 -6.93081994779680e+01   -1.23080831900117e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50660000000000e+02    	1.02862385911888e+02 	 -6.93249484633831e+01   -1.23112071813089e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50690000000000e+02    	1.02886617095325e+02 	 -6.93416974487982e+01   -1.23143311726060e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50720000000000e+02    	1.02910848278761e+02 	 -6.93584464342133e+01   -1.23174551639031e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50750000000000e+02    	1.02935079462198e+02 	 -6.93751954196284e+01   -1.23205791552003e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50780000000000e+02    	1.02959310645635e+02 	 -6.93919444050434e+01   -1.23237031464974e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50810000000000e+02    	1.02983541829071e+02 	 -6.94086933904585e+01   -1.23268271377945e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50840000000000e+02    	1.03007773012508e+02 	 -6.94254423758736e+01   -1.23299511290917e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50870000000000e+02    	1.03032004195944e+02 	 -6.94421913612887e+01   -1.23330751203888e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50900000000000e+02    	1.03056235379381e+02 	 -6.94589403467038e+01   -1.23361991116859e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50930000000000e+02    	1.03080466562817e+02 	 -6.94756893321189e+01   -1.23393231029831e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50960000000000e+02    	1.03104697746254e+02 	 -6.94924383175340e+01   -1.23424470942802e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.50990000000000e+02    	1.03128928929691e+02 	 -6.95091873029491e+01   -1.23455710855773e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51020000000000e+02    	1.03153160113127e+02 	 -6.95259362883642e+01   -1.23486950768745e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51050000000000e+02    	1.03177391296564e+02 	 -6.95426852737793e+01   -1.23518190681716e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51080000000000e+02    	1.03201622480000e+02 	 -6.95594342591944e+01   -1.23549430594687e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51110000000000e+02    	1.03225853663437e+02 	 -6.95761832446095e+01   -1.23580670507659e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51140000000000e+02    	1.03250084846873e+02 	 -6.95929322300245e+01   -1.23611910420630e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51170000000000e+02    	1.03274316030310e+02 	 -6.96096812154396e+01   -1.23643150333601e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51200000000000e+02    	1.03298547213747e+02 	 -6.96264302008547e+01   -1.23674390246573e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51230000000000e+02    	1.03322778397183e+02 	 -6.96431791862698e+01   -1.23705630159544e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51260000000000e+02    	1.03347009580620e+02 	 -6.96599281716849e+01   -1.23736870072515e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51290000000000e+02    	1.03371240764056e+02 	 -6.96766771571000e+01   -1.23768109985487e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51320000000000e+02    	1.03395471947493e+02 	 -6.96934261425151e+01   -1.23799349898458e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51350000000000e+02    	1.03419703130929e+02 	 -6.97101751279302e+01   -1.23830589811429e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51380000000000e+02    	1.03443934314366e+02 	 -6.97269241133453e+01   -1.23861829724401e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51410000000000e+02    	1.03468165497803e+02 	 -6.97436730987604e+01   -1.23893069637372e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51440000000000e+02    	1.03492396681239e+02 	 -6.97604220841755e+01   -1.23924309550343e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51470000000000e+02    	1.03516627864676e+02 	 -6.97771710695906e+01   -1.23955549463315e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51500000000000e+02    	1.03540859048112e+02 	 -6.97939200550056e+01   -1.23986789376286e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51530000000000e+02    	1.03565090231549e+02 	 -6.98106690404207e+01   -1.24018029289258e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51560000000000e+02    	1.03589321414985e+02 	 -6.98274180258358e+01   -1.24049269202229e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51590000000000e+02    	1.03613552598422e+02 	 -6.98441670112509e+01   -1.24080509115200e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51620000000000e+02    	1.03637783781859e+02 	 -6.98609159966660e+01   -1.24111749028172e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51650000000000e+02    	1.03662014965295e+02 	 -6.98776649820811e+01   -1.24142988941143e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51680000000000e+02    	1.03686246148732e+02 	 -6.98944139674962e+01   -1.24174228854114e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51710000000000e+02    	1.03710477332168e+02 	 -6.99111629529113e+01   -1.24205468767086e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51740000000000e+02    	1.03734708515605e+02 	 -6.99279119383264e+01   -1.24236708680057e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51770000000000e+02    	1.03758939699041e+02 	 -6.99446609237415e+01   -1.24267948593028e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51800000000000e+02    	1.03783170882478e+02 	 -6.99614099091566e+01   -1.24299188506000e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51830000000000e+02    	1.03807402065914e+02 	 -6.99781588945716e+01   -1.24330428418971e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51860000000000e+02    	1.03831633249351e+02 	 -6.99949078799867e+01   -1.24361668331942e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51890000000000e+02    	1.03855864432788e+02 	 -7.00116568654018e+01   -1.24392908244914e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51920000000000e+02    	1.03880095616224e+02 	 -7.00284058508169e+01   -1.24424148157885e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51950000000000e+02    	1.03904326799661e+02 	 -7.00451548362320e+01   -1.24455388070856e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.51980000000000e+02    	1.03928557983097e+02 	 -7.00619038216471e+01   -1.24486627983828e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52010000000000e+02    	1.03952789166534e+02 	 -7.00786528070622e+01   -1.24517867896799e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52040000000000e+02    	1.03977020349970e+02 	 -7.00954017924773e+01   -1.24549107809770e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52070000000000e+02    	1.04001251533407e+02 	 -7.01121507778924e+01   -1.24580347722742e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52100000000000e+02    	1.04025482716844e+02 	 -7.01288997633075e+01   -1.24611587635713e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52130000000000e+02    	1.04049713900280e+02 	 -7.01456487487226e+01   -1.24642827548684e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52160000000000e+02    	1.04073945083717e+02 	 -7.01623977341377e+01   -1.24674067461656e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52190000000000e+02    	1.04098176267153e+02 	 -7.01791467195527e+01   -1.24705307374627e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
1.52220000000000e+02    	1.04122407450590e+02 	 -7.01958957049678e+01   -1.24736547287598e+01 	5.10136788775241e+00	 -3.52614789009568e+00	-6.57690901749088e-01		6.31587132478657e+00
