0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.70400000000000e+02    	1.45314134184777e+02 	 -1.48314381280566e+01   1.96468201945536e+01 	4.24314166178342e+01	 -6.84647981609435e+00	8.82193092816079e+00		4.38876505109312e+01
1.70430000000000e+02    	1.45343138756309e+02 	 -1.48361181323904e+01   1.96528505453338e+01 	4.24314167190509e+01	 -6.84647983931882e+00	8.82193092561329e+00		4.38876506119004e+01
1.70460000000000e+02    	1.45372143327843e+02 	 -1.48407981367294e+01   1.96588808960986e+01 	4.24314168183648e+01	 -6.84647986208321e+00	8.82193092322761e+00		4.38876507109907e+01
1.70490000000000e+02    	1.45401147899379e+02 	 -1.48454781410733e+01   1.96649112468483e+01 	4.24314169158037e+01	 -6.84647988439451e+00	8.82193092100012e+00		4.38876508082293e+01
1.70520000000000e+02    	1.45430152470917e+02 	 -1.48501581454220e+01   1.96709415975833e+01 	4.24314170113951e+01	 -6.84647990625962e+00	8.82193091892722e+00		4.38876509036431e+01
1.70550000000000e+02    	1.45459157042458e+02 	 -1.48548381497754e+01   1.96769719483040e+01 	4.24314171051661e+01	 -6.84647992768539e+00	8.82193091700542e+00		4.38876509972589e+01
1.70580000000000e+02    	1.45488161614001e+02 	 -1.48595181541334e+01   1.96830022990107e+01 	4.24314171971438e+01	 -6.84647994867855e+00	8.82193091523124e+00		4.38876510891029e+01
1.70610000000000e+02    	1.45517166185546e+02 	 -1.48641981584960e+01   1.96890326497037e+01 	4.24314172873546e+01	 -6.84647996924578e+00	8.82193091360127e+00		4.38876511792013e+01
1.70640000000000e+02    	1.45546170757093e+02 	 -1.48688781628629e+01   1.96950630003834e+01 	4.24314173758249e+01	 -6.84647998939366e+00	8.82193091211216e+00		4.38876512675799e+01
1.70670000000000e+02    	1.45575175328643e+02 	 -1.48735581672341e+01   1.97010933510500e+01 	4.24314174625807e+01	 -6.84648000912870e+00	8.82193091076063e+00		4.38876513542640e+01
1.70700000000000e+02    	1.45604179900194e+02 	 -1.48782381716095e+01   1.97071237017040e+01 	4.24314175476477e+01	 -6.84648002845734e+00	8.82193090954342e+00		4.38876514392790e+01
1.70730000000000e+02    	1.45633184471747e+02 	 -1.48829181759891e+01   1.97131540523457e+01 	4.24314176310512e+01	 -6.84648004738593e+00	8.82193090845735e+00		4.38876515226497e+01
1.70760000000000e+02    	1.45662189043302e+02 	 -1.48875981803726e+01   1.97191844029753e+01 	4.24314177128164e+01	 -6.84648006592075e+00	8.82193090749928e+00		4.38876516044007e+01
1.70790000000000e+02    	1.45691193614859e+02 	 -1.48922781847600e+01   1.97252147535932e+01 	4.24314177929681e+01	 -6.84648008406800e+00	8.82193090666614e+00		4.38876516845564e+01
1.70820000000000e+02    	1.45720198186418e+02 	 -1.48969581891513e+01   1.97312451041996e+01 	4.24314178715309e+01	 -6.84648010183382e+00	8.82193090595488e+00		4.38876517631408e+01
1.70850000000000e+02    	1.45749202757978e+02 	 -1.49016381935462e+01   1.97372754547949e+01 	4.24314179485289e+01	 -6.84648011922424e+00	8.82193090536253e+00		4.38876518401778e+01
1.70880000000000e+02    	1.45778207329540e+02 	 -1.49063181979448e+01   1.97433058053794e+01 	4.24314180239861e+01	 -6.84648013624526e+00	8.82193090488616e+00		4.38876519156908e+01
1.70910000000000e+02    	1.45807211901104e+02 	 -1.49109982023469e+01   1.97493361559533e+01 	4.24314180979262e+01	 -6.84648015290277e+00	8.82193090452289e+00		4.38876519897031e+01
1.70940000000000e+02    	1.45836216472669e+02 	 -1.49156782067525e+01   1.97553665065169e+01 	4.24314181703726e+01	 -6.84648016920261e+00	8.82193090426988e+00		4.38876520622376e+01
1.70970000000000e+02    	1.45865221044236e+02 	 -1.49203582111615e+01   1.97613968570705e+01 	4.24314182413485e+01	 -6.84648018515054e+00	8.82193090412435e+00		4.38876521333170e+01
1.71000000000000e+02    	1.45894225615805e+02 	 -1.49250382155737e+01   1.97674272076144e+01 	4.24314183108766e+01	 -6.84648020075224e+00	8.82193090408357e+00		4.38876522029638e+01
1.71030000000000e+02    	1.45923230187375e+02 	 -1.49297182199891e+01   1.97734575581489e+01 	4.24314183789795e+01	 -6.84648021601333e+00	8.82193090414486e+00		4.38876522712000e+01
1.71060000000000e+02    	1.45952234758946e+02 	 -1.49343982244076e+01   1.97794879086741e+01 	4.24314184456796e+01	 -6.84648023093936e+00	8.82193090430555e+00		4.38876523380477e+01
1.71090000000000e+02    	1.45981239330519e+02 	 -1.49390782288292e+01   1.97855182591903e+01 	4.24314185109988e+01	 -6.84648024553580e+00	8.82193090456308e+00		4.38876524035283e+01
1.71120000000000e+02    	1.46010243902093e+02 	 -1.49437582332537e+01   1.97915486096979e+01 	4.24314185749589e+01	 -6.84648025980805e+00	8.82193090491486e+00		4.38876524676633e+01
1.71150000000000e+02    	1.46039248473669e+02 	 -1.49484382376811e+01   1.97975789601970e+01 	4.24314186375813e+01	 -6.84648027376146e+00	8.82193090535842e+00		4.38876525304738e+01
1.71180000000000e+02    	1.46068253045245e+02 	 -1.49531182421113e+01   1.98036093106880e+01 	4.24314186988874e+01	 -6.84648028740130e+00	8.82193090589127e+00		4.38876525919807e+01
1.71210000000000e+02    	1.46097257616823e+02 	 -1.49577982465443e+01   1.98096396611709e+01 	4.24314187588981e+01	 -6.84648030073276e+00	8.82193090651102e+00		4.38876526522045e+01
1.71240000000000e+02    	1.46126262188403e+02 	 -1.49624782509798e+01   1.98156700116461e+01 	4.24314188176341e+01	 -6.84648031376098e+00	8.82193090721527e+00		4.38876527111655e+01
1.71270000000000e+02    	1.46155266759983e+02 	 -1.49671582554180e+01   1.98217003621138e+01 	4.24314188751159e+01	 -6.84648032649103e+00	8.82193090800170e+00		4.38876527688840e+01
1.71300000000000e+02    	1.46184271331564e+02 	 -1.49718382598587e+01   1.98277307125743e+01 	4.24314189313636e+01	 -6.84648033892791e+00	8.82193090886801e+00		4.38876528253796e+01
1.71330000000000e+02    	1.46213275903147e+02 	 -1.49765182643018e+01   1.98337610630276e+01 	4.24314189863972e+01	 -6.84648035107657e+00	8.82193090981196e+00		4.38876528806721e+01
1.71360000000000e+02    	1.46242280474731e+02 	 -1.49811982687473e+01   1.98397914134741e+01 	4.24314190402364e+01	 -6.84648036294186e+00	8.82193091083133e+00		4.38876529347807e+01
1.71390000000000e+02    	1.46271285046315e+02 	 -1.49858782731951e+01   1.98458217639140e+01 	4.24314190929007e+01	 -6.84648037452860e+00	8.82193091192396e+00		4.38876529877247e+01
1.71420000000000e+02    	1.46300289617901e+02 	 -1.49905582776451e+01   1.98518521143475e+01 	4.24314191444092e+01	 -6.84648038584154e+00	8.82193091308771e+00		4.38876530395229e+01
1.71450000000000e+02    	1.46329294189488e+02 	 -1.49952382820974e+01   1.98578824647747e+01 	4.24314191947809e+01	 -6.84648039688536e+00	8.82193091432050e+00		4.38876530901938e+01
1.71480000000000e+02    	1.46358298761075e+02 	 -1.49999182865517e+01   1.98639128151959e+01 	4.24314192440345e+01	 -6.84648040766468e+00	8.82193091562027e+00		4.38876531397559e+01
1.71510000000000e+02    	1.46387303332664e+02 	 -1.50045982910081e+01   1.98699431656113e+01 	4.24314192921884e+01	 -6.84648041818406e+00	8.82193091698501e+00		4.38876531882275e+01
1.71540000000000e+02    	1.46416307904253e+02 	 -1.50092782954665e+01   1.98759735160211e+01 	4.24314193392610e+01	 -6.84648042844799e+00	8.82193091841275e+00		4.38876532356263e+01
1.71570000000000e+02    	1.46445312475843e+02 	 -1.50139582999268e+01   1.98820038664254e+01 	4.24314193852702e+01	 -6.84648043846092e+00	8.82193091990153e+00		4.38876532819702e+01
1.71600000000000e+02    	1.46474317047434e+02 	 -1.50186383043890e+01   1.98880342168245e+01 	4.24314194302339e+01	 -6.84648044822722e+00	8.82193092144947e+00		4.38876533272766e+01
1.71630000000000e+02    	1.46503321619026e+02 	 -1.50233183088530e+01   1.98940645672185e+01 	4.24314194741694e+01	 -6.84648045775120e+00	8.82193092305469e+00		4.38876533715628e+01
1.71660000000000e+02    	1.46532326190618e+02 	 -1.50279983133187e+01   1.99000949176076e+01 	4.24314195170942e+01	 -6.84648046703714e+00	8.82193092471536e+00		4.38876534148457e+01
1.71690000000000e+02    	1.46561330762211e+02 	 -1.50326783177862e+01   1.99061252679919e+01 	4.24314195590254e+01	 -6.84648047608923e+00	8.82193092642967e+00		4.38876534571422e+01
1.71720000000000e+02    	1.46590335333805e+02 	 -1.50373583222553e+01   1.99121556183718e+01 	4.24314195999797e+01	 -6.84648048491161e+00	8.82193092819588e+00		4.38876534984689e+01
1.71750000000000e+02    	1.46619339905400e+02 	 -1.50420383267260e+01   1.99181859687472e+01 	4.24314196399738e+01	 -6.84648049350837e+00	8.82193093001224e+00		4.38876535388422e+01
1.71780000000000e+02    	1.46648344476995e+02 	 -1.50467183311983e+01   1.99242163191184e+01 	4.24314196790242e+01	 -6.84648050188354e+00	8.82193093187706e+00		4.38876535782782e+01
1.71810000000000e+02    	1.46677349048591e+02 	 -1.50513983356720e+01   1.99302466694855e+01 	4.24314197171469e+01	 -6.84648051004110e+00	8.82193093378869e+00		4.38876536167929e+01
1.71840000000000e+02    	1.46706353620187e+02 	 -1.50560783401472e+01   1.99362770198487e+01 	4.24314197543581e+01	 -6.84648051798497e+00	8.82193093574548e+00		4.38876536544020e+01
1.71870000000000e+02    	1.46735358191784e+02 	 -1.50607583446238e+01   1.99423073702082e+01 	4.24314197906734e+01	 -6.84648052571901e+00	8.82193093774585e+00		4.38876536911209e+01
1.71900000000000e+02    	1.46764362763382e+02 	 -1.50654383491018e+01   1.99483377205641e+01 	4.24314198261085e+01	 -6.84648053324702e+00	8.82193093978823e+00		4.38876537269651e+01
1.71930000000000e+02    	1.46793367334980e+02 	 -1.50701183535810e+01   1.99543680709165e+01 	4.24314198606786e+01	 -6.84648054057278e+00	8.82193094187106e+00		4.38876537619497e+01
1.71960000000000e+02    	1.46822371906578e+02 	 -1.50747983580615e+01   1.99603984212656e+01 	4.24314198943989e+01	 -6.84648054769998e+00	8.82193094399287e+00		4.38876537960895e+01
1.71990000000000e+02    	1.46851376478177e+02 	 -1.50794783625432e+01   1.99664287716115e+01 	4.24314199272843e+01	 -6.84648055463228e+00	8.82193094615216e+00		4.38876538293992e+01
1.72020000000000e+02    	1.46880381049777e+02 	 -1.50841583670261e+01   1.99724591219544e+01 	4.24314199593496e+01	 -6.84648056137326e+00	8.82193094834749e+00		4.38876538618934e+01
1.72050000000000e+02    	1.46909385621377e+02 	 -1.50888383715101e+01   1.99784894722944e+01 	4.24314199906092e+01	 -6.84648056792649e+00	8.82193095057744e+00		4.38876538935863e+01
1.72080000000000e+02    	1.46938390192977e+02 	 -1.50935183759951e+01   1.99845198226316e+01 	4.24314200210775e+01	 -6.84648057429546e+00	8.82193095284064e+00		4.38876539244922e+01
1.72110000000000e+02    	1.46967394764578e+02 	 -1.50981983804813e+01   1.99905501729662e+01 	4.24314200507686e+01	 -6.84648058048362e+00	8.82193095513571e+00		4.38876539546248e+01
1.72140000000000e+02    	1.46996399336179e+02 	 -1.51028783849684e+01   1.99965805232983e+01 	4.24314200796965e+01	 -6.84648058649436e+00	8.82193095746133e+00		4.38876539839979e+01
1.72170000000000e+02    	1.47025403907780e+02 	 -1.51075583894564e+01   2.00026108736280e+01 	4.24314201078748e+01	 -6.84648059233103e+00	8.82193095981619e+00		4.38876540126251e+01
1.72200000000000e+02    	1.47054408479382e+02 	 -1.51122383939454e+01   2.00086412239555e+01 	4.24314201353171e+01	 -6.84648059799693e+00	8.82193096219902e+00		4.38876540405197e+01
1.72230000000000e+02    	1.47083413050984e+02 	 -1.51169183984352e+01   2.00146715742808e+01 	4.24314201620368e+01	 -6.84648060349532e+00	8.82193096460856e+00		4.38876540676949e+01
1.72260000000000e+02    	1.47112417622587e+02 	 -1.51215984029259e+01   2.00207019246040e+01 	4.24314201880470e+01	 -6.84648060882939e+00	8.82193096704360e+00		4.38876540941637e+01
1.72290000000000e+02    	1.47141422194189e+02 	 -1.51262784074175e+01   2.00267322749254e+01 	4.24314202133607e+01	 -6.84648061400231e+00	8.82193096950293e+00		4.38876541199387e+01
1.72320000000000e+02    	1.47170426765792e+02 	 -1.51309584119097e+01   2.00327626252449e+01 	4.24314202379906e+01	 -6.84648061901718e+00	8.82193097198539e+00		4.38876541450328e+01
1.72350000000000e+02    	1.47199431337396e+02 	 -1.51356384164027e+01   2.00387929755628e+01 	4.24314202619495e+01	 -6.84648062387707e+00	8.82193097448982e+00		4.38876541694582e+01
1.72380000000000e+02    	1.47228435908999e+02 	 -1.51403184208964e+01   2.00448233258790e+01 	4.24314202852497e+01	 -6.84648062858499e+00	8.82193097701511e+00		4.38876541932273e+01
1.72410000000000e+02    	1.47257440480603e+02 	 -1.51449984253908e+01   2.00508536761938e+01 	4.24314203079034e+01	 -6.84648063314392e+00	8.82193097956014e+00		4.38876542163522e+01
1.72440000000000e+02    	1.47286445052206e+02 	 -1.51496784298858e+01   2.00568840265072e+01 	4.24314203299228e+01	 -6.84648063755679e+00	8.82193098212386e+00		4.38876542388447e+01
1.72470000000000e+02    	1.47315449623810e+02 	 -1.51543584343814e+01   2.00629143768193e+01 	4.24314203513198e+01	 -6.84648064182648e+00	8.82193098470521e+00		4.38876542607167e+01
1.72500000000000e+02    	1.47344454195414e+02 	 -1.51590384388776e+01   2.00689447271302e+01 	4.24314203721060e+01	 -6.84648064595583e+00	8.82193098730316e+00		4.38876542819796e+01
1.72530000000000e+02    	1.47373458767019e+02 	 -1.51637184433744e+01   2.00749750774400e+01 	4.24314203922930e+01	 -6.84648064994765e+00	8.82193098991671e+00		4.38876543026449e+01
1.72560000000000e+02    	1.47402463338623e+02 	 -1.51683984478716e+01   2.00810054277488e+01 	4.24314204118923e+01	 -6.84648065380468e+00	8.82193099254487e+00		4.38876543227238e+01
1.72590000000000e+02    	1.47431467910228e+02 	 -1.51730784523693e+01   2.00870357780566e+01 	4.24314204309150e+01	 -6.84648065752965e+00	8.82193099518669e+00		4.38876543422274e+01
1.72620000000000e+02    	1.47460472481832e+02 	 -1.51777584568675e+01   2.00930661283637e+01 	4.24314204493722e+01	 -6.84648066112521e+00	8.82193099784122e+00		4.38876543611667e+01
1.72650000000000e+02    	1.47489477053437e+02 	 -1.51824384613661e+01   2.00990964786700e+01 	4.24314204672748e+01	 -6.84648066459402e+00	8.82193100050756e+00		4.38876543795524e+01
1.72680000000000e+02    	1.47518481625042e+02 	 -1.51871184658650e+01   2.01051268289756e+01 	4.24314204846335e+01	 -6.84648066793864e+00	8.82193100318480e+00		4.38876543973950e+01
1.72710000000000e+02    	1.47547486196647e+02 	 -1.51917984703644e+01   2.01111571792807e+01 	4.24314205014588e+01	 -6.84648067116165e+00	8.82193100587207e+00		4.38876544147050e+01
1.72740000000000e+02    	1.47576490768252e+02 	 -1.51964784748641e+01   2.01171875295852e+01 	4.24314205177613e+01	 -6.84648067426553e+00	8.82193100856851e+00		4.38876544314928e+01
1.72770000000000e+02    	1.47605495339857e+02 	 -1.52011584793641e+01   2.01232178798893e+01 	4.24314205335511e+01	 -6.84648067725278e+00	8.82193101127329e+00		4.38876544477684e+01
1.72800000000000e+02    	1.47634499911462e+02 	 -1.52058384838644e+01   2.01292482301931e+01 	4.24314205488384e+01	 -6.84648068012581e+00	8.82193101398559e+00		4.38876544635418e+01
1.72830000000000e+02    	1.47663504483067e+02 	 -1.52105184883650e+01   2.01352785804966e+01 	4.24314205636330e+01	 -6.84648068288703e+00	8.82193101670462e+00		4.38876544788229e+01
1.72860000000000e+02    	1.47692509054672e+02 	 -1.52151984928659e+01   2.01413089307999e+01 	4.24314205779449e+01	 -6.84648068553879e+00	8.82193101942960e+00		4.38876544936213e+01
1.72890000000000e+02    	1.47721513626277e+02 	 -1.52198784973669e+01   2.01473392811030e+01 	4.24314205917836e+01	 -6.84648068808341e+00	8.82193102215977e+00		4.38876545079466e+01
1.72920000000000e+02    	1.47750518197882e+02 	 -1.52245585018682e+01   2.01533696314061e+01 	4.24314206051587e+01	 -6.84648069052317e+00	8.82193102489440e+00		4.38876545218081e+01
1.72950000000000e+02    	1.47779522769487e+02 	 -1.52292385063696e+01   2.01593999817092e+01 	4.24314206180794e+01	 -6.84648069286032e+00	8.82193102763275e+00		4.38876545352152e+01
1.72980000000000e+02    	1.47808527341092e+02 	 -1.52339185108712e+01   2.01654303320124e+01 	4.24314206305551e+01	 -6.84648069509707e+00	8.82193103037414e+00		4.38876545481769e+01
1.73010000000000e+02    	1.47837531912697e+02 	 -1.52385985153729e+01   2.01714606823156e+01 	4.24314206425947e+01	 -6.84648069723559e+00	8.82193103311787e+00		4.38876545607021e+01
1.73040000000000e+02    	1.47866536484302e+02 	 -1.52432785198748e+01   2.01774910326191e+01 	4.24314206542073e+01	 -6.84648069927802e+00	8.82193103586327e+00		4.38876545727999e+01
1.73070000000000e+02    	1.47895541055907e+02 	 -1.52479585243767e+01   2.01835213829228e+01 	4.24314206654015e+01	 -6.84648070122648e+00	8.82193103860969e+00		4.38876545844787e+01
1.73100000000000e+02    	1.47924545627512e+02 	 -1.52526385288787e+01   2.01895517332268e+01 	4.24314206761861e+01	 -6.84648070308302e+00	8.82193104135649e+00		4.38876545957472e+01
1.73130000000000e+02    	1.47953550199117e+02 	 -1.52573185333808e+01   2.01955820835312e+01 	4.24314206865695e+01	 -6.84648070484968e+00	8.82193104410306e+00		4.38876546066138e+01
1.73160000000000e+02    	1.47982554770721e+02 	 -1.52619985378829e+01   2.02016124338359e+01 	4.24314206965602e+01	 -6.84648070652848e+00	8.82193104684880e+00		4.38876546170868e+01
1.73190000000000e+02    	1.48011559342326e+02 	 -1.52666785423851e+01   2.02076427841412e+01 	4.24314207061664e+01	 -6.84648070812137e+00	8.82193104959311e+00		4.38876546271744e+01
1.73220000000000e+02    	1.48040563913930e+02 	 -1.52713585468872e+01   2.02136731344469e+01 	4.24314207153962e+01	 -6.84648070963031e+00	8.82193105233543e+00		4.38876546368846e+01
1.73250000000000e+02    	1.48069568485534e+02 	 -1.52760385513893e+01   2.02197034847532e+01 	4.24314207242576e+01	 -6.84648071105718e+00	8.82193105507520e+00		4.38876546462253e+01
1.73280000000000e+02    	1.48098573057138e+02 	 -1.52807185558914e+01   2.02257338350601e+01 	4.24314207327585e+01	 -6.84648071240387e+00	8.82193105781187e+00		4.38876546552043e+01
1.73310000000000e+02    	1.48127577628742e+02 	 -1.52853985603935e+01   2.02317641853677e+01 	4.24314207409066e+01	 -6.84648071367221e+00	8.82193106054492e+00		4.38876546638292e+01
1.73340000000000e+02    	1.48156582200346e+02 	 -1.52900785648955e+01   2.02377945356760e+01 	4.24314207487095e+01	 -6.84648071486403e+00	8.82193106327384e+00		4.38876546721077e+01
1.73370000000000e+02    	1.48185586771950e+02 	 -1.52947585693974e+01   2.02438248859850e+01 	4.24314207561746e+01	 -6.84648071598110e+00	8.82193106599813e+00		4.38876546800470e+01
1.73400000000000e+02    	1.48214591343554e+02 	 -1.52994385738992e+01   2.02498552362949e+01 	4.24314207633095e+01	 -6.84648071702517e+00	8.82193106871731e+00		4.38876546876546e+01
1.73430000000000e+02    	1.48243595915157e+02 	 -1.53041185784010e+01   2.02558855866055e+01 	4.24314207701213e+01	 -6.84648071799797e+00	8.82193107143090e+00		4.38876546949375e+01
1.73460000000000e+02    	1.48272600486761e+02 	 -1.53087985829026e+01   2.02619159369171e+01 	4.24314207766171e+01	 -6.84648071890118e+00	8.82193107413845e+00		4.38876547019030e+01
1.73490000000000e+02    	1.48301605058364e+02 	 -1.53134785874040e+01   2.02679462872295e+01 	4.24314207828039e+01	 -6.84648071973647e+00	8.82193107683951e+00		4.38876547085578e+01
1.73520000000000e+02    	1.48330609629967e+02 	 -1.53181585919054e+01   2.02739766375429e+01 	4.24314207886887e+01	 -6.84648072050548e+00	8.82193107953365e+00		4.38876547149088e+01
1.73550000000000e+02    	1.48359614201569e+02 	 -1.53228385964065e+01   2.02800069878573e+01 	4.24314207942782e+01	 -6.84648072120981e+00	8.82193108222046e+00		4.38876547209628e+01
1.73580000000000e+02    	1.48388618773172e+02 	 -1.53275186009075e+01   2.02860373381727e+01 	4.24314207995791e+01	 -6.84648072185103e+00	8.82193108489953e+00		4.38876547267264e+01
1.73610000000000e+02    	1.48417623344774e+02 	 -1.53321986054083e+01   2.02920676884892e+01 	4.24314208045980e+01	 -6.84648072243071e+00	8.82193108757047e+00		4.38876547322061e+01
1.73640000000000e+02    	1.48446627916377e+02 	 -1.53368786099090e+01   2.02980980388068e+01 	4.24314208093413e+01	 -6.84648072295036e+00	8.82193109023289e+00		4.38876547374082e+01
1.73670000000000e+02    	1.48475632487979e+02 	 -1.53415586144094e+01   2.03041283891254e+01 	4.24314208138153e+01	 -6.84648072341149e+00	8.82193109288642e+00		4.38876547423391e+01
1.73700000000000e+02    	1.48504637059580e+02 	 -1.53462386189096e+01   2.03101587394453e+01 	4.24314208180263e+01	 -6.84648072381555e+00	8.82193109553071e+00		4.38876547470050e+01
1.73730000000000e+02    	1.48533641631182e+02 	 -1.53509186234096e+01   2.03161890897663e+01 	4.24314208219804e+01	 -6.84648072416401e+00	8.82193109816541e+00		4.38876547514118e+01
1.73760000000000e+02    	1.48562646202783e+02 	 -1.53555986279093e+01   2.03222194400885e+01 	4.24314208256837e+01	 -6.84648072445827e+00	8.82193110079018e+00		4.38876547555657e+01
1.73790000000000e+02    	1.48591650774385e+02 	 -1.53602786324088e+01   2.03282497904120e+01 	4.24314208291420e+01	 -6.84648072469973e+00	8.82193110340470e+00		4.38876547594725e+01
1.73820000000000e+02    	1.48620655345986e+02 	 -1.53649586369080e+01   2.03342801407367e+01 	4.24314208323611e+01	 -6.84648072488976e+00	8.82193110600866e+00		4.38876547631379e+01
1.73850000000000e+02    	1.48649659917586e+02 	 -1.53696386414070e+01   2.03403104910627e+01 	4.24314208353469e+01	 -6.84648072502971e+00	8.82193110860174e+00		4.38876547665676e+01
1.73880000000000e+02    	1.48678664489187e+02 	 -1.53743186459057e+01   2.03463408413900e+01 	4.24314208381048e+01	 -6.84648072512088e+00	8.82193111118366e+00		4.38876547697673e+01
1.73910000000000e+02    	1.48707669060787e+02 	 -1.53789986504041e+01   2.03523711917187e+01 	4.24314208406405e+01	 -6.84648072516460e+00	8.82193111375414e+00		4.38876547727424e+01
1.73940000000000e+02    	1.48736673632387e+02 	 -1.53836786549022e+01   2.03584015420487e+01 	4.24314208429593e+01	 -6.84648072516211e+00	8.82193111631291e+00		4.38876547754982e+01
1.73970000000000e+02    	1.48765678203987e+02 	 -1.53883586594001e+01   2.03644318923801e+01 	4.24314208450667e+01	 -6.84648072511468e+00	8.82193111885969e+00		4.38876547780402e+01
1.74000000000000e+02    	1.48794682775587e+02 	 -1.53930386638976e+01   2.03704622427129e+01 	4.24314208469677e+01	 -6.84648072502353e+00	8.82193112139423e+00		4.38876547803734e+01
1.74030000000000e+02    	1.48823687347186e+02 	 -1.53977186683948e+01   2.03764925930471e+01 	4.24314208486677e+01	 -6.84648072488986e+00	8.82193112391629e+00		4.38876547825030e+01
1.74060000000000e+02    	1.48852691918785e+02 	 -1.54023986728917e+01   2.03825229433828e+01 	4.24314208501716e+01	 -6.84648072471486e+00	8.82193112642564e+00		4.38876547844341e+01
1.74090000000000e+02    	1.48881696490384e+02 	 -1.54070786773882e+01   2.03885532937199e+01 	4.24314208514843e+01	 -6.84648072449969e+00	8.82193112892204e+00		4.38876547861716e+01
1.74120000000000e+02    	1.48910701061982e+02 	 -1.54117586818844e+01   2.03945836440585e+01 	4.24314208526109e+01	 -6.84648072424547e+00	8.82193113140529e+00		4.38876547877203e+01
1.74150000000000e+02    	1.48939705633581e+02 	 -1.54164386863803e+01   2.04006139943986e+01 	4.24314208535560e+01	 -6.84648072395334e+00	8.82193113387517e+00		4.38876547890849e+01
1.74180000000000e+02    	1.48968710205179e+02 	 -1.54211186908758e+01   2.04066443447402e+01 	4.24314208543244e+01	 -6.84648072362439e+00	8.82193113633147e+00		4.38876547902703e+01
1.74210000000000e+02    	1.48997714776777e+02 	 -1.54257986953710e+01   2.04126746950833e+01 	4.24314208549207e+01	 -6.84648072325968e+00	8.82193113877401e+00		4.38876547912809e+01
1.74240000000000e+02    	1.49026719348374e+02 	 -1.54304786998658e+01   2.04187050454280e+01 	4.24314208553494e+01	 -6.84648072286028e+00	8.82193114120261e+00		4.38876547921212e+01
1.74270000000000e+02    	1.49055723919971e+02 	 -1.54351587043603e+01   2.04247353957742e+01 	4.24314208556150e+01	 -6.84648072242722e+00	8.82193114361709e+00		4.38876547927958e+01
1.74300000000000e+02    	1.49084728491568e+02 	 -1.54398387088543e+01   2.04307657461220e+01 	4.24314208557219e+01	 -6.84648072196152e+00	8.82193114601727e+00		4.38876547933089e+01
1.74330000000000e+02    	1.49113733063165e+02 	 -1.54445187133480e+01   2.04367960964713e+01 	4.24314208556743e+01	 -6.84648072146416e+00	8.82193114840300e+00		4.38876547936649e+01
1.74360000000000e+02    	1.49142737634762e+02 	 -1.54491987178413e+01   2.04428264468223e+01 	4.24314208554764e+01	 -6.84648072093613e+00	8.82193115077412e+00		4.38876547938678e+01
1.74390000000000e+02    	1.49171742206358e+02 	 -1.54538787223343e+01   2.04488567971748e+01 	4.24314208551325e+01	 -6.84648072037839e+00	8.82193115313049e+00		4.38876547939219e+01
1.74420000000000e+02    	1.49200746777954e+02 	 -1.54585587268268e+01   2.04548871475290e+01 	4.24314208546465e+01	 -6.84648071979186e+00	8.82193115547197e+00		4.38876547938312e+01
1.74450000000000e+02    	1.49229751349549e+02 	 -1.54632387313190e+01   2.04609174978847e+01 	4.24314208540224e+01	 -6.84648071917747e+00	8.82193115779842e+00		4.38876547935996e+01
1.74480000000000e+02    	1.49258755921145e+02 	 -1.54679187358107e+01   2.04669478482421e+01 	4.24314208532641e+01	 -6.84648071853612e+00	8.82193116010972e+00		4.38876547932311e+01
1.74510000000000e+02    	1.49287760492740e+02 	 -1.54725987403021e+01   2.04729781986012e+01 	4.24314208523756e+01	 -6.84648071786870e+00	8.82193116240576e+00		4.38876547927294e+01
1.74540000000000e+02    	1.49316765064335e+02 	 -1.54772787447930e+01   2.04790085489618e+01 	4.24314208513604e+01	 -6.84648071717607e+00	8.82193116468641e+00		4.38876547920983e+01
1.74570000000000e+02    	1.49345769635929e+02 	 -1.54819587492836e+01   2.04850388993241e+01 	4.24314208502224e+01	 -6.84648071645907e+00	8.82193116695158e+00		4.38876547913416e+01
1.74600000000000e+02    	1.49374774207524e+02 	 -1.54866387537737e+01   2.04910692496881e+01 	4.24314208489651e+01	 -6.84648071571855e+00	8.82193116920115e+00		4.38876547904627e+01
1.74630000000000e+02    	1.49403778779118e+02 	 -1.54913187582634e+01   2.04970996000538e+01 	4.24314208475921e+01	 -6.84648071495531e+00	8.82193117143505e+00		4.38876547894652e+01
1.74660000000000e+02    	1.49432783350711e+02 	 -1.54959987627527e+01   2.05031299504211e+01 	4.24314208461069e+01	 -6.84648071417016e+00	8.82193117365318e+00		4.38876547883527e+01
1.74690000000000e+02    	1.49461787922305e+02 	 -1.55006787672416e+01   2.05091603007900e+01 	4.24314208445129e+01	 -6.84648071336387e+00	8.82193117585546e+00		4.38876547871285e+01
1.74720000000000e+02    	1.49490792493898e+02 	 -1.55053587717301e+01   2.05151906511607e+01 	4.24314208428134e+01	 -6.84648071253722e+00	8.82193117804181e+00		4.38876547857959e+01
1.74750000000000e+02    	1.49519797065491e+02 	 -1.55100387762181e+01   2.05212210015330e+01 	4.24314208410118e+01	 -6.84648071169095e+00	8.82193118021217e+00		4.38876547843582e+01
