0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.75950000000000e+02    	1.41705257645214e+02 	 6.97293463149118e+01   -7.81124884695256e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.75980000000000e+02    	1.41731956920244e+02 	 6.97428444346000e+01   -7.81264959792182e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76010000000000e+02    	1.41758656195275e+02 	 6.97563425542882e+01   -7.81405034889109e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76040000000000e+02    	1.41785355470306e+02 	 6.97698406739764e+01   -7.81545109986036e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76070000000000e+02    	1.41812054745336e+02 	 6.97833387936647e+01   -7.81685185082963e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76100000000000e+02    	1.41838754020367e+02 	 6.97968369133529e+01   -7.81825260179890e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76130000000000e+02    	1.41865453295397e+02 	 6.98103350330411e+01   -7.81965335276817e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76160000000000e+02    	1.41892152570428e+02 	 6.98238331527293e+01   -7.82105410373744e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76190000000000e+02    	1.41918851845459e+02 	 6.98373312724176e+01   -7.82245485470671e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76220000000000e+02    	1.41945551120489e+02 	 6.98508293921058e+01   -7.82385560567598e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76250000000000e+02    	1.41972250395520e+02 	 6.98643275117940e+01   -7.82525635664525e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76280000000000e+02    	1.41998949670551e+02 	 6.98778256314822e+01   -7.82665710761452e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76310000000000e+02    	1.42025648945581e+02 	 6.98913237511704e+01   -7.82805785858379e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76340000000000e+02    	1.42052348220612e+02 	 6.99048218708587e+01   -7.82945860955306e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76370000000000e+02    	1.42079047495643e+02 	 6.99183199905469e+01   -7.83085936052233e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76400000000000e+02    	1.42105746770673e+02 	 6.99318181102351e+01   -7.83226011149159e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76430000000000e+02    	1.42132446045704e+02 	 6.99453162299233e+01   -7.83366086246086e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76460000000000e+02    	1.42159145320734e+02 	 6.99588143496116e+01   -7.83506161343013e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76490000000000e+02    	1.42185844595765e+02 	 6.99723124692998e+01   -7.83646236439940e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76520000000000e+02    	1.42212543870796e+02 	 6.99858105889880e+01   -7.83786311536867e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76550000000000e+02    	1.42239243145826e+02 	 6.99993087086762e+01   -7.83926386633794e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76580000000000e+02    	1.42265942420857e+02 	 7.00128068283644e+01   -7.84066461730721e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76610000000000e+02    	1.42292641695888e+02 	 7.00263049480527e+01   -7.84206536827648e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76640000000000e+02    	1.42319340970918e+02 	 7.00398030677409e+01   -7.84346611924575e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76670000000000e+02    	1.42346040245949e+02 	 7.00533011874291e+01   -7.84486687021502e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76700000000000e+02    	1.42372739520980e+02 	 7.00667993071173e+01   -7.84626762118429e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76730000000000e+02    	1.42399438796010e+02 	 7.00802974268056e+01   -7.84766837215356e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76760000000000e+02    	1.42426138071041e+02 	 7.00937955464938e+01   -7.84906912312283e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76790000000000e+02    	1.42452837346071e+02 	 7.01072936661820e+01   -7.85046987409210e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76820000000000e+02    	1.42479536621102e+02 	 7.01207917858702e+01   -7.85187062506136e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76850000000000e+02    	1.42506235896133e+02 	 7.01342899055584e+01   -7.85327137603063e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76880000000000e+02    	1.42532935171163e+02 	 7.01477880252467e+01   -7.85467212699990e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76910000000000e+02    	1.42559634446194e+02 	 7.01612861449349e+01   -7.85607287796917e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76940000000000e+02    	1.42586333721225e+02 	 7.01747842646231e+01   -7.85747362893844e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.76970000000000e+02    	1.42613032996255e+02 	 7.01882823843113e+01   -7.85887437990771e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77000000000000e+02    	1.42639732271286e+02 	 7.02017805039996e+01   -7.86027513087698e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77030000000000e+02    	1.42666431546317e+02 	 7.02152786236878e+01   -7.86167588184625e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77060000000000e+02    	1.42693130821347e+02 	 7.02287767433760e+01   -7.86307663281552e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77090000000000e+02    	1.42719830096378e+02 	 7.02422748630642e+01   -7.86447738378479e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77120000000000e+02    	1.42746529371408e+02 	 7.02557729827524e+01   -7.86587813475406e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77150000000000e+02    	1.42773228646439e+02 	 7.02692711024407e+01   -7.86727888572333e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77180000000000e+02    	1.42799927921470e+02 	 7.02827692221289e+01   -7.86867963669260e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77210000000000e+02    	1.42826627196500e+02 	 7.02962673418171e+01   -7.87008038766187e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77240000000000e+02    	1.42853326471531e+02 	 7.03097654615053e+01   -7.87148113863113e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77270000000000e+02    	1.42880025746562e+02 	 7.03232635811936e+01   -7.87288188960040e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77300000000000e+02    	1.42906725021592e+02 	 7.03367617008818e+01   -7.87428264056967e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77330000000000e+02    	1.42933424296623e+02 	 7.03502598205700e+01   -7.87568339153894e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77360000000000e+02    	1.42960123571654e+02 	 7.03637579402582e+01   -7.87708414250821e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77390000000000e+02    	1.42986822846684e+02 	 7.03772560599464e+01   -7.87848489347748e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77420000000000e+02    	1.43013522121715e+02 	 7.03907541796347e+01   -7.87988564444675e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77450000000000e+02    	1.43040221396745e+02 	 7.04042522993229e+01   -7.88128639541602e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77480000000000e+02    	1.43066920671776e+02 	 7.04177504190111e+01   -7.88268714638529e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77510000000000e+02    	1.43093619946807e+02 	 7.04312485386993e+01   -7.88408789735456e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77540000000000e+02    	1.43120319221837e+02 	 7.04447466583876e+01   -7.88548864832383e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77570000000000e+02    	1.43147018496868e+02 	 7.04582447780758e+01   -7.88688939929310e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77600000000000e+02    	1.43173717771899e+02 	 7.04717428977640e+01   -7.88829015026237e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77630000000000e+02    	1.43200417046929e+02 	 7.04852410174522e+01   -7.88969090123163e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77660000000000e+02    	1.43227116321960e+02 	 7.04987391371404e+01   -7.89109165220090e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77690000000000e+02    	1.43253815596991e+02 	 7.05122372568287e+01   -7.89249240317017e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77720000000000e+02    	1.43280514872021e+02 	 7.05257353765169e+01   -7.89389315413944e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77750000000000e+02    	1.43307214147052e+02 	 7.05392334962051e+01   -7.89529390510871e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77780000000000e+02    	1.43333913422083e+02 	 7.05527316158933e+01   -7.89669465607798e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77810000000000e+02    	1.43360612697113e+02 	 7.05662297355816e+01   -7.89809540704725e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77840000000000e+02    	1.43387311972144e+02 	 7.05797278552698e+01   -7.89949615801652e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77870000000000e+02    	1.43414011247174e+02 	 7.05932259749580e+01   -7.90089690898579e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77900000000000e+02    	1.43440710522205e+02 	 7.06067240946462e+01   -7.90229765995506e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77930000000000e+02    	1.43467409797236e+02 	 7.06202222143344e+01   -7.90369841092433e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77960000000000e+02    	1.43494109072266e+02 	 7.06337203340227e+01   -7.90509916189360e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.77990000000000e+02    	1.43520808347297e+02 	 7.06472184537109e+01   -7.90649991286287e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78020000000000e+02    	1.43547507622328e+02 	 7.06607165733991e+01   -7.90790066383214e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78050000000000e+02    	1.43574206897358e+02 	 7.06742146930873e+01   -7.90930141480140e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78080000000000e+02    	1.43600906172389e+02 	 7.06877128127756e+01   -7.91070216577067e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78110000000000e+02    	1.43627605447420e+02 	 7.07012109324638e+01   -7.91210291673994e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78140000000000e+02    	1.43654304722450e+02 	 7.07147090521520e+01   -7.91350366770921e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78170000000000e+02    	1.43681003997481e+02 	 7.07282071718402e+01   -7.91490441867848e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78200000000000e+02    	1.43707703272511e+02 	 7.07417052915284e+01   -7.91630516964775e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78230000000000e+02    	1.43734402547542e+02 	 7.07552034112167e+01   -7.91770592061702e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78260000000000e+02    	1.43761101822573e+02 	 7.07687015309049e+01   -7.91910667158629e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78290000000000e+02    	1.43787801097603e+02 	 7.07821996505931e+01   -7.92050742255556e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78320000000000e+02    	1.43814500372634e+02 	 7.07956977702813e+01   -7.92190817352483e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78350000000000e+02    	1.43841199647665e+02 	 7.08091958899696e+01   -7.92330892449410e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78380000000000e+02    	1.43867898922695e+02 	 7.08226940096578e+01   -7.92470967546337e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78410000000000e+02    	1.43894598197726e+02 	 7.08361921293460e+01   -7.92611042643264e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78440000000000e+02    	1.43921297472757e+02 	 7.08496902490342e+01   -7.92751117740191e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78470000000000e+02    	1.43947996747787e+02 	 7.08631883687224e+01   -7.92891192837117e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78500000000000e+02    	1.43974696022818e+02 	 7.08766864884107e+01   -7.93031267934044e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78530000000000e+02    	1.44001395297848e+02 	 7.08901846080989e+01   -7.93171343030971e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78560000000000e+02    	1.44028094572879e+02 	 7.09036827277871e+01   -7.93311418127898e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78590000000000e+02    	1.44054793847910e+02 	 7.09171808474753e+01   -7.93451493224825e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78620000000000e+02    	1.44081493122940e+02 	 7.09306789671636e+01   -7.93591568321752e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78650000000000e+02    	1.44108192397971e+02 	 7.09441770868518e+01   -7.93731643418679e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78680000000000e+02    	1.44134891673002e+02 	 7.09576752065400e+01   -7.93871718515606e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78710000000000e+02    	1.44161590948032e+02 	 7.09711733262282e+01   -7.94011793612533e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78740000000000e+02    	1.44188290223063e+02 	 7.09846714459164e+01   -7.94151868709460e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78770000000000e+02    	1.44214989498094e+02 	 7.09981695656047e+01   -7.94291943806387e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78800000000000e+02    	1.44241688773124e+02 	 7.10116676852929e+01   -7.94432018903314e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78830000000000e+02    	1.44268388048155e+02 	 7.10251658049811e+01   -7.94572094000241e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78860000000000e+02    	1.44295087323185e+02 	 7.10386639246693e+01   -7.94712169097168e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78890000000000e+02    	1.44321786598216e+02 	 7.10521620443576e+01   -7.94852244194094e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78920000000000e+02    	1.44348485873247e+02 	 7.10656601640458e+01   -7.94992319291021e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78950000000000e+02    	1.44375185148277e+02 	 7.10791582837340e+01   -7.95132394387948e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.78980000000000e+02    	1.44401884423308e+02 	 7.10926564034222e+01   -7.95272469484875e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79010000000000e+02    	1.44428583698339e+02 	 7.11061545231104e+01   -7.95412544581802e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79040000000000e+02    	1.44455282973369e+02 	 7.11196526427987e+01   -7.95552619678729e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79070000000000e+02    	1.44481982248400e+02 	 7.11331507624869e+01   -7.95692694775656e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79100000000000e+02    	1.44508681523431e+02 	 7.11466488821751e+01   -7.95832769872583e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79130000000000e+02    	1.44535380798461e+02 	 7.11601470018633e+01   -7.95972844969510e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79160000000000e+02    	1.44562080073492e+02 	 7.11736451215516e+01   -7.96112920066437e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79190000000000e+02    	1.44588779348522e+02 	 7.11871432412398e+01   -7.96252995163364e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79220000000000e+02    	1.44615478623553e+02 	 7.12006413609280e+01   -7.96393070260291e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79250000000000e+02    	1.44642177898584e+02 	 7.12141394806162e+01   -7.96533145357218e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79280000000000e+02    	1.44668877173614e+02 	 7.12276376003044e+01   -7.96673220454145e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79310000000000e+02    	1.44695576448645e+02 	 7.12411357199927e+01   -7.96813295551071e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79340000000000e+02    	1.44722275723676e+02 	 7.12546338396809e+01   -7.96953370647998e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79370000000000e+02    	1.44748974998706e+02 	 7.12681319593691e+01   -7.97093445744925e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79400000000000e+02    	1.44775674273737e+02 	 7.12816300790573e+01   -7.97233520841852e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79430000000000e+02    	1.44802373548768e+02 	 7.12951281987456e+01   -7.97373595938779e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79460000000000e+02    	1.44829072823798e+02 	 7.13086263184338e+01   -7.97513671035706e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79490000000000e+02    	1.44855772098829e+02 	 7.13221244381220e+01   -7.97653746132633e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79520000000000e+02    	1.44882471373859e+02 	 7.13356225578102e+01   -7.97793821229560e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79550000000000e+02    	1.44909170648890e+02 	 7.13491206774984e+01   -7.97933896326487e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79580000000000e+02    	1.44935869923921e+02 	 7.13626187971867e+01   -7.98073971423414e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79610000000000e+02    	1.44962569198951e+02 	 7.13761169168749e+01   -7.98214046520341e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79640000000000e+02    	1.44989268473982e+02 	 7.13896150365631e+01   -7.98354121617268e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79670000000000e+02    	1.45015967749013e+02 	 7.14031131562513e+01   -7.98494196714195e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79700000000000e+02    	1.45042667024043e+02 	 7.14166112759396e+01   -7.98634271811122e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79730000000000e+02    	1.45069366299074e+02 	 7.14301093956278e+01   -7.98774346908048e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79760000000000e+02    	1.45096065574105e+02 	 7.14436075153160e+01   -7.98914422004975e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79790000000000e+02    	1.45122764849135e+02 	 7.14571056350042e+01   -7.99054497101902e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79820000000000e+02    	1.45149464124166e+02 	 7.14706037546924e+01   -7.99194572198829e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79850000000000e+02    	1.45176163399196e+02 	 7.14841018743807e+01   -7.99334647295756e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79880000000000e+02    	1.45202862674227e+02 	 7.14975999940689e+01   -7.99474722392683e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79910000000000e+02    	1.45229561949258e+02 	 7.15110981137571e+01   -7.99614797489610e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79940000000000e+02    	1.45256261224288e+02 	 7.15245962334453e+01   -7.99754872586537e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.79970000000000e+02    	1.45282960499319e+02 	 7.15380943531336e+01   -7.99894947683464e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80000000000000e+02    	1.45309659774350e+02 	 7.15515924728218e+01   -8.00035022780391e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80030000000000e+02    	1.45336359049380e+02 	 7.15650905925100e+01   -8.00175097877317e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80060000000000e+02    	1.45363058324411e+02 	 7.15785887121982e+01   -8.00315172974243e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80090000000000e+02    	1.45389757599442e+02 	 7.15920868318864e+01   -8.00455248071169e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80120000000000e+02    	1.45416456874472e+02 	 7.16055849515747e+01   -8.00595323168095e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80150000000000e+02    	1.45443156149503e+02 	 7.16190830712629e+01   -8.00735398265021e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80180000000000e+02    	1.45469855424533e+02 	 7.16325811909511e+01   -8.00875473361947e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80210000000000e+02    	1.45496554699564e+02 	 7.16460793106393e+01   -8.01015548458873e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80240000000000e+02    	1.45523253974595e+02 	 7.16595774303276e+01   -8.01155623555799e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80270000000000e+02    	1.45549953249625e+02 	 7.16730755500158e+01   -8.01295698652725e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
1.80300000000000e+02    	1.45576652524656e+02 	 7.16865736697040e+01   -8.01435773749651e+00 	1.54473731799017e+01	 7.80959377400237e+00	-8.10431104571019e-01		1.73570703648207e+01
