0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.54650000000000e+02    	1.24507479826311e+02 	 4.82860866826207e+00   -4.24797538453170e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54680000000000e+02    	1.24535478742830e+02 	 4.82977855787371e+00   -4.24904021149225e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54710000000000e+02    	1.24563477659350e+02 	 4.83094844748535e+00   -4.25010503845279e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54740000000000e+02    	1.24591476575869e+02 	 4.83211833709698e+00   -4.25116986541333e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54770000000000e+02    	1.24619475492388e+02 	 4.83328822670862e+00   -4.25223469237388e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54800000000000e+02    	1.24647474408907e+02 	 4.83445811632026e+00   -4.25329951933442e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54830000000000e+02    	1.24675473325426e+02 	 4.83562800593190e+00   -4.25436434629497e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54860000000000e+02    	1.24703472241946e+02 	 4.83679789554354e+00   -4.25542917325551e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54890000000000e+02    	1.24731471158465e+02 	 4.83796778515518e+00   -4.25649400021605e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54920000000000e+02    	1.24759470074984e+02 	 4.83913767476682e+00   -4.25755882717660e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54950000000000e+02    	1.24787468991503e+02 	 4.84030756437845e+00   -4.25862365413714e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.54980000000000e+02    	1.24815467908022e+02 	 4.84147745399009e+00   -4.25968848109769e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55010000000000e+02    	1.24843466824541e+02 	 4.84264734360173e+00   -4.26075330805823e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55040000000000e+02    	1.24871465741061e+02 	 4.84381723321337e+00   -4.26181813501877e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55070000000000e+02    	1.24899464657580e+02 	 4.84498712282501e+00   -4.26288296197932e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55100000000000e+02    	1.24927463574099e+02 	 4.84615701243665e+00   -4.26394778893986e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55130000000000e+02    	1.24955462490618e+02 	 4.84732690204829e+00   -4.26501261590041e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55160000000000e+02    	1.24983461407137e+02 	 4.84849679165992e+00   -4.26607744286095e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55190000000000e+02    	1.25011460323657e+02 	 4.84966668127156e+00   -4.26714226982149e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55220000000000e+02    	1.25039459240176e+02 	 4.85083657088320e+00   -4.26820709678204e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55250000000000e+02    	1.25067458156695e+02 	 4.85200646049484e+00   -4.26927192374258e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55280000000000e+02    	1.25095457073214e+02 	 4.85317635010648e+00   -4.27033675070313e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55310000000000e+02    	1.25123455989733e+02 	 4.85434623971812e+00   -4.27140157766367e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55340000000000e+02    	1.25151454906252e+02 	 4.85551612932976e+00   -4.27246640462421e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55370000000000e+02    	1.25179453822772e+02 	 4.85668601894139e+00   -4.27353123158476e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55400000000000e+02    	1.25207452739291e+02 	 4.85785590855303e+00   -4.27459605854530e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55430000000000e+02    	1.25235451655810e+02 	 4.85902579816467e+00   -4.27566088550585e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55460000000000e+02    	1.25263450572329e+02 	 4.86019568777631e+00   -4.27672571246639e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55490000000000e+02    	1.25291449488848e+02 	 4.86136557738795e+00   -4.27779053942693e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55520000000000e+02    	1.25319448405368e+02 	 4.86253546699959e+00   -4.27885536638748e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55550000000000e+02    	1.25347447321887e+02 	 4.86370535661123e+00   -4.27992019334802e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55580000000000e+02    	1.25375446238406e+02 	 4.86487524622286e+00   -4.28098502030857e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55610000000000e+02    	1.25403445154925e+02 	 4.86604513583450e+00   -4.28204984726911e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55640000000000e+02    	1.25431444071444e+02 	 4.86721502544614e+00   -4.28311467422965e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55670000000000e+02    	1.25459442987963e+02 	 4.86838491505778e+00   -4.28417950119020e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55700000000000e+02    	1.25487441904483e+02 	 4.86955480466942e+00   -4.28524432815074e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55730000000000e+02    	1.25515440821002e+02 	 4.87072469428106e+00   -4.28630915511129e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55760000000000e+02    	1.25543439737521e+02 	 4.87189458389270e+00   -4.28737398207183e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55790000000000e+02    	1.25571438654040e+02 	 4.87306447350433e+00   -4.28843880903237e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55820000000000e+02    	1.25599437570559e+02 	 4.87423436311597e+00   -4.28950363599292e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55850000000000e+02    	1.25627436487079e+02 	 4.87540425272761e+00   -4.29056846295346e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55880000000000e+02    	1.25655435403598e+02 	 4.87657414233925e+00   -4.29163328991401e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55910000000000e+02    	1.25683434320117e+02 	 4.87774403195089e+00   -4.29269811687455e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55940000000000e+02    	1.25711433236636e+02 	 4.87891392156253e+00   -4.29376294383509e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.55970000000000e+02    	1.25739432153155e+02 	 4.88008381117417e+00   -4.29482777079564e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56000000000000e+02    	1.25767431069674e+02 	 4.88125370078580e+00   -4.29589259775618e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56030000000000e+02    	1.25795429986194e+02 	 4.88242359039744e+00   -4.29695742471673e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56060000000000e+02    	1.25823428902713e+02 	 4.88359348000908e+00   -4.29802225167727e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56090000000000e+02    	1.25851427819232e+02 	 4.88476336962072e+00   -4.29908707863781e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56120000000000e+02    	1.25879426735751e+02 	 4.88593325923236e+00   -4.30015190559836e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56150000000000e+02    	1.25907425652270e+02 	 4.88710314884400e+00   -4.30121673255890e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56180000000000e+02    	1.25935424568790e+02 	 4.88827303845563e+00   -4.30228155951945e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56210000000000e+02    	1.25963423485309e+02 	 4.88944292806727e+00   -4.30334638647999e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56240000000000e+02    	1.25991422401828e+02 	 4.89061281767891e+00   -4.30441121344053e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56270000000000e+02    	1.26019421318347e+02 	 4.89178270729055e+00   -4.30547604040108e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56300000000000e+02    	1.26047420234866e+02 	 4.89295259690219e+00   -4.30654086736162e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56330000000000e+02    	1.26075419151385e+02 	 4.89412248651383e+00   -4.30760569432217e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56360000000000e+02    	1.26103418067905e+02 	 4.89529237612547e+00   -4.30867052128271e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56390000000000e+02    	1.26131416984424e+02 	 4.89646226573710e+00   -4.30973534824325e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56420000000000e+02    	1.26159415900943e+02 	 4.89763215534874e+00   -4.31080017520380e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56450000000000e+02    	1.26187414817462e+02 	 4.89880204496038e+00   -4.31186500216434e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56480000000000e+02    	1.26215413733981e+02 	 4.89997193457202e+00   -4.31292982912489e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56510000000000e+02    	1.26243412650501e+02 	 4.90114182418366e+00   -4.31399465608543e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56540000000000e+02    	1.26271411567020e+02 	 4.90231171379530e+00   -4.31505948304597e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56570000000000e+02    	1.26299410483539e+02 	 4.90348160340694e+00   -4.31612431000652e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56600000000000e+02    	1.26327409400058e+02 	 4.90465149301857e+00   -4.31718913696706e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56630000000000e+02    	1.26355408316577e+02 	 4.90582138263021e+00   -4.31825396392761e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56660000000000e+02    	1.26383407233096e+02 	 4.90699127224185e+00   -4.31931879088815e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56690000000000e+02    	1.26411406149616e+02 	 4.90816116185349e+00   -4.32038361784869e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56720000000000e+02    	1.26439405066135e+02 	 4.90933105146513e+00   -4.32144844480924e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56750000000000e+02    	1.26467403982654e+02 	 4.91050094107677e+00   -4.32251327176978e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56780000000000e+02    	1.26495402899173e+02 	 4.91167083068841e+00   -4.32357809873033e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56810000000000e+02    	1.26523401815692e+02 	 4.91284072030004e+00   -4.32464292569087e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56840000000000e+02    	1.26551400732211e+02 	 4.91401060991168e+00   -4.32570775265141e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56870000000000e+02    	1.26579399648731e+02 	 4.91518049952332e+00   -4.32677257961196e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56900000000000e+02    	1.26607398565250e+02 	 4.91635038913496e+00   -4.32783740657250e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56930000000000e+02    	1.26635397481769e+02 	 4.91752027874660e+00   -4.32890223353305e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56960000000000e+02    	1.26663396398288e+02 	 4.91869016835824e+00   -4.32996706049359e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.56990000000000e+02    	1.26691395314807e+02 	 4.91986005796988e+00   -4.33103188745413e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57020000000000e+02    	1.26719394231327e+02 	 4.92102994758151e+00   -4.33209671441468e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57050000000000e+02    	1.26747393147846e+02 	 4.92219983719315e+00   -4.33316154137522e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57080000000000e+02    	1.26775392064365e+02 	 4.92336972680479e+00   -4.33422636833577e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57110000000000e+02    	1.26803390980884e+02 	 4.92453961641643e+00   -4.33529119529631e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57140000000000e+02    	1.26831389897403e+02 	 4.92570950602807e+00   -4.33635602225685e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57170000000000e+02    	1.26859388813922e+02 	 4.92687939563971e+00   -4.33742084921740e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57200000000000e+02    	1.26887387730442e+02 	 4.92804928525135e+00   -4.33848567617794e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57230000000000e+02    	1.26915386646961e+02 	 4.92921917486298e+00   -4.33955050313849e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57260000000000e+02    	1.26943385563480e+02 	 4.93038906447462e+00   -4.34061533009903e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57290000000000e+02    	1.26971384479999e+02 	 4.93155895408626e+00   -4.34168015705957e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57320000000000e+02    	1.26999383396518e+02 	 4.93272884369790e+00   -4.34274498402012e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57350000000000e+02    	1.27027382313038e+02 	 4.93389873330954e+00   -4.34380981098066e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57380000000000e+02    	1.27055381229557e+02 	 4.93506862292118e+00   -4.34487463794121e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57410000000000e+02    	1.27083380146076e+02 	 4.93623851253282e+00   -4.34593946490175e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57440000000000e+02    	1.27111379062595e+02 	 4.93740840214445e+00   -4.34700429186229e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57470000000000e+02    	1.27139377979114e+02 	 4.93857829175609e+00   -4.34806911882284e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57500000000000e+02    	1.27167376895633e+02 	 4.93974818136773e+00   -4.34913394578338e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57530000000000e+02    	1.27195375812153e+02 	 4.94091807097937e+00   -4.35019877274393e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57560000000000e+02    	1.27223374728672e+02 	 4.94208796059101e+00   -4.35126359970447e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57590000000000e+02    	1.27251373645191e+02 	 4.94325785020265e+00   -4.35232842666501e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57620000000000e+02    	1.27279372561710e+02 	 4.94442773981429e+00   -4.35339325362556e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57650000000000e+02    	1.27307371478229e+02 	 4.94559762942592e+00   -4.35445808058610e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57680000000000e+02    	1.27335370394749e+02 	 4.94676751903756e+00   -4.35552290754665e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57710000000000e+02    	1.27363369311268e+02 	 4.94793740864920e+00   -4.35658773450719e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57740000000000e+02    	1.27391368227787e+02 	 4.94910729826084e+00   -4.35765256146773e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57770000000000e+02    	1.27419367144306e+02 	 4.95027718787248e+00   -4.35871738842828e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57800000000000e+02    	1.27447366060825e+02 	 4.95144707748412e+00   -4.35978221538882e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57830000000000e+02    	1.27475364977344e+02 	 4.95261696709576e+00   -4.36084704234937e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57860000000000e+02    	1.27503363893864e+02 	 4.95378685670739e+00   -4.36191186930991e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57890000000000e+02    	1.27531362810383e+02 	 4.95495674631903e+00   -4.36297669627045e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57920000000000e+02    	1.27559361726902e+02 	 4.95612663593067e+00   -4.36404152323100e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57950000000000e+02    	1.27587360643421e+02 	 4.95729652554231e+00   -4.36510635019154e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.57980000000000e+02    	1.27615359559940e+02 	 4.95846641515395e+00   -4.36617117715209e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58010000000000e+02    	1.27643358476460e+02 	 4.95963630476559e+00   -4.36723600411263e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58040000000000e+02    	1.27671357392979e+02 	 4.96080619437723e+00   -4.36830083107317e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58070000000000e+02    	1.27699356309498e+02 	 4.96197608398886e+00   -4.36936565803372e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58100000000000e+02    	1.27727355226017e+02 	 4.96314597360050e+00   -4.37043048499426e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58130000000000e+02    	1.27755354142536e+02 	 4.96431586321214e+00   -4.37149531195481e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58160000000000e+02    	1.27783353059055e+02 	 4.96548575282378e+00   -4.37256013891535e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58190000000000e+02    	1.27811351975575e+02 	 4.96665564243542e+00   -4.37362496587589e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58220000000000e+02    	1.27839350892094e+02 	 4.96782553204706e+00   -4.37468979283644e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58250000000000e+02    	1.27867349808613e+02 	 4.96899542165870e+00   -4.37575461979698e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58280000000000e+02    	1.27895348725132e+02 	 4.97016531127033e+00   -4.37681944675753e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58310000000000e+02    	1.27923347641651e+02 	 4.97133520088197e+00   -4.37788427371807e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58340000000000e+02    	1.27951346558171e+02 	 4.97250509049361e+00   -4.37894910067861e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58370000000000e+02    	1.27979345474690e+02 	 4.97367498010525e+00   -4.38001392763916e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58400000000000e+02    	1.28007344391209e+02 	 4.97484486971689e+00   -4.38107875459970e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58430000000000e+02    	1.28035343307728e+02 	 4.97601475932853e+00   -4.38214358156025e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58460000000000e+02    	1.28063342224247e+02 	 4.97718464894016e+00   -4.38320840852079e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58490000000000e+02    	1.28091341140766e+02 	 4.97835453855180e+00   -4.38427323548133e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58520000000000e+02    	1.28119340057285e+02 	 4.97952442816344e+00   -4.38533806244188e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58550000000000e+02    	1.28147338973804e+02 	 4.98069431777508e+00   -4.38640288940242e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58580000000000e+02    	1.28175337890323e+02 	 4.98186420738672e+00   -4.38746771636297e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58610000000000e+02    	1.28203336806842e+02 	 4.98303409699836e+00   -4.38853254332351e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58640000000000e+02    	1.28231335723361e+02 	 4.98420398661000e+00   -4.38959737028405e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58670000000000e+02    	1.28259334639880e+02 	 4.98537387622163e+00   -4.39066219724460e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58700000000000e+02    	1.28287333556399e+02 	 4.98654376583327e+00   -4.39172702420514e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58730000000000e+02    	1.28315332472918e+02 	 4.98771365544491e+00   -4.39279185116569e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58760000000000e+02    	1.28343331389437e+02 	 4.98888354505655e+00   -4.39385667812623e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58790000000000e+02    	1.28371330305956e+02 	 4.99005343466819e+00   -4.39492150508677e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58820000000000e+02    	1.28399329222475e+02 	 4.99122332427983e+00   -4.39598633204732e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58850000000000e+02    	1.28427328138994e+02 	 4.99239321389147e+00   -4.39705115900786e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58880000000000e+02    	1.28455327055513e+02 	 4.99356310350310e+00   -4.39811598596841e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58910000000000e+02    	1.28483325972033e+02 	 4.99473299311474e+00   -4.39918081292895e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58940000000000e+02    	1.28511324888552e+02 	 4.99590288272638e+00   -4.40024563988949e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.58970000000000e+02    	1.28539323805071e+02 	 4.99707277233802e+00   -4.40131046685004e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
1.59000000000000e+02    	1.28567322721590e+02 	 4.99824266194966e+00   -4.40237529381058e+01 	2.44965762866732e+01	 1.02354996840671e+00	-9.31629438346740e+00		2.62473473963761e+01
