0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.76550000000000e+02    	1.39982143833259e+02 	 7.27363710756467e+01   1.71662997821762e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76580000000000e+02    	1.40008261019604e+02 	 7.27504377070916e+01   1.71697810027036e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76610000000000e+02    	1.40034378205948e+02 	 7.27645043385365e+01   1.71732622232310e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76640000000000e+02    	1.40060495392292e+02 	 7.27785709699815e+01   1.71767434437584e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76670000000000e+02    	1.40086612578636e+02 	 7.27926376014264e+01   1.71802246642857e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76700000000000e+02    	1.40112729764981e+02 	 7.28067042328713e+01   1.71837058848131e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76730000000000e+02    	1.40138846951325e+02 	 7.28207708643163e+01   1.71871871053405e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76760000000000e+02    	1.40164964137669e+02 	 7.28348374957612e+01   1.71906683258679e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76790000000000e+02    	1.40191081324013e+02 	 7.28489041272061e+01   1.71941495463953e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76820000000000e+02    	1.40217198510358e+02 	 7.28629707586511e+01   1.71976307669227e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76850000000000e+02    	1.40243315696702e+02 	 7.28770373900960e+01   1.72011119874500e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76880000000000e+02    	1.40269432883046e+02 	 7.28911040215409e+01   1.72045932079774e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76910000000000e+02    	1.40295550069391e+02 	 7.29051706529859e+01   1.72080744285048e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76940000000000e+02    	1.40321667255735e+02 	 7.29192372844308e+01   1.72115556490322e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.76970000000000e+02    	1.40347784442079e+02 	 7.29333039158757e+01   1.72150368695596e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77000000000000e+02    	1.40373901628423e+02 	 7.29473705473207e+01   1.72185180900870e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77030000000000e+02    	1.40400018814768e+02 	 7.29614371787656e+01   1.72219993106144e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77060000000000e+02    	1.40426136001112e+02 	 7.29755038102105e+01   1.72254805311417e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77090000000000e+02    	1.40452253187456e+02 	 7.29895704416555e+01   1.72289617516691e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77120000000000e+02    	1.40478370373800e+02 	 7.30036370731004e+01   1.72324429721965e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77150000000000e+02    	1.40504487560145e+02 	 7.30177037045453e+01   1.72359241927239e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77180000000000e+02    	1.40530604746489e+02 	 7.30317703359903e+01   1.72394054132513e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77210000000000e+02    	1.40556721932833e+02 	 7.30458369674352e+01   1.72428866337787e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77240000000000e+02    	1.40582839119177e+02 	 7.30599035988801e+01   1.72463678543060e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77270000000000e+02    	1.40608956305522e+02 	 7.30739702303251e+01   1.72498490748334e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77300000000000e+02    	1.40635073491866e+02 	 7.30880368617700e+01   1.72533302953608e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77330000000000e+02    	1.40661190678210e+02 	 7.31021034932149e+01   1.72568115158882e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77360000000000e+02    	1.40687307864554e+02 	 7.31161701246599e+01   1.72602927364156e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77390000000000e+02    	1.40713425050899e+02 	 7.31302367561048e+01   1.72637739569430e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77420000000000e+02    	1.40739542237243e+02 	 7.31443033875497e+01   1.72672551774703e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77450000000000e+02    	1.40765659423587e+02 	 7.31583700189947e+01   1.72707363979977e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77480000000000e+02    	1.40791776609932e+02 	 7.31724366504396e+01   1.72742176185251e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77510000000000e+02    	1.40817893796276e+02 	 7.31865032818845e+01   1.72776988390525e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77540000000000e+02    	1.40844010982620e+02 	 7.32005699133295e+01   1.72811800595799e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77570000000000e+02    	1.40870128168964e+02 	 7.32146365447744e+01   1.72846612801073e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77600000000000e+02    	1.40896245355309e+02 	 7.32287031762193e+01   1.72881425006346e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77630000000000e+02    	1.40922362541653e+02 	 7.32427698076643e+01   1.72916237211620e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77660000000000e+02    	1.40948479727997e+02 	 7.32568364391092e+01   1.72951049416894e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77690000000000e+02    	1.40974596914341e+02 	 7.32709030705541e+01   1.72985861622168e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77720000000000e+02    	1.41000714100686e+02 	 7.32849697019991e+01   1.73020673827442e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77750000000000e+02    	1.41026831287030e+02 	 7.32990363334440e+01   1.73055486032716e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77780000000000e+02    	1.41052948473374e+02 	 7.33131029648889e+01   1.73090298237989e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77810000000000e+02    	1.41079065659718e+02 	 7.33271695963339e+01   1.73125110443263e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77840000000000e+02    	1.41105182846063e+02 	 7.33412362277788e+01   1.73159922648537e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77870000000000e+02    	1.41131300032407e+02 	 7.33553028592237e+01   1.73194734853811e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77900000000000e+02    	1.41157417218751e+02 	 7.33693694906687e+01   1.73229547059085e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77930000000000e+02    	1.41183534405096e+02 	 7.33834361221136e+01   1.73264359264359e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77960000000000e+02    	1.41209651591440e+02 	 7.33975027535585e+01   1.73299171469632e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.77990000000000e+02    	1.41235768777784e+02 	 7.34115693850035e+01   1.73333983674906e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78020000000000e+02    	1.41261885964128e+02 	 7.34256360164484e+01   1.73368795880180e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78050000000000e+02    	1.41288003150473e+02 	 7.34397026478933e+01   1.73403608085454e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78080000000000e+02    	1.41314120336817e+02 	 7.34537692793383e+01   1.73438420290728e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78110000000000e+02    	1.41340237523161e+02 	 7.34678359107832e+01   1.73473232496002e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78140000000000e+02    	1.41366354709505e+02 	 7.34819025422281e+01   1.73508044701275e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78170000000000e+02    	1.41392471895850e+02 	 7.34959691736731e+01   1.73542856906549e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78200000000000e+02    	1.41418589082194e+02 	 7.35100358051180e+01   1.73577669111823e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78230000000000e+02    	1.41444706268538e+02 	 7.35241024365629e+01   1.73612481317097e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78260000000000e+02    	1.41470823454882e+02 	 7.35381690680079e+01   1.73647293522371e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78290000000000e+02    	1.41496940641227e+02 	 7.35522356994528e+01   1.73682105727645e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78320000000000e+02    	1.41523057827571e+02 	 7.35663023308977e+01   1.73716917932919e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78350000000000e+02    	1.41549175013915e+02 	 7.35803689623427e+01   1.73751730138192e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78380000000000e+02    	1.41575292200260e+02 	 7.35944355937876e+01   1.73786542343466e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78410000000000e+02    	1.41601409386604e+02 	 7.36085022252325e+01   1.73821354548740e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78440000000000e+02    	1.41627526572948e+02 	 7.36225688566775e+01   1.73856166754014e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78470000000000e+02    	1.41653643759292e+02 	 7.36366354881224e+01   1.73890978959288e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78500000000000e+02    	1.41679760945637e+02 	 7.36507021195673e+01   1.73925791164562e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78530000000000e+02    	1.41705878131981e+02 	 7.36647687510123e+01   1.73960603369835e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78560000000000e+02    	1.41731995318325e+02 	 7.36788353824572e+01   1.73995415575109e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78590000000000e+02    	1.41758112504669e+02 	 7.36929020139021e+01   1.74030227780383e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78620000000000e+02    	1.41784229691014e+02 	 7.37069686453471e+01   1.74065039985657e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78650000000000e+02    	1.41810346877358e+02 	 7.37210352767920e+01   1.74099852190931e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78680000000000e+02    	1.41836464063702e+02 	 7.37351019082369e+01   1.74134664396205e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78710000000000e+02    	1.41862581250046e+02 	 7.37491685396819e+01   1.74169476601478e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78740000000000e+02    	1.41888698436391e+02 	 7.37632351711268e+01   1.74204288806752e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78770000000000e+02    	1.41914815622735e+02 	 7.37773018025717e+01   1.74239101012026e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78800000000000e+02    	1.41940932809079e+02 	 7.37913684340167e+01   1.74273913217300e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78830000000000e+02    	1.41967049995424e+02 	 7.38054350654616e+01   1.74308725422574e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78860000000000e+02    	1.41993167181768e+02 	 7.38195016969065e+01   1.74343537627848e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78890000000000e+02    	1.42019284368112e+02 	 7.38335683283515e+01   1.74378349833121e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78920000000000e+02    	1.42045401554456e+02 	 7.38476349597964e+01   1.74413162038395e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78950000000000e+02    	1.42071518740801e+02 	 7.38617015912413e+01   1.74447974243669e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.78980000000000e+02    	1.42097635927145e+02 	 7.38757682226863e+01   1.74482786448943e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79010000000000e+02    	1.42123753113489e+02 	 7.38898348541312e+01   1.74517598654217e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79040000000000e+02    	1.42149870299833e+02 	 7.39039014855761e+01   1.74552410859491e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79070000000000e+02    	1.42175987486178e+02 	 7.39179681170211e+01   1.74587223064764e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79100000000000e+02    	1.42202104672522e+02 	 7.39320347484660e+01   1.74622035270038e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79130000000000e+02    	1.42228221858866e+02 	 7.39461013799109e+01   1.74656847475312e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79160000000000e+02    	1.42254339045210e+02 	 7.39601680113559e+01   1.74691659680586e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79190000000000e+02    	1.42280456231555e+02 	 7.39742346428008e+01   1.74726471885860e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79220000000000e+02    	1.42306573417899e+02 	 7.39883012742457e+01   1.74761284091134e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79250000000000e+02    	1.42332690604243e+02 	 7.40023679056907e+01   1.74796096296407e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79280000000000e+02    	1.42358807790587e+02 	 7.40164345371356e+01   1.74830908501681e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79310000000000e+02    	1.42384924976932e+02 	 7.40305011685805e+01   1.74865720706955e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79340000000000e+02    	1.42411042163276e+02 	 7.40445678000255e+01   1.74900532912229e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79370000000000e+02    	1.42437159349620e+02 	 7.40586344314704e+01   1.74935345117503e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79400000000000e+02    	1.42463276535965e+02 	 7.40727010629153e+01   1.74970157322777e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79430000000000e+02    	1.42489393722309e+02 	 7.40867676943603e+01   1.75004969528051e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79460000000000e+02    	1.42515510908653e+02 	 7.41008343258052e+01   1.75039781733324e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79490000000000e+02    	1.42541628094997e+02 	 7.41149009572501e+01   1.75074593938598e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79520000000000e+02    	1.42567745281342e+02 	 7.41289675886951e+01   1.75109406143872e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79550000000000e+02    	1.42593862467686e+02 	 7.41430342201400e+01   1.75144218349146e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79580000000000e+02    	1.42619979654030e+02 	 7.41571008515849e+01   1.75179030554420e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79610000000000e+02    	1.42646096840374e+02 	 7.41711674830299e+01   1.75213842759694e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79640000000000e+02    	1.42672214026719e+02 	 7.41852341144748e+01   1.75248654964967e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79670000000000e+02    	1.42698331213063e+02 	 7.41993007459197e+01   1.75283467170241e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79700000000000e+02    	1.42724448399407e+02 	 7.42133673773647e+01   1.75318279375515e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79730000000000e+02    	1.42750565585751e+02 	 7.42274340088096e+01   1.75353091580789e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79760000000000e+02    	1.42776682772096e+02 	 7.42415006402545e+01   1.75387903786063e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79790000000000e+02    	1.42802799958440e+02 	 7.42555672716995e+01   1.75422715991337e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79820000000000e+02    	1.42828917144784e+02 	 7.42696339031444e+01   1.75457528196610e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79850000000000e+02    	1.42855034331129e+02 	 7.42837005345893e+01   1.75492340401884e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79880000000000e+02    	1.42881151517473e+02 	 7.42977671660343e+01   1.75527152607158e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79910000000000e+02    	1.42907268703817e+02 	 7.43118337974792e+01   1.75561964812432e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79940000000000e+02    	1.42933385890161e+02 	 7.43259004289241e+01   1.75596777017706e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.79970000000000e+02    	1.42959503076506e+02 	 7.43399670603691e+01   1.75631589222980e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80000000000000e+02    	1.42985620262850e+02 	 7.43540336918140e+01   1.75666401428253e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80030000000000e+02    	1.43011737449194e+02 	 7.43681003232589e+01   1.75701213633527e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80060000000000e+02    	1.43037854635538e+02 	 7.43821669547039e+01   1.75736025838801e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80090000000000e+02    	1.43063971821883e+02 	 7.43962335861488e+01   1.75770838044075e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80120000000000e+02    	1.43090089008227e+02 	 7.44103002175937e+01   1.75805650249349e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80150000000000e+02    	1.43116206194571e+02 	 7.44243668490387e+01   1.75840462454623e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80180000000000e+02    	1.43142323380915e+02 	 7.44384334804836e+01   1.75875274659896e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80210000000000e+02    	1.43168440567260e+02 	 7.44525001119285e+01   1.75910086865170e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80240000000000e+02    	1.43194557753604e+02 	 7.44665667433735e+01   1.75944899070444e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80270000000000e+02    	1.43220674939948e+02 	 7.44806333748184e+01   1.75979711275718e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80300000000000e+02    	1.43246792126293e+02 	 7.44947000062633e+01   1.76014523480992e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80330000000000e+02    	1.43272909312637e+02 	 7.45087666377083e+01   1.76049335686266e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80360000000000e+02    	1.43299026498981e+02 	 7.45228332691532e+01   1.76084147891539e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80390000000000e+02    	1.43325143685325e+02 	 7.45368999005981e+01   1.76118960096813e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80420000000000e+02    	1.43351260871670e+02 	 7.45509665320431e+01   1.76153772302087e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80450000000000e+02    	1.43377378058014e+02 	 7.45650331634880e+01   1.76188584507361e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80480000000000e+02    	1.43403495244358e+02 	 7.45790997949329e+01   1.76223396712635e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80510000000000e+02    	1.43429612430702e+02 	 7.45931664263779e+01   1.76258208917909e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80540000000000e+02    	1.43455729617047e+02 	 7.46072330578228e+01   1.76293021123182e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80570000000000e+02    	1.43481846803391e+02 	 7.46212996892677e+01   1.76327833328456e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80600000000000e+02    	1.43507963989735e+02 	 7.46353663207127e+01   1.76362645533730e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80630000000000e+02    	1.43534081176079e+02 	 7.46494329521576e+01   1.76397457739004e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80660000000000e+02    	1.43560198362424e+02 	 7.46634995836025e+01   1.76432269944278e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80690000000000e+02    	1.43586315548768e+02 	 7.46775662150475e+01   1.76467082149552e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80720000000000e+02    	1.43612432735112e+02 	 7.46916328464924e+01   1.76501894354826e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80750000000000e+02    	1.43638549921457e+02 	 7.47056994779373e+01   1.76536706560099e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80780000000000e+02    	1.43664667107801e+02 	 7.47197661093823e+01   1.76571518765373e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80810000000000e+02    	1.43690784294145e+02 	 7.47338327408272e+01   1.76606330970647e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80840000000000e+02    	1.43716901480489e+02 	 7.47478993722721e+01   1.76641143175921e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80870000000000e+02    	1.43743018666834e+02 	 7.47619660037171e+01   1.76675955381195e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80900000000000e+02    	1.43769135853178e+02 	 7.47760326351620e+01   1.76710767586469e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80930000000000e+02    	1.43795253039522e+02 	 7.47900992666069e+01   1.76745579791742e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80960000000000e+02    	1.43821370225866e+02 	 7.48041658980519e+01   1.76780391997016e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
1.80990000000000e+02    	1.43847487412211e+02 	 7.48182325294968e+01   1.76815204202290e+01 	9.28998442786291e+00	 5.00355533528332e+00	1.23828363679953e+00		1.06711162971989e+01
