0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49010000000000e+02    	6.36779864123556e+01 	 -2.66124981609729e-01   2.99517893689807e-01 	2.21630841762531e+00	 -2.69828862834595e+00	1.71326627510217e-01		3.63622569942955e+00
1.49040000000000e+02    	6.36964307660570e+01 	 -2.88291723019163e-01   3.00704323762921e-01 	2.29051318123442e+00	 -2.71714829598390e+00	1.18899008650103e-01		3.69370849824872e+00
1.49070000000000e+02    	6.37151923238897e+01 	 -3.10256064279663e-01   3.01461862090149e-01 	2.36485061218333e+00	 -2.73217172345821e+00	6.94531693041334e-02		3.74994726458051e+00
1.49100000000000e+02    	6.37342670502273e+01 	 -3.32002704721101e-01   3.01827920278738e-01 	2.43849089984520e+00	 -2.74341253889212e+00	2.31498309152128e-02		3.80435094882816e+00
1.49130000000000e+02    	6.37536480714790e+01 	 -3.53520502770286e-01   3.01838875309039e-01 	2.51065422042681e+00	 -2.75094891379443e+00	-1.99008581975722e-02		3.85635846168516e+00
1.49160000000000e+02    	6.37733262376825e+01 	 -3.74802065674315e-01   3.01529660681278e-01 	2.58061286798291e+00	 -2.75487520283898e+00	-5.96328064023567e-02		3.90543931321631e+00
1.49190000000000e+02    	6.37932906169653e+01 	 -3.95843325481967e-01   3.00933489874376e-01 	2.64769122924236e+00	 -2.75529478586789e+00	-9.60173796391832e-02		3.95109320816790e+00
1.49220000000000e+02    	6.38135289189557e+01 	 -4.16643122444512e-01   3.00081690107105e-01 	2.71126411222197e+00	 -2.75231409970618e+00	-1.29057038393498e-01		3.99284882118308e+00
1.49250000000000e+02    	6.38340278479781e+01 	 -4.37202810632604e-01   2.99003625113296e-01 	2.77075387498942e+00	 -2.74603776911658e+00	-1.58779421663964e-01		4.03026194805345e+00
1.49280000000000e+02    	6.38547733899142e+01 	 -4.57525895255226e-01   2.97726687598397e-01 	2.82562672646698e+00	 -2.73656470105103e+00	-1.85232000366366e-01		4.06291319798033e+00
1.49310000000000e+02    	6.38757510383117e+01 	 -4.77617706979379e-01   2.96276344635699e-01 	2.87538849593691e+00	 -2.72398498554321e+00	-2.08477354610519e-01		4.09040536028113e+00
1.49340000000000e+02    	6.38969459660196e+01 	 -4.97485115414776e-01   2.94676222063760e-01 	2.91958009809549e+00	 -2.70837744218876e+00	-2.28589080158957e-01		4.11236054913964e+00
1.49370000000000e+02    	6.39183431486035e+01 	 -5.17136281701948e-01   2.92948216689776e-01 	2.95777285930395e+00	 -2.68980765663736e+00	-2.45648296226792e-01		4.12841720304273e+00
1.49400000000000e+02    	6.39399274452994e+01 	 -5.36580448653175e-01   2.91112627632144e-01 	2.98956381923006e+00	 -2.66832636186403e+00	-2.59740706308379e-01		4.13822699198359e+00
1.49430000000000e+02    	6.39616836424463e+01 	 -5.55827765972847e-01   2.89188300380447e-01 	3.01457108019319e+00	 -2.64396803053977e+00	-2.70954152757990e-01		4.14145166541277e+00
1.49460000000000e+02    	6.39835964633253e+01 	 -5.74889147571849e-01   2.87192779102155e-01 	3.03242924333691e+00	 -2.61674955498893e+00	-2.79376601673299e-01		4.13775985708960e+00
1.49490000000000e+02    	6.40056505471828e+01 	 -5.93776157754605e-01   2.85142464410415e-01 	3.04278494508368e+00	 -2.58666889813150e+00	-2.85094495024400e-01		4.12682384912198e+00
1.49520000000000e+02    	6.40278303989425e+01 	 -6.12500922981364e-01   2.83052775278714e-01 	3.04529248799987e+00	 -2.55370360099334e+00	-2.88191410254607e-01		4.10831628628315e+00
1.49550000000000e+02    	6.40501203097121e+01 	 -6.31076065888839e-01   2.80938315115209e-01 	3.03960954625088e+00	 -2.51780902844769e+00	-2.88746972543536e-01		4.08190682298668e+00
1.49580000000000e+02    	6.40725042465907e+01 	 -6.49514658188061e-01   2.78813043275209e-01 	3.02539291667221e+00	 -2.47891622322929e+00	-2.86835970764807e-01		4.04725867917586e+00
1.49610000000000e+02    	6.40949657083997e+01 	 -6.67830188835158e-01   2.76690454594887e-01 	3.00229428213937e+00	 -2.43692921677862e+00	-2.82527634435237e-01		4.00402507838994e+00
1.49640000000000e+02    	6.41174875416241e+01 	 -6.86036543338129e-01   2.74583770996931e-01 	2.96995595531347e+00	 -2.39172161096749e+00	-2.75885035502805e-01		3.95184554274142e+00
1.49670000000000e+02    	6.41400517078427e+01 	 -7.04147988996455e-01   2.72506151013326e-01 	2.92800658037538e+00	 -2.34313219245533e+00	-2.66964585855706e-01		3.89034202816965e+00
1.49700000000000e+02    	6.41626389898758e+01 	 -7.22179158909536e-01   2.70470925418998e-01 	2.87605679293635e+00	 -2.29095926400486e+00	-2.55815609582420e-01		3.81911490421944e+00
1.49730000000000e+02    	6.41852286182721e+01 	 -7.40145024124324e-01   2.68491870404341e-01 	2.81369488324383e+00	 -2.23495326320206e+00	-2.42479979559542e-01		3.73773882516920e+00
1.49760000000000e+02    	6.42077977917468e+01 	 -7.58060837256451e-01   2.66583534337420e-01 	2.74048259246835e+00	 -2.17480707090870e+00	-2.26991823309805e-01		3.64575862107546e+00
1.49790000000000e+02    	6.42303210534949e+01 	 -7.75942020401150e-01   2.64761640962929e-01 	2.65595132880921e+00	 -2.11014316126449e+00	-2.09377327765822e-01		3.54268549089769e+00
1.49820000000000e+02    	6.42527694678555e+01 	 -7.93803951629735e-01   2.63043602110715e-01 	2.55959938124340e+00	 -2.04049636695859e+00	-1.89654715121725e-01		3.42799406752706e+00
1.49850000000000e+02    	6.42751095152734e+01 	 -8.11661571179637e-01   2.61449188688809e-01 	2.45089125402887e+00	 -1.96529045445576e+00	-1.67834538871401e-01		3.30112146730293e+00
1.49880000000000e+02    	6.42973015824696e+01 	 -8.29528667588462e-01   2.60001433297055e-01 	2.32926128382184e+00	 -1.88380580392516e+00	-1.43920593347922e-01		3.16147047628206e+00
1.49910000000000e+02    	6.43192978603775e+01 	 -8.47416589280921e-01   2.58727876836849e-01 	2.19412572486434e+00	 -1.79513407189238e+00	-1.17912009388317e-01		3.00842106004768e+00
1.49940000000000e+02    	6.43410393608199e+01 	 -8.65331903725611e-01   2.57662334235576e-01 	2.04491153981625e+00	 -1.69811346857574e+00	-8.98076677232332e-02		2.84135847351472e+00
1.49970000000000e+02    	6.43624516039046e+01 	 -8.83272075423951e-01   2.56847455211429e-01 	1.88111851286434e+00	 -1.59123474617430e+00	-5.96152204727271e-02		2.65973473327423e+00
1.50000000000000e+02    	6.43834382908117e+01 	 -9.01217287958306e-01   2.56338513412165e-01 	1.70244925977104e+00	 -1.47250266392357e+00	-2.73695065868222e-02		2.46319846282182e+00
1.50030000000000e+02    	6.44038719785649e+01 	 -9.19114470519331e-01   2.56209077054945e-01 	1.50908164914835e+00	 -1.33923083175613e+00	6.82926361820367e-03		2.25186884239826e+00
1.50060000000000e+02    	6.44235806593355e+01 	 -9.36844930949473e-01   2.56559395001044e-01 	1.30224984182741e+00	 -1.18774447136928e+00	4.27342184320796e-02		2.02692323318689e+00
1.50090000000000e+02    	6.44423305127285e+01 	 -9.54156406424617e-01   2.57527823555993e-01 	1.08551237001380e+00	 -1.01299329752224e+00	7.97736349707514e-02		1.79188625730385e+00
1.50120000000000e+02    	6.44598136479959e+01 	 -9.70518166515152e-01   2.59301322189221e-01 	8.67540696220270e-01	 -8.08258414952760e-01	1.16654889728093e-01		1.55547963285855e+00
1.50150000000000e+02    	6.44756865533968e+01 	 -9.84830898069903e-01   2.62100697186761e-01 	6.67857663196039e-01	 -5.65935760983437e-01	1.50532350810453e-01		1.33752649786466e+00
1.50180000000000e+02    	6.44898125661339e+01 	 -9.95029755368141e-01   2.66051820085483e-01 	5.25015921168280e-01	 -2.82750907280456e-01	1.75754560625374e-01		1.17748862356658e+00
1.50210000000000e+02    	6.45028723580291e+01 	 -9.98385635720808e-01   2.70826129208341e-01 	4.91626955019125e-01	 2.68123802508301e-02	1.84332283384431e-01		1.12977624215320e+00
1.50240000000000e+02    	6.45165432055941e+01 	 -9.93819158585538e-01   2.75470103007491e-01 	5.89617407129827e-01	 3.25962726500205e-01	1.72233624182204e-01		1.21801675159124e+00
1.50270000000000e+02    	6.45321457283779e+01 	 -9.83319935083504e-01   2.79141384281386e-01 	7.81753439098723e-01	 5.84779737444112e-01	1.44069468016060e-01		1.40494191783231e+00
1.50300000000000e+02    	6.45498385777116e+01 	 -9.69620226663216e-01   2.81645266446498e-01 	1.01653732811293e+00	 7.98546616719263e-01	1.07125713792916e-01		1.63783416653714e+00
1.50330000000000e+02    	6.45692332539250e+01 	 -9.54472529884129e-01   2.83136801968412e-01 	1.26163947112940e+00	 9.74890832888853e-01	6.62978582340423e-02		1.88322640624244e+00
1.50360000000000e+02    	6.45899091778048e+01 	 -9.38751750974973e-01   2.83821157277313e-01 	1.50167279997806e+00	 1.12250072590697e+00	2.41088457842237e-02		2.12499654453852e+00
1.50390000000000e+02    	6.46115425404447e+01 	 -9.22867122639556e-01   2.83865197029908e-01 	1.73005317418147e+00	 1.24815731656290e+00	-1.82246481344418e-02		2.35612240984727e+00
1.50420000000000e+02    	6.46339013104781e+01 	 -9.07007182529676e-01   2.83391496361909e-01 	1.94422972666784e+00	 1.35674365462986e+00	-6.01199605592896e-02		2.57379039241640e+00
1.50450000000000e+02    	6.46568197038902e+01 	 -8.91256125390682e-01   2.82488641192731e-01 	2.14346105549196e+00	 1.45175066465162e+00	-1.01299832010184e-01		2.77709685547559e+00
1.50480000000000e+02    	6.46801771124877e+01 	 -8.75647573220971e-01   2.81221234814954e-01 	2.32781343026728e+00	 1.53571107499945e+00	-1.41637358274888e-01		2.96600489097166e+00
1.50510000000000e+02    	6.47038836712475e+01 	 -8.60190039988887e-01   2.79637152084369e-01 	2.49770279430066e+00	 1.61050082627949e+00	-1.81081232949051e-01		3.14086334835354e+00
1.50540000000000e+02    	6.47278707534819e+01 	 -8.44879426108026e-01   2.77772465194280e-01 	2.65368080437356e+00	 1.67753903162428e+00	-2.19618417972067e-01		3.30217977457863e+00
1.50570000000000e+02    	6.47520846984578e+01 	 -8.29705353431076e-01   2.75654758616014e-01 	2.79633367441875e+00	 1.73792050498560e+00	-2.57254850512971e-01		3.45051152127480e+00
1.50600000000000e+02    	6.47764826048768e+01 	 -8.14654458386165e-01   2.73305382348901e-01 	2.92623479913096e+00	 1.79250485461528e+00	-2.94005176321778e-01		3.58641363999865e+00
1.50630000000000e+02    	6.48010294503776e+01 	 -7.99712127793922e-01   2.70741009061165e-01 	3.04392365840002e+00	 1.84197754077172e+00	-3.29887162209286e-01		3.71041480681949e+00
1.50660000000000e+02    	6.48256960752067e+01 	 -7.84863412595547e-01   2.67974730058156e-01 	3.14989774937584e+00	 1.88689257835480e+00	-3.64918607452989e-01		3.82300732720183e+00
1.50690000000000e+02    	6.48504577397391e+01 	 -7.70093496893741e-01   2.65016840717461e-01 	3.24461097280044e+00	 1.92770299797432e+00	-3.99115620778420e-01		3.92464425037041e+00
1.50720000000000e+02    	6.48752930704787e+01 	 -7.55387922165354e-01   2.61875412998253e-01 	3.32847514226391e+00	 1.96478298140289e+00	-4.32491654527213e-01		4.01574002743142e+00
1.50750000000000e+02    	6.49001832739114e+01 	 -7.40732675290134e-01   2.58556719264582e-01 	3.40186290671469e+00	 1.99844422485065e+00	-4.65056960056795e-01		4.09667286123966e+00
1.50780000000000e+02    	6.49251115381304e+01 	 -7.26114200705943e-01   2.55065550447239e-01 	3.46511120829626e+00	 2.02894822672306e+00	-4.96818274168992e-01		4.16778778132132e+00
1.50810000000000e+02    	6.49500625680043e+01 	 -7.11519370689307e-01   2.51405457881831e-01 	3.51852483257240e+00	 2.05651564848518e+00	-5.27778626419396e-01		4.22939994424720e+00
1.50840000000000e+02    	6.49750222164280e+01 	 -6.96935433103157e-01   2.47578939188841e-01 	3.56237983879833e+00	 2.08133354037727e+00	-5.57937202098368e-01		4.28179791018464e+00
1.50870000000000e+02    	6.49999771852769e+01 	 -6.82349947630536e-01   2.43587582587624e-01 	3.59692678100330e+00	 2.10356098720604e+00	-5.87289221324605e-01		4.32524678189326e+00
1.50900000000000e+02    	6.50249147771123e+01 	 -6.67750716714257e-01   2.39432180001364e-01 	3.62239369638137e+00	 2.12333357004055e+00	-6.15825809481177e-01		4.35999116614561e+00
1.50930000000000e+02    	6.50498226837479e+01 	 -6.53125714625549e-01   2.35112816552456e-01 	3.63898887234484e+00	 2.14076693055510e+00	-6.43533842756333e-01		4.38625795761953e+00
1.50960000000000e+02    	6.50746888012686e+01 	 -6.38463016446087e-01   2.30628942148466e-01 	3.64690342188040e+00	 2.15595964907576e+00	-6.70395757402036e-01		4.40425896701232e+00
1.50990000000000e+02    	6.50995010635169e+01 	 -6.23750727790648e-01   2.25979429549727e-01 	3.64631370641920e+00	 2.16899559427538e+00	-6.96389313962189e-01		4.41419342691360e+00
1.51020000000000e+02    	6.51242472877556e+01 	 -6.08976915548796e-01   2.21162622417551e-01 	3.63738365068033e+00	 2.17994586488999e+00	-7.21487309006782e-01		4.41625041558395e+00
1.51050000000000e+02    	6.51489150274024e+01 	 -5.94129539625116e-01   2.16176376255674e-01 	3.62026699737975e+00	 2.18887041717386e+00	-7.45657227348657e-01		4.41061124292236e+00
1.51080000000000e+02    	6.51734914275625e+01 	 -5.79196385517213e-01   2.11018094806224e-01 	3.59510955279158e+00	 2.19581945300939e+00	-7.68860827631867e-01		4.39745184613254e+00
1.51110000000000e+02    	6.51979630796615e+01 	 -5.64164997537374e-01   2.05684764303064e-01 	3.56205147781780e+00	 2.20083463060733e+00	-7.91053653772619e-01		4.37694524583658e+00
1.51140000000000e+02    	6.52223158718836e+01 	 -5.49022612530664e-01   2.00172987997878e-01 	3.52122968408242e+00	 2.20395015124260e+00	-8.12184464160315e-01		4.34926411718682e+00
1.51170000000000e+02    	6.52465348324034e+01 	 -5.33756094058611e-01   1.94479023552352e-01 	3.47278040107846e+00	 2.20519377062683e+00	-8.32194569926991e-01		4.31458353521426e+00
1.51200000000000e+02    	6.52706039626246e+01 	 -5.18351867204692e-01   1.88598826240798e-01 	3.41684198895251e+00	 2.20458778183341e+00	-8.51017073124105e-01		4.27308395939359e+00
1.51230000000000e+02    	6.52945060578540e+01 	 -5.02795854426004e-01   1.82528101451978e-01 	3.35355808246558e+00	 2.20215001794886e+00	-8.68575995508251e-01		4.22495452922224e+00
1.51260000000000e+02    	6.53182225131098e+01 	 -4.87073413243840e-01   1.76262370748654e-01 	3.28308116534262e+00	 2.19789492682392e+00	-8.84785289116637e-01		4.17039675036117e+00
1.51290000000000e+02    	6.53417331121767e+01 	 -4.71169277061901e-01   1.69797056782459e-01 	3.20557669087157e+00	 2.19183477761387e+00	-8.99547721322585e-01		4.10962865917998e+00
1.51320000000000e+02    	6.53650157986891e+01 	 -4.55067501060866e-01   1.63127593724685e-01 	3.12122788434436e+00	 2.18398106953565e+00	-9.12753630203726e-01		4.04288956163150e+00
1.51350000000000e+02    	6.53880464291086e+01 	 -4.38751415986872e-01   1.56249571623288e-01 	3.03024138556069e+00	 2.17434622781142e+00	-9.24279551706146e-01		3.97044544892191e+00
1.51380000000000e+02    	6.54107985092032e+01 	 -4.22203593781542e-01   1.49158925297263e-01 	2.93285391441164e+00	 2.16294569046088e+00	-9.33986729500416e-01		3.89259519524518e+00
1.51410000000000e+02    	6.54332429183515e+01 	 -4.05405830448437e-01   1.41852181083281e-01 	2.82934016784003e+00	 2.14980051256913e+00	-9.41719533367169e-01		3.80967763842570e+00
1.51440000000000e+02    	6.54553476301559e+01 	 -3.88339153365725e-01   1.34326777969042e-01 	2.72002217897388e+00	 2.13494064143702e+00	-9.47303834855432e-01		3.72207962731873e+00
1.51470000000000e+02    	6.54770774440591e+01 	 -3.70983862465710e-01   1.26581483308752e-01 	2.60528038314290e+00	 2.11840904496978e+00	-9.50545423078535e-01		3.63024508235113e+00
1.51500000000000e+02    	6.54983937517390e+01 	 -3.53319617283532e-01   1.18616927175726e-01 	2.48556663111340e+00	 2.10026690293087e+00	-9.51228593005823e-01		3.53468504642253e+00
1.51530000000000e+02    	6.55192543749794e+01 	 -3.35325584701860e-01   1.10436282923317e-01 	2.36141935176846e+00	 2.08060008861928e+00	-9.49115108426614e-01		3.43598858739560e+00
1.51560000000000e+02    	6.55396135295640e+01 	 -3.16980664980008e-01   1.02046123660062e-01 	2.23348097121291e+00	 2.05952716326505e+00	-9.43943837124236e-01		3.33483423165854e+00
1.51590000000000e+02    	6.55594219934121e+01 	 -2.98263815772956e-01   9.34574832931128e-02 	2.10251750932767e+00	 2.03720905371555e+00	-9.35431480832254e-01		3.23200133986700e+00
1.51620000000000e+02    	6.55786275868843e+01 	 -2.79154494356062e-01   8.46871436608592e-02 	1.96943995335994e+00	 2.01386044950731e+00	-9.23274977530715e-01		3.12838046345302e+00
1.51650000000000e+02    	6.55971761073706e+01 	 -2.59633235775993e-01   7.57591518005686e-02 	1.83532649762495e+00	 1.98976268629308e+00	-9.07156330118875e-01		3.02498124092088e+00
1.51680000000000e+02    	6.56150128940200e+01 	 -2.39682377421724e-01   6.67065379683819e-02 	1.70144398629626e+00	 1.96527741347749e+00	-8.86750788749658e-01		2.92293583777965e+00
1.51710000000000e+02    	6.56320852211012e+01 	 -2.19286926968471e-01   5.75731494647349e-02 	1.56926587421466e+00	 1.94085960979549e+00	-8.61739433457719e-01		2.82349539756774e+00
1.51740000000000e+02    	6.56483457113056e+01 	 -1.98435550408889e-01   4.84154331335162e-02 	1.44048276632485e+00	 1.91706748280319e+00	-8.31827183678485e-01		2.72801664166602e+00
1.51770000000000e+02    	6.56637568957022e+01 	 -1.77121632461951e-01   3.93038923080168e-02 	1.31700027412685e+00	 1.89456554343455e+00	-7.96766980863924e-01		2.63793592458473e+00
1.51800000000000e+02    	6.56782968926658e+01 	 -1.55344340206963e-01   3.03238266011599e-02 	1.20091789206688e+00	 1.87411596672783e+00	-7.56390212845369e-01		2.55472906475791e+00
1.51830000000000e+02    	6.56919659098170e+01 	 -1.33109614198893e-01   2.15748696256200e-02 	1.09448241669324e+00	 1.85655281449467e+00	-7.10642273861926e-01		2.47985736582942e+00
1.51860000000000e+02    	6.57047928992071e+01 	 -1.10431031581556e-01   1.31688257180221e-02 	1.00001080506059e+00	 1.84273466871416e+00	-6.59620504776461e-01		2.41470326952207e+00
1.51890000000000e+02    	6.57168412863190e+01 	 -8.73305338448468e-02   5.22543547554230e-03 	9.19780876520680e-01	 1.83347458163174e+00	-6.03609868385483e-01		2.36050222950862e+00
1.51920000000000e+02    	6.57282123924029e+01 	 -6.38390642762971e-02   -2.13398816950639e-03 	8.55893984340852e-01	 1.82945226330302e+00	-5.43110063612850e-01		2.31827924058621e+00
1.51950000000000e+02    	6.57390451664200e+01 	 -3.99971664343680e-02   -8.79463976510937e-03 	8.10120958006697e-01	 1.83112100443997e+00	-4.78847013041307e-01		2.28879762351360e+00
1.51980000000000e+02    	6.57495112855650e+01 	 -1.58555044573274e-02   -1.46570821872844e-02 	7.83749576775199e-01	 1.83862819029629e+00	-4.11762395232602e-01		2.27252399137506e+00
1.52010000000000e+02    	6.57598055692635e+01 	 8.52491882128699e-03   -1.96455584969130e-02 	7.77456356549615e-01	 1.85176977483221e+00	-3.42977524796642e-01		2.26960861556286e+00
1.52040000000000e+02    	6.57701327668001e+01 	 3.30732542283880e-02   -2.37143267890356e-02 	7.91225393155645e-01	 1.86999333806534e+00	-2.73732344879154e-01		2.27987765106290e+00
1.52070000000000e+02    	6.57806927500488e+01 	 5.77104464262522e-02   -2.68508738855175e-02 	8.24331178172529e-01	 1.89245222345398e+00	-2.05305837891740e-01		2.30283473059524e+00
1.52100000000000e+02    	6.57916665959458e+01 	 8.23522311134421e-02   -2.90754787660533e-02 	8.75391159267325e-01	 1.91809924358466e+00	-1.38929218585288e-01		2.33767314176729e+00
1.52130000000000e+02    	6.58032057882559e+01 	 1.06913270668888e-01   -3.04373640467861e-02 	9.42480007221746e-01	 1.94579845474399e+00	-7.57058404686982e-02		2.38330265908001e+00
1.52160000000000e+02    	6.58154259037008e+01 	 1.31311790143412e-01   -3.10083496888211e-02 	1.02328538708916e+00	 1.97443143003218e+00	-1.65504007986643e-02		2.43839421978804e+00
1.52190000000000e+02    	6.58284050167313e+01 	 1.55473884280111e-01   -3.08752986997163e-02 	1.11527863891141e+00	 2.00298008896301e+00	3.78449827988099e-02		2.50144116898986e+00
1.52220000000000e+02    	6.58421860706931e+01 	 1.79336784783520e-01   -3.01326387967378e-02 	1.21587490439797e+00	 2.03057780971363e+00	8.70169300645022e-02		2.57083059935190e+00
1.52250000000000e+02    	6.58567819001644e+01 	 2.02850712807108e-01   -2.88759302084723e-02 	1.32256441015519e+00	 2.05652977354410e+00	1.30714051981158e-01		2.64491540353711e+00
1.52280000000000e+02    	6.58721815011449e+01 	 2.25979317523735e-01   -2.71969978884105e-02 	1.43300628535181e+00	 2.08030937020539e+00	1.68865277671043e-01		2.72207817147580e+00
1.52310000000000e+02    	6.58883563999312e+01 	 2.48698974383283e-01   -2.51807258166792e-02 	1.54508494497454e+00	 2.10153947506977e+00	2.01541501348171e-01		2.80078107484844e+00
1.52340000000000e+02    	6.59052663704673e+01 	 2.70997334618278e-01   -2.29033217467365e-02 	1.65693473014429e+00	 2.11996655790774e+00	2.28917134144602e-01		2.87959961816057e+00
1.52370000000000e+02    	6.59228641335631e+01 	 2.92871506342772e-01   -2.04317218160613e-02 	1.76694091337870e+00	 2.13543341393816e+00	2.51235759645679e-01		2.95724119132340e+00
1.52400000000000e+02    	6.59410989569418e+01 	 3.14326164529788e-01   -1.78237828008136e-02 	1.87372516570050e+00	 2.14785399509102e+00	2.68781886191952e-01		3.03255115095405e+00
1.52430000000000e+02    	6.59599192467014e+01 	 3.35371784337626e-01   -1.51289562740630e-02 	1.97612224230726e+00	 2.15719197080376e+00	2.81859186901895e-01		3.10450977075008e+00
1.52460000000000e+02    	6.59792742993667e+01 	 3.56023101435207e-01   -1.23892117145601e-02 	2.07315286696283e+00	 2.16344342085749e+00	2.90774670936852e-01		3.17222321949547e+00
1.52490000000000e+02    	6.59991154010021e+01 	 3.76297836566361e-01   -9.64004833955081e-03 	2.16399612075863e+00	 2.16662337513505e+00	2.95827800290824e-01		3.23491114990272e+00
1.52520000000000e+02    	6.60193964438723e+01 	 3.96215679804903e-01   -6.91149568376078e-03 	2.24796330290696e+00	 2.16675560685303e+00	2.97303473572639e-01		3.29189280300009e+00
1.52550000000000e+02    	6.60400742014025e+01 	 4.15797507614461e-01   -4.22904746876602e-03 	2.32447427250840e+00	 2.16386500647756e+00	2.95467887368655e-01		3.34257291353198e+00
1.52580000000000e+02    	6.60611083701200e+01 	 4.35064796703837e-01   -1.61450354620275e-03 	2.39303665067551e+00	 2.15797190267373e+00	2.90566450875501e-01		3.38642820779947e+00
1.52610000000000e+02    	6.60824614584195e+01 	 4.54039197462985e-01   9.13286201133063e-04 	2.45322788262192e+00	 2.14908778429547e+00	2.82823108612323e-01		3.42299492541937e+00
1.52640000000000e+02    	6.61040985783727e+01 	 4.72742232671024e-01   3.33777090031092e-03 	2.50467995307332e+00	 2.13721197437460e+00	2.72440588530437e-01		3.45185755282809e+00
1.52670000000000e+02    	6.61259871785125e+01 	 4.91195091741991e-01   5.64412952915895e-03 	2.54706645474870e+00	 2.12232889400336e+00	2.59601227276425e-01		3.47263880304749e+00
1.52700000000000e+02    	6.61480967418170e+01 	 5.09418495583020e-01   7.81876952263190e-03 	2.58009168504728e+00	 2.10440562306242e+00	2.44468129554314e-01		3.48499078850930e+00
1.52730000000000e+02    	6.61703984630207e+01 	 5.27432611409681e-01   9.84887795288839e-03 	2.60348146160161e+00	 2.08338951386856e+00	2.27186498005082e-01		3.48858729176676e+00
1.52760000000000e+02    	6.61928649119165e+01 	 5.45257000201493e-01   1.17220097128706e-02 	2.61697538550337e+00	 2.05920564332712e+00	2.07885028925354e-01		3.48311702862423e+00
1.52790000000000e+02    	6.62154696836244e+01 	 5.62910581674053e-01   1.34256968889792e-02 	2.62032033257136e+00	 2.03175389982611e+00	1.86677312751837e-01		3.46827781093755e+00
1.52820000000000e+02    	6.62381870321828e+01 	 5.80411602514295e-01   1.49470629400318e-02 	2.61326501505210e+00	 2.00090549296266e+00	1.63663211383056e-01		3.44377154837884e+00
1.52850000000000e+02    	6.62609914796263e+01 	 5.97777592910527e-01   1.62724240347890e-02 	2.59555553093877e+00	 1.96649864590957e+00	1.38930211484044e-01		3.40930008098642e+00
1.52880000000000e+02    	6.62838573883850e+01 	 6.15025293640377e-01   1.73868575700513e-02 	2.56693191352693e+00	 1.92833317845609e+00	1.12554778165055e-01		3.36456191411384e+00
1.52910000000000e+02    	6.63067584797779e+01 	 6.32170530312981e-01   1.82737140546349e-02 	2.52712582515057e+00	 1.88616360741455e+00	8.46037615162469e-02		3.30925004895984e+00
1.52940000000000e+02    	6.63296672748804e+01 	 6.49228001300355e-01   1.89140426098770e-02 	2.47585973311513e+00	 1.83969027041328e+00	5.51359454628783e-02		3.24305129185406e+00
1.52970000000000e+02    	6.63525544252664e+01 	 6.66210928804528e-01   1.92858914747118e-02 	2.41284820937324e+00	 1.78854780437562e+00	2.42038832682008e-02		3.16564773118833e+00
1.53000000000000e+02    	6.63753878888928e+01 	 6.83130493737065e-01   1.93634319507373e-02 	2.33780249068006e+00	 1.73229006008798e+00	-8.14374855513262e-03		3.07672157634552e+00
1.53030000000000e+02    	6.63981318892168e+01 	 6.99994926301054e-01   1.91158356247174e-02 	2.25044027026361e+00	 1.67037018081173e+00	-4.18589007040355e-02		2.97596540949946e+00
1.53060000000000e+02    	6.64207455716928e+01 	 7.16808040187560e-01   1.85058086265425e-02 	2.15050413528794e+00	 1.60211408283343e+00	-7.68893794200658e-02		2.86310138607967e+00
1.53090000000000e+02    	6.64431812395714e+01 	 7.33566851020378e-01   1.74876517345241e-02 	2.03779461983482e+00	 1.52668492594192e+00	-1.13171488598707e-01		2.73791555047954e+00
1.53120000000000e+02    	6.64653820113435e+01 	 7.50257656279665e-01   1.60046730756099e-02 	1.91222846370836e+00	 1.44303539060603e+00	-1.50618236772352e-01		2.60031818999259e+00
1.53150000000000e+02    	6.64872787058511e+01 	 7.66849474524021e-01   1.39857444155860e-02 	1.77394116909731e+00	 1.34984395008538e+00	-1.89099827280530e-01		2.45044989862637e+00
1.53180000000000e+02    	6.65087857701376e+01 	 7.83282860104998e-01   1.13408135173599e-02 	1.62346874497372e+00	 1.24543182029397e+00	-2.28410507236574e-01		2.28886927209121e+00
1.53210000000000e+02    	6.65297962579700e+01 	 7.99450500687639e-01   7.95542791744841e-03 	1.46207265298853e+00	 1.12766201803407e+00	-2.68211014497841e-01		2.11688809761677e+00
1.53240000000000e+02    	6.65501766622144e+01 	 8.15163222135069e-01   3.68528113222011e-03 	1.29232291277108e+00	 9.93840267844564e-01	-3.07927471388518e-01		1.93717224750362e+00
1.53270000000000e+02    	6.65697649747670e+01 	 8.30091076624479e-01   -1.64517182074142e-03 	1.11912797927196e+00	 8.40695116254647e-01	-3.46575611726074e-01		1.75480208773727e+00
1.53300000000000e+02    	6.65883824967298e+01 	 8.43667809222267e-01   -8.22761887241131e-03 	9.51431084518531e-01	 6.64672196345812e-01	-3.82474839578803e-01		1.57901780866908e+00
1.53330000000000e+02    	6.66058854179819e+01 	 8.54967951471025e-01   -1.62079103557409e-02 	8.04427631088448e-01	 4.63113440962697e-01	-4.12879131986831e-01		1.42549887775792e+00
1.53360000000000e+02    	6.66222954114423e+01 	 8.62665713919950e-01   -2.55317731940267e-02 	7.00376913523150e-01	 2.37160813624116e-01	-4.33851484234018e-01		1.31719405665495e+00
