0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.42200000000000e+02    	5.67275005978790e+01 	 -3.32471677771160e-01   6.76735189314332e-02 	3.88523423582733e-01	 -1.04593020081412e+00	5.82038941679222e-02		1.49943593692556e+00
1.42230000000000e+02    	5.67359733171002e+01 	 -3.53212995274071e-01   6.87599851765790e-02 	4.59806242993496e-01	 -1.03403674353346e+00	5.22197268930525e-02		1.51108592341728e+00
1.42260000000000e+02    	5.67456737941071e+01 	 -3.73480408416416e-01   6.98006019278531e-02 	5.14905373227949e-01	 -1.00562877578346e+00	5.38449326511819e-02		1.50974039319181e+00
1.42290000000000e+02    	5.67563583657371e+01 	 -3.93133432402042e-01   7.09485533009089e-02 	5.53102583446754e-01	 -9.61727864935547e-01	6.22541388913407e-02		1.49489749876641e+00
1.42320000000000e+02    	5.67678009524890e+01 	 -4.12031384889602e-01   7.23445760910407e-02 	5.74466603803120e-01	 -9.02891583324294e-01	7.64991289480302e-02		1.46665510835123e+00
1.42350000000000e+02    	5.67797926659185e+01 	 -4.30007513300471e-01   7.41212411746026e-02 	5.79892559930642e-01	 -8.29249790783912e-01	9.55169266235928e-02		1.42585205398375e+00
1.42380000000000e+02    	5.67921424981850e+01 	 -4.46839901286703e-01   7.64050238644409e-02 	5.71284798087445e-01	 -7.40584199489391e-01	1.18084179915196e-01		1.37432716287113e+00
1.42410000000000e+02    	5.68046826633681e+01 	 -4.62217559424387e-01   7.93132819146205e-02 	5.51898172463528e-01	 -6.36487870179274e-01	1.42722495525347e-01		1.31532433733392e+00
1.42440000000000e+02    	5.68172834753025e+01 	 -4.75704983870013e-01   8.29412225770434e-02 	5.26805214726692e-01	 -5.16683037464265e-01	1.67567104544299e-01		1.25401907082464e+00
1.42470000000000e+02    	5.68298829878112e+01 	 -4.86722019735724e-01   8.73320904550373e-02 	5.03292222443168e-01	 -3.81604519614598e-01	1.90249250066643e-01		1.19796487749558e+00
1.42500000000000e+02    	5.68425301278317e+01 	 -4.94580880583837e-01   9.24277158627949e-02 	4.90638965341739e-01	 -2.33276567742601e-01	2.07929418937419e-01		1.15688339716198e+00
1.42530000000000e+02    	5.68554180076870e+01 	 -4.98637213376537e-01   9.80172115200457e-02 	4.98434674037982e-01	 -7.61471044442902e-02	2.17701382919304e-01		1.14088973959957e+00
1.42560000000000e+02    	5.68688573612958e+01 	 -4.98548386814599e-01   1.03735470805833e-01 	5.33258818006639e-01	 8.30045626085714e-02	2.17433433006639e-01		1.15694944668500e+00
1.42590000000000e+02    	5.68831655204699e+01 	 -4.94473761945450e-01   1.09154804370980e-01 	5.95680366314825e-01	 2.36736016924527e-01	2.06578280994297e-01		1.20563411808924e+00
1.42620000000000e+02    	5.68985400212832e+01 	 -4.87019983655730e-01   1.13921914541559e-01 	6.80355833592270e-01	 3.79244484835843e-01	1.86226021953380e-01		1.28116765914302e+00
1.42650000000000e+02    	5.69150145938885e+01 	 -4.76979464662051e-01   1.17835270522793e-01 	7.79039536138869e-01	 5.07520970772248e-01	1.58381237534290e-01		1.37461440085719e+00
1.42680000000000e+02    	5.69325012506258e+01 	 -4.65088240388198e-01   1.20832078077043e-01 	8.83689903680660e-01	 6.20959517557250e-01	1.25150440038969e-01		1.47721399971501e+00
1.42710000000000e+02    	5.69508551520863e+01 	 -4.51919322285428e-01   1.22934851566226e-01 	9.87981338434726e-01	 7.20355976768825e-01	8.83014675782478e-02		1.58202939528263e+00
1.42740000000000e+02    	5.69699204821946e+01 	 -4.37878570734741e-01   1.24204031252549e-01 	1.08748827406123e+00	 8.07078550295466e-01	4.91652418779282e-02		1.68416856447822e+00
1.42770000000000e+02    	5.69895525243660e+01 	 -4.23239699133277e-01   1.24709637773098e-01 	1.17931800551839e+00	 8.82594938517726e-01	8.69630061551754e-03		1.78040456337356e+00
1.42800000000000e+02    	5.70096246897551e+01 	 -4.08182618583412e-01   1.24517814920378e-01 	1.26166462392482e+00	 9.48261241191596e-01	-3.24302936535232e-02		1.86870241845941e+00
1.42830000000000e+02    	5.70300284601293e+01 	 -3.92823616994938e-01   1.23685761468632e-01 	1.33344839570948e+00	 1.00525224592994e+00	-7.37334615442926e-02		1.94783298188492e+00
1.42860000000000e+02    	5.70506707199761e+01 	 -3.77236477857008e-01   1.22260652550130e-01 	1.39406209198374e+00	 1.05455590188149e+00	-1.14862202906616e-01		2.01709954939158e+00
1.42890000000000e+02    	5.70714705040311e+01 	 -3.61466571811021e-01   1.20280212585950e-01 	1.44320307914636e+00	 1.09699247573645e+00	-1.55550680284854e-01		2.07615597526222e+00
1.42920000000000e+02    	5.70923559311058e+01 	 -3.45540101357690e-01   1.17773840919793e-01 	1.48076547566243e+00	 1.13324055337094e+00	-1.95587193785835e-01		2.12488938443658e+00
1.42950000000000e+02    	5.71132615412326e+01 	 -3.29470153331305e-01   1.14763821994469e-01 	1.50677228467562e+00	 1.16386270798506e+00	-2.34792596459685e-01		2.16334617762789e+00
1.42980000000000e+02    	5.71341260362267e+01 	 -3.13260683414700e-01   1.11266448234266e-01 	1.52133376811241e+00	 1.18932848374352e+00	-2.73004898780445e-01		2.19168664525768e+00
1.43010000000000e+02    	5.71548903530376e+01 	 -2.96909165158003e-01   1.07293016548156e-01 	1.52462320468037e+00	 1.21003440114899e+00	-3.10067834188049e-01		2.21015864362989e+00
1.43040000000000e+02    	5.71754959874780e+01 	 -2.80408374648155e-01   1.02850717184597e-01 	1.51686450468672e+00	 1.22632151177972e+00	-3.45821891407075e-01		2.21908430583621e+00
1.43070000000000e+02    	5.71958834963445e+01 	 -2.63747614600154e-01   9.79434593522561e-02 	1.49832833802548e+00	 1.23849133432344e+00	-3.80096814623892e-01		2.21885605261172e+00
1.43100000000000e+02    	5.72159911247492e+01 	 -2.46913575900274e-01   9.25726916460200e-02 	1.46933485191542e+00	 1.24682111496475e+00	-4.12704904300035e-01		2.20993962311385e+00
1.43130000000000e+02    	5.72357535290554e+01 	 -2.29890967636861e-01   8.67382861807266e-02 	1.43026198603845e+00	 1.25157941296470e+00	-4.43434682598174e-01		2.19288273589689e+00
1.43160000000000e+02    	5.72551005953777e+01 	 -2.12663003180865e-01   8.04395675565053e-02 	1.38155900632961e+00	 1.25304306847546e+00	-4.72044666685484e-01		2.16832847759999e+00
1.43190000000000e+02    	5.72739563931223e+01 	 -1.95211799706636e-01   7.36765825805502e-02 	1.32376526749293e+00	 1.25151666593638e+00	-4.98257159117716e-01		2.13703267292505e+00
1.43220000000000e+02    	5.72922383582748e+01 	 -1.77518724328366e-01   6.64517227932873e-02 	1.25753440903818e+00	 1.24735562126668e+00	-5.21752150262299e-01		2.09988431636696e+00
1.43250000000000e+02    	5.73098568787131e+01 	 -1.59564695936076e-01   5.87718247083097e-02 	1.18366416713857e+00	 1.24099389694299e+00	-5.42161663147247e-01		2.05792759391680e+00
1.43280000000000e+02    	5.73267155590393e+01 	 -1.41330423100952e-01   5.06508724926424e-02 	1.10313167146632e+00	 1.23297690583325e+00	-5.59065180442495e-01		2.01238301794003e+00
1.43310000000000e+02    	5.73427125741433e+01 	 -1.22796522433028e-01   4.21133971704714e-02 	1.01713337585683e+00	 1.22399911052291e+00	-5.71987186265208e-01		1.96466370356211e+00
1.43340000000000e+02    	5.73577436616097e+01 	 -1.03943421337257e-01   3.31985787802842e-02 	9.27127509193374e-01	 1.21494375484210e+00	-5.80398311292738e-01		1.91638094998995e+00
1.43370000000000e+02    	5.73717074044391e+01 	 -8.47509191212065e-02   2.39648806599459e-02 	8.34875033411106e-01	 1.20691865647092e+00	-5.83722017889441e-01		1.86933152728982e+00
1.43400000000000e+02    	5.73845134216174e+01 	 -6.51972964451602e-02   1.44947535375833e-02 	7.42472604157597e-01	 1.20127691605327e+00	-5.81349078011481e-01		1.82545844857445e+00
1.43430000000000e+02    	5.73960937719927e+01 	 -4.52579846151051e-02   4.89855566614120e-03 	6.52368246241005e-01	 1.19960555914435e+00	-5.72662139764169e-01		1.78677915606626e+00
1.43460000000000e+02    	5.74064171437420e+01 	 -2.49040963031408e-02   -4.68355961304385e-03 	5.67347987931671e-01	 1.20366109374232e+00	-5.57072380804326e-01		1.75528157440739e+00
1.43490000000000e+02    	5.74155042247305e+01 	 -4.10157937438719e-03   -1.40832332528080e-02 	4.90480383809909e-01	 1.21523343747241e+00	-5.34069663388343e-01		1.73279938821696e+00
1.43520000000000e+02    	5.74234412888552e+01 	 1.71877769387679e-02   -2.31101543298279e-02 	4.25006661547360e-01	 1.23593395849963e+00	-5.03286699810772e-01		1.72088957064031e+00
1.43550000000000e+02    	5.74303880967848e+01 	 3.90021557313265e-02   -3.15633164457720e-02 	3.74168421830529e-01	 1.26693102690403e+00	-4.64575803031233e-01		1.72074022199441e+00
1.43580000000000e+02    	5.74365764285064e+01 	 6.13717217958970e-02   -3.92463293629286e-02 	3.40974337644476e-01	 1.30868984073235e+00	-4.18092188567657e-01		1.73312829193613e+00
1.43610000000000e+02    	5.74422973100362e+01 	 8.43077944343520e-02   -4.59845693457484e-02 	3.27923981728582e-01	 1.36079479414442e+00	-3.64369379331575e-01		1.75842590237910e+00
1.43640000000000e+02    	5.74478778851532e+01 	 1.07792015430851e-01   -5.16411907773016e-02 	3.36729144957076e-01	 1.42192373766599e+00	-3.04362710803694e-01		1.79663304337011e+00
1.43670000000000e+02    	5.74536518738274e+01 	 1.31769332154000e-01   -5.61290256780034e-02 	3.68091844521979e-01	 1.48999957089682e+00	-2.39434094515465e-01		1.84740872924557e+00
1.43700000000000e+02    	5.74599294719593e+01 	 1.56147837900625e-01   -5.94161607402856e-02 	4.21599396570777e-01	 1.56248329573580e+00	-1.71262970201290e-01		1.91008667489317e+00
1.43730000000000e+02    	5.74669726131733e+01 	 1.80806133051510e-01   -6.15243458473068e-02 	4.95771652153470e-01	 1.63672505995584e+00	-1.01693477685106e-01		1.98368344661393e+00
1.43760000000000e+02    	5.74749797101449e+01 	 2.05606136094307e-01   -6.25210311292113e-02 	5.88251308447923e-01	 1.71027969685391e+00	-3.25530963400307e-02		2.06691943419252e+00
1.43790000000000e+02    	5.74840810925279e+01 	 2.30407637790169e-01   -6.25072221939233e-02 	6.96086802317714e-01	 1.78112139670124e+00	3.45122102582488e-02		2.15826813876422e+00
1.43820000000000e+02    	5.74943435783321e+01 	 2.55081002458446e-01   -6.16039616476446e-02 	8.16038858202618e-01	 1.84773790450366e+00	9.81517766237262e-02		2.25603381027204e+00
1.43850000000000e+02    	5.75057809577819e+01 	 2.79515828284434e-01   -5.99399304814754e-02 	9.44850843849190e-01	 1.90912333959848e+00	1.57360454231134e-01		2.35844384191738e+00
1.43880000000000e+02    	5.75183669174623e+01 	 3.03625091715930e-01   -5.76417239114713e-02 	1.07944872140295e+00	 1.96470718017049e+00	2.11473209747085e-01		2.46373796585446e+00
1.43910000000000e+02    	5.75320476913675e+01 	 3.27345535363214e-01   -5.48273062864845e-02 	1.21706319276687e+00	 2.01425647745823e+00	2.60122836810177e-01		2.57024042890942e+00
1.43940000000000e+02    	5.75467528486900e+01 	 3.50635570950602e-01   -5.16023717482861e-02 	1.35528481871477e+00	 2.05777779500507e+00	3.03180477361801e-01		2.67640893648709e+00
1.43970000000000e+02    	5.75624036211779e+01 	 3.73471923881519e-01   -4.80589502579940e-02 	1.49207053311060e+00	 2.09543313404666e+00	3.40693916478588e-01		2.78086080913143e+00
1.44000000000000e+02    	5.75789188275377e+01 	 3.95845933102192e-01   -4.42755273942270e-02 	1.62571996816656e+00	 2.12747472283047e+00	3.72832465580332e-01		2.88238064081911e+00
1.44030000000000e+02    	5.75962187765395e+01 	 4.17760064157171e-01   -4.03180521687922e-02 	1.75483626185805e+00	 2.15419802056493e+00	3.99842164863134e-01		2.97991496095782e+00
1.44060000000000e+02    	5.76142276238394e+01 	 4.39224906886313e-01   -3.62413735419220e-02 	1.87828141568498e+00	 2.17590983596592e+00	4.22011761444041e-01		3.07255896893093e+00
1.44090000000000e+02    	5.76328746250285e+01 	 4.60256739931513e-01   -3.20908054493719e-02 	1.99513228737400e+00	 2.19290789337618e+00	4.39648235845544e-01		3.15953927721050e+00
1.44120000000000e+02    	5.76520946443220e+01 	 4.80875638206529e-01   -2.79036446305077e-02 	2.10464040183080e+00	 2.20546853079625e+00	4.53060037050721e-01		3.24019537351122e+00
1.44150000000000e+02    	5.76718281874264e+01 	 5.01104051037270e-01   -2.37105517299036e-02 	2.20619688463403e+00	 2.21383988451268e+00	4.62546169662347e-01		3.31396147942267e+00
1.44180000000000e+02    	5.76920211478027e+01 	 5.20965764581127e-01   -1.95367605526108e-02 	2.29930272232848e+00	 2.21823859913343e+00	4.68389527721939e-01		3.38034972174067e+00
1.44210000000000e+02    	5.77126243935914e+01 	 5.40485165852856e-01   -1.54031118782492e-02 	2.38354397870185e+00	 2.21884867687669e+00	4.70853199058008e-01		3.43893502182673e+00
1.44240000000000e+02    	5.77335932771888e+01 	 5.59686737009442e-01   -1.13269247412457e-02 	2.45857134466591e+00	 2.21582151764381e+00	4.70178778614412e-01		3.48934179161701e+00
1.44270000000000e+02    	5.77548871178230e+01 	 5.78594721846981e-01   -7.32272542296703e-03 	2.52408333171090e+00	 2.20927651425107e+00	4.66585992799397e-01		3.53123234445409e+00
1.44300000000000e+02    	5.77764686860316e+01 	 5.97232918994160e-01   -3.40285654093834e-03 	2.57981244649970e+00	 2.19930178031944e+00	4.60273142421457e-01		3.56429683747939e+00
1.44330000000000e+02    	5.77983037047137e+01 	 6.15624566944570e-01   4.22011927120164e-04 	2.62551375447208e+00	 2.18595472679823e+00	4.51418024986364e-01		3.58824452564429e+00
1.44360000000000e+02    	5.78203603720825e+01 	 6.33792294592582e-01   4.14244956745091e-03 	2.66095532427456e+00	 2.16926228734558e+00	4.40179107956741e-01		3.60279610249684e+00
1.44390000000000e+02    	5.78426089056528e+01 	 6.51758117440292e-01   7.74989230363232e-03 	2.68591012777931e+00	 2.14922063766454e+00	4.26696803126231e-01		3.60767691536656e+00
1.44420000000000e+02    	5.78650211021181e+01 	 6.69543464362120e-01   1.12363127408934e-02 	2.70014904631027e+00	 2.12579426915988e+00	4.11094747261996e-01		3.60261086412475e+00
1.44450000000000e+02    	5.78875699046871e+01 	 6.87169222967877e-01   1.45939191414606e-02 	2.70343470142208e+00	 2.09891426835265e+00	3.93481032636730e-01		3.58731481944258e+00
1.44480000000000e+02    	5.79102289664645e+01 	 7.04655793317190e-01   1.78148687573111e-02 	2.69551589042364e+00	 2.06847562199050e+00	3.73949358512590e-01		3.56149342790735e+00
1.44510000000000e+02    	5.79329721951637e+01 	 7.22023139971276e-01   2.08909810665050e-02 	2.67612246782767e+00	 2.03433331167567e+00	3.52580095483030e-01		3.52483421021984e+00
1.44540000000000e+02    	5.79557732602151e+01 	 7.39290830843719e-01   2.38134352084440e-02 	2.64496058254177e+00	 1.99629687493565e+00	3.29441272717709e-01		3.47700291173985e+00
1.44570000000000e+02    	5.79786050374423e+01 	 7.56478047369002e-01   2.65724332508019e-02 	2.60170827105155e+00	 1.95412298044436e+00	3.04589517633895e-01		3.41763914487929e+00
1.44600000000000e+02    	5.80014389578844e+01 	 7.73603542836357e-01   2.91568063005630e-02 	2.54601154354656e+00	 1.90750537422933e+00	2.78071003516946e-01		3.34635249422159e+00
1.44630000000000e+02    	5.80242442145286e+01 	 7.90685511866062e-01   3.15535330111032e-02 	2.47748132691355e+00	 1.85606126976901e+00	2.49922501088383e-01		3.26271948210264e+00
1.44660000000000e+02    	5.80469867612878e+01 	 8.07741309289915e-01   3.37471283075508e-02 	2.39569202784913e+00	 1.79931282719530e+00	2.20172698725149e-01		3.16628219836346e+00
1.44690000000000e+02    	5.80696280087440e+01 	 8.24786912268132e-01   3.57188418405305e-02 	2.30018320909210e+00	 1.73666171340682e+00	1.88844078481561e-01		3.05655014488228e+00
1.44720000000000e+02    	5.80921230748945e+01 	 8.41835937972456e-01   3.74455770609265e-02 	2.19046724596724e+00	 1.66735372351805e+00	1.55955860882783e-01		2.93300825527794e+00
1.44750000000000e+02    	5.81144183768735e+01 	 8.58897875576945e-01   3.88983970241625e-02 	2.06604849306839e+00	 1.59042886482805e+00	1.21528960958921e-01		2.79513678344015e+00
1.44780000000000e+02    	5.81364482371870e+01 	 8.75974892634047e-01   4.00404134401160e-02 	1.92646480705413e+00	 1.50464984231467e+00	8.55947413590293e-02		2.64245421162675e+00
1.44810000000000e+02    	5.81581300081523e+01 	 8.93055974801837e-01   4.08237507872902e-02 	1.77137323279716e+00	 1.40839814440727e+00	4.82110615886925e-02		2.47460557857199e+00
1.44840000000000e+02    	5.81793569862238e+01 	 9.10105904565593e-01   4.11851358160646e-02 	1.60072502535273e+00	 1.29952175217140e+00	9.49272569413168e-03		2.29154260335658e+00
1.44870000000000e+02    	5.81999881782547e+01 	 9.27043887915400e-01   4.10395408570101e-02 	1.41512651172753e+00	 1.17511357260624e+00	-3.03287501908485e-02		2.09389464534529e+00
1.44900000000000e+02    	5.82198342940322e+01 	 9.43700746153670e-01   4.02715299031326e-02 	1.21659684569605e+00	 1.03120547908863e+00	-7.07838900566253e-02		1.88374705949380e+00
1.44930000000000e+02    	5.82386423837134e+01 	 9.59731187317812e-01   3.87259349162768e-02 	1.01018113393008e+00	 8.62426327653205e-01	-1.10913652458641e-01		1.66629737210360e+00
1.44960000000000e+02    	5.82560958316288e+01 	 9.74437092502362e-01   3.62086606560361e-02 	8.07309410080900e-01	 6.61976720671790e-01	-1.48756144942726e-01		1.45330315246846e+00
1.44990000000000e+02    	5.82718968082023e+01 	 9.86463744541244e-01   3.25406195972574e-02 	6.31789140955213e-01	 4.23361601284591e-01	-1.80449701839033e-01		1.26923388662806e+00
1.45020000000000e+02    	5.82860918673748e+01 	 9.93587785428265e-01   2.77676177259645e-02 	5.24567882287911e-01	 1.47397251863903e-01	-1.99564544447393e-01		1.15616755722756e+00
1.45050000000000e+02    	5.82995969148604e+01 	 9.93606389321825e-01   2.24987685610894e-02 	5.27873345259426e-01	 -1.46219298874442e-01	-1.99605698444971e-01		1.15752874126322e+00
1.45080000000000e+02    	5.83139310301909e+01 	 9.86513018412964e-01   1.77388476691795e-02 	6.43683778238849e-01	 -4.24126906892480e-01	-1.80354746488572e-01		1.27543728740341e+00
1.45110000000000e+02    	5.83300007989888e+01 	 9.74531887316296e-01   1.41051601204095e-02 	8.31756709719703e-01	 -6.65612397695351e-01	-1.48106745064989e-01		1.46860297427972e+00
1.45140000000000e+02    	5.83478272455821e+01 	 9.59928140931423e-01   1.16417251650370e-02 	1.05081244977445e+00	 -8.69172365788424e-01	-1.09352572393852e-01		1.69458708573516e+00
1.45170000000000e+02    	5.83670862203347e+01 	 9.44078857444121e-01   1.01614824964654e-02 	1.27626587060001e+00	 -1.04111917738520e+00	-6.80447391345331e-02		1.92805959464471e+00
1.45200000000000e+02    	5.83874432364042e+01 	 9.27687223257357e-01   9.46319324599128e-03 	1.49613640337297e+00	 -1.18826524074960e+00	-2.61966841974028e-02		2.15663735619469e+00
1.45230000000000e+02    	5.84086352448838e+01 	 9.11096673743160e-01   9.38685363372415e-03 	1.70505562123628e+00	 -1.31603727883644e+00	1.52116084784170e-02		2.37474212996468e+00
1.45260000000000e+02    	5.84304679818111e+01 	 8.94473008846093e-01   9.81397591851981e-03 	1.90082213995744e+00	 -1.42845960539004e+00	5.57068712870907e-02		2.58006296579988e+00
1.45290000000000e+02    	5.84527986383338e+01 	 8.77894077784835e-01   1.06576091547267e-02 	2.08272973978760e+00	 -1.52848897218470e+00	9.50633405117142e-02		2.77183670980006e+00
1.45320000000000e+02    	5.84755206836311e+01 	 8.61393130757458e-01   1.18532401116703e-02 	2.25077666800135e+00	 -1.61832158004227e+00	1.33177833144112e-01		2.95003333555584e+00
1.45350000000000e+02    	5.84985529774727e+01 	 8.44980249826121e-01   1.33521715076247e-02 	2.40528660976496e+00	 -1.69961692380618e+00	1.70008286705202e-01		3.11496455523196e+00
1.45380000000000e+02    	5.85218323283470e+01 	 8.28653287588950e-01   1.51169602628251e-02 	2.54672334256012e+00	 -1.77365208774281e+00	2.05542585139116e-01		3.26709186681377e+00
1.45410000000000e+02    	5.85453084311793e+01 	 8.12403623146920e-01   1.71182979176716e-02 	2.67559891904846e+00	 -1.84142722252576e+00	2.39782272555631e-01		3.40693107205065e+00
1.45440000000000e+02    	5.85689403861241e+01 	 7.96219266173463e-01   1.93328563963334e-02 	2.79242831730575e+00	 -1.90373828388792e+00	2.72733830979298e-01		3.53500482367312e+00
1.45470000000000e+02    	5.85926942641351e+01 	 7.80086558226385e-01   2.17417758507166e-02 	2.89770774814074e+00	 -1.96122795805067e+00	3.04403918907905e-01		3.65181968926739e+00
1.45500000000000e+02    	5.86165413723325e+01 	 7.63991110198238e-01   2.43295829868984e-02 	2.99190521658886e+00	 -2.01442193207872e+00	3.34796735698727e-01		3.75785595782035e+00
1.45530000000000e+02    	5.86404569941841e+01 	 7.47918313714423e-01   2.70834018782552e-02 	3.07545748026761e+00	 -2.06375517809356e+00	3.63912546880321e-01		3.85356412815706e+00
1.45560000000000e+02    	5.86644194571942e+01 	 7.31853610475706e-01   2.99923664519521e-02 	3.14877033010344e+00	 -2.10959132170273e+00	3.91746848436137e-01		3.93936488911637e+00
1.45590000000000e+02    	5.86884094302499e+01 	 7.15782622394816e-01   3.30471740042177e-02 	3.21222055592718e+00	 -2.15223714122140e+00	4.18289880819077e-01		4.01565088576804e+00
1.45620000000000e+02    	5.87124093845786e+01 	 6.99691201310812e-01   3.62397385425488e-02 	3.26615872007818e+00	 -2.19195358329579e+00	4.43526329246545e-01		4.08278935297927e+00
1.45650000000000e+02    	5.87364031730115e+01 	 6.83565432521467e-01   3.95629154370363e-02 	3.31091227319232e+00	 -2.22896424832503e+00	4.67435116585965e-01		4.14112512359919e+00
1.45680000000000e+02    	5.87603756959926e+01 	 6.67391612407025e-01   4.30102772511176e-02 	3.34678877214121e+00	 -2.26346201227685e+00	4.89989234755790e-01		4.19098375283505e+00
1.45710000000000e+02    	5.87843126320405e+01 	 6.51156212333124e-01   4.65759262440510e-02 	3.37407908564159e+00	 -2.29561425827860e+00	5.11155583603430e-01		4.23267463072995e+00
1.45740000000000e+02    	5.88082002167290e+01 	 6.34845836285115e-01   5.02543328517726e-02 	3.39306054342050e+00	 -2.32556705925198e+00	5.30894799995022e-01		4.26649402754260e+00
1.45770000000000e+02    	5.88320250587046e+01 	 6.18447176902624e-01   5.40401920677289e-02 	3.40400002440382e+00	 -2.35344856123594e+00	5.49161068420104e-01		4.29272805749363e+00
1.45800000000000e+02    	5.88557739844373e+01 	 6.01946972963360e-01   5.79282914526284e-02 	3.40715700164258e+00	 -2.37937175265653e+00	5.65901910096204e-01		4.31165556869196e+00
1.45830000000000e+02    	5.88794339057403e+01 	 5.85331970456525e-01   6.19133857588297e-02 	3.40278657411161e+00	 -2.40343675901138e+00	5.81057951728288e-01		4.32355097885847e+00
1.45860000000000e+02    	5.89029917058593e+01 	 5.68588888925072e-01   6.59900740336730e-02 	3.39114252231732e+00	 -2.42573276952218e+00	5.94562678591439e-01		4.32868708208115e+00
1.45890000000000e+02    	5.89264341413370e+01 	 5.51704394588029e-01   7.01526756857140e-02 	3.37248042816530e+00	 -2.44633967843416e+00	6.06342180031662e-01		4.32733785368382e+00
1.45920000000000e+02    	5.89497477580196e+01 	 5.34665081787748e-01   7.43951024448406e-02 	3.34706090098307e+00	 -2.46532950619567e+00	6.16314899235138e-01		4.31978127965153e+00
1.45950000000000e+02    	5.89729188206116e+01 	 5.17457464488404e-01   7.87107234885684e-02 	3.31515295149814e+00	 -2.48276765292501e+00	6.24391403535532e-01		4.30630223452171e+00
1.45980000000000e+02    	5.89959332561565e+01 	 5.00067979848961e-01   8.30922212993619e-02 	3.27703755399634e+00	 -2.49871402709479e+00	6.30474196906957e-01		4.28719542737067e+00
1.46010000000000e+02    	5.90187766128039e+01 	 4.82483006285094e-01   8.75314361157098e-02 	3.23301143352832e+00	 -2.51322408531298e+00	6.34457602898273e-01		4.26276842934231e+00
1.46040000000000e+02    	5.90414340362515e+01 	 4.64688898903778e-01   9.20191971997944e-02 	3.18339110927270e+00	 -2.52634981376543e+00	6.36227754349256e-01		4.23334478769606e+00
1.46070000000000e+02    	5.90638902673625e+01 	 4.46672045722850e-01   9.65451396313943e-02 	3.12851721606402e+00	 -2.53814067775548e+00	6.35662735991353e-01		4.19926722002947e+00
1.46100000000000e+02    	5.90861296656742e+01 	 4.28418948650315e-01   1.01097506027103e-01 	3.06875911238494e+00	 -2.54864456236039e+00	6.32632937586181e-01		4.16090086745812e+00
1.46130000000000e+02    	5.91081362648361e+01 	 4.09916333754713e-01   1.05662933566232e-01 	3.00451976319141e+00	 -2.55790872407227e+00	6.27001688539421e-01		4.11863656633164e+00
1.46160000000000e+02    	5.91298938674079e+01 	 3.91151295848160e-01   1.10226228084992e-01 	2.93624085784222e+00	 -2.56598076993861e+00	6.18626259614304e-01		4.07289407375654e+00
1.46190000000000e+02    	5.91513861878533e+01 	 3.72111482738207e-01   1.14770128895924e-01 	2.86440808493965e+00	 -2.57290967664804e+00	6.07359332688584e-01		4.02412515216173e+00
1.46220000000000e+02    	5.91725970538362e+01 	 3.52785324556863e-01   1.19275070520211e-01 	2.78955643477535e+00	 -2.57874685663313e+00	5.93051054034129e-01		3.97281638212526e+00
1.46250000000000e+02    	5.91935106768622e+01 	 3.33162313174497e-01   1.23718950791790e-01 	2.71227533431289e+00	 -2.58354727091865e+00	5.75551798030871e-01		3.91949153110577e+00
1.46280000000000e+02    	5.92141120035836e+01 	 3.13233335636178e-01   1.28076918862648e-01 	2.63321333809545e+00	 -2.58737057841902e+00	5.54715773068689e-01		3.86471326011172e+00
1.46310000000000e+02    	5.92343871582638e+01 	 2.92991063561724e-01   1.32321201472264e-01 	2.55308200180908e+00	 -2.59028229799844e+00	5.30405594770041e-01		3.80908390380796e+00
1.46340000000000e+02    	5.92543239844143e+01 	 2.72430397254261e-01   1.36420991242299e-01 	2.47265845719539e+00	 -2.59235494235266e+00	5.02497927285684e-01		3.75324501731589e+00
1.46370000000000e+02    	5.92739126888176e+01 	 2.51548958618892e-01   1.40342426276273e-01 	2.39278609599426e+00	 -2.59366906158509e+00	4.70890243877323e-01		3.69787535268375e+00
1.46400000000000e+02    	5.92931465833759e+01 	 2.30347620759318e-01   1.44048695206912e-01 	2.31437267134322e+00	 -2.59431410996233e+00	4.35508675743921e-01		3.64368691981875e+00
1.46430000000000e+02    	5.93120229089754e+01 	 2.08831054361482e-01   1.47500304870578e-01 	2.23838505990066e+00	 -2.59438902371623e+00	3.96316797166498e-01		3.59141881245867e+00
1.46460000000000e+02    	5.93305437107443e+01 	 1.87008262093309e-01   1.50655547441769e-01 	2.16583992681778e+00	 -2.59400237458033e+00	3.53325034137904e-01		3.54182855142298e+00
1.46490000000000e+02    	5.93487167163561e+01 	 1.64893063113040e-01   1.53471198327040e-01 	2.09778963366611e+00	 -2.59327194864970e+00	3.06600189533502e-01		3.49568082395867e+00
1.46520000000000e+02    	5.93665561501291e+01 	 1.42504481778036e-01   1.55903463675959e-01 	2.03530296082278e+00	 -2.59232360057679e+00	2.56274369471221e-01		3.45373368181295e+00
1.46550000000000e+02    	5.93840833986286e+01 	 1.19866989642848e-01   1.57909175927146e-01 	1.97944060394762e+00	 -2.59128925734097e+00	2.02552406274863e-01		3.41672249342187e+00
1.46580000000000e+02    	5.94013274325186e+01 	 9.70105499134981e-02   1.59447207618517e-01 	1.93122594798235e+00	 -2.59030400096594e+00	1.45716750358558e-01		3.38534220588046e+00
