0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.29870000000000e+02    	5.89671418090143e+01 	 4.43449922130264e-01   3.36816147281537e-03 	1.87265958781418e+00	 -1.50770500940840e+00	2.76994076740436e-01		2.61854044188300e+00
1.29900000000000e+02    	5.89885277295111e+01 	 4.26079462670872e-01   6.68013479455404e-03 	1.87809690836556e+00	 -1.53960814585451e+00	3.03855216318547e-01		2.64385499460122e+00
1.29930000000000e+02    	5.90097509134882e+01 	 4.08504424192859e-01   1.02587871829004e-02 	1.87391639305715e+00	 -1.56827706253647e+00	3.28763929236611e-01		2.66066557729705e+00
1.29960000000000e+02    	5.90307731009781e+01 	 3.90707621453925e-01   1.40890327061807e-02 	1.86043657614615e+00	 -1.59395052842701e+00	3.51560409414255e-01		2.66936270716489e+00
1.29990000000000e+02    	5.90515552838359e+01 	 3.72670261010984e-01   1.81558333766237e-02 	1.83800863055839e+00	 -1.61684300414288e+00	3.72066440602189e-01		2.67037271972946e+00
1.30020000000000e+02    	5.90720572674201e+01 	 3.54372265674471e-01   2.24434970213164e-02 	1.80702324386111e+00	 -1.63715165540948e+00	3.90082618386704e-01		2.66416271947337e+00
1.30050000000000e+02    	5.90922373337748e+01 	 3.35792573337033e-01   2.69349326772007e-02 	1.76791995420426e+00	 -1.65506285027857e+00	4.05385887920167e-01		2.65124720103023e+00
1.30080000000000e+02    	5.91120520263785e+01 	 3.16909449980348e-01   3.16108384199139e-02 	1.72119885159539e+00	 -1.67075841617554e+00	4.17727508828290e-01		2.63219593563750e+00
1.30110000000000e+02    	5.91314560921628e+01 	 2.97700852668841e-01   3.64488013899131e-02 	1.66743459655809e+00	 -1.68442187112412e+00	4.26831672456774e-01		2.60764269989820e+00
1.30140000000000e+02    	5.91504026345754e+01 	 2.78144876445744e-01   4.14222975490362e-02 	1.60729266012894e+00	 -1.69624477279842e+00	4.32395131935152e-01		2.57829431498259e+00
1.30170000000000e+02    	5.91688435516220e+01 	 2.58220317534186e-01   4.64995915013022e-02 	1.54154752824300e+00	 -1.70643323480235e+00	4.34088366501047e-01		2.54493926776292e+00
1.30200000000000e+02    	5.91867303534011e+01 	 2.37907382224400e-01   5.16425571257456e-02 	1.47110231006270e+00	 -1.71521452458533e+00	4.31558983942336e-01		2.50845490863233e+00
1.30230000000000e+02    	5.92040154707226e+01 	 2.17188564074628e-01   5.68054705232922e-02 	1.39700870902698e+00	 -1.72284346378769e+00	4.24438250285234e-01		2.46981188800249e+00
1.30260000000000e+02    	5.92206541728012e+01 	 1.96049699087273e-01   6.19338699009142e-02 	1.32048563138130e+00	 -1.72960808641793e+00	4.12351782521031e-01		2.43007416097432e+00
1.30290000000000e+02    	5.92366071965207e+01 	 1.74481187083692e-01   6.69636322005372e-02 	1.24293382701219e+00	 -1.73583367560673e+00	3.94935475133409e-01		2.39039266172326e+00
1.30320000000000e+02    	5.92518441375156e+01 	 1.52479336595751e-01   7.18204783770313e-02 	1.16594295936691e+00	 -1.74188393148770e+00	3.71857546160543e-01		2.35199078440135e+00
1.30350000000000e+02    	5.92663475488465e+01 	 1.30047752070052e-01   7.64201752940263e-02 	1.09128657793176e+00	 -1.74815771139453e+00	3.42847051579316e-01		2.31614029796530e+00
1.30380000000000e+02    	5.92801175274667e+01 	 1.07198642334290e-01   8.06697296290403e-02 	1.02089995821019e+00	 -1.75507968861008e+00	3.07728211986565e-01		2.28412742431277e+00
1.30410000000000e+02    	5.92931763511383e+01 	 8.39538991842086e-02   8.44698376712810e-02 	9.56836149779208e-01	 -1.76308361221040e+00	2.66458398092468e-01		2.25721051722766e+00
1.30440000000000e+02    	5.93055724984630e+01 	 6.03457878677241e-02   8.77187354046801e-02 	9.01197318091536e-01	 -1.77258781925423e+00	2.19165795388076e-01		2.23657278642389e+00
1.30470000000000e+02    	5.93173832164562e+01 	 3.64171162877478e-02   9.03173743941217e-02 	8.56041852886682e-01	 -1.78396430554359e+00	1.66181037267388e-01		2.22327515942012e+00
1.30500000000000e+02    	5.93287147878874e+01 	 1.22208042972142e-02   9.21755552828053e-02 	8.23272518634741e-01	 -1.79750475335984e+00	1.08056110424207e-01		2.21821484561131e+00
1.30530000000000e+02    	5.93396998703979e+01 	 -1.21811585593330e-02   9.32183505156267e-02 	8.04516224363622e-01	 -1.81338882450938e+00	4.55642785915047e-02		2.22209394211932e+00
1.30560000000000e+02    	5.93504917393883e+01 	 -3.67193225583424e-02   9.33919386241947e-02 	8.01010283675068e-01	 -1.83166091272756e+00	-2.03229697107871e-02		2.23539978457211e+00
1.30590000000000e+02    	5.93612558766243e+01 	 -6.13188784944645e-02   9.26679431336004e-02 	8.13511685616094e-01	 -1.85222073122286e+00	-8.84820699812833e-02		2.25839588569273e+00
1.30620000000000e+02    	5.93721599341045e+01 	 -8.59021567012824e-02   9.10455583992938e-02 	8.42243825740918e-01	 -1.87483051306568e+00	-1.57702137990033e-01		2.29112070372721e+00
1.30650000000000e+02    	5.93833634782672e+01 	 -1.10391405282485e-01   8.85511178231102e-02 	8.86889409993089e-01	 -1.89913794188762e+00	-2.26759816971504e-01		2.33339190074621e+00
1.30680000000000e+02    	5.93950089573579e+01 	 -1.34711677452015e-01   8.52352189871624e-02 	9.46630178574935e-01	 -1.92471045897352e+00	-2.94493531080897e-01		2.38481560832685e+00
1.30710000000000e+02    	5.94072150272829e+01 	 -1.58793596272183e-01   8.11679397616733e-02 	1.02022591408875e+00	 -1.95107449898578e+00	-3.59866864923850e-01		2.44480199133610e+00
1.30740000000000e+02    	5.94200728294579e+01 	 -1.82575731123969e-01   7.64329508552234e-02 	1.10611916400878e+00	 -1.97775305329117e+00	-4.22013596564737e-01		2.51258874877596e+00
1.30770000000000e+02    	5.94336452158720e+01 	 -2.06006348062829e-01   7.11213983501427e-02 	1.20254967025764e+00	 -2.00429649469078e+00	-4.80261131871715e-01		2.58727286980968e+00
1.30800000000000e+02    	5.94479684314652e+01 	 -2.29044389168110e-01   6.53263072301626e-02 	1.30766379198045e+00	 -2.03030400185715e+00	-5.34133351561665e-01		2.66784882818805e+00
1.30830000000000e+02    	5.94630554922580e+01 	 -2.51659663834824e-01   5.91380114259582e-02 	1.41960817345134e+00	 -2.05543528147370e+00	-5.83337028093130e-01		2.75324965282868e+00
1.30860000000000e+02    	5.94789004499693e+01 	 -2.73832353867352e-01   5.26408364705865e-02 	1.53660191923856e+00	 -2.07941397780393e+00	-6.27737454874069e-01		2.84238671921077e+00
1.30890000000000e+02    	5.94954828522561e+01 	 -2.95552011186793e-01   4.59110220418082e-02 	1.65698611802210e+00	 -2.10202498543359e+00	-6.67328874641327e-01		2.93418470134978e+00
1.30920000000000e+02    	5.95127719079831e+01 	 -3.16816251739280e-01   3.90157130602359e-02 	1.77925283325798e+00	 -2.12310797553972e+00	-7.02204227889192e-01		3.02760943619259e+00
1.30950000000000e+02    	5.95307300753977e+01 	 -3.37629331252038e-01   3.20127738484197e-02 	1.90205744541307e+00	 -2.14254909022715e+00	-7.32527277719512e-01		3.12168789956453e+00
1.30980000000000e+02    	5.95493159625540e+01 	 -3.58000746247403e-01   2.49511717320812e-02 	2.02421873614773e+00	 -2.16027222544461e+00	-7.58508769638121e-01		3.21552066288134e+00
1.31010000000000e+02    	5.95684865473045e+01 	 -3.77943954772086e-01   1.78717084156728e-02 	2.14471078357294e+00	 -2.17623079786072e+00	-7.80387198584660e-01		3.30828792737972e+00
1.31040000000000e+02    	5.95881987915850e+01 	 -3.97475267402808e-01   1.08079264637549e-02 	2.26265000558828e+00	 -2.19040046800175e+00	-7.98414041520422e-01		3.39925054088513e+00
1.31070000000000e+02    	5.96084107535665e+01 	 -4.16612925663593e-01   3.78706856943998e-03 	2.37727984814340e+00	 -2.20277299513152e+00	-8.12842924258275e-01		3.48774740541601e+00
1.31100000000000e+02    	5.96290823050592e+01 	 -4.35376362810955e-01   -3.16898936122562e-03 	2.48795484330667e+00	 -2.21335121518468e+00	-8.23922036843618e-01		3.57319051085849e+00
1.31130000000000e+02    	5.96501755516198e+01 	 -4.53785629300650e-01   -1.00428768965156e-02 	2.59412513520213e+00	 -2.22214503389845e+00	-8.31889104471353e-01		3.65505858378565e+00
1.31160000000000e+02    	5.96716550370181e+01 	 -4.71860959595678e-01   -1.68209615052761e-02 	2.69532210454640e+00	 -2.22916828508669e+00	-8.36968291628245e-01		3.73289008834762e+00
1.31190000000000e+02    	5.96934877968450e+01 	 -4.89622455873948e-01   -2.34926811936168e-02 	2.79114539709243e+00	 -2.23443629614024e+00	-8.39368519430802e-01		3.80627609358946e+00
1.31220000000000e+02    	5.97156433106053e+01 	 -5.07089865718768e-01   -3.00499744424195e-02 	2.88125144848954e+00	 -2.23796401331593e+00	-8.39282782504521e-01		3.87485334217035e+00
1.31250000000000e+02    	5.97380933886562e+01 	 -5.24282433676386e-01   -3.64867994297122e-02 	2.96534346808803e+00	 -2.23976455792233e+00	-8.36888148193204e-01		3.93829771998558e+00
1.31280000000000e+02    	5.97608120200081e+01 	 -5.41218809785454e-01   -4.27987322212869e-02 	3.04316277165153e+00	 -2.23984810508685e+00	-8.32346201822783e-01		3.99631822910986e+00
1.31310000000000e+02    	5.97837751990753e+01 	 -5.57917001331677e-01   -4.89826330409303e-02 	3.11448131817765e+00	 -2.23822099618860e+00	-8.25803766347857e-01		4.04865150013821e+00
1.31340000000000e+02    	5.98069607435486e+01 	 -5.74394356910255e-01   -5.50363701463858e-02 	3.17909529488113e+00	 -2.23488501279374e+00	-8.17393774482722e-01		4.09505683683494e+00
1.31370000000000e+02    	5.98303481112434e+01 	 -5.90667574293582e-01   -6.09585917533427e-02 	3.23681959709483e+00	 -2.22983675355529e+00	-8.07236208754400e-01		4.13531175951310e+00
1.31400000000000e+02    	5.98539182206736e+01 	 -6.06752725592782e-01   -6.67485375651506e-02 	3.28748305994494e+00	 -2.22306706606195e+00	-7.95439052325256e-01		4.16920799860097e+00
1.31430000000000e+02    	5.98776532779035e+01 	 -6.22665294803198e-01   -7.24058826023672e-02 	3.33092431206649e+00	 -2.21456049328390e+00	-7.82099213187328e-01		4.19654788253365e+00
1.31460000000000e+02    	5.99015366106712e+01 	 -6.38420224088088e-01   -7.79306070856610e-02 	3.36698813586079e+00	 -2.20429469936016e+00	-7.67303398325923e-01		4.21714106163608e+00
1.31490000000000e+02    	5.99255525096770e+01 	 -6.54031966136682e-01   -8.33228870596845e-02 	3.39552223244056e+00	 -2.19223984225372e+00	-7.51128924197437e-01		4.23080151008396e+00
1.31520000000000e+02    	5.99496860761302e+01 	 -6.69514540683229e-01   -8.85830012350097e-02 	3.41637430172122e+00	 -2.17835786142796e+00	-7.33644456533101e-01		4.23734475001833e+00
1.31550000000000e+02    	5.99739230740352e+01 	 -6.84881593835149e-01   -9.37112501663739e-02 	3.42938935879122e+00	 -2.16260164720650e+00	-7.14910676950824e-01		4.23658524459370e+00
1.31580000000000e+02    	5.99982497851822e+01 	 -7.00146459263251e-01   -9.87078843815162e-02 	3.43440721669037e+00	 -2.14491405475738e+00	-6.94980876795392e-01		4.22833390964597e+00
1.31610000000000e+02    	6.00226528643172e+01 	 -7.15322220576523e-01   -1.03573038430209e-01 	3.43126007318312e+00	 -2.12522671939310e+00	-6.73901480532333e-01		4.21239569652551e+00
1.31640000000000e+02    	6.00471191914246e+01 	 -7.30421774347136e-01   -1.08306668039484e-01 	3.41977014531948e+00	 -2.10345862057078e+00	-6.51712502278097e-01		4.18856720143029e+00
1.31670000000000e+02    	6.00716357174012e+01 	 -7.45457893261595e-01   -1.12908487634504e-01 	3.39974730097055e+00	 -2.07951432876917e+00	-6.28447939973497e-01		4.15663425950249e+00
1.31700000000000e+02    	6.00961892985464e+01 	 -7.60443288725194e-01   -1.17377905402121e-01 	3.37098664178356e+00	 -2.05328185103369e+00	-6.04136112586816e-01		4.11636948552957e+00
1.31730000000000e+02    	6.01207665141434e+01 	 -7.75390671883323e-01   -1.21713952810246e-01 	3.33326599817430e+00	 -2.02462996551618e+00	-5.78799946876472e-01		4.06752972826938e+00
1.31760000000000e+02    	6.01453534598063e+01 	 -7.90312811343419e-01   -1.25915205006715e-01 	3.28634330577999e+00	 -1.99340489996467e+00	-5.52457222043820e-01		4.00985341388392e+00
1.31790000000000e+02    	6.01699355070396e+01 	 -8.05222584709562e-01   -1.29979687735561e-01 	3.22995384711881e+00	 -1.95942615961922e+00	-5.25120783637042e-01		3.94305776865180e+00
1.31820000000000e+02    	6.01944970162721e+01 	 -8.20133019075853e-01   -1.33904765215449e-01 	3.16380736701975e+00	 -1.92248123997376e+00	-4.96798743234015e-01		3.86683593716340e+00
1.31850000000000e+02    	6.02190209860656e+01 	 -8.35057312343236e-01   -1.37687001651848e-01 	3.08758511445359e+00	 -1.88231885964641e+00	-4.67494689251224e-01		3.78085405865581e+00
1.31880000000000e+02    	6.02434886145408e+01 	 -8.50008821715377e-01   -1.41321986432111e-01 	3.00093694240469e+00	 -1.83864020310941e+00	-4.37207949314895e-01		3.68474844727881e+00
1.31910000000000e+02    	6.02678787392376e+01 	 -8.65000996366455e-01   -1.44804109158648e-01 	2.90347874004895e+00	 -1.79108744862147e+00	-4.05933970638204e-01		3.57812317158643e+00
1.31940000000000e+02    	6.02921671068933e+01 	 -8.80047215094638e-01   -1.48126264840780e-01 	2.79479073123869e+00	 -1.73922853572788e+00	-3.73664930239742e-01		3.46054859971637e+00
1.31970000000000e+02    	6.03163254021913e+01 	 -8.95160461241718e-01   -1.51279460722225e-01 	2.67441765229522e+00	 -1.68253663840589e+00	-3.40390767440903e-01		3.33156197496692e+00
1.32000000000000e+02    	6.03403199298773e+01 	 -9.10352715627792e-01   -1.54252282655190e-01 	2.54187272059042e+00	 -1.62036205548225e+00	-3.06100977331532e-01		3.19067201806324e+00
1.32030000000000e+02    	6.03641097903685e+01 	 -9.25633852620256e-01   -1.57030157914855e-01 	2.39664902727316e+00	 -1.55189304831095e+00	-2.70787776143951e-01		3.03737133275374e+00
1.32060000000000e+02    	6.03876443033271e+01 	 -9.41009641495634e-01   -1.59594318667258e-01 	2.23824537375095e+00	 -1.47610028903827e+00	-2.34451771364881e-01		2.87116388412653e+00
1.32090000000000e+02    	6.04108592989558e+01 	 -9.56478093240886e-01   -1.61920320067923e-01 	2.06622043293544e+00	 -1.39165664312189e+00	-1.97112303072587e-01		2.69162188092008e+00
1.32120000000000e+02    	6.04336716917415e+01 	 -9.72022650474982e-01   -1.63975893507858e-01 	1.88030348528196e+00	 -1.29681952432050e+00	-1.58826743256659e-01		2.49850115265050e+00
1.32150000000000e+02    	6.04559714737757e+01 	 -9.87599139834881e-01   -1.65717825101835e-01 	1.68062110369383e+00	 -1.18925695474074e+00	-1.19727543714496e-01		2.29197602153779e+00
1.32180000000000e+02    	6.04776100452596e+01 	 -1.00310994982122e+00   -1.67087513075732e-01 	1.46816853208125e+00	 -1.06579351186389e+00	-8.00956671688567e-02		2.07312565090108e+00
1.32210000000000e+02    	6.04983843972309e+01 	 -1.01835127648829e+00   -1.68005228552717e-01 	1.24581027428166e+00	 -9.22064897632914e-01	-4.05106599089408e-02		1.84496287998398e+00
1.32240000000000e+02    	6.05180214620959e+01 	 -1.03290360348384e+00   -1.68365363466094e-01 	1.02042262653060e+00	 -7.52173303559958e-01	-2.16175556324252e-03		1.61463051145178e+00
1.32270000000000e+02    	6.05361887930958e+01 	 -1.04591424301706e+00   -1.68044471118364e-01 	8.07267388431838e-01	 -5.48909803785345e-01	3.25372514170687e-02		1.39787026645787e+00
1.32300000000000e+02    	6.05526285292847e+01 	 -1.05576692573278e+00   -1.66963158039770e-01 	6.36882581351389e-01	 -3.06656353636422e-01	5.90265227937300e-02		1.22602678276109e+00
1.32330000000000e+02    	6.05675869613514e+01 	 -1.06008255017933e+00   -1.65268895305104e-01 	5.55836342210452e-01	 -3.07674544008936e-02	7.06575171546153e-02		1.14668790884995e+00
1.32360000000000e+02    	6.05822378963286e+01 	 -1.05721137750363e+00   -1.63497680628585e-01 	5.97614429449837e-01	 2.53020712494659e-01	6.29864168695619e-02		1.19378799455683e+00
1.32390000000000e+02    	6.05979837152812e+01 	 -1.04810133729006e+00   -1.62255144690837e-01 	7.44739116159073e-01	 5.13625966124550e-01	3.89624369337884e-02		1.34906117567240e+00
1.32420000000000e+02    	6.06153932742679e+01 	 -1.03515726481674e+00   -1.61776111503475e-01 	9.50717316159863e-01	 7.37985179903227e-01	5.50408462997413e-03		1.56477341361317e+00
1.32450000000000e+02    	6.06343406247418e+01 	 -1.02027815276593e+00   -1.62001700028234e-01 	1.17911102093711e+00	 9.28336375570432e-01	-3.20487642611744e-02		1.80364584916032e+00
1.32480000000000e+02    	6.06545119006419e+01 	 -1.00451495811650e+00   -1.62797489654754e-01 	1.41031823861307e+00	 1.09121020225857e+00	-7.08035886336049e-02		2.04566624546656e+00
1.32510000000000e+02    	6.06756218260560e+01 	 -9.88389230904745e-01   -1.64043232734665e-01 	1.63512995094570e+00	 1.23264061390849e+00	-1.09361271112627e-01		2.28144969858109e+00
1.32540000000000e+02    	6.06974522202400e+01 	 -9.72154031428454e-01   -1.65647731288297e-01 	1.84949972314019e+00	 1.35726770966805e+00	-1.47064564254737e-01		2.50688109962612e+00
1.32570000000000e+02    	6.07198423650083e+01 	 -9.55930927629824e-01   -1.67544180629007e-01 	2.05182794098572e+00	 1.46851512943207e+00	-1.83610622332159e-01		2.72033958273848e+00
1.32600000000000e+02    	6.07426735282528e+01 	 -9.39776080737434e-01   -1.69683432484535e-01 	2.24167305038588e+00	 1.56891036058868e+00	-2.18867079088021e-01		2.92138333374745e+00
1.32630000000000e+02    	6.07658565663738e+01 	 -9.23712270910797e-01   -1.72028706298124e-01 	2.41914123883547e+00	 1.66034597363056e+00	-2.52784445497742e-01		3.11012749923074e+00
1.32660000000000e+02    	6.07893231955351e+01 	 -9.07744878585265e-01   -1.74551899949766e-01 	2.58459140276685e+00	 1.74426496800307e+00	-2.85353263793310e-01		3.28694379066886e+00
1.32690000000000e+02    	6.08130200289511e+01 	 -8.91870128100545e-01   -1.77231082397741e-01 	2.73848949802830e+00	 1.82178794384673e+00	-3.16582536581299e-01		3.45231234763380e+00
1.32720000000000e+02    	6.08369044994634e+01 	 -8.76079467301469e-01   -1.80048783652171e-01 	2.88133579925428e+00	 1.89380031694698e+00	-3.46488608008985e-01		3.60674784036988e+00
1.32750000000000e+02    	6.08609420361897e+01 	 -8.60361947970244e-01   -1.82990811549050e-01 	3.01362878303103e+00	 1.96101283124682e+00	-3.75089349489650e-01		3.75076282725639e+00
1.32780000000000e+02    	6.08851040767163e+01 	 -8.44705538214892e-01   -1.86045417701744e-01 	3.13584784235968e+00	 2.02400422278245e+00	-4.02401113912078e-01		3.88485024688864e+00
1.32810000000000e+02    	6.09093666425582e+01 	 -8.29097848491142e-01   -1.89202697780699e-01 	3.24844583299534e+00	 2.08325182170512e+00	-4.28437166180402e-01		4.00947588693425e+00
1.32840000000000e+02    	6.09337093003194e+01 	 -8.13526528612544e-01   -1.92454151528383e-01 	3.35184677670726e+00	 2.13915387843999e+00	-4.53206911872524e-01		4.12507607628474e+00
1.32870000000000e+02    	6.09581143914553e+01 	 -7.97979477223901e-01   -1.95792353447950e-01 	3.44644624116326e+00	 2.19204611711026e+00	-4.76715559088608e-01		4.23205808053761e+00
1.32900000000000e+02    	6.09825664522704e+01 	 -7.82444943442872e-01   -1.99210701378980e-01 	3.53261306131425e+00	 2.24221419503707e+00	-4.98964013302659e-01		4.33080184538208e+00
1.32930000000000e+02    	6.10070517708631e+01 	 -7.66911566511705e-01   -2.02703220672842e-01 	3.61069167897990e+00	 2.28990321207758e+00	-5.19948893988045e-01		4.42166235410363e+00
1.32960000000000e+02    	6.10315580442106e+01 	 -7.51368380274947e-01   -2.06264408555211e-01 	3.68100471050216e+00	 2.33532506149176e+00	-5.39662610944133e-01		4.50497220360144e+00
1.32990000000000e+02    	6.10560741095764e+01 	 -7.35804798380320e-01   -2.09889107837359e-01 	3.74385553633234e+00	 2.37866417884437e+00	-5.58093465962879e-01		4.58104418985390e+00
1.33020000000000e+02    	6.10805897318780e+01 	 -7.20210589722208e-01   -2.13572402230587e-01 	3.79953080888869e+00	 2.42008208592125e+00	-5.75225761374483e-01		4.65017379748759e+00
1.33050000000000e+02    	6.11050954337830e+01 	 -7.04575849869246e-01   -2.17309527642897e-01 	3.84830283215885e+00	 2.45972101679101e+00	-5.91039906288113e-01		4.71264154580744e+00
1.33080000000000e+02    	6.11295823588906e+01 	 -6.88890971957456e-01   -2.21095795320017e-01 	3.89043179810402e+00	 2.49770683640090e+00	-6.05512516855709e-01		4.76871517542950e+00
1.33110000000000e+02    	6.11540421609027e+01 	 -6.73146619171857e-01   -2.24926523744561e-01 	3.92616788195296e+00	 2.53415140774003e+00	-6.18616510242985e-01		4.81865167670117e+00
1.33140000000000e+02    	6.11784669135265e+01 	 -6.57333700124757e-01   -2.28796976965625e-01 	3.95575320716751e+00	 2.56915452460074e+00	-6.30321194113999e-01		4.86269916970419e+00
1.33170000000000e+02    	6.12028490371886e+01 	 -6.41443347956235e-01   -2.32702307588426e-01 	3.97942369476250e+00	 2.60280549864202e+00	-6.40592354861966e-01		4.90109864941586e+00
1.33200000000000e+02    	6.12271812396431e+01 	 -6.25466903704801e-01   -2.36637503072147e-01 	3.99741081280789e+00	 2.63518446865267e+00	-6.49392348867041e-01		4.93408561062217e+00
1.33230000000000e+02    	6.12514564683021e+01 	 -6.09395904346289e-01   -2.40597334307316e-01 	4.00994324149860e+00	 2.66636348447282e+00	-6.56680201921498e-01		4.96189156662718e+00
1.33260000000000e+02    	6.12756678726967e+01 	 -5.93222075828690e-01   -2.44576305702117e-01 	4.01724846780883e+00	 2.69640740647167e+00	-6.62411722747243e-01		4.98474547436684e+00
1.33290000000000e+02    	6.12998087759236e+01 	 -5.76937331409684e-01   -2.48568606222347e-01 	4.01955432181915e+00	 2.72537465275748e+00	-6.66539637305979e-01		5.00287507659825e+00
1.33320000000000e+02    	6.13238726542870e+01 	 -5.60533775612266e-01   -2.52568061018552e-01 	4.01709046450068e+00	 2.75331781967925e+00	-6.69013751403708e-01		5.01650816960491e+00
1.33350000000000e+02    	6.13478531246316e+01 	 -5.44003714139009e-01   -2.56568083448828e-01 	4.01008983414395e+00	 2.78028419614665e+00	-6.69781149931409e-01		5.02587380243982e+00
1.33380000000000e+02    	6.13717439390941e+01 	 -5.27339670117394e-01   -2.60561627476785e-01 	3.99879005574395e+00	 2.80631618847322e+00	-6.68786441957803e-01		5.03120341116816e+00
1.33410000000000e+02    	6.13955389871881e+01 	 -5.10534407079870e-01   -2.64541140599062e-01 	3.98343481447758e+00	 2.83145166956780e+00	-6.65972061776002e-01		5.03273188888068e+00
1.33440000000000e+02    	6.14192323052942e+01 	 -4.93580959105975e-01   -2.68498517642032e-01 	3.96427519089295e+00	 2.85572426416822e+00	-6.61278636864078e-01		5.03069858942684e+00
1.33470000000000e+02    	6.14428180937442e+01 	 -4.76472668563620e-01   -2.72425055967862e-01 	3.94157095152234e+00	 2.87916358028793e+00	-6.54645434491202e-01		5.02534825985636e+00
1.33500000000000e+02    	6.14662907417782e+01 	 -4.59203231875390e-01   -2.76311412849484e-01 	3.91559178428785e+00	 2.90179539602762e+00	-6.46010899304374e-01		5.01693189345935e+00
1.33530000000000e+02    	6.14896448607086e+01 	 -4.41766753696091e-01   -2.80147566014080e-01 	3.88661846325993e+00	 2.92364181031235e+00	-6.35313294559380e-01		5.00570749207376e+00
1.33560000000000e+02    	6.15128753256387e+01 	 -4.24157809811341e-01   -2.83922778615150e-01 	3.85494392205160e+00	 2.94472136588868e+00	-6.22491459579031e-01		4.99194072301873e+00
1.33590000000000e+02    	6.15359773260545e+01 	 -4.06371518944823e-01   -2.87625570171078e-01 	3.82087420942266e+00	 2.96504915300058e+00	-6.07485695368684e-01		4.97590545268077e+00
1.33620000000000e+02    	6.15589464255261e+01 	 -3.88403623484535e-01   -2.91243695296798e-01 	3.78472929462448e+00	 2.98463690250345e+00	-5.90238788902756e-01		4.95788413552591e+00
1.33650000000000e+02    	6.15817786306058e+01 	 -3.70250578896581e-01   -2.94764132343965e-01 	3.74684368380841e+00	 3.00349307770862e+00	-5.70697184203048e-01		4.93816803428112e+00
1.33680000000000e+02    	6.16044704687962e+01 	 -3.51909651280660e-01   -2.98173084337865e-01 	3.70756680271387e+00	 3.02162297489847e+00	-5.48812304735071e-01		4.91705724441447e+00
1.33710000000000e+02    	6.16270190751579e+01 	 -3.33379022128238e-01   -3.01455994834329e-01 	3.66726309522618e+00	 3.03902884311586e+00	-5.24542026632806e-01		4.89486049408991e+00
1.33740000000000e+02    	6.16494222867411e+01 	 -3.14657898870379e-01   -3.04597581488891e-01 	3.62631178275060e+00	 3.05571003438313e+00	-4.97852295638858e-01		4.87189468977096e+00
1.33770000000000e+02    	6.16716787435451e+01 	 -2.95746629250840e-01   -3.07581890198928e-01 	3.58510622632458e+00	 3.07166319579113e+00	-4.68718872297657e-01		4.84848417793201e+00
1.33800000000000e+02    	6.16937879941452e+01 	 -2.76646816943080e-01   -3.10392372607825e-01 	3.54405283273966e+00	 3.08688251473425e+00	-4.37129179861903e-01		4.82495969526262e+00
1.33830000000000e+02    	6.17157506034889e+01 	 -2.57361435169065e-01   -3.13011989505677e-01 	3.50356944851362e+00	 3.10136002774897e+00	-4.03084217732070e-01		4.80165698367363e+00
1.33860000000000e+02    	6.17375682596757e+01 	 -2.37894934407226e-01   -3.15423342181490e-01 	3.46408319222051e+00	 3.11508600173604e+00	-3.66600490435382e-01		4.77891505264782e+00
1.33890000000000e+02    	6.17592438758398e+01 	 -2.18253339644106e-01   -3.17608833040956e-01 	3.42602768727044e+00	 3.12804939362287e+00	-3.27711888826688e-01		4.75707408024790e+00
1.33920000000000e+02    	6.17807816826042e+01 	 -1.98444332089400e-01   -3.19550855778121e-01 	3.38983967436966e+00	 3.14023839062323e+00	-2.86471447324511e-01		4.73647295548141e+00
1.33950000000000e+02    	6.18021873060410e+01 	 -1.78477309908536e-01   -3.21232014075711e-01 	3.35595500588758e+00	 3.15164102814522e+00	-2.42952889845472e-01		4.71744647860624e+00
1.33980000000000e+02    	6.18234678257248e+01 	 -1.58363422407810e-01   -3.22635366233430e-01 	3.32480405301317e+00	 3.16224587619406e+00	-1.97251869177460e-01		4.70032225196668e+00
1.34010000000000e+02    	6.18446318074052e+01 	 -1.38115572309896e-01   -3.23744691348253e-01 	3.29680659004541e+00	 3.17204277810735e+00	-1.49486801470533e-01		4.68541731141675e+00
1.34040000000000e+02    	6.18656893051088e+01 	 -1.17748381345878e-01   -3.24544770797421e-01 	3.27236625680640e+00	 3.18102361813961e+00	-9.97992008991277e-02		4.67303456635485e+00
1.34070000000000e+02    	6.18866518281902e+01 	 -9.72781154035753e-02   -3.25021676944541e-01 	3.25186473757085e+00	 3.18918308747129e+00	-4.83534306288308e-02		4.66345913363924e+00
1.34100000000000e+02    	6.19075322700028e+01 	 -7.67225669145054e-02   -3.25163059374320e-01 	3.23565582994071e+00	 3.19651941249251e+00	4.66419430692322e-03		4.65695466576381e+00
1.34130000000000e+02    	6.19283447964438e+01 	 -5.61008939912129e-02   -3.24958417750615e-01 	3.22405960615869e+00	 3.20303500559952e+00	5.90469889089831e-02		4.65375978516932e+00
1.34160000000000e+02    	6.19491046945769e+01 	 -3.54334179494593e-02   -3.24399349768325e-01 	3.21735688876015e+00	 3.20873699806193e+00	1.14570166836848e-01		4.65408474305238e+00
