0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45440000000000e+02    	7.15047999212033e+01 	 -6.79815554745902e-01   -2.20546524102559e-01 	1.90991435030642e+00	 1.69538957126949e+00	-1.40085897914668e-01		2.74622334901411e+00
1.45470000000000e+02    	7.15257002852596e+01 	 -6.61233303161051e-01   -2.22157062334418e-01 	1.98184447366999e+00	 1.76558963375491e+00	-1.59614927093604e-01		2.84086099582331e+00
1.45500000000000e+02    	7.15466421871154e+01 	 -6.42522840548667e-01   -2.23907851524319e-01 	2.04148805153126e+00	 1.82997151754751e+00	-1.76526890847787e-01		2.92363317855924e+00
1.45530000000000e+02    	7.15675832085483e+01 	 -6.23673943964173e-01   -2.25770951776831e-01 	2.08926279871847e+00	 1.88906359942609e+00	-1.90736685200226e-01		2.99498928343103e+00
1.45560000000000e+02    	7.15884852353196e+01 	 -6.04673749345160e-01   -2.27720689768832e-01 	2.12559190052812e+00	 1.94327906379234e+00	-2.02151754719472e-01		3.05537882746159e+00
1.45590000000000e+02    	7.16093132791880e+01 	 -5.85507790084979e-01   -2.29732749112607e-01 	2.15089779558002e+00	 1.99293763062737e+00	-2.10670337062583e-01		3.10524455035665e+00
1.45620000000000e+02    	7.16300345824578e+01 	 -5.66160681875520e-01   -2.31783432276096e-01 	2.16560120906956e+00	 2.03828149387669e+00	-2.16180672234801e-01		3.14502052903501e+00
1.45650000000000e+02    	7.16506179311626e+01 	 -5.46616602707418e-01   -2.33849038451469e-01 	2.17012338986874e+00	 2.07948707447802e+00	-2.18560902070882e-01		3.17513320792854e+00
1.45680000000000e+02    	7.16710331268587e+01 	 -5.26859659995068e-01   -2.35905318712164e-01 	2.16489041804167e+00	 2.11667372983775e+00	-2.17679547556746e-01		3.19600415928052e+00
1.45710000000000e+02    	7.16912505841713e+01 	 -5.06874204318069e-01   -2.37926981701759e-01 	2.15033896080386e+00	 2.14991025273420e+00	-2.13396553737936e-01		3.20805390078001e+00
1.45740000000000e+02    	7.17112410339419e+01 	 -4.86645130526261e-01   -2.39887231837357e-01 	2.12692314287005e+00	 2.17921979183058e+00	-2.05564962675762e-01		3.21170638612283e+00
1.45770000000000e+02    	7.17309753216500e+01 	 -4.66158196057654e-01   -2.41757328923214e-01 	2.09512235491391e+00	 2.20458370234154e+00	-1.94033328914705e-01		3.20739394453186e+00
1.45800000000000e+02    	7.17504242988216e+01 	 -4.45400379897088e-01   -2.43506164132478e-01 	2.05544990021962e+00	 2.22594476875255e+00	-1.78649036132156e-01		3.19556253012841e+00
1.45830000000000e+02    	7.17695588121179e+01 	 -4.24360301599186e-01   -2.45099853273841e-01 	2.00846239874204e+00	 2.24321021880489e+00	-1.59262709941955e-01		3.17667717964689e+00
1.45860000000000e+02    	7.17883498011308e+01 	 -4.03028716813306e-01   -2.46501354717146e-01 	1.95476983982031e+00	 2.25625496036948e+00	-1.35733948097151e-01		3.15122758263015e+00
1.45890000000000e+02    	7.18067685217543e+01 	 -3.81399102675771e-01   -2.47670126797658e-01 	1.89504610142153e+00	 2.26492551308746e+00	-1.07938599545838e-01		3.11973365010851e+00
1.45920000000000e+02    	7.18247869172064e+01 	 -3.59468342250927e-01   -2.48561848316108e-01 	1.83003963188184e+00	 2.26904516653769e+00	-7.57778076116401e-02		3.08275093028495e+00
1.45950000000000e+02    	7.18423781628622e+01 	 -3.37237510849428e-01   -2.49128236068909e-01 	1.76058381462899e+00	 2.26842096414983e+00	-3.91889750088256e-02		3.04087566577298e+00
1.45980000000000e+02    	7.18595174130878e+01 	 -3.14712757410307e-01   -2.49317005018861e-01 	1.68760630383576e+00	 2.26285316789397e+00	1.84130998888119e-03		2.99474921931978e+00
1.46010000000000e+02    	7.18761827768097e+01 	 -2.91906260100701e-01   -2.49072029057033e-01 	1.61213633224564e+00	 2.25214787300771e+00	4.72625483771940e-02		2.94506151788357e+00
1.46040000000000e+02    	7.18923565415945e+01 	 -2.68837216001137e-01   -2.48333771817233e-01 	1.53530866742749e+00	 2.23613337112457e+00	9.69442736741545e-02		2.89255308506743e+00
1.46070000000000e+02    	7.19080266510765e+01 	 -2.45532799996497e-01   -2.47040065107281e-01 	1.45836256683659e+00	 2.21468064669842e+00	1.50659550951719e-01		2.83801515913917e+00
1.46100000000000e+02    	7.19231884150470e+01 	 -2.22028998855030e-01   -2.45127313353344e-01 	1.38263382302106e+00	 2.18772796979745e+00	2.08069441272288e-01		2.78228734152087e+00
1.46130000000000e+02    	7.19378463933826e+01 	 -1.98371196089506e-01   -2.42532190941705e-01 	1.30953790193940e+00	 2.15530885982920e+00	2.68710412906972e-01		2.72625220474532e+00
1.46160000000000e+02    	7.19520163440543e+01 	 -1.74614357502101e-01   -2.39193869816405e-01 	1.24054239581088e+00	 2.11758171857132e+00	3.31987191435356e-01		2.67082632642199e+00
1.46190000000000e+02    	7.19657270650405e+01 	 -1.50822655340708e-01   -2.35056762322470e-01 	1.17712768396515e+00	 2.07485822733033e+00	3.97173815424292e-01		2.61694732227002e+00
1.46220000000000e+02    	7.19790218986322e+01 	 -1.27068381997607e-01   -2.30073687474713e-01 	1.12073593088994e+00	 2.02762636189135e+00	4.63425481378709e-01		2.56555663882433e+00
1.46250000000000e+02    	7.19919596192199e+01 	 -1.03430053052538e-01   -2.24209272257472e-01 	1.07271035129776e+00	 1.97656294689275e+00	5.29802911559599e-01		2.51757814295957e+00
1.46280000000000e+02    	7.20046144122394e+01 	 -7.99896901377061e-02   -2.17443296868897e-01 	1.03422885033558e+00	 1.92253052023692e+00	5.95309364785151e-01		2.47389291520668e+00
1.46310000000000e+02    	7.20170746934789e+01 	 -5.68294018696379e-02   -2.09773607249656e-01 	1.00623828104815e+00	 1.86655437734488e+00	6.58938168616552e-01		2.43531111603667e+00
1.46340000000000e+02    	7.20294406282837e+01 	 -3.40275261906687e-02   -2.01218179194602e-01 	9.89397035105688e-01	 1.80977825670564e+00	7.19726221096156e-01		2.40254233362365e+00
1.46370000000000e+02    	7.20418203864480e+01 	 -1.16547254769104e-02   -1.91815953071941e-01 	9.84033852773205e-01	 1.75340097914215e+00	7.76806984656689e-01		2.37616638905438e+00
1.46400000000000e+02    	7.20543253840293e+01 	 1.02295043836613e-02   -1.81626179979580e-01 	9.90129198720166e-01	 1.69860063070495e+00	8.29455803150698e-01		2.35660706571330e+00
1.46430000000000e+02    	7.20670649686364e+01 	 3.15794708602618e-02   -1.70726217978437e-01 	1.00732239236073e+00	 1.64645630460576e+00	8.77121353233742e-01		2.34411148058833e+00
1.46460000000000e+02    	7.20801411410115e+01 	 5.23647478733781e-02   -1.59207952496791e-01 	1.03494358222009e+00	 1.59787873126205e+00	9.19439569421432e-01		2.33873764668379e+00
1.46490000000000e+02    	7.20936439262626e+01 	 7.25703402018349e-02   -1.47173231349667e-01 	1.07206569308989e+00	 1.55355967735791e+00	9.56229743650357e-01		2.34035207694363e+00
1.46520000000000e+02    	7.21076478996152e+01 	 9.21956417461434e-02   -1.34728846006099e-01 	1.11756872431351e+00	 1.51394612500173e+00	9.87475669347329e-01		2.34863809909582e+00
1.46550000000000e+02    	7.21222101624876e+01 	 1.11252461081925e-01   -1.21981622487490e-01 	1.17020787010135e+00	 1.47924018318548e+00	1.01329678697516e+00		2.36311412278204e+00
1.46580000000000e+02    	7.21373698147664e+01 	 1.29762488859956e-01   -1.09034107588710e-01 	1.22867784600919e+00	 1.44942101021022e+00	1.03391489547924e+00		2.38315977752363e+00
1.46610000000000e+02    	7.21531487451061e+01 	 1.47754590513994e-01   -9.59811808416712e-02 	1.29166796329355e+00	 1.42428197284643e+00	1.04962129273933e+00		2.40804695214732e+00
1.46640000000000e+02    	7.21695534115961e+01 	 1.65262242094959e-01   -8.29077383466196e-02 	1.35790508616009e+00	 1.40347530489503e+00	1.06074773807528e+00		2.43697249026358e+00
1.46670000000000e+02    	7.21865772275858e+01 	 1.82321321581938e-01   -6.98874273895199e-02 	1.42618393384094e+00	 1.38655735964400e+00	1.06764299483536e+00		2.46908960735531e+00
1.46700000000000e+02    	7.22042031898323e+01 	 1.98968358086545e-01   -5.69822904791249e-02 	1.49538584885932e+00	 1.37302944189343e+00	1.07065534701511e+00		2.50353581108139e+00
1.46730000000000e+02    	7.22224064596443e+01 	 2.15239251534413e-01   -4.42431135391902e-02 	1.56448805841099e+00	 1.36237137357591e+00	1.07012058082001e+00		2.53945598543157e+00
1.46760000000000e+02    	7.22411567009546e+01 	 2.31168416078670e-01   -3.17102587427872e-02 	1.63256573382626e+00	 1.35406682923612e+00	1.06635447067257e+00		2.57602013005034e+00
1.46790000000000e+02    	7.22604200680723e+01 	 2.46788270731718e-01   -1.94147827584458e-02 	1.69878901496565e+00	 1.34762080803989e+00	1.05964869527370e+00		2.61243589720883e+00
1.46820000000000e+02    	7.22801608066563e+01 	 2.62128993424489e-01   -7.37967967333369e-03 	1.76241681466369e+00	 1.34257036368886e+00	1.05026919691466e+00		2.64795649436556e+00
1.46850000000000e+02    	7.23003424799755e+01 	 2.77218461346564e-01   4.37886855879261e-03 	1.82278880203709e+00	 1.33849000514782e+00	1.03845617495732e+00		2.68188473615467e+00
1.46880000000000e+02    	7.23209288606523e+01 	 2.92082313684542e-01   1.58503110486011e-02 	1.87931657147460e+00	 1.33499316478664e+00	1.02442509984758e+00		2.71357408431091e+00
1.46910000000000e+02    	7.23418845404530e+01 	 3.06744087735131e-01   2.70286603925090e-02 	1.93147467744183e+00	 1.33173094706882e+00	1.00836830929284e+00		2.74242746342832e+00
1.46940000000000e+02    	7.23631753124595e+01 	 3.21225392973998e-01   3.79115584118223e-02 	1.97879196415331e+00	 1.32838912290461e+00	9.90456889075253e-01		2.76789453346142e+00
1.46970000000000e+02    	7.23847683754982e+01 	 3.35546098770579e-01   4.84994785383691e-02 	2.02084343776305e+00	 1.32468408528272e+00	9.70842646475351e-01		2.78946797256512e+00
1.47000000000000e+02    	7.24066324032422e+01 	 3.49724519801096e-01   5.87950579625288e-02 	2.05724280464631e+00	 1.32035826267919e+00	9.49660059549430e-01		2.80667919930256e+00
1.47030000000000e+02    	7.24287375120281e+01 	 3.63777589076033e-01   6.88025470903468e-02 	2.08763571934279e+00	 1.31517530921245e+00	9.27028137370543e-01		2.81909385408053e+00
1.47060000000000e+02    	7.24510551533069e+01 	 3.77721012293608e-01   7.85273614711613e-02 	2.11169373828679e+00	 1.30891525394115e+00	9.03052161285972e-01		2.82630727139190e+00
1.47090000000000e+02    	7.24735579493467e+01 	 3.91569399385287e-01   8.79757210011502e-02 	2.12910895170310e+00	 1.30136968980519e+00	8.77825300630045e-01		2.82794010831067e+00
1.47120000000000e+02    	7.24962194844626e+01 	 4.05336369970208e-01   9.71543620390041e-02 	2.13958925989931e+00	 1.29233700726667e+00	8.51430112332726e-01		2.82363424997190e+00
1.47150000000000e+02    	7.25190140585835e+01 	 4.19034629189330e-01   1.06070309512378e-01 	2.14285426814284e+00	 1.28161762045789e+00	8.23939945677440e-01		2.81304908838240e+00
1.47180000000000e+02    	7.25419164051511e+01 	 4.32676009103560e-01   1.14730697780003e-01 	2.13863179536158e+00	 1.26900908705000e+00	7.95420283623309e-01		2.79585826656974e+00
1.47210000000000e+02    	7.25649013708874e+01 	 4.46271468396022e-01   1.23142630727201e-01 	2.12665502765611e+00	 1.25430098037358e+00	7.65930062842986e-01		2.77174699732638e+00
1.47240000000000e+02    	7.25879435505230e+01 	 4.59831039181195e-01   1.31313073200683e-01 	2.10666040285131e+00	 1.23726932731484e+00	7.35523028226559e-01		2.74041010914559e+00
1.47270000000000e+02    	7.26110168647302e+01 	 4.73363703651739e-01   1.39248767394527e-01 	2.07838639628126e+00	 1.21767037197931e+00	7.04249196860407e-01		2.70155105047485e+00
1.47300000000000e+02    	7.26340940637966e+01 	 4.86877173980732e-01   1.46956169201711e-01 	2.04157350677127e+00	 1.19523335634731e+00	6.72156535318631e-01		2.65488221351667e+00
1.47330000000000e+02    	7.26571461324113e+01 	 5.00377534486315e-01   1.54441400914759e-01 	1.99596594256159e+00	 1.16965191741096e+00	6.39292998447241e-01		2.60012714874342e+00
1.47360000000000e+02    	7.26801415616304e+01 	 5.13868682452011e-01   1.61710218129258e-01 	1.94131582566425e+00	 1.14057357657745e+00	6.05709147141840e-01		2.53702557919553e+00
1.47390000000000e+02    	7.27030454418229e+01 	 5.27351467949101e-01   1.68767990511429e-01 	1.87739124799331e+00	 1.10758663183256e+00	5.71461672379811e-01		2.46534267152768e+00
1.47420000000000e+02    	7.27258183144354e+01 	 5.40822374639929e-01   1.75619698653182e-01 	1.80399035758529e+00	 1.07020354926712e+00	5.36618328594259e-01		2.38488491917492e+00
1.47450000000000e+02    	7.27484147006247e+01 	 5.54271487652922e-01   1.82269953314459e-01 	1.72096505968022e+00	 1.02783969376253e+00	5.01265064050687e-01		2.29552648365287e+00
1.47480000000000e+02    	7.27707812033425e+01 	 5.67679335240677e-01   1.88723050355988e-01 	1.62826028437950e+00	 9.79785985277351e-01	4.65516599748557e-01		2.19725233764240e+00
1.47510000000000e+02    	7.27928540652158e+01 	 5.81011924449317e-01   1.94983087261513e-01 	1.52597877705984e+00	 9.25173977977205e-01	4.29532464433927e-01		2.09022875675509e+00
1.47540000000000e+02    	7.28145560849306e+01 	 5.94212848066406e-01   2.01054190361687e-01 	1.41448810114037e+00	 8.62932397755624e-01	3.93541706871336e-01		1.97491872906486e+00
1.47570000000000e+02    	7.28357929252487e+01 	 6.07190626370913e-01   2.06940944896662e-01 	1.29459752549384e+00	 7.91736573407937e-01	3.57881359634818e-01		1.85227120645455e+00
1.47600000000000e+02    	7.28564492810520e+01 	 6.19798399280272e-01   2.12649198177939e-01 	1.16784885302045e+00	 7.09959565214197e-01	3.23056180615332e-01		1.72402982096426e+00
1.47630000000000e+02    	7.28763865812669e+01 	 6.31801950126417e-01   2.18187537633685e-01 	1.03698363799093e+00	 6.15653397186631e-01	2.89829013694718e-01		1.59322472617883e+00
1.47660000000000e+02    	7.28954468273905e+01 	 6.42832402447613e-01   2.23569920116036e-01 	9.06646224088661e-01	 5.06635113095174e-01	2.59346688094404e-01		1.46490519082319e+00
1.47690000000000e+02    	7.29134730293979e+01 	 6.52327520914332e-01   2.28819969128760e-01 	7.84271140856035e-01	 3.80842346102994e-01	2.33277950828287e-01		1.34704889195140e+00
1.47720000000000e+02    	7.29303636427612e+01 	 6.59494112364456e-01   2.33976642277153e-01 	6.80675792465698e-01	 2.37222502669699e-01	2.13850375911333e-01		1.25112990272757e+00
1.47750000000000e+02    	7.29461700437039e+01 	 6.63382889124015e-01   2.39097841217577e-01 	6.08992324000586e-01	 7.72653266840648e-02	2.03515277164260e-01		1.19090723796544e+00
1.47780000000000e+02    	7.29611876487715e+01 	 6.63185547462756e-01   2.44253851884916e-01 	5.80299256882221e-01	 -9.36466872440672e-02	2.03988048312660e-01		1.17776400582810e+00
1.47810000000000e+02    	7.29759156184748e+01 	 6.58653691640229e-01   2.49506309903073e-01 	5.97488177733135e-01	 -2.67028928720481e-01	2.15106601803466e-01		1.21431767731673e+00
1.47840000000000e+02    	7.29908521054213e+01 	 6.50237539683075e-01   2.54887102404510e-01 	6.53386528382688e-01	 -4.34624412983164e-01	2.34703319522504e-01		1.29263219209016e+00
1.47870000000000e+02    	7.30063097858593e+01 	 6.38783228394981e-01   2.60396495610868e-01 	7.35407549775405e-01	 -5.91277729974580e-01	2.59720480607282e-01		1.39924563471802e+00
1.47900000000000e+02    	7.30223935927929e+01 	 6.25140417640143e-01   2.66016340292613e-01 	8.31343457592131e-01	 -7.35190237951614e-01	2.87373399950927e-01		1.52125609331892e+00
1.47930000000000e+02    	7.30390762278745e+01 	 6.09970469041038e-01   2.71722661835114e-01 	9.32043765090266e-01	 -8.66662312681909e-01	3.15604422779451e-01		1.64906497626526e+00
1.47960000000000e+02    	7.30562726202979e+01 	 5.93729532429755e-01   2.77491781177619e-01 	1.03150008620352e+00	 -9.86892841657664e-01	3.43030230252451e-01		1.77640638583069e+00
1.47990000000000e+02    	7.30738829376652e+01 	 5.76715432813381e-01   2.83301946002870e-01 	1.12604738780931e+00	 -1.09729498973592e+00	3.68745318386510e-01		1.89947680268112e+00
1.48020000000000e+02    	7.30918114769950e+01 	 5.59118175237120e-01   2.89133115415107e-01 	1.21356779467952e+00	 -1.19919849242838e+00	3.92147603413378e-01		2.01608619840240e+00
1.48050000000000e+02    	7.31099730071829e+01 	 5.41057694255046e-01   2.94966255597112e-01 	1.29291725810455e+00	 -1.29375072489157e+00	4.12818763200489e-01		2.12505183600599e+00
1.48080000000000e+02    	7.31282937041544e+01 	 5.22608985263712e-01   3.00782632062215e-01 	1.36355603193695e+00	 -1.38190267025323e+00	4.30449433332838e-01		2.22580923642194e+00
1.48110000000000e+02    	7.31467101138838e+01 	 5.03818197931261e-01   3.06563220577589e-01 	1.42532032357945e+00	 -1.46442557213283e+00	4.44794174277465e-01		2.31817215465037e+00
1.48140000000000e+02    	7.31651676060209e+01 	 4.84712878666031e-01   3.12288241006366e-01 	1.47828319969434e+00	 -1.54193541344839e+00	4.55644908727614e-01		2.40218615444228e+00
1.48170000000000e+02    	7.31836188808648e+01 	 4.65308554959471e-01   3.17936790924649e-01 	1.52267016285515e+00	 -1.61491656184658e+00	4.62815667063429e-01		2.47803919828865e+00
1.48200000000000e+02    	7.32020227127260e+01 	 4.45613051401495e-01   3.23486556364332e-01 	1.55880797491615e+00	 -1.68374187889129e+00	4.66134365807911e-01		2.54600672905271e+00
1.48230000000000e+02    	7.32203429628715e+01 	 4.25629394827257e-01   3.28913584058833e-01 	1.58709375509914e+00	 -1.74868893328583e+00	4.65439123445834e-01		2.60641768534996e+00
1.48260000000000e+02    	7.32385478419863e+01 	 4.05357835414267e-01   3.34192106779685e-01 	1.60797650314853e+00	 -1.80995279353525e+00	4.60577666838668e-01		2.65963330869020e+00
1.48290000000000e+02    	7.32566093875574e+01 	 3.84797309161107e-01   3.39294419289531e-01 	1.62194624156436e+00	 -1.86765610984214e+00	4.51408987740616e-01		2.70603381896244e+00
1.48320000000000e+02    	7.32745031214048e+01 	 3.63946544353906e-01   3.44190807036390e-01 	1.62952777262303e+00	 -1.92185720754260e+00	4.37806752154120e-01		2.74600994902876e+00
1.48350000000000e+02    	7.32922078567172e+01 	 3.42804938717007e-01   3.48849533184430e-01 	1.63127711540791e+00	 -1.97255685765973e+00	4.19664149609796e-01		2.77995747852763e+00
1.48380000000000e+02    	7.33097056284534e+01 	 3.21373285983795e-01   3.53236892080888e-01 	1.62777932645477e+00	 -2.01970432107750e+00	3.96899953652771e-01		2.80827360729367e+00
1.48410000000000e+02    	7.33269817244163e+01 	 2.99654399400192e-01   3.57317338846428e-01 	1.61964679206340e+00	 -2.06320319800950e+00	3.69465581941627e-01		2.83135444329341e+00
1.48440000000000e+02    	7.33440247963312e+01 	 2.77653658585880e-01   3.61053705390677e-01 	1.60751731654964e+00	 -2.10291755354410e+00	3.37352913843547e-01		2.84959315490643e+00
1.48470000000000e+02    	7.33608270309030e+01 	 2.55379491362863e-01   3.64407512665515e-01 	1.59205148352301e+00	 -2.13867872585616e+00	3.00602558298197e-01		2.86337851439047e+00
1.48500000000000e+02    	7.33773843603383e+01 	 2.32843791400332e-01   3.67339387210648e-01 	1.57392887793035e+00	 -2.17029314657656e+00	2.59312176261646e-01		2.87309367400679e+00
1.48530000000000e+02    	7.33936966905215e+01 	 2.10062264612790e-01   3.69809586866084e-01 	1.55384285238558e+00	 -2.19755140339793e+00	2.13644362529859e-01		2.87911508872549e+00
1.48560000000000e+02    	7.34097681233506e+01 	 1.87054691611089e-01   3.71778635835499e-01 	1.53249362049734e+00	 -2.22023864612566e+00	1.63833496176551e-01		2.88181154086876e+00
1.48590000000000e+02    	7.34256071481247e+01 	 1.63845089960682e-01   3.73208063112769e-01 	1.51057957406106e+00	 -2.23814627626209e+00	1.10190895364783e-01		2.88154323877634e+00
1.48620000000000e+02    	7.34412267758480e+01 	 1.40461758588055e-01   3.74061230830414e-01 	1.48878685557530e+00	 -2.25108467045421e+00	5.31075813092830e-02		2.87866095782054e+00
1.48650000000000e+02    	7.34566445903956e+01 	 1.16937187523819e-01   3.74304230758702e-01 	1.46777737184977e+00	 -2.25889648143450e+00	-6.94601197790087e-03		2.87350517212581e+00
1.48680000000000e+02    	7.34718826921595e+01 	 9.33078193834035e-02   3.73906818602579e-01 	1.44817560131804e+00	 -2.26146985684866e+00	-6.94239342082848e-02		2.86640509494540e+00
1.48710000000000e+02    	7.34869675134252e+01 	 6.96136545433103e-02   3.72843347733687e-01 	1.43055471364301e+00	 -2.25875074461057e+00	-1.33712574493898e-01		2.85767751287349e+00
1.48740000000000e+02    	7.35019294905309e+01 	 4.58976996504354e-02   3.71093657517406e-01 	1.41542266682516e+00	 -2.25075334544188e+00	-1.99142546376750e-01		2.84762527407622e+00
1.48770000000000e+02    	7.35168025857761e+01 	 2.22052684309470e-02   3.68643867448269e-01 	1.40320905310310e+00	 -2.23756775997532e+00	-2.65004326251503e-01		2.83653528448413e+00
1.48800000000000e+02    	7.35316236617283e+01 	 -1.41684598934169e-03   3.65487027794651e-01 	1.39425351008682e+00	 -2.21936398162308e+00	-3.30566995733424e-01		2.82467588795307e+00
1.48830000000000e+02    	7.35464317213726e+01 	 -2.49212978367688e-02   3.61623581034104e-01 	1.38879648238317e+00	 -2.19639161394311e+00	-3.95099086407039e-01		2.81229356208756e+00
1.48860000000000e+02    	7.35612670385204e+01 	 -4.82611760331299e-02   3.57061596303761e-01 	1.38697300505985e+00	 -2.16897502804793e+00	-4.57890248514736e-01		2.79960894925437e+00
1.48890000000000e+02    	7.35761702128915e+01 	 -7.13910068418191e-02   3.51816751159947e-01 	1.38880998906929e+00	 -2.13750408502990e+00	-5.18272312271303e-01		2.78681235265764e+00
1.48920000000000e+02    	7.35911811921298e+01 	 -9.42677229560338e-02   3.45912050338548e-01 	1.39422723814844e+00	 -2.10242097568952e+00	-5.75638314392937e-01		2.77405894306726e+00
1.48950000000000e+02    	7.36063383075925e+01 	 -1.16851550512731e-01   3.39377288595224e-01 	1.40304214520631e+00	 -2.06420411161117e+00	-6.29458231311554e-01		2.76146402123646e+00
1.48980000000000e+02    	7.36216773713166e+01 	 -1.39106770016331e-01   3.32248282331169e-01 	1.41497773839108e+00	 -2.02335027841408e+00	-6.79290474456928e-01		2.74909874285894e+00
1.49010000000000e+02    	7.36372308777962e+01 	 -1.61002315521423e-01   3.24565910635286e-01 	1.42967350751624e+00	 -1.98035639126193e+00	-7.24788616721532e-01		2.73698672145754e+00
1.49040000000000e+02    	7.36530273463887e+01 	 -1.82512187828064e-01   3.16375018762988e-01 	1.44669826872294e+00	 -1.93570215810049e+00	-7.65703271287607e-01		2.72510187429046e+00
1.49070000000000e+02    	7.36690908291714e+01 	 -2.03615670622433e-01   3.07723244509644e-01 	1.46556423641412e+00	 -1.88983477057764e+00	-8.01879469395909e-01		2.71336777355725e+00
1.49100000000000e+02    	7.36854405962029e+01 	 -2.24297351936761e-01   2.98659829682512e-01 	1.48574147029813e+00	 -1.84315644442846e+00	-8.33250226944636e-01		2.70165862682632e+00
1.49130000000000e+02    	7.37020909969621e+01 	 -2.44546965492513e-01   2.89234474996323e-01 	1.50667194250001e+00	 -1.79601527403396e+00	-8.59827215079936e-01		2.68980186011389e+00
1.49160000000000e+02    	7.37190514847506e+01 	 -2.64359076165716e-01   2.79496288057863e-01 	1.52778260596450e+00	 -1.74869950669810e+00	-8.81689545152114e-01		2.67758213876706e+00
1.49190000000000e+02    	7.37363267812587e+01 	 -2.83732640148875e-01   2.69492862094522e-01 	1.54849701648512e+00	 -1.70143502928844e+00	-8.98971653982977e-01		2.66474655523147e+00
1.49220000000000e+02    	7.37539171520628e+01 	 -3.02670473083750e-01   2.59269509443193e-01 	1.56824524219250e+00	 -1.65438562540744e+00	-9.11851158111771e-01		2.65101065100915e+00
1.49250000000000e+02    	7.37718187607316e+01 	 -3.21178658708395e-01   2.48868660243003e-01 	1.58647196567294e+00	 -1.60765541847249e+00	-9.20537370447917e-01		2.63606492575606e+00
1.49280000000000e+02    	7.37900240691978e+01 	 -3.39265926984612e-01   2.38329424664543e-01 	1.60264283089434e+00	 -1.56129286129952e+00	-9.25260974549772e-01		2.61958151489635e+00
1.49310000000000e+02    	7.38085222544789e+01 	 -3.56943025038161e-01   2.27687307294998e-01 	1.61624920274351e+00	 -1.51529565032546e+00	-9.26265159751566e-01		2.60122077867948e+00
1.49340000000000e+02    	7.38272996158946e+01 	 -3.74222097369037e-01   2.16974055413784e-01 	1.62681159066050e+00	 -1.46961601078366e+00	-9.23798354874294e-01		2.58063762879012e+00
1.49370000000000e+02    	7.38463399518358e+01 	 -3.91116084366940e-01   2.06217618821084e-01 	1.63388204403940e+00	 -1.42416589563834e+00	-9.18108570267829e-01		2.55748751295739e+00
1.49400000000000e+02    	7.38656248901733e+01 	 -4.07638140674034e-01   1.95442197279669e-01 	1.63704586352473e+00	 -1.37882174671638e+00	-9.09439270557439e-01		2.53143207598653e+00
1.49430000000000e+02    	7.38851341610645e+01 	 -4.23801067587105e-01   1.84668351970927e-01 	1.63592299870710e+00	 -1.33342856720063e+00	-8.98026651321432e-01		2.50214461372822e+00
1.49460000000000e+02    	7.39048458048936e+01 	 -4.39616746429891e-01   1.73913159065072e-01 	1.63016952956113e+00	 -1.28780314202525e+00	-8.84098176618159e-01		2.46931553545091e+00
1.49490000000000e+02    	7.39247363112856e+01 	 -4.55095552345427e-01   1.63190386021033e-01 	1.61947966737152e+00	 -1.24173631342538e+00	-8.67872244541411e-01		2.43265815476700e+00
1.49520000000000e+02    	7.39447806876492e+01 	 -4.70245719715204e-01   1.52510674127295e-01 	1.60358877268721e+00	 -1.19499427393243e+00	-8.49558879201044e-01		2.39191524846703e+00
1.49550000000000e+02    	7.39649524578069e+01 	 -4.85072620644652e-01   1.41881713776595e-01 	1.58227798618192e+00	 -1.14731888312660e+00	-8.29361395677950e-01		2.34686696891316e+00
1.49580000000000e+02    	7.39852235934678e+01 	 -4.99577905697412e-01   1.31308401903272e-01 	1.55538121837761e+00	 -1.09842705572750e+00	-8.07479047567922e-01		2.29734088534923e+00
1.49610000000000e+02    	7.40055643843948e+01 	 -5.13758440192254e-01   1.20792973956758e-01 	1.52279546358054e+00	 -1.04800931997232e+00	-7.84110744629450e-01		2.24322518229751e+00
1.49640000000000e+02    	7.40259432584283e+01 	 -5.27604948775904e-01   1.10335106023749e-01 	1.48449571080405e+00	 -9.95727726573920e-01	-7.59460021997984e-01		2.18448638033677e+00
1.49670000000000e+02    	7.40463265721837e+01 	 -5.41100254984654e-01   9.99319868513418e-02 	1.44055613436216e+00	 -9.41213431304664e-01	-7.33741553181261e-01		2.12119338259896e+00
1.49700000000000e+02    	7.40666784107179e+01 	 -5.54216972029924e-01   8.95783656495393e-02 	1.39117975409028e+00	 -8.84064528694104e-01	-7.07189622816874e-01		2.05355018485200e+00
1.49730000000000e+02    	7.40869604652835e+01 	 -5.66914471231384e-01   7.92665914708564e-02 	1.33673929787066e+00	 -8.23845159619542e-01	-6.80069094473833e-01		1.98194015317284e+00
1.49760000000000e+02    	7.41071321107351e+01 	 -5.79134940399314e-01   6.89866764847207e-02 	1.27783237617784e+00	 -7.60087669564529e-01	-6.52689473044053e-01		1.90698515863519e+00
1.49790000000000e+02    	7.41271508890523e+01 	 -5.90798382153486e-01   5.87264424638527e-02 	1.21535378211703e+00	 -6.92300810531889e-01	-6.25422548534517e-01		1.82962252724017e+00
