0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.44540000000000e+02    	5.70903889873588e+01 	 5.16817258833862e-01   -2.18862987751105e-01 	3.52372281168739e+00	 2.85618717654693e+00	6.94297821739255e-01		4.69643238068526e+00
1.44570000000000e+02    	5.71129925068529e+01 	 5.34948029982853e-01   -2.14401434386320e-01 	3.58428612264979e+00	 2.84552334685629e+00	7.08436391468460e-01		4.73772015290909e+00
1.44600000000000e+02    	5.71357778848960e+01 	 5.52857125518586e-01   -2.09895150081837e-01 	3.64054764078498e+00	 2.83339557799504e+00	7.20181581422899e-01		4.77497425505601e+00
1.44630000000000e+02    	5.71587342624050e+01 	 5.70554442464181e-01   -2.05355611350066e-01 	3.69222367218454e+00	 2.81982179780572e+00	7.29625604190799e-01		4.80793761805527e+00
1.44660000000000e+02    	5.71818509562992e+01 	 5.88050116932460e-01   -2.00793152229897e-01 	3.73904837343633e+00	 2.80481376781198e+00	7.36858654127564e-01		4.83636471817079e+00
1.44690000000000e+02    	5.72051174818041e+01 	 6.05354453376540e-01   -1.96217070984414e-01 	3.78077118809834e+00	 2.78837695556671e+00	7.41968115396110e-01		4.86001990812326e+00
1.44720000000000e+02    	5.72285235614431e+01 	 6.22477869979040e-01   -1.91635731632340e-01 	3.81715438016652e+00	 2.77051040246639e+00	7.45037960196931e-01		4.87867574392205e+00
1.44750000000000e+02    	5.72520591227196e+01 	 6.39430858202304e-01   -1.87056659630049e-01 	3.84797066683434e+00	 2.75120656726569e+00	7.46148302263211e-01		4.89211131491850e+00
1.44780000000000e+02    	5.72757142860714e+01 	 6.56223954741062e-01   -1.82486631413547e-01 	3.87300094559881e+00	 2.73045112739950e+00	7.45375075177108e-01		4.90011057899939e+00
1.44810000000000e+02    	5.72994793442859e+01 	 6.72867724348888e-01   -1.77931757805185e-01 	3.89203210519853e+00	 2.70822272113376e+00	7.42789809295296e-01		4.90246070009278e+00
1.44840000000000e+02    	5.73233447341909e+01 	 6.89372752238626e-01   -1.73397561509508e-01 	3.90485490554390e+00	 2.68449261350978e+00	7.38459484924521e-01		4.89895038107285e+00
1.44870000000000e+02    	5.73473010010689e+01 	 7.05749644976743e-01   -1.68889049085468e-01 	3.91126190835042e+00	 2.65922426797844e+00	7.32446442798692e-01		4.88936818154318e+00
1.44900000000000e+02    	5.73713387558865e+01 	 7.22009038997351e-01   -1.64410777904368e-01 	3.91104543730748e+00	 2.63237280344877e+00	7.24808335861305e-01		4.87350080668450e+00
1.44930000000000e+02    	5.73954486250586e+01 	 7.38161616049906e-01   -1.59966918698493e-01 	3.90399554405520e+00	 2.60388431304078e+00	7.15598108863804e-01		4.85113135022256e+00
1.44960000000000e+02    	5.74196211920671e+01 	 7.54218125062414e-01   -1.55561314386785e-01 	3.88989795380095e+00	 2.57369501588114e+00	7.04863994383486e-01		4.82203747147764e+00
1.44990000000000e+02    	5.74438469298038e+01 	 7.70189410045607e-01   -1.51197535942850e-01 	3.86853196193533e+00	 2.54173020643024e+00	6.92649515587404e-01		4.78598948329795e+00
1.45020000000000e+02    	5.74681161219706e+01 	 7.86086443776690e-01   -1.46878936158404e-01 	3.83966825041390e+00	 2.50790295652011e+00	6.78993487474067e-01		4.74274832439917e+00
1.45050000000000e+02    	5.74924187712144e+01 	 8.01920367073261e-01   -1.42608702264672e-01 	3.80306658994283e+00	 2.47211251270151e+00	6.63930009475359e-01		4.69206338623816e+00
1.45080000000000e+02    	5.75167444908309e+01 	 8.17702533479762e-01   -1.38389908520000e-01 	3.75847339125687e+00	 2.43424231446743e+00	6.47488443275404e-01		4.63367016116867e+00
1.45110000000000e+02    	5.75410823757704e+01 	 8.33444559107566e-01   -1.34225570073302e-01 	3.70561906632311e+00	 2.39415753572604e+00	6.29693370608094e-01		4.56728767558591e+00
1.45140000000000e+02    	5.75654208471967e+01 	 8.49158377138994e-01   -1.30118699696052e-01 	3.64421515882619e+00	 2.35170202002445e+00	6.10564526788663e-01		4.49261566976059e+00
1.45170000000000e+02    	5.75897474628199e+01 	 8.64856296028034e-01   -1.26072369377744e-01 	3.57395120412135e+00	 2.30669443574347e+00	5.90116707069738e-01		4.40933148643796e+00
1.45200000000000e+02    	5.76140486823853e+01 	 8.80551059538581e-01   -1.22089779356146e-01 	3.49449128449247e+00	 2.25892341518108e+00	5.68359645011279e-01		4.31708663558244e+00
1.45230000000000e+02    	5.76383095736748e+01 	 8.96255905161687e-01   -1.18174337987584e-01 	3.40547026070777e+00	 2.20814135254898e+00	5.45297865651720e-01		4.21550301763457e+00
1.45260000000000e+02    	5.76625134385500e+01 	 9.11984614628327e-01   -1.14329757082511e-01 	3.30648969425883e+00	 2.15405640712662e+00	5.20930522673669e-01		4.10416882118367e+00
1.45290000000000e+02    	5.76866413300007e+01 	 9.27751545249496e-01   -1.10560169140430e-01 	3.19711354272099e+00	 2.09632206816037e+00	4.95251240360773e-01		3.98263417973394e+00
1.45320000000000e+02    	5.77106714183302e+01 	 9.43571621952184e-01   -1.06870275641393e-01 	3.07686384468507e+00	 2.03452335381590e+00	4.68248002398176e-01		3.85040680807917e+00
1.45350000000000e+02    	5.77345781450134e+01 	 9.59460253897121e-01   -1.03265539722198e-01 	2.94521687147767e+00	 1.96815828232322e+00	4.39903168991542e-01		3.70694810354866e+00
1.45380000000000e+02    	5.77583310722522e+01 	 9.75433110179494e-01   -9.97524430737243e-02 	2.80160073127351e+00	 1.89661257720413e+00	4.10193778079908e-01		3.55167071405228e+00
1.45410000000000e+02    	5.77818932877648e+01 	 9.91505633762014e-01   -9.63388372522496e-02 	2.64539641422319e+00	 1.81912449376178e+00	3.79092429401796e-01		3.38393959494236e+00
1.45440000000000e+02    	5.78052191457842e+01 	 1.00769206544426e+00   -9.30344363985933e-02 	2.47594628617980e+00	 1.73473491227760e+00	3.46569332597861e-01		3.20308063123919e+00
1.45470000000000e+02    	5.78282509957758e+01 	 1.02400353428991e+00   -8.98515260780928e-02 	2.29257821453720e+00	 1.64221497254927e+00	3.12596676227817e-01		3.00840515353638e+00
1.45500000000000e+02    	5.78509143350951e+01 	 1.04044432159964e+00   -8.68060091207577e-02 	2.09466244341187e+00	 1.53995874852012e+00	2.77157692283786e-01		2.79926777664730e+00
1.45530000000000e+02    	5.78731104676500e+01 	 1.05700442633586e+00   -8.39189854515146e-02 	1.88173821847068e+00	 1.42582060027052e+00	2.40265477174388e-01		2.57519525600116e+00
1.45560000000000e+02    	5.78947052063245e+01 	 1.07364432427450e+00   -8.12191803045214e-02 	1.65379338186986e+00	 1.29686474299631e+00	2.02002833191003e-01		2.33617119581606e+00
1.45590000000000e+02    	5.79155115364380e+01 	 1.09026247671622e+00   -7.87466702985876e-02 	1.41189224297139e+00	 1.14898072865305e+00	1.62609363787280e-01		2.08327584005820e+00
1.45620000000000e+02    	5.79352646437119e+01 	 1.10662306414741e+00   -7.65582567802606e-02 	1.15962588835008e+00	 9.76329081491607e-01	1.22679181687980e-01		1.82016506337134e+00
1.45650000000000e+02    	5.79535960051107e+01 	 1.12219078695637e+00   -7.47330534126311e-02 	9.06523420749552e-01	 7.70764787006871e-01	8.36209333471248e-02		1.55655245004820e+00
1.45680000000000e+02    	5.79700599015156e+01 	 1.13577131604463e+00   -7.33667185625481e-02 	6.75652262989020e-01	 5.22421659016768e-01	4.86771983985137e-02		1.31597866241666e+00
1.45710000000000e+02    	5.79844313955773e+01 	 1.14497771045518e+00   -7.25061942446175e-02 	5.15245332259920e-01	 2.26330475377425e-01	2.44858449083960e-02		1.14773812043562e+00
1.45740000000000e+02    	5.79975458900643e+01 	 1.14668569286805e+00   -7.19625606447426e-02 	4.90042977895036e-01	 -9.88515377444949e-02	1.99464967286404e-02		1.11817333603983e+00
1.45770000000000e+02    	5.80114308623338e+01 	 1.14017324858958e+00   -7.12718210424397e-02 	6.15675881385811e-01	 -4.07680843275817e-01	3.74075078844485e-02		1.24364777269949e+00
1.45800000000000e+02    	5.80274172003807e+01 	 1.12816120385074e+00   -7.01102526070103e-02 	8.36267009332422e-01	 -6.69920503422171e-01	6.94626532699660e-02		1.46729719280128e+00
1.45830000000000e+02    	5.80454925445340e+01 	 1.11350929740339e+00   -6.84541387707887e-02 	1.09355862055444e+00	 -8.85286685875989e-01	1.08153971745947e-01		1.72953758397516e+00
1.45860000000000e+02    	5.80651937840694e+01 	 1.09779116541196e+00   -6.63899300655449e-02 	1.35642573445983e+00	 -1.06373952134646e+00	1.49080633083373e-01		1.99841376534987e+00
1.45890000000000e+02    	5.80860958056901e+01 	 1.08172190303905e+00   -6.40030770267675e-02 	1.61154010400845e+00	 -1.21454295739451e+00	1.90245666809349e-01		2.26017024047391e+00
1.45920000000000e+02    	5.81078894217442e+01 	 1.06561434455697e+00   -6.13572708482954e-02 	1.85370112617908e+00	 -1.34445952000176e+00	2.30780487817877e-01		2.50939014497117e+00
1.45950000000000e+02    	5.81303583207488e+01 	 1.04960293079520e+00   -5.84975859116509e-02 	2.08117115348518e+00	 -1.45822394378956e+00	2.70315036241067e-01		2.74422314310590e+00
1.45980000000000e+02    	5.81533495511839e+01 	 1.03374137392858e+00   -5.54560473132950e-02 	2.29368409340810e+00	 -1.55918055712638e+00	3.08702598736497e-01		2.96434276434776e+00
1.46010000000000e+02    	5.81767523305078e+01 	 1.01804572875019e+00   -5.22558442888495e-02 	2.49159304025114e+00	 -1.64974510083707e+00	3.45898624313818e-01		3.17006949991101e+00
1.46040000000000e+02    	5.82004842644599e+01 	 1.00251415768625e+00   -4.89141368555107e-02 	2.67549517275393e+00	 -1.73170627877428e+00	3.81905329870048e-01		3.36198345271939e+00
1.46070000000000e+02    	5.82244824906264e+01 	 9.87136375413021e-01   -4.54438871292832e-02 	2.84606296623141e+00	 -1.80642001318335e+00	4.16745401025508e-01		3.54074912992423e+00
1.46100000000000e+02    	5.82486979071974e+01 	 9.71898308857329e-01   -4.18550663974871e-02 	3.00396808603002e+00	 -1.87493622059276e+00	4.50449138286712e-01		3.70703581306693e+00
1.46130000000000e+02    	5.82730913289048e+01 	 9.56784441478856e-01   -3.81554669098344e-02 	3.14984829617824e+00	 -1.93808333209215e+00	4.83048075020964e-01		3.86148245287374e+00
1.46160000000000e+02    	5.82976308651106e+01 	 9.41778995303958e-01   -3.43512605255074e-02 	3.28429475879499e+00	 -1.99652596659407e+00	5.14571816171454e-01		4.00468377677073e+00
1.46190000000000e+02    	5.83222900894477e+01 	 9.26866512917150e-01   -3.04473921759945e-02 	3.40784904518988e+00	 -2.05080518872107e+00	5.45046518563619e-01		4.13718657354067e+00
1.46220000000000e+02    	5.83470467337450e+01 	 9.12032123634783e-01   -2.64478632923093e-02 	3.52100467860613e+00	 -2.10136721476427e+00	5.74494218364921e-01		4.25949078235734e+00
1.46250000000000e+02    	5.83718817368941e+01 	 8.97261641979375e-01   -2.23559404395432e-02 	3.62421065249523e+00	 -2.14858428649493e+00	6.02932594433183e-01		4.37205272192168e+00
1.46280000000000e+02    	5.83967785390052e+01 	 8.82541577520081e-01   -1.81743121601573e-02 	3.71787565771503e+00	 -2.19277012379953e+00	6.30374949946543e-01		4.47528913027727e+00
1.46310000000000e+02    	5.84217225483255e+01 	 8.67859099025806e-01   -1.39052093622434e-02 	3.80237240013215e+00	 -2.23419155209984e+00	6.56830295481758e-01		4.56958135914261e+00
1.46340000000000e+02    	5.84467007319702e+01 	 8.53201976496030e-01   -9.55049969617036e-03 	3.87804172060372e+00	 -2.27307738243979e+00	6.82303470418209e-01		4.65527941149048e+00
1.46370000000000e+02    	5.84717012967952e+01 	 8.38558514017404e-01   -5.11176318032203e-03 	3.94519639869718e+00	 -2.30962528604897e+00	7.06795268712093e-01		4.73270568893987e+00
1.46400000000000e+02    	5.84967134368400e+01 	 8.23917480486986e-01   -5.90354229352298e-04 	4.00412460764664e+00	 -2.34400718292159e+00	7.30302551135741e-01		4.80215840673179e+00
1.46430000000000e+02    	5.85217271305701e+01 	 8.09268041923579e-01   4.01254617933402e-03 	4.05509303065632e+00	 -2.37637351423413e+00	7.52818334975294e-01		4.86391467975189e+00
1.46460000000000e+02    	5.85467329758056e+01 	 7.94599697217848e-01   8.69588543216797e-03 	4.09834966842013e+00	 -2.40685666584406e+00	7.74331857118130e-01		4.91823330470458e+00
1.46490000000000e+02    	5.85717220534665e+01 	 7.79902218124518e-01   1.34586991972022e-02 	4.13412637556686e+00	 -2.43557373869766e+00	7.94828609186522e-01		4.96535727252054e+00
1.46520000000000e+02    	5.85966858135612e+01 	 7.65165593726483e-01   1.83000746944425e-02 	4.16264116550324e+00	 -2.46262881151764e+00	8.14290344860893e-01		5.00551604750126e+00
1.46550000000000e+02    	5.86216159784943e+01 	 7.50379979302502e-01   2.32191160026096e-02 	4.18410032195039e+00	 -2.48811480499568e+00	8.32695060339446e-01		5.03892764886516e+00
1.46580000000000e+02    	5.86465044599715e+01 	 7.35535649393274e-01   2.82149103097783e-02 	4.19870035303014e+00	 -2.51211503048878e+00	8.50016949322953e-01		5.06580056803259e+00
1.46610000000000e+02    	5.86713432866716e+01 	 7.20622954819143e-01   3.32864941679799e-02 	4.20662982093902e+00	 -2.53470448696068e+00	8.66226334185874e-01		5.08633555211108e+00
1.46640000000000e+02    	5.86961245405318e+01 	 7.05632283418299e-01   3.84328189127892e-02 	4.20807107749714e+00	 -2.55595095561025e+00	8.81289575216373e-01		5.10072728109805e+00
1.46670000000000e+02    	5.87208403000079e+01 	 6.90554024325286e-01   4.36527144715496e-02 	4.20320193338388e+00	 -2.57591593089957e+00	8.95168960056646e-01		5.10916596353192e+00
1.46700000000000e+02    	5.87454825890869e+01 	 6.75378535683852e-01   4.89448508178653e-02 	4.19219728674753e+00	 -2.59465541856372e+00	9.07822575808038e-01		5.11183887277780e+00
1.46730000000000e+02    	5.87700433311629e+01 	 6.60096115779454e-01   5.43076963425480e-02 	4.17523073510255e+00	 -2.61222062496379e+00	9.19204166729539e-01		5.10893184383625e+00
1.46760000000000e+02    	5.87945143071756e+01 	 6.44696977682456e-01   5.97394724081426e-02 	4.15247619296332e+00	 -2.62865855734060e+00	9.29262981097218e-01		5.10063074847070e+00
1.46790000000000e+02    	5.88188871176673e+01 	 6.29171227612936e-01   6.52381033406089e-02 	4.12410953643734e+00	 -2.64401255078083e+00	9.37943611651364e-01		5.08712296449158e+00
1.46820000000000e+02    	5.88431531486541e+01 	 6.13508847372994e-01   7.08011610927381e-02 	4.09031029491882e+00	 -2.65832273475636e+00	9.45185835186837e-01		5.06859885312295e+00
1.46850000000000e+02    	5.88673035414480e+01 	 5.97699681344500e-01   7.64258037950000e-02 	4.05126340897283e+00	 -2.67162644974532e+00	9.50924458296630e-01		5.04525325640326e+00
1.46880000000000e+02    	5.88913291668127e+01 	 5.81733428721555e-01   8.21087073973130e-02 	4.00716107233475e+00	 -2.68395862254204e+00	9.55089178120616e-01		5.01728702441029e+00
1.46910000000000e+02    	5.89152206041035e+01 	 5.65599641839869e-01   8.78459896079669e-02 	3.95820467449693e+00	 -2.69535210729878e+00	9.57604469250107e-01		4.98490857960877e+00
1.46940000000000e+02    	5.89389681263383e+01 	 5.49287731681664e-01   9.36331253641003e-02 	3.90460685839472e+00	 -2.70583799802660e+00	9.58389510766178e-01		4.94833552263125e+00
1.46970000000000e+02    	5.89625616924727e+01 	 5.32786981875571e-01   9.94648531352879e-02 	3.84659370496518e+00	 -2.71544591714511e+00	9.57358170817635e-01		4.90779628012911e+00
1.47000000000000e+02    	5.89859909485300e+01 	 5.16086572775417e-01   1.05335071485172e-01 	3.78440705250139e+00	 -2.72420428365602e+00	9.54419070236399e-01		4.86353179076101e+00
1.47030000000000e+02    	5.90092452396476e+01 	 4.99175617486533e-01   1.11236725517479e-01 	3.71830695334968e+00	 -2.73214056357651e+00	9.49475751485231e-01		4.81579721968514e+00
1.47060000000000e+02    	5.90323136355688e+01 	 4.82043212005754e-01   1.17161683139072e-01 	3.64857426310706e+00	 -2.73928150437016e+00	9.42426984736440e-01		4.76486368484463e+00
1.47090000000000e+02    	5.90551849726037e+01 	 4.64678501938696e-01   1.23100601516346e-01 	3.57551334749235e+00	 -2.74565335422926e+00	9.33167249022782e-01		4.71101996963875e+00
1.47120000000000e+02    	5.90778479156076e+01 	 4.47070768534457e-01   1.29042784719864e-01 	3.49945487883924e+00	 -2.75128206617474e+00	9.21587433008791e-01		4.65457418604176e+00
1.47150000000000e+02    	5.91002910440399e+01 	 4.29209537002804e-01   1.34976034387308e-01 	3.42075867699702e+00	 -2.75619348604663e+00	9.07575806670034e-01		4.59585533971959e+00
1.47180000000000e+02    	5.91225029666262e+01 	 4.11084710208546e-01   1.40886496329467e-01 	3.33981652764748e+00	 -2.76041352256732e+00	8.91019321486086e-01		4.53521473418639e+00
1.47210000000000e+02    	5.91444724694923e+01 	 3.92686730813343e-01   1.46758507396686e-01 	3.25705488409383e+00	 -2.76396829680457e+00	8.71805301802199e-01		4.47302713472550e+00
1.47240000000000e+02    	5.91661887027529e+01 	 3.74006774680656e-01   1.52574448640315e-01 	3.17293732616661e+00	 -2.76688426759077e+00	8.49823592574840e-01		4.40969159517073e+00
1.47270000000000e+02    	5.91876414103154e+01 	 3.55036977781937e-01   1.58314612846160e-01 	3.08796661225138e+00	 -2.76918832884644e+00	8.24969227130114e-01		4.34563183262345e+00
1.47300000000000e+02    	5.92088212069149e+01 	 3.35770697834251e-01   1.63957096843237e-01 	3.00268611862272e+00	 -2.77090787440597e+00	7.97145670709774e-01		4.28129601823396e+00
1.47330000000000e+02    	5.92297199049528e+01 	 3.16202810348221e-01   1.69477731495149e-01 	2.91768041652657e+00	 -2.77207082596158e+00	7.66268678919457e-01		4.21715583840850e+00
1.47360000000000e+02    	5.92503308913587e+01 	 2.96330036566178e-01   1.74850064767800e-01 	2.83357469567554e+00	 -2.77270562023396e+00	7.32270781956805e-01		4.15370467300666e+00
1.47390000000000e+02    	5.92706495512427e+01 	 2.76151297852373e-01   1.80045415427552e-01 	2.75103270891155e+00	 -2.77284115251531e+00	6.95106363052733e-01		4.09145473866448e+00
1.47420000000000e+02    	5.92906737304391e+01 	 2.55668087454978e-01   1.85033016322392e-01 	2.67075289486972e+00	 -2.77250667531329e+00	6.54757241045816e-01		4.03093306007600e+00
1.47450000000000e+02    	5.93104042231577e+01 	 2.34884846296043e-01   1.89780266276830e-01 	2.59346234372567e+00	 -2.77173165283517e+00	6.11238592237011e-01		3.97267616353149e+00
1.47480000000000e+02    	5.93298452640890e+01 	 2.13809324814620e-01   1.94253107747294e-01 	2.51990831696144e+00	 -2.77054557422457e+00	5.64604958242651e-01		3.91722343805137e+00
1.47510000000000e+02    	5.93490049969666e+01 	 1.92452908330351e-01   1.98416542901029e-01 	2.45084712659287e+00	 -2.76897773037697e+00	5.14955991033909e-01		3.86510918111686e+00
1.47540000000000e+02    	5.93678958846416e+01 	 1.70830879547197e-01   2.02235293206062e-01 	2.38703033048788e+00	 -2.76705696029476e+00	4.62441495073496e-01		3.81685343660856e+00
1.47570000000000e+02    	5.93865350203920e+01 	 1.48962589480129e-01   2.05674596797850e-01 	2.32918840982223e+00	 -2.76481137280159e+00	4.07265255602276e-01		3.77295183696320e+00
1.47600000000000e+02    	5.94049442979255e+01 	 1.26871508130881e-01   2.08701124209000e-01 	2.27801235374138e+00	 -2.76226804775274e+00	3.49687111293811e-01		3.73386477088273e+00
1.47630000000000e+02    	5.94231503998117e+01 	 1.04585129441578e-01   2.11283977611762e-01 	2.23413386326336e+00	 -2.75945271783855e+00	2.90022758547236e-01		3.70000630018949e+00
1.47660000000000e+02    	5.94411845720062e+01 	 8.21347118970698e-02   2.13395723384599e-01 	2.19810516608553e+00	 -2.75638942848173e+00	2.28640878845234e-01		3.67173333101641e+00
1.47690000000000e+02    	5.94590821660715e+01 	 5.95548465937492e-02   2.15013395032963e-01 	2.17037966041816e+00	 -2.75310017056586e+00	1.65957364639362e-01		3.64933559246127e+00
1.47720000000000e+02    	5.94768819498909e+01 	 3.68828579398408e-02   2.16119395944120e-01 	2.15129473027823e+00	 -2.74960448047145e+00	1.02426672458020e-01		3.63302698018916e+00
1.47750000000000e+02    	5.94946252100790e+01 	 1.41580569988414e-02   2.16702231437851e-01 	2.14105805563841e+00	 -2.74591900551718e+00	3.85306261453765e-02		3.62293877834359e+00
1.47780000000000e+02    	5.95123546917890e+01 	 -8.57911810910221e-03   2.16757008365353e-01 	2.13973855699459e+00	 -2.74205704081065e+00	-2.52347147422212e-02		3.61911518166757e+00
1.47810000000000e+02    	5.95301134405418e+01 	 -3.12880285276880e-02   2.16285657843323e-01 	2.14726277283780e+00	 -2.73802805464533e+00	-8.83732663427984e-02		3.62151140794062e+00
1.47840000000000e+02    	5.95479436226509e+01 	 -5.39287741999337e-02   2.15296860610046e-01 	2.16341700943390e+00	 -2.73383723140768e+00	-1.50403214077929e-01		3.62999453048399e+00
1.47870000000000e+02    	5.95658854035262e+01 	 -7.64630915923755e-02   2.13805681548788e-01 	2.18785509028379e+00	 -2.72948507010680e+00	-2.10870374393978e-01		3.64434698661004e+00
1.47900000000000e+02    	5.95839759560717e+01 	 -9.88551591030590e-02   2.11832946015014e-01 	2.22011104492495e+00	 -2.72496707996542e+00	-2.69359724424916e-01		3.66427254715520e+00
1.47930000000000e+02    	5.96022486558964e+01 	 -1.21072269439050e-01   2.09404411815551e-01 	2.25961568536686e+00	 -2.72027361023175e+00	-3.25504421400025e-01		3.68940438125589e+00
1.47960000000000e+02    	5.96207324989988e+01 	 -1.43085341680331e-01   2.06549804188480e-01 	2.30571577432709e+00	 -2.71538983973934e+00	-3.78991922019076e-01		3.71931473401971e+00
1.47990000000000e+02    	5.96394517546080e+01 	 -1.64869260716019e-01   2.03301785712189e-01 	2.35769441284180e+00	 -2.71029593498850e+00	-4.29567116071901e-01		3.75352566352901e+00
1.48020000000000e+02    	5.96584258444942e+01 	 -1.86403046130445e-01   1.99694929219990e-01 	2.41479135464285e+00	 -2.70496736711564e+00	-4.77032661172364e-01		3.79152026282909e+00
1.48050000000000e+02    	5.96776694230039e+01 	 -2.07669864708769e-01   1.95764751351226e-01 	2.47622215540056e+00	 -2.69937536166431e+00	-5.21246912707301e-01		3.83275382069653e+00
1.48080000000000e+02    	5.96971926208071e+01 	 -2.28656909449050e-01   1.91546849908900e-01 	2.54119533813619e+00	 -2.69348744333177e+00	-5.62119968853685e-01		3.87666444425296e+00
1.48110000000000e+02    	5.97170014100897e+01 	 -2.49355172946956e-01   1.87076172382224e-01 	2.60892705256212e+00	 -2.68726803218273e+00	-5.99608395753028e-01		3.92268276446608e+00
1.48140000000000e+02    	5.97370980489302e+01 	 -2.69759144510968e-01   1.82386428067473e-01 	2.67865298494713e+00	 -2.68067904808383e+00	-6.33709176204914e-01		3.97024045778189e+00
1.48170000000000e+02    	5.97574815665199e+01 	 -2.89866459037965e-01   1.77509643706901e-01 	2.74963750878506e+00	 -2.67368048511538e+00	-6.64453356677248e-01		4.01877742969229e+00
1.48200000000000e+02    	5.97781482572053e+01 	 -3.09677522393230e-01   1.72475853221529e-01 	2.82118024158114e+00	 -2.66623092570583e+00	-6.91899773154782e-01		4.06774760780086e+00
1.48230000000000e+02    	5.97990921586713e+01 	 -3.29195133659773e-01   1.67312906044367e-01 	2.89262028780196e+00	 -2.65828797341873e+00	-7.16129134552312e-01		4.11662337558111e+00
1.48260000000000e+02    	5.98203054968576e+01 	 -3.48424119886313e-01   1.62046375416447e-01 	2.96333850895405e+00	 -2.64980859222796e+00	-7.37238646386660e-01		4.16489874016418e+00
1.48290000000000e+02    	5.98417790867106e+01 	 -3.67370994417432e-01   1.56699547194082e-01 	3.03275817970823e+00	 -2.64074934775232e+00	-7.55337275173291e-01		4.21209136813385e+00
1.48320000000000e+02    	5.98635026832300e+01 	 -3.86043645879304e-01   1.51293470565066e-01 	3.10034437606364e+00	 -2.63106655177752e+00	-7.70541689122622e-01		4.25774364478979e+00
1.48350000000000e+02    	5.98854652813807e+01 	 -4.04451061592036e-01   1.45847053964058e-01 	3.16560240898312e+00	 -2.62071631535872e+00	-7.82972863393607e-01		4.30142291830946e+00
1.48380000000000e+02    	5.99076553663527e+01 	 -4.22603086625152e-01   1.40377191903027e-01 	3.22807557398850e+00	 -2.60965451802210e+00	-7.92753306608120e-01		4.34272108475233e+00
1.48410000000000e+02    	5.99300611175393e+01 	 -4.40510217859385e-01   1.34898911013159e-01 	3.28734244078593e+00	 -2.59783670136203e+00	-8.00004846730707e-01		4.38125365674353e+00
1.48440000000000e+02    	5.99526705706746e+01 	 -4.58183431170246e-01   1.29425526076560e-01 	3.34301386177358e+00	 -2.58521789499862e+00	-8.04846905717200e-01		4.41665844120574e+00
1.48470000000000e+02    	5.99754717430127e+01 	 -4.75634039092494e-01   1.23968799060347e-01 	3.39472983707332e+00	 -2.57175238173634e+00	-8.07395190688038e-01		4.44859393220246e+00
1.48500000000000e+02    	5.99984527264460e+01 	 -4.92873575945355e-01   1.18539096081541e-01 	3.44215633792037e+00	 -2.55739340710886e+00	-8.07760732389039e-01		4.47673750561711e+00
1.48530000000000e+02    	6.00216017531789e+01 	 -5.09913707293525e-01   1.13145538812189e-01 	3.48498216024960e+00	 -2.54209283650117e+00	-8.06049207482796e-01		4.50078348418719e+00
1.48560000000000e+02    	6.00449072381182e+01 	 -5.26766160702874e-01   1.07796148097612e-01 	3.52291585592012e+00	 -2.52580076082907e+00	-8.02360488382912e-01		4.52044112500276e+00
1.48590000000000e+02    	6.00683578015992e+01 	 -5.43442674954139e-01   1.02497978542645e-01 	3.55568276965368e+00	 -2.50846504938655e+00	-7.96788371940519e-01		4.53543256724930e+00
1.48620000000000e+02    	6.00919422754774e+01 	 -5.59954965151559e-01   9.72572435650845e-02 	3.58302219470009e+00	 -2.49003084594624e+00	-7.89420445696177e-01		4.54549076575460e+00
1.48650000000000e+02    	6.01156496950365e+01 	 -5.76314701468881e-01   9.20794309674166e-02 	3.60468464872338e+00	 -2.47044000147047e+00	-7.80338057252097e-01		4.55035742565388e+00
1.48680000000000e+02    	6.01394692785852e+01 	 -5.92533499586521e-01   8.69694094796538e-02 	3.62042926270358e+00	 -2.44963043376833e+00	-7.69616358411947e-01		4.54978094499281e+00
1.48710000000000e+02    	6.01633903960711e+01 	 -6.08622921173384e-01   8.19315270157241e-02 	3.63002126912872e+00	 -2.42753540097987e+00	-7.57324401013435e-01		4.54351436508214e+00
1.48740000000000e+02    	6.01874025275019e+01 	 -6.24594483043131e-01   7.69697015963403e-02 	3.63322957086787e+00	 -2.40408267169119e+00	-7.43525265856241e-01		4.53131332263850e+00
1.48770000000000e+02    	6.02114952114344e+01 	 -6.40459673859510e-01   7.20875060511027e-02 	3.62982436842744e+00	 -2.37919356952669e+00	-7.28276209866477e-01		4.51293399295451e+00
1.48800000000000e+02    	6.02356579832498e+01 	 -6.56229977471863e-01   6.72882477467188e-02 	3.61957482046632e+00	 -2.35278186388296e+00	-7.11628819728431e-01		4.48813100934437e+00
1.48830000000000e+02    	6.02598803023457e+01 	 -6.71916902122412e-01   6.25750447193875e-02 	3.60224671025636e+00	 -2.32475247059495e+00	-6.93629162760890e-01		4.45665534078220e+00
1.48860000000000e+02    	6.02841514667171e+01 	 -6.87532014870321e-01   5.79508997397927e-02 	3.57760008912261e+00	 -2.29499991611873e+00	-6.74317927937091e-01		4.41825210695502e+00
1.48890000000000e+02    	6.03084605126127e+01 	 -7.03086980605546e-01   5.34187740324515e-02 	3.54538686684035e+00	 -2.26340650538311e+00	-6.53730551777738e-01		4.37265830799781e+00
