0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.27910000000000e+02    	1.05041349038885e+02 	 -1.51563894169077e-01   1.86293636567302e-02 	7.19151856763209e-01	 6.55790459629561e-01	-1.67757867900161e-01		1.40548327000699e+00
2.27940000000000e+02    	1.05056349757209e+02 	 -1.37352800619129e-01   1.47350772707062e-02 	6.81532343173908e-01	 6.71927020393805e-01	-1.95937530802910e-01		1.39798561205205e+00
2.27970000000000e+02    	1.05070545851719e+02 	 -1.22734722161505e-01   1.02276518280367e-02 	6.34590397600852e-01	 6.84194378757940e-01	-2.21955326342673e-01		1.38567351405122e+00
2.28000000000000e+02    	1.05083770012358e+02 	 -1.07734300817290e-01   5.13626422511814e-03 	5.78863068204477e-01	 6.93221307404446e-01	-2.45158896437561e-01		1.36957698479243e+00
2.28030000000000e+02    	1.05095845155700e+02 	 -9.23709799506340e-02   -4.94582604267252e-04 	5.15209684405746e-01	 6.99818305493796e-01	-2.64837433304565e-01		1.35104609310305e+00
2.28060000000000e+02    	1.05106590629122e+02 	 -7.66593320008999e-02   -6.59897601189465e-03 	4.44870259496208e-01	 7.05033433675894e-01	-2.80219122732931e-01		1.33172987018023e+00
2.28090000000000e+02    	1.05115833797545e+02 	 -6.06078481692704e-02   -1.30830439332391e-02 	3.69529468376966e-01	 7.10200881652311e-01	-2.90479609772233e-01		1.31351274222678e+00
2.28120000000000e+02    	1.05123428161811e+02 	 -4.42158372954336e-02   -1.98192777464798e-02 	2.91374666745342e-01	 7.16959280465072e-01	-2.94764665212858e-01		1.29838977742587e+00
2.28150000000000e+02    	1.05129277655562e+02 	 -2.74685705924774e-02   -2.66437588388274e-02 	2.13130287093473e-01	 7.27206701474292e-01	-2.92228899037749e-01		1.28827475151013e+00
2.28180000000000e+02    	1.05133364070376e+02 	 -1.03318652559641e-02   -3.33585303290784e-02 	1.38045458839097e-01	 7.42958161955565e-01	-2.82090754618879e-01		1.28476401450381e+00
2.28210000000000e+02    	1.05135771499695e+02 	 7.25132703192237e-03   -3.97405191081491e-02 	6.98090247180272e-02	 7.66090754995482e-01	-2.63704078117201e-01		1.28891744717700e+00
2.28240000000000e+02    	1.05136700184259e+02 	 2.53589540251355e-02   -4.55564952875285e-02 	1.23689374157436e-02	 7.98005525187134e-01	-2.36649052161947e-01		1.30114126163577e+00
2.28270000000000e+02    	1.05136463929622e+02 	 4.40800118259223e-02   -5.05815125608153e-02 	-3.03550907268538e-02	 8.39288707602741e-01	-2.00845775211541e-01		1.32123653887668e+00
2.28300000000000e+02    	1.05135469964242e+02 	 6.34970894138813e-02   -5.46174710168000e-02 	-5.48521933704738e-02	 8.89485043063147e-01	-1.56683426190171e-01		1.34860746735041e+00
2.28330000000000e+02    	1.05134185005353e+02 	 8.36650691330483e-02   -5.75092391777553e-02 	-5.84446023498029e-02	 9.47075607156211e-01	-1.05134110431424e-01		1.38254155756358e+00
2.28360000000000e+02    	1.05133093870310e+02 	 1.04592021327387e-01   -5.91570182568808e-02 	-3.96703772012462e-02	 1.00968545284551e+00	-4.77973177822781e-02		1.42243559998416e+00
2.28390000000000e+02    	1.05132657133414e+02 	 1.26228260131228e-01   -5.95240266439133e-02 	1.47479801009894e-03	 1.07446506546815e+00	1.31770629782637e-02		1.46787294645326e+00
2.28420000000000e+02    	1.05133273652917e+02 	 1.48467173039166e-01   -5.86381953810663e-02 	6.35124211119556e-02	 1.13853286173171e+00	7.53002134836376e-02		1.51853910948292e+00
2.28450000000000e+02    	1.05135253098094e+02 	 1.71157691884214e-01   -5.65866418708598e-02 	1.43688350926271e-01	 1.19935706205676e+00	1.36044671299753e-01		1.57404315604318e+00
2.28480000000000e+02    	1.05138802211034e+02 	 1.94124554567381e-01   -5.35030999672125e-02 	2.38356458764227e-01	 1.25499334520450e+00	1.93146334175315e-01		1.63374649329312e+00
2.28510000000000e+02    	1.05144025739693e+02 	 2.17190411351141e-01   -4.95506572301160e-02 	3.43434137779699e-01	 1.30415688963653e+00	2.44823975216019e-01		1.69667645077649e+00
2.28540000000000e+02    	1.05150939495863e+02 	 2.40194250289990e-01   -4.49036034743823e-02 	4.54821445286275e-01	 1.34616210359519e+00	2.89874144403885e-01		1.76154533743586e+00
2.28570000000000e+02    	1.05159490520392e+02 	 2.63003013695256e-01   -3.97319844810073e-02 	5.68711700855862e-01	 1.38078918317965e+00	3.27650399885580e-01		1.82684606675589e+00
2.28600000000000e+02    	1.05169578956406e+02 	 2.85516106768605e-01   -3.41909189401240e-02 	6.81771316566977e-01	 1.40813279895370e+00	3.57967734216707e-01		1.89097620458929e+00
2.28630000000000e+02    	1.05181077610576e+02 	 3.07664422309530e-01   -2.84149443262342e-02 	7.91205545614763e-01	 1.42846841099410e+00	3.80978178342795e-01		1.95235052923212e+00
2.28660000000000e+02    	1.05193847189375e+02 	 3.29406130913720e-01   -2.25164458527275e-02 	8.94744668033038e-01	 1.44215078819642e+00	3.97051333705656e-01		2.00948169398642e+00
2.28690000000000e+02    	1.05207746869072e+02 	 3.50721185717111e-01   -1.65867929548858e-02 	9.90585570931989e-01	 1.44954507234937e+00	4.06677090701247e-01		2.06102570246278e+00
2.28720000000000e+02    	1.05222640825803e+02 	 3.71605830770702e-01   -1.06989272613120e-02 	1.07731542233257e+00	 1.45098404622040e+00	4.10394997196029e-01		2.10579848876982e+00
2.28750000000000e+02    	1.05238401699520e+02 	 3.92067773914592e-01   -4.91049444671679e-03 	1.15383424562291e+00	 1.44674374535777e+00	4.08747628631239e-01		2.14277286594162e+00
2.28780000000000e+02    	1.05254911936992e+02 	 4.12122242306374e-01   7.33029050891984e-04 	1.21928520067339e+00	 1.43703053092823e+00	4.02252664017223e-01		2.17106433647416e+00
2.28810000000000e+02    	1.05272063769945e+02 	 4.31788884238423e-01   6.19548821464580e-03 	1.27299612988686e+00	 1.42197444616132e+00	3.91388273554767e-01		2.18991215643890e+00
2.28840000000000e+02    	1.05289758365604e+02 	 4.51089360202750e-01   1.14475758697319e-02 	1.31443303298512e+00	 1.40162525451264e+00	3.76587402242873e-01		2.19865996093487e+00
2.28870000000000e+02    	1.05307904496913e+02 	 4.70045421096262e-01   1.64647270607198e-02 	1.34316487947857e+00	 1.37594871936626e+00	3.58237758161416e-01		2.19673873347808e+00
2.28900000000000e+02    	1.05326416934348e+02 	 4.88677257913103e-01   2.12253240879774e-02 	1.35883895305701e+00	 1.34482141834807e+00	3.36685425698517e-01		2.18365405306577e+00
2.28930000000000e+02    	1.05345214656585e+02 	 5.07001895373919e-01   2.57091330181003e-02 	1.36116638248818e+00	 1.30802276658056e+00	3.12240932677000e-01		2.15897936042659e+00
2.28960000000000e+02    	1.05364218903428e+02 	 5.25031369860216e-01   2.98958853331374e-02 	1.34991852029317e+00	 1.26522304172625e+00	2.85187345106391e-01		2.12235745777057e+00
2.28990000000000e+02    	1.05383351042054e+02 	 5.42770358350996e-01   3.37639179303492e-02 	1.32493648269759e+00	 1.21596614443260e+00	2.55790643081008e-01		2.07351373293671e+00
2.29020000000000e+02    	1.05402530182197e+02 	 5.60212780459277e-01   3.72887885490396e-02 	1.28615882396507e+00	 1.15964569741095e+00	2.24313386022305e-01		2.01228704690353e+00
2.29050000000000e+02    	1.05421670461931e+02 	 5.77336632643796e-01   4.04417965286114e-02 	1.23367671846244e+00	 1.09547309618535e+00	1.91033700421836e-01		1.93868858376971e+00
2.29080000000000e+02    	1.05440677959000e+02 	 5.94095854129568e-01   4.31883784897413e-02 	1.16783346448613e+00	 1.02243680004425e+00	1.56273205964881e-01		1.85300656387422e+00
2.29110000000000e+02    	1.05459447338507e+02 	 6.10407251969300e-01   4.54864635786548e-02 	1.08939766569100e+00	 9.39254852430695e-01	1.20440046034751e-01		1.75598768689204e+00
2.29140000000000e+02    	1.05477858822133e+02 	 6.26129313616673e-01   4.72851847865917e-02 	9.99859534220593e-01	 8.44330791977951e-01	8.40971308946251e-02		1.64914702251759e+00
2.29170000000000e+02    	1.05495777325645e+02 	 6.41028255274743e-01   4.85251364681534e-02 	9.01926774909820e-01	 7.35745019855393e-01	4.80706955474217e-02		1.53528610796544e+00
2.29200000000000e+02    	1.05513058628072e+02 	 6.54726365103260e-01   4.91432225327385e-02 	8.00311285675538e-01	 6.11366621320874e-01	1.36158994198352e-02		1.41931416267222e+00
2.29230000000000e+02    	1.05529573451331e+02 	 6.66634740448947e-01   4.90887734431469e-02 	7.02811507144886e-01	 4.69277844557525e-01	-1.73646360400887e-02		1.30937666106916e+00
2.29260000000000e+02    	1.05545267315769e+02 	 6.75903792241791e-01   4.83616980136289e-02 	6.21247237024157e-01	 3.08833651405081e-01	-4.21504665187561e-02		1.21782716983080e+00
2.29290000000000e+02    	1.05560263423995e+02 	 6.81498500396158e-01   4.70765715769820e-02 	5.70673575160172e-01	 1.32511246426113e-01	-5.74162277167994e-02		1.16039828637443e+00
2.29320000000000e+02    	1.05574946771692e+02 	 6.82545597690707e-01   4.55140200997998e-02 	5.64529483136375e-01	 -5.24986010104163e-02	-6.03029410069735e-02		1.15112383570681e+00
2.29350000000000e+02    	1.05589883627018e+02 	 6.78846134529371e-01   4.40695397556503e-02 	6.06974359314963e-01	 -2.35561596143831e-01	-5.00400845711423e-02		1.19432455744137e+00
2.29380000000000e+02    	1.05605564681474e+02 	 6.71031015664128e-01   4.30925197066215e-02 	6.90141214434131e-01	 -4.07107337565592e-01	-2.84782165017907e-02		1.28173409448898e+00
2.29410000000000e+02    	1.05622221461397e+02 	 6.60153727188181e-01   4.27692699417542e-02 	7.99800439966088e-01	 -5.62045343687651e-01	1.15720631103420e-03		1.39841948329440e+00
2.29440000000000e+02    	1.05639853343875e+02 	 6.47207353371010e-01   4.31364901831458e-02 	9.22424983264379e-01	 -6.99487856355345e-01	3.57827554662770e-02		1.53017368835294e+00
2.29470000000000e+02    	1.05658342257319e+02 	 6.32923769746411e-01   4.41511365340398e-02 	1.04819378898814e+00	 -8.20804354825874e-01	7.31018253734009e-02		1.66666549884713e+00
2.29500000000000e+02    	1.05677538099020e+02 	 6.17783585064926e-01   4.57440896451754e-02 	1.17087106761596e+00	 -9.28097943711395e-01	1.11584733043808e-01		1.80132062741477e+00
2.29530000000000e+02    	1.05697298040887e+02 	 6.02086805189140e-01   4.78459663270748e-02 	1.28677318430513e+00	 -1.02346647390289e+00	1.50252734476160e-01		1.93024473455247e+00
2.29560000000000e+02    	1.05717498747985e+02 	 5.86016613514114e-01   5.03960650920584e-02 	1.39383537908549e+00	 -1.10874544019154e+00	1.88480390276997e-01		2.05124800369309e+00
2.29590000000000e+02    	1.05738037215378e+02 	 5.69683226593900e-01   5.33439331315057e-02 	1.49097509767646e+00	 -1.18546291420786e+00	2.25858946277737e-01		2.16317852394739e+00
2.29620000000000e+02    	1.05758827914437e+02 	 5.53151470251430e-01   5.66483285160446e-02 	1.57769728145862e+00	 -1.25486936264629e+00	2.62110102746443e-01		2.26550822889523e+00
2.29650000000000e+02    	1.05779799286104e+02 	 5.36457650468114e-01   6.02755317139021e-02 	1.65385786345009e+00	 -1.31798585907260e+00	2.97033009445895e-01		2.35808421518646e+00
2.29680000000000e+02    	1.05800890586752e+02 	 5.19619858234796e-01   6.41976978440274e-02 	1.71952348947726e+00	 -1.37565059523192e+00	3.30471632104203e-01		2.44098076408882e+00
2.29710000000000e+02    	1.05822049317940e+02 	 5.02644324522830e-01   6.83914427448474e-02 	1.77488853402078e+00	 -1.42855802679765e+00	3.62294343527602e-01		2.51441136958106e+00
2.29740000000000e+02    	1.05843229211094e+02 	 4.85529395984369e-01   7.28366773785282e-02 	1.82022625252375e+00	 -1.47729016867601e+00	3.92380849174455e-01		2.57867651783668e+00
2.29770000000000e+02    	1.05864388670553e+02 	 4.68268063257297e-01   7.75156503398035e-02 	1.85586050384140e+00	 -1.52234113853652e+00	4.20613555318890e-01		2.63413297210242e+00
2.29800000000000e+02    	1.05885489577122e+02 	 4.50849597994779e-01   8.24121483409161e-02 	1.88215008737690e+00	 -1.56413632388052e+00	4.46871669353389e-01		2.68117617473489e+00
2.29830000000000e+02    	1.05906496371938e+02 	 4.33260635428100e-01   8.75108091949334e-02 	1.89948099246053e+00	 -1.60304740079268e+00	4.71027017581213e-01		2.72023077351876e+00
2.29860000000000e+02    	1.05927375360811e+02 	 4.15485910660278e-01   9.27965099679314e-02 	1.90826375034005e+00	 -1.63940418595328e+00	4.92940981799532e-01		2.75174625234968e+00
2.29890000000000e+02    	1.05948094197239e+02 	 3.97508780737575e-01   9.82538009844833e-02 	1.90893418864293e+00	 -1.67350406653627e+00	5.12462212446738e-01		2.77619579937531e+00
2.29920000000000e+02    	1.05968621517166e+02 	 3.79311618991957e-01   1.03866363403280e-01 	1.90195654106291e+00	 -1.70561955404103e+00	5.29424942385494e-01		2.79407722098710e+00
2.29950000000000e+02    	1.05988926710579e+02 	 3.60876140661317e-01   1.09616474286589e-01 	1.88782824531854e+00	 -1.73600434872134e+00	5.43647841515316e-01		2.80591510174241e+00
2.29980000000000e+02    	1.06008979824802e+02 	 3.42183702096060e-01   1.15484468959611e-01 	1.86708597349412e+00	 -1.76489817380166e+00	5.54933441560786e-01		2.81226362933304e+00
2.30010000000000e+02    	1.06028751602250e+02 	 3.23215605609620e-01   1.21448196574747e-01 	1.84031253833366e+00	 -1.79253053501274e+00	5.63068235796937e-01		2.81370961470166e+00
2.30040000000000e+02    	1.06048213661633e+02 	 3.03953435521814e-01   1.27482471735420e-01 	1.80814433850311e+00	 -1.81912347482908e+00	5.67823626875853e-01		2.81087527947676e+00
2.30070000000000e+02    	1.06067338835877e+02 	 2.84379446368013e-01   1.33558533295267e-01 	1.77127896233972e+00	 -1.84489331861223e+00	5.68957958990893e-01		2.80442038193035e+00
2.30100000000000e+02    	1.06086101681833e+02 	 2.64477020266324e-01   1.39643531370334e-01 	1.73048247313470e+00	 -1.87005135142226e+00	5.66219925260007e-01		2.79504322874335e+00
2.30130000000000e+02    	1.06104479175155e+02 	 2.44231205952451e-01   1.45700075221866e-01 	1.68659575798240e+00	 -1.89480332305352e+00	5.59353679143577e-01		2.78348009194791e+00
2.30160000000000e+02    	1.06122451597324e+02 	 2.23629346052169e-01   1.51685887523516e-01 	1.64053914860775e+00	 -1.91934766232799e+00	5.48105985937888e-01		2.77050253903863e+00
2.30190000000000e+02    	1.06140003609234e+02 	 2.02661790961320e-01   1.57553623418344e-01 	1.59331433672854e+00	 -1.94387230084854e+00	5.32235707260430e-01		2.75691221218847e+00
2.30220000000000e+02    	1.06157125486034e+02 	 1.81322686706442e-01   1.63250923539873e-01 	1.54600244175783e+00	 -1.96855007417213e+00	5.11525794345225e-01		2.74353268300649e+00
2.30250000000000e+02    	1.06173814460682e+02 	 1.59610810301455e-01   1.68720775620482e-01 	1.49975699408487e+00	 -1.99353279582539e+00	4.85797751724209e-01		2.73119818118682e+00
2.30280000000000e+02    	1.06190076090595e+02 	 1.37530410065463e-01   1.73902255430103e-01 	1.45579063632252e+00	 -2.01894429001990e+00	4.54928206918984e-01		2.72073925550737e+00
2.30310000000000e+02    	1.06205925526564e+02 	 1.15091991755734e-01   1.78731700465915e-01 	1.41535458748158e+00	 -2.04487290991456e+00	4.18866789905135e-01		2.71296575977158e+00
2.30340000000000e+02    	1.06221388532732e+02 	 9.23129768705362e-02   1.83144336110126e-01 	1.37971041942023e+00	 -2.07136432451562e+00	3.77654027593720e-01		2.70864792302184e+00
2.30370000000000e+02    	1.06236502089829e+02 	 6.92181505787322e-02   1.87076323803246e-01 	1.35009448209092e+00	 -2.09841556843284e+00	3.31437475261242e-01		2.70849659560820e+00
2.30400000000000e+02    	1.06251314420698e+02 	 4.58398171308780e-02   1.90467138494774e-01 	1.32767633868817e+00	 -2.12597143733893e+00	2.80483960716160e-01		2.71314398160370e+00
2.30430000000000e+02    	1.06265884314496e+02 	 2.22175932342010e-02   1.93262117684335e-01 	1.31351370211145e+00	 -2.15392420492581e+00	2.25185748755337e-01		2.72312620854089e+00
2.30460000000000e+02    	1.06280279694860e+02 	 -1.60220418892392e-03   1.95414970258245e-01 	1.30850738623239e+00	 -2.18211729649000e+00	1.66058761063954e-01		2.73886892486509e+00
2.30490000000000e+02    	1.06294575470257e+02 	 -2.55675818269309e-02   1.96890004553409e-01 	1.31336044192928e+00	 -2.21035300652020e+00	1.03731752886111e-01		2.76067679028429e+00
2.30520000000000e+02    	1.06308850805698e+02 	 -4.96222666722025e-02   1.97663842701027e-01 	1.32854570931935e+00	 -2.23840369425267e+00	3.89264778208171e-02		2.78872732099616e+00
2.30550000000000e+02    	1.06323186042792e+02 	 -7.37073920998998e-02   1.97726435714013e-01 	1.35428536576794e+00	 -2.26602528776331e+00	-2.75698335431690e-02		2.82306917245001e+00
2.30580000000000e+02    	1.06337659549570e+02 	 -9.77633530202178e-02   1.97081274551709e-01 	1.39054473765839e+00	 -2.29297153379167e+00	-9.49371787770023e-02		2.86362465943470e+00
2.30610000000000e+02    	1.06352344789757e+02 	 -1.21731688056189e-01   1.95744791336760e-01 	1.43704090470832e+00	 -2.31900735239184e+00	-1.62357391784153e-01		2.91019614200130e+00
2.30640000000000e+02    	1.06367307861933e+02 	 -1.45556844501427e-01   1.93745042216985e-01 	1.49326481108601e+00	 -2.34391990314141e+00	-2.29047178384638e-01		2.96247580889636e+00
2.30670000000000e+02    	1.06382605682775e+02 	 -1.69187699591396e-01   1.91119840342436e-01 	1.55851407571198e+00	 -2.36752645779807e+00	-2.94286519608107e-01		3.02005831205116e+00
2.30700000000000e+02    	1.06398284893748e+02 	 -1.92578745598440e-01   1.87914551500892e-01 	1.63193273993268e+00	 -2.38967875942257e+00	-3.57440275388672e-01		3.08245561060812e+00
2.30730000000000e+02    	1.06414381477628e+02 	 -2.15690889454984e-01   1.84179772404858e-01 	1.71255391629710e+00	 -2.41026408337456e+00	-4.17971949559912e-01		3.14911327494723e+00
2.30760000000000e+02    	1.06430920996503e+02 	 -2.38491861784108e-01   1.79969087229486e-01 	1.79934164831743e+00	 -2.42920359784416e+00	-4.75449679560039e-01		3.21942741569715e+00
2.30790000000000e+02    	1.06447919315815e+02 	 -2.60956268045454e-01   1.75337052258290e-01 	1.89122907460657e+00	 -2.44644881120947e+00	-5.29545386670412e-01		3.29276138143191e+00
2.30820000000000e+02    	1.06465383660737e+02 	 -2.83065341196700e-01   1.70337503793086e-01 	1.98715097891229e+00	 -2.46197690824511e+00	-5.80028560109190e-01		3.36846143517579e+00
2.30850000000000e+02    	1.06483313856990e+02 	 -3.04806469186070e-01   1.65022231727914e-01 	2.08606978790363e+00	 -2.47578566898828e+00	-6.26756346269880e-01		3.44587076895835e+00
2.30880000000000e+02    	1.06501703630246e+02 	 -3.26172572850314e-01   1.59440017764802e-01 	2.18699490261515e+00	 -2.48788849354540e+00	-6.69661539260231e-01		3.52434141898095e+00
2.30910000000000e+02    	1.06520541868119e+02 	 -3.47161403265722e-01   1.53636006564238e-01 	2.28899584485095e+00	 -2.49830987432130e+00	-7.08739818739161e-01		3.60324386304100e+00
2.30940000000000e+02    	1.06539813779785e+02 	 -3.67774815765909e-01   1.47651360258823e-01 	2.39121005883956e+00	 -2.50708149732910e+00	-7.44037252113767e-01		3.68197428186000e+00
2.30970000000000e+02    	1.06559501915807e+02 	 -3.88018063889096e-01   1.41523139682997e-01 	2.49284636515532e+00	 -2.51423903194014e+00	-7.75638744965990e-01		3.75995962381138e+00
2.31000000000000e+02    	1.06579587032718e+02 	 -4.07899142850640e-01   1.35284356439526e-01 	2.59318507131846e+00	 -2.51981958599244e+00	-8.03657832542300e-01		3.83666071888910e+00
2.31030000000000e+02    	1.06600048802667e+02 	 -4.27428200235251e-01   1.28964145573150e-01 	2.69157565591662e+00	 -2.52385975524298e+00	-8.28227977406553e-01		3.91157374444316e+00
2.31060000000000e+02    	1.06620866378587e+02 	 -4.46617022143170e-01   1.22588016688570e-01 	2.78743280635816e+00	 -2.52639417428683e+00	-8.49495376874014e-01		3.98423036095587e+00
2.31090000000000e+02    	1.06642018830972e+02 	 -4.65478596097293e-01   1.16178150051923e-01 	2.88023143795129e+00	 -2.52745447174620e+00	-8.67613180917717e-01		4.05419682238233e+00
2.31120000000000e+02    	1.06663485474644e+02 	 -4.84026747364268e-01   1.09753712428739e-01 	2.96950117533768e+00	 -2.52706853863374e+00	-8.82736964590423e-01		4.12107233349994e+00
2.31150000000000e+02    	1.06685246103989e+02 	 -5.02275842540205e-01   1.03331174543467e-01 	3.05482064805960e+00	 -2.52526003007809e+00	-8.95021275777055e-01		4.18448688555895e+00
2.31180000000000e+02    	1.06707281153813e+02 	 -5.20240552845396e-01   9.69246178762032e-02 	3.13581184491459e+00	 -2.52204803358470e+00	-9.04617077995048e-01		4.24409875806577e+00
2.31210000000000e+02    	1.06729571801029e+02 	 -5.37935669147839e-01   9.05460230548839e-02 	3.21213468706575e+00	 -2.51744684961571e+00	-9.11669920113104e-01		4.29959183315464e+00
2.31240000000000e+02    	1.06752100020115e+02 	 -5.55375960951290e-01   8.42055354950365e-02 	3.28348191551872e+00	 -2.51146584142244e+00	-9.16318683833482e-01		4.35067283216200e+00
2.31270000000000e+02    	1.06774848603051e+02 	 -5.72576072180210e-01   7.79117063753473e-02 	3.34957434137859e+00	 -2.50410932031569e+00	-9.18694781260471e-01		4.39706855275522e+00
2.31300000000000e+02    	1.06797801152379e+02 	 -5.89550447384737e-01   7.16717087135913e-02 	3.41015647386649e+00	 -2.49537643984760e+00	-9.18921696175455e-01		4.43852315939683e+00
2.31330000000000e+02    	1.06820942054214e+02 	 -6.06313282848053e-01   6.54915294044800e-02 	3.46499251825003e+00	 -2.48526107783803e+00	-9.17114782252423e-01		4.47479555961736e+00
2.31360000000000e+02    	1.06844256436455e+02 	 -6.22878497926634e-01   5.93761387513838e-02 	3.51386272091489e+00	 -2.47375168901567e+00	-9.13381248666386e-01		4.50565688282615e+00
2.31390000000000e+02    	1.06867730116150e+02 	 -6.39259722744850e-01   5.33296393904286e-02 	3.55656002956890e+00	 -2.46083111347653e+00	-9.07820278161369e-01		4.53088806641946e+00
2.31420000000000e+02    	1.06891349538891e+02 	 -6.55470299075984e-01   4.73553966630747e-02 	3.59288703129281e+00	 -2.44647632737411e+00	-9.00523234738601e-01		4.55027754497877e+00
2.31450000000000e+02    	1.06915101712184e+02 	 -6.71523291863749e-01   4.14561525131436e-02 	3.62265312851551e+00	 -2.43065812237896e+00	-8.91573927936227e-01		4.56361903169027e+00
2.31480000000000e+02    	1.06938974134039e+02 	 -6.87431509372366e-01   3.56341249184367e-02 	3.64567191201299e+00	 -2.41334069955115e+00	-8.81048908500876e-01		4.57070937616046e+00
2.31510000000000e+02    	1.06962954717361e+02 	 -7.03207530404745e-01   2.98910947528207e-02 	3.66175868999492e+00	 -2.39448116135608e+00	-8.69017776411512e-01		4.57134647905425e+00
2.31540000000000e+02    	1.06987031710178e+02 	 -7.18863737404697e-01   2.42284818380999e-02 	3.67072813273824e+00	 -2.37402888254457e+00	-8.55543487002629e-01		4.56532724104028e+00
2.31570000000000e+02    	1.07011193611236e+02 	 -7.34412354567585e-01   1.86474118043212e-02 	3.67239199269989e+00	 -2.35192473633950e+00	-8.40682644611919e-01		4.55244552108025e+00
2.31600000000000e+02    	1.07035429079995e+02 	 -7.49865490329905e-01   1.31487752449950e-02 	3.66655686035554e+00	 -2.32810014653959e+00	-8.24485775978244e-01		4.53249007691450e+00
2.31630000000000e+02    	1.07059726839495e+02 	 -7.65235183794015e-01   7.73328053912268e-03 	3.65302191604036e+00	 -2.30247592833210e+00	-8.06997577739972e-01		4.50524245852519e+00
2.31660000000000e+02    	1.07084075569987e+02 	 -7.80533454766482e-01   2.40150162200924e-03 	3.63157663778084e+00	 -2.27496087016466e+00	-7.88257134009235e-01		4.47047482334622e+00
2.31690000000000e+02    	1.07108463790470e+02 	 -7.95772357135957e-01   -2.84607807191817e-03 	3.60199842459879e+00	 -2.24544999504203e+00	-7.68298101290782e-01		4.42794764010297e+00
2.31720000000000e+02    	1.07132879724339e+02 	 -8.10964035265250e-01   -8.00902429144306e-03 	3.56405009431586e+00	 -2.21382242075435e+00	-7.47148859147180e-01		4.37740724666468e+00
2.31750000000000e+02    	1.07157311144106e+02 	 -8.26120782878075e-01   -1.30869120458810e-02 	3.51747721505764e+00	 -2.17993871287220e+00	-7.24832626187783e-01		4.31858322674403e+00
2.31780000000000e+02    	1.07181745188519e+02 	 -8.41255103506089e-01   -1.80792857589367e-02 	3.46200523153163e+00	 -2.14363758901102e+00	-7.01367542451330e-01		4.25118557178790e+00
2.31810000000000e+02    	1.07206168143065e+02 	 -8.56379770792068e-01   -2.29856180117067e-02 	3.39733635271298e+00	 -2.10473178363562e+00	-6.76766721473037e-01		4.17490160001460e+00
2.31840000000000e+02    	1.07230565171635e+02 	 -8.71507885588386e-01   -2.78052651079930e-02 	3.32314618042849e+00	 -2.06300281314845e+00	-6.51038278943485e-01		4.08939261800632e+00
2.31870000000000e+02    	1.07254919982493e+02 	 -8.86652924442300e-01   -3.25374172592170e-02 	3.23908008507319e+00	 -2.01819428138493e+00	-6.24185351009056e-01		3.99429033838890e+00
2.31900000000000e+02    	1.07279214404967e+02 	 -9.01828770006441e-01   -3.71810405224361e-02 	3.14474938746649e+00	 -1.97000322066853e+00	-5.96206125915208e-01		3.88919312248621e+00
2.31930000000000e+02    	1.07303427843334e+02 	 -9.17049706867227e-01   -4.17348066205557e-02 	3.03972750731397e+00	 -1.91806874909487e+00	-5.67093931425424e-01		3.77366222283276e+00
2.31960000000000e+02    	1.07327536559402e+02 	 -9.32330353875094e-01   -4.61970052487907e-02 	2.92354643192487e+00	 -1.86195700177834e+00	-5.36837453857977e-01		3.64721840146114e+00
2.31990000000000e+02    	1.07351512712336e+02 	 -9.47685481809202e-01   -5.05654311343808e-02 	2.79569422725433e+00	 -1.80114079857043e+00	-5.05421225184905e-01		3.50933968196946e+00
2.32020000000000e+02    	1.07375323048444e+02 	 -9.63129624406350e-01   -5.48372344908391e-02 	2.65561502319565e+00	 -1.73497173691468e+00	-4.72826626866452e-01		3.35946172747794e+00
2.32050000000000e+02    	1.07398927076611e+02 	 -9.78676313943639e-01   -5.90087178096255e-02 	2.50271429689282e+00	 -1.66264116674932e+00	-4.39033872186460e-01		3.19698377258445e+00
2.32080000000000e+02    	1.07422274472914e+02 	 -9.94336623317432e-01   -6.30750528824020e-02 	2.33637507290085e+00	 -1.58312451120163e+00	-4.04025845551698e-01		3.02128591548592e+00
2.32110000000000e+02    	1.07445301307412e+02 	 -1.01011639628963e+00   -6.70298775445970e-02 	2.15599644171277e+00	 -1.49510013652185e+00	-3.67795520224674e-01		2.83176952091852e+00
2.32140000000000e+02    	1.07467924441248e+02 	 -1.02601091925578e+00   -7.08647091535242e-02 	1.96107818899789e+00	 -1.39682865976635e+00	-3.30360447861854e-01		2.62794520369421e+00
2.32170000000000e+02    	1.07490033060622e+02 	 -1.04199441644534e+00   -7.45680794550852e-02 	1.75140293484231e+00	 -1.28597026522098e+00	-2.91791694616549e-01		2.40962116446838e+00
2.32200000000000e+02    	1.07511475812629e+02 	 -1.05799862942058e+00   -7.81242620451788e-02 	1.52743116878677e+00	 -1.15930655669841e+00	-2.52273455771725e-01		2.17731016721832e+00
2.32230000000000e+02    	1.07532041824515e+02 	 -1.07386741321291e+00   -8.15114945717799e-02 	1.29117743441289e+00	 -1.01232891631609e+00	-2.12230418724918e-01		1.93312978161812e+00
2.32260000000000e+02    	1.07551436613752e+02 	 -1.08925723927227e+00   -8.47000202580634e-02 	1.04819815688437e+00	 -8.38712595548421e-01	-1.72608452026485e-01		1.68284041778724e+00
