0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06530000000000e+02    	4.19807364799342e+01 	 -1.64678994579285e-01   -2.17713143655631e-01 	8.60493554336727e-01	 -9.14142481320268e-01	-6.26505091625328e-01		1.72296670398528e+00
1.06560000000000e+02    	4.19963981408817e+01 	 -1.80634822003953e-01   -2.28239970944616e-01 	9.81564886970834e-01	 -9.62167483474997e-01	-6.11053380251333e-01		1.80627299351655e+00
1.06590000000000e+02    	4.20132709977831e+01 	 -1.96616087878881e-01   -2.38020617411761e-01 	1.09445394544613e+00	 -1.00406038101233e+00	-5.92043309383840e-01		1.88586371925635e+00
1.06620000000000e+02    	4.20311585133280e+01 	 -2.12564046742867e-01   -2.47088515063131e-01 	1.19798160743017e+00	 -1.03990947935630e+00	-5.69961762812205e-01		1.95995613932150e+00
1.06650000000000e+02    	4.20498936289056e+01 	 -2.28441168566856e-01   -2.55481814089579e-01 	1.29129889465741e+00	 -1.06989058802174e+00	-5.45237311789827e-01		2.02716610859810e+00
1.06680000000000e+02    	4.20693351855027e+01 	 -2.44225329053226e-01   -2.63239030657609e-01 	1.37379840934355e+00	 -1.09420587109562e+00	-5.18237385534065e-01		2.08642722030273e+00
1.06710000000000e+02    	4.20893637436376e+01 	 -2.59905225230142e-01   -2.70396498524280e-01 	1.44504438861135e+00	 -1.11304752831276e+00	-4.89272449243909e-01		2.13691731588506e+00
1.06740000000000e+02    	4.21098775470023e+01 	 -2.75476926235061e-01   -2.76986976642257e-01 	1.50471983545229e+00	 -1.12657674263261e+00	-4.58603123445371e-01		2.17799765038398e+00
1.06770000000000e+02    	4.21307889202973e+01 	 -2.90941326525417e-01   -2.83038949500628e-01 	1.55258768673474e+00	 -1.13491143072816e+00	-4.26448088233359e-01		2.20916510305492e+00
1.06800000000000e+02    	4.21520211606416e+01 	 -3.06302255550671e-01   -2.88576312275630e-01 	1.58846297384046e+00	 -1.13811863303644e+00	-3.92991774889429e-01		2.23001595896925e+00
1.06830000000000e+02    	4.21735058758211e+01 	 -3.21565027599327e-01   -2.93618243459440e-01 	1.61219349939166e+00	 -1.13620889248623e+00	-3.58391499604656e-01		2.24021940752114e+00
1.06860000000000e+02    	4.21951806799609e+01 	 -3.36735249508151e-01   -2.98179139696739e-01 	1.62364728023508e+00	 -1.12913088805380e+00	-3.22784049794892e-01		2.23949918414228e+00
1.06890000000000e+02    	4.22169871433616e+01 	 -3.51817726458535e-01   -3.02268531623375e-01 	1.62270575368277e+00	 -1.11676509686715e+00	-2.86291936440426e-01		2.22762234624423e+00
1.06920000000000e+02    	4.22388688899162e+01 	 -3.66815310251363e-01   -3.05890924766924e-01 	1.60926251388177e+00	 -1.09891549186358e+00	-2.49029668281864e-01		2.20439489940605e+00
1.06950000000000e+02    	4.22607697334292e+01 	 -3.81727514711310e-01   -3.09045522945084e-01 	1.58322822430411e+00	 -1.07529832945016e+00	-2.11110548523496e-01		2.16966489837702e+00
1.06980000000000e+02    	4.22826317388725e+01 	 -3.96548670654549e-01   -3.11725798476775e-01 	1.54454350151488e+00	 -1.04552700340901e+00	-1.72654694724799e-01		2.12333487385758e+00
1.07010000000000e+02    	4.23043930850104e+01 	 -4.11265292688266e-01   -3.13918879404541e-01 	1.49320324799402e+00	 -1.00909179662554e+00	-1.33799296562799e-01		2.06538723865467e+00
1.07040000000000e+02    	4.23259855939251e+01 	 -4.25852154849856e-01   -3.15604737285515e-01 	1.42929855644092e+00	 -9.65333257307262e-01	-9.47126337428717e-02		1.99592914305545e+00
1.07070000000000e+02    	4.23473317928730e+01 	 -4.40266276884753e-01   -3.16755197083550e-01 	1.35308660262726e+00	 -9.13408118346046e-01	-5.56141899477500e-02		1.91526778362541e+00
1.07100000000000e+02    	4.23683414194634e+01 	 -4.54437541255504e-01   -3.17332891349087e-01 	1.26510591722461e+00	 -8.52247818635459e-01	-1.68044566424273e-02		1.82403446127771e+00
1.07130000000000e+02    	4.23889074640809e+01 	 -4.68253919905516e-01   -3.17290529334812e-01 	1.16636528557360e+00	 -7.80513385816912e-01	2.12902037711481e-02		1.72338689724831e+00
1.07160000000000e+02    	4.24089023899808e+01 	 -4.81538311224866e-01   -3.16571430871647e-01 	1.05864933283227e+00	 -6.96560509861067e-01	5.80503584679866e-02		1.61533426816940e+00
1.07190000000000e+02    	4.24281765908893e+01 	 -4.94013291033959e-01   -3.15113535399054e-01 	9.44996024372276e-01	 -5.98453282456412e-01	9.25668446695997e-02		1.50324064543717e+00
1.07220000000000e+02    	4.24465643709386e+01 	 -5.05251953599802e-01   -3.12861509817915e-01 	8.30379836145192e-01	 -4.84118317603176e-01	1.23517522193854e-01		1.39253646128364e+00
1.07250000000000e+02    	4.24639085083789e+01 	 -5.14624389017631e-01   -3.09794870956031e-01 	7.22482698639524e-01	 -3.51820190244246e-01	1.49060743729407e-01		1.29150214921157e+00
1.07280000000000e+02    	4.24801191516762e+01 	 -5.21283199076566e-01   -3.05979560142805e-01 	6.31967873427063e-01	 -2.01192968377713e-01	1.66890928968777e-01		1.21149270973482e+00
1.07310000000000e+02    	4.24952677920794e+01 	 -5.24284635236226e-01   -3.01631214635921e-01 	5.70922037820691e-01	 -3.47676716771369e-02	1.74728495384121e-01		1.16519990188910e+00
1.07340000000000e+02    	4.25096564641775e+01 	 -5.22919718637617e-01   -2.97130922645921e-01 	5.48410663164003e-01	 1.41081056292078e-01	1.71360423661574e-01		1.16190469261207e+00
1.07370000000000e+02    	4.25237530561241e+01 	 -5.17087589765883e-01   -2.92923458799459e-01 	5.65435192565165e-01	 3.17516918439456e-01	1.57585387338348e-01		1.20223421378244e+00
1.07400000000000e+02    	4.25379984240671e+01 	 -5.07338290501594e-01   -2.89348658658925e-01 	6.14424096243823e-01	 4.86602473233800e-01	1.36014160814753e-01		1.27781015371785e+00
1.07430000000000e+02    	4.25526581126813e+01 	 -4.94540121104641e-01   -2.86555671875014e-01 	6.83827335137513e-01	 6.43651167822325e-01	1.09873072922862e-01		1.37621900229354e+00
1.07460000000000e+02    	4.25678152254645e+01 	 -4.79525997951500e-01   -2.84538294879388e-01 	7.62892063209252e-01	 7.87140623575864e-01	8.19783698085266e-02		1.48604007836516e+00
1.07490000000000e+02    	4.25834379271384e+01 	 -4.62937029293018e-01   -2.83210024951257e-01 	8.43671167754667e-01	 9.17457704360399e-01	5.43999455622014e-02		1.59889619196118e+00
1.07520000000000e+02    	4.25994429320163e+01 	 -4.45216659299447e-01   -2.82458504967449e-01 	9.20985658830693e-01	 1.03579528183572e+00	2.85525014718473e-02		1.70935709990196e+00
1.07550000000000e+02    	4.26157325802472e+01 	 -4.26656912271262e-01   -2.82171880494251e-01 	9.91722959624242e-01	 1.14353031701642e+00	5.39306033124553e-03		1.81416788078758e+00
1.07580000000000e+02    	4.26322117510628e+01 	 -4.07446243672749e-01   -2.82247962240976e-01 	1.05415549543182e+00	 1.24195011067499e+00	-1.44114363445658e-02		1.91151551797317e+00
1.07610000000000e+02    	4.26487940285223e+01 	 -3.87705442851773e-01   -2.82595563323823e-01 	1.10744873698894e+00	 1.33215899446109e+00	-3.03705311216319e-02		2.00050310190777e+00
1.07640000000000e+02    	4.26654030750841e+01 	 -3.67511879574067e-01   -2.83132964485898e-01 	1.15134217058136e+00	 1.41506382452632e+00	-4.21001325388535e-02		2.08080917971875e+00
1.07670000000000e+02    	4.26819721859612e+01 	 -3.46915334010218e-01   -2.83785656707691e-01 	1.18595158021305e+00	 1.49138903375912e+00	-4.92816648301430e-02		2.15247557085213e+00
1.07700000000000e+02    	4.26984433505400e+01 	 -3.25948319373917e-01   -2.84484177548061e-01 	1.21164906107638e+00	 1.56170002850046e+00	-5.16399620450666e-02		2.21577686419586e+00
1.07730000000000e+02    	4.27147663650808e+01 	 -3.04632927702486e-01   -2.85162303230467e-01 	1.22899107475187e+00	 1.62642674584076e+00	-4.89332431817822e-02		2.27114012859053e+00
1.07760000000000e+02    	4.27308981949506e+01 	 -2.82985500921992e-01   -2.85755651714386e-01 	1.23867565830122e+00	 1.68588483331318e+00	-4.09511772239594e-02		2.31909509433731e+00
1.07790000000000e+02    	4.27468026378943e+01 	 -2.61019934366728e-01   -2.86200687487198e-01 	1.24151693768965e+00	 1.74029422807404e+00	-2.75186593230649e-02		2.36024269587877e+00
1.07820000000000e+02    	4.27624502788079e+01 	 -2.38750103924325e-01   -2.86434107997720e-01 	1.23842938753934e+00	 1.78979578584136e+00	-8.50380258851076e-03		2.39523456421183e+00
1.07850000000000e+02    	4.27778186997248e+01 	 -2.16191708893104e-01   -2.86392597795901e-01 	1.23041682871720e+00	 1.83446686635288e+00	1.61709404490691e-02		2.42475890666517e+00
1.07880000000000e+02    	4.27928928937162e+01 	 -1.93363695950126e-01   -2.86012944386192e-01 	1.21856267132651e+00	 1.87433676321192e+00	4.65155119919439e-02		2.44952995056888e+00
1.07910000000000e+02    	4.28076658187968e+01 	 -1.70289347559186e-01   -2.85232513072631e-01 	1.20401885270576e+00	 1.90940269985960e+00	8.24579245492237e-02		2.47027921037744e+00
1.07940000000000e+02    	4.28221390147011e+01 	 -1.46997064657767e-01   -2.83990073745871e-01 	1.18799158314981e+00	 1.93964683916117e+00	1.23830181663331e-01		2.48774753063760e+00
1.07970000000000e+02    	4.28363231918422e+01 	 -1.23520839980186e-01   -2.82226959460987e-01 	1.17172258774245e+00	 1.96505438176141e+00	1.70356000718159e-01		2.50267730898058e+00
1.08000000000000e+02    	4.28502386902165e+01 	 -9.99004007824639e-02   -2.79888514980454e-01 	1.15646514102895e+00	 1.98563237189389e+00	2.21642091734567e-01		2.51580459407255e+00
1.08030000000000e+02    	4.28639157000459e+01 	 -7.61809962265897e-02   -2.76925764952260e-01 	1.14345489260478e+00	 2.00142832679473e+00	2.77174787590111e-01		2.52785092550842e+00
1.08060000000000e+02    	4.28773941395932e+01 	 -5.24128141525448e-02   -2.73297199562594e-01 	1.13387627710523e+00	 2.01254732964198e+00	3.36323614891646e-01		2.53951486307225e+00
1.08090000000000e+02    	4.28907231023932e+01 	 -2.86500327799140e-02   -2.68970545552179e-01 	1.12882613237162e+00	 2.01916588001192e+00	3.98352881023540e-01		2.55146316962427e+00
1.08120000000000e+02    	4.29039598179835e+01 	 -4.94954205745059e-03   -2.63924368772987e-01 	1.12927690216469e+00	 2.02154069696931e+00	4.62441533984779e-01		2.56432160300148e+00
1.08150000000000e+02    	4.29171681162276e+01 	 1.86305976758684e-02   -2.58149347398017e-01 	1.13604232992099e+00	 2.02001091323871e+00	5.27710513264534e-01		2.57866528475212e+00
1.08180000000000e+02    	4.29304164411897e+01 	 4.20328611820502e-02   -2.51649067442142e-01 	1.14974871721110e+00	 2.01499271644719e+00	5.93255721063163e-01		2.59500869182320e+00
1.08210000000000e+02    	4.29437755186251e+01 	 6.52020067619652e-02   -2.44440226364350e-01 	1.17081453331222e+00	 2.00696642141738e+00	6.58183824950820e-01		2.61379548464276e+00
1.08240000000000e+02    	4.29573158317000e+01 	 8.80867370813002e-02   -2.36552184020456e-01 	1.19944041723128e+00	 1.99645703097715e+00	7.21647571428889e-01		2.63538862568223e+00
1.08270000000000e+02    	4.29711050926342e+01 	 1.10641148612226e-01   -2.28025866547747e-01 	1.23561051227478e+00	 1.98401032855765e+00	7.82877287570656e-01		2.66006149727057e+00
1.08300000000000e+02    	4.29852059060927e+01 	 1.32825868554844e-01   -2.18912097831915e-01 	1.27910480716540e+00	 1.97016720866150e+00	8.41205793374258e-01		2.68799090857932e+00
1.08330000000000e+02    	4.29996738005534e+01 	 1.54608813118442e-01   -2.09269493516620e-01 	1.32952096127136e+00	 1.95543912990577e+00	8.96084922902827e-01		2.71925290590639e+00
1.08360000000000e+02    	4.30145557595977e+01 	 1.75965542545113e-01   -1.99162093788677e-01 	1.38630317992108e+00	 1.94028723728363e+00	9.47093038668190e-01		2.75382212456047e+00
1.08390000000000e+02    	4.30298893244619e+01 	 1.96879229330843e-01   -1.88656926944963e-01 	1.44877521867428e+00	 1.92510695027302e+00	9.93934068921868e-01		2.79157506393752e+00
1.08420000000000e+02    	4.30457022737721e+01 	 2.17340290430514e-01   -1.77821684966114e-01 	1.51617456705353e+00	 1.91021885252415e+00	1.03642949016253e+00		2.83229720728549e+00
1.08450000000000e+02    	4.30620128277348e+01 	 2.37345757484842e-01   -1.66722659363353e-01 	1.58768522622689e+00	 1.89586577379740e+00	1.07450519789302e+00		2.87569345204504e+00
1.08480000000000e+02    	4.30788302809638e+01 	 2.56898469625228e-01   -1.55423038698075e-01 	1.66246711779869e+00	 1.88221520866005e+00	1.10817534384567e+00		2.92140096566366e+00
1.08510000000000e+02    	4.30961559448139e+01 	 2.76006172143875e-01   -1.43981618085181e-01 	1.73968088705516e+00	 1.86936576672874e+00	1.13752503857896e+00		2.96900339710086e+00
1.08540000000000e+02    	4.31139842761102e+01 	 2.94680594078358e-01   -1.32451924296614e-01 	1.81850755792630e+00	 1.85735620290301e+00	1.16269344004969e+00		3.01804536715934e+00
1.08570000000000e+02    	4.31323040805264e+01 	 3.12936562205860e-01   -1.20881723629079e-01 	1.89816306668021e+00	 1.84617567314398e+00	1.18385829082096e+00		3.06804629961201e+00
1.08600000000000e+02    	4.31510996998735e+01 	 3.30791191597036e-01   -1.09312856008246e-01 	1.97790810484754e+00	 1.83577411088530e+00	1.20122252390368e+00		3.11851288426901e+00
1.08630000000000e+02    	4.31703521175240e+01 	 3.48263176489123e-01   -9.77813274931561e-02 	2.05705393851804e+00	 1.82607193106873e+00	1.21500318859244e+00		3.16894972375698e+00
1.08660000000000e+02    	4.31900399405820e+01 	 3.65372191510385e-01   -8.63175921396437e-02 	2.13496496706907e+00	 1.81696857383878e+00	1.22542267728979e+00		3.21886796047089e+00
1.08690000000000e+02    	4.32101402383090e+01 	 3.82138402950890e-01   -7.49469599870585e-02 	2.21105877736099e+00	 1.80834965634194e+00	1.23270206105216e+00		3.26779187952038e+00
1.08720000000000e+02    	4.32306292324069e+01 	 3.98582082815470e-01   -6.36900777026808e-02 	2.28480437760596e+00	 1.80009269180292e+00	1.23705624971842e+00		3.31526362571321e+00
1.08750000000000e+02    	4.32514828458910e+01 	 4.14723314352204e-01   -5.25634396666496e-02 	2.35571919043407e+00	 1.79207146053113e+00	1.23869066084088e+00		3.36084625906690e+00
1.08780000000000e+02    	4.32726771240510e+01 	 4.30581775967476e-01   -4.15798982678784e-02 	2.42336527043743e+00	 1.78415918793510e+00	1.23779908963507e+00		3.40412541310641e+00
1.08810000000000e+02    	4.32941885443132e+01 	 4.46176590245199e-01   -3.07491518826991e-02 	2.48734510254447e+00	 1.77623071377008e+00	1.23456250284091e+00		3.44470982538630e+00
1.08840000000000e+02    	4.33159942326651e+01 	 4.61526225598283e-01   -2.00781969627404e-02 	2.54729724200114e+00	 1.76816383816430e+00	1.22914852034073e+00		3.48223099215924e+00
1.08870000000000e+02    	4.33380721035330e+01 	 4.76648439438239e-01   -9.57173679446096e-03 	2.60289197768250e+00	 1.75984001461247e+00	1.22171139144680e+00		3.51634216886042e+00
1.08900000000000e+02    	4.33604009383095e+01 	 4.91560253327860e-01   7.67456034156662e-04 	2.65382713801619e+00	 1.75114453634750e+00	1.21239231316798e+00		3.54671690252827e+00
1.08930000000000e+02    	4.33829604155950e+01 	 5.06277952168313e-01   1.09382233501354e-02 	2.69982411136879e+00	 1.74196633584639e+00	1.20131997312125e+00		3.57304724645091e+00
1.08960000000000e+02    	4.34057311039739e+01 	 5.20817100938473e-01   2.09407492188430e-02 	2.74062411799855e+00	 1.73219749104483e+00	1.18861122927148e+00		3.59504177423401e+00
1.08990000000000e+02    	4.34286944259939e+01 	 5.35192573785042e-01   3.07763286650229e-02 	2.77598474615639e+00	 1.72173250787771e+00	1.17437186249091e+00		3.61242348167905e+00
1.09020000000000e+02    	4.34518326000534e+01 	 5.49418591330709e-01   4.04471735511445e-02 	2.80567674836303e+00	 1.71046742769511e+00	1.15869735663790e+00		3.62492764090409e+00
1.09050000000000e+02    	4.34751285651633e+01 	 5.63508762921449e-01   4.99562517575596e-02 	2.82948108340325e+00	 1.69829878991400e+00	1.14167367526721e+00		3.63229965200537e+00
1.09080000000000e+02    	4.34985658920384e+01 	 5.77476131180771e-01   5.93071559700435e-02 	2.84718618366480e+00	 1.68512246454218e+00	1.12337801503703e+00		3.63429292292531e+00
1.09110000000000e+02    	4.35221286826501e+01 	 5.91333216688581e-01   6.85039987172841e-02 	2.85858542502042e+00	 1.67083235531901e+00	1.10387952415056e+00		3.63066679765011e+00
1.09140000000000e+02    	4.35458014592022e+01 	 6.05092060860761e-01   7.75513307459850e-02 	2.86347477681012e+00	 1.65531896139734e+00	1.08323998045794e+00		3.62118454606388e+00
1.09170000000000e+02    	4.35695690424109e+01 	 6.18764265168416e-01   8.64540803326425e-02 	2.86165061230839e+00	 1.63846777289286e+00	1.06151442875579e+00		3.60561142556851e+00
1.09200000000000e+02    	4.35934164179225e+01 	 6.32361024682715e-01   9.52175116875341e-02 	2.85290766544261e+00	 1.62015746230078e+00	1.03875178090120e+00		3.58371282506223e+00
1.09230000000000e+02    	4.36173285886182e+01 	 6.45893153518776e-01   1.03847201203641e-01 	2.83703712802402e+00	 1.60025781862451e+00	1.01499538611831e+00		3.55525250660162e+00
1.09260000000000e+02    	4.36412904093415e+01 	 6.59371099001711e-01   1.12349030951512e-01 	2.81382489454489e+00	 1.57862735273678e+00	9.90283582853943e-01		3.51999097022128e+00
1.09290000000000e+02    	4.36652863991506e+01 	 6.72804940158489e-01   1.20729199545350e-01 	2.78304998077753e+00	 1.55511047928454e+00	9.64650248358299e-01		3.47768398506019e+00
1.09320000000000e+02    	4.36893005244009e+01 	 6.86204364237289e-01   1.28994251347064e-01 	2.74448317147364e+00	 1.52953415006873e+00	9.38125368644699e-01		3.42808135872287e+00
1.09350000000000e+02    	4.37133159436289e+01 	 6.99578612026728e-01   1.37151125995316e-01 	2.69788599714367e+00	 1.50170377313459e+00	9.10735660788319e-01		3.37092606262168e+00
1.09380000000000e+02    	4.37373147020939e+01 	 7.12936378231835e-01   1.45207231535034e-01 	2.64301020964524e+00	 1.47139819639328e+00	8.82505293432943e-01		3.30595390372817e+00
1.09410000000000e+02    	4.37612773595889e+01 	 7.26285646146438e-01   1.53170546107594e-01 	2.57959803684145e+00	 1.43836345822298e+00	8.53456772700460e-01		3.23289404906745e+00
1.09440000000000e+02    	4.37851825292904e+01 	 7.39633424822833e-01   1.61049755425876e-01 	2.50738367438688e+00	 1.40230490131733e+00	8.23612094024464e-01		3.15147089598870e+00
1.09470000000000e+02    	4.38090062972959e+01 	 7.52985339315099e-01   1.68854436360315e-01 	2.42609676310337e+00	 1.36287709762990e+00	7.92994313403223e-01		3.06140808587725e+00
1.09500000000000e+02    	4.38327214812224e+01 	 7.66344995963070e-01   1.76595301258964e-01 	2.33546908234014e+00	 1.31967082464175e+00	7.61629777196104e-01		2.96243596344109e+00
1.09530000000000e+02    	4.38562966706862e+01 	 7.79712997411252e-01   1.84284523581434e-01 	2.23524650290653e+00	 1.27219604476554e+00	7.29551390397805e-01		2.85430463270904e+00
1.09560000000000e+02    	4.38796949715716e+01 	 7.93085402500768e-01   1.91936173564489e-01 	2.12520963903328e+00	 1.21985944767551e+00	6.96803538943717e-01		2.73680621414956e+00
1.09590000000000e+02    	4.39028723495296e+01 	 8.06451289853584e-01   1.99566803275732e-01 	2.00520907593919e+00	 1.16193461030465e+00	6.63449682555334e-01		2.60981243734785e+00
1.09620000000000e+02    	4.39257754396331e+01 	 8.19788846612087e-01   2.07196232789961e-01 	1.87522537080674e+00	 1.09752226300940e+00	6.29584326908205e-01		2.47333817619164e+00
1.09650000000000e+02    	4.39483386739775e+01 	 8.33058986002971e-01   2.14848598819877e-01 	1.73547177112814e+00	 1.02549777866570e+00	5.95352289506380e-01		2.32764952496105e+00
1.09680000000000e+02    	4.39704806276348e+01 	 8.46194762735998e-01   2.22553717918982e-01 	1.58657148471232e+00	 9.44443691338169e-01	5.60980263283299e-01		2.17344929041469e+00
1.09710000000000e+02    	4.39920997442478e+01 	 8.59083599699200e-01   2.30348739174089e-01 	1.42986564670695e+00	 8.52569409005321e-01	5.26829176055078e-01		2.01219764077668e+00
1.09740000000000e+02    	4.40130704855946e+01 	 8.71537398730683e-01   2.38279776675867e-01 	1.26794712382101e+00	 7.47635613165361e-01	4.93481024207214e-01		1.84666522145508e+00
1.09770000000000e+02    	4.40332434903980e+01 	 8.83243547992398e-01   2.46402359293505e-01 	1.10556122337094e+00	 6.26945868076225e-01	4.61878594032943e-01		1.68186163989347e+00
1.09800000000000e+02    	4.40524596389821e+01 	 8.93691826288211e-01   2.54777355218604e-01 	9.50994732886739e-01	 4.87581794539941e-01	4.33527685974346e-01		1.52645774355250e+00
1.09830000000000e+02    	4.40705995893541e+01 	 9.02094235255996e-01   2.63454856061312e-01 	8.17694498502975e-01	 3.27274079253778e-01	4.10702035540675e-01		1.39442058857100e+00
1.09860000000000e+02    	4.40876951224124e+01 	 9.07390383078277e-01   2.72436319980972e-01 	7.24462884594745e-01	 1.46410187950700e-01	3.96370192307246e-01		1.30514050724080e+00
1.09890000000000e+02    	4.41040707980268e+01 	 9.08534485029771e-01   2.81624424211030e-01 	6.90533382732218e-01	 -4.93262689254184e-02	3.93294330862734e-01		1.27826048368964e+00
1.09920000000000e+02    	4.41203391949665e+01 	 9.05087463315214e-01   2.90821032075293e-01 	7.24747923329778e-01	 -2.48852204652087e-01	4.02327156853853e-01		1.32251809563164e+00
1.09950000000000e+02    	4.41371258196924e+01 	 8.97547926397019e-01   2.99819019895113e-01 	8.19078274144420e-01	 -4.40530980139847e-01	4.21612704530450e-01		1.42923547264258e+00
1.09980000000000e+02    	4.41547897131888e+01 	 8.86972718616045e-01   3.08499094831000e-01 	9.55192148758254e-01	 -6.17339913680580e-01	4.47845247399435e-01		1.57926121198832e+00
1.10010000000000e+02    	4.41734059242790e+01 	 8.74397558108212e-01   3.16837811538274e-01 	1.11499877386495e+00	 -7.77399234562050e-01	4.77956792479790e-01		1.75385704408757e+00
1.10040000000000e+02    	4.41928943013436e+01 	 8.60580249177636e-01   3.24864251074770e-01 	1.28540436835607e+00	 -9.21751235117924e-01	5.09783143327175e-01		1.93952792783471e+00
1.10070000000000e+02    	4.42131256159325e+01 	 8.46008233306698e-01   3.32623701089833e-01 	1.45819801020950e+00	 -1.05244619875897e+00	5.41975791143024e-01		2.12784449536291e+00
1.10100000000000e+02    	4.42339716309759e+01 	 8.30979514870830e-01   3.40160445784439e-01 	1.62856962666138e+00	 -1.17160683830767e+00	5.73734611821121e-01		2.31388699319020e+00
1.10130000000000e+02    	4.42553214586328e+01 	 8.15673399889685e-01   3.47512178311218e-01 	1.79381294720344e+00	 -1.28110261123357e+00	6.04591199953293e-01		2.49489865708511e+00
1.10160000000000e+02    	4.42770838622798e+01 	 8.00197345118131e-01   3.54709276034607e-01 	1.95247055047580e+00	 -1.38248664275089e+00	6.34270766914124e-01		2.66940254993917e+00
1.10190000000000e+02    	4.42991849649789e+01 	 7.84615437917364e-01   3.61775659327791e-01 	2.10381870456930e+00	 -1.47702319265451e+00	6.62610620210608e-01		2.83667119831517e+00
1.10220000000000e+02    	4.43215650181983e+01 	 7.68965328035436e-01   3.68729964039948e-01 	2.24756500763756e+00	 -1.56573722705247e+00	6.89512999265042e-01		2.99641614331025e+00
1.10250000000000e+02    	4.43441754294107e+01 	 7.53268325641598e-01   3.75586611869799e-01 	2.38367115837564e+00	 -1.64946254240481e+00	7.14917721839748e-01		3.14860639316332e+00
1.10280000000000e+02    	4.43669763369869e+01 	 7.37535506040827e-01   3.82356680294641e-01 	2.51224820921347e+00	 -1.72888199862169e+00	7.38786147229916e-01		3.29336135296345e+00
1.10310000000000e+02    	4.43899347193093e+01 	 7.21771464901633e-01   3.89048578742217e-01 	2.63349398817207e+00	 -1.80455934029769e+00	7.61091655772950e-01		3.43088698544287e+00
1.10340000000000e+02    	4.44130229451419e+01 	 7.05976670461566e-01   3.95668565261232e-01 	2.74765535316999e+00	 -1.87696382639002e+00	7.81813937542252e-01		3.56143737531853e+00
1.10370000000000e+02    	4.44362176667869e+01 	 6.90148962910143e-01   4.02221139521250e-01 	2.85500528603577e+00	 -1.94648916729996e+00	8.00935547468555e-01		3.68529144205815e+00
1.10400000000000e+02    	4.44594989731369e+01 	 6.74284525908973e-01   4.08709342226747e-01 	2.95582898487640e+00	 -2.01346809388503e+00	8.18439833907093e-01		3.80273881757008e+00
1.10430000000000e+02    	4.44828497382338e+01 	 6.58378525707343e-01   4.15134984326394e-01 	3.05041548427139e+00	 -2.07818361312359e+00	8.34309714933161e-01		3.91407134030155e+00
1.10460000000000e+02    	4.45062551169455e+01 	 6.42425537631993e-01   4.21498823627949e-01 	3.13905270705640e+00	 -2.14087775542007e+00	8.48526987733134e-01		4.01957802639059e+00
1.10490000000000e+02    	4.45297021518641e+01 	 6.26419834693881e-01   4.27800701933529e-01 	3.22202466144641e+00	 -2.20175841729251e+00	8.61071979975861e-01		4.11954220779286e+00
1.10520000000000e+02    	4.45531794648749e+01 	 6.10355585754487e-01   4.34039652451585e-01 	3.29960998270523e+00	 -2.26100474979813e+00	8.71923425619986e-01		4.21424002362497e+00
1.10550000000000e+02    	4.45766770137131e+01 	 5.94226993842727e-01   4.40213984778114e-01 	3.37208131423244e+00	 -2.31877142897426e+00	8.81058492168305e-01		4.30393975285955e+00
1.10580000000000e+02    	4.46001858988363e+01 	 5.78028394629733e-01   4.46321352944028e-01 	3.43970520571601e+00	 -2.37519206057508e+00	8.88452913766781e-01		4.38890166292540e+00
1.10610000000000e+02    	4.46236982096020e+01 	 5.61754328310380e-01   4.52358810717674e-01 	3.50274232052512e+00	 -2.43038190969492e+00	8.94081201584665e-01		4.46937816547192e+00
1.10640000000000e+02    	4.46472069014131e+01 	 5.45399593756328e-01   4.58322857395788e-01 	3.56144781714179e+00	 -2.48444010049707e+00	8.97916913599934e-01		4.54561414452555e+00
1.10670000000000e+02    	4.46707056974672e+01 	 5.28959290917719e-01   4.64209476613967e-01 	3.61607181596042e+00	 -2.53745139777586e+00	8.99932972629876e-01		4.61784736966093e+00
1.10700000000000e+02    	4.46941890101992e+01 	 5.12428855520098e-01   4.70014170187951e-01 	3.66685989285825e+00	 -2.58948765724068e+00	9.00102025628249e-01		4.68630893746820e+00
1.10730000000000e+02    	4.47176518785924e+01 	 4.95804088792687e-01   4.75731988608388e-01 	3.71405356052002e+00	 -2.64060901289041e+00	8.98396839799416e-01		4.75122370459770e+00
1.10760000000000e+02    	4.47410899183381e+01 	 4.79081184060615e-01   4.81357559517351e-01 	3.75789071133016e+00	 -2.69086485596040e+00	8.94790732503187e-01		4.81281068880938e+00
1.10790000000000e+02    	4.47644992824372e+01 	 4.62256751399929e-01   4.86885115267847e-01 	3.79860600410688e+00	 -2.74029464944824e+00	8.89258032586496e-01		4.87128342315977e+00
1.10820000000000e+02    	4.47878766302905e+01 	 4.45327841101532e-01   4.92308520488127e-01 	3.83643118258088e+00	 -2.78892861426805e+00	8.81774570899784e-01		4.92685025427478e+00
1.10850000000000e+02    	4.48112191036726e+01 	 4.28291966360121e-01   4.97621300426219e-01 	3.87159531731916e+00	 -2.83678831698634e+00	8.72318197481537e-01		4.97971457958538e+00
1.10880000000000e+02    	4.48345243082489e+01 	 4.11147125358521e-01   5.02816670725771e-01 	3.90432496542543e+00	 -2.88388718436742e+00	8.60869322322845e-01		5.03007502110252e+00
1.10910000000000e+02    	4.48577902994913e+01 	 3.93891822731036e-01   5.07887569173765e-01 	3.93484424425453e+00	 -2.93023096623146e+00	8.47411475826906e-01		5.07812553521158e+00
