0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35870000000000e+02    	5.79428578967331e+01 	 5.03397984521078e+00   -1.12041931512319e-14 	6.18520406295233e+00	 3.30135956783362e+00	-1.28720679801806e-15		7.08207062210542e+00
1.35900000000000e+02    	5.79690746283993e+01 	 5.04794381577430e+00   -1.12096980628756e-14 	6.27997666928083e+00	 3.33843756063317e+00	-1.33074927040312e-15		7.18214956074836e+00
1.35930000000000e+02    	5.79953191168783e+01 	 5.06187224417893e+00   -1.12153131084457e-14 	6.36559389579349e+00	 3.37319828265919e+00	-1.37534139282798e-15		7.27318721746513e+00
1.35960000000000e+02    	5.80215856000321e+01 	 5.07577374640638e+00   -1.12210467127955e-14 	6.44223467618950e+00	 3.40573398086347e+00	-1.42097941245807e-15		7.35536617521566e+00
1.35990000000000e+02    	5.80478686699427e+01 	 5.08965656052280e+00   -1.12269072847543e-14 	6.51005810542872e+00	 3.43612366454628e+00	-1.46766036939272e-15		7.42884933042212e+00
1.36020000000000e+02    	5.80741632073584e+01 	 5.10352860827091e+00   -1.12329032838922e-14 	6.56920527804411e+00	 3.46443456200080e+00	-1.51538199840709e-15		7.49378174351698e+00
1.36050000000000e+02    	5.81004643249637e+01 	 5.11739755001647e+00   -1.12390432824872e-14 	6.61980086167227e+00	 3.49072331104513e+00	-1.56414263781153e-15		7.55029222497188e+00
1.36080000000000e+02    	5.81267673175727e+01 	 5.13127083426553e+00   -1.12453360243371e-14 	6.66195444684378e+00	 3.51503693055304e+00	-1.61394114306647e-15		7.59849469796310e+00
1.36110000000000e+02    	5.81530676177258e+01 	 5.14515574277180e+00   -1.12517904818048e-14 	6.69576170656879e+00	 3.53741360946920e+00	-1.66477680305637e-15		7.63848937130968e+00
1.36140000000000e+02    	5.81793607554460e+01 	 5.15905943209737e+00   -1.12584159123098e-14 	6.72130539325866e+00	 3.55788334163669e+00	-1.71664925709216e-15		7.67036375031483e+00
1.36170000000000e+02    	5.82056423211257e+01 	 5.17298897236667e+00   -1.12652219153606e-14 	6.73865619571475e+00	 3.57646842841552e+00	-1.76955841079612e-15		7.69419350832156e+00
1.36200000000000e+02    	5.82319079306678e+01 	 5.18695138385741e+00   -1.12722184911584e-14 	6.74787347504089e+00	 3.59318386605408e+00	-1.82350434903502e-15		7.71004323790935e+00
1.36230000000000e+02    	5.82581531921160e+01 	 5.20095367199700e+00   -1.12794161017753e-14 	6.74900589520463e+00	 3.60803763074167e+00	-1.87848724401364e-15		7.71796709751699e+00
1.36260000000000e+02    	5.82843736730922e+01 	 5.21500286127636e+00   -1.12868257359179e-14 	6.74209196143746e+00	 3.62103087096081e+00	-1.93450725652141e-15		7.71800936672992e+00
1.36290000000000e+02    	5.83105648684030e+01 	 5.22910602855091e+00   -1.12944589783381e-14 	6.72716047761446e+00	 3.63215801397569e+00	-1.99156442813772e-15		7.71020492140552e+00
1.36320000000000e+02    	5.83367221672085e+01 	 5.24327033616973e+00   -1.13023280850238e-14 	6.70423093210293e+00	 3.64140679088497e+00	-2.04965856194115e-15		7.69457963813936e+00
1.36350000000000e+02    	5.83628408191472e+01 	 5.25750306535610e+00   -1.13104460654242e-14 	6.67331382025678e+00	 3.64875818251035e+00	-2.10878908892336e-15		7.67115073623680e+00
1.36380000000000e+02    	5.83889158987939e+01 	 5.27181165025506e+00   -1.13188267731131e-14 	6.63441091071263e+00	 3.65418628638589e+00	-2.16895491686666e-15		7.63992706429802e+00
1.36410000000000e+02    	5.84149422677897e+01 	 5.28620371306559e+00   -1.13274850064949e-14 	6.58751546188656e+00	 3.65765810316556e+00	-2.23015425788564e-15		7.60090933772053e+00
1.36440000000000e+02    	5.84409145339202e+01 	 5.30068710068583e+00   -1.13364366214117e-14 	6.53261239456451e+00	 3.65913323879730e+00	-2.29238443013240e-15		7.55409033285206e+00
1.36470000000000e+02    	5.84668270063325e+01 	 5.31526992331902e+00   -1.13456986578235e-14 	6.46967842622334e+00	 3.65856351673643e+00	-2.35564162828903e-15		7.49945504318378e+00
1.36500000000000e+02    	5.84926736459629e+01 	 5.32996059551646e+00   -1.13552894831284e-14 	6.39868217273365e+00	 3.65589249220599e+00	-2.41992065637687e-15		7.43698080286803e+00
1.36530000000000e+02    	5.85184480100969e+01 	 5.34476788017029e+00   -1.13652289551847e-14 	6.31958422341334e+00	 3.65105485795834e+00	-2.48521461504309e-15		7.36663738300155e+00
1.36560000000000e+02    	5.85441431897866e+01 	 5.35970093601498e+00   -1.13755386087034e-14 	6.23233719608440e+00	 3.64397572804162e+00	-2.55151453376898e-15		7.28838706657746e+00
1.36590000000000e+02    	5.85697517386007e+01 	 5.37476936925069e+00   -1.13862418694538e-14 	6.13688577992466e+00	 3.63456978259186e+00	-2.61880893628478e-15		7.20218470884851e+00
1.36620000000000e+02    	5.85952655908648e+01 	 5.38998328996487e+00   -1.13973643016817e-14 	6.03316677563329e+00	 3.62274025249159e+00	-2.68708332474700e-15		7.10797779116031e+00
1.36650000000000e+02    	5.86206759671434e+01 	 5.40535337409884e+00   -1.14089338953625e-14 	5.92110914493597e+00	 3.60837771765075e+00	-2.75631956477067e-15		7.00570647825634e+00
1.36680000000000e+02    	5.86459732641956e+01 	 5.42089093178159e+00   -1.14209814014497e-14 	5.80063408501180e+00	 3.59135868641100e+00	-2.82649514898916e-15		6.89530369183696e+00
1.36710000000000e+02    	5.86711469259685e+01 	 5.43660798292988e+00   -1.14335407252571e-14 	5.67165514841814e+00	 3.57154391580718e+00	-2.89758231114428e-15		6.77669521707427e+00
1.36740000000000e+02    	5.86961852913306e+01 	 5.45251734108361e+00   -1.14466493906457e-14 	5.53407843607659e+00	 3.54877642269697e+00	-2.96954695539325e-15		6.64979986427695e+00
1.36770000000000e+02    	5.87210754131230e+01 	 5.46863270649492e+00   -1.14603490909785e-14 	5.38780290066196e+00	 3.52287912350985e+00	-3.04234735602032e-15		6.51452971558522e+00
1.36800000000000e+02    	5.87458028416385e+01 	 5.48496876949679e+00   -1.14746863470903e-14 	5.23272081147059e+00	 3.49365202480822e+00	-3.11593257033226e-15		6.37079049735934e+00
1.36830000000000e+02    	5.87703513636950e+01 	 5.50154132510179e+00   -1.14897132981738e-14 	5.06871845123712e+00	 3.46086886699381e+00	-3.19024049120031e-15		6.21848213412555e+00
1.36860000000000e+02    	5.87947026858876e+01 	 5.51836739956158e+00   -1.15054886589717e-14 	4.89567714294720e+00	 3.42427309801151e+00	-3.26519544411511e-15		6.05749956151389e+00
1.36890000000000e+02    	5.88188360471368e+01 	 5.53546538914410e+00   -1.15220788867055e-14 	4.71347474424007e+00	 3.38357302107219e+00	-3.34070520484867e-15		5.88773390648020e+00
1.36920000000000e+02    	5.88427277409529e+01 	 5.55285521047924e+00   -1.15395596147377e-14 	4.52198780424461e+00	 3.33843591798504e+00	-3.41665727523684e-15		5.70907418766210e+00
1.36950000000000e+02    	5.88663505214226e+01 	 5.57055846018196e+00   -1.15580174284739e-14 	4.32109466145141e+00	 3.28848089478975e+00	-3.49291420255021e-15		5.52140975373329e+00
1.36980000000000e+02    	5.88896728580701e+01 	 5.58859857857199e+00   -1.15775520845260e-14 	4.11067988519228e+00	 3.23327012546522e+00	-3.56930765734041e-15		5.32463377358014e+00
1.37010000000000e+02    	5.89126579924288e+01 	 5.60700100729154e+00   -1.15982793096488e-14 	3.89064064909476e+00	 3.17229807849120e+00	-3.64563088855252e-15		5.11864823553909e+00
1.37040000000000e+02    	5.89352627318699e+01 	 5.62579332195105e+00   -1.16203343658304e-14 	3.66089590711138e+00	 3.10497819597444e+00	-3.72162904364881e-15		4.90337113016968e+00
1.37070000000000e+02    	5.89574358917818e+01 	 5.64500530592490e+00   -1.16438766385653e-14 	3.42139967761074e+00	 3.03062635389539e+00	-3.79698666320655e-15		4.67874682483249e+00
1.37100000000000e+02    	5.89791162624486e+01 	 5.66466890527920e+00   -1.16690956061608e-14 	3.17216042123300e+00	 2.94844026943296e+00	-3.87131141919615e-15		4.44476115898830e+00
1.37130000000000e+02    	5.90002299275417e+01 	 5.68481795883599e+00   -1.16962186923519e-14 	2.91326957858295e+00	 2.85747386006691e+00	-3.94411284967723e-15		4.20146361384489e+00
1.37160000000000e+02    	5.90206866913102e+01 	 5.70548751547993e+00   -1.17255217109616e-14 	2.64494407593919e+00	 2.75660546733902e+00	-4.01477444636847e-15		3.94900023644076e+00
1.37190000000000e+02    	5.90403752751395e+01 	 5.72671240280223e+00   -1.17573429024670e-14 	2.36759045563611e+00	 2.64449901329623e+00	-4.08251701182307e-15		3.68766316207757e+00
1.37220000000000e+02    	5.90591568184461e+01 	 5.74852443957394e+00   -1.17921019574463e-14 	2.08190299523054e+00	 2.51955799828427e+00	-4.14635087551757e-15		3.41796614791138e+00
1.37250000000000e+02    	5.90768560784910e+01 	 5.77094717912793e+00   -1.18303259075020e-14 	1.78901598643384e+00	 2.37987483465162e+00	-4.20501482683543e-15		3.14076144084901e+00
1.37280000000000e+02    	5.90932496428503e+01 	 5.79398612165957e+00   -1.18726841974800e-14 	1.49074313518858e+00	 2.22318487863632e+00	-4.25690183816195e-15		2.85742298228825e+00
1.37310000000000e+02    	5.91080507054441e+01 	 5.81761055749387e+00   -1.19200350674212e-14 	1.18995700214369e+00	 2.04685168307155e+00	-4.29997938778211e-15		2.57013608189209e+00
1.37340000000000e+02    	5.91208913041686e+01 	 5.84171999088259e+00   -1.19734827323553e-14 	8.91188124208646e-01	 1.84795130135085e+00	-4.33173448339150e-15		2.28235411032005e+00
1.37370000000000e+02    	5.91313076012653e+01 	 5.86608291983656e+00   -1.20344344014841e-14 	6.01540950629864e-01	 1.62361831765489e+00	-4.34923138001010e-15		1.99949692590641e+00
1.37400000000000e+02    	5.91387472903181e+01 	 5.89023044117092e+00   -1.21046142766070e-14 	3.31953841893874e-01	 1.37201211483570e+00	-4.34950297977103e-15		1.72991635532011e+00
1.37430000000000e+02    	5.91426499300193e+01 	 5.91329545937308e+00   -1.21859132928881e-14 	9.84085692959068e-02	 1.09455560878634e+00	-4.33072829824174e-15		1.48584529047829e+00
1.37460000000000e+02    	5.91426959645502e+01 	 5.93385934598424e+00   -1.22798322840353e-14 	-7.86302901506627e-02	 8.00043972109203e-01	-4.29472801413375e-15		1.28306394222480e+00
1.37490000000000e+02    	5.91392731972925e+01 	 5.95006957280512e+00   -1.23863521932195e-14 	-1.80242144623742e-01	 5.09090598673329e-01	-4.25006198438919e-15		1.13651241451914e+00
1.37520000000000e+02    	5.91338320935060e+01 	 5.96040190628925e+00   -1.25029384249459e-14 	-2.01684077929603e-01	 2.52231925073540e-01	-4.21146078360648e-15		1.05085556158619e+00
1.37550000000000e+02    	5.91284430039617e+01 	 5.96471640438133e+00   -1.26253501961102e-14 	-1.60205981421529e-01	 5.66595749930144e-02	-4.19176640796239e-15		1.01433538039527e+00
1.37580000000000e+02    	5.91247482769776e+01 	 5.96438608688106e+00   -1.27500097043665e-14 	-8.51151974348262e-02	 -6.66780396648798e-02	-4.19366613573536e-15		1.00582829439618e+00
1.37610000000000e+02    	5.91234620575282e+01 	 5.96141692905630e+00   -1.28752587849856e-14 	-1.10479781744008e-03	 -1.22020547328513e-01	-4.21051378558203e-15		1.00741760682875e+00
1.37640000000000e+02    	5.91246359032364e+01 	 5.95768757101968e+00   -1.30007859697888e-14 	7.89816625169554e-02	 -1.20306309337170e-01	-4.23219693911102e-15		1.01030278188287e+00
1.37670000000000e+02    	5.91280838109611e+01 	 5.95471791655597e+00   -1.31265178589565e-14 	1.52903125042519e-01	 -7.34638270847023e-02	-4.24936357552772e-15		1.01428610339376e+00
1.37700000000000e+02    	5.91336461830297e+01 	 5.95367038187862e+00   -1.32517686085265e-14 	2.25394672947272e-01	 7.17337180009436e-03	-4.25526676024035e-15		1.02511180651478e+00
1.37730000000000e+02    	5.91412823961619e+01 	 5.95532759262772e+00   -1.33748480343554e-14 	3.04312980297026e-01	 1.10681410006838e-01	-4.24659103255021e-15		1.05112166969308e+00
1.37760000000000e+02    	5.91510352784611e+01 	 5.96001239808755e+00   -1.34932871745879e-14 	3.96721650442197e-01	 2.26552585488636e-01	-4.22369426474003e-15		1.09941536369161e+00
1.37790000000000e+02    	5.91629256046760e+01 	 5.96756768016267e+00   -1.36046383759069e-14 	5.05883261826713e-01	 3.45606496441710e-01	-4.18987370634073e-15		1.17275816986246e+00
1.37820000000000e+02    	5.91768672616277e+01 	 5.97749224527697e+00   -1.37073131808127e-14 	6.30623816887411e-01	 4.61148934653289e-01	-4.14971308782933e-15		1.26899359271728e+00
1.37850000000000e+02    	5.91926622613287e+01 	 5.98916631577289e+00   -1.38008759615003e-14 	7.66916598800431e-01	 5.69344215389098e-01	-4.10745647880192e-15		1.38286438420861e+00
1.37880000000000e+02    	5.92100524734746e+01 	 6.00202758403541e+00   -1.38857865638751e-14 	9.09964527877173e-01	 6.68662452358458e-01	-4.06620028697481e-15		1.50835835171512e+00
1.37910000000000e+02    	5.92287745287319e+01 	 6.01564343914926e+00   -1.39629697868299e-14 	1.05551565660888e+00	 7.58997496289748e-01	-4.02785491276996e-15		1.64018002082716e+00
1.37940000000000e+02    	5.92485919201134e+01 	 6.02971083541497e+00   -1.40334830449342e-14 	1.20030894753122e+00	 8.40942960434710e-01	-3.99344108234104e-15		1.77423973358399e+00
1.37970000000000e+02    	5.92693059684584e+01 	 6.04402866059412e+00   -1.40983361181173e-14 	1.34203604669384e+00	 9.15349275323269e-01	-3.96341125734790e-15		1.90759666765814e+00
1.38000000000000e+02    	5.92907550918392e+01 	 6.05846787937906e+00   -1.41584190865475e-14 	1.47914090843191e+00	 9.83098103642958e-01	-3.93788867258042e-15		2.03821973996504e+00
1.38030000000000e+02    	5.93128095528327e+01 	 6.07294790978044e+00   -1.42144875737100e-14 	1.61061137119722e+00	 1.04500456370043e+00	-3.91681991822112e-15		2.16474098385569e+00
1.38060000000000e+02    	5.93353653591830e+01 	 6.08742001037829e+00   -1.42671726868275e-14 	1.73581168877298e+00	 1.10178441282688e+00	-3.90006512615711e-15		2.28625700900603e+00
1.38090000000000e+02    	5.93583387730229e+01 	 6.10185618526244e+00   -1.43169990009559e-14 	1.85436079200444e+00	 1.15405090542406e+00	-3.88744891281672e-15		2.40218388955414e+00
1.38120000000000e+02    	5.93816618206538e+01 	 6.11624193288584e+00   -1.43644032430230e-14 	1.96604769409526e+00	 1.20232359581976e+00	-3.87878815505896e-15		2.51215556137001e+00
1.38150000000000e+02    	5.94052787728842e+01 	 6.13057153976267e+00   -1.44097509299227e-14 	2.07077388864446e+00	 1.24704080972708e+00	-3.87390652459786e-15		2.61595399023310e+00
1.38180000000000e+02    	5.94291434356555e+01 	 6.14484502487543e+00   -1.44533502587116e-14 	2.16851444590167e+00	 1.28857219957092e+00	-3.87264160071565e-15		2.71346148223838e+00
1.38210000000000e+02    	5.94532170760838e+01 	 6.15906614896973e+00   -1.44954633624902e-14 	2.25929179634903e+00	 1.32723001105626e+00	-3.87484789393729e-15		2.80462812566986e+00
1.38240000000000e+02    	5.94774668328039e+01 	 6.17324111236535e+00   -1.45363153132129e-14 	2.34315806116198e+00	 1.36327868320401e+00	-3.88039766809023e-15		2.88944950945103e+00
1.38270000000000e+02    	5.95018644909820e+01 	 6.18737770070857e+00   -1.45761012935233e-14 	2.42018313973416e+00	 1.39694282197486e+00	-3.88918062286084e-15		2.96795142778998e+00
1.38300000000000e+02    	5.95263855309169e+01 	 6.20148472452246e+00   -1.46149923172123e-14 	2.49044668975782e+00	 1.42841374024987e+00	-3.90110303053045e-15		3.04017935784393e+00
1.38330000000000e+02    	5.95510083820965e+01 	 6.21557165316583e+00   -1.46531398128978e-14 	2.55403275499686e+00	 1.45785479254292e+00	-3.91608665499700e-15		3.10619122233922e+00
1.38360000000000e+02    	5.95757138320482e+01 	 6.22964837858754e+00   -1.46906793218635e-14 	2.61102620746636e+00	 1.48540572050374e+00	-3.93406763057640e-15		3.16605243332789e+00
1.38390000000000e+02    	5.96004845523108e+01 	 6.24372506649312e+00   -1.47277335065641e-14 	2.66151044404333e+00	 1.51118619647124e+00	-3.95499539273031e-15		3.21983253666351e+00
1.38420000000000e+02    	5.96253047133934e+01 	 6.25781206687083e+00   -1.47644146224715e-14 	2.70556595984249e+00	 1.53529872075565e+00	-3.97883170468164e-15		3.26760299378801e+00
1.38450000000000e+02    	5.96501596675652e+01 	 6.27191986514852e+00   -1.48008265716771e-14 	2.74326954323453e+00	 1.55783099943924e+00	-4.00554979690118e-15		3.30943578418619e+00
1.38480000000000e+02    	5.96750356834286e+01 	 6.28605906137459e+00   -1.48370666302938e-14 	2.77469392061421e+00	 1.57885790504963e+00	-4.03513362155974e-15		3.34540261215764e+00
1.38510000000000e+02    	5.96999197199714e+01 	 6.30024036887184e+00   -1.48732269215441e-14 	2.79990773632186e+00	 1.59844310264859e+00	-4.06757721598866e-15		3.37557457099082e+00
1.38540000000000e+02    	5.97247992305514e+01 	 6.31447462651689e+00   -1.49093956910438e-14 	2.81897579327518e+00	 1.61664040825950e+00	-4.10288416492422e-15		3.40002216649964e+00
1.38570000000000e+02    	5.97496619893012e+01 	 6.32877282060891e+00   -1.49456584290549e-14 	2.83195950870331e+00	 1.63349493453487e+00	-4.14106714903074e-15		3.41881563704248e+00
1.38600000000000e+02    	5.97744959339481e+01 	 6.34314611350224e+00   -1.49820988754709e-14 	2.83891756080224e+00	 1.64904406957792e+00	-4.18214756582150e-15		3.43202553318612e+00
1.38630000000000e+02    	5.97992890201675e+01 	 6.35760587697718e+00   -1.50187999363308e-14 	2.83990671881656e+00	 1.66331832842141e+00	-4.22615520795090e-15		3.43972354023431e+00
1.38660000000000e+02    	5.98240290834305e+01 	 6.37216372883470e+00   -1.50558445351844e-14 	2.83498286286613e+00	 1.67634211250023e+00	-4.27312798247949e-15		3.44198354308767e+00
1.38690000000000e+02    	5.98487037049413e+01 	 6.38683157149940e+00   -1.50933164182136e-14 	2.82420221212527e+00	 1.68813441033327e+00	-4.32311165277333e-15		3.43888294687745e+00
1.38720000000000e+02    	5.98733000787594e+01 	 6.40162163155019e+00   -1.51313009282974e-14 	2.80762279174502e+00	 1.69870947248437e+00	-4.37615958188551e-15		3.43050427964086e+00
1.38750000000000e+02    	5.98978048776116e+01 	 6.41654649909469e+00   -1.51698857598545e-14 	2.78530618099052e+00	 1.70807749576357e+00	-4.43233245227107e-15		3.41693711580970e+00
1.38780000000000e+02    	5.99222041152698e+01 	 6.43161916577243e+00   -1.52091617029980e-14 	2.75731959811512e+00	 1.71624535575291e+00	-4.49169793115550e-15		3.39828037208426e+00
1.38810000000000e+02    	5.99464830037638e+01 	 6.44685305991329e+00   -1.52492233819339e-14 	2.72373839207617e+00	 1.72321743343605e+00	-4.55433024339526e-15		3.37464504079579e+00
1.38840000000000e+02    	5.99706258041672e+01 	 6.46226207697947e+00   -1.52901699882389e-14 	2.68464902778973e+00	 1.72899659146806e+00	-4.62030960373312e-15		3.34615744036657e+00
1.38870000000000e+02    	5.99946156703301e+01 	 6.47786060286405e+00   -1.53321060041445e-14 	2.64015267056425e+00	 1.73358536909312e+00	-4.68972144736639e-15		3.31296307794417e+00
1.38900000000000e+02    	6.00184344858402e+01 	 6.49366352688244e+00   -1.53751419036092e-14 	2.59036949677410e+00	 1.73698748270259e+00	-4.76265538102755e-15		3.27523123533029e+00
1.38930000000000e+02    	6.00420626958268e+01 	 6.50968624034911e+00   -1.54193948089262e-14 	2.53544388148295e+00	 1.73920974243051e+00	-4.83920375559232e-15		3.23316040497753e+00
1.38960000000000e+02    	6.00654791371834e+01 	 6.52594461545795e+00   -1.54649890668268e-14 	2.47555063870550e+00	 1.74026452489992e+00	-4.91945973489278e-15		3.18698471622007e+00
1.38990000000000e+02    	6.00886608736577e+01 	 6.54245495777507e+00   -1.55120566891416e-14 	2.41090251433084e+00	 1.74017297888735e+00	-5.00351470346688e-15		3.13698149979506e+00
1.39020000000000e+02    	6.01115830464097e+01 	 6.55923392403266e+00   -1.55607375774270e-14 	2.34175915171787e+00	 1.73896918412719e+00	-5.09145481854716e-15		3.08348013582030e+00
1.39050000000000e+02    	6.01342187565331e+01 	 6.57629839517258e+00   -1.56111794167319e-14 	2.26843775924951e+00	 1.73670553193058e+00	-5.18335646997098e-15		3.02687230854347e+00
1.39080000000000e+02    	6.01565390042355e+01 	 6.59366529292419e+00   -1.56635370791048e-14 	2.19132569739878e+00	 1.73345964472992e+00	-5.27928036928394e-15		2.96762373827738e+00
1.39110000000000e+02    	6.01785127204389e+01 	 6.61135132697605e+00   -1.57179713214534e-14 	2.11089515432884e+00	 1.72934318934567e+00	-5.37926395302189e-15		2.90628736003603e+00
1.39140000000000e+02    	6.02001069409529e+01 	 6.62937265961252e+00   -1.57746464957494e-14 	2.02771997083696e+00	 1.72451294548087e+00	-5.48331176734195e-15		2.84351774730916e+00
1.39170000000000e+02    	6.02212871910406e+01 	 6.64774447642480e+00   -1.58337269170182e-14 	1.94249447658362e+00	 1.71918443183543e+00	-5.59138352187129e-15		2.78008631200960e+00
1.39200000000000e+02    	6.02420181680637e+01 	 6.66648045653780e+00   -1.58953714678865e-14 	1.85605387194600e+00	 1.71364821203874e+00	-5.70337958954492e-15		2.71689642242565e+00
1.39230000000000e+02    	6.02622648288141e+01 	 6.68559214498126e+00   -1.59597259810207e-14 	1.76939519364014e+00	 1.70828862171042e+00	-5.81912392575461e-15		2.65499705580668e+00
1.39260000000000e+02    	6.02819939996435e+01 	 6.70508824421773e+00   -1.60269129722165e-14 	1.68369720881632e+00	 1.70360397635178e+00	-5.93834472893587e-15		2.59559295715208e+00
1.39290000000000e+02    	6.03011766203677e+01 	 6.72497386085195e+00   -1.60970184555525e-14 	1.60033669811384e+00	 1.70022624021490e+00	-6.06065370227368e-15		2.54004858521352e+00
1.39320000000000e+02    	6.03197906906846e+01 	 6.74524976377720e+00   -1.61700759296874e-14 	1.52089758981746e+00	 1.69893662322520e+00	-6.18552550549690e-15		2.48988255314350e+00
1.39350000000000e+02    	6.03378248909848e+01 	 6.76591172394611e+00   -1.62460482445604e-14 	1.44716847984230e+00	 1.70067176109448e+00	-6.31227984042520e-15		2.44674907745630e+00
1.39380000000000e+02    	6.03552826828129e+01 	 6.78695000241963e+00   -1.63248089499084e-14 	1.38112352921917e+00	 1.70651347583791e+00	-6.44006942605705e-15		2.41240345841635e+00
1.39410000000000e+02    	6.03721864615450e+01 	 6.80834902211380e+00   -1.64061257794911e-14 	1.32488198326510e+00	 1.71765449639995e+00	-6.56787761985623e-15		2.38865008709594e+00
1.39440000000000e+02    	6.03885810762412e+01 	 6.83008720038742e+00   -1.64896498458873e-14 	1.28064300846789e+00	 1.73533418109785e+00	-6.69452932894355e-15		2.37727390832950e+00
1.39470000000000e+02    	6.04045358392996e+01 	 6.85213685732643e+00   -1.65749144488465e-14 	1.25059542671644e+00	 1.76074333376859e+00	-6.81871792152008e-15		2.37995924518354e+00
1.39500000000000e+02    	6.04201441462289e+01 	 6.87446409458834e+00   -1.66613466524256e-14 	1.23680614510951e+00	 1.79490569151843e+00	-6.93904910119880e-15		2.39820263573074e+00
1.39530000000000e+02    	6.04355201185138e+01 	 6.89702860769668e+00   -1.67482927415368e-14 	1.24109611444790e+00	 1.83855360992697e+00	-7.05410035689213e-15		2.43322809080308e+00
1.39560000000000e+02    	6.04507922751759e+01 	 6.91978355031577e+00   -1.68350556498925e-14 	1.26491751836867e+00	 1.89202282480046e+00	-7.16249193487208e-15		2.48591365454271e+00
1.39590000000000e+02    	6.04660949819367e+01 	 6.94267573462866e+00   -1.69209393704620e-14 	1.30924914915725e+00	 1.95519142906364e+00	-7.26296259992828e-15		2.55673754203534e+00
1.39620000000000e+02    	6.04815590496341e+01 	 6.96564650338781e+00   -1.70052933818128e-14 	1.37452687543547e+00	 2.02747932427816e+00	-7.35444125793235e-15		2.64575065750153e+00
1.39650000000000e+02    	6.04973030916003e+01 	 6.98863346823660e+00   -1.70875500816007e-14 	1.46062157373912e+00	 2.10790891058036e+00	-7.43610467704041e-15		2.75257976396257e+00
1.39680000000000e+02    	6.05134269984250e+01 	 7.01157302105115e+00   -1.71672501417155e-14 	1.56686831058767e+00	 2.19521196104997e+00	-7.50741299737557e-15		2.87646169045595e+00
1.39710000000000e+02    	6.05300082670921e+01 	 7.03440324046665e+00   -1.72440537923534e-14 	1.69214042186587e+00	 2.28795795183452e+00	-7.56811862540347e-15		3.01630416183037e+00
1.39740000000000e+02    	6.05471011980847e+01 	 7.05706668158595e+00   -1.73177391277256e-14 	1.83495399263433e+00	 2.38467849965243e+00	-7.61824936416507e-15		3.17076452954003e+00
1.39770000000000e+02    	6.05647384103041e+01 	 7.07951259946121e+00   -1.73881906474831e-14 	1.99358472996663e+00	 2.48396930925013e+00	-7.65807134364631e-15		3.33833545421258e+00
1.39800000000000e+02    	6.05829338525500e+01 	 7.10169835277653e+00   -1.74553820406854e-14 	2.16618071979043e+00	 2.58456081744293e+00	-7.68803994306835e-15		3.51742711791631e+00
1.39830000000000e+02    	6.06016864956517e+01 	 7.12358995526152e+00   -1.75193568905743e-14 	2.35085941019305e+00	 2.68535743100940e+00	-7.70874703000857e-15		3.70643824969075e+00
1.39860000000000e+02    	6.06209840664660e+01 	 7.14516190640490e+00   -1.75802100245860e-14 	2.54578299352135e+00	 2.78545074604107e+00	-7.72087112967514e-15		3.90381184340681e+00
1.39890000000000e+02    	6.06408064181422e+01 	 7.16639651129836e+00   -1.76380711389424e-14 	2.74921131513815e+00	 2.88411426413145e+00	-7.72513465658448e-15		4.10807472471596e+00
1.39920000000000e+02    	6.06611283404225e+01 	 7.18728290514546e+00   -1.76930913999681e-14 	2.95953468256695e+00	 2.98078686151318e+00	-7.72226999314300e-15		4.31786241687785e+00
1.39950000000000e+02    	6.06819217644884e+01 	 7.20781596103192e+00   -1.77454330835270e-14 	3.17529049938417e+00	 3.07505080790284e+00	-7.71299446142603e-15		4.53193195300451e+00
1.39980000000000e+02    	6.07031574065978e+01 	 7.22799520758137e+00   -1.77952619491481e-14 	3.39516794913326e+00	 3.16660837204995e+00	-7.69799320014207e-15		4.74916560932113e+00
1.40010000000000e+02    	6.07248059367389e+01 	 7.24782383377455e+00   -1.78427418885059e-14 	3.61800452939105e+00	 3.25525948981084e+00	-7.67790850500292e-15		4.96856831700014e+00
1.40040000000000e+02    	6.07468387693730e+01 	 7.26730781944320e+00   -1.78880313625724e-14 	3.84277750256308e+00	 3.34088179292325e+00	-7.65333412534433e-15		5.18926103491538e+00
1.40070000000000e+02    	6.07692285670484e+01 	 7.28645520326151e+00   -1.79312811863180e-14 	4.06859255260239e+00	 3.42341350561033e+00	-7.62481315848104e-15		5.41047182688228e+00
1.40100000000000e+02    	6.07919495338473e+01 	 7.30527548374608e+00   -1.79726332929083e-14 	4.29467125049941e+00	 3.50283923737055e+00	-7.59283842089581e-15		5.63152589204106e+00
1.40130000000000e+02    	6.08149775600117e+01 	 7.32377914013653e+00   -1.80122201868737e-14 	4.52033838465511e+00	 3.57917844355251e+00	-7.55785442626817e-15		5.85183539093312e+00
1.40160000000000e+02    	6.08382902645878e+01 	 7.34197725648626e+00   -1.80501648658320e-14 	4.74500980600342e+00	 3.65247621223660e+00	-7.52026032607847e-15		6.07088960038171e+00
1.40190000000000e+02    	6.08618669707140e+01 	 7.35988123182700e+00   -1.80865810485414e-14 	4.96818115162293e+00	 3.72279600825474e+00	-7.48041335435694e-15		6.28824570722381e+00
1.40220000000000e+02    	6.08856886384895e+01 	 7.37750256046831e+00   -1.81215735928634e-14 	5.18941761822793e+00	 3.79021402351383e+00	-7.43863246254306e-15		6.50352039747823e+00
