0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45230000000000e+02    	3.98491426311757e+01 	 -7.10690000092739e+00   8.48620644338447e-16 	1.16837357094108e+00	 1.16655072211473e+00	-1.41011248106615e-17		1.93026873479834e+00
1.45260000000000e+02    	3.98673798739344e+01 	 -7.08859400878734e+00   8.48377003274328e-16 	1.22300937327573e+00	 1.23481748238838e+00	-1.79555978945534e-17		2.00512496915586e+00
1.45290000000000e+02    	3.98857058342451e+01 	 -7.06995955248699e+00   8.48082241406254e-16 	1.26354065773692e+00	 1.29476858495887e+00	-2.21506593393385e-17		2.06711409514585e+00
1.45320000000000e+02    	3.99040246156551e+01 	 -7.05101558010032e+00   8.47732784193627e-16 	1.28973321513921e+00	 1.34697049634062e+00	-2.66713343334144e-17		2.11606741013736e+00
1.45350000000000e+02    	3.99222461693396e+01 	 -7.03176652862723e+00   8.47324519588289e-16 	1.30149615709693e+00	 1.39180451639070e+00	-3.15044283449974e-17		2.15197863808720e+00
1.45380000000000e+02    	3.99402830057205e+01 	 -7.01220735645783e+00   8.46852702706103e-16 	1.29883713223879e+00	 1.42949386745449e+00	-3.66372483114265e-17		2.17495531291387e+00
1.45410000000000e+02    	3.99580472859739e+01 	 -6.99232697649267e+00   8.46311861069851e-16 	1.28184349588908e+00	 1.46012366016046e+00	-4.20562472848190e-17		2.18519652455185e+00
1.45440000000000e+02    	3.99754481714855e+01 	 -6.97211082192145e+00   8.45695697804130e-16 	1.25068201622502e+00	 1.48365555283653e+00	-4.77455006673227e-17		2.18298861773747e+00
1.45470000000000e+02    	3.99923893383182e+01 	 -6.95154303663553e+00   8.44996994812216e-16 	1.20561372959601e+00	 1.49993916870333e+00	-5.36849044464896e-17		2.16871435989179e+00
1.45500000000000e+02    	4.00087666168230e+01 	 -6.93060865853030e+00   8.44207523586422e-16 	1.14702311784339e+00	 1.50872267364647e+00	-5.98479736354466e-17		2.14287333709721e+00
1.45530000000000e+02    	4.00244657969245e+01 	 -6.90929610838565e+00   8.43317979352702e-16 	1.07546244419379e+00	 1.50966559182340e+00	-6.61991160896852e-17		2.10611245378940e+00
1.45560000000000e+02    	4.00393607634973e+01 	 -6.88760027544882e+00   8.42317966312079e-16 	9.91713017683996e-01	 1.50235811551852e+00	-7.26902771292224e-17		2.05926555274162e+00
1.45590000000000e+02    	4.00533123189209e+01 	 -6.86552646829381e+00   8.41196079359452e-16 	8.96865136051926e-01	 1.48635295787275e+00	-7.92569226310045e-17		2.00340015664433e+00
1.45620000000000e+02    	4.00661683400094e+01 	 -6.84309542453602e+00   8.39940151460334e-16 	7.92416792396473e-01	 1.46121813175612e+00	-8.58135015687459e-17		1.93986669682346e+00
1.45650000000000e+02    	4.00777663183157e+01 	 -6.82034936121353e+00   8.38537763271570e-16 	6.80386665071508e-01	 1.42662134503286e+00	-9.22488738904027e-17		1.87034073797009e+00
1.45680000000000e+02    	4.00879398013239e+01 	 -6.79735857433661e+00   8.36977132317731e-16 	5.63427742675685e-01	 1.38245730274175e+00	-9.84227768516130e-17		1.79684139954550e+00
1.45710000000000e+02    	4.00965305973971e+01 	 -6.77422722945290e+00   8.35248488759428e-16 	4.44912913383568e-01	 1.32902451026261e+00	-1.04165225217038e-16		1.72170080135145e+00
1.45740000000000e+02    	4.01034083885955e+01 	 -6.75109572457597e+00   8.33345962341365e-16 	3.28944662134445e-01	 1.26724248718587e+00	-1.09281540624329e-16		1.64745504098769e+00
1.45770000000000e+02    	4.01084979248862e+01 	 -6.72813578036357e+00   8.31269808558917e-16 	2.20226557582968e-01	 1.19886847246424e+00	-1.13565755436029e-16		1.57663735555567e+00
1.45800000000000e+02    	4.01118107226251e+01 	 -6.70553439316035e+00   8.29028504278051e-16 	1.23743191204898e-01	 1.12662844467921e+00	-1.16823285438350e-16		1.51149066478423e+00
1.45830000000000e+02    	4.01134737875725e+01 	 -6.68346563080377e+00   8.26639992201457e-16 	4.42479738977937e-02	 1.05414504587872e+00	-1.18899354428234e-16		1.45367797704468e+00
1.45860000000000e+02    	4.01137449667693e+01 	 -6.66205549294083e+00   8.24131426199431e-16 	-1.43492968073994e-02	 9.85568938867002e-01	-1.19704336874721e-16		1.40411966569032e+00
1.45890000000000e+02    	4.01130065240740e+01 	 -6.64135189410874e+00   8.21537327986311e-16 	-4.95228344375212e-02	 9.24928248760886e-01	-1.19225540648534e-16		1.36306447994459e+00
1.45920000000000e+02    	4.01117358198345e+01 	 -6.62131364062400e+00   8.18896819277490e-16 	-6.04316888808542e-02	 8.75362458817671e-01	-1.17520770684237e-16		1.33038017999680e+00
1.45950000000000e+02    	4.01104598801438e+01 	 -6.60182570945253e+00   8.16250895636057e-16 	-4.79177922072498e-02	 8.38499829502147e-01	-1.14699451297095e-16		1.30590125158266e+00
1.45980000000000e+02    	4.01097037634360e+01 	 -6.58273646832787e+00   8.13640243816044e-16 	-1.42638862466818e-02	 8.14198043206550e-01	-1.10903316898098e-16		1.28962084040707e+00
1.46010000000000e+02    	4.01099409610114e+01 	 -6.56390290373793e+00   8.11103348086137e-16 	3.71711932161275e-02	 8.00722361702146e-01	-1.06295086693597e-16		1.28161538619625e+00
1.46040000000000e+02    	4.01115520141926e+01 	 -6.54522742961387e+00   8.08674371705973e-16 	1.02350827460293e-01	 7.95270494906953e-01	-1.01054152654864e-16		1.28176864213139e+00
1.46070000000000e+02    	4.01147972990041e+01 	 -6.52667491333764e+00   8.06380781942872e-16 	1.76953590117710e-01	 7.94642666504376e-01	-9.53722164706183e-17		1.28948421490328e+00
1.46100000000000e+02    	4.01198089414944e+01 	 -6.50826817512820e+00   8.04241366482498e-16 	2.56739085198315e-01	 7.95837445899835e-01	-8.94436522283523e-17		1.30356135189904e+00
1.46130000000000e+02    	4.01266023810400e+01 	 -6.49006915317604e+00   8.02265441040277e-16 	3.37852303535247e-01	 7.96427864907944e-01	-8.34516454155220e-17		1.32228647539249e+00
1.46160000000000e+02    	4.01351020121823e+01 	 -6.47215645386956e+00   8.00453538142925e-16 	4.17027780658069e-01	 7.94689868764825e-01	-7.75552525734069e-17		1.34366817233945e+00
1.46190000000000e+02    	4.01451719578415e+01 	 -6.45460751178021e+00   7.98799200716315e-16 	4.91677198187111e-01	 7.89547144206465e-01	-7.18817431679316e-17		1.36569804867024e+00
1.46220000000000e+02    	4.01566441377548e+01 	 -6.43748850007043e+00   7.97291190147403e-16 	5.59876890507915e-01	 7.80426187833702e-01	-6.65252440134703e-17		1.38655225908779e+00
1.46250000000000e+02    	4.01693394760358e+01 	 -6.42085115267774e+00   7.95915523123147e-16 	6.20291757183071e-01	 7.67096246817856e-01	-6.15500600790419e-17		1.40470584675629e+00
1.46280000000000e+02    	4.01830815769256e+01 	 -6.40473407413847e+00   7.94657037810569e-16 	6.72072901349508e-01	 7.49533843576362e-01	-5.69962649024651e-17		1.41897250410101e+00
1.46310000000000e+02    	4.01977041650424e+01 	 -6.38916625118238e+00   7.93500438112628e-16 	7.14755735752977e-01	 7.27823809600915e-01	-5.28856416979726e-17		1.42849685320401e+00
1.46340000000000e+02    	4.02130541547657e+01 	 -6.37417125716093e+00   7.92430898557056e-16 	7.48172901069926e-01	 7.02093967538759e-01	-4.92268904747115e-17		1.43272419856360e+00
1.46370000000000e+02    	4.02289920135514e+01 	 -6.35977138568428e+00   7.91434352368328e-16 	7.72387099917575e-01	 6.72475602806780e-01	-4.60196824306927e-17		1.43136482718049e+00
1.46400000000000e+02    	4.02453906381860e+01 	 -6.34599144483805e+00   7.90497576038020e-16 	7.87643652356766e-01	 6.39081924689532e-01	-4.32575234076648e-17		1.42436239404261e+00
1.46430000000000e+02    	4.02621335410315e+01 	 -6.33286220020665e+00   7.89608158628502e-16 	7.94340163731031e-01	 6.01998591631837e-01	-4.09295458565359e-17		1.41187060315135e+00
1.46460000000000e+02    	4.02791128339726e+01 	 -6.32042354622657e+00   7.88754420162059e-16 	7.93009836303834e-01	 5.61282487470169e-01	-3.90213771704936e-17		1.39423908681952e+00
1.46490000000000e+02    	4.02962273031199e+01 	 -6.30872747048846e+00   7.87925326869662e-16 	7.84314631890338e-01	 5.16966726537014e-01	-3.75152023388885e-17		1.37200730251106e+00
1.46520000000000e+02    	4.03133807606354e+01 	 -6.29784078426242e+00   7.87110442499862e-16 	7.69044036268039e-01	 4.69071231683572e-01	-3.63890949809066e-17		1.34590361843357e+00
1.46550000000000e+02    	4.03304808097828e+01 	 -6.28784743126122e+00   7.86299952627201e-16 	7.48114188834014e-01	 4.17619184878342e-01	-3.56156619265433e-17		1.31684495029340e+00
1.46580000000000e+02    	4.03474381337119e+01 	 -6.27884995443502e+00   7.85484799673154e-16 	7.22560476936555e-01	 3.62660155792041e-01	-3.51600578797195e-17		1.28593002586839e+00
1.46610000000000e+02    	4.03641663821500e+01 	 -6.27096941415412e+00   7.84656964758857e-16 	6.93514606419141e-01	 3.04300595194847e-01	-3.49775058997442e-17		1.25441674157858e+00
1.46640000000000e+02    	4.03805826411509e+01 	 -6.26434278322125e+00   7.83809920284434e-16 	6.62155617655843e-01	 2.42741334345219e-01	-3.50106315617097e-17		1.22367210370789e+00
1.46670000000000e+02    	4.03966082892453e+01 	 -6.25911676445995e+00   7.82939244208850e-16 	6.29625318057080e-01	 1.78319496722019e-01	-3.51871834239054e-17		1.19508404894789e+00
1.46700000000000e+02    	4.04121697615489e+01 	 -6.25543734970010e+00   7.82043327319569e-16 	5.96904921213517e-01	 1.11549005286987e-01	-3.54190020120457e-17		1.16993105162203e+00
1.46730000000000e+02    	4.04271984391971e+01 	 -6.25343549419709e+00   7.81124028057780e-16 	5.64663178650712e-01	 4.31508946015707e-02	-3.56032432602016e-17		1.14921995502551e+00
1.46760000000000e+02    	4.04416287461298e+01 	 -6.25321091292503e+00   7.80187071962576e-16 	5.33104644559013e-01	 -2.59356852136358e-02	-3.56266279165205e-17		1.13352248403721e+00
1.46790000000000e+02    	4.04553937949186e+01 	 -6.25481749609927e+00   7.79242008282309e-16 	5.01861114016255e-01	 -9.45662416622453e-02	-3.53727624932624e-17		1.12285678152815e+00
1.46820000000000e+02    	4.04684186296060e+01 	 -6.25825405653597e+00   7.78301654086016e-16 	4.69967936367804e-01	 -1.61422704001635e-01	-3.47315980244699e-17		1.11665892311888e+00
1.46850000000000e+02    	4.04806119813902e+01 	 -6.26346239918036e+00   7.77381133680080e-16 	4.35945400055625e-01	 -2.25050047061698e-01	-3.36094430855041e-17		1.11386530402564e+00
1.46880000000000e+02    	4.04918580166899e+01 	 -6.27033170775999e+00   7.76496753281914e-16 	3.97974364084135e-01	 -2.83880417966834e-01	-3.19381328739507e-17		1.11309105026193e+00
1.46910000000000e+02    	4.05020095962056e+01 	 -6.27870565390411e+00   7.75664951689320e-16 	3.54134085824502e-01	 -3.36233173381519e-01	-2.96829105964181e-17		1.11286283863959e+00
1.46940000000000e+02    	4.05108843458590e+01 	 -6.28838778267314e+00   7.74901441937931e-16 	3.02670396889165e-01	 -3.80291538740800e-01	-2.68496564339170e-17		1.11185926429152e+00
1.46970000000000e+02    	4.05182648975795e+01 	 -6.29914170097156e+00   7.74220486486901e-16 	2.42279160896854e-01	 -4.14071033571767e-01	-2.34925454522022e-17		1.10912308273161e+00
1.47000000000000e+02    	4.05239053430854e+01 	 -6.31068466741476e+00   7.73634114144625e-16 	1.72407757608852e-01	 -4.35409190995448e-01	-1.97225176264838e-17		1.10422171618159e+00
1.47030000000000e+02    	4.05275471063658e+01 	 -6.32267581402091e+00   7.73151044406380e-16 	9.35799441160780e-02	 -4.42020222149520e-01	-1.57148102978897e-17		1.09733271286783e+00
1.47060000000000e+02    	4.05289481965982e+01 	 -6.33470343295088e+00   7.72775178389869e-16 	7.72474197566463e-03	 -4.31668492043962e-01	-1.17101821548450e-17		1.08921869184388e+00
1.47090000000000e+02    	4.05279283703873e+01 	 -6.34627939898090e+00   7.72503802825751e-16 	-8.15661552555407e-02	 -4.02506990629805e-01	-8.00027043913537e-18		1.08104806331126e+00
1.47120000000000e+02    	4.05244270081387e+01 	 -6.35685118687167e+00   7.72326144698986e-16 	-1.68998618000720e-01	 -3.53577728500677e-01	-4.88615205433977e-18		1.07404736533258e+00
1.47150000000000e+02    	4.05185606212572e+01 	 -6.36583931183969e+00   7.72223399093186e-16 	-2.47930058164671e-01	 -2.85370420684863e-01	-2.60658505047082e-18		1.06906762683349e+00
1.47180000000000e+02    	4.05106587022149e+01 	 -6.37269768500656e+00   7.72171313565128e-16 	-3.11207365225658e-01	 -2.00232054090925e-01	-1.25169472866816e-18		1.06627524572981e+00
1.47210000000000e+02    	4.05012596600693e+01 	 -6.37698111114261e+00   7.72145421210146e-16 	-3.52369622021258e-01	 -1.02417675664531e-01	-6.99546318561804e-19		1.06520126305404e+00
1.47240000000000e+02    	4.04910645638571e+01 	 -6.37839986542080e+00   7.72127475209318e-16 	-3.66891669460467e-01	 2.28173823994422e-03	-6.16196478354009e-19		1.06518294365282e+00
1.47270000000000e+02    	4.04808623806522e+01 	 -6.37685099722822e+00   7.72110705212702e-16 	-3.53101768531351e-01	 1.07221376404463e-01	-5.33859186116917e-19		1.06591617048342e+00
1.47300000000000e+02    	4.04714433814217e+01 	 -6.37242821651750e+00   7.72101866430488e-16 	-3.12527421543237e-01	 2.05724586250001e-01	1.76724904234001e-20		1.06770594950304e+00
1.47330000000000e+02    	4.04635121630034e+01 	 -6.36541334877496e+00   7.72119299988920e-16 	-2.49586714962838e-01	 2.91912595120053e-01	1.37847213619801e-18		1.07121729423851e+00
1.47360000000000e+02    	4.04576118318263e+01 	 -6.35624600040391e+00   7.72187727047143e-16 	-1.70695417306357e-01	 3.61407631719765e-01	3.67760714399683e-18		1.07691801069287e+00
1.47390000000000e+02    	4.04540763770789e+01 	 -6.34546923757482e+00   7.72331786623870e-16 	-8.30280258496783e-02	 4.11732288239947e-01	6.83037682637702e-18		1.08462764590241e+00
1.47420000000000e+02    	4.04530254761382e+01 	 -6.33366157386931e+00   7.72570729170917e-16 	6.69913288030226e-03	 4.42281816428556e-01	1.06003223834549e-17		1.09346151442321e+00
1.47450000000000e+02    	4.04543998574280e+01 	 -6.32137570355376e+00   7.72915766440990e-16 	9.30892383472207e-02	 4.53926067316328e-01	1.46856094952313e-17		1.10214086254223e+00
1.47480000000000e+02    	4.04580189428126e+01 	 -6.30910029230019e+00   7.73370016227288e-16 	1.72441020985798e-01	 4.48450635453795e-01	1.87916568438320e-17		1.10943403506362e+00
1.47510000000000e+02    	4.04636391763105e+01 	 -6.29724766868370e+00   7.73929953598339e-16 	2.42724623852600e-01	 4.28049704155922e-01	2.26734859893361e-17		1.11451415076362e+00
1.47540000000000e+02    	4.04709996747697e+01 	 -6.28615962763267e+00   7.74587222581027e-16 	3.03334035800036e-01	 3.94979663855261e-01	2.61509577409156e-17		1.11714836621371e+00
1.47570000000000e+02    	4.04798518963995e+01 	 -6.27612075657081e+00   7.75330148129543e-16 	3.54765294044188e-01	 3.51379823096410e-01	2.91078352101598e-17		1.11773261289878e+00
1.47600000000000e+02    	4.04899758823625e+01 	 -6.26737102140239e+00   7.76144788091787e-16 	3.98298298191260e-01	 2.99215248751520e-01	3.14844046969669e-17		1.11721586966328e+00
1.47630000000000e+02    	4.05011870990737e+01 	 -6.26011293208344e+00   7.77015662486647e-16 	4.35701727605426e-01	 2.40287946816316e-01	3.32692122477490e-17		1.11694865272471e+00
1.47660000000000e+02    	4.05133371120862e+01 	 -6.25451173269485e+00   7.77926403484436e-16 	4.68953385053678e-01	 1.76272072505589e-01	3.44917905899237e-17		1.11847624959081e+00
1.47690000000000e+02    	4.05263100721160e+01 	 -6.25068966983146e+00   7.78860541711793e-16 	4.99969340799526e-01	 1.08742146597158e-01	3.52160030539965e-17		1.12329613022839e+00
1.47720000000000e+02    	4.05400162251191e+01 	 -6.24871762751727e+00   7.79802520308929e-16 	5.30353867733707e-01	 3.91768155875452e-02	3.55327852655805e-17		1.13261204651005e+00
1.47750000000000e+02    	4.05543835934798e+01 	 -6.24860877739760e+00   7.80738849503915e-16 	5.61202783033202e-01	 -3.10649597762871e-02	3.55514022912206e-17		1.14713277148293e+00
1.47780000000000e+02    	4.05693493034754e+01 	 -6.25031846702314e+00   7.81659161845992e-16 	5.92998115275237e-01	 -1.00784807325506e-01	3.53894441311897e-17		1.16696372784574e+00
1.47810000000000e+02    	4.05848521702050e+01 	 -6.25375210646414e+00   7.82556895820345e-16 	6.25613285889145e-01	 -1.68984457492237e-01	3.51629179238805e-17		1.19161559672361e+00
1.47840000000000e+02    	4.06008276982191e+01 	 -6.25877949449643e+00   7.83429452658918e-16 	6.58414435822287e-01	 -2.34886937872436e-01	3.49781985956574e-17		1.22011533999138e+00
1.47870000000000e+02    	4.06172057529385e+01 	 -6.26525176271859e+00   7.84277862034491e-16 	6.90416328057214e-01	 -2.97931918306522e-01	3.49270472139468e-17		1.25117470162796e+00
1.47900000000000e+02    	4.06339103158355e+01 	 -6.27301696247577e+00   7.85106138199745e-16 	7.20445346558568e-01	 -3.57748401981753e-01	3.50848598942612e-17		1.28336488049907e+00
1.47930000000000e+02    	4.06508603499731e+01 	 -6.28193178406653e+00   7.85920545237910e-16 	7.47275491772877e-01	 -4.14114211459093e-01	3.55114407682400e-17		1.31526090215469e+00
1.47960000000000e+02    	4.06679708853956e+01 	 -6.29186872894708e+00   7.86728938590413e-16 	7.69723343276580e-01	 -4.66912226319658e-01	3.62532456169733e-17		1.34554117449882e+00
1.47990000000000e+02    	4.06851537513898e+01 	 -6.30271933505885e+00   7.87540268095299e-16 	7.86703805201419e-01	 -5.16090359158845e-01	3.73461455082795e-17		1.37304484119605e+00
1.48020000000000e+02    	4.07023177036566e+01 	 -6.31439456742790e+00   7.88364259886173e-16 	7.97256385697488e-01	 -5.61628630448037e-01	3.88180608653739e-17		1.39679793208408e+00
1.48050000000000e+02    	4.07193679110217e+01 	 -6.32682345355646e+00   7.89211255413585e-16 	8.00553410182197e-01	 -6.03514035173426e-01	4.06911116024063e-17		1.41602081665689e+00
1.48080000000000e+02    	4.07362048749996e+01 	 -6.33995076797359e+00   7.90092170626500e-16 	7.95900033796478e-01	 -6.41722545832297e-01	4.29831290717440e-17		1.43012750817076e+00
1.48110000000000e+02    	4.07527228975301e+01 	 -6.35373425771468e+00   7.91018536167401e-16 	7.82733575632106e-01	 -6.76207307946160e-01	4.57084734873915e-17		1.43872449542698e+00
1.48140000000000e+02    	4.07688082335011e+01 	 -6.36814164222177e+00   7.92002581012559e-16 	7.60627745316692e-01	 -7.06892498192940e-01	4.88781221726607e-17		1.44161422403742e+00
1.48170000000000e+02    	4.07843371032565e+01 	 -6.38314743953669e+00   7.93057321270770e-16 	7.29306122586658e-01	 -7.33673202265638e-01	5.24989695262088e-17		1.43880637619004e+00
1.48200000000000e+02    	4.07991738282685e+01 	 -6.39872956271903e+00   7.94196609245732e-16 	6.88668671735920e-01	 -7.56422955918814e-01	5.65722353540347e-17		1.43053843977415e+00
1.48230000000000e+02    	4.08131695214090e+01 	 -6.41486559690367e+00   7.95435083419014e-16 	6.38834755181197e-01	 -7.75012288970200e-01	6.10908414723817e-17		1.41730515150487e+00
1.48260000000000e+02    	4.08261620399032e+01 	 -6.43152873006923e+00   7.96787937773617e-16 	5.80205441705782e-01	 -7.89343661983047e-01	6.60356264892770e-17		1.39989348569733e+00
1.48290000000000e+02    	4.08379783016362e+01 	 -6.44868352071827e+00   7.98270403296180e-16 	5.13545948791221e-01	 -7.99410177067259e-01	7.13703887213354e-17		1.37941511979483e+00
1.48320000000000e+02    	4.08484405131348e+01 	 -6.46628211511403e+00   7.99896819332663e-16 	4.40084543295128e-01	 -8.05386103913811e-01	7.70360662561515e-17		1.35732132585646e+00
1.48350000000000e+02    	4.08573781452476e+01 	 -6.48426221247371e+00   8.01679196696698e-16 	3.61615947514834e-01	 -8.07753802240499e-01	8.29449581798634e-17		1.33537721207569e+00
1.48380000000000e+02    	4.08646471651849e+01 	 -6.50254887708286e+00   8.03625281103056e-16 	2.80585434052567e-01	 -8.07459595969194e-01	8.89767049861021e-17		1.31556800847588e+00
1.48410000000000e+02    	4.08701564631880e+01 	 -6.52106267170264e+00   8.05736345929900e-16 	2.00118156341778e-01	 -8.06066567016857e-01	9.49783787901512e-17		1.29991945402782e+00
1.48440000000000e+02    	4.08738982805780e+01 	 -6.53973552900592e+00   8.08005232510502e-16 	1.23955561073583e-01	 -8.05837978970491e-01	1.00770642802964e-16		1.29024797208611e+00
1.48470000000000e+02    	4.08759756486081e+01 	 -6.55853240096644e+00   8.10415329554509e-16 	5.62761882574068e-02	 -8.09659511585860e-01	1.06159747300412e-16		1.28791130675456e+00
1.48500000000000e+02    	4.08766178695253e+01 	 -6.57747170614480e+00   8.12940987155238e-16 	1.40974468228719e-03	 -8.20724144752637e-01	1.10951760272503e-16		1.29367310753529e+00
1.48530000000000e+02    	4.08761773066594e+01 	 -6.59663411423167e+00   8.15549258134452e-16 	-3.65192467396242e-02	 -8.41981626404260e-01	1.14963727262322e-16		1.30777165995628e+00
1.48560000000000e+02    	4.08751064648852e+01 	 -6.61615110985027e+00   8.18202260137526e-16 	-5.39798146088733e-02	 -8.75471115970678e-01	1.18029328399609e-16		1.33017423493471e+00
1.48590000000000e+02    	4.08739195118449e+01 	 -6.63617265753119e+00   8.20859418445574e-16 	-4.84305743628075e-02	 -9.21745356448160e-01	1.20002758005704e-16		1.36086737879444e+00
1.48620000000000e+02    	4.08731441956869e+01 	 -6.65682319812242e+00   8.23479435290473e-16 	-1.86921673068130e-02	 -9.79600016495204e-01	1.20767932176974e-16		1.39998771045893e+00
1.48650000000000e+02    	4.08732702841723e+01 	 -6.67816167924077e+00   8.26022413397858e-16 	3.47790198799044e-02	 -1.04623050502985e+00	1.20255909614853e-16		1.44769052282552e+00
1.48680000000000e+02    	4.08747022320160e+01 	 -6.70016067573536e+00   8.28452488545863e-16 	1.09829674423368e-01	 -1.11778121222006e+00	1.18464256854786e-16		1.50382758179789e+00
1.48710000000000e+02    	4.08777257888323e+01 	 -6.72271149204113e+00   8.30740644304710e-16 	2.02841927987833e-01	 -1.19009555237494e+00	1.15466641748794e-16		1.56763269662649e+00
1.48740000000000e+02    	4.08824963727788e+01 	 -6.74565045975003e+00   8.32866806165707e-16 	3.09226731759438e-01	 -1.25940706905122e+00	1.11405008941103e-16		1.63759803896158e+00
1.48770000000000e+02    	4.08890499530332e+01 	 -6.76879353878766e+00   8.34820444874984e-16 	4.24029736990733e-01	 -1.32277714070127e+00	1.06466737931468e-16		1.71159007411654e+00
1.48800000000000e+02    	4.08973293802424e+01 	 -6.79196633372905e+00   8.36599615082660e-16 	5.42472139945752e-01	 -1.37823079305495e+00	1.00856407124412e-16		1.78711950958581e+00
1.48830000000000e+02    	4.09072158540730e+01 	 -6.81502272776458e+00   8.38208988251011e-16 	6.60314228301429e-01	 -1.42466509679119e+00	9.47716675794223e-17		1.86163517320456e+00
1.48860000000000e+02    	4.09185572553697e+01 	 -6.83785197395147e+00   8.39657613317901e-16 	7.74023523272866e-01	 -1.46164682396263e+00	8.83879013316704e-17		1.93275033374199e+00
1.48890000000000e+02    	4.09311893586567e+01 	 -6.86037768372828e+00   8.40956937386204e-16 	8.80792108632520e-01	 -1.48919324169170e+00	8.18515685965593e-17		1.99837214995845e+00
1.48920000000000e+02    	4.09449495126484e+01 	 -6.88255264900960e+00   8.42119316905146e-16 	9.78465223238807e-01	 -1.50758620468828e+00	7.52797652709745e-17		2.05674751918027e+00
1.48950000000000e+02    	4.09596842029275e+01 	 -6.90435238111634e+00   8.43157028461468e-16 	1.06543252039359e+00	 -1.51723462729094e+00	6.87632320542962e-17		2.10645374261172e+00
1.48980000000000e+02    	4.09752523497065e+01 	 -6.92576896414802e+00   8.44081683940956e-16 	1.14051455579027e+00	 -1.51858148139291e+00	6.23707496867089e-17		2.14636044680267e+00
1.49010000000000e+02    	4.09915259369143e+01 	 -6.94680587103662e+00   8.44903932255694e-16 	1.20286100362947e+00	 -1.51204475966645e+00	5.61536908382840e-17		2.17558128997453e+00
1.49040000000000e+02    	4.10083891139491e+01 	 -6.96747384513915e+00   8.45633345914068e-16 	1.25186675538875e+00	 -1.49798153310135e+00	5.01501356520614e-17		2.19342632581088e+00
1.49070000000000e+02    	4.10257364938550e+01 	 -6.98778769368484e+00   8.46278417549939e-16 	1.28710660992748e+00	 -1.47666627009864e+00	4.43883480079258e-17		2.19936052037087e+00
1.49100000000000e+02    	4.10434710603986e+01 	 -7.00776374303685e+00   8.46846616320025e-16 	1.30828704009983e+00	 -1.44827693809242e+00	3.88896135777067e-17		2.19297083170377e+00
1.49130000000000e+02    	4.10615018863790e+01 	 -7.02741767785952e+00   8.47344472970456e-16 	1.31521315604864e+00	 -1.41288431408277e+00	3.36705307286954e-17		2.17394289962376e+00
1.49160000000000e+02    	4.10797417296280e+01 	 -7.04676247059289e+00   8.47777675491605e-16 	1.30776966752779e+00	 -1.37044123100406e+00	2.87448746618695e-17		2.14204824197348e+00
1.49190000000000e+02    	4.10981044850709e+01 	 -7.06580606806133e+00   8.48151166033327e-16 	1.28591604539161e+00	 -1.32076925657851e+00	2.41251563227851e-17		2.09714365385840e+00
1.49220000000000e+02    	4.11165024122123e+01 	 -7.08454840735492e+00   8.48469235708522e-16 	1.24969825027134e+00	 -1.26354068616749e+00	1.98239875961530e-17		2.03918630397810e+00
1.49250000000000e+02    	4.11348430195490e+01 	 -7.10297714267761e+00   8.48735618501099e-16 	1.19928276292932e+00	 -1.19825392816137e+00	1.58553494238119e-17		1.96827122668944e+00
1.49280000000000e+02    	4.11530254798338e+01 	 -7.12106111326513e+00   8.48953590089562e-16 	1.13502411923186e+00	 -1.12420071615495e+00	1.22358367907304e-17		1.88470342532754e+00
1.49310000000000e+02    	4.11709365178831e+01 	 -7.13873996284774e+00   8.49126083584596e-16 	1.05758629955720e+00	 -1.04042488947333e+00	8.98590716922863e-18		1.78912624810176e+00
1.49340000000000e+02    	4.11884459876658e+01 	 -7.15590728145536e+00   8.49255844055154e-16 	9.68153487605313e-01	 -9.45676733448453e-01	6.13104022111271e-18		1.68274349196426e+00
1.49370000000000e+02    	4.12054031812856e+01 	 -7.17238307165471e+00   8.49345659708214e-16 	8.68788917445430e-01	 -8.38379039556781e-01	3.70240917354903e-18		1.56769690853945e+00
1.49400000000000e+02    	4.12216371033589e+01 	 -7.18786967387927e+00   8.49398729404682e-16 	7.63026860641752e-01	 -7.16652749867001e-01	1.73589822192222e-18		1.44768821020023e+00
1.49430000000000e+02    	4.12369690761691e+01 	 -7.20188642302450e+00   8.49419236197920e-16 	6.56773847817192e-01	 -5.78523524955487e-01	2.66567936336904e-19		1.32892488730685e+00
1.49460000000000e+02    	4.12512553896675e+01 	 -7.21369310401796e+00   8.49413111881539e-16 	5.59402058537674e-01	 -4.22563061369017e-01	-6.87388477325074e-19		1.22126582033959e+00
1.49490000000000e+02    	4.12644837512807e+01 	 -7.22226549710634e+00   8.49388574519536e-16 	4.84191738687234e-01	 -2.49300873981740e-01	-1.15888336025454e-18		1.13868018582086e+00
1.49520000000000e+02    	4.12769115677392e+01 	 -7.22647946786518e+00   8.49355168330109e-16 	4.45973123652136e-01	 -6.32227214475697e-02	-1.27948479667252e-18		1.09676302797244e+00
1.49550000000000e+02    	4.12891149650563e+01 	 -7.22561283776810e+00   8.49320057726460e-16 	4.54398070026216e-01	 1.26537964278445e-01	-1.29496358740778e-18		1.10566245411847e+00
1.49580000000000e+02    	4.13017820892934e+01 	 -7.21982593816645e+00   8.49283786894717e-16 	5.07407627800162e-01	 3.09206005042508e-01	-1.49212613358754e-18		1.16321573850431e+00
