0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	-1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.48200000000000e+01    	7.73897250144918e+00 	 6.68366954093872e+00   -2.35119068616747e+00 	6.42334881519092e-01	 -1.34814922630229e+00	6.79486745487527e-02		1.79853202884145e+00
4.48500000000000e+01    	7.74881142325286e+00 	 6.66118503335394e+00   -2.34991005433971e+00 	5.01728165439072e-01	 -1.26465660249515e+00	8.07319496337185e-02		1.69044524369205e+00
4.48800000000000e+01    	7.75665288372042e+00 	 6.63888234803322e+00   -2.34831549221437e+00 	3.51966912508333e-01	 -1.15889322695778e+00	9.23598280024076e-02		1.57335455534278e+00
4.49100000000000e+01    	7.76209442656913e+00 	 6.61715694508484e+00   -2.34637962481010e+00 	1.98490473151579e-01	 -1.02805367714637e+00	1.02276162880456e-01		1.45146589505908e+00
4.49400000000000e+01    	7.76473031552025e+00 	 6.59664778311426e+00   -2.34408419778045e+00 	4.95177782932522e-02	 -8.69960608496639e-01	1.09871484076227e-01		1.33092269261443e+00
4.49700000000000e+01    	7.76426378910980e+00 	 6.57831832628188e+00   -2.34143305788623e+00 	-8.33775748640043e-02	 -6.84525860146310e-01	1.14644747051684e-01		1.22011101594314e+00
4.50000000000000e+01    	7.76071921237193e+00 	 6.56345752865087e+00   -2.33846812027923e+00 	-1.85931376639665e-01	 -4.76084969815839e-01	1.16528500284272e-01		1.12907318924956e+00
4.50300000000000e+01    	7.75470231942330e+00 	 6.55345343583642e+00   -2.33527591763886e+00 	-2.44588769848327e-01	 -2.55635457591523e-01	1.16281262196324e-01		1.06709628687008e+00
4.50600000000000e+01    	7.74747896708421e+00 	 6.54927463264999e+00   -2.33196542020418e+00 	-2.52592370926757e-01	 -4.03000888681544e-02	1.15545816253891e-01		1.03864230544830e+00
4.50900000000000e+01    	7.74062743759882e+00 	 6.55096096568835e+00   -2.32861963865917e+00 	-2.14513558660718e-01	 1.51821104558048e-01	1.16203945264247e-01		1.04046579546542e+00
4.51200000000000e+01    	7.73544394385777e+00 	 6.55761466519148e+00   -2.32526154830067e+00 	-1.44285038291255e-01	 3.08107182952536e-01	1.19450487090575e-01		1.06302240208183e+00
4.51500000000000e+01    	7.73259912731216e+00 	 6.56788047517013e+00   -2.32186203769652e+00 	-5.85497023842534e-02	 4.23807960869180e-01	1.25437655934558e-01		1.09488623193085e+00
4.51800000000000e+01    	7.73220000436060e+00 	 6.58043467694911e+00   -2.31836905207800e+00 	2.87371313761271e-02	 5.00015158830949e-01	1.33584065621801e-01		1.12635948274453e+00
4.52100000000000e+01    	7.73402285869793e+00 	 6.59420577724264e+00   -2.31472948108063e+00 	1.08130947143682e-01	 5.40518238002275e-01	1.43035115283857e-01		1.15078725729282e+00
4.52400000000000e+01    	7.73770977518020e+00 	 6.60838297710866e+00   -2.31089779434417e+00 	1.74306326401972e-01	 5.49643114162635e-01	1.52953140853760e-01		1.16442471275183e+00
4.52700000000000e+01    	7.74288054284272e+00 	 6.62234140043267e+00   -2.30683748996593e+00 	2.25100264632331e-01	 5.31258370412680e-01	1.62627299020515e-01		1.16591304292292e+00
4.53000000000000e+01    	7.74918508137437e+00 	 6.63555664789970e+00   -2.30252118611348e+00 	2.60747475354104e-01	 4.88509602742177e-01	1.71487652130180e-01		1.15587148624230e+00
4.53300000000000e+01    	7.75632811358139e+00 	 6.64753312961744e+00   -2.29793258386727e+00 	2.83463388565538e-01	 4.23928476134082e-01	1.79088945529990e-01		1.13672322750328e+00
4.53600000000000e+01    	7.76408714932269e+00 	 6.65775396956993e+00   -2.29307196362818e+00 	2.97280612627004e-01	 3.39752240430045e-01	1.85099367779481e-01		1.11268554563879e+00
4.53900000000000e+01    	7.77233408838436e+00 	 6.66566323407180e+00   -2.28796557170589e+00 	3.07908727980130e-01	 2.38395296351946e-01	1.89311972927645e-01		1.08971515782007e+00
4.54200000000000e+01    	7.78105888689875e+00 	 6.67070067671771e+00   -2.28267636589311e+00 	3.22253609465975e-01	 1.22996259234809e-01	1.91683410029683e-01		1.07504325414386e+00
4.54500000000000e+01    	7.79037794940109e+00 	 6.67240528355135e+00   -2.27730836508230e+00 	3.47220132861520e-01	 -2.18620201296727e-03	1.92382781100080e-01		1.07590786529675e+00
4.54800000000000e+01    	7.80050037581056e+00 	 6.67056121990114e+00   -2.27199383184046e+00 	3.87856484874341e-01	 -1.31904005059009e-01	1.91804337639844e-01		1.09755192284791e+00
4.55100000000000e+01    	7.81164639423210e+00 	 6.66529476423063e+00   -2.26686146014816e+00 	4.45752951255351e-01	 -2.60754207379254e-01	1.90498285216291e-01		1.14148063798261e+00
4.55400000000000e+01    	7.82395941076070e+00 	 6.65703561404413e+00   -2.26200235928726e+00 	5.18857428434026e-01	 -3.84291229788430e-01	1.89036005022529e-01		1.20524992907212e+00
4.55700000000000e+01    	7.83746586442718e+00 	 6.64636591387160e+00   -2.25745519252941e+00 	6.02775005132615e-01	 -4.99689764588838e-01	1.87888918515130e-01		1.28387297399247e+00
4.56000000000000e+01    	7.85209212756926e+00 	 6.63386374980525e+00   -2.25321383285784e+00 	6.92468610856230e-01	 -6.05693100823859e-01	1.87379290593130e-01		1.37167339696808e+00
4.56300000000000e+01    	7.86770672772478e+00 	 6.62001335366480e+00   -2.24924488294113e+00 	7.83413770606548e-01	 -7.02148837090916e-01	1.87694511231492e-01		1.46355025706346e+00
4.56600000000000e+01    	7.88415793655678e+00 	 6.60518175557823e+00   -2.24550325960723e+00 	8.72042682787396e-01	 -7.89513184020436e-01	1.88926522448676e-01		1.55546865581717e+00
4.56900000000000e+01    	7.90129659832331e+00 	 6.58963125995106e+00   -2.24194187291273e+00 	9.55743241003477e-01	 -8.68497409879458e-01	1.91109338961675e-01		1.64446212274091e+00
4.57200000000000e+01    	7.91898644780833e+00 	 6.57354278262080e+00   -2.23851628351465e+00 	1.03268454760932e+00	 -9.39864704241893e-01	1.94245734095587e-01		1.72844277960397e+00
4.57500000000000e+01    	7.93710694592524e+00 	 6.55703806430790e+00   -2.23518631346011e+00 	1.10161824230397e+00	 -1.00433086771024e+00	1.98323675359005e-01		1.80598325679404e+00
4.57800000000000e+01    	7.95555248593901e+00 	 6.54019713047655e+00   -2.23191613220239e+00 	1.16171160967983e+00	 -1.06252427527831e+00	2.03325578489190e-01		1.87613245547550e+00
4.58100000000000e+01    	7.97423017946101e+00 	 6.52307094558248e+00   -2.22867370058007e+00 	1.21242326289574e+00	 -1.11497592066471e+00	2.09233121835413e-01		1.93827757850775e+00
4.58400000000000e+01    	7.99305730064987e+00 	 6.50569026208361e+00   -2.22543001351928e+00 	1.25341611152297e+00	 -1.16212322386595e+00	2.16029469909773e-01		1.99204695425170e+00
4.58700000000000e+01    	8.01195884558242e+00 	 6.48807173218291e+00   -2.22215833723343e+00 	1.28449894107864e+00	 -1.20431930232743e+00	2.23700012143291e-01		2.03724426788333e+00
4.59000000000000e+01    	8.03086536186979e+00 	 6.47022213818394e+00   -2.21883351601342e+00 	1.30558891439111e+00	 -1.24184383023530e+00	2.32232232726456e-01		2.07380575801871e+00
4.59300000000000e+01    	8.04971107198697e+00 	 6.45214136212475e+00   -2.21543136981135e+00 	1.31668926881353e+00	 -1.27491391483899e+00	2.41615030691923e-01		2.10177399924802e+00
4.59600000000000e+01    	8.06843226591169e+00 	 6.43382452783396e+00   -2.21192818322352e+00 	1.31787830155566e+00	 -1.30369459593945e+00	2.51837634695733e-01		2.12128381209165e+00
4.59900000000000e+01    	8.08696593052940e+00 	 6.41526361516198e+00   -2.20830028201416e+00 	1.30930714547195e+00	 -1.32830919334903e+00	2.62888153424236e-01		2.13255731353937e+00
4.60200000000000e+01    	8.10524859450307e+00 	 6.39644875573531e+00   -2.20452369691482e+00 	1.29120485412751e+00	 -1.34885009174343e+00	2.74751739688032e-01		2.13590614582671e+00
4.60500000000000e+01    	8.12321538973836e+00 	 6.37736935890974e+00   -2.20057392265432e+00 	1.26389000909116e+00	 -1.36539081960921e+00	2.87408308091416e-01		2.13173956685931e+00
4.60800000000000e+01    	8.14079936204465e+00 	 6.35801517413620e+00   -2.19642579181232e+00 	1.22778848679414e+00	 -1.37800052250342e+00	3.00829726791353e-01		2.12057740553022e+00
4.61100000000000e+01    	8.15793110469989e+00 	 6.33837736191189e+00   -2.19205349780022e+00 	1.18345718734839e+00	 -1.38676216837736e+00	3.14976405184355e-01		2.10306689426468e+00
4.61400000000000e+01    	8.17453884051625e+00 	 6.31844961085725e+00   -2.18743081860806e+00 	1.13161339506516e+00	 -1.39179601762168e+00	3.29793230302779e-01		2.08000206858359e+00
4.61700000000000e+01    	8.19054913996655e+00 	 6.29822929426104e+00   -2.18253161134465e+00 	1.07316892543101e+00	 -1.39328993278614e+00	3.45204880673031e-01		2.05234373070264e+00
4.62000000000000e+01    	8.20588852888009e+00 	 6.27771859716411e+00   -2.17733066303279e+00 	1.00926720335862e+00	 -1.39153777600640e+00	3.61110686929619e-01		2.02123689805103e+00
4.62300000000000e+01    	8.22048629249531e+00 	 6.25692545956444e+00   -2.17180498759632e+00 	9.41319823119966e-01	 -1.38698609108795e+00	3.77379429773220e-01		1.98802129271444e+00
4.62600000000000e+01    	8.23427878995167e+00 	 6.23586407785868e+00   -2.16593563936835e+00 	8.71037000193272e-01	 -1.38028701103477e+00	3.93844764036097e-01		1.95422910291901e+00
4.62900000000000e+01    	8.24721550140550e+00 	 6.21455461260317e+00   -2.15971005267899e+00 	8.00443968756592e-01	 -1.37235140535574e+00	4.10302281446328e-01		1.92156365730120e+00
4.63200000000000e+01    	8.25926677384457e+00 	 6.19302172825012e+00   -2.15312480050419e+00 	7.31873584884930e-01	 -1.36439062224078e+00	4.26509447481643e-01		1.89185385881204e+00
4.63500000000000e+01    	8.27043276555552e+00 	 6.17129173584248e+00   -2.14618849450272e+00 	6.67925371911437e-01	 -1.35792880774491e+00	4.42189570699729e-01		1.86698327945972e+00
4.63800000000000e+01    	8.28075244436151e+00 	 6.14938851375872e+00   -2.13892436005843e+00 	6.11384170394455e-01	 -1.35476350985401e+00	4.57040401328421e-01		1.84879979983970e+00
4.64100000000000e+01    	8.29031083959519e+00 	 6.12732903583396e+00   -2.13137189032841e+00 	5.65097641905205e-01	 -1.35685464902278e+00	4.70746926947200e-01		1.83901945413630e+00
4.64400000000000e+01    	8.29924238650203e+00 	 6.10512001873803e+00   -2.12358700481221e+00 	5.31819549914984e-01	 -1.36613533506188e+00	4.82996833901522e-01		1.83914211765576e+00
4.64700000000000e+01    	8.30772845187429e+00 	 6.08275746603805e+00   -2.11564035554177e+00 	5.14032171365732e-01	 -1.38426275810124e+00	4.93496610711621e-01		1.85039221827397e+00
4.65000000000000e+01    	8.31598811490637e+00 	 6.06023029096575e+00   -2.10761378300648e+00 	5.13764595640693e-01	 -1.41235624561800e+00	5.01986800304679e-01		1.87368486463176e+00
4.65300000000000e+01    	8.32426279457999e+00 	 6.03752770624484e+00   -2.09959529373643e+00 	5.32425300587200e-01	 -1.45078869181064e+00	5.08256009717549e-01		1.90960433085103e+00
4.65600000000000e+01    	8.33279690314009e+00 	 6.01464829582224e+00   -2.09167320170670e+00 	5.70669943279924e-01	 -1.49909355844419e+00	5.12153784935756e-01		1.95837871224031e+00
4.65900000000000e+01    	8.34181784310680e+00 	 5.99160764480037e+00   -2.08393022008963e+00 	6.28328154094093e-01	 -1.55601913991047e+00	5.13601596398792e-01		2.01984614087767e+00
4.66200000000000e+01    	8.35151894125772e+00 	 5.96844181413639e+00   -2.07643832051006e+00 	7.04410546718287e-01	 -1.61971601205911e+00	5.12599642436256e-01		2.09342603678143e+00
4.66500000000000e+01    	8.36204815682470e+00 	 5.94520563776335e+00   -2.06925506910140e+00 	7.97203750548611e-01	 -1.68800342396145e+00	5.09226630183165e-01		2.17811871579169e+00
4.66800000000000e+01    	8.37350382318674e+00 	 5.92196682340501e+00   -2.06242186478128e+00 	9.04439571994491e-01	 -1.75864398214034e+00	5.03631110373055e-01		2.27255008539826e+00
4.67100000000000e+01    	8.38593688008602e+00 	 5.89879809670257e+00   -2.05596409133116e+00 	1.02350501888073e+00	 -1.82956755542869e+00	4.96015585602834e-01		2.37506029917396e+00
4.67400000000000e+01    	8.39935772379516e+00 	 5.87576970607969e+00   -2.04989280029065e+00 	1.15165305025051e+00	 -1.89901414441158e+00	4.86616780611231e-01		2.48381870513912e+00
4.67700000000000e+01    	8.41374533373075e+00 	 5.85294381650667e+00   -2.04420731743461e+00 	1.28618133255268e+00	 -1.96559504936189e+00	4.75686022418892e-01		2.59694118343248e+00
4.68000000000000e+01    	8.42905664052581e+00 	 5.83037130224140e+00   -2.03889815897133e+00 	1.42456168479856e+00	 -2.02829064501287e+00	4.63472739517666e-01		2.71259025927597e+00
4.68300000000000e+01    	8.44523480425871e+00 	 5.80809068529319e+00   -2.03394979161937e+00 	1.56451806084269e+00	 -2.08640915083055e+00	4.50212521481774e-01		2.82904775885304e+00
4.68600000000000e+01    	8.46221579412959e+00 	 5.78612860935131e+00   -2.02934296999764e+00 	1.70406089003407e+00	 -2.13952789465224e+00	4.36119800073176e-01		2.94475866735368e+00
4.68900000000000e+01    	8.47993319134670e+00 	 5.76450120365390e+00   -2.02505655708197e+00 	1.84148963486859e+00	 -2.18743199354924e+00	4.21384387658278e-01		3.05835047106989e+00
4.69200000000000e+01    	8.49832143292172e+00 	 5.74321582224374e+00   -2.02106884688886e+00 	1.97537522231057e+00	 -2.23005884267628e+00	4.06170816721403e-01		3.16863447609114e+00
4.69500000000000e+01    	8.51731782593615e+00 	 5.72227281763211e+00   -2.01735846536538e+00 	2.10453172046978e+00	 -2.26745194097320e+00	3.90619476236546e-01		3.27459549292763e+00
4.69800000000000e+01    	8.53686366277248e+00 	 5.70166715857283e+00   -2.01390494243973e+00 	2.22798384880332e+00	 -2.29972459991073e+00	3.74848746917919e-01		3.37537506790415e+00
4.70100000000000e+01    	8.55690471740336e+00 	 5.68138980855748e+00   -2.01068904286781e+00 	2.34493445908556e+00	 -2.32703256492414e+00	3.58957572482577e-01		3.47025196699993e+00
4.70400000000000e+01    	8.57739133825692e+00 	 5.66142884729622e+00   -2.00769292870157e+00 	2.45473428695279e+00	 -2.34955400301646e+00	3.43028106915743e-01		3.55862230571980e+00
4.70700000000000e+01    	8.59827829304665e+00 	 5.64177035244018e+00   -2.00490020943697e+00 	2.55685503675103e+00	 -2.36747525047948e+00	3.27128229597361e-01		3.63998071687083e+00
4.71000000000000e+01    	8.61952447220557e+00 	 5.62239907400131e+00   -2.00229592078599e+00 	2.65086610020233e+00	 -2.38098089310510e+00	3.11313823599578e-01		3.71390325551133e+00
4.71300000000000e+01    	8.64109252105461e+00 	 5.60329893770674e+00   -1.99986646082043e+00 	2.73641478091416e+00	 -2.39024700826733e+00	2.95630777778466e-01		3.78003229754804e+00
4.71600000000000e+01    	8.66294844487203e+00 	 5.58445341146275e+00   -1.99759950302004e+00 	2.81320968422356e+00	 -2.39543665392291e+00	2.80116711548163e-01		3.83806342605944e+00
4.71900000000000e+01    	8.68506121323441e+00 	 5.56584576455171e+00   -1.99548389909517e+00 	2.88100684968537e+00	 -2.39669691040710e+00	2.64802441647533e-01		3.88773415775712e+00
4.72200000000000e+01    	8.70740237813869e+00 	 5.54745924398984e+00   -1.99350957979083e+00 	2.93959819450922e+00	 -2.39415695768389e+00	2.49713219540199e-01		3.92881429634962e+00
4.72500000000000e+01    	8.72994571267892e+00 	 5.52927718754778e+00   -1.99166745869862e+00 	2.98880186454235e+00	 -2.38792680544715e+00	2.34869770920968e-01		3.96109767904773e+00
4.72800000000000e+01    	8.75266687208413e+00 	 5.51128308866392e+00   -1.98994934198455e+00 	3.02845413366882e+00	 -2.37809639231504e+00	2.20289168095013e-01		3.98439508689306e+00
4.73100000000000e+01    	8.77554307574942e+00 	 5.49346062496363e+00   -1.98834784556455e+00 	3.05840254080564e+00	 -2.36473484015994e+00	2.05985563577537e-01		3.99852810647555e+00
4.73400000000000e+01    	8.79855280682506e+00 	 5.47579365930882e+00   -1.98685632039262e+00 	3.07849999985971e+00	 -2.34788969639371e+00	1.91970810213687e-01		4.00332375252640e+00
4.73700000000000e+01    	8.82167552448475e+00 	 5.45826622016055e+00   -1.98546878600547e+00 	3.08859965933671e+00	 -2.32758602544654e+00	1.78254990058077e-01		3.99860968375127e+00
4.74000000000000e+01    	8.84489138282781e+00 	 5.44086246646239e+00   -1.98417987217843e+00 	3.08855032404939e+00	 -2.30382522391992e+00	1.64846871518225e-01		3.98420986615974e+00
4.74300000000000e+01    	8.86818094921104e+00 	 5.42356664118163e+00   -1.98298476841601e+00 	3.07819228204799e+00	 -2.27658343368599e+00	1.51754312038453e-01		3.95994055852048e+00
4.74600000000000e+01    	8.89152491341846e+00 	 5.40636301705845e+00   -1.98187918097573e+00 	3.05735340682141e+00	 -2.24580941380029e+00	1.38984621986460e-01		3.92560651396255e+00
4.74900000000000e+01    	8.91490377721955e+00 	 5.38923583804686e+00   -1.98085929717761e+00 	3.02584543015194e+00	 -2.21142170414141e+00	1.26544904488863e-01		3.88099731171914e+00
4.75200000000000e+01    	8.93829751124317e+00 	 5.37216926051102e+00   -1.97992175686614e+00 	2.98346030806621e+00	 -2.17330486787876e+00	1.14442385850222e-01		3.82588375649746e+00
4.75500000000000e+01    	8.96168516230542e+00 	 5.35514729973236e+00   -1.97906363106413e+00 	2.92996663640320e+00	 -2.13130453023487e+00	1.02684752047945e-01		3.76001431504439e+00
4.75800000000000e+01    	8.98504438878861e+00 	 5.33815379018731e+00   -1.97828240809170e+00 	2.86510612249521e+00	 -2.08522082770575e+00	9.12805088957426e-02		3.68311160905581e+00
4.76100000000000e+01    	9.00835089347970e+00 	 5.32117237329074e+00   -1.97757598773785e+00 	2.78859020088983e+00	 -2.03479972909881e+00	8.02393872584493e-02		3.59486906650395e+00
4.76400000000000e+01    	9.03157771103354e+00 	 5.30418653554073e+00   -1.97694268449191e+00 	2.70009702214459e+00	 -1.97972146205307e+00	6.95728209091506e-02		3.49494797868536e+00
4.76700000000000e+01    	9.05469428867391e+00 	 5.28717973635548e+00   -1.97638124141481e+00 	2.59926929719028e+00	 -1.91958493511196e+00	5.92945344279593e-02		3.38297547201245e+00
4.77000000000000e+01    	9.07766527020973e+00 	 5.27013569425111e+00   -1.97589085701807e+00 	2.48571394674462e+00	 -1.85388651899206e+00	4.94212938722492e-02		3.25854438586146e+00
4.77300000000000e+01    	9.10044884885784e+00 	 5.25303895384975e+00   -1.97547122860752e+00 	2.35900538564802e+00	 -1.78199073111972e+00	3.99738969287904e-02		3.12121695621254e+00
4.77600000000000e+01    	9.12299448365651e+00 	 5.23587595760828e+00   -1.97512261703543e+00 	2.21869597312578e+00	 -1.70308907231744e+00	3.09785169475683e-02		2.97053595802574e+00
4.77900000000000e+01    	9.14523966084300e+00 	 5.21863704316967e+00   -1.97484593972774e+00 	2.06434054031445e+00	 -1.61614119523041e+00	2.24685746111621e-02		2.80605043898922e+00
4.78200000000000e+01    	9.16710519931267e+00 	 5.20132018369790e+00   -1.97464290096671e+00 	1.89554884141993e+00	 -1.51978927572810e+00	1.44874034753906e-02		2.62737030844265e+00
4.78500000000000e+01    	9.18848831265240e+00 	 5.18393811759435e+00   -1.97451616937162e+00 	1.71209451646687e+00	 -1.41223129814864e+00	7.09211318736339e-03		2.43427918917612e+00
4.78800000000000e+01    	9.20925222765277e+00 	 5.16653231767678e+00   -1.97446960723047e+00 	1.51414167499168e+00	 -1.29103166337238e+00	3.59228190408111e-04		2.22696831967173e+00
4.79100000000000e+01    	9.22921075057963e+00 	 5.14920131559813e+00   -1.97450852696882e+00 	1.30272439412394e+00	 -1.15284077655292e+00	-5.60723949816526e-03		2.00653037461772e+00
4.79400000000000e+01    	9.24810670134073e+00 	 5.13216020954103e+00   -1.97463983595457e+00 	1.08078614327402e+00	 -9.93007116886630e-01	-1.06653218692831e-02		1.77602803209048e+00
4.79700000000000e+01    	9.26558916940471e+00 	 5.11586842712745e+00   -1.97487153305563e+00 	8.55463515501838e-01	 -8.05182299645823e-01	-1.46267578172597e-02		1.54283839207544e+00
4.80000000000000e+01    	9.28122478658680e+00 	 5.10129374651004e+00   -1.97520978529675e+00 	6.42887494057418e-01	 -5.81592157032376e-01	-1.72751291966134e-02		1.32357553514175e+00
4.80300000000000e+01    	9.29468306845855e+00 	 5.09032952742810e+00   -1.97564925393933e+00 	4.75888536936405e-01	 -3.16604992023815e-01	-1.84982332756627e-02		1.15197691174615e+00
4.80600000000000e+01    	9.30634850602901e+00 	 5.08577892745366e+00   -1.97615536080075e+00 	4.03963069521958e-01	 -1.82498515973868e-02	-1.86743540430949e-02		1.07882711780890e+00
4.80900000000000e+01    	9.31785226385586e+00 	 5.08939347281820e+00   -1.97666830374003e+00 	4.57815563330931e-01	 2.82053137137848e-01	-1.89527991507398e-02		1.13556517681416e+00
4.81200000000000e+01    	9.33094040337236e+00 	 5.09975528530617e+00   -1.97715460052896e+00 	6.11273922484362e-01	 5.51065795836301e-01	-2.04835711743195e-02		1.29527946650063e+00
4.81500000000000e+01    	9.34615391518143e+00 	 5.11405438590140e+00   -1.97762490261225e+00 	8.14104338619588e-01	 7.78419023009955e-01	-2.36169358854489e-02		1.50640625636102e+00
4.81800000000000e+01    	9.36322357963168e+00 	 5.13027631566562e+00   -1.97810256083822e+00 	1.03131669188069e+00	 9.69007145828757e-01	-2.81911656732412e-02		1.73302732507048e+00
4.82100000000000e+01    	9.38172483851061e+00 	 5.14736844604188e+00   -1.97860579023528e+00 	1.24545566983284e+00	 1.13064697948817e+00	-3.39495114485913e-02		1.95721102262175e+00
4.82400000000000e+01    	9.40130176145139e+00 	 5.16482640214135e+00   -1.97914641343910e+00 	1.44876958036821e+00	 1.26987205246387e+00	-4.06783647858080e-02		2.17098204874908e+00
4.82700000000000e+01    	9.42169047732276e+00 	 5.18241214953923e+00   -1.97973210194082e+00 	1.63804655902740e+00	 1.39149084284615e+00	-4.82209646114915e-02		2.37102689919247e+00
4.83000000000000e+01    	9.44269899953062e+00 	 5.20001519348749e+00   -1.98036817897782e+00 	1.81213527205967e+00	 1.49896171924011e+00	-5.64647651654446e-02		2.55615115939868e+00
4.83300000000000e+01    	9.46418584188335e+00 	 5.21758766956457e+00   -1.98105870130080e+00 	1.97081864038378e+00	 1.59479067710892e+00	-6.53282955678830e-02		2.72612384224919e+00
4.83600000000000e+01    	9.48604431479704e+00 	 5.23511343045521e+00   -1.98180707655989e+00 	2.11429681830032e+00	 1.68082303831465e+00	-7.47515674112810e-02		2.88114645910869e+00
4.83900000000000e+01    	9.50819186155724e+00 	 5.25259279637299e+00   -1.98261642086671e+00 	2.24294419063737e+00	 1.75844103948841e+00	-8.46895748782959e-02		3.02160319296960e+00
4.84200000000000e+01    	9.53056290027327e+00 	 5.27003476351412e+00   -1.98348977458581e+00 	2.35719310905573e+00	 1.82869591277160e+00	-9.51079295896731e-02		3.14794117051736e+00
4.84500000000000e+01    	9.55310396623755e+00 	 5.28745290644660e+00   -1.98443024043835e+00 	2.45747819011195e+00	 1.89239691056362e+00	-1.05979888867203e-01		3.26061295753282e+00
4.84800000000000e+01    	9.57577035014429e+00 	 5.30486318055514e+00   -1.98544107877736e+00 	2.54421039170369e+00	 1.95017224463283e+00	-1.17284285260590e-01		3.36004968781094e+00
4.85100000000000e+01    	9.59852371659266e+00 	 5.32228273490670e+00   -1.98652577947741e+00 	2.61776604326157e+00	 2.00251151666336e+00	-1.29004042300183e-01		3.44664960135963e+00
4.85400000000000e+01    	9.62133037353781e+00 	 5.33972927758130e+00   -1.98768812169120e+00 	2.67848347363607e+00	 2.04979574036631e+00	-1.41125074618744e-01		3.52077442936232e+00
4.85700000000000e+01    	9.64415997985924e+00 	 5.35722074968646e+00   -1.98893222830395e+00 	2.72666350413910e+00	 2.09231887792065e+00	-1.53635440828236e-01		3.58274978199507e+00
4.86000000000000e+01    	9.66698455094745e+00 	 5.37477517434570e+00   -1.99026261949612e+00 	2.76257189127162e+00	 2.13030345123978e+00	-1.66524660916755e-01		3.63286756041307e+00
4.86300000000000e+01    	9.68977766799710e+00 	 5.39241060528710e+00   -1.99168426849578e+00 	2.78644274288749e+00	 2.16391192743950e+00	-1.79783136738063e-01		3.67138937806394e+00
4.86600000000000e+01    	9.71251382585712e+00 	 5.41014513135256e+00   -1.99320266188653e+00 	2.79848243164091e+00	 2.19325502552369e+00	-1.93401630646042e-01		3.69855048876235e+00
4.86900000000000e+01    	9.73516787306759e+00 	 5.42799691074621e+00   -1.99482386647875e+00 	2.79887380518299e+00	 2.21839773148691e+00	-2.07370767203827e-01		3.71456399965009e+00
4.87200000000000e+01    	9.75771450989605e+00 	 5.44598421849887e+00   -1.99655460460736e+00 	2.78778065231757e+00	 2.23936357149432e+00	-2.21680528380354e-01		3.71962530739791e+00
4.87500000000000e+01    	9.78012781809740e+00 	 5.46412549576238e+00   -1.99840233970426e+00 	2.76535248510360e+00	 2.25613753484602e+00	-2.36319715032537e-01		3.71391679372638e+00
4.87800000000000e+01    	9.80238080121812e+00 	 5.48243939191212e+00   -2.00037537405045e+00 	2.73172976978615e+00	 2.26866793415445e+00	-2.51275347502742e-01		3.69761288277439e+00
4.88100000000000e+01    	9.82444491748510e+00 	 5.50094479092138e+00   -2.00248296069498e+00 	2.68704980243015e+00	 2.27686742416720e+00	-2.66531976244436e-01		3.67088561553401e+00
4.88400000000000e+01    	9.84628958930971e+00 	 5.51966081248772e+00   -2.00473543158253e+00 	2.63145348952862e+00	 2.28061336456211e+00	-2.82070869729677e-01		3.63391094576102e+00
4.88700000000000e+01    	9.86788167469797e+00 	 5.53860677603852e+00   -2.00714434388486e+00 	2.56509336758341e+00	 2.27974770257437e+00	-2.97869041602985e-01		3.58687601371430e+00
4.89000000000000e+01    	9.88918488686349e+00 	 5.55780211190631e+00   -2.00972264627393e+00 	2.48814328484235e+00	 2.27407656963421e+00	-3.13898072255714e-01		3.52998771247596e+00
4.89300000000000e+01    	9.91015914965573e+00 	 5.57726619835288e+00   -2.01248486622749e+00 	2.40081027783436e+00	 2.26336983790833e+00	-3.30122672001472e-01		3.46348292790331e+00
4.89600000000000e+01    	9.93075987884949e+00 	 5.59701809530136e+00   -2.01544731813906e+00 	2.30334930799770e+00	 2.24736097856754e+00	-3.46498924551024e-01		3.38764090590436e+00
4.89900000000000e+01    	9.95093718413875e+00 	 5.61707613507095e+00   -2.01862832956645e+00 	2.19608167858066e+00	 2.22574772107428e+00	-3.62972142069021e-01		3.30279827309861e+00
4.90200000000000e+01    	9.97063499583743e+00 	 5.63745731658267e+00   -2.02204847869848e+00 	2.07941811993239e+00	 2.19819425725211e+00	-3.79474259856550e-01		3.20936729341049e+00
4.90500000000000e+01    	9.98979013699265e+00 	 5.65817643218169e+00   -2.02573082899314e+00 	1.95388768663432e+00	 2.16433610014204e+00	-3.95920705497121e-01		3.10785795225596e+00
4.90800000000000e+01    	1.00083313908242e+01 	 5.67924483605826e+00   -2.02970113539737e+00 	1.82017369570809e+00	 2.12378923866193e+00	-4.12206704581340e-01		2.99890436328098e+00
4.91100000000000e+01    	1.00261786625451e+01 	 5.70066874299099e+00   -2.03398797848440e+00 	1.67915783835265e+00	 2.07616596824686e+00	-4.28203050597868e-01		2.88329568833113e+00
4.91400000000000e+01    	1.00432424140554e+01 	 5.72244693289151e+00   -2.03862275565012e+00 	1.53197311121539e+00	 2.02110074491130e+00	-4.43751498399727e-01		2.76201108377572e+00
4.91700000000000e+01    	1.00594236724109e+01 	 5.74456774571090e+00   -2.04363941977021e+00 	1.38006498636224e+00	 1.95829054469906e+00	-4.58660179580866e-01		2.63625688891919e+00
