0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-5.66553889760000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15110000000000e+02    	9.36607219201958e+01 	 3.82488054547746e+01   -5.40323440699452e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15140000000000e+02    	9.36885764273758e+01 	 3.82598301351581e+01   -5.40481123849602e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15170000000000e+02    	9.37164309345557e+01 	 3.82708548155417e+01   -5.40638806999752e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15200000000000e+02    	9.37442854417356e+01 	 3.82818794959252e+01   -5.40796490149902e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15230000000000e+02    	9.37721399489156e+01 	 3.82929041763088e+01   -5.40954173300052e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15260000000000e+02    	9.37999944560955e+01 	 3.83039288566923e+01   -5.41111856450202e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15290000000000e+02    	9.38278489632755e+01 	 3.83149535370758e+01   -5.41269539600352e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15320000000000e+02    	9.38557034704554e+01 	 3.83259782174594e+01   -5.41427222750502e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15350000000000e+02    	9.38835579776353e+01 	 3.83370028978429e+01   -5.41584905900652e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15380000000000e+02    	9.39114124848153e+01 	 3.83480275782265e+01   -5.41742589050803e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15410000000000e+02    	9.39392669919952e+01 	 3.83590522586100e+01   -5.41900272200953e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15440000000000e+02    	9.39671214991751e+01 	 3.83700769389935e+01   -5.42057955351103e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15470000000000e+02    	9.39949760063551e+01 	 3.83811016193771e+01   -5.42215638501253e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15500000000000e+02    	9.40228305135350e+01 	 3.83921262997606e+01   -5.42373321651403e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15530000000000e+02    	9.40506850207150e+01 	 3.84031509801442e+01   -5.42531004801553e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15560000000000e+02    	9.40785395278949e+01 	 3.84141756605277e+01   -5.42688687951703e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15590000000000e+02    	9.41063940350748e+01 	 3.84252003409113e+01   -5.42846371101853e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15620000000000e+02    	9.41342485422548e+01 	 3.84362250212948e+01   -5.43004054252003e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15650000000000e+02    	9.41621030494347e+01 	 3.84472497016783e+01   -5.43161737402153e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15680000000000e+02    	9.41899575566147e+01 	 3.84582743820619e+01   -5.43319420552303e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15710000000000e+02    	9.42178120637946e+01 	 3.84692990624454e+01   -5.43477103702453e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15740000000000e+02    	9.42456665709745e+01 	 3.84803237428290e+01   -5.43634786852603e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15770000000000e+02    	9.42735210781545e+01 	 3.84913484232125e+01   -5.43792470002753e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15800000000000e+02    	9.43013755853344e+01 	 3.85023731035961e+01   -5.43950153152903e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15830000000000e+02    	9.43292300925144e+01 	 3.85133977839796e+01   -5.44107836303053e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15860000000000e+02    	9.43570845996943e+01 	 3.85244224643631e+01   -5.44265519453203e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15890000000000e+02    	9.43849391068742e+01 	 3.85354471447467e+01   -5.44423202603354e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15920000000000e+02    	9.44127936140542e+01 	 3.85464718251302e+01   -5.44580885753504e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15950000000000e+02    	9.44406481212341e+01 	 3.85574965055138e+01   -5.44738568903654e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.15980000000000e+02    	9.44685026284140e+01 	 3.85685211858973e+01   -5.44896252053804e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16010000000000e+02    	9.44963571355940e+01 	 3.85795458662809e+01   -5.45053935203954e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16040000000000e+02    	9.45242116427739e+01 	 3.85905705466644e+01   -5.45211618354104e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16070000000000e+02    	9.45520661499539e+01 	 3.86015952270479e+01   -5.45369301504254e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16100000000000e+02    	9.45799206571338e+01 	 3.86126199074315e+01   -5.45526984654404e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16130000000000e+02    	9.46077751643137e+01 	 3.86236445878150e+01   -5.45684667804554e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16160000000000e+02    	9.46356296714937e+01 	 3.86346692681986e+01   -5.45842350954704e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16190000000000e+02    	9.46634841786736e+01 	 3.86456939485821e+01   -5.46000034104854e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16220000000000e+02    	9.46913386858536e+01 	 3.86567186289656e+01   -5.46157717255004e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16250000000000e+02    	9.47191931930335e+01 	 3.86677433093492e+01   -5.46315400405154e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16280000000000e+02    	9.47470477002134e+01 	 3.86787679897327e+01   -5.46473083555304e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16310000000000e+02    	9.47749022073934e+01 	 3.86897926701163e+01   -5.46630766705454e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16340000000000e+02    	9.48027567145733e+01 	 3.87008173504998e+01   -5.46788449855604e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16370000000000e+02    	9.48306112217532e+01 	 3.87118420308834e+01   -5.46946133005754e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16400000000000e+02    	9.48584657289332e+01 	 3.87228667112669e+01   -5.47103816155905e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16430000000000e+02    	9.48863202361131e+01 	 3.87338913916504e+01   -5.47261499306055e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16460000000000e+02    	9.49141747432931e+01 	 3.87449160720340e+01   -5.47419182456205e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16490000000000e+02    	9.49420292504730e+01 	 3.87559407524175e+01   -5.47576865606355e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16520000000000e+02    	9.49698837576529e+01 	 3.87669654328011e+01   -5.47734548756505e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16550000000000e+02    	9.49977382648329e+01 	 3.87779901131846e+01   -5.47892231906655e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16580000000000e+02    	9.50255927720128e+01 	 3.87890147935682e+01   -5.48049915056805e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16610000000000e+02    	9.50534472791928e+01 	 3.88000394739517e+01   -5.48207598206955e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16640000000000e+02    	9.50813017863727e+01 	 3.88110641543352e+01   -5.48365281357105e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16670000000000e+02    	9.51091562935526e+01 	 3.88220888347188e+01   -5.48522964507255e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16700000000000e+02    	9.51370108007326e+01 	 3.88331135151023e+01   -5.48680647657405e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16730000000000e+02    	9.51648653079125e+01 	 3.88441381954859e+01   -5.48838330807555e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16760000000000e+02    	9.51927198150924e+01 	 3.88551628758694e+01   -5.48996013957705e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16790000000000e+02    	9.52205743222724e+01 	 3.88661875562530e+01   -5.49153697107855e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16820000000000e+02    	9.52484288294523e+01 	 3.88772122366365e+01   -5.49311380258005e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16850000000000e+02    	9.52762833366323e+01 	 3.88882369170200e+01   -5.49469063408155e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16880000000000e+02    	9.53041378438122e+01 	 3.88992615974036e+01   -5.49626746558305e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16910000000000e+02    	9.53319923509921e+01 	 3.89102862777871e+01   -5.49784429708456e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16940000000000e+02    	9.53598468581721e+01 	 3.89213109581707e+01   -5.49942112858606e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.16970000000000e+02    	9.53877013653520e+01 	 3.89323356385542e+01   -5.50099796008756e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17000000000000e+02    	9.54155558725320e+01 	 3.89433603189377e+01   -5.50257479158906e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17030000000000e+02    	9.54434103797119e+01 	 3.89543849993213e+01   -5.50415162309056e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17060000000000e+02    	9.54712648868918e+01 	 3.89654096797048e+01   -5.50572845459206e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17090000000000e+02    	9.54991193940718e+01 	 3.89764343600884e+01   -5.50730528609356e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17120000000000e+02    	9.55269739012517e+01 	 3.89874590404719e+01   -5.50888211759506e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17150000000000e+02    	9.55548284084316e+01 	 3.89984837208555e+01   -5.51045894909656e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17180000000000e+02    	9.55826829156116e+01 	 3.90095084012390e+01   -5.51203578059806e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17210000000000e+02    	9.56105374227915e+01 	 3.90205330816225e+01   -5.51361261209956e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17240000000000e+02    	9.56383919299715e+01 	 3.90315577620061e+01   -5.51518944360106e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17270000000000e+02    	9.56662464371514e+01 	 3.90425824423896e+01   -5.51676627510256e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17300000000000e+02    	9.56941009443313e+01 	 3.90536071227732e+01   -5.51834310660406e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17330000000000e+02    	9.57219554515113e+01 	 3.90646318031567e+01   -5.51991993810556e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17360000000000e+02    	9.57498099586912e+01 	 3.90756564835403e+01   -5.52149676960706e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17390000000000e+02    	9.57776644658712e+01 	 3.90866811639238e+01   -5.52307360110856e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17420000000000e+02    	9.58055189730511e+01 	 3.90977058443073e+01   -5.52465043261007e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17450000000000e+02    	9.58333734802310e+01 	 3.91087305246909e+01   -5.52622726411157e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17480000000000e+02    	9.58612279874110e+01 	 3.91197552050744e+01   -5.52780409561307e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17510000000000e+02    	9.58890824945909e+01 	 3.91307798854580e+01   -5.52938092711457e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17540000000000e+02    	9.59169370017708e+01 	 3.91418045658415e+01   -5.53095775861607e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17570000000000e+02    	9.59447915089508e+01 	 3.91528292462251e+01   -5.53253459011757e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17600000000000e+02    	9.59726460161307e+01 	 3.91638539266086e+01   -5.53411142161907e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17630000000000e+02    	9.60005005233107e+01 	 3.91748786069921e+01   -5.53568825312057e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17660000000000e+02    	9.60283550304906e+01 	 3.91859032873757e+01   -5.53726508462207e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17690000000000e+02    	9.60562095376705e+01 	 3.91969279677592e+01   -5.53884191612357e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17720000000000e+02    	9.60840640448505e+01 	 3.92079526481428e+01   -5.54041874762507e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17750000000000e+02    	9.61119185520304e+01 	 3.92189773285263e+01   -5.54199557912657e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17780000000000e+02    	9.61397730592104e+01 	 3.92300020089098e+01   -5.54357241062807e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17810000000000e+02    	9.61676275663903e+01 	 3.92410266892934e+01   -5.54514924212957e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17840000000000e+02    	9.61954820735702e+01 	 3.92520513696769e+01   -5.54672607363107e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17870000000000e+02    	9.62233365807502e+01 	 3.92630760500605e+01   -5.54830290513257e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17900000000000e+02    	9.62511910879301e+01 	 3.92741007304440e+01   -5.54987973663407e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17930000000000e+02    	9.62790455951100e+01 	 3.92851254108276e+01   -5.55145656813558e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17960000000000e+02    	9.63069001022900e+01 	 3.92961500912111e+01   -5.55303339963708e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.17990000000000e+02    	9.63347546094699e+01 	 3.93071747715946e+01   -5.55461023113858e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18020000000000e+02    	9.63626091166499e+01 	 3.93181994519782e+01   -5.55618706264008e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18050000000000e+02    	9.63904636238298e+01 	 3.93292241323617e+01   -5.55776389414158e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18080000000000e+02    	9.64183181310097e+01 	 3.93402488127453e+01   -5.55934072564308e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18110000000000e+02    	9.64461726381897e+01 	 3.93512734931288e+01   -5.56091755714458e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18140000000000e+02    	9.64740271453696e+01 	 3.93622981735124e+01   -5.56249438864608e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18170000000000e+02    	9.65018816525496e+01 	 3.93733228538959e+01   -5.56407122014758e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18200000000000e+02    	9.65297361597295e+01 	 3.93843475342794e+01   -5.56564805164908e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18230000000000e+02    	9.65575906669094e+01 	 3.93953722146630e+01   -5.56722488315058e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18260000000000e+02    	9.65854451740894e+01 	 3.94063968950465e+01   -5.56880171465208e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18290000000000e+02    	9.66132996812693e+01 	 3.94174215754301e+01   -5.57037854615358e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18320000000000e+02    	9.66411541884492e+01 	 3.94284462558136e+01   -5.57195537765508e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18350000000000e+02    	9.66690086956292e+01 	 3.94394709361972e+01   -5.57353220915658e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18380000000000e+02    	9.66968632028091e+01 	 3.94504956165807e+01   -5.57510904065808e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18410000000000e+02    	9.67247177099891e+01 	 3.94615202969642e+01   -5.57668587215958e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18440000000000e+02    	9.67525722171690e+01 	 3.94725449773478e+01   -5.57826270366109e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18470000000000e+02    	9.67804267243489e+01 	 3.94835696577313e+01   -5.57983953516259e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18500000000000e+02    	9.68082812315289e+01 	 3.94945943381149e+01   -5.58141636666409e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18530000000000e+02    	9.68361357387088e+01 	 3.95056190184984e+01   -5.58299319816559e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18560000000000e+02    	9.68639902458888e+01 	 3.95166436988819e+01   -5.58457002966709e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18590000000000e+02    	9.68918447530687e+01 	 3.95276683792655e+01   -5.58614686116859e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18620000000000e+02    	9.69196992602486e+01 	 3.95386930596490e+01   -5.58772369267009e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18650000000000e+02    	9.69475537674286e+01 	 3.95497177400326e+01   -5.58930052417159e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18680000000000e+02    	9.69754082746085e+01 	 3.95607424204161e+01   -5.59087735567309e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18710000000000e+02    	9.70032627817885e+01 	 3.95717671007997e+01   -5.59245418717459e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18740000000000e+02    	9.70311172889684e+01 	 3.95827917811832e+01   -5.59403101867609e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18770000000000e+02    	9.70589717961483e+01 	 3.95938164615667e+01   -5.59560785017759e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18800000000000e+02    	9.70868263033283e+01 	 3.96048411419503e+01   -5.59718468167909e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18830000000000e+02    	9.71146808105082e+01 	 3.96158658223338e+01   -5.59876151318059e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18860000000000e+02    	9.71425353176881e+01 	 3.96268905027174e+01   -5.60033834468209e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18890000000000e+02    	9.71703898248681e+01 	 3.96379151831009e+01   -5.60191517618359e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18920000000000e+02    	9.71982443320480e+01 	 3.96489398634845e+01   -5.60349200768509e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18950000000000e+02    	9.72260988392280e+01 	 3.96599645438680e+01   -5.60506883918660e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.18980000000000e+02    	9.72539533464079e+01 	 3.96709892242515e+01   -5.60664567068810e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19010000000000e+02    	9.72818078535878e+01 	 3.96820139046351e+01   -5.60822250218960e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19040000000000e+02    	9.73096623607678e+01 	 3.96930385850186e+01   -5.60979933369110e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19070000000000e+02    	9.73375168679477e+01 	 3.97040632654022e+01   -5.61137616519260e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19100000000000e+02    	9.73653713751277e+01 	 3.97150879457857e+01   -5.61295299669410e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19130000000000e+02    	9.73932258823076e+01 	 3.97261126261693e+01   -5.61452982819560e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19160000000000e+02    	9.74210803894875e+01 	 3.97371373065528e+01   -5.61610665969710e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19190000000000e+02    	9.74489348966675e+01 	 3.97481619869363e+01   -5.61768349119860e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19220000000000e+02    	9.74767894038474e+01 	 3.97591866673199e+01   -5.61926032270010e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19250000000000e+02    	9.75046439110273e+01 	 3.97702113477034e+01   -5.62083715420160e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19280000000000e+02    	9.75324984182073e+01 	 3.97812360280870e+01   -5.62241398570310e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19310000000000e+02    	9.75603529253872e+01 	 3.97922607084705e+01   -5.62399081720460e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19340000000000e+02    	9.75882074325672e+01 	 3.98032853888541e+01   -5.62556764870610e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19370000000000e+02    	9.76160619397471e+01 	 3.98143100692376e+01   -5.62714448020760e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19400000000000e+02    	9.76439164469270e+01 	 3.98253347496211e+01   -5.62872131170910e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19430000000000e+02    	9.76717709541070e+01 	 3.98363594300047e+01   -5.63029814321060e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
1.19460000000000e+02    	9.76996254612869e+01 	 3.98473841103882e+01   -5.63187497471211e-14 	1.73318811076589e+01	 6.85987543856742e+00	-9.81150229450968e-15		1.86668688794528e+01
