r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=10.000000|lambda=1|E0=30.000000|time=100|kdamp=0.0000000000e+00|px=-2000
-1.600000	-2.6600374259e+01	7.9828662769e+00	-2.0000000000e+03	-9.9910865038e-03	2.0000002500e+03
-1.500000	-2.6500353038e+01	8.0077090524e+00	-2.0000000000e+03	-9.4247041879e-03	2.0000002500e+03
-1.400000	-2.6400331408e+01	8.0310432820e+00	-2.0000000000e+03	-8.8474220557e-03	2.0000002500e+03
-1.300000	-2.6300309394e+01	8.0528552437e+00	-2.0000000000e+03	-8.2598673585e-03	2.0000002500e+03
-1.200000	-2.6200287019e+01	8.0731320700e+00	-2.0000000000e+03	-7.6626872184e-03	2.0000002500e+03
-1.100000	-2.6100264308e+01	8.0918617595e+00	-2.0000000000e+03	-7.0565474674e-03	2.0000002500e+03
-1.000000	-2.6000241287e+01	8.1090331896e+00	-2.0000000000e+03	-6.4421313537e-03	2.0000002500e+03
-0.900000	-2.5900217982e+01	8.1246361271e+00	-2.0000000000e+03	-5.8201383786e-03	2.0000002500e+03
-0.800000	-2.5800194420e+01	8.1386612386e+00	-2.0000000000e+03	-5.1912828184e-03	2.0000002500e+03
-0.700000	-2.5700170628e+01	8.1511001002e+00	-2.0000000000e+03	-4.5562924832e-03	2.0000002500e+03
-0.600000	-2.5600146634e+01	8.1619452056e+00	-2.0000000000e+03	-3.9159072452e-03	2.0000002500e+03
-0.500000	-2.5500122466e+01	8.1711899742e+00	-2.0000000000e+03	-3.2708776839e-03	2.0000002500e+03
-0.400000	-2.5400098152e+01	8.1788287575e+00	-2.0000000000e+03	-2.6219634454e-03	2.0000002500e+03
-0.300000	-2.5300073721e+01	8.1848568455e+00	-2.0000000000e+03	-1.9699319917e-03	2.0000002500e+03
-0.200000	-2.5200049203e+01	8.1892704712e+00	-2.0000000000e+03	-1.3155568961e-03	2.0000002500e+03
-0.100000	-2.5100024626e+01	8.1920668153e+00	-2.0000000000e+03	-6.5961639773e-04	2.0000002500e+03
0.000000	-2.5000000019e+01	8.1932440087e+00	-2.0000000000e+03	-2.8918330820e-06	2.0000002500e+03
0.100000	-2.4899975413e+01	8.1928011354e+00	-2.0000000000e+03	6.5383389797e-04	2.0000002500e+03
0.200000	-2.4799950836e+01	8.1907382333e+00	-2.0000000000e+03	1.3097778741e-03	2.0000002500e+03
0.300000	-2.4699926318e+01	8.1870562952e+00	-2.0000000000e+03	1.9641587584e-03	2.0000002500e+03
0.400000	-2.4599901887e+01	8.1817572676e+00	-2.0000000000e+03	2.6161983088e-03	2.0000002500e+03
0.500000	-2.4499877573e+01	8.1748440498e+00	-2.0000000000e+03	3.2651229043e-03	2.0000002500e+03
0.600000	-2.4399853405e+01	8.1663204913e+00	-2.0000000000e+03	3.9101651449e-03	2.0000002500e+03
0.700000	-2.4299829411e+01	8.1561913884e+00	-2.0000000000e+03	4.5505653182e-03	2.0000002500e+03
0.800000	-2.4199805618e+01	8.1444624802e+00	-2.0000000000e+03	5.1855728583e-03	2.0000002500e+03
0.900000	-2.4099782056e+01	8.1311404432e+00	-2.0000000000e+03	5.8144478685e-03	2.0000002500e+03
1.000000	-2.3999758751e+01	8.1162328853e+00	-2.0000000000e+03	6.4364625256e-03	2.0000002500e+03
1.100000	-2.3899735730e+01	8.0997483390e+00	-2.0000000000e+03	7.0509025095e-03	2.0000002500e+03
1.200000	-2.3799713019e+01	8.0816962530e+00	-2.0000000000e+03	7.6570683193e-03	2.0000002500e+03
1.300000	-2.3699690644e+01	8.0620869842e+00	-2.0000000000e+03	8.2542766964e-03	2.0000002500e+03
1.400000	-2.3599668629e+01	8.0409317873e+00	-2.0000000000e+03	8.8418617392e-03	2.0000002500e+03
1.500000	-2.3499646999e+01	8.0182428047e+00	-2.0000000000e+03	9.4191763282e-03	2.0000002500e+03
1.600000	-2.3399625778e+01	7.9940330552e+00	-2.0000000000e+03	9.9855931867e-03	2.0000002500e+03
1.700000	-2.3299604988e+01	7.9683164212e+00	-2.0000000000e+03	1.0540506003e-02	2.0000002500e+03
1.800000	-2.3199584651e+01	7.9411076365e+00	-2.0000000000e+03	1.1083330609e-02	2.0000002500e+03
1.900000	-2.3099564789e+01	7.9124222716e+00	-2.0000000000e+03	1.1613505871e-02	2.0000002500e+03
2.000000	-2.2999545420e+01	7.8822767198e+00	-2.0000000000e+03	1.2130494694e-02	2.0000002500e+03
2.100000	-2.2899526565e+01	7.8506881813e+00	-2.0000000000e+03	1.2633784911e-02	2.0000002500e+03
2.200000	-2.2799508242e+01	7.8176746471e+00	-2.0000000000e+03	1.3122890146e-02	2.0000002500e+03
2.300000	-2.2699490467e+01	7.7832548824e+00	-2.0000000000e+03	1.3597350450e-02	2.0000002500e+03
2.400000	-2.2599473258e+01	7.7474484087e+00	-2.0000000000e+03	1.4056733116e-02	2.0000002500e+03
2.500000	-2.2499456629e+01	7.7102754856e+00	-2.0000000000e+03	1.4500633183e-02	2.0000002500e+03
2.600000	-2.2399440594e+01	7.6717570918e+00	-2.0000000000e+03	1.4928674066e-02	2.0000002500e+03
2.700000	-2.2299425166e+01	7.6319149058e+00	-2.0000000000e+03	1.5340508000e-02	2.0000002500e+03
2.800000	-2.2199410358e+01	7.5907712852e+00	-2.0000000000e+03	1.5735816386e-02	2.0000002500e+03
2.900000	-2.2099396181e+01	7.5483492465e+00	-2.0000000000e+03	1.6114310179e-02	2.0000002500e+03
3.000000	-2.1999382643e+01	7.5046724430e+00	-2.0000000000e+03	1.6475730090e-02	2.0000002500e+03
3.100000	-2.1899369753e+01	7.4597651440e+00	-2.0000000000e+03	1.6819846835e-02	2.0000002500e+03
3.200000	-2.1799357520e+01	7.4136522112e+00	-2.0000000000e+03	1.7146461139e-02	2.0000002500e+03
3.300000	-2.1699345949e+01	7.3663590770e+00	-2.0000000000e+03	1.7455403841e-02	2.0000002500e+03
3.400000	-2.1599335045e+01	7.3179117203e+00	-2.0000000000e+03	1.7746535824e-02	2.0000002500e+03
3.500000	-2.1499324813e+01	7.2683366433e+00	-2.0000000000e+03	1.8019747930e-02	2.0000002500e+03
3.600000	-2.1399315255e+01	7.2176608474e+00	-2.0000000000e+03	1.8274960743e-02	2.0000002500e+03
3.700000	-2.1299306374e+01	7.1659118085e+00	-2.0000000000e+03	1.8512124340e-02	2.0000002500e+03
3.800000	-2.1199298170e+01	7.1131174523e+00	-2.0000000000e+03	1.8731218016e-02	2.0000002500e+03
3.900000	-2.1099290643e+01	7.0593061297e+00	-2.0000000000e+03	1.8932249884e-02	2.0000002500e+03
4.000000	-2.0999283791e+01	7.0045065908e+00	-2.0000000000e+03	1.9115256430e-02	2.0000002500e+03
4.100000	-2.0899277612e+01	6.9487479598e+00	-2.0000000000e+03	1.9280301976e-02	2.0000002500e+03
4.200000	-2.0799272103e+01	6.8920597091e+00	-2.0000000000e+03	1.9427478187e-02	2.0000002500e+03
4.300000	-2.0699267260e+01	6.8344716337e+00	-2.0000000000e+03	1.9556903432e-02	2.0000002500e+03
4.400000	-2.0599263076e+01	6.7760138246e+00	-2.0000000000e+03	1.9668722044e-02	2.0000002500e+03
4.500000	-2.0499259545e+01	6.7167166434e+00	-2.0000000000e+03	1.9763103733e-02	2.0000002500e+03
4.600000	-2.0399256660e+01	6.6566106955e+00	-2.0000000000e+03	1.9840242685e-02	2.0000002500e+03
4.700000	-2.0299254414e+01	6.5957268043e+00	-2.0000000000e+03	1.9900356818e-02	2.0000002500e+03
4.800000	-2.0199252796e+01	6.5340959847e+00	-2.0000000000e+03	1.9943686934e-02	2.0000002500e+03
4.900000	-2.0099251797e+01	6.4717494171e+00	-2.0000000000e+03	1.9970495793e-02	2.0000002500e+03
5.000000	-1.9999251407e+01	6.4087184212e+00	-2.0000000000e+03	1.9981067203e-02	2.0000002500e+03
5.100000	-1.9899251614e+01	6.3450344299e+00	-2.0000000000e+03	1.9975705078e-02	2.0000002500e+03
5.200000	-1.9799252406e+01	6.2807289635e+00	-2.0000000000e+03	1.9954732385e-02	2.0000002500e+03
5.300000	-1.9699253769e+01	6.2158336040e+00	-2.0000000000e+03	1.9918490202e-02	2.0000002500e+03
5.400000	-1.9599255692e+01	6.1503799691e+00	-2.0000000000e+03	1.9867336669e-02	2.0000002500e+03
5.500000	-1.9499258159e+01	6.0843996874e+00	-2.0000000000e+03	1.9801645869e-02	2.0000002500e+03
5.600000	-1.9399261156e+01	6.0179243729e+00	-2.0000000000e+03	1.9721806831e-02	2.0000002500e+03
5.700000	-1.9299264668e+01	5.9509856002e+00	-2.0000000000e+03	1.9628222393e-02	2.0000002500e+03
5.800000	-1.9199268680e+01	5.8836148800e+00	-2.0000000000e+03	1.9521308155e-02	2.0000002500e+03
5.900000	-1.9099273175e+01	5.8158436348e+00	-2.0000000000e+03	1.9401491346e-02	2.0000002500e+03
6.000000	-1.8999278137e+01	5.7477031751e+00	-2.0000000000e+03	1.9269209742e-02	2.0000002500e+03
6.100000	-1.8899283549e+01	5.6792246756e+00	-2.0000000000e+03	1.9124910518e-02	2.0000002500e+03
6.200000	-1.8799289394e+01	5.6104391523e+00	-2.0000000000e+03	1.8969049239e-02	2.0000002500e+03
6.300000	-1.8699295655e+01	5.5413774397e+00	-2.0000000000e+03	1.8802088670e-02	2.0000002500e+03
6.400000	-1.8599302314e+01	5.4720701687e+00	-2.0000000000e+03	1.8624497745e-02	2.0000002500e+03
6.500000	-1.8499309353e+01	5.4025477443e+00	-2.0000000000e+03	1.8436750514e-02	2.0000002500e+03
6.600000	-1.8399316755e+01	5.3328403250e+00	-2.0000000000e+03	1.8239325046e-02	2.0000002500e+03
6.700000	-1.8299324502e+01	5.2629778012e+00	-2.0000000000e+03	1.8032702373e-02	2.0000002500e+03
6.800000	-1.8199332574e+01	5.1929897754e+00	-2.0000000000e+03	1.7817365536e-02	2.0000002500e+03
6.900000	-1.8099340955e+01	5.1229055425e+00	-2.0000000000e+03	1.7593798539e-02	2.0000002500e+03
7.000000	-1.7999349627e+01	5.0527540701e+00	-2.0000000000e+03	1.7362485381e-02	2.0000002500e+03
7.100000	-1.7899358570e+01	4.9825639804e+00	-2.0000000000e+03	1.7123909116e-02	2.0000002500e+03
7.200000	-1.7799367767e+01	4.9123635317e+00	-2.0000000000e+03	1.6878550937e-02	2.0000002500e+03
7.300000	-1.7699377200e+01	4.8421806014e+00	-2.0000000000e+03	1.6626889259e-02	2.0000002500e+03
7.400000	-1.7599386851e+01	4.7720426689e+00	-2.0000000000e+03	1.6369398890e-02	2.0000002500e+03
7.500000	-1.7499396703e+01	4.7019767995e+00	-2.0000000000e+03	1.6106550172e-02	2.0000002500e+03
7.600000	-1.7399406738e+01	4.6320096286e+00	-2.0000000000e+03	1.5838808245e-02	2.0000002500e+03
7.700000	-1.7299416938e+01	4.5621673472e+00	-2.0000000000e+03	1.5566632203e-02	2.0000002500e+03
7.800000	-1.7199427288e+01	4.4924756875e+00	-2.0000000000e+03	1.5290474448e-02	2.0000002500e+03
7.900000	-1.7099437771e+01	4.4229599090e+00	-2.0000000000e+03	1.5010779981e-02	2.0000002500e+03
8.000000	-1.6999448369e+01	4.3536447859e+00	-2.0000000000e+03	1.4727985746e-02	2.0000002500e+03
8.100000	-1.6899459067e+01	4.2845545950e+00	-2.0000000000e+03	1.4442520035e-02	2.0000002500e+03
8.200000	-1.6799469849e+01	4.2157131035e+00	-2.0000000000e+03	1.4154801909e-02	2.0000002500e+03
8.300000	-1.6699480700e+01	4.1471435589e+00	-2.0000000000e+03	1.3865240674e-02	2.0000002500e+03
8.400000	-1.6599491605e+01	4.0788686781e+00	-2.0000000000e+03	1.3574235406e-02	2.0000002500e+03
8.500000	-1.6499502549e+01	4.0109106384e+00	-2.0000000000e+03	1.3282174468e-02	2.0000002500e+03
8.600000	-1.6399513519e+01	3.9432910683e+00	-2.0000000000e+03	1.2989435150e-02	2.0000002500e+03
8.700000	-1.6299524500e+01	3.8760310398e+00	-2.0000000000e+03	1.2696383240e-02	2.0000002500e+03
8.800000	-1.6199535479e+01	3.8091510605e+00	-2.0000000000e+03	1.2403372734e-02	2.0000002500e+03
8.900000	-1.6099546444e+01	3.7426710670e+00	-2.0000000000e+03	1.2110745535e-02	2.0000002500e+03
9.000000	-1.5999557382e+01	3.6766104188e+00	-2.0000000000e+03	1.1818831186e-02	2.0000002500e+03
9.100000	-1.5899568281e+01	3.6109878931e+00	-2.0000000000e+03	1.1527946690e-02	2.0000002500e+03
9.200000	-1.5799579130e+01	3.5458216797e+00	-2.0000000000e+03	1.1238396256e-02	2.0000002500e+03
9.300000	-1.5699589918e+01	3.4811293770e+00	-2.0000000000e+03	1.0950471242e-02	2.0000002500e+03
9.400000	-1.5599600634e+01	3.4169279888e+00	-2.0000000000e+03	1.0664449993e-02	2.0000002500e+03
9.500000	-1.5499611269e+01	3.3532339214e+00	-2.0000000000e+03	1.0380597795e-02	2.0000002500e+03
9.600000	-1.5399621813e+01	3.2900629812e+00	-2.0000000000e+03	1.0099166810e-02	2.0000002500e+03
9.700000	-1.5299632257e+01	3.2274303738e+00	-2.0000000000e+03	9.8203960723e-03	2.0000002500e+03
9.800000	-1.5199642593e+01	3.1653507024e+00	-2.0000000000e+03	9.5445115344e-03	2.0000002500e+03
9.900000	-1.5099652812e+01	3.1038379681e+00	-2.0000000000e+03	9.2717260989e-03	2.0000002500e+03
10.000000	-1.4999662908e+01	3.0429055699e+00	-2.0000000000e+03	9.0022396953e-03	2.0000002500e+03
10.100000	-1.4899672873e+01	2.9825663059e+00	-2.0000000000e+03	8.7362394168e-03	2.0000002500e+03
10.200000	-1.4799682701e+01	2.9228323743e+00	-2.0000000000e+03	8.4738996162e-03	2.0000002500e+03
10.300000	-1.4699692385e+01	2.8637153762e+00	-2.0000000000e+03	8.2153820807e-03	2.0000002500e+03
10.400000	-1.4599701921e+01	2.8052263176e+00	-2.0000000000e+03	7.9608362365e-03	2.0000002500e+03
10.500000	-1.4499711302e+01	2.7473756126e+00	-2.0000000000e+03	7.7103993051e-03	2.0000002500e+03
10.600000	-1.4399720525e+01	2.6901730874e+00	-2.0000000000e+03	7.4641965807e-03	2.0000002500e+03
10.700000	-1.4299729584e+01	2.6336279841e+00	-2.0000000000e+03	7.2223416245e-03	2.0000002500e+03
10.800000	-1.4199738477e+01	2.5777489658e+00	-2.0000000000e+03	6.9849365546e-03	2.0000002500e+03
10.900000	-1.4099747200e+01	2.5225441211e+00	-2.0000000000e+03	6.7520722978e-03	2.0000002500e+03
11.000000	-1.3999755749e+01	2.4680209705e+00	-2.0000000000e+03	6.5238289221e-03	2.0000002500e+03
11.100000	-1.3899764122e+01	2.4141864715e+00	-2.0000000000e+03	6.3002758994e-03	2.0000002500e+03
11.200000	-1.3799772318e+01	2.3610470260e+00	-2.0000000000e+03	6.0814724273e-03	2.0000002500e+03
11.300000	-1.3699780333e+01	2.3086084864e+00	-2.0000000000e+03	5.8674677763e-03	2.0000002500e+03
11.400000	-1.3599788167e+01	2.2568761636e+00	-2.0000000000e+03	5.6583016054e-03	2.0000002500e+03
11.500000	-1.3499795819e+01	2.2058548338e+00	-2.0000000000e+03	5.4540043100e-03	2.0000002500e+03
11.600000	-1.3399803288e+01	2.1555487472e+00	-2.0000000000e+03	5.2545973842e-03	2.0000002500e+03
11.700000	-1.3299810572e+01	2.1059616361e+00	-2.0000000000e+03	5.0600937422e-03	2.0000002500e+03
11.800000	-1.3199817673e+01	2.0570967235e+00	-2.0000000000e+03	4.8704981292e-03	2.0000002500e+03
11.900000	-1.3099824590e+01	2.0089567322e+00	-2.0000000000e+03	4.6858074235e-03	2.0000002500e+03
12.000000	-1.2999831323e+01	1.9615438938e+00	-2.0000000000e+03	4.5060110447e-03	2.0000002500e+03
12.100000	-1.2899837874e+01	1.9148599586e+00	-2.0000000000e+03	4.3310913053e-03	2.0000002500e+03
12.200000	-1.2799844243e+01	1.8689062051e+00	-2.0000000000e+03	4.1610237604e-03	2.0000002500e+03
12.300000	-1.2699850431e+01	1.8236834502e+00	-2.0000000000e+03	3.9957776029e-03	2.0000002500e+03
12.400000	-1.2599856440e+01	1.7791920592e+00	-2.0000000000e+03	3.8353159786e-03	2.0000002500e+03
12.500000	-1.2499862271e+01	1.7354319567e+00	-2.0000000000e+03	3.6795963926e-03	2.0000002500e+03
12.600000	-1.2399867927e+01	1.6926011114e+00	-2.0000000000e+03	3.5285710235e-03	2.0000002500e+03
12.700000	-1.2299873408e+01	1.6504924486e+00	-2.0000000000e+03	3.3821870976e-03	2.0000002500e+03
12.800000	-1.2199878718e+01	1.6091041444e+00	-2.0000000000e+03	3.2403872128e-03	2.0000002500e+03
12.900000	-1.2099883858e+01	1.5684345905e+00	-2.0000000000e+03	3.1031097054e-03	2.0000002500e+03
13.000000	-1.1999888831e+01	1.5284817981e+00	-2.0000000000e+03	2.9702889425e-03	2.0000002500e+03
13.100000	-1.1899893640e+01	1.4892434085e+00	-2.0000000000e+03	2.8418556764e-03	2.0000002500e+03
13.200000	-1.1799898287e+01	1.4507167039e+00	-2.0000000000e+03	2.7177373466e-03	2.0000002500e+03
13.300000	-1.1699902776e+01	1.4128986187e+00	-2.0000000000e+03	2.5978583984e-03	2.0000002500e+03
13.400000	-1.1599907108e+01	1.3757857505e+00	-2.0000000000e+03	2.4821405639e-03	2.0000002500e+03
13.500000	-1.1499911288e+01	1.3393743712e+00	-2.0000000000e+03	2.3705031678e-03	2.0000002500e+03
13.600000	-1.1399915318e+01	1.3036604381e+00	-2.0000000000e+03	2.2628634033e-03	2.0000002500e+03
13.700000	-1.1299919201e+01	1.2687027117e+00	-2.0000000000e+03	2.1591366043e-03	2.0000002500e+03
13.800000	-1.1199922941e+01	1.2344336953e+00	-2.0000000000e+03	2.0592364999e-03	2.0000002500e+03
13.900000	-1.1099926541e+01	1.2008463267e+00	-2.0000000000e+03	1.9630754752e-03	2.0000002500e+03
14.000000	-1.0999930005e+01	1.1679354182e+00	-2.0000000000e+03	1.8705648100e-03	2.0000002500e+03
14.100000	-1.0899933335e+01	1.1356955243e+00	-2.0000000000e+03	1.7816149045e-03	2.0000002500e+03
14.200000	-1.0799936534e+01	1.1041209530e+00	-2.0000000000e+03	1.6961355048e-03	2.0000002500e+03
14.300000	-1.0699939608e+01	1.0732057772e+00	-2.0000000000e+03	1.6140359138e-03	2.0000002500e+03
14.400000	-1.0599942558e+01	1.0429438455e+00	-2.0000000000e+03	1.5352251803e-03	2.0000002500e+03
14.500000	-1.0499945388e+01	1.0133287933e+00	-2.0000000000e+03	1.4596123054e-03	2.0000002500e+03
14.600000	-1.0399948102e+01	9.8435405339e-01	-2.0000000000e+03	1.3871064075e-03	2.0000002500e+03
14.700000	-1.0299950703e+01	9.5601286721e-01	-2.0000000000e+03	1.3176168947e-03	2.0000002500e+03
14.800000	-1.0199953195e+01	9.2829829518e-01	-2.0000000000e+03	1.2510536298e-03	2.0000002500e+03
14.900000	-1.0099955580e+01	9.0120322734e-01	-2.0000000000e+03	1.1873270660e-03	2.0000002500e+03
15.000000	-9.9999578624e+00	8.7472039375e-01	-2.0000000000e+03	1.1263483976e-03	2.0000002500e+03
15.100000	-9.8999600451e+00	8.4884237476e-01	-2.0000000000e+03	1.0680296827e-03	2.0000002500e+03
15.200000	-9.7999621314e+00	8.2356161114e-01	-2.0000000000e+03	1.0122839657e-03	2.0000002500e+03
15.300000	-9.6999641247e+00	7.9887041400e-01	-2.0000000000e+03	9.5902538753e-04	2.0000002500e+03
15.400000	-9.5999660280e+00	7.7476097466e-01	-2.0000000000e+03	9.0816928563e-04	2.0000002500e+03
15.500000	-9.4999678444e+00	7.5122537420e-01	-2.0000000000e+03	8.5963228665e-04	2.0000002500e+03
15.600000	-9.3999695771e+00	7.2825559297e-01	-2.0000000000e+03	8.1333239001e-04	2.0000002500e+03
15.700000	-9.2999712291e+00	7.0584351985e-01	-2.0000000000e+03	7.6918905083e-04	2.0000002500e+03
15.800000	-9.1999728032e+00	6.8401855344e-01	-2.0000000000e+03	7.2712323797e-04	2.0000002500e+03
15.900000	-9.0999743025e+00	6.6296198638e-01	-2.0000000000e+03	6.8705750397e-04	2.0000002500e+03
16.000000	-8.9999757297e+00	6.4242203923e-01	-2.0000000000e+03	6.4891603134e-04	2.0000002500e+03
16.100000	-8.8999770878e+00	6.2239090490e-01	-2.0000000000e+03	6.1262468136e-04	2.0000002500e+03
16.200000	-8.7999783791e+00	6.0286071865e-01	-2.0000000000e+03	5.7811103670e-04	2.0000002500e+03
16.300000	-8.6999796066e+00	5.8382356590e-01	-2.0000000000e+03	5.4530442765e-04	2.0000002500e+03
16.400000	-8.5999807729e+00	5.6527148980e-01	-2.0000000000e+03	5.1413596869e-04	2.0000002500e+03
16.500000	-8.4999818802e+00	5.4719649867e-01	-2.0000000000e+03	4.8453856888e-04	2.0000002500e+03
16.600000	-8.3999829313e+00	5.2959057324e-01	-2.0000000000e+03	4.5644695715e-04	2.0000002500e+03
16.700000	-8.2999839282e+00	5.1244567361e-01	-2.0000000000e+03	4.2979768766e-04	2.0000002500e+03
16.800000	-8.1999848737e+00	4.9575374617e-01	-2.0000000000e+03	4.0452914694e-04	2.0000002500e+03
16.900000	-8.0999857695e+00	4.7950673016e-01	-2.0000000000e+03	3.8058155536e-04	2.0000002500e+03
17.000000	-7.9999866180e+00	4.6369656417e-01	-2.0000000000e+03	3.5789696275e-04	2.0000002500e+03
17.100000	-7.8999874215e+00	4.4831519233e-01	-2.0000000000e+03	3.3641924115e-04	2.0000002500e+03
17.200000	-7.7999881819e+00	4.3335457035e-01	-2.0000000000e+03	3.1609407667e-04	2.0000002500e+03
17.300000	-7.6999889009e+00	4.1880667137e-01	-2.0000000000e+03	2.9686895141e-04	2.0000002500e+03
17.400000	-7.5999895808e+00	4.0466349159e-01	-2.0000000000e+03	2.7869312976e-04	2.0000002500e+03
17.500000	-7.4999902234e+00	3.9091705566e-01	-2.0000000000e+03	2.6151763322e-04	2.0000002500e+03
17.600000	-7.3999908301e+00	3.7755942195e-01	-2.0000000000e+03	2.4529522089e-04	2.0000002500e+03
17.700000	-7.2999914029e+00	3.6458268753e-01	-2.0000000000e+03	2.2998036275e-04	2.0000002500e+03
17.800000	-7.1999919434e+00	3.5197899301e-01	-2.0000000000e+03	2.1552921020e-04	2.0000002500e+03
17.900000	-7.0999924531e+00	3.3974052718e-01	-2.0000000000e+03	2.0189956963e-04	2.0000002500e+03
18.000000	-6.9999929336e+00	3.2785953137e-01	-2.0000000000e+03	1.8905086655e-04	2.0000002500e+03
18.100000	-6.8999933864e+00	3.1632830374e-01	-2.0000000000e+03	1.7694411592e-04	2.0000002500e+03
18.200000	-6.7999938128e+00	3.0513920325e-01	-2.0000000000e+03	1.6554188624e-04	2.0000002500e+03
18.300000	-6.6999942143e+00	2.9428465353e-01	-2.0000000000e+03	1.5480826222e-04	2.0000002500e+03
18.400000	-6.5999945918e+00	2.8375714649e-01	-2.0000000000e+03	1.4470881241e-04	2.0000002500e+03
18.500000	-6.4999949470e+00	2.7354924581e-01	-2.0000000000e+03	1.3521054458e-04	2.0000002500e+03
18.600000	-6.3999952808e+00	2.6365359015e-01	-2.0000000000e+03	1.2628187498e-04	2.0000002500e+03
18.700000	-6.2999955945e+00	2.5406289627e-01	-2.0000000000e+03	1.1789258384e-04	2.0000002500e+03
18.800000	-6.1999958891e+00	2.4476996189e-01	-2.0000000000e+03	1.1001377965e-04	2.0000002500e+03
18.900000	-6.0999961657e+00	2.3576766844e-01	-2.0000000000e+03	1.0261785784e-04	2.0000002500e+03
19.000000	-5.9999964250e+00	2.2704898358e-01	-2.0000000000e+03	9.5678461170e-05	2.0000002500e+03
19.100000	-5.8999966683e+00	2.1860696356e-01	-2.0000000000e+03	8.9170441940e-05	2.0000002500e+03
19.200000	-5.7999968964e+00	2.1043475543e-01	-2.0000000000e+03	8.3069819262e-05	2.0000002500e+03
19.300000	-5.6999971100e+00	2.0252559907e-01	-2.0000000000e+03	7.7353743614e-05	2.0000002500e+03
19.400000	-5.5999973102e+00	1.9488946180e-01	-2.0000000000e+03	7.2000453909e-05	2.0000002500e+03
19.500000	-5.4999974975e+00	1.8751084466e-01	-2.0000000000e+03	6.6989242005e-05	2.0000002500e+03
19.600000	-5.3999976728e+00	1.8037407392e-01	-2.0000000000e+03	6.2300412817e-05	2.0000002500e+03
19.700000	-5.2999978366e+00	1.7347282989e-01	-2.0000000000e+03	5.7915246820e-05	2.0000002500e+03
19.800000	-5.1999979899e+00	1.6680089285e-01	-2.0000000000e+03	5.3815962481e-05	2.0000002500e+03
19.900000	-5.0999981330e+00	1.6035214401e-01	-2.0000000000e+03	4.9985681191e-05	2.0000002500e+03
20.000000	-4.9999982668e+00	1.5412056656e-01	-2.0000000000e+03	4.6408389881e-05	2.0000002500e+03
20.100000	-4.8999983916e+00	1.4810024638e-01	-2.0000000000e+03	4.3068906564e-05	2.0000002500e+03
20.200000	-4.7999985079e+00	1.4228537275e-01	-2.0000000000e+03	3.9952845743e-05	2.0000002500e+03
20.300000	-4.6999986165e+00	1.3667023894e-01	-2.0000000000e+03	3.7046585872e-05	2.0000002500e+03
20.400000	-4.5999987177e+00	1.3124924255e-01	-2.0000000000e+03	3.4337234145e-05	2.0000002500e+03
20.500000	-4.4999988121e+00	1.2601688591e-01	-2.0000000000e+03	3.1812598417e-05	2.0000002500e+03
20.600000	-4.3999989000e+00	1.2096777619e-01	-2.0000000000e+03	2.9461151931e-05	2.0000002500e+03
20.700000	-4.2999989818e+00	1.1609662558e-01	-2.0000000000e+03	2.7272007117e-05	2.0000002500e+03
20.800000	-4.1999990579e+00	1.1139825121e-01	-2.0000000000e+03	2.5234883681e-05	2.0000002500e+03
20.900000	-4.0999991286e+00	1.0686757507e-01	-2.0000000000e+03	2.3340080925e-05	2.0000002500e+03
21.000000	-3.9999991944e+00	1.0249962377e-01	-2.0000000000e+03	2.1578451397e-05	2.0000002500e+03
21.100000	-3.8999992557e+00	9.8289528258e-02	-2.0000000000e+03	1.9941373403e-05	2.0000002500e+03
21.200000	-3.7999993124e+00	9.4232523420e-02	-2.0000000000e+03	1.8420725272e-05	2.0000002500e+03
21.300000	-3.6999993651e+00	9.0323947603e-02	-2.0000000000e+03	1.7008861350e-05	2.0000002500e+03
21.400000	-3.5999994141e+00	8.6559242055e-02	-2.0000000000e+03	1.5698587756e-05	2.0000002500e+03
21.500000	-3.4999994595e+00	8.2933950292e-02	-2.0000000000e+03	1.4483140062e-05	2.0000002500e+03
21.600000	-3.3999995014e+00	7.9443717391e-02	-2.0000000000e+03	1.3356160182e-05	2.0000002500e+03
21.700000	-3.2999995404e+00	7.6084289209e-02	-2.0000000000e+03	1.2311676370e-05	2.0000002500e+03
21.800000	-3.1999995765e+00	7.2851511547e-02	-2.0000000000e+03	1.1344082369e-05	2.0000002500e+03
21.900000	-3.0999996102e+00	6.9741329237e-02	-2.0000000000e+03	1.0448117903e-05	2.0000002500e+03
22.000000	-2.9999996410e+00	6.6749785186e-02	-2.0000000000e+03	9.6188501391e-06	2.0000002500e+03
22.100000	-2.8999996696e+00	6.3873019354e-02	-2.0000000000e+03	8.8516561524e-06	2.0000002500e+03
22.200000	-2.7999996961e+00	6.1107267687e-02	-2.0000000000e+03	8.1422050068e-06	2.0000002500e+03
22.300000	-2.6999997206e+00	5.8448860995e-02	-2.0000000000e+03	7.4864424627e-06	2.0000002500e+03
22.400000	-2.5999997433e+00	5.5894223797e-02	-2.0000000000e+03	6.8805747552e-06	2.0000002500e+03
22.500000	-2.4999997641e+00	5.3439873110e-02	-2.0000000000e+03	6.3210538412e-06	2.0000002500e+03
22.600000	-2.3999997834e+00	5.1083313683e-02	-2.0000000000e+03	5.8045635165e-06	2.0000002500e+03
